t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
360.2823862946349,477.17097271261474,141.87795403802116,289.0742487809046,176.87680910324943,-48.98094512986111,360.73710089829115,-365.3368201619863,449.0524078405333,-383.0468529814733
357.05654812421807,473.46612383976174,135.32357497091257,293.23397685325574,161.28176254152837,-35.347082562939704,344.5449292909914,-359.39644838430775,457.686459466678,-413.90294317792984
354.6708996234955,470.45985041557867,129.53909486319773,297.8101949288564,146.09282814709474,-20.93864757796146,327.27764730454334,-350.82299293671934,462.8326545484335,-440.52780576834755
353.1678360899201,468.1873819557076,124.56167104954352,302.81697348105564,131.36621809644726,-5.791711383196912,309.0252894245576,-339.6867115256213,464.44999989824584,-462.65628378726177
352.5583653769455,466.6571170964729,120.40338314132366,308.2482257541739,117.13994170740614,10.042175014774301,289.87153328191437,-326.07932105424084,462.5264151609757,-480.0719728112996
352.83034339105296,465.85846130052823,117.05763897096533,314.0843304983226,103.438466869818,26.501036876126705,269.8962286073152,-310.10986243002054,457.07936513534725,-492.60956331016166
353.9594176046321,465.77190807274695,114.50777581746178,320.3004240806863,90.27904144734104,43.51886414822667,249.17905774146067,-291.89963009922553,448.15617758814636,-500.1559622551664
355.9204415974514,466.3792811952736,112.73609487282567,326.8746348505333,77.67833804332783,61.03196394648673,227.80344792220882,-271.57708990518756,435.83381613449313,-502.65021738954266
358.6969695188167,467.67196377264827,111.73144740739892,333.7945001554806,65.65801460017214,78.98388567110766,205.85981208949306,-249.27376822050073,420.21794240938374,-500.08244283375245
362.2868449974512,469.65536134481056,111.4938160672241,341.06019563953777,54.24805327964708,97.32784858930683,183.44738858466602,-225.1219030060713,401.4412360984756,-492.4920796015007
366.702756636756,472.3486714653178,112.03501255467673,348.6839151622301,43.48726943247844,116.02618084521673,160.67431874741408,-199.2542507537244,379.661106142089,-479.9658798280577
371.96771586835825,475.7800447499221,113.37545923600547,356.68557999629735,33.42101994372027,135.0469582822809,137.6560318995741,-171.80594949107228,355.0570675859939,-462.63596121890794
378.1064482484092,479.97816596512746,115.53781841513914,365.0858125476982,24.096714724764986,154.35863225236852,114.51237465465832,-142.91788014305706,327.82812668133033,-440.6781490848417
385.134434060987,484.9619367328712,118.53879182125628,373.89760369278383,15.558108786793525,173.923811646396,91.36413072255634,-112.74066344371244,298.1904856463418,-414.3106439413325
393.0466429876284,490.73017666049304,122.38062864074752,383.11823937403045,7.839458482111141,193.69344244426443,68.32959122166955,-81.4383440671574,266.3757551820152,-383.7928739646223
401.80786170653,497.2530698193907,127.04374935021565,392.72283916633745,0.9604795789518334,213.6024213259271,45.52168056289652,-49.19094933219327,232.62968574182267,-349.4242626213413
411.34600921342576,504.46656842404195,132.4814996419467,402.66039270830294,-5.077272005415125,233.56727363634332,23.04589297403022,-16.19541021096984,197.21125344514175,-311.5425946211023
421.5491419495457,512.2702907306121,138.6175303497212,412.85260430655495,-10.292351311112583,253.48604399146006,0.9990402688171773,17.335293470487755,160.39181703931325,-270.521704778372
432.26615559484134,520.5287927674254,145.34579757888594,423.1953200631275,-14.723789953511073,273.2401128793467,-20.5313713776892,51.17454907957462,122.45403247753889,-226.768326384323
443.3106444435724,529.0755949287087,152.53280117942703,433.56192838370976,-18.43016980780571,292.69735499626114,-41.46738883443057,85.085616823721,83.6902764853995,-180.7180835483088
454.4670683816146,537.7190815175233,160.02148356935507,443.80794943512814,-21.487769365929097,311.7159362678835,-61.740697335578254,118.82563070085654,44.40046690709141,-132.83075614748418
465.4983135995072,546.2493702537246,167.63619243438322,453.77605866470253,-23.988099197636274,330.1480996616844,-81.29264257201808,152.14951462932947,4.8893341466674265,-83.5850533642357
476.15386719430506,554.4454182832637,175.18822445676145,463.30097457611737,-26.035023825911395,347.84347205729796,-100.07414988462115,184.81335885246563,-34.536651793957574,-33.47318258877544
486.1780724597438,562.0819065526982,182.4816451941391,472.21390729174914,-27.74153408361346,364.65167412356413,-118.04538941694709,216.57699657446034,-73.57239898702733,17.004509717154786
495.31819720221154,568.9357334194739,189.31925371644496,480.3465340312047,-29.226135647334132,380.42426888883097,-135.17498770323456,247.20573998991784,-111.91703848412867,67.34461136496893
503.332253134299,574.7921734462852,195.50867611533593,487.5346756269905,-30.608786756354846,395.0162891853197,-151.43861556442965,276.4714374331684,-149.2762415792677,117.04531685479193
509.99660198665663,579.4508696296832,200.86860087113354,493.6219532235902,-32.00635985794,408.28770319196076,-166.81688243647886,304.15316691944514,-185.36388246412227,165.61069796586995
515.1133618855223,582.7318127372589,205.23511030785065,498.46369271152145,-33.52770595618341,420.10519447713943,-181.2926140591896,330.0379637249837,-219.90308365595985,212.55468048539313
518.5175092328691,584.4813394191077,208.4679400962391,501.9312295364185,-35.268538233144085,430.3445515876856,-194.84774855369125,353.92197956507647,-252.62684543914793,257.4049188328871
520.0834067934145,584.5779971110494,210.45635526203552,503.9165837957674,-37.306484604702064,438.89380345811514,-207.4602163543218,375.6123886092577,-283.278585396996,299.7068018177121
519.7303410063327,582.9379388693864,211.1242166675338,504.33727466353866,-39.69674688890697,445.6570358060213,-219.10123697865276,394.93020345378,-311.6129667076826,339.02780887683133
517.4265803883884,579.5193854478385,210.43377222311807,503.1408772745388,-42.46881397017552,450.55862327069485,-229.73344603235333,411.7139666580975,-337.3973535345605,374.96236095501166
513.1915118602681,574.3256697243489,208.38777053799663,500.3088385156429,-45.624590883102286,453.54745507946166,-239.31015274205376,425.82407457510027,-360.4140969246223,407.13717861562884
507.09557942855884,567.4064760381812,205.02966214653435,495.8590847847068,-49.13813180404421,454.6006516680116,-247.7758375323252,437.14730860231174,-380.4636466307377,435.2169907493368
499.25800816749654,558.8570851737084,200.44189399247725,489.84707127681895,-52.956935144515825,453.7262814630394,-255.0677689330626,445.60103064824125,-397.36824705673365,458.9102630493158
489.8425818585282,548.8156841410206,194.7425591090332,482.36510782868345,-57.00452680376361,450.9646848315972,-261.1184038433545,451.13647014085,-410.97576794918626,477.97447828924845
479.05197594142925,537.4590303943489,188.0808661959988,473.54000098272786,-61.183884598391444,446.3881703369062,-265.85809278144166,453.740598485801,-421.1631024668579,492.22044221925864
467.12125932473475,524.9969082315073,180.63198339176523,463.5292226213537,-65.38119390095122,440.09902994540096,-269.21758671193834,453.4362439768839,-427.83858024782603,501.5151385930699
454.31113415487516,511.6658423506975,172.59175815660822,452.51591370414513,-69.46949379795055,432.2259883170781,-271.12994945482774,450.28031969383926,-430.9430019065669,505.7828188694147
440.90129633216077,497.722442169355,164.1716359668669,440.703046558091,-73.31195712754663,422.91933193682365,-271.53169638260374,444.36028210514075,-430.4491741826155,505.0042602762572
427.1840340414983,483.4365843742569,155.5938522861707,428.307021020855,-76.76479112333476,412.3450490008971,-270.3632476667906,435.78916899816846,-426.36014547949503,499.21440663443843
413.45792840821144,469.08447062075277,147.08673827459677,415.55090045336584,-79.67997049826496,400.6783582307809,-267.5690247929422,424.6997460098022,-418.70662431639045,488.4988518052447
400.0213689373677,454.94149326387503,138.8798417206964,402.65744871031455,-81.90814717632202,388.09702844842684,-263.0976590666248,411.23839460599,-407.5442290084531,472.98977324030676
387.16560183190194,441.27484885550933,131.1985705033871,389.84213777633516,-83.30207489128219,374.77490127551243,-256.90277585013393,395.5593861770605,-392.95121778866917,452.86193473993154
375.1671923349062,428.3359572813123,124.2582170734517,377.30635788781194,-83.72074208513513,360.8760261030552,-248.9446678669031,377.8201057064188,-375.0271837763134,428.3292516720625
364.280048750312,416.35292993100586,118.25746997222149,365.231148051034,-83.03416802975019,346.5497877784819,-239.19291906703953,358.17762654916237,-353.89291534449586,399.64218413413903
354.7274361570589,405.52351167371046,113.37178111771263,353.77182843749404,-81.1285597527347,331.9273374761407,-227.62976094040303,336.7868201296453,-329.69129854006127,367.08595501838033
346.6946087630722,396.00902657193666,109.74715064422514,343.05391357761164,-77.91133021864783,317.1195168189653,-214.2537150410012,313.799945643524,-302.5888606204104,330.97934844023723
340.3227460879759,387.929840039227,107.494954329228,333.1705945192806,-73.31539884191028,302.2163008652385,-199.08295918131782,289.367444858619,-272.7773904929467,291.673684282691
335.70477252014206,381.36270601890686,106.68835457249793,324.18190841832086,-67.3022533551266,287.2876013469509,-182.15787533589946,263.6395034464482,-240.47505469052618,249.5515148588709
332.883405518034,376.3401340502445,107.36063190841679,316.1155035336273,-59.86342632549372,272.3851044518175,-163.5423808468076,236.76786072593057,-205.92654713591588,205.0246474997301
331.85148393562446,372.85165254024287,109.50550976887331,308.96871027093766,-51.02027923554277,257.54470599793837,-143.32386664659305,208.9073660424253,-169.40202446023744,158.5312347568607
332.55435523010783,370.84663116402743,113.0792913465111,302.7114966508088,-40.82222925590506,242.78907908262977,-121.61180792846993,180.21688541642177,-131.1948255281922,110.53185078950236
334.89391546530044,370.2382104177219,118.0044438725352,297.28985305319634,-29.34374288547201,228.12997392893055,-98.53531765015585,150.85933299234267,-91.61819378301242,61.50464633087446
338.7338340673208,370.9078920395176,124.17418618375669,292.62922253336313,-16.680521344759228,213.5699934974318,-74.24004096805089,121.00080354498353,-51.00136833422948,11.939812169119666
343.9055526937083,372.7104570172776,131.45766191289724,288.6377475918995,-2.9453059905141856,199.10377990832802,-48.884821214618356,90.80897675508737,-9.685461086148784,-37.66633724961926
350.2147867406679,375.4790553429333,139.70538633083763,285.2092989953544,11.736346635814584,184.71874373649402,-22.63851023539297,60.45111687111164,31.980507067468412,-86.8173284718771
357.4484199787505,379.03049377038394,148.75479470057311,282.22643413561434,27.230098673307992,170.39562750377894,4.322828829841512,30.09207749453939,73.64315788688467,-135.02224681758184
365.3818038208954,383.1708733440166,158.43584322138432,279.56355088779105,43.39658931107451,156.10928004810324,31.818234663740824,-0.10727310258667089,114.94780459344602,-181.80099277822023
373.7865009694691,387.70174973120106,168.57667654366642,277.0905207479368,60.0949397346418,141.83000718121846,59.663733629029146,-29.990867151462737,155.54107301800173,-226.68897053180334
382.4384225721126,392.42688439623515,179.00935223952027,274.6769866533091,77.18607254080759,127.52575091814674,87.67395930202642,-59.40730279354429,195.0733016711127,-269.24121821130683
391.12610709198884,397.1594346058677,189.57550110039813,272.1973074991645,94.53588462295781,113.16514898383554,115.6637003418605,-88.20876973794273,233.2009941465659,-309.03609313476215
399.6586234446603,401.72914139434636,200.1316290891283,269.5358620969668,112.01821570866144,98.7212726916342,143.44952594035064,-116.24926584968513,269.58958306467366,-345.6786957781733
407.87232736990734,405.9887927052878,210.5535839726523,266.59215342316116,129.51741908096062,84.17558661676847,170.8515264550415,-143.38253622261834,303.91667118098485,-378.8042367251817
415.6355517879955,409.81905564214026,220.73958527334787,263.28495696830225,146.93021453796723,69.52148076393496,197.695063725245,-169.46030219611336,335.8757637529719,-408.0815118336755
422.85035577379824,413.13077323047355,230.6112187951917,259.5547100860268,164.16644331481285,54.76665737857808,223.81230136624987,-194.33137647218882,365.18033508448184,-433.2165555254228
429.4507452809937,415.8640618217638,240.1119745880669,255.36349435800824,181.14840033062703,39.93375522636006,249.04323276558756,-217.84215430035323,391.56792834219084,-453.95640866786783
435.39730479156265,417.984023693991,249.2032659068391,250.69232747058544,197.80861425057896,25.05887427424242,273.23598083954084,-239.83872915759926,414.8039142997751,-470.0927978999342
440.6688621655184,419.4735338351143,257.85835657379505,245.53600371701287,214.0862616405666,10.188085660311017,296.2463135952971,-260.17054008047546,434.6845569420081,-481.4654163784831
445.25250147216843,420.32423307390735,266.0551399382279,239.8962940351132,229.92277135499464,-4.627511098399431,317.93656630378223,-278.69508810086865,451.03914940745875,-487.9644568106416
449.1337558864987,420.52738614709585,273.76911401626626,233.7747909773828,245.25749579984137,-19.337210439397026,338.1744109732915,-295.2829549254616,463.731160613977,-489.5320954847365
452.2889832088804,420.0664758231624,280.9680468013945,227.16691508882326,260.0244842880275,-33.89540818802631,356.8320767957132,-309.8222095728196,472.658518343114,-486.16275575122586
454.6816480301514,418.91319782291316,287.60963410139124,220.0584872523981,274.1513064349243,-48.26445698153276,373.78662582960555,-322.2213573342927,477.7532921381839,-477.9021606779293
456.26351821744254,417.02789608925366,293.6429173007135,212.42580273356663,287.56052020405093,-62.41488674939602,388.9216961542953,-332.4102726169119,478.9810886204121,-464.8453695943929
456.98076700053133,414.3645538854386,299.0134494726773,204.23940506026173,300.1738211227078,-76.32279061229295,402.1307728626397,-340.33900043249133,476.34042262143316,-447.13413126200754
456.78389275129274,410.87944981169255,303.67135813870067,195.47092585962588,311.91828003290726,-89.96484705057671,413.3216271387122,-345.9747966592191,469.86220328254853,-424.9539401688497
455.6395003417349,406.5417547370545,307.5807693059747,186.10164436815384,322.7335461999734,-103.31202931234235,422.4211986303545,-349.2981725447044,459.6093224575736,-398.53113995123965
453.54156084058644,401.343905605807,310.728717525116,176.13101792941353,332.5786137475425,-116.32338327908774,429.3800005049716,-350.2989053085495,445.6762067389862,-368.13029558208245
450.5198957028905,395.30966154602186,313.131768193373,165.58345019207172,341.43680821180754,-128.94124434935077,434.1751651891394,-348.97292355774675,428.1881341465071,-334.0518919678594
446.6442810713797,388.49830313670697,314.8390963597071,154.51198816640553,349.3180355512593,-141.08891881655111,436.81151501634133,-345.32069696346656,407.3001357223032,-296.6302577126335
442.0235586919146,381.00432042747,315.9315595260296,142.99835043992306,356.2579422432905,-152.6712770305478,437.32045923798796,-339.3473423148459,383.19538662112234,-256.2314995645618
436.80020462841674,372.9529073627921,316.5171550102662,131.1494891382579,362.3142941634475,-163.57805754133946,435.7569670330662,-331.0642251374048,356.0831067160227,-213.2511888034986
431.141667501339,364.4923843518805,316.7239402179741,119.09156492124427,367.56141579438884,-173.68913756126733,432.19522159107623,-320.49150515118356,326.1960974538168,-168.11156774515123
425.2302347742552,355.7851109658711,316.69184662415455,106.96260104170503,372.08380506291223,-182.88071925881263,426.7237342187101,-307.6609233669593,293.7881076000274,-121.25812671392207
419.25313218250415,346.99844173754775,316.5647656381695,94.90510294501145,375.96999788380845,-191.0313720167412,419.44065974049767,-292.6181793625654,259.13122945716435,-73.15551290561321
413.3940615288671,338.2968615376675,316.48387134948933,83.05961262774503,379.3074363627453,-198.02713088038763,410.44983726227673,-275.42446351714716,222.5134804023544,-24.282844443233415
407.8266078807313,329.83576270826285,316.58251187622585,71.55963012689307,382.1786066996591,-203.7652838608297,399.8577617396402,-256.1570157463999,184.2366370804904,24.87140738575195
402.7091382744843,321.75660612066116,316.9823420173127,60.527748370836505,384.6582084743962,-208.15695062155277,387.7713688915022,-234.9088904728133,144.6142838775727,73.81475175283796
398.18021354015013,314.1826597352335,317.78988125534437,50.07238778157031,386.8107456946485,-211.12892776389282,374.29627708555444,-211.7883378530223,103.96993824660461,122.05600134851902
394.35332926824196,307.21429938951917,319.09251224558875,40.28432073827497,388.6878018933835,-212.62545019429365,359.5350337455249,-186.9183104480029,62.63504668353093,169.1103890766716
391.31007696210077,300.9230677705929,320.95315376458956,31.232311053291824,390.3244226031322,-212.61044705544288,343.5849807966305,-160.43655207130465,20.94662678409103,214.50434744487546
389.09153602274546,295.3442925456663,323.4034195713762,22.957643762929237,391.73445141722516,-211.07056892979824,326.5355664048316,-132.49653247450067,-20.75562300606165,257.77990751704317
387.68871771580274,290.4689337330887,326.43588861173845,15.467988348201843,392.9052564033105,-208.018800668822,308.46524178915433,-103.2691948023811,-62.132809427144096,298.4987695110916
387.0339392583462,286.2362532838491,329.9969687958938,8.731762819671687,393.7928991729308,-203.49796248254245,289.43842529100505,-72.94513903174062,-102.85081706326636,336.24618039105644
386.99582056335873,282.52962473753837,333.98250679412513,2.674751700114342,394.31927518185375,-197.5829725089809,269.5033137524358,-41.7365442280051,-142.58445847476463,370.63480374527455
387.3808932118521,279.17808489851774,338.2385602271996,-2.8190133890204834,394.3729368496072,-190.3805251971549,248.69149457628546,-9.877912532191601,-181.02131501004996,401.3087646290959
387.94439444328094,275.96589445741625,342.5694459841678,-7.900320742388558,393.81509050420664,-182.02493068915174,227.02029070485935,22.37532818100538,-217.86468740785878,427.94798592956226
388.41162825736205,272.65135823901755,346.75425430042463,-12.740754300306122,392.49159777465087,-172.66930634976814,204.49850869392185,54.75114381622684,-252.8351213566092,450.2728068945829
388.5094256470488,268.9945483071765,350.57155521632285,-17.511762232983415,390.25077123954543,-162.47208438964336,181.1357514282786,86.968490584185,-285.6701897920794,468.048710913004
388.0050208788885,264.7916246797243,353.83024919378914,-22.35851102064163,386.965493161083,-151.57978831095886,156.9547528508366,118.7479143684181,-316.12258522927857,481.09082735563624
386.7475168481976,259.91153945397775,356.4027718955613,-27.371718219886574,382.55694868889555,-140.10805083443515,132.00540649649193,149.82415136442344,-343.95703106502185,489.267758562638
384.7055368983607,254.3294824465696,358.25555494684136,-32.56180163948211,377.0163356675483,-128.12366795703707,106.37845904387066,179.9590605783433,-368.9469439400876,492.5042597249854
381.9940991498332,248.15088416464272,359.47113695691746,-37.84014620457569,370.42055511273895,-115.6308833420991,80.21641162141853,208.95278991137087,-390.87203656415977,490.78238787804787
378.8844799248753,241.62039503291592,360.2568492275377,-43.011857008285276,362.9382711580408,-102.56491278082365,53.71917500913054,236.6510407326516,-409.5180340557768,484.1409271102184
375.7928738802394,235.11203929714833,360.93659824010564,-47.78300314819232,354.82387976778347,-88.79490313875328,27.142541146874933,262.9467271803923,-424.67934581887465,472.6731492643112
373.24673546468483,229.09946464367664,361.9247222424743,-51.78323951278692,346.3986904684335,-74.13716994220607,0.7885271754108736,287.7751895275215,-436.16493902618663,456.52322028969326
371.8312707452726,224.10840787682062,363.6837899880487,-54.60219023925478,338.02069809191886,-58.37790298329034,-25.012039735324688,311.1032615705651,-443.80693423585353,435.8817466334634
372.1219656487265,220.65656821935403,366.670987569615,-55.83556994948765,330.0463027486369,-41.30288861907974,-49.922952748296424,332.9136689302949,-447.4707737390186,410.9810261430135
374.611616117127,219.18841616992512,371.2798535555663,-55.135192450779726,322.7888260192046,-22.73050387374903,-73.62917719459173,353.1871805066533,-447.0653786770627,382.09050924351607
379.6415565148757,220.01359992757722,377.78514878698456,-52.256144546769946,316.47936511185986,-2.5435578985837424,-95.86295805746074,371.88542644959,-442.55163028644785,349.5128107130492
387.3464290411993,223.25732292558746,386.29838541391007,-47.0946577301425,311.2352881183996,19.28437301578458,-116.42587092006977,388.9372164137594,-433.94780472864727,313.58039060309096
397.6199862155361,228.8294277079042,396.7400567326136,-39.711528473827855,307.0405637847206,42.671674634126774,-135.20379149176236,404.2305622106573,-421.331178627942,274.65280651632304
410.1064506068007,236.41627257134203,408.8322144021203,-30.338040053256037,303.7403764783198,67.42269905684104,-152.1728489188702,417.6115791331589,-404.8357479908125,233.11428265405706
424.21844622638383,245.49634614488954,422.1122043277143,-19.36380593791779,301.0504531908216,93.23363417010509,-167.39578882879357,428.89024635463795,-384.6466850239037,189.3712756805275
439.1791001801892,255.3775050166298,435.96561859886174,-7.308327878268187,298.5796043620037,119.70924429790874,-181.00953075542498,437.8519077520301,-360.9926398995977,143.8497473226223
454.0831497146407,265.25124409486756,449.67430536263544,5.22005568830167,295.8624767256685,146.3882143192926,-193.20581372681417,444.27260685064977,-334.13718685381116,96.99195758639281
467.97015217343477,274.25785398491774,462.4739044639454,17.573020204570923,292.3986363027543,172.77404724637535,-204.20751393861573,447.93599928559723,-304.3706056063679,49.25273402561776
479.9023156471042,281.5558009154202,473.61494708097746,29.113785385167233,287.6938954253367,198.36823487866116,-214.2434266101641,448.64968787750445,-272.0028416538415,1.0953115504926103
489.0399389600315,286.38908364418444,482.4219783189674,39.266632033658,281.3001800188373,222.702684077284,-223.524073544061,446.2592919036734,-237.35801124572973,-47.01305971453766
494.708678024477,288.14741344093903,488.3461872082853,47.560650336944946,272.85101011128626,245.36898777641875,-232.22055332118913,440.65923748739993,-200.7703329051462,-94.60549479902377
496.45445054416433,286.4154772883171,491.0083352342848,53.665130703878674,262.09059905849784,266.0428839086267,-240.44775908640034,431.79996090171494,-162.58098796342136,-141.21961552660957
494.0833635547173,281.0089349588185,490.2300433196865,57.415124133054945,248.89543979604434,284.50295394215635,-248.25261507016825,419.69179249572477,-123.13521550433272,-186.40129929491343
487.68530072245346,271.99590563028426,486.0524863668516,58.826556006085895,233.2878767575371,300.64312964854616,-255.60745572221134,404.40613086210845,-82.7789675975809,-229.70799289627354
477.64059334038967,259.7033939222012,478.7421385036223,58.10077488574805,215.44149026666258,314.47883276127175,-262.408359140845,386.074588605275,-41.85468008267438,-270.71167729641104
464.6095487671988,244.70841709941112,468.7834380158115,55.61857757817452,195.67817711190102,326.146586150009,-268.47815098906386,364.8866236672284,-0.6961033864616581,-309.0016868685249
449.50470313426115,227.8136862801876,456.85825009218337,51.923701149802014,174.45671313994313,335.89680551933645,-273.57385817063386,341.08584721502757,40.377396065613276,-344.18766713994626
433.4457757635044,210.0078069058867,443.81202636793245,47.695707528693845,152.35249985373076,344.0793593472251,-277.3985134824573,314.9648348682941,81.06621746875139,-375.9029753904025
417.69771586942056,192.41034688269886,430.6068308377314,43.712315942074156,130.02830301569202,351.12153709294296,-279.61727746938595,286.857983195686,121.09445447303001,-403.80877301797335
403.5931539218634,176.2029533742398,418.26209670165963,40.801724995949115,108.19622082906112,357.4984232438945,-279.877749291185,257.13185104620584,160.2111953250947,-427.598925086027
392.44205320686365,162.5490245756033,407.7851477091149,39.78637149356939,87.57192048902459,363.6963909408771,-277.834024456474,226.17256926807974,198.18828999185908,-447.0056261121017
385.43326121962434,152.5061349832491,400.09505092246104,41.420825123215025,68.82329001611791,370.17144842076544,-273.173529261256,194.37030003972654,234.81425824052997,-461.8054462954615
383.5346619782333,146.9371854837772,395.94500266211594,46.327909677015555,52.51688843466607,377.30532541991954,-265.6450008674147,162.1013204819899,269.88480988097285,-471.82528856210666
387.400285280956,146.4277117106975,395.84981990252834,54.9383663207723,39.06667855034059,385.363220199926,-255.08533545797377,129.7089761698993,303.19129980179287,-476.94761855347895
397.29357762022556,151.21753077320642,400.02583310824065,67.44009755891722,28.690204337214364,394.4577590250385,-241.4425764756288,97.48534177620836,334.5091366901103,-477.114321402857
413.0357271788985,161.15462559021321,408.3502561398299,83.74297621681472,21.377389970829036,404.52371624255903,-224.79222783444044,65.65577965645817,363.5885055543564,-472.3286695893891
433.9863156415111,175.67772933728662,420.3458206056478,103.4642372957284,16.87636954569011,415.30729376493355,-205.34445358624765,34.36858495493176,390.1496208356476,-462.65513828329097
459.0607585699703,193.83158308848758,435.1942024984592,125.93764733113434,14.699246700379426,426.37231781177286,-183.44056117356462,3.691506201218253,413.88408628173806,-448.217125767305
486.78535917387046,214.31562026233144,451.77884389137597,150.24720994568202,14.148633945422581,437.1237944391226,-159.53834183191287,-26.383817227693747,434.4629175970927,-429.192950765778
515.386873655677,235.56335456661043,468.75462894189,175.28349666751603,14.363550500084536,446.8472014304344,-134.18715360971288,-55.929426596749735,451.550605333822,-405.81072773105774
542.9098569787454,255.84653029120827,484.63899619930515,199.81821321195878,14.381123114350203,454.76003940057876,-107.99484138864895,-85.06156409347653,464.82352302841815,-378.34280834941507
567.3522377704718,273.3955847660499,497.91687304208995,222.59069569475287,13.208853198280167,460.0708181091855,-81.58948536277143,-113.91597001685793,473.9902538615304,-347.10040405720133
586.8079000360298,286.5264714692595,507.1505676483452,242.3989230724061,9.901197326666832,462.03999111716587,-55.57942568526295,-142.62041410358236,478.81116139069576,-312.4287949499897
599.6046500061213,293.7635083244394,511.0855299082791,258.1874126888378,3.6339351868595173,460.0374025860388,-30.514999840208333,-171.26721590984582,479.1147871168092,-274.7032450110955
604.4267336910461,293.94857917621323,508.7436059213947,269.12496197317387,-6.2297781290190954,453.5914743686974,-6.855017993592469,-199.88846655209178,474.8093245503651,-234.32545893764603
600.4128037921373,286.3285229115986,499.49685091075514,274.66642571089636,-20.08679946632934,442.42645594900097,15.059680619077483,-228.43632307763679,465.8883209500347,-191.72020439521987
587.2225898143982,270.6146172153102,483.11686422103696,274.59433449942856,-38.05860077956581,426.4853713333612,35.02404989595223,-256.77018125860735,452.43069005787464,-147.3316353315857
565.0681687717686,247.01041375516564,459.79670027655436,269.0379256809489,-59.975342279783305,405.9376301259758,52.97728563033985,-284.6518310327896,434.5958981077873,-101.61890480125575
534.7083801252226,216.20655651726418,430.14446843316864,258.4688747464022,-85.38014336098325,381.1714764107479,69.00182805621667,-311.7489501598666,412.6156826262554,-55.050834193099426
497.40737601557686,179.3434304034943,395.14960940817355,243.67455043928254,-113.55287441235694,352.77244010796346,83.31337146593313,-337.64657522140635,386.7838230415929,-8.099667422090654
454.8604405604632,137.94443811727638,356.1244488148544,225.71091044489094,-143.5515827418215,321.48970127586136,96.24271184648372,-361.8655661992289,357.44532105267274,38.76577562148546
409.0920272042127,93.82435768610308,314.62496675713476,205.83820883078357,-174.2686732062734,288.19279688810855,108.21053510016212,-383.88658924497696,324.98594615723795,85.08698677822152
362.33247848936304,48.97860718592951,272.35581483510396,185.44354200521428,-204.49817350668866,253.82144210750926,119.69647542685206,-403.17779512388853,289.822579462829,130.4219928229721
316.8811408073323,5.460365177617675,231.06549383484565,165.95496290715926,-233.00979570036742,219.33146426866426,131.2040133690355,-419.22416272138946,252.39428688441484,174.3502045835477
274.9645608242581,-34.746635379707996,192.43828529847084,148.75246120094212,-258.6250426639097,185.64000515050822,143.2230668580283,-431.55639517064697,213.15370168279696,216.47533885521818
238.59907615862977,-69.85126220191167,157.98996580932317,135.08150696360443,-280.29032021058856,153.57325122379328,156.1924449490741,-439.7772929006028,172.55818921626184,256.4261638754841
209.46725166562976,-98.36557599988376,128.97442909265806,125.97500017613378,-297.1419645192496,123.81997719736283,170.46462599841243,-443.5836876821305,131.0604357971103,293.85522390218404
188.81709810520647,-119.19478698109756,106.30797393432374,122.18924163228773,-308.5583713331001,96.89407482402277,186.27550004074078,-442.7823186969022,89.09850612062253,328.4361281407169
177.39171076458962,-131.69963954042066,90.51707701173484,124.15883801801473,-314.19510430372424,73.10890982768879,203.72168104595562,-437.2984778380318,47.085935798165906,359.86035037169523
175.3948516667872,-135.72616801593068,81.71391629225681,131.974228812927,-314.0000056245132,52.56573925105374,222.74767147507552,-427.1768411200344,5.402904246050483,387.83468621357196
182.4951859803917,-131.60030326289618,79.60180317429422,145.38382138378185,-308.20689476080406,35.157501837238584,243.144517354428,-412.5746001347302,-35.61020230753934,412.08048762978456
197.86863655150273,-120.08778231805248,83.51019403491475,163.82068896594785,-297.30829159771343,20.58809508851624,264.5606536503077,-393.74774198920466,-75.65560613667577,432.3355172605823
220.27501434505916,-102.32288920809268,92.45635053477733,186.45164836753585,-282.00953204210373,8.405869151063825,286.5244924787199,-371.0320016074935,-114.47656096260488,448.35877468040536
248.16212643842584,-79.71235222977994,105.22831514121114,212.24455020273976,-263.1684081388243,-1.951346552793126,308.47708434962067,-344.820519957369,-151.8513810387434,459.938035450141
279.7883183596828,-53.822885138387605,120.48196481763279,240.04802998540637,-241.72581701743346,-11.103619118785744,329.8120492837455,-315.54049055131713,-187.58397144575738,466.89924332474897
313.35311883659085,-26.262122604512776,136.84373811283507,268.6769710181585,-218.6336512479126,-19.67351055135245,349.91910090461994,-283.6310045200419,-221.49253572038447,469.1164455356443
347.1254143500893,1.437062869876513,153.01033253244228,296.9966202496289,-194.7862045244231,-28.23306615369441,368.2270209714818,-249.52390835107667,-253.39856993785685,466.52077145701094
379.5593280373277,27.91964072217729,167.83725287060776,323.998679247404,-170.96070864793734,-37.25807259720713,384.24197932183984,-213.62883500884038,-283.11819254839423,459.1070769329356
409.38953180324665,52.09128571204717,180.40945215277426,348.86367652610903,-147.77137988642042,-47.09355464496619,397.5776493091934,-176.32279436542893,-310.4573044842123,446.9372846244945
435.6998312067483,73.1756098317939,190.08924457552303,371.0053577501768,-125.63974486981904,-57.93307920714993,407.9745626628677,-137.94399381154082,-335.21117380724877,430.1400483783566
