t1,t2,t3,t4,t5
838.4982483545584,567.6072263345782,344.7573011232527,207.58034999446775,185.34994129582643
821.0613411023128,555.919307268966,341.10888917321546,211.57465948272358,193.42958855100977
794.3398246330606,539.0777792182981,335.309915068919,215.06005956654207,201.28442040070723
758.1309483452802,517.0167850807691,327.3396017348655,218.00514207191935,208.87811811937934
712.4737584373183,489.792386821989,317.21986980022297,220.38248012546424,216.1690111240967
657.6671653284134,457.5897896683776,305.0173230200255,222.16932613699097,223.11057383760908
594.2775039566548,420.7256788424192,290.8437431655204,223.3482461046721,229.65215203210207
523.1343516086416,379.6451890591128,274.8549726742806,223.90765994076472,235.73989916716232
445.3140503974761,334.9133216982942,257.2481425379905,223.84225846824268,241.3178916119083
362.1111544835743,287.2009523040109,238.257289634883,223.15327053512073,246.32938141803453
274.99882469657183,237.26590737428683,218.1474961800928,221.84855836472317,250.71813724393974
185.57995771190036,185.92990756115688,197.20776789883786,219.94252568598472,254.42981873269332
95.53149591015807,134.05244800238881,175.7429407324442,217.4558310894432,257.41332752863036
6.544857515054382,82.50289217373643,154.0649628171542,214.41490800485735,259.622079347161
-79.73429124515431,32.13217549790312,132.48393475072953,210.85130214675206,261.01514599802294
-161.76365580043952,-16.254461500684116,111.29930399036579,206.80084659693867,261.55822366004554
-238.15625589040033,-61.92236537146755,90.79159767368178,202.3027032339397,261.2243934530904
-307.7240425073669,-104.22880817873043,71.21504323349488,197.39830635727506,259.9946517218761
-369.51114381755576,-142.63983578305385,52.791370738680826,192.1302495599935,257.8581996110851
-422.8154256880634,-176.74198758492247,35.70501934202929,186.54115978750315,254.81249362353216
-467.19784543914017,-206.24857753629485,20.099888082282277,180.67260287600385,250.863070116326
-502.47986432397136,-231.00055781485898,6.077684698563644,174.56406267908704,246.02316642318675
-528.729901319359,-250.96229600993794,-6.302158762598054,168.2520313540492,240.31316897871196
-546.240405058235,-266.2128620217473,-17.02111226567098,161.769241856037,233.75992414235392
-555.4975543443281,-276.93362557040876,-26.09889014908174,155.14406568496787,226.39595025963322
-557.1458505911773,-283.39309922363117,-33.589733518925556,148.40009004676338,218.25858993367376
-551.949935722805,-285.93002203963533,-39.57788902287601,141.55587946178338,209.3891397538588
-540.7558709487228,-284.93566861660906,-44.17255473644718,134.6249180959607,199.8319912103451
-524.4538728923444,-280.83629633048065,-47.50256120375903,127.61572124978213,189.63381166263207
-503.9441601527116,-274.07652261179686,-49.71103797458031,120.53209795334756,178.8427885099396
-480.1071560214653,-265.1042693615259,-50.950286181314624,113.37354178119126,167.507953603318
-453.7788619647536,-254.35773876937265,-51.37703921985903,106.13572396920893,155.67859886997127
-425.73179774864553,-242.25470874390527,-51.14825001453259,98.81106169175291,143.40378844416375
-396.6615270438455,-229.18426970009656,-50.41749808766899,91.3893348123965,130.73196758225686
-367.1784728814399,-215.5009775348903,-49.33206574967791,83.85832632274037,117.71066445785837
-337.8044874559963,-201.52127697497738,-48.03069263380253,76.20446471829985,104.38627767279571
-308.97347914736326,-187.5219585817788,-46.64198331119756,68.41345037450299,90.80393999026722
-281.035312827996,-173.7403520868878,-45.2834149399295,60.47085221108294,77.00744734562622
-254.262178738294,-160.3759265316096,-44.06087128270934,52.362665219121375,63.039241519840836
-228.85665816352912,-147.59296024935918,-43.06861587673056,44.07582345856253,48.94043484493807
-204.960786896689,-135.52395631726097,-42.38961012474245,35.59866665842874,34.750865813046545
-182.66551601171983,-124.27350650553794,-42.096080769228394,26.921361375041734,20.509175342693503
-162.02008095509245,-113.92234383770878,-42.25024461294561,18.03627966293122,6.252894592939738
-143.0409035358187,-104.53136599083807,-42.90510540911272,8.938339334179496,-7.981463502948389
-125.71975864815315,-96.14545502325592,-44.10524755773815,-0.37468986569425766,-22.15831547564727
-110.0310326485089,-88.79696033053304,-45.88756271900728,-9.901910388504866,-36.242926497304346
-95.93797979768013,-82.50874925096849,-48.28185795389166,-19.639048786702638,-50.20134140416094
-83.39794573775072,-77.29676220654905,-51.31130696142118,-29.57823463931549,-64.00033030114068
-72.36657294433869,-73.17203628124633,-54.99271900188651,-39.707807899723846,-77.60735042985819
-62.801034056708176,-70.14218293425688,-59.33661291758643,-50.012158383159516,-90.99052504565636
-54.662357318291754,-68.21232280243733,-64.34709613376648,-60.471603397094995,-104.1186392375259
-47.91691686288063,-67.38549423341351,-70.02156054840933,-71.06231156645937,-116.96115193391208
-42.53716217646826,-67.66256340899886,-76.35021872106392,-81.75628252545151,-129.48822276583223
-38.50165855329574,-69.04167376208672,-83.3155146370704,-92.52139316380205,-141.6707520036199
-35.79450625640123,-71.51728182734426,-90.89145337837454,-103.3215213819108,-153.48043144241024
-34.404202494733944,-75.0788364444497,-99.04290300503294,-114.11675771662979,-164.88980388422078
-34.322008867729835,-79.70916880305845,-107.72492946997247,-124.86371368349923,-175.87232874884876
-35.5398887125032,-85.38267228553138,-116.88223098149334,-135.5159332308752,-186.40245134068567
-38.04808438502319,-92.06336315690163,-126.4487413480608,-146.02441036339354,-196.45567339990043
-41.8324139355392,-99.70292522837039,-136.3474719106015,-156.33821187552854,-206.00862276675053
-46.87137938593857,-108.23885269399808,-146.49065813816415,-166.40519941011166,-215.03912027643455
-53.13319386228084,-117.59281414227723,-156.78026938197277,-176.1728399488739,-223.52624236327063
-60.572850705611394,-127.6693658209354,-167.10892837505023,-185.58908862681926,-231.4503782664179
-69.12937253366454,-138.35514207367572,-177.361270809486,-194.60332274984117,-238.79328117145113
-78.72338995616025,-149.51864405761222,-187.41575502087625,-203.16730141217724,-245.53811306529673
-89.2552060586422,-161.0107332481723,-197.1469081281068,-211.2361214811752,-251.6694834988509
-100.60350175313607,-172.66591315090187,-206.42796896807715,-218.76913823803085,-257.17348281395465
-112.6248268400949,-184.30445098915183,-215.13386124487212,-225.7308178821542,-262.0377106757696
-125.15400085213476,-195.73535159003202,-223.14440419548387,-232.09148959904502,-266.25130093773197
-138.00551591325907,-206.76014973773266,-230.34764466719363,-237.82796704250464,-269.80494394204226
-150.9759913228,-217.17743721757753,-236.64317576132112,-242.92401287504626,-272.69090731932613
-163.8476777690987,-226.7879896897195,-241.94529495901844,-247.37062532041924,-274.90305620046956
-176.39295046389068,-235.40031002475928,-246.18585043517407,-251.16613227917185,-276.43687350478984
-188.3796685172235,-242.8363627186303,-249.31662913566836,-254.3160861180143,-277.2894806414496
-199.57721678770935,-248.93724235663254,-251.31115456001203,-256.832960367386,-277.459658582349
-209.76299097234167,-253.56850127713503,-252.16578574936568,-258.73565780140274,-276.94786886477885
-218.72904166320973,-256.6248602596031,-251.9000406583783,-260.0488472649004,-275.756273693537
-226.28856294668284,-258.03404275725933,-250.5561050947349,-260.8021537031505,-273.88875396606085
-232.2818994722923,-257.7595080474666,-248.19753033977304,-261.0292317385482,-271.3509237687012
-236.5817551261456,-255.8019102901062,-244.90716558798593,-260.76675749920224,-268.15013971009694
-239.09731725850028,-252.19917596013747,-240.78441244275825,-260.0533760107419,-264.29550338436
-239.77706178993262,-247.02516721028883,-235.94192493335987,-258.92864220324543,-259.79785530006177
-238.6100735878281,-240.38697816440921,-230.50190726511804,-257.43199246881846,-254.6697587700492
-235.6257987443644,-232.42098911589915,-224.59218074665955,-255.60178085731326,-248.92547252281682
-230.89223497648916,-223.2878742443311,-218.34219978001903,-253.47440964733616,-242.5809111530088
-224.5126566825511,-213.16681640783423,-211.87919404101,-251.08357848933142,-235.6535929539717
-216.62105540690513,-202.249223477779,-205.32460050088045,-248.4596699576314,-228.16257514419692
-207.37654819586515,-190.73226163752938,-198.7909260519491,-245.62928256776613,-220.12837698307604
-196.95706023137137,-178.81252084380202,-192.37915119329142,-242.61491551285272,-211.57289174247882
-185.55262039239832,-166.680106804498,-186.1767499821964,-239.4348029197256,-202.51928893205044
-173.3586170874686,-154.51341461270215,-180.25636398482112,-236.1028896425383,-192.99190854593448
-160.56934691023432,-142.47478527936045,-174.6751309825524,-232.62893575218294,-183.0161493878164
-147.37215243692003,-130.7071825563417,-169.4746351938373,-229.01873311887832,-172.61835372796327
-133.94239154837837,-119.33195893070597,-164.68141681288756,-225.2744149156801,-161.82569064377668
-120.43941403818954,-108.44771184545442,-160.30795624253182,-221.39483750488534,-150.66604039328857
-107.00364773689796,-98.13016898030538,-156.3540333706236,-217.37601394834118,-139.16788207479632
-93.75482190326242,-88.4329888879969,-152.80835482783516,-213.21157918647498,-127.3601866446603
-80.79128581022678,-79.38932337827147,-149.65034200051474,-208.8932685937758,-115.27231711241785
-68.19032005890958,-71.01396243475233,-146.85197879605195,-204.4113939442844,-102.9339374230414
-56.00929077792506,-63.30587149201514,-144.379629550062,-199.75530359827832,-90.37493118666592
-44.28746470740839,-56.25093374120016,-142.19575258931664,-194.9138167389228,-77.62533104231998
-33.04828698191912,-49.824724927406436,-140.2604523141565,-189.87562454463438,-64.71525905826232
-22.301922613046628,-43.995172288727794,-138.53283078831512,-184.62965410033354,-51.67487819009649
-12.04787547430697,-38.724979890802224,-136.97211743135279,-179.16539347687262,-38.53435444882567
-2.2775223891778076,-33.97373655709122,-135.5385714432763,-173.47317862495518,-25.323829081280927
7.0235684420559,-29.699656972142783,-134.19416527064666,-167.54444445342182,-12.073399741222469
15.87362932631592,-25.86093882086122,-132.90306825587496,-161.37194364379306,1.1868906670235306
24.293052584130162,-22.416747030184887,-131.63195737598983,-154.9499373781048,14.42705905478253
32.303139322181536,-19.327858927629034,-130.35018669552144,-148.27436224247,27.617182938644973
39.925227475189246,-16.557020673059792,-129.02984904519013,-141.34297715904796,40.7273989597531
47.180163209612765,-14.069075491068325,-127.64576285327156,-134.15549336427037,53.727901290595995
54.08806062216505,-11.830928359407437,-126.17541444917498,-126.7136892818285,66.58894218895367
60.66828262047939,-9.81141060818564,-124.5988820225295,-119.02151074171204,79.28083700449368
66.93957072684152,-7.9811023278493565,-122.89876225213783,-111.08515549067222,91.7739759227605
72.92025261832062,-6.312161683559623,-121.06011488533035,-102.91313944977627,104.03884463456845
78.62846249107429,-4.778199331515339,-119.07043466686827,-94.5163408276361,116.04605593648488
84.08231959294162,-3.354224211879867,-116.91965434115787,-85.90801711448884,127.76639399294564
89.30002320679725,-2.0166750104733,-114.60017726630201,-77.10378927205326,139.17087261855812
94.29983671423453,-0.7435403265501819,-112.10693369842033,-68.12158718772899,150.23080847147938
99.09994796023278,0.4854393415742351,-109.43745118066957,-58.981550745739575,160.91790949216374
103.71820697925732,1.688502866092918,-106.59192679648365,-49.70588171608749,171.20437829175685
108.1717544353935,2.881554294667005,-103.57328736597697,-40.31864307425512,181.06302951256274
112.47656429455247,4.077828617926954,-100.38722298148485,-30.845504298715873,190.46741947887529
116.646931911741,5.287565052378412,-97.04217956453947,-21.313433568659224,199.3919857669967
120.69494370104984,6.517715629986824,-93.54929732512957,-11.75034048019685,207.81219368790852
124.62996684176082,7.771715432619928,-89.92228403662249,-2.184675761833347,215.7046861387516
128.4581971793021,9.049337901154914,-86.17721480627205,7.3550026814838,223.04743288026162
132.1823008246496,10.346654538756908,-82.33225340452326,16.840485427251494,229.81987507472027
135.80118023861127,11.656113275104786,-78.40729407940988,26.244374696144014,236.00306089985114
139.3098891586728,12.966744018443123,-74.42352697038329,35.540539172717125,241.57976825686814
142.69971297169693,14.264493744532146,-70.40293457549434,44.70454375134798,246.53461101671127
145.95842246348127,15.532687099033254,-66.36773102620991,53.71403744309435,250.85412588494503
149.0706997058649,16.752602162474048,-62.339759980249525,62.54908357381174,254.52683778270813
152.01872559879274,17.904144984105983,-58.33987054027959,71.19241822223162,257.54330259350877
154.78290969220504,18.966600973182835,-54.387293529183566,79.62962552299135,259.8961271558365
157.34273478557637,19.919436483608465,-50.49904249401371,87.8492218646462,261.5799674230134
159.6776818371462,20.743120175074594,-46.689364785660175,95.84264496150453,262.59150669421746
161.76819527379692,21.41993120025984,-42.969267821509774,103.6041480415027,262.92941667559313
163.5966451907376,21.934720144308926,-39.34614408791177,111.13060371476125,262.594304797579
165.14824141469245,22.275589076208973,-35.82351554792763,118.42122620447505,261.58865164622813
166.4118551337011,22.43445914554205,-32.40091393706847,125.47722428153779,259.91674253259174
167.38070682445857,22.407497878584493,-29.07390808826159,132.30140022669218,257.584597115631
168.05288446545978,22.195383608397222,-25.834283149161962,138.89771227635347,254.59990062245473
168.4316633149755,21.80339113063995,-22.670369639699416,145.27081917962477,250.9719396077649
168.52560753089628,21.241290427246213,-19.5675131146033,151.4256256602616,246.71154441239293
168.3484441727659,20.523058773343706,-16.50866815588384,157.36684676479044,241.8310395827718
167.91871111510935,19.666415297086687,-13.475093955887942,163.09860737633758,236.34420257069507
167.25919151165584,18.692195612744655,-10.447123278062108,168.6240907294415,230.26623011865712
166.3961580511176,17.62359199843118,-7.404972470669563,173.94524676047556,223.6137109190341
165.3584597228838,16.485291270737903,-4.329557750090061,179.06256778378844,216.40460247315062
164.17649161189925,15.302547609903044,-1.2032823535496533,183.97493551481068,208.65820961194208
162.88109391431414,14.100230795550132,1.9892395472589186,188.67954007900332,200.3951618986769
161.50242959239858,12.90189142844099,5.2605531434946755,193.17186853687969,191.63738712239726
160.0688907097986,11.728883677480255,8.619853677591848,197.44575777270816,182.4080782964624
158.60608151564043,10.599582982922627,12.072617559662511,201.49350444797133,172.7316519715675
157.1359219521368,9.528731179190288,15.620386845906367,205.30602317412672,162.63369621645833
155.67590876749009,8.526935002329267,19.260712402405275,208.8730431323275,152.1409072636052
154.23856326595697,7.600336334395223,22.987253431728128,212.18333303797223,141.28101450859901
152.8310854466078,6.750464282311555,26.79002382020912,215.22494455932903,130.0826942407444
151.45522444006258,5.974270782561248,30.655769381989252,217.98546496912493,118.57547312082127
150.1073653181742,5.264343339724391,34.568454870125656,220.45227083640543,106.78962297371079
148.7788230554708,4.609281170581326,38.50983583399154,222.61277584499305,94.75604889905053
147.45632612151408,3.9942147852416383,42.46008815854037,224.45466724632675,82.50617300703063
146.12266524036647,3.401444146949686,46.39846744448218,225.9661269163638,70.07181625087232
144.7574775143968,2.8111671638247486,50.303971196475416,227.13603439796043,57.485080857876284
143.3381325027989,2.202268424912404,54.15597890561782,227.9541505960372,44.77823576679607
141.84068498386264,1.5531377483823263,57.934848300024676,228.41128189344698,31.983607278878587
140.24085892433965,0.842489126327294,61.62245000374278,228.49942532870398,19.133476843159464
138.5150284543391,0.05015282771142893,65.20262727824228,228.21189609696248,6.25998754549296
136.64116416413813,-0.8421834867903755,68.66157211244065,227.5434389927997,-6.60493952368119
134.5997165228546,-1.850305045443207,71.98811338920873,226.4903255115071,-19.429678266356127
132.37441237484762,-2.9868879344376325,75.17391694068485,225.05043818132114,-32.182959608503644
129.95294501036818,-4.261016813219513,78.21360081475208,223.22334334011265,-44.833922655752936
127.32754296782959,-5.677810304473724,81.10477187404763,221.0103530338877,-57.35215546675505
124.49540727951448,-7.238158146778659,83.84799186026467,218.41457604703035,-69.70772631704334
121.45901113992507,-8.938570784576953,86.44668226543362,215.4409573283912,-81.87120667392583
118.22625982789762,-10.771139170930098,88.90697779627075,212.09630431174102,-93.81368741460315
114.81051207283141,-12.723600212965579,91.23753798382667,208.38929790583944,-105.50679008793809
111.23046689433542,-14.779501492613832,93.44932569963038,204.330485312103,-116.9226752404785
107.50992227758394,-16.918457603960817,95.55536013931172,199.93225137854805,-128.03404999035203
103.67741392290179,-19.116489591517507,97.57045038538683,195.20876497449578,-138.81417713210018
99.76574380071924,-21.346438459990424,99.51091412597684,190.17589692003514,-149.23688808025645
95.8114094390278,-23.57844345490345,101.39428463966291,184.8511063628524,-159.27660190296567
91.85394586021091,-25.78047568374636,103.23900789457996,179.25329318203285,-168.90835254918736
87.93519295108597,-27.918917567124637,105.06413066197129,173.4026150124248,-178.10782612978184
84.09850186262246,-29.959178502794444,106.8889799881374,167.32026880023258,-186.8514097713459
80.38789484046718,-31.866336938843084,108.73283424507704,161.028238372592,-195.11625312457778
76.84719370400806,-33.60579875799601,110.614586292285,154.54901125920208,-202.88034308439032
73.51913301154728,-35.14396147317072,112.5523999961702,147.90526984949332,-210.122591681389
70.4444747354547,-36.44887325206941,114.56336240159617,141.1195637938776,-216.82293645486462
67.66114196235328,-37.49087527703014,116.66313513587264,134.21397224155737,-222.96245194206148
65.203389648308,-38.243215475932686,118.86561003182226,127.20976592565663,-228.5234702504351
63.10103070453204,-38.68262131383133,121.18257535402452,120.12708014155771,-233.48970805263252
61.378735569388304,-38.789819200714945,123.6234002686246,112.98461021375434,-237.8463967958234
60.055422847182584,-38.5499882331738,126.19474618797433,105.79934103256134,-241.5804124821393
59.14375749015302,-37.95313651900494,128.90031423834048,98.58632161982437,-244.6804010876311
58.64977131700566,-36.99438928820649,131.74063825912648,91.35849444544925,-247.1368955678049
58.5726183820033,-35.674179399636294,134.71293239269087,84.12658739932459,-248.9424204653537
58.90447485022983,-33.99833271028926,137.81100144772995,76.89907400178078,-250.09158039568524
59.630589653798886,-31.97804305255991,141.0252208341732,69.68220472474597,-250.58112913269213
60.72948839291417,-29.62973420362915,144.34259102698874,62.48010933929774,-250.410016633475
62.17332883104589,-26.97480914265187,147.74686930316943,55.29496717021925,-249.57941209756484
63.92840206732474,-24.039289966518147,151.218779018487,48.1272391996181,-248.09270201556177
65.95576922190472,-20.853354949233555,154.736294072804,40.975953292285325,-245.95546307860138
68.21201941943397,-17.450782251721407,158.27499358753417,33.839031571686384,-243.17541074414004
70.65013117672338,-13.868312587212188,161.80847931827088,26.71364728628837,-239.76232513489333
73.2204161543981,-10.144945600170509,165.30884607277895,19.59659746364566,-235.72795673874475
75.87152175663623,-6.321186717474674,168.74719350654135,12.484677303300979,-231.08591503625152
78.55146736471156,-2.4382626945717476,172.09416620986786,5.375042613034725,-225.8515436759669
81.20868813783179,1.4626750519947649,175.32050804171206,-1.734452396049111,-220.04178612405178
83.79306033818264,5.341339991783144,178.39761623737724,-8.844953052625204,-213.675045823021
86.25688302232999,9.159073957563535,181.29808092387165,-15.956346955310739,-206.7710448076423
88.55579263695807,12.87956658718737,183.99619629543812,-23.06705816775245,-199.35068445710672
90.64958947384588,16.469514296614392,186.46843078647254,-30.17389701410896,-191.43591163664533
92.50295796032367,19.899204355414355,188.69384506471619,-37.271967048438526,-183.04959293018152
94.08606624559144,23.143012021581825,190.6544484740645,-44.35462833367853,-174.21539902718118
95.37503433672855,26.179801355634318,192.3354865944681,-51.413513976232665,-164.9577006416055
96.35226398022076,28.993223164152354,193.7256547624517,-58.43859502118464,-155.3014766498103
97.00662741879063,31.5719064095373,194.81723461676268,-65.41828738981155,-145.2722344753605
97.33351593294502,33.90954225957215,195.60615291183387,-72.33959357399851,-134.89594215504388
97.33475257343306,36.00486264050563,196.09196389834426,-79.18827129807033,-124.1989710187801
97.01837659924175,37.86151761751005,196.27775843875855,-85.94902129588831,-113.20804752576382
96.39830977711586,39.487858089785426,196.17000465444497,-92.605686683994,-101.95021253107646
95.49391682291717,40.8966321063255,195.77832625391824,-99.14145707554783,-90.45278611440506
94.32947385141244,42.10460455421064,195.11522574947088,-105.53907149780868,-78.74333608118368
92.93355975614429,43.13211103572667,194.19576052870232,-111.78101526377438,-66.84964833652501
91.3383859957001,44.002557443279194,193.0371802194095,-117.84970712259755,-54.79969751741292
89.57908036927543,44.74187708829259,191.65853399554027,-123.72767419253216,-42.621616530009206
87.69294008900829,45.37795728050445,190.0802564521681,-129.39771329331256,-30.343663955540368
85.71866887665092,45.94004703643463,188.32374047062876,-134.84303828127364,-17.99418863633689
83.69561200704815,46.45815717323793,186.4109051452834,-140.04741380373488,-5.601591112654907
81.66300226993938,46.96246347227773,184.36376639667935,-144.9952764967383,6.805718071910946
79.65922879513178,47.482722926777015,182.20401739354506,-149.6718450350478,19.199362860370403
77.72113964485547,48.0477123660989,179.95262538496684,-154.06322060226177,31.551048360722746
75.88338806567629,48.684698011133364,177.6294510316976,-158.1564792922647,43.83260889323219
74.17783133964531,49.418943786258026,175.25289584025552,-161.93975770361345,56.016056445247884
72.63299029133378,50.27326550545227,172.83958285254857,-165.40233257798698,68.0736285053328
71.27357668819268,51.26763736334933,170.4040753238192,-168.5346948035605,79.97783426094713
70.1200949952645,52.41885648452283,167.95863771941035,-171.32861750092238,91.70149823451152
69.18852417832085,53.74027059476237,165.51304295452098,-173.77721728376753,103.21780059711352
68.49008445009602,55.241573148203315,163.07442936298958,-175.87500719134653,114.50031362966575
68.03109297641413,56.928669442133966,160.64721038027662,-177.6179392756883,125.52303408685128
67.81291155744174,58.80361634570879,158.2330393313087,-179.00343444141274,136.26041154595873
67.83198813437753,60.864637232306755,155.8308309982273,-180.03039692042887,146.68737317225583
68.07999261486943,63.10621251933746,153.43684078600543,-180.69921075001062,156.77934568772034
68.54404594646056,65.51924487609995,151.04480129424138,-181.01171583110678,166.5122756673995
69.20703960104785,68.0912966677718,148.64611494397434,-180.97116158114255,175.86264958786506
70.0480406880512,70.80689558462396,146.23010001425624,-180.58213685416735,184.8075152919743
71.04277583632921,73.64790270137452,143.78428604702134,-179.85047565705895,193.32450669516786
72.16418484018068,76.59393547838945,141.29475312547083,-178.78313920471513,201.39187362230925
73.38303293859622,79.62283652583423,138.74650808139086,-177.38807597632908,208.98851861903688
74.66856858742366,82.71117738497057,136.1238893091539,-175.67406259435964,216.0940424192298
75.9892117998287,85.83478522539178,133.41099063613362,-173.6505294747798,222.688799469748
77.31325668085861,88.96927930043901,130.59209369776687,-171.32737621546153,228.75396452136013
78.60957077181712,92.0906033264426,127.65209756514827,-168.71478252473884,234.27161080353557
79.84827334061592,95.1755397230288,124.57693403764137,-165.8230210772021,239.22479973151522
81.00137487550398,98.2021919205133,121.35395709149081,-162.66227896439497,243.59768147365563
82.04336080413896,101.15042173105837,117.97229549644766,-159.24249434766375,247.37560506755148
82.95170387759319,104.00223008931164,114.42315858079498,-155.5732145037222,250.54523615013662
83.7072917034784,106.74207126226955,110.7000865197571,-151.66348068880188,253.0946797963708
84.2947585210197,109.35709284358663,106.7991382958107,-147.52174416726464,255.01360547813138
84.70271338655394,111.83729639441833,102.71901256043608,-143.15581640999292,256.29337079108495
84.92386035317034,114.17561635797202,98.4610989227976,-138.57285494137022,256.9271403772298
84.9550098331316,116.36791772993837,94.02945959510822,-133.7793846895072,256.9099964119228
84.7969839622599,118.4129157756734,89.43074372056776,-128.78135306889385,256.23903713365297
84.45442227381159,120.31202371245618,84.67403898242691,-123.58421549492385,254.91346017007558
83.93549717463381,122.06913659670302,79.7706671316839,-118.19304668617285,252.93462784182987
83.25155145441055,123.69036156506154,74.73393178207368,-112.6126720303826,250.30611218415518
82.41667223180161,125.18370599381348,69.57882812872828,-106.84781253209508,247.0337180851802
81.44721726389567,126.55873601131877,64.3217251023312,-100.90323646007944,243.1254836630306
80.36131037046059,127.82621810504978,58.980030850486685,-94.78391078153055,238.5916577525139
79.17832284363284,128.99775632164548,53.57185234853567,-88.49514579439469,233.44465510644966
77.91835715721783,130.08543680980046,48.11565941446779,-82.04272701236145,227.69899059915522
76.60174812258045,131.101490271801,42.629962491536666,-75.43302926388733,221.37119431726575
75.24859495388941,132.05798136014465,37.13301233991376,-68.67310906789957,214.47970990957876
73.87833561921893,132.96653228362314,31.64252832938977,-61.77077256747444,207.04477892443117
72.50937249354352,133.8380859804129,26.175460438602187,-54.734617559890566,199.0883140804482
71.15875582692848,134.68271227990846,20.74778843159799,-47.57404938186547,190.6337644932234
69.84192902393582,135.50945860720682,15.374360083276034,-40.299271526964986,181.7059758241088
68.5725373146426,136.3262450675133,10.068768832906876,-32.92125283441008,172.33104814156513
67.36229918243083,137.1398022472351,4.843269918745559,-25.451673857811997,162.5361940105789
66.22093797655535,137.95564882970788,-0.29126707208625646,-17.902855577058162,152.34959897565255
65.15616953159329,138.77810517064228,-5.32537218951898,-10.287673951987891,141.80028620267706
64.17374037118367,139.61033831695573,-10.250959236481982,-2.6194639421933665,130.91798662197385
63.27751019577907,140.45443356990947,-15.061284014801586,5.088083444553053,119.7330154922829
62.469571829736196,141.31148756302403,-19.7508808874952,12.821027730868742,108.27615590712468
61.75040160008693,142.181717909247,-24.315481837801087,20.56528616815826,96.57854940745516
61.119033193870855,143.06458472609387,-28.75192204045667,28.306738963678903,84.67159356415308
60.57324833959523,143.95891972420233,-33.05803567437881,36.03133040103876,72.58684615783076
60.10977812432656,144.86305899668625,-37.23254533588651,43.725164177635854,60.35593541889131
59.72450933358401,145.77497612977476,-41.2749479947397,51.37459171318954,48.01047569693324
59.41269083276092,146.69241273110936,-45.185400004699794,58.966292561070944,35.581987902825375
59.16913564870031,147.6130039098058,-48.964603264531995,66.48734636125283,23.101824102542494
58.988415019420756,148.53439661959388,-52.61369424703979,73.92529600065102,10.60109573002085
58.86504123010761,149.45435907975457,-56.13413728917528,81.26820179115228,-1.8893949842515703
58.793636526561656,150.37087971402775,-59.52762327533921,88.50468654260922,-14.339220614522832
58.76908578667956,151.28225419962538,-62.79597465191914,95.62397140786237,-26.71839124232821
58.78667093985091,152.18715930915567,-65.94105758130831,102.61590232580988,-38.9974141567615
58.84218536679145,153.08471227645936,-68.96470197002118,109.47096680556486,-51.147350283754015
58.93202670888128,153.9745144466122,-71.86863007504178,116.18030070214795,-63.139866935054165
59.053266693455924,154.8566780077669,-74.65439438932793,122.73568455481745,-74.9472863606283
59.20369676917804,155.73183467586168,-77.3233255121386,129.1295290156345,-86.5426295262989
59.381848574389366,156.6011253398435,-79.87649070324937,135.35484890900463,-97.89965452718681
59.586988559070825,157.46616989851884,-82.31466378229375,141.4052255503585,-108.99288909393378
59.81908647128925,158.32901684906506,-84.63830694818931,147.27475712640637,-119.79765675289633
60.07875791717888,159.1920726324162,-86.84756494479723,152.95799720806107,-130.29009636434367
60.36718181555995,160.05801130389347,-88.94227177849729,158.44988182965798,-140.44717497858758
60.685994288380435,160.92966576963786,-90.92196989847832,163.74564601717992,-150.2466942115145
61.03716133798815,161.8099025903873,-92.78594138549545,168.8407311678112,-159.66729063649996
61.42283353080208,162.70148317240245,-94.53325027156379,173.73068524948377,-168.68843100462877
61.845186791532825,163.60691499903032,-96.16279465101749,178.4110583709485,-177.29040342204027
62.306254260210586,164.5282973551183,-97.67336676885114,182.87729683309144,-185.45430591244454
62.80775491663877,165.46716670414054,-99.06371881706228,187.12463926961496,-193.16203405408294
63.35092527165778,166.42434743633692,-100.33263176884618,191.14801887691334,-200.39626958289202
63.9363608014091,167.39981405919366,-101.478984269987,194.94197597826522,-207.14047197933928
64.56387390697525,168.39257100018597,-102.50181842029713,198.5005852298082,-213.37887508817764
65.23237497567035,169.40055599758608,-103.40039924387435,201.81740162736548,-219.09649074800637
65.93978257817525,170.42057254649353,-104.1742647854297,204.88542909738325,-224.27912122373687
66.68296795285076,171.4482560402623,-104.82326409008202,207.69711484904713,-228.913381941394
67.4577377244254,172.47807712057963,-105.34758082232221,210.24437184074463,-232.98673562763997
68.25885732020268,173.50338436172046,-105.74774093904831,212.51863070078002,-236.4875384714647
69.0801158481491,174.51648682679922,-106.02460362112409,214.51092128347088,-239.40509837309568
69.91443137062922,175.50877532382856,-106.17933554523681,216.21198279400946,-241.72974475268387
70.75399364338685,176.47087944868503,-106.21336949128117,217.61240014559192,-243.45290878929825
71.59043959696194,177.39285582899447,-106.12834917259794,218.70276299204932,-244.56721238230693
72.41505522327984,178.26440147650348,-105.92606298853268,219.4738427811164,-245.06656360533754
73.2189961922324,179.07508490762189,-105.60837007566838,219.9167822648666,-244.94625598820778
73.99351854555258,179.81458678067145,-105.17712252837596,220.02329124204277,-244.2030686406024
74.73021026065834,180.47294128219184,-104.63408793556951,219.7858419346967,-242.83536404241903
75.42121438161644,181.0407694071477,-103.98087641828037,219.19785734335503,-240.8431802812659
76.05943478494808,181.50949562552225,-103.21887614816383,218.25388618543198,-238.22831462038465
