t1,t2,t3,t4,t5,t6,t7
-464.97599882355115,557.5531233272749,-427.99377723283,-1016.615777037083,-757.3972042682109,-382.86281831520137,-335.40967958409897
-519.3735514694822,672.9895034266779,-451.34292415153607,-1106.9158305464537,-790.7007985526297,-375.907285217693,-328.58369978203893
-563.8369742133045,772.7412429145986,-480.58581622491477,-1193.4459512786932,-814.2683903817962,-363.6193549066743,-319.61647718060226
-592.9071482605602,850.9762822843514,-516.1545728099225,-1273.214315919433,-826.7861548110957,-346.3667677862403,-308.71871368577405
-601.6932258338948,903.5522228042753,-558.0155463575879,-1343.409394432279,-827.4889617296421,-324.7524313763608,-296.12834079937346
-586.4451622072573,928.3998868019204,-605.6117438153923,-1401.5998722631175,-816.213870732369,-299.5632019549179,-282.09568069913144
-544.999348186654,925.5962600524053,-657.8801800682251,-1445.9005171313745,-793.3927299553179,-271.70281071685525,-266.86862185389526
-477.0206880348585,897.1481912572823,-713.3396572437964,-1475.0836598803771,-759.9877852363092,-242.11825823042705,-250.6794319682262
-384.0057694734108,846.5609414127154,-770.2315455986616,-1488.624919064405,-717.382602277892,-211.7291798250588,-233.73447621515515
-269.0595837437007,778.293607762859,-826.6881938459472,-1486.6823805164681,-667.2460631650739,-181.3682168791483,-216.2076056468723
-136.49969781990305,697.2042385025593,-880.9018715466165,-1470.0182939291346,-611.3889040728366,-151.73779650209525,-198.2374326105819
8.633129298449312,608.0665862775945,-931.2710757893574,-1439.8794897586095,-551.6303563010082,-123.38559156871187,-179.9282128145398
161.07431947549838,515.2078569328029,-976.5086828512509,-1397.8560382306734,-489.6878784392016,-96.69797230572166,-161.35367818739377
315.7749815035635,422.2829284500237,-1015.7052936833508,-1345.7371065809812,-427.0971037638393,-71.90848489868702,-142.5629474740802
468.2367912956262,332.1732396179842,-1048.3489734344112,-1285.3793693830698,-365.16337540465366,-49.11707681090269,-123.58758477095601
614.7254093671996,246.98185293630175,-1074.3080147220423,-1218.598066980287,-304.94167883113874,-28.31545564723669,-104.44895428333957
752.3690796469527,168.09032074318046,-1093.7859692642812,-1147.085330724461,-247.23897039701276,-9.414440846241519,-85.16518974748074
879.163968338985,96.24560460842758,-1107.2584390004695,-1072.3558201237383,-192.6318835250551,7.7298460116908245,-65.75731093404099
993.9135121937833,31.652990521956557,-1115.399899970029,-995.7166344803933,-141.49322014960768,23.292918978296854,-46.25423357097359
1096.127521816789,-25.939604094148585,-1119.0071010012864,-918.2569236196614,-94.02195907249092,37.46283428142985,-26.6966000108199
1185.9011632011175,-77.17179468005912,-1118.9240301893826,-840.8522994700885,-50.27318514120893,50.42501378694942,-7.139486868425635
1263.7871923761943,-123.0146135392187,-1115.9723819127328,-764.1795514260501,-10.185940616241567,62.350349003914886,12.345883514769923
1330.668955826282,-164.72335577480447,-1110.8908283249411,-688.7378439356447,26.39171982075277,73.38566810745988,31.671285026896516
1387.6375590174614,-203.7930714833343,-1104.2859085909338,-614.8732434453262,59.6803022812023,83.64561819508168,50.7313703737111
1435.8742286509373,-241.9107582204405,-1096.5966373492254,-542.8040031926583,89.94837786104193,93.20516832780629,69.40424724641305
1476.5377977009896,-280.89990685365956,-1088.073739469895,-472.64460074016654,117.4930672352215,102.09222000340404,87.55279371183374
1510.6569530221618,-322.65508299825194,-1078.7727057083184,-404.4272059590482,142.62050437000167,110.2801909539568,105.02687029515508
1539.0271726113087,-369.0658248355946,-1068.5578960453067,-338.12014485903524,165.62539722994308,117.68091317441329,121.66670658866107
1562.1132343226889,-421.92950136345854,-1057.113247639128,-273.6439852174763,186.76910689440953,124.13876801536448,137.30784886432062
1579.9601306490408,-482.8514374645301,-1043.954503044861,-210.88692019958117,206.2562011946894,129.42766637755102,151.78811437863112
1592.118532634012,-553.12788478307,-1028.4389394113618,-149.7218591211415,224.21025164546586,133.25321227702528,164.95694863046876
1597.5956767157568,-633.6047968151303,-1009.7716589417877,-90.0277034363619,240.65073504118882,135.26300863911422,176.68734951563064
1594.8481009402055,-724.5055736224226,-987.0122243689073,-31.716428788894802,255.47417977099119,135.06829978369382,186.89004094175374
1581.8374392160033,-825.2272294454108,-959.090585965686,25.23423469336541,268.4439276806402,132.27962136222718,195.52883070168275
1556.171836948318,-934.1190455643518,-924.8449564731759,80.74526471762618,279.1936753524485,126.55746779686481,202.63515360420894
1515.3501929835818,-1048.2799068018246,-883.0944783745465,134.60333922431545,287.2498106061761,117.67598569980319,208.31889337719502
1457.1115761024882,-1163.4348016417468,-832.754728467421,186.437695504936,292.0759788911354,105.59355238533935,212.7720295611599
1379.8672438075623,-1273.967550370652,-772.9942382556051,235.7146290728187,293.1400266681029,90.51956843593643,216.26184503842276
1283.1611063930877,-1373.1840306279803,-703.417017699601,281.75578872998074,289.9986616405889,72.96322471169017,219.11163086735797
1168.074365244718,-1453.8493030691902,-624.2429299419526,323.7827434688712,282.38966433718394,53.749032039316184,221.66904415054267
1037.4730221810294,-1508.9827544806549,-536.4488243930539,360.98519255069107,270.3167171661908,33.986882037266014,224.265137884618
896.0043859268073,-1532.8189556225418,-441.8322251961947,392.6048670040568,254.10962335613377,14.991719451720527,227.16985801002002
749.7864553435143,-1521.7701893589735,-342.9679245897678,418.0230858723037,234.4443272438741,-1.8415608024613164,230.55159762205471
605.7978692844379,-1475.1856922514348,-243.04527864793326,436.8383355777057,212.31322011701957,-15.19122157420054,234.44847269702143
471.05041346419443,-1395.7134389904,-145.59694610727752,448.92173425647456,188.94579164552619,-23.964641542514272,238.7570754031962
351.6879946384091,-1289.1389850370474,-54.15298797832327,454.4425101980155,165.6904260475917,-27.429346903773194,243.24095488658446
252.18374073761365,-1163.6890795842578,28.12810301580552,453.86149047310107,143.87693399709065,-25.29581366631143,247.55692286145188
174.7890670536383,-1028.9148973610431,98.79242395802206,447.8964027402452,124.6834600625699,-17.739277284481005,251.29368090182848
119.3297924786363,-894.3727348531412,156.3336967918144,437.46696003194427,109.02933503610812,-5.361242187400052,254.01523274336364
83.36408048188763,-768.3668469920644,200.30875160425987,423.6292645649151,97.50792121186666,10.896372311077812,255.30155180970422
62.64131597725909,-656.995735697021,231.31192043052718,407.50799457436835,90.3630650889416,29.864025229019404,254.780818650169
51.752175486724276,-563.6587652399315,250.82055957423196,390.2319669635755,87.50289930881878,50.2628001242669,252.15047303050278
44.8477459271771,-489.0628029256628,260.94538987700884,372.87535141614524,88.53852231837979,70.8113067202489,247.18735379703332
36.32447028300052,-431.65500086336243,264.13207211834515,356.40439077307485,92.83411996569379,90.31234072211737,239.74945866538977
21.406543265712884,-388.32880456349744,262.862660113053,341.62880476611844,99.55895245113561,107.71826544039129,229.77285528778364
-3.4091530247603643,-355.221567209007,259.39841029357046,329.1581959334562,107.7381559189459,122.17921268066246,217.26698769473177
-40.059706491258964,-328.4416348829486,255.592079595526,319.36605695466534,116.30552245684268,133.07937647821578,202.31040769840854
-88.7819655284469,-304.61471218046086,252.78229424823178,312.3662394104026,124.16467599414938,140.06435002186078,185.04738415198076
-148.14564956721165,-281.20257447790874,251.7682960204114,308.00779080666155,130.26398844715115,143.05837127958222,165.68447243071304
-215.25965244930185,-256.6032273224169,252.85255687817948,305.8931232847334,133.6855330580904,142.26670683880266,144.48537226339056
-286.14472570528255,-230.07936552752568,255.9321718657219,305.42149718936713,133.74122042592933,138.1570339902314,121.76242927539604
-356.24204629363607,-201.57873370570758,260.6173357366152,305.8555223761448,130.06266602793622,131.4153811897249,97.86385796451222
-420.99897379415023,-171.50921243245404,266.35585971300804,306.40407936571927,122.6677714093502,122.87654495392289,73.15690276528227
-476.45103397297765,-140.51949433186934,272.54585273876785,306.3120978888119,111.98789962468331,113.43452951671426,48.00833859777479
-519.7123960071674,-109.31936403001836,278.62379354324275,304.94690972188704,98.84484376725348,103.94364096412482,22.76459085754329
-549.3002852644066,-78.55641395896414,284.1217404681085,301.8724947429727,84.37511083077152,95.12381296355844,-2.26591256951081
-565.2493995179582,-48.75096119734311,288.6947082614639,296.9060460620654,69.90816476713783,87.48367210945702,-26.82583156665428
-569.0121958889172,-20.278838389467417,292.12631170037895,290.15447284900586,56.812979448365866,81.2718307018637,-50.715930047567376
-563.1791470504063,6.617204258216617,294.3263153223887,282.0302803898568,46.33200636067721,76.46181276433381,-73.79560770220348
-551.0803936222974,31.812164023719248,295.33621932025085,273.2458420187246,39.42294196211495,72.77023392127023,-95.97765410155625
-536.3415349490092,55.30502135890106,295.35704517990695,264.78256265290185,36.62691637822226,69.70274832364436,-117.21879594797446
-522.4615856664806,77.26652025349725,294.80618114423044,257.82811179970065,37.97793257557379,66.6188700436112,-137.50803758328846
-512.4644397564741,98.13477011729776,294.3976399819493,253.67288691013675,42.963686227139505,62.805531627020656,-156.85472984721017
-508.6525578472094,118.74252566507056,295.22399614346125,253.55847898187366,50.543134098420666,57.55004248470698,-175.277810768393
-512.4688802071342,140.43131663890102,298.8020800415478,258.47790547267726,59.22172557464103,50.20540288716839,-192.7969170976502
-524.4544462426162,165.07976115442713,307.0335418255284,268.9401661646411,67.18099387677384,40.24394025154868,-209.42530571797414
-544.2772128855822,194.95864675904215,322.0321777616955,284.72874244603753,72.4548852580528,27.298170248197067,-225.163993330358
-570.802938874859,232.33904425171548,345.7885101582078,304.7012686414195,73.14045990921059,11.189988502986182,-239.9964104400877
-602.1817175730632,278.834678904282,379.6814312208627,326.69007446765664,67.6253912058531,-8.049661940753566,-253.88324267213318
-635.9332542944732,334.5575524542963,423.903204302023,347.5640066597691,54.80949306439942,-30.168785445522133,-266.7579062354977
-669.0289479553459,397.2874589798514,476.92519060070623,363.4952047046421,34.293381071721825,-54.689595460806274,-278.52400935269355
-697.9863765391506,461.9584659219513,535.175969878399,370.43816280206636,6.505842892572645,-80.91284810628994,-289.05679717752514
-719.0069492083545,520.789732243388,593.1057837481948,364.77632569481557,-27.255841838752417,-107.93524987420305,-298.21056221947947
-728.1936711690563,564.283050976255,643.7521501139854,344.0347731261552,-64.89042900265756,-134.68520964047167,-305.83307203007206
-721.8768426087901,583.0648288078348,679.7998903303388,307.51325459590794,-103.66663060261175,-159.98164225580385,-311.78626939180907
-697.0482002515052,570.2223225952941,694.9702209091662,256.6802072002041,-140.49397109752684,-182.61757727241775,-315.9702614894798
-651.8622269917149,523.4944060018948,685.4286319049949,195.1979845628925,-172.26040309196443,-201.4651013051213,-318.3456623138691
-586.1186130135519,446.5707615182815,650.8303464135256,128.52245037704608,-196.19202925273098,-215.59166911680757,-318.94849246446336
-501.609083863521,348.92688131082895,594.6696622389227,63.12083692417386,-210.18288570913694,-224.37185059410928,-317.89263419275113
-402.21133718977933,244.05846328780373,523.7692066499131,5.452150540349066,-213.0449716145066,-227.57525661654506,-315.3573217019678
-293.6507389858775,146.52979861002265,446.99028576254364,-39.07744449037928,-204.64085792942245,-225.41240258327173,-311.5607234593146
-182.92104701183192,68.6920624104589,373.48212332665594,-66.95956515917752,-185.8810333019463,-218.52614506436652,-306.72428062043144
-77.43929310983037,18.06343411256117,310.92823999553536,-77.05354103040659,-158.5913503290375,-207.92600473270585,-301.0349490132745
15.919670897910077,-3.8723283403430173,264.23955187226886,-70.60197152147515,-125.27732592745127,-194.87372389084308,-294.6130516806947
91.7300144498946,-1.1985952335212886,234.99138248567817,-50.824765520027626,-88.82697913763067,-180.73776924848906,-287.49195167765265
146.69814103742712,18.259117450052017,221.6661073318519,-22.21885951262115,-52.19952846371942,-166.83965579759746,-279.6127699066394
180.01204723662835,45.41235360135005,220.53232064152496,10.258272229165186,-18.143281234542428,-154.314830345337,-270.8339196928325
193.32236754373835,72.24393494157435,226.84205630912538,41.94460180599218,11.02551644165058,-144.00605045211026,-260.9523626740539
190.3932430463905,93.38640129825252,235.99655317734755,69.03743153053077,33.56658393615328,-136.39970857036656,-249.73191102504563
176.51197866856447,106.68314008827684,244.40727611939087,88.90203056274996,48.38129896245219,-131.6078075136494,-236.93375971812242
157.76825492777144,112.82202815539075,249.9167013389224,100.13038867223422,55.01100979265611,-129.39219162434603,-222.34537593989705
140.3103252472435,114.36498954990108,251.78681296953238,102.40596894388881,53.58522190302192,-129.22394940343176,-205.80527641914685
129.66726084801647,114.56944016291276,250.3686747098567,96.25443032114906,44.737867842859046,-130.36925256723273,-187.2224833170845
130.20297055093852,116.33636353660557,246.6142062241645,82.75919145710105,29.50671144788687,-131.99225241749838,-166.59020472118772
144.74523136433933,121.4886932963124,241.58517582895615,63.302202475159774,9.225833349240546,-133.2650344324289,-143.9934999621358
174.4122139916669,130.44645602652014,236.07271934265736,39.36442492501223,-14.583700749896536,-133.4736676870306,-119.61058833525951
218.63824287668908,142.2621538814057,230.38539139734044,12.395980769261257,-40.32287399292041,-132.10850509655057,-93.70737840616371
275.37864610007955,154.92355858832588,224.31247427039125,-16.251927947062967,-66.42183838567455,-128.92706834404024,-66.6250138641286
341.45206715194837,165.8140000005176,217.23190321470275,-45.35066800846889,-91.44189300416086,-123.98007065679022,-38.76085613387194
412.9617116446556,172.22716688372287,208.3114423780318,-73.79274949423012,-114.16649310048743,-117.59580928514518,-10.544248439000384
485.7296069528988,171.85088144735906,196.74578506137777,-100.58167675911582,-133.67330623515414,-110.32479794558316,17.590636767890153
555.6831661223409,163.1545766540579,181.9772887342421,-124.82401026757955,-149.37887854722416,-102.85371477269024,45.23189842862129
619.1506509634235,145.63604218396375,163.86022523997224,-145.72883222766234,-161.04943268438672,-95.90363139668085,72.01386662847919
673.0471826946616,119.90488127422556,142.7444433102371,-162.61505570442438,-168.77563989039515,-90.13032785475136,97.63534993538411
714.959009009124,87.6033592518869,119.47140919001282,-174.92390075302816,-172.9150877895357,-86.04332466187194,121.87064314664019
743.1539722360648,51.18835568055461,95.29112310258199,-182.2326088024562,-174.01222393661453,-83.95527217610831,144.57305958720923
756.555796631174,13.617277800913484,71.71999234486742,-184.26605120089826,-172.71015498874874,-83.96586777361196,165.67193309726764
754.7175122720919,-22.008584039129772,50.3655584080942,-180.90501808607002,-169.67032389336416,-85.97660111541433,185.1647900294701
737.8169637403046,-52.79119149489271,32.74352998634117,-172.19294302192588,-165.51384862411584,-89.726514759743,203.10655307599046
706.6791476529097,-76.33477398483274,20.107302796833167,-158.34539402211695,-160.79222867496566,-94.83636984650741,219.59724285013587
662.8112595114753,-90.97844113919932,13.303359554076359,-139.76724162411122,-155.98644339323653,-100.84961573324233,234.76891810679035
608.4216911534763,-95.96135766256549,12.661700552137056,-117.07959364551519,-151.52450112325994,-107.26269780495898,248.77188346476663
546.3875894095682,-91.52262854188302,17.931518895666237,-91.15201159997437,-147.80112570813338,-113.5429250588171,261.7598305148153
480.13920012750765,-78.92190434605544,28.278023516288947,-63.12665530088074,-145.18200424879217,-119.13743909288395,273.87376981218006
413.44343563929925,-60.338655292704885,42.36162520654559,-34.41323197730975,-143.980007246032,-123.48013676956015,285.22534487459757
350.09202339648164,-38.58983955672734,58.51786794107683,-6.631377080329543,-144.40109485290412,-126.00382512754854,295.8811461821669
293.52679370137986,-16.625174217584345,75.03902083880703,18.516010372820602,-146.47024758804542,-126.16253188032508,305.85054456644923
246.45942232770022,3.1673859766845567,90.5258574765769,39.43816524899333,-149.95851459100723,-123.46472744417028,315.07988957005466
210.55744575238856,19.700175471516204,104.23971499621307,54.89699504820962,-154.33721706540348,-117.51370138663222,323.45536095544446
186.2659929869137,33.719674067100925,116.35692716270887,64.24656670384594,-158.7822652582979,-108.04795020252087,330.8152985030333
172.81279580658182,47.86266326383294,128.02769420540523,67.61210599715005,-162.24083785664763,-94.97320054325213,336.970785786341
168.40610052611842,66.06447287312112,141.17891573325636,65.95203902940614,-163.5572493959237,-78.37891018692935,341.73121451182965
170.59071782265704,92.37003461541472,158.07003683310202,60.96772452181155,-161.63913421647214,-58.53528885688932,344.9301693602889
176.6897631268187,129.45855326967126,180.6915379636414,54.86046119754363,-155.6335842194249,-35.87102722037022,346.4467412261865
184.2406904455722,177.37176270591442,210.1578563706436,49.97449394612876,-145.078722950839,-10.935779408227262,346.218423177042
191.3401127188814,232.93253862519632,246.26442372849078,48.396307601322476,-130.0003361613506,15.646018599064526,344.2437628347732
196.8401656472038,290.1311151489335,287.34154731120634,51.59457268845105,-110.93431032879676,43.22271344892272,340.5753126925925
200.3797249207816,341.4154141423688,330.45616459730616,60.17706452503805,-88.87076807141187,71.15813628698078,335.30542989012235
202.27313619091578,379.4925927006617,371.9134419521489,73.81293575313735,-65.13119137289792,98.86535964150592,328.5486009167609
203.30579808961383,399.0713118533321,407.9275238684015,91.32913151573439,-41.20199174499248,125.82988781188874,320.4240237117655
204.49457544521928,398.0179751466494,435.29123141567436,110.9499320940784,-18.55447832577616,151.62268860998452,311.04135101908355
206.863287750933,377.63362271938047,451.8880079443281,130.61942540379576,1.5189229663776018,175.90467402374458,300.4912013259375
211.2660198380643,342.070983575388,456.94647740185815,148.3350227221256,18.028350399442843,198.42460067642918,288.84073629189743
218.27159463097047,297.17337993878533,451.01542998171885,162.4270551604182,30.356190070817973,219.01216640460552,276.13362135801793
228.1071168682864,249.13965953527537,435.70822726010454,171.74068732901057,38.27013541914181,237.5676955624446,262.39316335894495
240.64950043371582,203.38533860459435,413.31050393379826,175.70412853053926,41.887009441154106,254.04951016608783,247.62730945029733
255.45079963005668,163.8272333403715,386.35604677765616,174.29318413150065,41.601596139326205,268.45997199024777,231.83435134503196
271.78395450954037,132.64391159727555,357.25764605737874,167.9204258729254,37.997581008177434,280.8311846217432,215.00845554485488
288.6982025099689,110.42468021839014,328.0450987137963,157.28501451160844,31.75676725938297,291.2113280870579,197.14443182103804
305.076638786162,96.54980992472987,300.2254689687355,143.2172902007892,23.57904128465583,299.65246467798846,178.24141930490606
319.69170683670916,89.64308893265677,274.7517422376591,126.54380126904202,14.120513218434553,306.2004098863657,158.30541397451086
331.2575424144328,87.98070944313899,252.06993357202256,107.9873888627317,3.9522151199566053,310.88701505189863,137.35079198259083
338.4807180374385,89.79836252536693,232.21100352289156,88.10662595130154,-6.462288792388648,313.7251038999073,115.4011900739454
340.1124452767605,93.4884600996752,214.89880109260184,67.27134872720879,-16.774499586488616,314.70643383981974,92.49025075146754
335.0050852716627,97.71036550336756,199.65399578403873,45.66683653436901,-26.74873302356903,313.80337096657047,68.6627746804934
322.17367681982176,101.44724667287078,185.88272076501514,23.31798061285107,-36.254370801386926,310.9752711451652,43.97670437679668
300.8595775404374,104.03844759260146,172.94524958588647,0.12562257380933062,-45.255375373969116,306.1805331287546,18.506085428092824
270.5893848523486,105.20283428470941,160.20402749276244,-24.09081557330549,-53.79776918077488,299.3946292351628,-7.65523879412205
231.21960819898,105.05269653415395,147.05261828393472,-49.548014655859554,-61.99380723856379,290.6329949144941,-34.389845887663625
182.95751594183906,104.08451595975212,132.9290176490481,-76.45231589449057,-70.00025851322667,279.9756592473579,-61.553797169847954
126.35191316476234,103.12613250495875,117.31945711698329,-104.95236078089188,-77.98808020791203,267.5884826225562,-88.97551432601624
62.25401483055683,103.22243894957805,99.76232860078781,-135.09080381799208,-86.10218889864325,253.73466383568257,-116.4571645982007
-8.243321296546792,105.45514871765056,79.86467045616759,-166.7563732385983,-94.41304361211856,238.77062125943687,-143.77868321447184
-83.87211875419388,110.71515393115182,57.342904081609305,-199.64037704961072,-102.86587980956844,223.12291807967966,-170.70383911398892
-163.24099186825342,119.47290793802472,32.09229599228898,-233.20547172297174,-111.2375707151671,207.24737642749216,-196.9870939487124
-244.85184994307534,131.61248340779673,4.275253842229233,-266.677618183354,-119.11364639299937,191.57687270496086,-222.37966866519486
-327.06814266678896,146.39498930407532,-25.599248780230056,-299.07251112734434,-125.89731308586278,176.46885603356264,-246.63341607712636
-408.03426540927387,162.58684497907572,-56.6455783857335,-329.2634670476829,-130.85736914002624,162.16559895809877,-269.50185956448604
-485.5634516135879,178.73026736200075,-87.65844607633673,-356.0883265032286,-133.2130611699192,148.7783729818957,-290.7389553308112
-557.0302248084031,193.46776284067965,-117.27048178561546,-378.4803602055288,-132.24324541301485,136.30112249643668,-310.0974260264526
-619.3178977696507,205.79414545470402,-144.18245266419416,-395.5969181661235,-127.39816310910572,124.6511647477833,-327.3294279052807
-668.8753871157237,215.13014180605313,-167.39681582799463,-406.9150521084566,-118.38836607469511,113.72640389685995,-342.19239891588234
-701.9253052019592,221.19548210944447,-186.36743358345424,-412.2693534930643,-105.2291267255791,103.46319153101783,-354.46193154920957
-714.8348713097001,223.77035955892202,-201.0006600325573,-411.8234164699213,-88.22966098082154,93.87822562677289,-363.9515077583634
-704.6165506222383,222.5079170480836,-211.50263598004432,-405.98735178773575,-67.93139921019076,85.08217946567629,-370.53641119245117
-669.4772832185217,216.94272592322852,-218.1386978671613,-395.31122582208405,-45.01327208167893,77.26080548738435,-374.1768894334332
-609.2994843961842,206.72812810938723,-221.0162769307524,-380.3905183686244,-20.189708318273475,70.6285181558703,-374.9345331732564
-525.9293150613149,191.98906842981404,-219.99542053231775,-361.8117269798754,5.873733094308829,65.36702997863247,-372.97646197640654
-423.1767155327624,173.58693153029822,-214.77148335685706,-340.14757837611205,32.610602746204705,61.56526728593971,-368.56430272992515
-306.4936872492683,153.1198410075089,-205.09209505857177,-315.9902594129419,59.56557397972905,59.17568179398805,-362.0285203976306
-182.37548968342603,132.61432397480405,-191.00736647561484,-289.9966830534696,86.37571928832958,57.99691360913539,-353.73233702967013
-57.59912464187653,114.02443450060804,-173.03913757693093,-262.9174629977234,112.73553547555603,57.68544214499937,-344.0320849789209
61.548291649975596,98.74997600607665,-152.1948001092388,-235.59055893576635,138.36117581544107,57.791710123105105,-333.241565585333
169.90378840723017,87.36802364201424,-129.82001274066087,-208.8961239412027,162.96535756558035,57.81118738053436,-321.60666757271537
263.82246713315425,79.66201224808603,-107.34778743685494,-183.68381852047193,186.24805842523176,57.238991809306704,-309.29367676723416
341.2946224358781,74.89803713331966,-86.03268524689513,-160.69231234400988,207.90214340516542,55.61793847057432,-296.39136193243604
401.8151610399346,72.20751242748865,-66.75140974527955,-140.48108331683224,227.62927146132455,52.57329497993093,-282.9240722442695
446.08012484655467,70.92150014286929,-49.91622983748171,-123.3886646575665,245.1602671106718,47.83171570623623,-268.871423756784
475.6022473195143,70.75323664333843,-35.50496523024695,-109.52276653793976,260.2749813485619,41.2255364274931,-254.18986960470218
492.3285151741164,71.80368026658145,-23.17775318761052,-98.7796858673517,272.8184333236078,32.686021935765126,-238.8322661662876
498.3176412666975,74.43173179744515,-12.4348616519772,-90.88519689280285,282.71177637927894,22.230047227513193,-222.76293986859613
495.5059934512715,79.06432328583368,-2.7709470757039725,-85.447111774134,289.9578632325973,9.944325567986239,-205.96719893258924
485.5659021138176,86.02009041843108,6.2064652793110895,-82.01019271800642,294.6418256554059,-4.0297973530036835,-188.45536524149333
469.8446222292225,95.39553419833189,14.709974082829774,-80.10597214133679,296.9273160861926,-19.509241141090726,-170.26209520664113
449.3654833861998,107.030154328833,22.757380767474615,-79.29236075142443,297.04910509811907,-36.279113448370104,-151.44206808231712
424.87238904892973,120.5397019833359,30.19890762242342,-79.18016421020961,295.3027244868377,-54.09970123953254,-132.0631866201206
396.9017367704493,135.39111067965771,36.77135709028883,-79.44560113179507,292.0318168406415,-72.71094733474237,-112.19839916397412
365.8695884109243,150.98962225696076,42.16330610513711,-79.82960454358165,287.6137675986051,-91.83499943186732,-91.91720334589085
332.1651122612744,166.75496069036453,46.07774151311742,-80.1261051281895,282.4440345366419,-111.17753502720177,-71.27785522377707
296.2433835298758,182.17426283304292,48.28224892481629,-80.1626058037644,276.91938401147905,-130.42872167807343,-50.32126250183825
258.7114990288874,196.83020833307668,48.640696403693994,-79.77709809150365,271.42007547714195,-149.26487379811013,-29.067444202132673
220.40179806877666,210.41015582653452,47.12362888346338,-78.79567931831428,266.2910056289752,-167.35203375856713,-7.51525342713688
182.42507294265286,222.70470378310557,43.79723198955398,-77.0150752806958,261.8220059934573,-184.35269888851806,14.35423343003096
146.19543394608115,233.60233097356516,38.79305233264309,-74.19365700700801,258.2279021670785,-199.93659466532213,36.57064873979097
113.41759586001822,243.0823344435592,32.26305065688525,-70.05347650632372,255.6295434826192,-213.79567628038058,59.16402593662224
86.02758963614195,251.20356993096345,24.327117800764427,-64.29434449463828,254.03769615568686,-225.66246981912326,82.15214332591334
66.08014960133286,258.083901838408,15.022563694415794,-56.61905813298101,253.34231486200807,-235.32965173958573,105.52679420804976
55.58097607262587,263.86647993016754,4.266612094805289,-46.7666800819233,253.3100838697508,-242.66777852196225,129.24050699499597
56.269921954494194,268.6743966552012,-8.157107697433354,-34.54861904339411,253.59302904376455,-247.6377526231846,153.19530592953836
69.37130361275206,272.5637103534801,-22.579062112007783,-19.880840003078674,253.75020395878724,-250.29528463454,177.23497140940435
95.33845331480788,275.4932179380105,-39.38618329240035,-2.8057633989345163,253.28274609380725,-250.78632775179108,201.14194792649835
133.62894830943662,277.3330827547893,-58.92667255991067,16.499923780447943,251.6799583973451,-249.3348226140228,224.6396080438327
182.5519176987682,277.9281180611052,-81.38562176354506,37.73028833841181,248.47083350520444,-246.22627836366135,247.40008186948745
239.22701179220235,277.21151287597854,-106.65043708252509,60.46092831993174,243.27243482188496,-241.79173094865553,269.05737184541135
299.6847076298285,275.33321201742524,-134.19799311985724,84.15498342358764,235.8250464184572,-236.39572249159664,289.22504172146006
359.12003647979043,272.7362405470069,-163.0468364625351,108.15631783784467,226.0053177560801,-230.42911793118074,307.5174142938115
412.28886626183237,270.1060173135873,-191.81898243987706,131.67179381208666,213.81344696393492,-224.30375662331417,323.57292139116396
454.0113629906652,268.1540922223373,-218.93635035772022,153.75932906346497,199.33811853703702,-218.4428201188761,337.0779908371453
479.7256522575103,267.28169288110837,-242.9320217803484,173.35046053052284,182.71115894337453,-213.26016144117887,347.78960596354153
486.0201420085768,267.2673059686116,-262.79676315327674,189.33591168373724,164.06930853172395,-209.1246624538969,355.5544481857133
471.0685062273688,267.172577256387,-278.23466860578975,200.72439251234533,143.54000119588852,-206.31147012846003,360.3224040974224
434.8985733234777,265.60318829718176,-289.70280195734233,206.85193247387323,121.26042575182828,-204.94870691454497,362.1523118765021
379.4453908653851,261.2927741614482,-298.176735414487,207.58506172448614,97.42632544006256,-204.97316807142423,361.2082823849958
308.3680039786652,253.77652318348493,-304.6993518414625,203.444381502658,72.35367999596167,-206.10924852940866,357.7458553179299
226.64554034643623,243.81311267459023,-309.88095708023184,195.58837559822348,46.52827134112995,-207.881067024334,352.08861388170465
140.00543872515195,233.2903792434734,-313.5622542711898,185.63956389577018,20.619155043950514,-209.65965904647902,344.5974843188732
54.26767794571415,224.59301504789767,-314.79542258100975,175.38987769522925,-4.557485412916634,-210.7379205735221,335.63643260227514
-25.29411434606147,219.688415770713,-312.1639723322439,166.46553750875265,-28.121523087860822,-210.41883122522023,325.5392170329921
-94.47643970928313,219.33706139784402,-304.31566333694974,160.04477044572687,-49.240977707992954,-208.0996300076454,314.58191982865407
-150.47968242512218,222.77072027251137,-290.49736293915976,156.7000213555352,-67.24568446164069,-203.33664521113263,302.9650441328523
-192.01599710697536,227.95008255283614,-270.8935262111401,156.3913436052388,-81.71533693269915,-195.8812674596611,290.8072021347003
-219.20044085615805,232.2509079749493,-246.66496047999374,158.58957867722793,-92.52325921150582,-185.6849135349047,278.1502681816905
-233.27364903052938,233.2711119897687,-219.70764568825928,162.47507903319595,-99.83037292878944,-172.8774538122685,264.97387522380046
-236.22836364244108,229.45715604526637,-192.2448523792731,167.14876378251404,-104.03658698325141,-157.72784816818356,251.21577041149052
-230.41683032175007,220.378504372676,-166.39767235863454,171.80464410852335,-105.70538976515891,-140.59709181048868,236.79407256977538
-218.20346917614035,206.64457409710144,-143.8522292731389,175.83675079914383,-105.48014078159277,-121.89241725082238,221.6278696293119
