t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
585.9369321305203,370.1009119579117,526.6907742079711,67.6974018125929,529.8286259721542,-132.53026346053062,352.2719852557963,-18.22416987678608,-63.40992163884782,345.23382510833244,-503.4749107632213,589.4968715070191
581.7354761568664,360.7561617519421,527.2118115080141,58.55324710834512,525.5071359991341,-126.64305587023995,327.653173655132,13.137363594029921,-105.81231469738398,382.3858132503524,-526.0657197683108,582.0327555406104
577.5948978760817,351.4725600360189,527.6469844008196,49.81940641228324,520.3448777367424,-119.5281183891675,302.0837016193815,45.040421536688115,-147.09241941551568,415.8053468040069,-541.9911396761361,566.2100099614627
574.608684855957,343.25252708586964,528.89411465178,42.32627014521573,515.0558931438343,-110.62191104784975,276.1858427619435,77.68508376814076,-186.59390519076857,445.32529133226535,-550.9494686324132,542.3198318968742
573.9207458363878,337.14454484733756,531.899987406079,36.94521025122198,510.3976888943496,-99.33075571800671,250.61731402301282,111.30760389210855,-223.62953972627082,470.85611237891965,-552.7211727134243,510.7649669014819
576.5069474784767,334.0441870172671,537.4786934997594,34.42586949170712,507.0274666853891,-85.15129180601471,225.96951441730712,146.0975407523912,-257.5509090590348,492.3428285566489,-547.1927757857499,472.0450661490952
582.9737131350371,334.5104423272935,546.142622526783,35.24511866199791,505.3684606362251,-67.7831260012344,202.67110416458738,182.11597204904712,-287.8181724923285,509.72145582930347,-534.3766767449417,426.7439863921511
593.419346539135,338.63894461199754,557.98455175944,39.50204482722481,505.5168930457628,-47.207929231251285,180.9186225772236,219.23383666217063,-314.05414413066256,522.8868942767516,-514.4215071468127,375.520219940389
607.3901012831155,346.0213628810072,572.6381195449552,46.88326928667087,507.2110058495049,-23.71664835877317,160.64996418872747,257.105160472236,-336.0705499704473,531.6807980370296,-487.6101684050061,319.1002876367003
623.9408489923843,355.80002562798,589.325502681514,56.70627687485552,509.8687925657231,2.1211247707482244,141.5663582378815,295.1814780298221,-353.86141406446177,535.9019473644281,-454.34609073408393,258.27384489507097
641.785826127211,366.80463077427305,606.9806506393852,68.03008232249206,512.6847812004855,29.537886013489555,123.19702006010395,332.763721279731,-367.56690859509393,535.3351281530711,-415.1312885888134,193.8887644360545
659.5052142913548,377.73990204153654,624.4197723347664,79.8077072604824,514.7631756286981,57.68024285146177,104.99119868971744,369.07922454979723,-377.41800865590614,529.7897179397673,-370.5414466089546,126.844624081487
675.7634047389978,387.38403213461686,640.522328436847,91.04753723765495,515.2583148583917,85.72792796467286,86.41748341596615,403.3667236527298,-383.6758677045032,519.1375127907035,-321.2031649222586,58.08366058541002
689.496673712859,394.7594889048893,654.3872400194376,100.952131048246,513.4949707380332,112.99664965465317,67.05093474606159,434.95237151996605,-386.57920282019114,503.3410088727583,-267.7768997778849,-11.420948565204853
700.040011925817,399.24873601632555,665.4390181819059,109.01216307617943,509.04923017307414,139.0084061282121,46.634093278828985,463.3043084295685,-386.3088152161551,482.46740997240755,-210.94677764724383,-80.67892455286824
707.1805573208453,400.6435467409281,673.4733041245469,115.04646982455785,501.7824995692233,163.52272829481197,25.106058775452702,488.0603785271114,-382.9723916899375,456.6884319196463,-151.41616646229306,-148.6978938078416
711.1428008551658,399.13267755776525,678.6461109227031,119.19234434643877,491.8327053495158,186.5320156752176,2.6019253575865555,509.0307641044683,-376.60701317630577,426.26987672632913,-89.90630547748961,-214.49853787856978
712.5233947628974,395.2440964286457,681.4216131834096,121.85949210982241,479.5747345336368,208.23090021966868,-20.569468578830772,526.1824390410104,-367.19304958045046,391.5568551792406,-27.154761362385898,-277.1290786404011
712.1980047886865,389.76203605724976,682.4971356414977,123.66426237210194,465.5647193613919,228.97182008961275,-43.959630088812155,539.6141352464697,-354.67220460226685,352.96014200326135,36.08897699560565,-335.67869432117413
711.219076393184,383.63578188370604,682.7209354479437,125.35788085436982,450.4799766908152,249.21668979259837,-67.01841765438452,549.52889131698,-338.9642507777249,310.9468855359275,99.07203402242462,-389.28993336589787
710.7142181901344,377.88870150339295,683.010624840862,127.75542161232215,435.0600738484039,269.4891718401589,-89.13253299064213,556.2072779178367,-319.98049481293026,266.0356829667017,161.05017300527848,-437.1706013942816
711.7845172387022,373.5265778861647,684.2713070592041,131.66444462204424,420.0475163840731,290.326020112132,-109.6660635461308,559.9798922866687,-297.6358060860224,218.79297256055722,221.30080163446493,-478.6058033434844
715.3951713308477,371.4380828228027,687.3066327073979,137.80706191257076,406.1219928061579,312.22190951095763,-128.00790591878382,561.1946600996848,-271.86367057617497,169.82580135521374,279.1332457843204,-512.9707088318346
722.2507405531837,372.2802846184015,692.7158923875421,146.7291801040481,393.82215401721504,335.5620684823939,-143.6307755656679,560.1743460803187,-242.6391239980953,119.76601983132714,333.89263506536804,-539.7441266955998
732.6549272174445,376.3491663805577,700.7766869535951,158.69642259584117,383.45408630166884,360.5414966137504,-156.16251768365487,557.1628814169646,-210.01219613341163,69.2430767127125,384.9553675243459,-558.5222107635194
746.3679156571027,383.44723247646755,711.3238610091007,173.58615043398854,374.9945344853613,387.07746807770326,-165.46357605360728,552.2648119959938,-174.15015258465033,18.84646304028032,431.71709323727896,-569.0308154673874
762.4882890973512,392.77314118903905,723.6473375278978,190.79561611538966,368.0064956511792,414.73076758847486,-171.69703762821808,545.3884072168988,-135.3816494416639,-30.916535283086546,473.5776182756547,-571.1345175834936
779.3957295539306,402.86674588966974,736.4394531529558,209.1933609675912,361.5912884671377,442.6573118015549,-175.37254696253154,536.2073104553849,-94.23170471529417,-79.6582578095933,509.92976715885334,-564.840419798756
794.790392853282,411.6426516530377,747.8223421117132,227.14095021698057,354.40144940535623,469.6125153596043,-177.3450821839389,524.1560048146495,-51.434850963796464,-127.13215890798719,540.1597682310473,-550.2956501134232
805.8530561795593,416.53458625977225,755.4761289728193,242.60350697050512,344.7314290755571,494.02454285960243,-178.75524282220692,508.4699441792495,-7.915983495845637,-173.2289502209031,563.6644907261326,-527.7787675150989
809.5285154193342,414.75305398705564,756.8705388280738,253.351473933998,330.6890823322192,514.1402189609139,-180.90853582284535,488.27269161701764,35.26586708035319,-217.94294129927,579.886265726513,-497.6866264668357
802.9082134589352,403.6344170348802,749.5802105774801,257.23632042859515,310.4336013614569,528.2317117404423,-185.10457523231943,462.7019688169629,77.00765023080538,-261.3112177582779,588.3604946516907,-460.51912249405717
783.6634649348042,381.03692769802893,731.6432482962143,252.50462082148795,282.4493034039782,534.8372429343203,-192.43954050659124,431.0570147135295,116.27502440312472,-303.33554582202265,588.7667293635176,-416.86429357308276
750.4643812067178,345.7242633189873,701.9088660815664,238.10293396590703,245.81385966939155,532.9990111969336,-203.6132333208449,392.94369047594216,152.22042406749352,-343.90213192396084,580.9720621868356,-367.38548108733085
703.3159427476314,297.67371746200047,660.3169630766578,213.9233737671196,200.41696925844542,522.4589063894038,-218.77345374574088,348.39288296538405,184.286862855281,-382.7159864860371,565.0571902771309,-312.810996769743
643.7525051097496,238.25521413317705,608.0608198263437,180.9472625432971,147.09172582121272,503.77803138852335,-237.4248919763765,297.93199752944054,212.27971761537594,-419.2641290111609,541.3198772348728,-253.92552119419344
574.8528594298074,170.2464521315531,547.6016613193043,141.2598088211373,87.63431546115139,478.3580146475173,-258.4188743376368,242.59737606171163,236.39410663270482,-452.8159555489958,510.2562000824815,-191.56175150001357
501.0648872701641,97.67422917146686,482.5263823787535,97.92856366895242,24.704941699801864,448.35759283465103,-280.0269360156103,183.88517557408207,257.19287910286874,-482.4614586059646,472.5250573353444,-126.59085884211763
427.8560969031213,25.49701519453417,417.26239534816887,54.758135708794214,-38.37982101375057,416.5134868596913,-300.08844964849567,123.6473258252951,275.5378896778198,-507.1807120913585,428.90438735059735,-59.91103613456578
361.22891083226307,-40.83549410537715,356.68214698441983,15.94961058913222,-97.93895777266445,385.88722798384214,-316.21292827691826,63.94591641294221,292.48361100245967,-525.9328926292181,380.24771618513404,7.565511944259818
307.15441100962886,-95.89667193940602,305.641825986516,-14.29681598641423,-150.27001605327538,359.5675723448692,-326.0124169433252,6.882943153348521,309.14633611060674,-537.7510822848684,327.4473170566141,74.92579826096825
270.9845675636651,-134.8164092310134,268.5035832311134,-32.1936772707501,-192.00656402759574,340.3611543571454,-327.3384968644989,-45.57704159806647,326.5640692835298,-541.8301564609549,271.40648891160305,141.26765076809545
256.90194602172426,-153.78027991819602,248.68928908614222,-34.75160086036698,-220.45464659680275,330.5029041032549,-318.5007276412126,-91.77526991795762,345.5620952707657,-537.5983193115752,213.0196635366044,205.7080102863648
267.45970909513557,-150.4468868480055,248.30838920951322,-20.10201354023843,-233.8768820106218,331.413893291121,-298.4473155117171,-130.50431148977327,366.63780039507986,-524.7669870281483,153.15651440945075,267.38713735090204
303.2555972732792,-124.24426555479745,267.8946975711423,12.272525945430289,-231.69832975194947,343.5290234755719,-266.8931141690497,-161.11932262369177,389.87617470868815,-503.3574791438516,92.64574981528335,325.46928670916344
362.77289091064296,-76.51578366848594,306.27819989870875,61.422871553020684,-214.61420682039687,366.21117330262973,-224.38407211288887,-183.60527604989935,414.90487115678326,-473.70554733717887,32.25591451748386,379.1418469211326
442.4094607579819,-10.49638383288029,360.6084251241791,124.94740954691508,-184.5858356498676,397.76228290151033,-172.29098677632078,-198.5920375811192,440.89477236181233,-436.4459372291678,-27.326314381793182,427.6160159225
536.70244249239,68.88818244876974,426.5352583346713,199.1415509437195,-144.71842746280646,435.53508804760054,-112.72946076474506,-207.31124620142245,466.60857976637317,-392.47925673897237,-85.51631496681867,470.1323817026154
638.7402219228155,155.39253963086117,498.5406183644597,279.27779964535114,-99.02318977670697,476.1413883507721,-48.407947066478926,-211.49243988569475,490.4958403748455,-342.9230456978488,-141.8436242375336,505.9740576685393
740.7353153381201,241.97041214052942,570.4000677301123,359.99916508386036,-52.077165000712256,515.7436586998556,17.587901711944653,-213.20136989056215,510.8280554001566,-289.04879370451624,-195.94902350036506,534.4883122410944
834.7126028515098,321.40034329611706,635.7380010536036,435.7951755765452,-8.606642842312752,550.4069140344634,82.05892425909903,-214.63090408966764,525.8623515775856,-232.20723991696076,-247.56205750463297,555.1152787951735
913.2498032930362,386.9611875999861,688.6255837015154,501.51697060148854,26.967698301029472,576.4782348095172,141.9809439678474,-217.8633406931748,534.0173048254676,-173.74574222633558,-296.45923156788143,567.4199598015135
970.1945890447862,433.08787792946754,724.1600063441117,552.8785144691528,50.97615922509111,590.9541815912596,194.78871274479172,-224.6304542159453,534.0409275025727,-114.92350528368632,-342.40901277077046,571.1220959220718
1001.2788611474087,455.93365543313126,738.9599677936934,586.8876083071759,60.88409811017087,591.7936541074253,238.62314300890802,-236.1018658201328,525.1497677988448,-56.83232010148356,-385.11479185592844,566.1181836542307
1004.557793946361,453.7710967158899,731.5177989007256,602.1549992505355,55.56660260058155,578.137268496545,272.5115855486245,-252.73144209402096,507.1204576316595,-0.331398358556072,-424.1692553032618,552.4912421811239
980.6194771193085,427.18122655159897,702.3636424881852,599.0427530682816,35.43751864580207,550.4044385257578,296.457932575,-274.18469269558454,480.32104298722925,53.99566946923076,-459.0321098607107,530.5065655527702
932.5379177819706,379.0054998272588,654.0196573877671,579.6324024060448,2.415011773779071,510.2547325875926,311.43044299541225,-299.3585935868649,445.6781137007172,105.85589260094368,-489.03805652813924,500.59487356639113
865.5733211410642,314.06505083755366,590.7484335103042,547.5157853504427,-40.27268655185621,460.4179070153058,319.24824338822754,-326.49145466968054,404.5852498600576,155.23102624128342,-513.434867735486,463.32698402283415
786.6536024595589,238.68001360527956,518.124968712827,507.4328848565796,-88.41736150511579,404.4137944830912,322.37987525373524,-353.34755328516576,358.7664165018479,202.33166786228387,-531.4445940723097,419.3855058832353
703.6952873043504,160.04422457762996,442.48149340555346,464.797891200528,-137.25715474416953,346.19592574577905,323.67692847441606,-377.4519266797728,310.1129425211418,247.52542210604753,-542.336325614867,369.53871016790436
624.8373755610002,85.52436539396626,370.28658231504386,425.1651361530829,-181.9507462188309,289.75969708404403,326.07168300050876,-396.34625449991944,260.5139691925921,291.24609274785223,-545.4976383000276,314.6198984794527
557.6675330484636,21.956937058539324,307.52378190851226,393.6901656685654,-218.04899325314605,238.75696518335985,332.2698378946658,-407.8369426097973,211.6982733830153,333.89316846254576,-540.493760575585,255.5129795988846
508.51700184303,-24.987491310992155,259.13140404718536,374.63892928332007,-241.91731082568475,196.15524427967944,344.46854582235517,-410.21009804884784,165.10143583688486,375.732605766386,-527.1075524721945,193.1425043761567
481.8906628720713,-51.313519116168536,228.5559730183744,370.99124977704605,-251.06963887564007,163.9727478922813,364.12684506792687,-402.39358431721746,121.76781601495452,416.81081966348887,-505.3581488790975,128.46488581571916
480.083656486075,-55.03878963650627,217.45887559236064,384.17464482546,-244.38478634144133,143.11173776728037,391.8106215890606,-384.05266708277236,82.2926799811463,456.89340932231914,-475.50025700811943,62.45736171496017
503.01748388605563,-36.332632933098346,225.6004780986745,413.9520863225486,-222.18731135393853,133.30293599209028,427.12756328575966,-355.6123633284608,46.80647804337232,495.4380525203877,-438.00873701643604,-3.897590826015829
548.3078348286339,2.5539303508387974,250.90935035730948,458.4730351465044,-186.18738806852667,133.16364572176178,468.7592785096776,-318.20631655954367,15.000578091540234,531.607121128829,-393.55389782384356,-69.63262558211537
611.5546247386269,57.55710389315003,289.7270853461762,514.4817350116316,-139.28694141931814,140.36207447819186,514.5881946485196,-273.5586993840131,-13.808600701909711,564.3203220842227,-342.9720724392738,-133.81862524851968
686.8231391638484,123.23956561828173,337.2024337991229,577.6612148975462,-85.27211467494644,151.8705998587215,561.9067815229314,-223.81196833637188,-40.58246107752993,592.34190138925,-287.2340780028421,-195.58667157345542
767.2654530529786,193.35421207999116,387.793327552106,643.0770602054824,-28.42388830711448,164.28201927812026,607.6871590306395,-171.31871784170133,-66.4380157058338,614.3917026363494,-227.4119819929567,-254.14435442428004
845.8156084849101,261.4727927308956,435.82350749520947,705.6734718484882,26.911990266750166,174.15609470964088,648.8815454113972,-118.41973632084301,-92.5110593424628,629.2656239778967,-164.6431317342609,-308.78268098994465
915.8829060464042,321.61180485365367,476.03382349122586,760.7673243647416,76.74926305103065,178.36000832603196,682.7195743900488,-67.23203043734316,-119.81745951436417,635.9494967577681,-100.09037440857784,-358.8720476160051
971.9673532779517,368.7877956985816,504.0685593809116,804.4855192446828,117.83315166764834,174.3666603088824,706.9682993500733,-19.46961482540354,-149.12670549994806,633.7114773787221,-34.898961501667,-403.84881226011106
1010.1310032586404,399.4428820435597,516.8452193784702,834.0977833733893,147.91977756025264,160.4795765138182,720.1252062743542,23.683857734285425,-180.8617948019686,622.1616162261676,29.846775462044945,-443.1970441964308
1028.2779496429584,411.69825312872575,512.7714891493529,848.2107521940006,165.93453314956386,135.96224505074986,721.523444611026,61.63774886645996,-215.03758039103542,601.272768032306,93.16145886307908,-476.4319916489262
1026.2213478653305,405.4161615616194,491.79328918156574,846.8077594411703,171.99675349563222,101.06171597559349,711.3404915205587,94.38748149931234,-251.24577872849153,571.3634164507164,154.1849728426575,-503.0918913006926
1005.5436123942571,382.07549363645694,455.2794697677456,831.1390916590082,167.31526039622224,56.92931116869245,690.5145739361753,122.44185855755933,-288.68929908459734,533.0490121874134,212.1920933969677,-522.7427086301359
969.2810507043657,344.4881731967322,405.76798221436144,803.4860120011595,153.97508971467522,5.453155281608101,660.5850827554361,146.69687226348975,-326.2621217938587,487.17279514647487,266.5842555050341,-534.9967404763273
921.4827052237715,296.4000131177435,346.6123434624647,766.8356231724928,134.6475734675657,-50.97377271472709,623.4819182050185,168.27490245357546,-362.66460582865795,434.7288466036492,316.86707569344173,-539.5418508957181
866.7030440623334,242.02852932569715,281.57449246672354,724.510919793925,112.26253903113616,-109.72116188019628,581.2929712829348,188.35210976513594,-396.5389363972928,376.7889601620401,362.62115813535337,-536.1748187652677
809.4894163465025,185.59183895376384,214.41097165129275,679.8009988216539,89.68244771701524,-168.1941736741642,536.0385359993217,207.99718727157583,-426.6064501685324,314.44125986006804,403.4749842295845,-524.8309666554044
753.9194492969895,130.87849610577308,148.49516333120664,635.6314369142783,69.4144797276067,-224.0830788091008,489.4770703932528,228.041255795294,-451.78849621090615,248.74352791219366,439.0866630046279,-505.60334474497034
703.2330017910072,80.89979107242728,86.51084793054893,594.3060800654482,53.38908046767202,-275.56549637647265,442.9597750979288,248.99219807082858,-471.29542280854974,180.68965524817784,469.13686718455926,-478.7478341871121
659.5898907222843,37.65516060179783,30.243102260641166,557.3407845016359,42.82369920350365,-321.442807827332,397.34362160140216,270.9985676402613,-484.6736372095129,111.18520594812256,493.33045120143595,-444.67449995146484
623.9697863684493,2.0288646380236344,-19.517621424539996,525.3985180005925,38.17969965170104,-361.1991443687217,352.965267129032,293.86030646571453,-491.807309489087,41.02876525886262,511.40129794743507,-403.92900718662315
596.215378715289,-26.17747613370652,-62.953170565286285,498.32468485768806,39.20983826299593,-394.97887842926457,309.67271179952087,317.07765080329335,-492.87783926873766,-29.100850445454142,523.1151860518729,-357.1698275126116
575.204998076384,-48.085950318722425,-101.08327034343768,475.27213174489304,45.08419558254502,-423.4865862083737,266.9077788102748,339.9268022317049,-488.289600927708,-98.64711205085362,528.2686160268199,-305.1468427723231
559.1274069030187,-65.48011979944805,-135.53642284917737,454.89732438637566,54.57470466010736,-447.8216951816085,223.83000327173625,361.5510582354274,-478.5742055464524,-167.160965815914,526.6858569111093,-248.68505669755132
545.8208261647735,-80.47432414470786,-168.25403345479768,435.60291024471917,66.27298098892635,-469.26790385071934,179.4704102634614,381.0580109915495,-464.28755204439767,-234.26287353623655,518.2197291639013,-188.67422755854156
533.1318259017285,-95.1576159735169,-201.16410424004195,415.79765023315395,78.81343611082676,-489.0639965784957,132.90121929277186,397.61559813702166,-445.9144747194719,-299.5816266680481,502.7621804222617,-126.06231382638639
519.2485633600198,-111.2586508957482,-235.8657483552392,394.1429859641768,91.07396030460981,-508.186618728602,83.40463242684132,410.54100871050787,-423.794874627206,-362.67854052305495,480.2682224242157,-61.84855311817782
502.9673997520188,-129.8751486336048,-273.3658692809175,369.75682104846095,102.32994608829608,-527.1756576714837,30.621273693481783,419.37634834476614,-398.0826133167407,-422.973982143993,450.7922889302899,2.928639721524533
483.8617795259352,-151.30279097857957,-313.9038265321597,342.3498174780519,112.34399445060893,-546.0282130722087,-25.34209175975326,423.94413999352173,-368.74383199622025,-479.69748458597405,414.53125511902897,67.21272748003491
462.33626759627464,-174.9844450228633,-356.88879317953314,312.2776626966713,121.38279379886896,-564.1776576933459,-83.86375347483994,424.3753642656442,-335.5947781552501,-531.8803963396076,371.8648257634867,129.96023908184682
439.5650062003029,-199.58312689347085,-400.9588317148101,280.5037666874076,130.16333142955352,-580.5610087492279,-143.82917204337951,421.1039774880616,-298.37149936766866,-578.400880204032,323.3826977905639,190.1796527452051
417.3302150160613,-223.16371162317876,-444.15259398238294,248.4793457475759,139.74114139765527,-593.7629187181866,-203.72604957269905,414.82520236925257,-256.8166183863182,-618.0774627500552,269.8890652197186,246.9718172208701
397.78998560477396,-243.45220512621313,-484.16704475483886,217.9597580549968,151.36165209298275,-602.2110730162235,-261.80219139866426,406.4199463287588,-210.76406433111808,-649.7934136146467,212.37845680002613,299.563182269088
383.21284675981275,-258.13065433174165,-518.6611990221852,190.78485135077784,166.2998787639466,-604.3888447127904,-316.2641845384161,396.8532431347563,-160.20302627284866,-672.6245292115634,151.9822010880314,347.32292806875705
375.71755772597464,-265.1229257749271,-545.5595704110184,168.65491903085731,185.71249472085964,-599.0291274506922,-365.48643268874923,387.0591125492364,-105.30819135842083,-685.940684556248,89.89141977329183,389.75802738694154
377.0501848866793,-262.83231242455525,-563.3113655075227,152.93179777936598,210.51995459895187,-585.2590719750151,-408.1972639800001,377.82651200358225,-46.43332576270387,-689.4576702035603,27.269275121067096,426.48604352857774
388.4188121681793,-250.30454068382903,-571.0716878064429,144.48756359656883,241.3268006763708,-562.6775200276616,-443.6125908434989,369.7007436132119,15.92354018928944,-683.2285300420237,-34.82957340687966,457.1925066440499
410.39313424498835,-227.30544451566107,-568.7861877610029,143.6136260224793,278.3787740699453,-531.3618837680986,-471.49712816363336,362.91226381246827,81.16651095166512,-667.5790435123674,-95.51299888157027,481.58556173771876
442.8660203137272,-194.31673486164493,-557.1765595267735,149.99380603786597,321.54915625479566,-491.8148708087323,-492.14618551566616,357.34127679427246,148.64035372496056,-643.0057154288298,-154.06399101474955,499.36279428288003
485.0697671359596,-152.46234575220103,-537.6372938598921,162.73848632759484,370.3458000421239,-444.8703140185778,-506.29458672416155,352.52262991409617,217.64621823597975,-610.063065383889,-209.9071368993631,510.2023949125239
535.6411086412559,-103.38077181083685,-512.0622498370967,180.47364602590238,423.9341755146663,-391.57987629349407,-514.9706224276978,347.6917199270872,287.4298890744214,-569.2683835094102,-262.5382261923963,513.7836923908026
592.7330171369964,-49.05750759392093,-482.62336335782135,201.47715511000223,481.1778155871046,-333.0993300979786,-519.3203083426258,341.8682166650656,357.1503216063949,-521.0466489222141,-311.4392328574716,509.83295360668933
654.1732559686019,8.370171933848312,-451.52529614397196,223.8527453650802,540.7020430610378,-270.58695169411226,-520.4299478228696,333.9701296053688,425.8462241343832,-465.72767828434917,-356.0079741585411,498.1824885060206
717.6656810955612,66.82284873001143,-420.7613401014589,245.72770862527398,600.9865959909264,-205.12032310992004,-519.1734129901266,322.94609410298153,492.4222628433802,-403.5942765217958,-395.5292762850025,478.82726772946205
781.0195772055331,124.48462694225393,-391.8983648634883,265.453451823992,660.4865586276658,-137.63377754076208,-516.1056054839953,307.90929206692243,555.6723244087191,-334.96703234908455,-429.20232666858556,451.96457277824015
842.3778801824665,179.97895241329374,-365.92082686286176,281.7806227372567,717.770355566129,-68.87763069457606,-511.41635905335164,288.2532121590566,614.3460549450998,-260.3013717011793,-456.2207385928284,418.0077643464906
900.4030848620316,232.4832594369945,-343.1628488904829,293.97632259621287,771.6523172127863,0.5986336861374753,-504.95055255763157,263.72883988486035,667.2499241480994,-180.26827366017153,-475.88395015826626,377.57274236108697
954.3768482948515,281.7527996904271,-323.34972192577624,301.85389554557594,821.290394525916,70.43587982730372,-496.2910384953026,234.46611041374044,713.3601939308764,-95.79351289714685,-487.70734420839403,331.44241841147834
1004.180475797845,328.03624138660894,-305.75397056901113,305.69831678446747,866.2211791110574,140.42502772898632,-484.89161179222015,200.9302653476717,751.9173431725176,-8.041473255927087,-491.49796811400984,280.51861507766984
1050.148630214553,371.8880447904039,-289.44762728273633,306.09154875511615,906.316113250302,210.4385678764341,-470.2383494974737,163.81573110891634,782.4730690784255,81.65394919139487,-487.3731208565447,225.77164858902023
1092.8220822662192,413.9102596409975,-273.60662809823816,303.6679088316863,941.6626062447721,280.34250309776314,-452.0106164996031,123.89435022698336,804.8723414047837,171.89183695800807,-475.71667374552635,168.19604616991882
1132.6570178882148,454.4807307684275,-257.8031123750232,298.8520809379555,972.3961144788764,349.90499783307257,-430.2099129997343,81.84783343255143,819.1710943323528,261.3089426627368,-457.0867552937281,108.77761845984477
1169.7670005248106,493.53643013022406,-242.21500558441394,291.64381670895045,998.5265748329341,418.72303065687095,-405.2276609631242,38.12203361928795,825.5093714262784,348.65384408539535,-432.1022306253188,48.47361343140551
1203.7707425281208,530.4732141143974,-227.69481038903905,281.5078039788003,1019.8081061846483,486.1877120638785,-377.8331070785947,-7.1603999698175755,823.9737820252424,432.80802082727996,-401.3401663470493,-11.795381088023007
1233.792395449343,564.1959065448834,-215.67076573980432,267.40364581294625,1035.6911953216159,551.5013302694708,-349.0788862542199,-54.20362002899796,814.4872446478375,512.7504378640538,-365.2713930321801,-71.1455040550025
1258.6170333894577,593.3112194382812,-207.89685917366285,247.95426056096875,1045.3732295526884,613.7457851730567,-320.14126301811194,-103.45278500976579,796.7566766200126,587.4835752238456,-324.24876399975176,-128.7269900584393
1276.9549514346888,616.4122063308987,-206.1119935193626,221.71106756998233,1047.932689508229,671.9863773247699,-292.12975726081646,-155.43692008191317,770.2927208932546,655.9541618019402,-278.5471714643279,-183.7247365160728
1287.730053669132,632.3706137320866,-211.6994503156196,187.4431321167604,1042.504173417968,725.3818628377554,-265.9114682196065,-210.57969379556926,734.4948739997433,717.004733873892,-228.4405164639889,-235.36695523477567
1290.294049421559,640.5446985910309,-225.44435197577394,144.36581183682998,1028.435561918512,773.2662067285675,-241.99480041547412,-269.02938174391255,688.776878082777,769.380968407169,-174.29214090212145,-282.9438086006415
1284.487094293771,640.8308701558925,-247.4637983244552,92.2383893030509,1005.3719658126904,815.1729617271342,-220.50390480434538,-330.55715989000043,632.6967075358174,811.7988790526686,-116.63331470786869,-325.83328059576695
1270.5146852932296,633.5350478152833,-277.3350860143124,31.298298035985596,973.2348063758662,850.7900590801519,-201.25095346745178,-394.5552932015198,566.0562365895601,843.0540039789271,-56.209002480315746,-363.52664525694047
1248.6769332139029,619.101471110333,-314.38441042774923,-37.94777589048519,932.1024618391721,879.8574184983543,-183.88410945977398,-460.1373279922357,488.94742327423177,862.1406428166191,6.02024908714003,-395.6430644773458
1219.0483041452676,597.7932393864465,-358.0409354239249,-115.00453263343394,882.0390086465744,902.0446605880124,-168.0633547258533,-526.3093806308822,401.74053918879815,868.3481611024092,68.91932366127492,-421.9242073657456
1181.2399429151496,569.4489552479467,-408.1296156851719,-199.6376074656314,822.9444805311751,916.8617202591836,-153.60341715250127,-592.1560844945989,305.0290505364009,861.312369967981,131.24991263385283,-442.20593075779846
1134.365687008016,533.4285329632028,-464.9851502189071,-291.9910314560372,754.5013204274709,923.653054683503,-140.5293584176743,-656.976710057786,199.5585577263633,841.0167897882654,191.75208474809904,-456.3731839334571
1077.2742315492433,488.80670788577106,-529.3208051728259,-392.509872822433,676.2633177537235,921.703521156137,-129.01642739942525,-720.3211335048686,86.16963787916859,807.7534245922959,249.21481591940284,-464.3125852157359
1009.018874519112,434.7892899818452,-601.8661751499601,-501.6700041185652,587.8827398976267,910.4458848677663,-119.22465005748677,-781.9084540822934,-34.223473420698895,762.0602332186163,302.5204679603054,-465.88047612518335
929.4424166742178,371.2416374006269,-682.8718413740161,-619.5872689088866,489.4157222057464,889.7185483880213,-111.07769956317296,-841.4524206955472,-160.61099901898768,704.6521300513916,350.659553551127,-460.900529093641
839.6920076886114,299.16167537155536,-771.6373936965902,-745.6299406838207,381.6059389933697,859.9927939424655,-104.06097566287423,-898.4529888732404,-291.8311762323023,636.3571760032215,392.7239984703219,-449.1952838614461
742.472729872275,220.92393800116005,-866.2303689069938,-878.1721975314665,266.0382984653925,822.4840508351017,-97.11567504982258,-952.0295890357927,-426.5008216899008,558.0636976179583,427.89439921529925,-430.64430913734685
641.9071405479705,140.17315835898745,-963.5202122732408,-1014.5954389171541,145.08328444424632,779.0860071400184,-88.68192552076553,-1000.8627217151441,-562.9615947347984,470.6799507074352,455.43645314938027,-405.2529129290748
542.9770739787101,61.34338210591552,-1059.5638418687477,-1151.5760843835596,21.611312123876672,732.1144886127768,-76.90122536993849,-1043.2783777121704,-699.2705037622793,375.10598451917224,474.7145638011537,-373.2128048416238
450.6525460613108,-11.106414754098196,-1150.272544218275,-1285.612219291568,-101.47223829672612,683.906396909078,-59.93904427669722,-1077.464043327987,-833.2547744166334,272.21674335664653,485.2207226777777,-334.94016984009204
368.9214568656284,-73.55146173304321,-1232.19545490659,-1413.662240363907,-221.75849731795572,636.370014596604,-36.347228995144405,-1101.7596714454203,-962.6342220220941,162.85552034435455,486.60927500936936,-291.08471644681856
299.9874196576002,-123.9174132517015,-1303.2024753615913,-1533.720733100177,-337.78701319587475,590.6100509605383,-5.365607413567034,-1114.93648871861,-1085.1909538429334,47.8376512567653,478.72634484379114,-242.51157755330848
