t1,t2,t3,t4,t5,t6
121.86851297177094,28.219204629227477,205.97419965505395,-57.42034485322736,-130.41707836702855,297.25091239695627
122.73463782116639,26.71101908989521,205.45490988934688,-49.66302837860698,-140.6155780398979,295.87860709632264
123.35366615581684,25.03054260569069,204.65909332557897,-41.830135614540346,-150.45887006622988,293.4306089539919
123.72748397361357,23.181467319964582,203.59011559623474,-33.933809530382575,-159.91962467530848,289.9175495374275
123.86661502655821,21.174652941972838,202.2566848318379,-25.9834166501765,-168.9695100017209,285.3545121133086
123.7899226454729,19.02783616525481,200.67261143347145,-17.985630362450344,-177.57940072845588,279.7608957241648
123.52404627642503,16.76510535445231,198.8563955891015,-9.944609961438061,-185.71967392086506,273.1602432860175
123.1025989861219,14.416165274564285,196.83066164424918,-1.8622637695543034,-193.36057640045237,265.58004116789124
122.56516004517822,12.015424497565633,194.62146421535363,6.261417989622842,-200.47264352568627,257.0514984234902
121.95610204311423,9.600943559548057,192.25749487338686,14.427976210945324,-207.02714655578038,247.6093139161354
121.32329476592578,7.213284814539946,189.76922021858428,22.640057442786553,-212.99654504242233,237.29143903449378
120.7167284557643,4.894305341366007,187.18798229817187,30.90096439805922,-218.3549218889424,226.13884261748635
120.1870974545523,2.6859325249324115,184.54509083988327,39.214194912417035,-223.07838161144994,214.19528321427714
119.78438213430775,0.6289585337093513,181.87093406440627,47.582979401833924,-227.14539655316872,201.50709205030446
119.55646303314984,-1.2381145731696108,179.19413135253592,56.00982444696685,-230.53709086012208,188.12296821601757
119.54779684052528,-2.880152355302954,176.54074724431956,64.49606809717692,-233.23745739825523,174.0937858003071
119.79817982895128,-4.2663662844947225,173.93358256153792,73.04145116036656,-235.23350796820404,159.47241109712505
120.34162090497276,-5.3711754116589105,171.39155520436734,81.64370832654083,-236.5153617081222,144.31352673480873
121.20534387571985,-6.174937626258767,168.9291805869527,90.29818352352834,-237.07628012314635,128.67345869275277
122.40893684365685,-6.664539443702125,166.55615981366884,98.9974753369346,-236.91265952170187,112.6100017229598
123.96366571718347,-6.833835108804905,164.27708248833974,107.73112042241578,-236.0239926827898,96.18223869410897
125.87196837048228,-6.683926994705885,162.0912503021287,116.48532526635373,-234.41281135477678,79.45034980247065
128.12714559884182,-6.223280125964507,159.9926269821484,125.24275900736068,-232.08461982817832,62.47540840206867
130.71326422700957,-5.467664552243335,157.96991947290115,133.98242188200132,-229.0478275442787,45.31916133201486
133.6052860610232,-4.439920653011896,156.00679403340007,142.67960478542327,-225.31368576268545,28.04379298429113
136.76943340237867,-3.1695446349972087,154.08222897351214,151.30595508302488,-220.89623000670986,10.711673873321512
140.16379724836523,-1.692094775031265,152.17100281757786,159.8296619147218,-215.81222663590526,-6.614903954481814
143.73918792176934,-0.0484235112628113,150.24431268552297,168.21577067341298,-210.08111875153216,-23.87400079572635
147.44021973979434,1.716253719622955,148.27051267952098,176.42663114472623,-203.7249639936138,-41.00430717810303
151.20661169707202,3.5534351597525244,146.215956271309,184.422477164511,-196.7683548775545,-57.94541933732384
154.97467547394484,5.412529672096525,144.04592046535132,192.1621279481024,-189.23831134484638,-74.63810504910892
158.678951065144,7.242141057376955,141.7255833587164,199.60379298437556,-181.1641353181584,-91.02455220753443
162.25393979317144,8.991399746020903,139.22102121208877,206.70595419803908,-172.57721834748423,-107.04859267772463
165.635875358366,10.611296005704432,136.50018690580526,213.4282916650228,-163.5107959285091,-122.6558946521263
168.7644668280425,12.055964904565059,133.53382926899405,219.73261322786075,-153.99964569596614,-137.79411802510808
171.58454393756205,13.283871945213079,130.29631272813816,225.58374455281427,-144.07973127182018,-152.41302914749522
174.04753543632185,14.258849979871584,126.76629934620405,230.95033502342324,-133.78779880112864,-166.46457365820635
176.11271585139525,14.950942937165351,122.92726071475523,235.80553671147783,-123.16093875161523,-179.90290878887646
177.74816500027345,15.337019954153405,118.76779516079222,240.12751860181197,-112.23613090920502,-192.68439942231734
178.93139751301862,15.40113432668187,114.28173591198401,243.89978610080726,-101.04979513083381,-204.76758503761067
179.64963578904445,15.134614592993714,109.46804755829547,247.11128619121087,-89.63737375917401,-216.11312724651413
179.8997181433307,14.535889140540462,104.33052049282071,249.75629072970585,-78.0329731405221,-226.68374966438336
179.6876530720589,13.610059912623285,98.87728503516499,251.83406345652264,-66.26909099835567,-236.4441831299191
179.0278491448983,12.368253981256728,93.12017764594044,253.34832932917425,-54.37645324877556,-245.3611296041627
177.94206658497052,10.826792903800197,87.07400012549499,254.3065768183901,-42.38397817017564,-253.403257324797
176.45814986545543,9.006228027642976,80.75571822909495,254.71923390036523,-30.318877887154088,-260.54123794383713
174.60860966382822,6.93029464945316,74.18364825590875,254.59876588813276,-18.206897396120745,-266.7478335161041
172.42912669087218,4.624838898336392,67.37667871526584,253.95874742864646,-6.072680592203206,-271.99803751799584
169.95704911648386,2.1167684687140422,60.35356929366889,252.81296167314338,6.059758111297313,-276.26926983894515
167.22994986231316,-0.5669277161632778,53.13236149101827,251.17457680170662,18.16648791141761,-279.5416212487492
164.28430064397006,-3.4000544887600057,45.72992516579677,249.05544400506537,30.223080798092113,-281.7981385849865
161.15430736707444,-6.357954031829962,38.1616537079351,246.46555218262188,42.20404019297869,-283.02513820443045
157.87093756435647,-9.418103149835645,30.441308624129242,243.412663671945,54.08228500989528,-283.2125324343083
154.46115633550556,-12.560560095872276,22.581002965630187,239.90214307362268,65.82873279900141,-282.3541520954755
150.94737399304455,-15.768266418103067,14.59130317736127,235.9369785357049,77.4120195192381,-280.44804779259516
147.34709742595376,-19.027216876806293,6.481421385989233,231.51798258306752,88.79838399869732,-277.496753593745
143.6727688931941,-22.32651552425274,-1.7405345350808652,226.64414854404728,99.9517330941698,-273.5074988451565
139.93177103241092,-25.658338252327084,-10.067287228808752,221.31312957194106,110.83389002644107,-268.49235696556536
136.12657541545894,-29.01782149891362,-18.492124665047633,215.52180077831815,121.40501458105476,-262.46832383282225
132.25501372157694,-32.402893646728955,-27.008670685241796,209.26686151094052,131.62417107963628,-255.45732245691877
128.31065490298624,-35.81406048794876,-35.610710739040776,202.54543454055522,141.45000938306907,-247.4861346622397
124.28327767523466,-39.25414971820148,-44.292082541486195,195.35562186432387,150.84151658695419,-238.58626414062434
120.15943417198274,-42.728012668696714,-53.04663055151439,187.69698275543314,159.75879308947214,-228.7937382112983
115.92310647516547,-46.24217536254132,-61.8682122920528,179.57090813211613,168.1638065577388,-218.1488577464993
111.55646182006821,-49.80442645087448,-70.75073471287612,170.98087562941973,176.02108082304187,-206.69590590478697
107.0407135979015,-53.42332749367853,-79.68819112929143,161.93258111883557,183.29828339600644,-194.48282656969553
102.35709313195592,-57.10763203919492,-88.67466471800486,152.43395391449923,189.96668434803354,-181.5608828208146
97.48793125886995,-60.865604373336886,-97.70426385680594,142.4950735703764,196.00146982968346,-167.98430453831878
92.4178391184223,-64.70423664778363,-106.77095818164292,132.12801508335306,201.3819045047816,-153.8099325752763
87.1349648306766,-68.62837394935639,-115.8682921405445,121.34665565072089,206.09134772613726,-139.09686505586595
81.63228796443552,-72.63976994279514,-124.9889646554056,110.16647924146976,210.11713754474482,-123.90610949351512
75.90889832098902,-76.73610984141979,-134.1242784300268,98.60441472063141,213.45036399607133,-108.30024275967021
69.9711913112892,-80.91005118684869,-143.26347923357443,86.67873899316382,216.08555813429632,-92.34307961180644
63.83390098078592,-85.14834462936635,-152.39302258515067,74.40906880670002,218.0203258118173,-76.09934959046905
57.52088539420901,-89.43110494655988,-161.4958209009935,61.81645400238676,219.25495527277218,-59.63438164173398
51.06557926909704,-93.7313054099205,-170.5505365165393,48.92357198481358,219.79202548511435,-43.01379578041709
44.511036655850745,-98.01456511045488,-179.53099335327715,35.755009137356524,219.63603816859543,-26.30320140296598
37.90950271083387,-102.23928826768703,-188.4057809589168,22.3376012006116,218.7930911856784,-9.567902379538303
31.32147804758703,-106.35719677642444,-197.1381182849389,8.700792744581932,217.27060490833173,7.127390318414527
24.814270776439038,-110.31427291831045,-205.68603059251646,-5.1230327189189495,215.07710692915154,23.718837082006267
18.460068274512086,-114.05209966796068,-214.0028717624972,-19.098304395098097,212.2220745959282,40.1437373368182
12.333600273487313,-117.50955347082666,-222.03819729669556,-33.186148380455236,208.71582979635966,56.34078419944738
6.50950366590793,-120.6247714859959,-229.73896248089017,-47.34444729602528,204.5694765917204,72.25030375035342
1.0595337705780015,-123.33728520263061,-237.05098823741682,-61.528104511585866,199.79486996493162,87.8144765893865
-3.9502071339016673,-125.59018831126544,-243.92060727915882,-75.6895231154566,194.40460324563975,102.97753950561713
-8.461838855240305,-127.33219178750684,-250.29637859561723,-89.77928722429742,188.41200269622337,117.68596531839039
-12.427884832514174,-128.51941579739542,-256.1307421660047,-103.74700932513748,181.83112013985533,131.8886191578619
-15.812897116910051,-129.11677780734078,-261.38148063412905,-117.54228481112867,174.67671810446137,145.53688959291165
-18.594387748593483,-129.0988595098105,-266.012862080505,-131.1156766134337,166.96424635169188,158.58479305961433
-20.76297593161247,-128.45017079784722,-269.99635833362527,-144.4196415698923,158.7098133809762,170.98905002044927
-22.321718030142172,-127.16477455151082,-273.3108654036364,-157.40930806312232,149.93016102101953,182.70913127263339
-23.284651525205646,-125.24528767086306,-275.94239409626346,-170.0430227229794,140.6426540153388,193.7072729497451
-23.674648951352996,-122.70132687708022,-277.8832459111334,-182.28260261393987,130.86529908556315,203.94845917741304
-23.52073727669685,-119.54751709695708,-279.1307372792178,-194.09325695078866,120.61680891275758,213.40037220222737
-22.85508620847412,-115.8012206385329,-279.6855789836916,-205.44317633327927,109.91672553668569,222.03331122396872
-21.70990043240558,-111.48017246775788,-279.550052378127,-216.30282404048407,98.78561472138361,229.8200831590447
-20.114462318919383,-106.60021760615967,-278.72614573386744,-226.64399874927605,87.2453379443242,236.73587107560178
-18.092561674638777,-101.17333960546983,-277.21382005768356,-236.43876677306963,75.31940210428223,242.7580888753642
-15.66051846380865,-95.2061447802725,-275.0095631269742,-245.65838077013092,63.033379269796754,247.8662336467432
-12.825956051317696,-88.69892787518275,-272.1053643225257,-254.2723082007576,50.415380433798134,252.0417495862879
-9.587421256709838,-81.64539522083642,-268.4882039518311,-262.2474855287266,37.49655905452454,255.2679190551978
-5.9348794427914875,-74.03306642207401,-264.14010347198735,-269.54789391635256,24.31161296804902,257.5297968095832
-1.8510445781129228,-65.84432089864443,-259.0387325697515,-276.13452127519986,10.899247863999761,258.81420242319734
2.6865580119762456,-57.05800656142567,-253.1585208871344,-281.9657376695995,-2.697437359175808,259.1097832770611
7.702949419495901,-47.651489001095925,-246.47218125719473,-286.9980707087286,-16.430682861181452,258.40715629223394
13.222664659732942,-37.60299376660451,-238.95252149471918,-291.18732936694096,-30.247953727523026,256.6991311150329
19.266538426297572,-26.894082836199072,-230.57440538469862,-294.4899928434595,-44.09200857772478,253.9810112058674
25.84852039464431,-15.512108680348163,-221.31672110096196,-296.86475881296764,-57.901170262516516,250.25096284945306
32.97271940847431,-3.452503304431694,-211.1642257613546,-298.27413456904367,-71.60980594112478,245.51043617078233
40.63085210217077,9.279217805426306,-200.1091556959805,-298.6859554696242,-85.149010466705,239.7646174512545
48.80023939790122,22.665829451324186,-188.15251987275477,-298.0747267056096,-98.44747348345712,233.0228889150279
57.44245730665381,36.67721193420031,-175.30502504180802,-296.4227045663199,-111.43249816540029,225.29927102531758
66.50270946102046,51.26964393426074,-161.58761198445882,-293.72065920551574,-124.03112925311135,216.6128232837308
75.90994988080843,66.38558497511096,-147.03160990973313,-289.96828931526625,-136.17134092922683,206.9879824032892
85.57774678703726,81.95393886985497,-131.67853863542982,-285.1742871737188,-147.7832317749242,196.45482114382094
95.40584227400223,97.89077236360164,-115.5796049208947,-279.3560778460136,-158.80017485458987,185.04921650350082
105.28232839643408,114.10044810271646,-98.79495040740025,-272.5392772021672,-169.15987576924746,172.81292170542858
115.08632791055503,130.4771165597486,-81.39271507589875,-264.75692896483855,-178.805299803077,159.79354184686864
124.69103828630122,146.90649638186989,-63.44798338641294,-256.04859101393095,-187.68544024199025,146.04441760678344
133.9669723875871,163.26785638342142,-45.04168177118437,-246.45934599822442,-195.75591252332902,131.62442458948584
142.78521118834587,179.4360958788524,-26.25949698266865,-236.03881160852518,-202.9793719244276,116.59769745935857
151.02047677849737,195.2838054995345,-7.1908852994175305,-224.84022242615976,-209.3257648641988,101.03328794106389
158.553841895811,210.68318166157985,12.071757802057363,-212.9196487539458,-214.7724345380559,85.00476417312667
165.27491914486075,225.50766900115843,31.433700723569345,-200.33540870783276,-219.30410969044237,68.58975614132143
171.0834214370231,239.63322112652253,50.79819236987275,-187.14771823872863,-222.91281025950084,51.86944845215564
175.89005507062177,252.93910491156353,70.06644825725053,-173.4186095225386,-225.597705087111,34.92801809495563
179.61679491174235,265.3082292748715,89.13728741808751,-159.21213096680998,-227.3649548273053,17.852011676221537
182.19668991439693,276.6270548444885,107.90643893850566,-144.59482156935428,-228.22756780608947,0.7296544633273641
183.5734451787421,286.78523097338984,126.26558700532125,-129.63642834441998,-228.2052882974315,-16.34991705537231
183.70110888376013,295.6752016510888,144.10128399424258,-114.41080824186074,-227.32452607024038,-33.29750612095927
182.54424183811952,303.1921081545353,161.29392770004912,-98.99692631220849,-225.6183238576208,-50.02479380936754
180.07894762830585,309.23437692494707,177.71706357424566,-83.4798315425938,-223.12634644605495,-66.445362406827
176.29507942020962,313.7053982573828,193.23732534297773,-67.95146347106882,-219.89486231650324,-82.47579467588062
171.1998090761827,316.51665891307385,207.71535531651085,-52.511119953354324,-215.97667720520306,-98.03683057788804
164.82254864117826,317.59257891340303,221.00803641835438,-37.26540358480315,-211.43096965314376,-113.05455302585048
157.22096818856542,316.87711737535864,232.97231054365793,-22.32746585778267,-206.32297265429216,-127.46156413090972
148.4875840979268,314.3419634904981,243.4707455588154,-7.815388464779289,-200.72344391842392,-141.1981041467408
138.7561347698327,309.995838567044,252.3788459292959,6.150416487748771,-194.70787092313068,-154.21305796378036
128.20675939593005,303.89413752203325,259.59388800826446,19.450839799886154,-188.35536648376615,-166.46478961059353
117.06889265636357,296.14787656805237,265.0448183394079,31.97270649805455,-181.74722629063677,-177.92174472438222
105.62081990032212,286.9307351558531,268.7025088407513,43.61426395372712,-174.96514152347876,-188.5627650732086
94.18502463038752,276.48292820726965,270.589450131313,54.291270271730866,-168.0890864253377,-198.37706832933358
83.11880323868223,265.1107515649846,270.7878200045288,63.94331272252893,-161.19493110908445,-207.36386035687352
72.80009678341744,253.1809226896582,269.44482198497207,72.53988766878217,-154.35186173173503,-215.53156574876914
63.60904782440366,241.10927882559264,266.7742741786121,80.08570523715889,-147.61972079426886,-222.89668418821572
55.906364078630084,229.34395863630712,263.05365197790644,86.62465775218658,-141.04640662521194,-229.4823039233876
50.01008121317206,218.3438192785726,258.616141724426,92.24192141198316,-134.66548990937252,-235.31632738837774
46.17268664176977,208.55345077020576,253.83771802119693,97.06375132712972,-128.49421350894315,-240.4294857478675
44.56073057303446,200.376659030243,249.1197682885892,101.25467939018782,-122.53203750870262,-244.85323687314488
45.23897082557687,194.15062085587215,244.86829415153642,105.01202317580092,-116.7598731155692,-248.61765319201888
48.16076838766866,190.12301103087583,241.4711546590967,108.55784524020032,-111.1401167606659,-251.74941065807008
53.165901706212495,188.43423681093992,239.27511981604135,112.12874265940522,-105.61755095098442,-254.26998703310375
59.98626235492314,189.1064974889618,238.5646272784197,115.96406969272837,-100.12112401572762,-256.1941667686021
68.25911996186612,192.0407620021838,239.54405548511687,120.29337520337438,-94.56656107798486,-257.5289317502752
77.54689762051444,197.02200089433916,242.32504527687772,125.32394765421373,-88.8596984480402,-258.27279345766146
87.3617736780389,203.73221428603222,246.9199491575693,131.22938799631143,-82.90037866395753,-258.4155946451451
97.19299657609196,211.7700629814754,253.2419163448201,138.1400682082192,-76.58669887314679,-257.9387797527769
106.53461197901342,220.67532303926077,261.11150187041443,146.1361852672311,-69.8193756121068,-256.8161052640223
114.91136678521667,229.95600947442068,270.26909372411234,155.24390222302333,-62.505977402521864,-255.0147363325018
121.90084952164077,239.11588517802676,280.39195215810054,165.43480374240983,-54.564784301273505,-252.4966560027387
127.15039933821745,247.68018532091037,291.1143031612841,176.62861232517935,-45.928060059449024,-249.2202995047049
130.3878959756467,255.21771270413967,302.0487550262334,188.69884402534962,-36.54456543345316,-245.14231902854186
131.42615346517357,261.35793904341216,312.80731915361383,201.48085684423614,-26.38119643655446,-240.21938406490102
130.16120847416389,265.8023108222567,323.0204963175268,214.7815825643549,-15.42369379181875,-234.40992823712713
126.56526189453925,268.3295336943174,332.35320108136375,228.39014648173224,-3.676433892270211,-227.67576451695493
120.67536153164855,268.79513201710193,340.51669149354905,242.08857231321073,8.838628357545218,-219.98350548123355
112.5790891188525,267.1260011086411,347.2760962413259,255.6618352344209,22.083743207382355,-211.30574239064293
102.39854194736245,263.3109601597339,352.45353829706505,268.9066506785311,36.00771590693543,-201.62195494601352
90.27380063077217,257.3884647695973,355.9272034267814,281.6385513249167,50.54863842930416,-190.91914135850243
76.34688350396114,249.43265926097064,357.6269675231376,293.69698871679645,65.63681018208251,-179.19217485560554
60.74694345586903,239.53886341571172,357.52736663895996,304.9483790531994,81.19766076128629,-166.44390721997883
43.57720269819946,227.809427481902,355.63876916589123,315.2871779059764,97.15450617389988,-152.6850519912586
24.90387855449014,214.34068757624124,351.99760278549985,324.63520356810415,113.43099774063477,-137.9338893750889
4.747155214173176,199.2115436115995,346.6564186390567,332.93952639649956,129.953156592472,-122.21584172159235
-16.92587904148929,182.47399129156008,339.6744639183064,340.16929995351643,146.650922718419,-105.56297281652577
-40.20647158483976,164.14578924019347,331.1093039139651,346.3119313753039,163.4591826273412,-88.0134664005086
-65.24774886954995,144.2053449664237,321.0099047320616,351.3689786967139,180.31827115674892,-69.61113952900419
-92.26659804031355,122.58886449706914,309.411472943942,355.35212905517926,197.17396887399877,-50.405044793331946
-121.54375831881785,99.18982856547463,296.3322572367707,358.2795614050396,213.9770358145779,-30.449212133873054
-153.42177047121385,73.86092535915424,281.7724526436349,360.1729375618501,230.68233479564452,-9.802575961115714
-188.30016472298226,46.41867244447614,265.71530757206654,361.05520162408357,247.2476038256183,11.470873609167995
-226.62697784090926,16.65107962371617,248.13051022231838,360.9493038755112,263.63193844960034,33.30168570541308
-268.88541122969553,-15.671184115332892,228.97991289089376,359.8779031527722,279.79404295494743,55.614271844714445
-315.57421801002636,-50.7795820209065,208.22562630021434,357.8640418558812,295.6903062273284,78.32595406824504
-367.1802952116854,-88.88791804411329,185.8404665437128,354.93272976394337,311.27275578982307,101.3457531643082
-424.1420261260594,-130.16752379611737,161.82065012142982,351.11331570687014,326.48694413204777,124.57295418857282
-486.8022430857848,-174.71722974582832,136.20049612053072,346.4424693715264,341.26982643614747,147.89551242125586
-555.3503355091847,-222.52834089332714,109.06870211687726,340.96753949205083,355.5476992358924,171.18839218872742
-629.7540679373099,-273.44543689818204,80.58551265137717,334.7500012789153,369.2342855983762,194.31196251934347
-709.6831178289772,-327.12459452987673,50.99980703919641,327.86865885220226,382.22907328450776,217.11060549512257
-794.4281551099879,-382.9915481918852,20.664819690695353,320.42223311756743,394.4160360669391,239.4117225936688
-882.8213487097441,-440.2032857893924,-9.949093208188174,312.5309488404822,405.6628918099946,261.02534757698334
-973.1662912013412,-497.61750467686676,-40.24646430146535,304.3367442013149,415.8210697888711,281.7445871083181
-1063.1871795635975,-553.7750704025871,-69.50544620341267,296.00176899446575,424.72656895842624,301.34710737503553
-1150.0083009765442,-606.9009487664342,-96.88514977984312,287.7049192103793,432.20188304478364,319.59786178954516
-1230.1750359895825,-654.9288358322522,-121.44319143500124,279.63627805423005,438.0591423508607,336.2532074010677
-1299.7263257692282,-695.5537363027469,-142.1645038096628,271.98949387846415,442.1045721924084,351.06648375590373
-1354.3255858295631,-726.3149495885028,-158.00164795129743,264.95231574547864,444.14429224823107,363.79502797514726
-1389.4523159854823,-744.7093298802995,-167.92581171362423,258.695713123798,443.9913812271212,374.2084775377326
-1400.6503614093706,-748.3314387300364,-170.9864645558152,253.36220790433487,441.4740122682903,382.09807527983526
-1383.8214475092311,-735.0335972141554,-166.37638180225164,249.05422108069445,436.44433550876226,387.2865509162153
-1335.5450755918923,-703.0952917487178,-153.4976050091163,245.82335846772526,428.78765798070583,389.6380246430843
-1253.3991939217608,-651.3884039964314,-132.02304005514708,243.66160727795105,418.4313627151389,389.06727769002225
-1136.2514084202671,-579.5228514610614,-101.94797507836012,242.4953715428689,405.35293475165383,385.54767860493234
-984.4889265284196,-487.9569025252768,-63.62595612597215,242.18313166639945,389.58643645366135,379.1170567153468
-800.1576811651781,-378.0579665783184,-17.784257539435572,242.51727577794023,371.2268090835737,369.8808848363416
-586.9874011971507,-252.10311344164055,34.484387558023215,243.23033445893572,350.43147694341053,358.01227402871666
-350.2893986296069,-113.21371547684774,91.75517986306517,244.00548392729826,327.41889180398323,343.74848768277485
-96.72650962616038,34.775086864800244,152.32887080930263,244.49080281663868,302.46386780122634,327.38393524953995
166.0315964255521,187.50266779010218,214.31035039207939,244.31641568520868,275.8898017709114,309.25988466598386
429.7414997942933,340.31524536659504,275.70281364652004,243.11337278019687,248.05812667374002,289.75140869632827
686.0708584436862,488.5235985881209,334.5104666809221,240.5329342503377,219.35557914639236,269.25232395282643
927.0920958925112,627.6645811863149,388.84179879292003,236.2648703885526,190.18005004567812,248.15906437036267
1145.740943721539,753.7443615674972,437.0053539534049,230.05346529140098,160.92590753259157,226.8545316478114
1336.200008101068,863.4433655424004,477.59069809885295,221.7101113157404,131.96972197022086,205.69297125808555
1494.1763663004924,954.2671777355176,509.5287972679389,211.1216829155599,103.65727668843616,184.98683293495253
1617.0543743411918,1024.633557372627,532.1280950067264,198.25424642743175,76.29262481955737,164.99639938800726
1703.9186077945135,1073.892423668183,545.084937973096,183.15205613531037,50.12976550532045,145.9227266456751
1755.455255606501,1102.2822743393624,548.4693540233628,165.93216450088923,25.36728521204313,127.9041611449812
1773.7516181838178,1110.832200834024,542.6892645895157,146.77529826159855,2.1460675449543203,111.01641286611422
1762.0213514338677,1101.2228335543277,528.4377978286077,125.91389352192783,-19.450056473100517,95.27589983475113
1724.287083974829,1075.621839811315,506.6293291915626,103.61832505657614,-39.391044024060534,80.64586185561842
1665.0519989868033,1036.5099524676887,478.3301735220924,80.18240353945708,-57.695237509018995,67.04458761430291
1588.9884673146917,986.5121417701273,444.6895372323577,55.90915685338413,-74.42238971341882,54.3550176304492
1500.6657993287708,928.2458692759906,406.87552964680873,31.097775027421193,-89.66571626357918,42.4349753937594
1404.3317983496972,864.1949017534533,366.0198914620303,6.032405870493307,-103.54355366728763,31.127332082437874
1303.7551836982575,796.613449827347,323.17380189448846,-19.02673426215975,-116.19113776524267,20.269512640286422
1202.1290613965693,727.4619014497893,279.2758390667338,-43.84969806624872,-127.75292475913844,9.701885656741808
1102.0301233448563,658.3724952913655,235.13202354779526,-68.24056872527291,-138.37576920672106,-0.7252711432197145
1005.4244950975855,590.6411310363259,191.4069628630773,-92.0388008286888,-148.2031633762755,-11.14638995594899
913.7091695765071,525.2402078018772,148.62447961215454,-115.11843508816645,-157.37064051483486,-21.676842845211752
827.7775629895425,462.8468655842422,107.17575042722635,-137.38557471860943,-166.002358065927,-32.41069825714628
748.0985619422092,403.8811418940379,67.33287773994078,-158.7745613240292,-174.20880947934631,-43.41983706969017
674.8000848370235,348.5491665418121,29.26591048282515,-179.24329993575023,-182.08556577420998,-54.75420742497722
607.7502530918001,296.8874127702855,-6.938436921200022,-198.7681642528882,-189.71291886302959,-66.44297092547495
546.6314166541729,248.8050313262301,-41.257805810839244,-217.33887277769938,-197.15628465670096,-78.49628914452565
491.00425108837396,204.122278979168,-73.71605509612853,-234.95367270165616,-204.46722120529603,-90.90751367659718
440.3607832273455,162.60391951785152,-104.36674072558625,-251.6151080757043,-211.68492156053537,-103.6555697051887
394.16643858200496,123.9871694897593,-133.27870942080398,-267.3265871417554,-218.83804909533708,-116.70735721453123
351.89203388814553,88.0042640261365,-160.52408030693047,-282.0899038251134,-225.94679190578606,-130.02003119732788
313.03710586761423,54.400037552986134,-186.16872622506455,-295.90381148140125,-233.02502084802765,-143.5430591743099
277.1461412117165,22.945074860495914,-210.26526080237733,-308.76369269561224,-240.08244192367678,-157.21998872082096
243.81923001686854,-6.554976078051197,-232.848476835145,-320.6623158779127,-247.12663823227265,-170.9898881030315
212.71847900554945,-34.25339003306043,-253.93315186977912,-331.5916158687416,-254.1649004121262,-184.78844894576076
183.57125518552834,-60.259213782097916,-273.51412251974665,-341.5453803627404,-261.20574877018345,-198.5487610457463
156.1710355723114,-84.63666784064814,-291.56851515097424,-350.5226662690042,-268.2600568117093,-212.20178634564766
130.37635201280978,-107.40690799097618,-308.05999438455746,-358.53171122851717,-275.34169629113626,-225.67657223147745
106.10806903769347,-128.55204436715954,-322.94484310100705,-365.5940483312211,-282.46763964363333,-238.90025429665445
83.34503574278395,-148.02136250417925,-336.1796134491892,-371.74848144656494,-289.65747766776786,-251.79790605739163
62.11802248374006,-165.73968320440298,-347.7299882164598,-377.0545409870218,-296.9323388714748,-264.2922981992132
42.501797383709906,-181.6177318644736,-357.5803720438529,-381.59502288541785,-304.31323138725577,-276.3036329992054
24.60521962056481,-195.56426519526184,-365.74360442862996,-385.4772246779097,-311.81886731616913,-287.74932063030144
8.55932461775037,-207.49953349242827,-372.2700684941709,-388.8325382684336,-319.463070389558,-298.543862965965
-5.496456894529686,-217.36945687089235,-377.25538212037713,-391.8141430749029,-327.2519077933691,-308.59890698651134
-17.429583083347374,-225.15968861285725,-380.84582363253634,-394.5926658084701,-335.1807222110257,-317.8235235919034
-27.13057315966502,-230.9085584287423,-383.2406835440385,-397.34982919618176,-343.231266756208,-326.1247582120984
-34.529198233495414,-234.71776673040694,-384.69086216246797,-400.27029123315106,-351.36915987818037,-333.4084868452752
-39.60960231066891,-236.75967100088377,-385.4932564370372,-403.5320636756269,-359.54187661702895,-339.5805950261497
-42.42311873426876,-237.28009430726877,-385.9807922917086,-407.2960741957149,-367.6774749836961,-344.5484780137718
-43.0975108022319,-236.59581004499455,-386.5083409123012,-411.6955797824869,-375.68422144254936,-348.2228388482539
-41.84146648238863,-235.08621608788195,-387.4351752876778,-416.82622929856757,-383.45122888194334,-350.5197379243998
-38.94343011785261,-233.17918610635746,-389.1050317360137,-422.73759413904327,-390.8501571928002,-351.36282482248174
-34.764253579021855,-231.33163607966844,-391.8251888624311,-429.42692794501625,-397.73795529635026,-350.6856620882715
-29.723668263815135,-230.00591240644408,-395.8462126739854,-436.83577843452076,-403.9605499750229,-348.4340334008438
-24.281168886539987,-229.6436252924919,-401.3440992109925,-444.8498656992799,-409.35731754985693,-344.56811701819436
-18.91249401498178,-230.63894549829803,-408.40644896026555,-453.3023803957763,-413.7661156026667,-339.064401206434
-14.083411322095856,-233.31359068592784,-417.02402642935095,-461.98056841070877,-417.02860905277123,-331.9172227141994
-10.222893360510952,-237.89570551450797,-427.0886143642793,-470.6351865465639,-418.9956020244531,-323.1398227400787
-7.697941396745691,-244.5045716360176,-438.3975097593039,-478.9921677175979,-419.53208622638397,-312.76483692144046
-6.792243624157393,-253.14258755728088,-450.66439127412633,-486.7656513997159,-418.521737979472,-300.844165436724
-7.690534991446668,-263.69528482700866,-463.53568828756494,-493.67143536003414,-415.8706373765955,-287.4482043308005
-10.46998887576963,-275.93937430054245,-476.6110733805971,-499.4398974511496,-411.51004023204473,-272.66445696306107
-15.09927785604259,-289.5580388608638,-489.46634391413227,-503.82751954950777,-405.39810095872997,-256.59558196577933
-21.44517745231559,-304.1620038177293,-501.67679524480604,-506.62630680234355,-397.520516003657,-239.3569681387718
-29.285849314796636,-319.3144077043456,-512.8392321781026,-507.670612824106,-387.8901266233548,-221.07395441677102
