t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
7517.67154088945,22921.414706559433,27240.199699856315,16269.310815286737,-242.35238551459815,-16833.24348419676,-32325.126545991112,-38653.856535499086,-29709.24741187628,-14318.928831058023,151.35004224389115,13720.718439526892,22771.574582281904,20929.498461798055,12544.15794203878,5179.529824392968,621.9833731980857
6631.058734328452,22520.157999632534,27556.676402962283,16812.077184760747,-3.8697870316035505,-16877.247045764158,-33160.74061292202,-41700.89342129697,-34633.47979746413,-19252.774211468604,-4406.479768944344,9453.837078636912,20122.95636414058,20680.080880331312,13028.445187218593,5478.947932144876,781.7867287714697
5597.814232572999,22001.720666356137,27817.548250520078,17352.47366293403,216.48081970702117,-16945.397817706948,-33895.7601505442,-44576.65922069111,-39711.34823110524,-24559.64237873071,-9259.08877593784,4837.115631510277,16803.97316869747,19909.923700438874,13416.215588845575,5705.421113811461,866.1118320666991
4406.600252502529,21343.583807934934,28009.318059320944,17903.06135725993,449.00118566116896,-17005.621999938707,-34490.82992034545,-47177.22195894978,-44809.77343645868,-30191.88486990827,-14393.279810528034,-71.46981024398053,12855.95058972434,18509.916800361545,13673.692660543342,5924.063610415775,901.2130758580679
3087.711266219998,20558.135559435646,28142.980482236435,18496.682382192143,747.4011101464057,-17000.174110406406,-34885.58237617096,-49382.67274688248,-49757.02988045496,-36062.75204047887,-19776.512234723676,-5200.499850042583,8361.451892157089,16381.651066706714,13704.346778198145,6175.624382703916,922.1351695885878
1704.8945477665177,19689.80573650922,28253.531706064427,19182.873452609005,1180.943289633418,-16856.39334721396,-35011.2188255387,-51073.95721564068,-54358.81992012183,-42051.422205525014,-25361.222178242577,-10468.823472131258,3448.798910039068,13480.51318219301,13362.709238541904,6460.714128513899,962.6405937764431
335.71372251073916,18799.14752965823,28388.462953814174,20017.275976285662,1822.1169627920901,-16500.576936440022,-34804.713585286976,-52149.803801231734,-58416.84158742935,-48009.86110227235,-31092.12073200363,-15798.337276981758,-1723.3614987512515,9844.158411817843,12487.91542115092,6731.63439958056,1047.223884039542
-945.8806904595211,17945.76314685564,28594.07649707732,21051.35092825145,2737.764469341261,-15866.188542663771,-34215.67044966451,-52534.70749439741,-61741.048879502516,-53763.569164390035,-36906.28088974819,-21124.037399797,-6990.5591704332355,5595.32819924403,10946.459223794453,6893.268720157786,1185.7381641196075
-2076.927947249636,17178.449851628364,28906.5683343463,22327.131309357294,3987.2999262652243,-14893.26693954712,-33203.45312266625,-52176.038432030924,-64153.14301560749,-59104.08648017865,-42720.57512073583,-26392.547997262358,-12200.973429708858,924.4826020046833,8672.817638687586,6814.574109623115,1369.769411563861
-3003.4015178723657,16533.76208152473,29349.610534202282,23877.36945508159,5626.6686115761495,-13521.71069070694,-31728.6178163066,-51035.46787486894,-65486.213117555126,-63778.793334651455,-48408.45870392872,-31547.87340014213,-17220.049983846715,-3934.696524252561,5699.65121917955,6352.852200833574,1570.0962469955164
-3673.7189780417984,16039.81800491969,29936.752802614985,25729.128905008372,7714.67549156124,-11683.173130025953,-29744.686046517814,-49082.37630523513,-65589.22576734686,-67489.24908407725,-53774.68411777089,-36509.247093248916,-21923.09550038234,-8727.128203663293,2172.033587898945,5391.429992076968,1736.314207778259
-4031.9884268773294,15722.424512525631,30677.002907919134,27909.334325322543,10319.246689983265,-9294.894662178336,-27194.17536937476,-46294.30974910571,-64343.490603517595,-69911.14704214425,-58541.87648624643,-41149.65696528983,-26183.522475293557,-13193.1890988856,-1658.3198699960492,3885.505221500368,1801.9603919431006
-4011.834447054093,15613.180008502359,31583.53426464956,30451.993861410065,13522.758918416119,-6256.341599670225,-24008.888886541492,-42663.55668757725,-61690.74043792806,-70744.04700088366,-62365.838153632525,-45286.50854888072,-29866.197642304654,-17084.13444526487,-5460.816202812641,1902.2268806298866,1699.1696614566251
-3530.255097258321,15759.592655687895,32684.585608011337,33405.4113539662,17424.783487601635,-2449.01242877393,-20112.057022168734,-38203.17341030426,-57661.11314062038,-69784.0974827168,-64891.46011848323,-48697.15951168613,-32834.816065454725,-20181.861265433585,-8874.026135298971,-364.5394147793196,1383.5891618173566
-2484.1465101916037,16232.931669744286,34030.51723345102,36832.74972639396,22136.58378040649,2257.2818252757997,-15421.93715715523,-32945.849330862955,-52382.480817708914,-66992.46870209943,-65842.77311725075,-51167.16573004623,-34979.47173276618,-22327.70825716668,-11567.694494629965,-2620.314684364062,862.4524133590872
-756.7716526523549,17124.182317471095,35685.782940874706,40794.94227224588,27758.143195830748,7984.78273108035,-9861.330132879577,-26936.253449781696,-46058.94235405485,-62521.14887840769,-65112.954329622415,-52563.03575040088,-36263.349960407264,-23460.577925040405,-13308.257178739535,-4537.513435228889,210.54963144441916
1758.7626830063828,18518.680797319354,37695.763915518015,45307.380991782724,34331.3030716897,14809.52634405971,-3379.055343261611,-20225.682826614397,-38924.48432482958,-56670.63247020935,-62800.324778929695,-52894.942048253986,-36772.53182274872,-23656.131127224562,-14014.007618092839,-5845.164252925495,-441.4203911471548
5121.1256914303995,20450.37569169947,40030.87079824038,50275.860103042185,41776.273327548915,22710.37946592324,4017.476375996405,-12878.932259044177,-31197.141700139447,-49793.66688298661,-59151.930606798465,-52315.96839100281,-36733.069735644574,-23146.89002240778,-13783.529469805395,-6407.883259671573,-948.6519036743636
9307.484609412955,22858.09253560886,42534.93530774223,55442.645639008486,49841.82070203003,31530.402138638707,12234.978815392256,-4991.986039567625,-23062.714262397014,-42204.58325568106,-54441.919939261454,-51030.31405590967,-36455.362140614416,-22295.691660966342,-12881.911193967606,-6261.996291591291,-1206.5928857929266
14220.229891384533,25585.740144761607,44926.072993660695,60392.20616464323,58113.678233667844,40987.10040363658,21101.970044878148,3301.3867685585496,-14690.112929848034,-34154.79013017387,-48880.96083764757,-49164.75924001155,-36206.99317786188,-21508.01843762328,-11678.878503537151,-5593.828127606851,-1188.993684192519
19755.918121932154,28456.36160972264,46882.56601054448,64645.06708976935,66102.10411913219,50747.545651801694,30429.966380487796,11863.461129473271,-6239.901396965137,-25866.88865331819,-42630.76232825295,-46718.789278749,-36089.80520962521,-21109.465241330672,-10553.41846176273,-4671.133705534477,-949.7197907810828
25912.454750854067,31397.283411138793,48186.513135008456,67805.42225390363,73370.422904941,60533.26228589541,40105.25689450065,20627.867402107495,2174.5974159148755,-17551.051039323065,-35878.57035840713,-43646.13517551894,-36023.859674073676,-21256.660798977475,-9801.862068695622,-3759.5789682254467,-591.3722331707099
32871.0356304711,34545.724351211364,48846.479009063936,69680.38655431513,79626.57679127569,70185.25746849706,50152.47646960042,29673.580198956457,10562.831426887993,-9350.252749174688,-28852.382914020243,-39975.6266199272,-35856.61915691187,-21943.34445730388,-9592.720476354962,-3060.242808365374,-222.20066502138081
41002.528565122935,38275.34013625687,49135.24146315512,70311.06209740716,84726.91065164987,79643.9030684771,60723.79080579282,39246.09928278119,19113.035977525546,-1249.9436756858813,-21730.320481314284,-35829.922906794054,-35490.89820557377,-23092.858265070576,-9989.653557005711,-2690.305003625369,75.84052396631057
50802.529866786725,43144.30684755789,49545.62615625294,69926.22770893133,88610.01065419402,88859.77889273113,72018.70195712983,49713.378440127315,28188.430424012313,6971.404256825672,-14520.038836146741,-31314.158548808246,-34904.697992893154,-24651.807841797334,-11022.36289869638,-2707.2970445116994,257.1480027977167
62798.47611089731,49812.17564287917,50717.54036243048,68876.66387543765,91219.22886875673,97687.79031751657,84175.27211889862,61485.68669127035,38275.052400161396,15720.621570712683,-7006.091010368667,-26378.353446589088,-34046.79004848617,-26594.748295822388,-12750.628050203873,-3159.011717781829,303.061457164868
77459.73805886655,58966.02136090397,53383.28295934317,67596.95339917125,92454.77737903215,105797.36013642015,97159.11991906102,74927.51152352616,49916.82170873563,25528.093757236315,1214.4927166165196,-20762.42026375132,-32706.159167846436,-28824.292054610647,-15263.641227292745,-4130.999589262194,201.56279626614742
95086.10756837123,71247.53982734308,58335.141179238424,66601.0389887439,92152.589899602,112582.02150481778,110624.74080926125,90243.7449218838,63644.706125688615,36983.24994902426,10654.337647381775,-14042.027870166377,-30460.522752793862,-31035.338049769576,-18589.300215577085,-5759.929460221478,-75.11545973643354
115575.9188258632,87106.66819177936,66370.99098633074,66492.82469627076,90074.17837211475,117027.4673632466,123675.52031054495,107258.73502961273,79844.08440804845,50655.27911349503,21852.539099556685,-5727.545807679494,-26734.436545117158,-32639.29193817031,-22540.18708019305,-8183.989991688086,-585.9481714049032
137916.6118480673,106438.76415254881,78121.58140197986,67970.69485438382,85945.15153714761,117561.9816339155,134467.94977542036,124968.67401810846,98438.89853569533,66918.04907203169,35262.56995178317,4619.691380675829,-20934.208746408294,-32810.292453809765,-26571.606749179213,-11418.788556172478,-1416.7124969287397
159300.31848100963,127843.43995567264,93599.97002430372,71775.44130662424,79668.69607120418,112111.70494876924,139794.71910572273,140829.71523104623,118259.2297680777,85549.1404289352,51026.886251071504,17233.706518509513,-12622.390228434382,-30661.25568048615,-29751.104880302086,-15189.65091274112,-2639.2739597945633
174153.4065262648,147545.41135111795,111318.00157221523,78413.41462073073,71806.46914128348,98815.40494005146,135203.60877199628,150104.42256648824,136133.70903508467,105017.42213270883,68543.45330258337,31893.712351339298,-1725.5321052980048,-25517.329968075835,-30920.294754394912,-18813.2367923811,-4228.370260795591
174184.5536023649,158668.0818017352,127139.32089254537,87373.17137890027,64041.19009898231,77698.25005024749,116586.24838646455,146249.1203040149,146277.37925325753,121651.28854888128,85844.98178187551,47552.570435736474,11220.13528625097,-17230.31874775939,-29058.975113618784,-21260.52402090649,-5966.527735374168
151190.72740444905,152451.37423189735,133899.5694149566,95866.67116085206,58749.95910414155,52537.208956774884,83611.35291789811,123670.49919708006,141284.1818252639,129466.84313874086,99136.38617993117,61974.38397675139,24837.352703685974,-6448.493924975241,-23750.539352969652,-21482.386109930914,-7417.354457510072
103154.77244208001,122856.52525438265,123626.04207467775,98236.80072957346,57008.62561942691,30650.744070890225,43109.075517753416,82815.16332679136,115973.64862645797,121930.40800005986,103274.9898729335,71768.54631353081,36869.32316560299,5290.702058673772,-15541.251302661223,-18912.76781718601,-8052.198235106243
40124.782538817926,73080.71146555185,93046.56775640044,88123.97152470684,56299.37147110434,18799.246271022606,8122.648474419838,34017.45505145772,73003.06530504578,96174.22156397265,93972.3890306682,73340.47213224787,44608.233763553966,15804.641141812666,-5957.050916302618,-13873.764850445572,-7518.662331240569
-17141.296149765338,18091.01213614682,48984.2503189247,63739.384062178964,51247.78351164145,17576.272705716252,-9657.104501152753,-5627.3168206176515,25293.158520005916,57403.00253128642,71246.79397463062,64854.413688720924,45925.89480384138,22919.611781160907,2941.2591170178603,-7574.1928224950825,-5887.544849168537
-48784.67134171305,-22339.209742409505,7160.997400609915,31935.214372247126,38607.985640118706,20547.41107664995,-8756.328739165401,-23104.013230914174,-9839.999306939266,18660.629517103687,41507.65290948982,48189.81036185438,40551.19140959376,25354.98967365442,9328.053424893069,-1622.3286137075634,-3669.860869244615
-49429.78876471913,-36653.51323257162,-17491.124833937964,5233.504150057539,21703.778826718506,20520.211424383175,1506.2962913152178,-18955.59577267629,-22308.187310065914,-6419.056982403459,15221.547028526034,29010.904813052588,30700.859202658565,23371.324898356463,12325.7265521282,2677.272053470754,-1557.7735490632708
-30550.81114708516,-28696.497125481572,-21046.300337390272,-7198.107429125062,8278.227018091098,16230.215539631696,10147.241877958846,-5153.767238099412,-15858.134533190876,-12734.450380827673,657.6341570071645,14016.06605275381,20275.6650822294,18702.092490394156,12259.853808329966,4811.26060720047,-75.52350991721778
-9497.730479944337,-12175.641667996424,-11359.715682348207,-5776.599631527762,3494.507511597015,11769.227451587078,13124.19579871849,6238.5320208930025,-2816.17924670933,-6000.020591842484,-1167.7856113462058,7060.520798344272,12873.142876085494,13706.095604835748,10334.506239493978,5079.385600379953,614.922409425549
2964.1722107180744,821.4970495381576,236.99229724939119,2005.220171668292,6082.202180953929,10739.192735466762,13015.893660081025,11134.327640270862,6722.515943790101,3654.07290290712,4251.576758090141,7335.72786445913,9989.60595561617,10246.028104714183,7973.293653959636,4245.603922276362,669.8266254639068
5898.817899086073,6066.699405441834,6956.3810711812,8712.91609784858,10995.767819106031,12857.864707159486,13239.064179645462,11974.030509290224,10235.473507253198,9521.981605973046,10130.869372632245,10954.274952087506,10711.046103623103,8996.768833837668,6231.908753632807,3110.8483759916817,385.80237367646157
3469.793690876729,5423.0149144549905,8060.771767340439,11230.798285631297,14140.795792382834,15534.851033885416,14603.609047115127,12103.436485796245,10234.26934521377,10688.925372309399,12785.514212356382,14091.01509187654,12883.789717025044,9517.797336058988,5551.338919647981,2240.857435015475,37.84703895305745
-387.06097651160536,2238.6569654238365,5786.667229510979,10126.31440989168,14323.072255040528,16747.122591306517,16072.456214718555,12794.581517167044,9614.565061349655,9383.383409151174,12171.26093462397,14948.391463819386,14609.862997117825,10850.759146831122,5855.146848016867,1903.6180718662208,-194.45894138760718
-3938.770566584454,-1392.5005460695309,2283.4869123837934,7106.884753781426,12265.146009156499,16048.396513789543,16638.72929769305,13726.767998419282,9588.176540212118,7792.279893688272,9915.48072220037,13665.32484286632,15008.39411668734,12135.730817508116,6814.960764767934,2143.7556796128783,-225.3354859229977
-7166.622548790484,-4957.5428746602465,-1509.1369242570463,3344.9131459886044,9010.081652605128,13925.342798658497,16057.64684811558,14328.754048472809,10096.186631535962,6859.308437414381,7471.370394503631,11191.005593796446,14093.730491345137,12908.425600111874,8094.596443209147,2896.6354885433834,-28.779955301393784
-10884.484386167826,-8933.884978494936,-5687.894207382047,-869.5775732695073,5128.232905960703,10962.216584915941,14585.29705385421,14380.93301613911,10743.911655313326,6592.137987366015,5483.062824165164,8359.350368508976,12274.620339941786,13073.090602390543,9475.291658358692,4078.244657383169,395.78084840671943
-16350.118945251752,-14287.860531301494,-10877.10169138397,-5773.09692811246,761.8284877054065,7551.061884327693,12592.811009316045,13938.151438638306,11208.36197426562,6611.279006486742,3947.2659360984876,5585.357300795248,9979.28368873222,12748.825267211298,10868.55624286708,5625.659485958842,1044.1508905253104
-24823.022383828677,-21832.660749090923,-17467.413103146926,-11382.657325712911,-3821.9083284716285,4093.7343679517394,10398.805324955736,13002.012267559307,11079.709126235066,6305.883598124417,2488.3658936143356,2988.177698166264,7609.231825899567,12206.025312137304,12295.39211841142,7491.919522074721,1909.098260593818
-35316.05256766735,-30239.2101550348,-23957.970442986858,-16257.309041666547,-7494.105803245424,1192.206991161812,7957.990002032477,10898.375928673946,9253.562667345968,4544.674013647503,454.5602937402726,685.9280529576572,5821.177451219608,12052.910401564757,13965.067186516459,9640.23803288814,2963.6587852144853
-39488.01151780605,-32541.912386275504,-24999.993470072626,-16920.492682677654,-8798.955096974867,-1634.2065156387644,3245.130256378474,4728.913390376331,2778.335072708208,-886.1960375087841,-3057.3402544275195,-786.6811328258018,6087.366591118656,13755.259711008974,16624.685692690447,12163.460821540755,4153.7153966731585
-22095.43545197299,-19075.569308266106,-16300.099880720967,-13987.22081179749,-12420.376040386875,-11873.34918786035,-12432.899267923262,-13731.469190765925,-14709.99010354573,-13667.541404273683,-8889.993803260732,112.56516279742982,11355.350980047055,20337.231531074864,22232.157300706996,15708.51677484292,5491.67661826203
4476.391203589642,-8898.452181594195,-22227.722572474544,-35145.1601912457,-46887.153257357146,-56229.191817942745,-61542.1082713758,-61047.60796683574,-53331.64487912838,-38087.07122857247,-16890.24846945039,6390.950284578759,26082.14398078041,36440.573540614256,34396.268222374114,22097.249692007823,7345.34373371096
-81364.63746167766,-112946.13061252428,-141450.18744906387,-164846.70249210362,-180682.42713190493,-186249.49089742164,-179034.35233223718,-157471.822247685,-121912.78693882473,-75533.566917566,-24723.84403409576,21587.86130433016,54012.919126302644,65946.63302305299,56887.96657092387,34058.54474195792,10670.364795165133
-515395.5024336745,-521458.04071333486,-520365.0142854108,-508581.3534476419,-482837.8322495618,-440562.5920078213,-380537.7334851955,-303713.9161979478,-213996.9138427061,-118682.96974259012,-28121.294552756863,45784.50934960114,92356.27473224599,105774.74576904425,88418.83027660448,52199.25930631944,16270.781235598568
-1338801.3620075393,-1238033.03767038,-1130657.284919038,-1014070.3155384527,-886601.6502738099,-747956.0284245104,-599694.6531919815,-445670.4459034829,-292271.2549740619,-148270.77697598885,-24066.545293523104,69864.4279207743,125300.13630954197,139115.04778704475,115956.89365192859,69713.84612344907,22572.166541841165
-1958979.246373492,-1740693.5423211467,-1522200.3701889673,-1304000.5676054263,-1087308.0195602677,-874262.8462253234,-668097.1286141499,-473210.2923701101,-295095.26263890474,-140044.39483137417,-14562.342537518249,75570.2057839379,126593.37618197796,138356.9326938695,116015.12040761476,71496.53803366396,24272.25674884832
-1465361.4002603577,-1278193.6715529938,-1094536.2608734916,-916263.4260721972,-745378.5183091406,-584041.2611706334,-434576.57781019364,-299454.37986455316,-181226.1624271869,-82400.53084225842,-5236.409577984835,48569.64455584419,78325.93772763832,84939.01019822451,71671.53635867471,45064.94480348832,16006.063736047234
156354.35547620454,135802.83635996358,115741.08466827491,96409.15040362377,78047.01694662606,60894.12660331164,45188.12116727131,31162.104596255256,19039.403994048556,9024.408330312044,1287.602058053579,-4057.616481347657,-6989.3334817946525,-7626.391214358652,-6296.905363723948,-3631.1770157335513,-684.9816486843658
1650200.330519351,1442532.3291247135,1238353.1500528222,1039581.0549150655,848337.8694476705,666995.2588450038,498195.9446511648,344835.7696023779,209988.04756680987,96747.29368682324,7966.082602836507,-54142.35514514026,-88560.53877736905,-96198.5600869509,-80801.7010028251,-50008.597207405735,-16498.25854296066
1913225.4351292134,1708375.6844426855,1502135.939093351,1294478.5301598252,1086185.0417931736,879103.3482567795,676360.2426841292,482478.8350735758,303329.02159532544,145823.46742371767,17269.340404065555,-75691.19353936025,-128558.748560939,-140773.54573507098,-117579.83920013782,-71526.30730107483,-23006.063816349822
1189530.9482297343,1111239.6548124675,1025751.5748637832,930087.6623553518,822142.515964399,701146.9163758692,568198.997323259,426775.4756122023,283063.0710972957,145883.9680015508,25960.268222745937,-65683.22391257164,-120193.71800119936,-133921.61503645813,-111241.12687238555,-65982.50691263762,-20172.934128428475
410357.33439167426,426062.01107155316,435164.3982854625,434271.2419027828,420110.0228740864,389927.34771561273,342136.1105518286,277156.5897297688,198272.10203476742,112169.75407132843,28721.021157650615,-40422.32783260115,-84569.01168784099,-97641.4747440755,-81555.16372295615,-47553.12595097283,-13862.967793586264
50125.829376928705,79841.72777361349,107204.97287176568,130521.95884580459,147630.7585548061,156018.48433265224,153202.9635606124,137419.02029500902,108544.86306331547,69029.30102699615,24382.81115644627,-17306.92221997681,-47214.87463579608,-58814.32507039948,-51116.78568626252,-30411.187490493456,-8843.772558080962
-1532.832759103721,7997.678460159585,17720.941986784797,27458.35810565639,36704.49505731553,44543.043492775396,49640.516787021625,50395.17039017088,45321.37518168794,33695.628116445034,16346.810171661704,-3752.6819059895793,-21643.494350284644,-31790.994876484285,-30719.281242906796,-19792.360866237126,-6096.514544230075
27850.628796519803,23171.34385316825,18642.671274657245,14498.742485345394,11125.261936686147,8998.379072659534,8485.374520481357,9499.113396101107,11129.018765751594,11555.66628647277,8637.102921867932,1280.8121195280196,-9019.639984314334,-17884.56328427557,-20226.898283567916,-14326.168655633965,-4646.484929022779
40758.263024331485,33711.12724335414,25954.55043799952,17509.88334476435,8882.273286348089,1147.9650669962996,-4217.203112585689,-5926.455443983877,-3821.8129344854756,345.86010669947166,3172.2360528030117,1454.9279380077019,-5109.402669341453,-12678.576844101282,-15578.284703854,-11289.32497175387,-3617.7262192424037
34403.249764464825,29519.260811287986,23400.879239216516,15816.696225285117,7123.935470809239,-1511.888991354284,-8199.468376352903,-10994.127826912145,-9149.572072881347,-4270.381533263076,-131.65362317323246,-424.77952974055523,-5586.821420590908,-11684.8117702777,-13400.356780762688,-9087.104494486515,-2726.869772260942
23880.42112852747,20902.379391556995,16572.456348829513,10559.752315505762,3133.265141609977,-4555.60578686599,-10531.947400906405,-12757.220420423235,-10543.831389209381,-5726.93470791342,-2155.0935458996473,-3000.8174741236303,-7760.700745545346,-12172.941822429875,-12001.534398296639,-7220.870830388735,-1984.2334151357325
15914.581965091445,13688.089383763418,10149.257838369429,4986.127604936008,-1487.3303136765812,-8044.361503432732,-12684.105569209052,-13568.491628864052,-10539.79763579375,-6008.503661365968,-3752.512763291822,-5828.809254981203,-10339.509457244434,-12882.7116786872,-10780.9528132675,-5643.084698102373,-1433.994222907896
10807.387580983057,8603.339478051774,5140.47052667576,186.70357801227686,-5794.3687090314625,-11396.491848102098,-14589.440516573288,-13921.155385070644,-10062.145030166763,-6117.298319989772,-5517.838121942441,-8808.585870959845,-12748.018926277036,-13303.669918568452,-9583.412259393412,-4390.509664510881,-1088.9300508575707
7215.172577401229,4720.0121687270375,1028.1693228959089,-3970.6228771953447,-9599.739220071766,-14240.645377101884,-15917.310870052319,-13778.144154150697,-9475.424347746119,-6608.966749332653,-7767.888313188088,-11788.265329365344,-14600.062200117962,-13203.844996592949,-8406.17672921331,-3503.277838189018,-946.0588263339689
3938.8931891631137,1121.6979630932908,-2766.088093020045,-7677.2084523660715,-12720.118181647938,-16160.644978696806,-16303.260497153351,-13114.583273936089,-9114.88139503669,-7815.898830947181,-10414.750219285272,-14286.213805722027,-15465.306233189109,-12493.930877493143,-7352.977276332631,-3040.59119598097,-1001.8738173082462
261.39450888558014,-2545.9054323878136,-6199.803574900543,-10509.974731333743,-14493.250241878035,-16555.239340382275,-15548.103690816173,-12218.30154628163,-9363.240266329676,-9612.332302455363,-12676.360291871302,-15416.660295031363,-14973.324761280335,-11321.66717457475,-6660.819276861305,-3081.5610357578075,-1247.4340637827177
-3582.4421855116493,-5540.857999961417,-8123.755791846156,-11155.456507280274,-13851.197974896602,-15032.015239867696,-14027.082591306102,-11688.018622464477,-10135.143844807344,-10840.117130938508,-12995.227431557985,-14293.1584378528,-13233.08507977453,-10222.784950654672,-6673.874911865341,-3676.237030348178,-1644.9420074314526
-5484.966840187478,-5486.774321425177,-6244.989951552251,-7944.333631177894,-10277.655933214452,-12289.88469389027,-12846.68158073886,-11677.916415865828,-9917.989511383985,-9160.840016427266,-9873.315475481251,-11041.053887239348,-11311.503210830813,-10104.574432255165,-7695.718173220773,-4748.196013777195,-2091.8303063074777
-1233.4086779042104,984.4274996220114,1428.0544292731338,-760.7621801269266,-5443.859846416844,-10584.235828831015,-12875.260412855421,-10529.244283873892,-5639.982290458768,-2616.5545926505306,-3867.604458525433,-7846.779843757433,-11229.442465933484,-11883.410305867252,-9729.085300685641,-5979.496369544106,-2388.660019830304
12919.680300935972,15036.743025795326,13292.3838603001,6488.353530159581,-3839.8869565260943,-12331.309270064216,-12818.179960038557,-4711.829953740148,4721.8691265026755,7005.496017371712,671.5664478709673,-8733.980649716865,-15034.380682713694,-15835.090431141427,-12220.212676596313,-6749.510905018568,-2246.310821795676
34592.35331569921,31073.640439848685,21509.153345006467,5932.045822326065,-10209.575998577393,-17137.74400933825,-9007.040109581912,7519.2066537029605,17393.67601353381,12083.42025788811,-3199.5650467498804,-17265.440184809988,-23264.288475871777,-21049.38875911469,-14008.214032901824,-6228.895989754128,-1375.432725272329
51393.979377241165,36076.67656893551,14665.129251104925,-9177.177987068428,-24739.34285371818,-20906.389028578284,408.1661795192209,20611.48855717463,21305.65658194076,2630.978213804293,-20149.50928368981,-33457.645736343715,-33968.827617535186,-25488.469147511685,-13640.934526691979,-3690.4830588699665,338.877724867207
45967.52780897606,17228.800031610004,-13506.367717456502,-37543.82858175739,-41355.33334102926,-20068.470028514013,9985.816095918419,21730.544022458915,4845.274829509443,-25478.22319188463,-47780.92390331518,-52730.937999937494,-43326.00183863431,-26802.568795818912,-10010.893935473521,1047.9518190710542,2667.077624017028
9196.140797669726,-26752.646500495444,-56823.32048121287,-68787.53130767727,-52610.264871919535,-17090.421129886745,8245.714051525623,161.91618344856505,-33434.26332407342,-65258.25750109534,-76979.5147410062,-68278.04334443413,-47599.91338154662,-23469.48035624618,-2996.255433305624,7313.025568323372,5027.029220731804
-50509.53761162706,-82115.11670309672,-99382.88641898661,-90814.49261743853,-56383.53008581757,-19646.716405976702,-12781.51266719352,-42126.37848699193,-81486.50825991156,-102489.0893101769,-97610.2579983308,-74977.31452092122,-45006.687552748735,-15534.521711887188,6304.68762593612,13682.802010284197,6720.396710115389
-112091.58319738903,-129058.87497413355,-126512.79681708713,-98305.77061311631,-56743.92606671545,-33300.48262849155,-49560.41285175407,-90591.72654672696,-122007.01810649368,-125157.16502052693,-104365.51181494026,-71696.493214679,-36244.76141486852,-4524.619007437941,15939.33342469124,18549.98226219454,7290.896185533672
-156072.51631848977,-154444.62948827352,-133310.90282517343,-94267.6991841391,-58877.70132652321,-56177.77207021157,-89490.41248454302,-128705.26626823744,-143695.30453796056,-129636.69094411079,-98222.81530686667,-60763.74057613389,-23665.059531916402,7297.70746688143,23872.68356427658,20829.405157484256,6745.805471056122
-174665.27703397739,-157047.97641793234,-124330.69336489079,-85274.8590972747,-64639.75364651178,-81020.11255269659,-120234.74578369997,-147863.78427150816,-145587.62730897812,-119797.99981132575,-83865.63931455115,-45872.99340862857,-9969.83655327577,17818.553364477582,28731.659064442592,20371.89976244062,5486.27739373668
-171443.3564992845,-143834.37033916678,-107725.19491489814,-76554.48855913737,-72548.37075234856,-100934.18045394417,-136293.51171586371,-149029.17333938403,-133636.18134194243,-102323.56865736208,-66313.1225825221,-30254.543828916554,2725.752051370241,25660.31184216763,30165.966965679756,17871.15029217945,4036.350719206071
-154973.652479163,-123463.21399765875,-90199.8169255704,-70416.59492645468,-80239.40141132435,-112850.31141377172,-138918.21888414145,-138265.77091633884,-115150.8551993326,-82851.67043674515,-49035.76327447223,-15913.664105638627,13218.300480392889,30348.05435609751,28744.866174137194,14407.825496860405,2789.986722011932
-133175.85521403168,-102281.05314158202,-75361.19518251918,-67106.53371568097,-86217.28610251013,-117199.95713847106,-132462.28861636165,-121914.38437154621,-95466.19245915233,-64632.28771550721,-33709.18786460807,-3708.794379233991,21116.914439780197,32162.61227126993,25551.24384399208,10959.298217245037,1915.911460009418
-111097.26218470164,-83572.12932953161,-64350.711333110194,-66028.86645774823,-90062.077943508,-115961.56095308473,-121214.41704069388,-104309.48174451533,-77337.53287643418,-48899.676027597015,-20752.71746807691,6258.85386441587,26592.86650908758,31846.840329974715,21718.977107589457,8123.100476022441,1405.4963098433548
-91156.75882275183,-68436.72763390072,-56991.50873128427,-66430.54508010308,-91918.17346354842,-111139.6081245465,-108123.24641717345,-87667.39233088493,-61678.94805898096,-35721.56057895802,-9933.202011423695,14287.733993609056,30134.676684694234,30291.35459239409,18104.55977433916,6099.424691839304,1171.4268519488032
-74152.3278969337,-56837.491459133285,-52595.24199894932,-67620.844832929,-92054.49814386085,-104196.80807326932,-94830.5375360656,-72799.22004040555,-48444.930690278765,-24660.84269371399,-759.9633873674029,20844.421495702463,32345.401812857912,28277.774245767912,15168.546860458464,4830.194768672457,1124.3933595440622
-60085.36772277953,-48268.59978144252,-50351.81411503329,-69006.01890051042,-90691.11034413666,-96060.5248664953,-82109.32048017024,-59785.71309361811,-37203.11622312811,-15128.748297878334,7316.180748226777,26419.277866375567,33774.92058163014,26329.154933390237,13036.913562473012,4164.347913001251,1206.1386067402923
-48611.333210046214,-42069.097922189685,-49472.095262545954,-70081.51359690995,-87975.33188144238,-87277.56819785328,-70234.15124203461,-48378.54125203781,-27408.26278709366,-6535.097954353528,14800.06198916792,31413.023234971064,34798.018584345016,24691.729297342983,11653.37798841576,3968.599946238178,1389.0329242797009
