t1,t2,t3,t4,t5,t6,t7,t8
-1667.598289366248,-708.0243286313907,761.9374390294633,2203.07724027202,799.6763450384371,-762.5337053626579,-805.3063080881768,-258.76952158269654
-1395.1936893759373,-915.0991281754159,618.23656909338,2277.893422796516,999.3438759876772,-674.8222915199452,-816.521056862596,-298.01883700794235
-1103.9377535357512,-1142.8500856925707,450.05310076696657,2332.2355028031734,1199.1880135267745,-573.4099557868565,-818.8250680011104,-334.5257314734638
-802.5781049231368,-1387.6082403547734,259.04804516847787,2361.63540675075,1393.850732055742,-459.19059647377844,-811.4159644490198,-367.7442675963502
-501.99862453193543,-1644.4832675326954,49.38755299712974,2362.1288758564665,1577.0398696487403,-333.8084420497621,-793.6501164262911,-397.13007876842244
-214.44904498799184,-1906.7869936139787,-172.13557774089244,2330.630930328923,1741.7404987212515,-199.74919300901865,-765.1297948681015,-422.16959353122877
47.489485376894095,-2165.2881462810415,-396.21631291003945,2265.305062187417,1880.5452482896285,-60.41210495629883,-725.8140457810881,-442.416725225396
272.1431111512234,-2407.564504512142,-611.4642663195473,2165.9193323539753,1986.1287200898687,79.86721095653928,-676.1473753301352,-457.5358895057285
450.09804304769625,-2617.8599449009766,-805.2042460264855,2034.1659614785674,2051.880009762044,215.8907813133181,-617.1873830778703,-467.34779973986724
575.5136511894325,-2777.8779391113353,-964.6602623176431,1873.8889346417957,2072.672282754426,341.8234374277572,-550.698813580854,-471.87171438343944
647.1584424998662,-2868.773551503465,-1078.440887600455,1691.1322424182304,2045.6901987512888,451.6088816906939,-479.172759051773,-471.35549016763196
668.8780646091953,-2874.2353930589215,-1138.1276228425502,1493.9133791386007,1971.1708212908077,539.5747882686369,-405.73214882033534,-466.28397218960606
649.2465911124331,-2784.075156731616,-1139.6661742664874,1291.6620491089068,1852.870439996671,601.1626317872435,-333.9021864734238,-457.35785764495205
600.3242175852776,-2597.355591664267,-1084.223118018598,1094.3441753951522,1698.0787584462078,633.65375892594,-267.2559518437093,-445.43959538024905
535.7100597753708,-2323.995975225144,-978.2353087736603,911.3933781388411,1517.0783219319603,636.7241161737722,-208.98346415857725,-431.4696191113489
468.33249699186837,-1984.1125418403783,-832.5491060906239,750.6555528871141,1322.078273738967,612.6692253289473,-161.46461366689365,-416.36374915420583
408.5371284093919,-1605.0170490529163,-660.7778963053121,617.5772336146968,1125.7970071381992,566.2056272732411,-125.93937859604517,-400.9087330461868
362.9436261692055,-1216.5683489264804,-477.2225646756817,514.8168711223665,939.9745590736625,503.85954008747535,-102.35462386118743,-385.6754286059601
334.27801713554027,-846.1308704971577,-294.820910024225,442.3447406701097,774.1202056453209,433.06351888442543,-89.42705717015352,-370.9667330083095
322.06412345901543,-514.499956101354,-123.57173837265555,397.96414025708054,634.7326581798774,361.158139512209,-84.90827206398103,-356.81023831018604
323.816723401103,-233.7675800836897,30.27469563242731,378.0837454378304,525.0955417454088,294.51124262534887,-85.98791804714588,-342.9956134207206
336.30624528243703,-7.4023910838994595,164.1974240417452,378.5327986879964,445.6000206251573,237.91935289933974,-89.74138529424943,-329.1468155463949
356.55752083728754,167.89284741187777,278.7156714875623,395.2420541890937,394.43114685782683,194.36609135754009,-93.52745183928013,-314.81235713082845
382.42847815739606,299.43242636318314,376.33128882022436,424.69109776767834,368.4058488063948,165.11539416867527,-95.26656685721456,-299.55482401240306
412.79421380462946,395.85705294861486,460.4342606840181,464.1105331764128,363.7698121606069,150.0450610227566,-93.57032840960912,-283.0237498187226
447.472921387738,465.1850762673273,534.4328593951781,511.49379148693686,376.8250823258147,148.09557687297033,-87.73250178796516,-265.0022821672052
487.0577606450814,513.8692138778742,601.2438394491267,565.5024541934262,404.33786206657237,157.71899913002432,-77.61980075110006,-245.42545357972085
532.7870182181478,546.7401226688003,663.1482111747224,625.3432959614227,443.73983397500945,177.2485311076798,-63.51149915245449,-224.37404333014138
586.5314758124911,567.4970379911658,721.924456195663,690.6684490448807,493.1729758811156,205.15270293705953,-45.93249563025681,-202.0516074944963
650.9321976736151,579.3698773004531,779.1300502019521,761.5181973544074,551.4373149329602,240.1741930535147,-25.510738716968078,-178.75301083136046
729.6961659191857,585.6733972756061,836.4082591334515,838.3005022082049,617.8917514675591,281.37515374303575,-2.87379907828619,-154.83136461031938
828.0484214910362,590.1192846181772,895.7317647123666,921.7871263700691,692.3404293840237,328.1184178981556,21.41402816752855,-130.6677300250744
953.3364839428721,596.8770053539788,959.5368328409158,1013.1021449880342,774.9193480790062,380.0113063787128,46.881020410250485,-106.6453120495114
1115.7725547268333,610.4441714781126,1030.735963009692,1113.6808564233074,865.984421940023,436.8311313725449,73.1538871315507,-83.12783730920864
1329.269186873,635.401260402803,1112.6162155048592,1225.1816250137167,965.9941514500117,498.4431014903414,99.94988861417028,-60.44067858585721
1612.2650095847462,676.1032590648924,1208.6352935904033,1349.3374454939724,1075.3767669668312,564.7146363052807,127.06246718209086,-38.85304426792872
1988.3430581617595,736.3271281795006,1322.1233452576012,1487.7373640928904,1194.3719008930846,635.4260080647422,154.3446487466454,-18.56000960262105
2486.317374806731,818.8692865744474,1455.8924881506673,1641.5312614272775,1322.8395847311385,710.1757137800935,181.69181811299816,0.3359080464865656
3139.320226313256,925.0836122992777,1611.7548603832606,1811.056767007015,1460.0342810400682,788.2796309093575,209.02358132312526,17.842761766937187
3982.3015269896937,1054.3713595597192,1789.9582268562026,1995.396317533535,1604.3488578551019,868.6653941699119,236.2634305590257,34.094706893613036
5047.32184538668,1203.6760298165702,1988.5677358536698,2191.887197132745,1753.0431769947186,949.767221076417,263.3148219531081,49.36195242994147
6356.175726010384,1367.0874826733545,2202.8519231077935,2395.6282582318563,1901.9843174914818,1029.4313144474047,290.03302796075195,64.0513901744205
7910.326060360381,1535.70196700359,2424.765441378091,2599.052524221785,2045.4396464410004,1104.8475300822167,316.1936652768152,78.6941359882234
9678.93071724427,1697.8942991367742,2642.6516849155387,2791.661139883571,2175.9779650450846,1172.528371852817,341.4609610571629,93.91701514522157
11586.865084862267,1840.111925350979,2841.3045024452695,2960.0344042467204,2284.544136409893,1228.3601331722468,365.3612499558765,110.39674837953703
13505.878615334244,1948.1876004199328,3002.518484599595,3088.240492411446,2360.7736661614335,1267.751107917899,387.26928723725564,128.7981749879637
15252.945621117728,2009.0043470530882,3106.2139912830835,3158.7412765104186,2393.5995473402327,1285.8959118734685,406.41589581545537,149.7009710735166
16599.893787877692,2012.1845744990092,3132.1447490723963,3153.838391637908,2372.1691862656025,1278.1611863253547,421.924370194418,173.52242388796589
17296.956768071905,1951.3915042172525,3062.089661181833,3057.6085318140777,2287.033099451202,1240.5759283591892,432.879341806335,200.4461770845564
17109.77486511615,1824.895006836078,2882.312200279015,2858.153345639813,2131.4949054345475,1170.3817178072775,438.42552152312123,230.36773460515911
15864.99619523684,1635.281645876059,2585.9628501983666,2549.8594417590334,1902.9382620233087,1066.5697980946481,437.8858621134183,262.8663922229773
13495.244239368369,1388.5091945729255,2175.0285583475725,2135.264741321633,1603.8926910519667,930.3116566529865,430.8811427847572,297.2100747617807
10071.599218648502,1092.7727100231994,1661.4238183830473,1626.1009264319782,1242.590665419576,765.1863906025512,417.42820321196376,332.3947525132468
5812.537513075286,757.7085880158486,1066.8910429093262,1043.1605318287875,832.819987574054,577.1279658909885,397.99421059221964,367.2146359523115
1063.1097652642432,394.2493137786647,421.5402628615456,414.8268813781413,392.9891074195572,374.0586284071557,373.49042142692156,400.354403665708
-3754.0034053140625,15.039029450629002,-238.90558145534143,-225.62691409752915,-55.5221378659252,165.23352400312274,345.2000857758212,430.4914216308527
-8205.585841640986,-365.06384554400836,-876.8270976309653,-843.5847759502465,-490.49693921151066,-39.61826641564278,314.64881419406953,456.39496255863673
-11917.462034991031,-729.0175037043022,-1456.8245923999123,-1406.887909645009,-891.1581417897569,-231.2262314918326,283.43819631057573,477.0109106030815
-14630.09572589346,-1058.594417643809,-1949.5511833786193,-1889.227668918243,-1240.2093794311593,-401.638093236493,253.0712081471481,491.5238002382484
-16228.187013860881,-1336.3448614885383,-2334.616267366904,-2272.564976898422,-1525.3182659325823,-544.8772188599042,224.79886924039715,499.3923368716813
-16740.12031552229,-1548.0651256810092,-2602.106210450473,-2548.2389283221687,-1739.8470342174787,-657.3132769121164,199.51172818308544,500.35873707158964
-16311.418519125431,-1685.0485451896284,-2752.567499395238,-2716.71840634071,-1882.7973953651212,-737.7211193476222,177.6890945269459,494.43548197918966
-15162.24868042662,-1745.4450036051835,-2795.6137989950744,-2786.219136127942,-1958.085751147045,-787.060620863819,159.40669788141776,481.8749800619604
-13540.991549776832,-1734.3606791750628,-2747.564391593212,-2770.586942194393,-1973.3662497708908,-808.0525487782097,144.39285747415195,463.1281972704935
-11684.119323080686,-1662.7360824730379,-2628.6405866553064,-2686.906311818017,-1938.656327822525,-804.645287666238,132.1165254339486,438.79785849454674
-9788.563413610062,-1545.3752577342852,-2460.2291779010093,-2553.2423736007954,-1864.997159690757,-781.464624575857,121.88850119695769,409.59080430504355
-7998.224957525803,-1398.6569618919252,-2262.6000290515194,-2386.80260918751,-1763.3193525323384,-743.3196917969494,112.95911256035829,376.27290616819687
-6402.722496683279,-1238.427867140076,-2053.2925999089975,-2202.6592788673556,-1643.6068332414588,-694.8109735915806,104.60026613374563,339.6288611972911
-5044.549372991054,-1078.4178095412221,-1846.217305990766,-2013.0440542372603,-1514.3802687289535,-640.0589194195995,96.16529677300647,300.42830322358924
-3930.4643257013768,-929.3134193534705,-1651.3891750815435,-1827.1355071632288,-1382.4684696805639,-582.5496418429275,87.12508150432096,259.39896594314723
-3043.6634427797744,-798.4510225974258,-1475.1385868266177,-1651.2135703695649,-1253.006200392105,-525.0798772068003,77.08256802398155,217.20705715812431
-2354.475849634357,-689.9809819244979,-1320.6236596447948,-1489.0462159305764,-1129.5872027811804,-469.7767890744842,65.76991948417681,174.44450478146285
-1828.508253669586,-605.3188612544855,-1188.4867886697516,-1342.3898991731892,-1014.5061720066626,-418.16769141511315,53.033060480794255,131.62231040043272
-1432.064543765922,-543.7173631247084,-1077.5362964807368,-1211.5138412586248,-909.0364043740334,-371.278196722241,38.80794343626353,89.16892940865095
-1135.2081208105612,-502.8419659044255,-985.3775067744618,-1095.6887744724402,-813.7055248141056,-329.7426336464183,23.09184530356609,47.43244252868928
-913.0624546862172,-479.2890230188893,-908.9547538160208,-993.6070076623305,-728.5465717602987,-293.9162901238252,5.911935320668341,6.685341582373901
-745.9578856109155,-469.03016789455387,-844.9909179442128,-903.7198343587621,-653.3140082910608,-263.98409717821255,-12.70735978993804,-32.86895431579465
-618.9299583418459,-467.7904378746826,-790.3224970032932,-824.4903540795559,-587.6634541313894,-240.06411960214606,-32.776695396708426,-71.08822772245229
-520.9329637910911,-471.3654083554592,-742.1280613006651,-754.5663603012632,-531.3002805870285,-222.30617328097887,-54.37147616189105,-107.88196722297832
-443.99864532972686,-475.85769878912225,-698.041192558086,-692.8815236798479,-484.1059698820714,-210.9855793985588,-77.65464454630074,-143.19934179919932
-382.4661902676802,-477.777026541021,-656.1329277486926,-638.6961401968589,-446.25226170633965,-206.58906662091104,-102.88587698155774,-177.0133321161617
-332.3410721513205,-473.9218178062363,-614.7516778362256,-591.5929543021391,-418.3109785632443,-209.8840063575611,-130.4080344910306,-209.29979325413913
-290.80309385237746,-460.972410396943,-572.2278413075965,-551.4492592264045,-401.36098951350965,-221.95416012558738,-160.6006505894342,-240.0110577239511
-255.869334597212,-434.8011549244143,-526.4886513299386,-518.411838135309,-397.08219538372515,-244.17696613910488,-193.79227656394622,-269.04538743860905
-226.21407539890487,-389.64776541932133,-474.6805709405423,-492.9025451758171,-407.8102375983823,-278.11287631361,-230.13025493376264,-296.2159885685911
-201.14202164689448,-317.4845212079569,-412.94538450084303,-475.67470295145125,-436.5081933193954,-325.28148455696163,-269.41851682107574,-321.2258615963868
-180.69103322876416,-208.02525139000278,-336.5165921689892,-467.9207018942742,-486.59984163794854,-386.816920001842,-310.9497254305024,-343.6565399857083
-165.80011380512036,-49.809243660524004,-240.26827130977267,-471.40047552346306,-561.6130129509925,-463.0277099343323,-353.373177670617,-362.9786879292625
-158.42490575010245,167.4618594886704,-119.74507046894375,-488.52711509644024,-664.6102457502466,-552.9291323636802,-394.64778024129225,-378.5897660149483
-161.44120922199454,449.6245828564651,27.458243747132045,-522.3245216575546,-797.4401970170215,-653.8562335702736,-432.1235330876402,-389.8784918879408
-178.18411328936313,794.618454922237,200.27115708543116,-576.1790777267254,-959.9175235322072,-761.2850143677329,-462.77195340784004,-396.3086770842255
-211.55691731792842,1190.0973816964338,393.09412092418063,-653.352349092235,-1149.1079214942786,-868.9711035607548,-483.54873613072823,-397.5082601744022
-262.80857021334066,1613.2047737295125,595.5283448318878,-756.2988978946224,-1358.9272316335678,-969.4536013537477,-491.83074406694686,-393.34539920660495
-330.2699217572854,2033.0616635352667,793.1403655402385,-885.9183443622053,-1580.2326747086838,-1054.8783589646603,-485.83858368182064,-383.97416682952644
-408.467674910853,2415.610662682169,969.235099231389,-1040.9286689292733,-1801.4845994275847,-1117.998411701778,-464.9486222885215,-369.83809158094493
-488.0141155965289,2729.582873865433,1107.3047148444896,-1217.5476937743722,-2009.9121027451627,-1153.1452796656572,-429.8198663898899,-351.6291126638476
-556.4728173897573,2951.9076090076423,1193.6004106176683,-1409.6023292682637,-2192.9732152650854,-1156.9604663184205,-382.3062720854282,-330.2097182970691
-600.0878515662934,3071.0786915901285,1219.2271626306592,-1609.0705007465808,-2339.812957191057,-1128.7367518125081,-325.179086645782,-306.51404819108103
-605.9677512206622,3087.734819869693,1181.3058821295438,-1806.9411546916506,-2442.4244496571546,-1070.323193424258,-261.7286731873678,-281.4473106096406
-564.1679225479371,3012.6621087250783,1083.0236957855593,-1994.1988965324479,-2496.308051458985,-985.6586317317549,-195.3370224747511,-255.80133007625986
-469.17623301418223,2863.1791648745525,932.693564468073,-2162.7285531331113,-2500.5651496418664,-880.0782551961928,-129.10628460539095,-230.19840301161855
-320.5324166672837,2659.1552871021163,742.1639940051114,-2305.987819397578,-2457.503492999542,-759.564269160154,-65.60080857094232,-205.06800482716432
-122.58677070534549,2419.720405715812,524.9998024588339,-2419.3835535115227,-2371.923730484938,-630.0855894560041,-6.722612132075255,-180.65361234036087
116.39046520606924,2161.234661671096,294.80065335013086,-2500.3704303017535,-2250.281601212974,-497.11227329881785,46.293903673082184,-157.0417752242324
385.4590955936108,1896.5532154797959,63.88822303766467,-2548.3407841851354,-2099.8860693635233,-365.3251285855145,92.80368363136705,-134.20339197385084
672.3603954871193,1635.2480325323654,-157.55692847859848,-2564.383961523209,-1928.229080660687,-238.49183770292177,132.6309631747605,-112.03771857984661
964.7932573200628,1384.3098680334936,-361.9403827580905,-2550.974420268051,-1742.4788385378436,-119.45808289875413,165.9427234228138,-90.41207135951429
1251.5103909049953,1148.9138316834715,-544.368427999243,-2511.6210396603556,-1549.1260148534275,-10.20316469385375,193.1378453417061,-69.19334499012697
1523.1687335803415,932.9953960068751,-702.527852170726,-2450.492764728883,-1353.7557499040452,88.07552730868849,214.7604710374457,-48.27036810906381
1772.8843248835447,739.5550878503514,-836.4089981377363,-2372.0338309845083,-1160.9200843686217,174.8672226644917,231.43593071100076,-27.56815700973874
1996.4591101760284,570.7295828494078,-947.9278422926554,-2280.590578930209,-974.0937278805968,250.2468795936942,243.82246018773023,-7.056122199100756
2192.2801227578793,427.71773691003943,-1040.4875364984334,-2180.081280312116,-795.7016920399476,314.76832702836,252.5711679030271,13.247619319709429
2360.936595882027,310.6465019090998,-1118.5130581464755,-2073.741905904831,-627.2071254060999,369.3511292658826,258.2885819358879,33.274154300185394
2504.6415089906895,218.43062025321527,-1186.9901428162093,-1963.9712897565578,-469.2436431856348,415.1633281233307,261.4988220927273,52.90296164158558
2626.564383863487,148.64604534609254,-1251.036328257411,-1852.2814258087014,-321.7726955789805,453.5042194413514,262.60477215667726,71.96216262914228
2730.174728282302,97.4149224020817,-1315.5243176029257,-1739.3389530464585,-184.2464912493159,485.69141365430096,261.84910665091456,90.23023028429498
2818.665032226104,59.29443804053638,-1384.7649920818517,-1625.069053970191,-55.7617992630972,512.954643798822,259.2768343888173,107.44005975856057
2894.481255193776,27.172158484497263,-1462.2404415641925,-1508.787962577806,64.80167504081703,536.336118373358,254.70174625021718,123.28677866320346
2958.951941316665,-7.804315803138628,-1550.3598208331664,-1389.3368423184188,178.65545755543667,556.5950564817889,247.68055487985453,137.44120731144747
3011.986655088148,-56.19440964671681,-1650.1991718754743,-1265.2061336875483,286.9792021817913,574.1137815065485,237.5012788232874,149.57144093465718
3051.818245253844,-130.0032429772503,-1761.1899597306133,-1134.6603455110712,390.78830147386384,588.805620706085,223.1968414540678,159.37536092613232
3074.79475103553,-242.0084762827992,-1880.7494288637304,-995.8909252989228,490.7840993140889,600.031761918406,203.6002785947489,166.62639270444555
3075.2828751784054,-404.4660298139551,-2003.902457761387,-847.2309634227573,587.1886892457258,606.5452297922537,177.4621159260524,171.232621221222
3045.8134347949162,-627.0474814145513,-2123.0195437965913,-687.4540608669154,679.5812520279708,606.4935324065566,143.64911578588845,173.3046227577408
2977.6526984118523,-914.0657198066674,-2227.8621838339895,-516.1501407065037,766.7697546999838,597.5225836150207,101.43114977458247,173.22005844282535
2861.9787060104,-1261.3989016802566,-2306.1466532538616,-334.129990816999,846.7456362512592,577.025155303127,50.83529574090207,171.66490729325108
2691.730990149246,-1653.9430784647936,-2344.7743423292113,-143.77105339703883,916.7730076491916,542.5578261067807,-6.994785496357196,169.6260280330042
2463.9632984456675,-2064.725674024241,-2331.718330156536,50.80468090938899,973.6506584610261,492.4053179581077,-69.53854738394304,168.31254977110513
2182.203887187463,-2456.760257126663,-2258.3270258202683,243.82088751448214,1014.1505693928437,426.2052632567378,-132.86339884994783,168.99799500960498
1858.0440746865518,-2788.150888557365,-2121.572900961214,428.261356421756,1035.5841182109032,345.4806257176325,-191.91777899969952,172.79986757319938
1511.1151030357832,-3019.9010657520644,-1925.6304100454702,596.5925782076005,1036.3909745345127,253.89452917350908,-241.17696758017297,180.4409626195936
1166.918785499297,-3124.669613137251,-1682.1998217653988,741.6961511592709,1016.6087889462416,157.0744948506621,-275.54815368502364,192.05454736627615
852.6354799513416,-3093.8803736696486,-1409.2441053566795,857.8451681579447,978.0868081963806,61.958604919426016,-291.32854535399593,207.09280648679987
591.8185148056671,-2940.6526392486917,-1128.233488974243,941.5293027698176,924.3625325681522,-24.23362766363897,-286.95780878956134,224.37176313163735
399.4373287294436,-2697.164300901803,-860.4667094786745,991.9551225744019,860.2134391188423,-95.16773803908023,-263.3486343597856,242.24497949855504
278.7507811206434,-2406.948476426996,-623.3782702517718,1011.1177483472808,790.9908000106226,-146.4031406011879,-223.70702252566457,258.85950971595116
220.92669449678246,-2114.469792455069,-427.7940203438276,1003.4370412483613,721.8998789518301,-176.00059365497705,-172.91338617676945,272.42708924653425
207.42338905232933,-1855.2803460403195,-276.81936668326,975.0461458690801,657.3867492870322,-184.6214869102465,-116.6573745701794,281.44852678755194
214.32167556858386,-1649.6808892189151,-166.53472929791428,932.8849467681432,600.7329739517975,-175.17025123048023,-60.556446832829295,284.8545242700078
217.36877059677647,-1501.3334767717135,-88.13137014624611,883.771475510706,553.878037351589,-152.14099785356638,-9.439560501611197,282.05806351143997
196.54724082060153,-1400.424292507204,-30.750750784290418,833.6033394753625,517.4256855374541,-120.85471843012702,33.117592720964865,272.9379484909612
139.35026609337683,-1329.5750744956506,15.795576097283629,786.794320781147,490.76917527049375,-86.72655048430241,65.00814981653969,257.78235720315195
42.379964127262184,-1270.2209118812011,59.06748909577388,745.9970218965803,472.2897629473748,-54.63029859122523,85.61019218691973,237.21626700232673
-88.77964181451635,-1207.5828070862256,103.10734535778212,712.1138364621185,459.6180497855054,-28.377674180166167,95.65559092281961,212.12442956527994
-241.2484622345027,-1133.2765142359656,148.58419125733852,684.5598883816397,449.9690985667616,-10.323941459462901,96.9828107056687,183.5705270319288
-397.7595792659969,-1045.5455728031748,193.6861363255633,661.7115511752297,440.5525626777454,-1.1366674573239948,92.18858274713938,152.70867405831495
-540.2756155180258,-947.7618901997188,235.36599608586428,641.4517097042046,429.02341631817603,0.2136303613409325,84.19812062489967,120.68630111508793
-653.6294107478928,-846.097535003579,270.561641474529,621.7114001073309,413.89958535568326,-3.807087547853058,75.79696648548077,88.54452345019843
-728.4476809531387,-747.2018346332422,297.1130439083396,600.9135761816519,394.85501503843403,-9.82399263321571,69.19320460681558,57.12864312276655
-762.749045442635,-656.4565309305597,314.2358334905307,578.2532301763085,372.81324587961734,-14.272730796344035,65.6881806791655,27.023635023836164
-761.9308477153078,-577.0621765756205,322.5482736130873,553.7957710776136,349.8109068880517,-14.173588142946244,65.51756832576024,-1.4739738517616843
-737.2728664573438,-509.92398492073414,323.7595832541654,528.4291946798909,328.6519430025911,-7.800128789799658,67.8866924398304,-28.34409775991177
-703.442315363925,-454.1033258858298,320.19826610733844,503.745376200623,312.4100254027349,4.894577956991384,71.17869391774465,-53.79600936752524
-675.6645762334709,-407.49761485984504,314.38299105136076,481.9331379059542,303.848265337587,22.17231412902686,73.2778363715779,-78.19786584814501
-667.1919182401585,-367.40495906802107,308.8132592430694,465.7313968471073,304.8184134505428,40.732108912366385,71.93395860119426,-101.99698012277365
-687.5077390641263,-330.71520790589364,306.0820008157766,458.42058522544033,315.69380572785974,56.20756675217112,65.09958660622956,-125.64306489951957
-741.442360397309,-293.64213821085724,309.2895761535203,463.7473003479415,334.8985735477172,63.84771435862544,51.19244118595287,-149.52186019408504
-829.1389200139705,-251.16108107367,322.58064768149967,485.617663815897,358.62496552478854,59.274240819596685,29.263260727431202,-173.9011063834862
-946.6473401036146,-196.59746618236045,351.46740172673094,527.402799538332,380.8673774072099,39.20793182638005,-0.926883007203827,-198.8869103558665
-1086.8517520336065,-122.01421672942618,402.51433722299157,590.8107778767427,393.9157341947841,2.0651377182385318,-38.89957973366944,-224.38752578211015
-1240.4380894203098,-19.990157286983738,482.0381474666139,674.4974558845985,389.40658346087815,-51.66183848620403,-83.49583131846705,-250.08366928229268
-1396.6656896164554,113.11028005481302,593.8016055682468,772.8604236731577,359.90469715420875,-119.30613829359459,-132.93217373657347,-275.4089016207907
-1543.8089627127642,273.2159267947098,736.2367355744585,875.6636485166423,300.7913628490893,-196.2426386251954,-184.86052370515966,-299.54869490884414
-1669.2765903584739,445.86522159881287,900.3292449193458,969.113546946475,212.02413682178786,-276.4054156796604,-236.42959460232936,-321.47047924651747
-1759.582064775208,607.091976653346,1069.5713785060186,1038.6301704735104,99.20150058104444,-353.0369634896585,-284.36201096681924,-339.9969784709408
-1800.4933947520224,729.2912636427227,1222.9677878809757,1072.8612864965032,-26.587115455566646,-419.54895588653744,-325.0769367794757,-353.92962516333927
-1777.7663028236836,791.0450836388698,1340.8555847195028,1067.7212890062335,-150.37309802051038,-470.34637330368724,-354.89709469087074,-362.2170600857928
-1678.7869225237034,786.9610859888058,1411.690328180386,1028.8091422601385,-256.18259030958285,-501.47534435732575,-370.3733078228531,-364.1471455803072
-1495.1680671805898,732.1152186240523,1436.8368024919496,970.8323167617484,-330.5048854125887,-511.00106622035076,-368.73218803524077,-359.5240405734613
-1225.890626946789,657.361490866394,1430.6739551926225,913.6956143711484,-365.397463308837,-499.09083065175673,-348.4034492584537,-348.78179258910836
-880.1067298726955,596.403409650607,1415.2069592212579,876.3274896576313,-360.30708916959776,-467.8431692625853,-309.52497840194417,-332.9899177901922
-478.4592449855995,570.5915086539121,1411.0808944948071,870.4316773123119,-322.06554646639364,-420.9437173859535,-254.2807710310069,-313.72808448938105
-51.93950865649107,579.4734050422446,1428.9162329002374,896.5525304795441,-263.10006039905284,-363.2316903025146,-186.92675095124855,-292.84238817922477
362.04341584297543,602.3648972816737,1464.9634489500318,943.9575323441135,-198.45123978225757,-300.23648178348674,-113.4175440122013,-272.13309368753926
725.7671154043428,610.0843558339091,1503.0372607776849,994.2761228824442,-142.50408244801292,-237.71262447243714,-40.65295905132248,-253.0479710121978
1008.0162455507467,580.3648512090167,1521.6514530986801,1027.352222511751,-106.31476320315699,-181.18273327495,24.52059590720299,-236.45541053300232
1189.8074932686363,508.8329410487909,1502.9156419073793,1027.0537708212105,-96.10843424182116,-135.49885079308254,76.33851239981925,-222.54672438744632
1267.5127970467988,410.50908175603166,1439.2668572651448,985.0826907879318,-113.08550780788542,-104.44494542927612,110.95036774255703,-210.8779848195504
1252.6914246190524,312.20575797838154,1335.5294113335026,901.8731483299873,-154.28127956774816,-90.41304219707894,126.8902640090306,-200.5245848416076
1168.9010435877206,240.56447770130598,1206.1466462328058,784.8826095423725,-213.99834817776042,-94.18386587468113,125.11928925788357,-190.2996590745555
1046.488347703356,211.6424454755066,1069.4298442811719,645.4281462952587,-285.30750295837356,-114.83245223915185,108.6732163744648,-178.984737218334
916.6723332404273,226.07274643027569,941.4871235548733,495.437397255552,-361.2469859216905,-149.76957651958236,82.01636391459101,-165.53236082881244
806.1600581259406,270.60665830509305,832.0516796819684,345.1381385493295,-435.5570428233276,-194.92774496843307,50.23312870533135,-149.21632250836797
733.2284819786282,324.1750904800223,743.2341645751566,202.0853574193415,-502.9801342847334,-245.10215656202882,18.194097474210594,-129.71801851782897
705.8085874297377,365.4506497295158,670.9591908270925,71.33680227422269,-559.2785218283082,-294.4499207123162,-10.172200635586535,-107.14499107863828
721.6897642686532,379.1786117782818,608.0054207109924,-43.75272537417399,-601.1508171010773,-337.123657529249,-32.38507284729718,-81.98280293715271
770.5529267338252,359.63269794782065,547.3206717220628,-140.6895339293343,-626.1833431224215,-367.96978009485844,-47.609209897030155,-54.98792891928481
837.1901605835195,310.78464731255366,484.52753422018054,-217.3415073271798,-632.8880676345982,-383.17514621917036,-56.514418882320456,-27.03888521856507
905.066201028888,243.76276449571426,419.0445047501928,-271.90132218436645,-620.7978415080676,-380.7252212871854,-60.84426173354876,1.0270864276335345
959.4052919530687,172.77281564501476,353.7947885055687,-303.19988971993394,-590.5423294985302,-360.56293042082916,-62.81461056668553,28.55873788854079
989.252611142128,110.85165042591649,293.89671365621723,-311.13364547818213,-543.8258774964758,-324.4102761288142,-64.50546018778243,55.186770126615215
988.3634888484062,66.65468599517556,244.94363527675426,-296.9669027979953,-483.264204448511,-275.3109183737883,-67.39882491392575,80.85299267912163
955.1512411582153,43.023164100771154,211.4760346755534,-263.35731276487195,-412.0910567941592,-217.03311673563059,-72.15379883050457,105.77233817222753
892.1294340437719,37.478542423498354,196.06708926457145,-214.07780968665097,-333.79763886762726,-153.5038090806852,-78.62206290045293,130.34419370670565
805.2623083346987,44.230822690745114,199.16260830521713,-153.52574369442826,-251.80071449991058,-88.41124580990436,-86.0299246821933,155.03942377312615
703.4419789344703,56.91633863136104,219.5282258906796,-86.18819422750096,-169.240596905727,-25.02819699119206,-93.21639930233457,180.28964491255687
598.0630329107661,71.15700171217118,254.94849905137823,-16.255511625126957,-88.98326545801336,33.79416510091755,-98.83057059556245,206.39720072669726
502.48278618385245,86.12357548114211,302.7638201322992,52.46473485987117,-13.840377872226753,85.58612467300412,-101.44241471978097,233.47253450875274
431.1047201936616,104.53689890647775,359.95950201542877,116.28548492154445,53.06713046036836,128.31040409077173,-99.5822436324662,261.39578379069405
397.90552676929997,130.95939660334494,422.8192924655879,171.13785958055507,107.97141172744392,160.58354217199218,-91.76748678631722,289.79539096440317
414.4021973604926,168.86364445525305,486.52094380360415,212.10474410022312,146.3792310036955,182.03882338104063,-76.58539321049525,318.03932684913264
487.272116668859,217.74736298201657,545.292476570888,233.37126177743653,163.46975795772096,193.6893773334267,-52.87562552828737,345.24208599524906
