t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
54035.38349964099,42831.07736007672,32092.71353621624,22126.120653156682,13314.816675914848,6110.289356833509,974.6041980285315,-1751.8662946851155,-2082.5779824626234,-723.5417737789887
42193.17638939613,33180.65376316471,24645.564888143832,16850.21085652379,10083.252322559207,4650.1657134867455,837.9085098545313,-1163.6019282040097,-1404.318181892666,-401.75331446071027
24684.15514408812,19344.728122630193,14326.117783402327,9788.43645164236,5894.864065185276,2805.9049191053123,662.5718322306011,-450.6525785286727,-575.9845096530223,-2.278576120082107
3677.836482783767,2941.68545963105,2257.7681176165847,1647.2769081318586,1131.1818323087725,729.48796615276,459.2472128338569,330.17190742995217,336.13818666433525,440.19692559639975
-17805.960085219085,-13814.32438915435,-10054.337842947696,-6648.558039159768,-3720.2098713042524,-1388.8543687037095,241.8256024681993,1110.9726277747493,1252.129472875537,882.6644500278026
-36629.96576154578,-28626.597384266697,-21051.74842477736,-14143.301463577776,-8155.849881530943,-3352.1514066701134,26.186393707823356,1823.7434268302811,2091.2451327180806,1281.4507250075678
-50313.421865695076,-39656.896525917655,-29468.199256423643,-20046.587223815615,-11750.94082343137,-4989.877679953837,-171.50199803681943,2411.356425521734,2784.875217146407,1600.0264315127506
-57577.88821714718,-45912.7724490003,-34581.78367040273,-23880.25025493207,-14232.014938267886,-6184.487439295917,-336.76307136784555,2835.8507578119516,3286.5118182199703,1814.8832788734935
-58498.0639149235,-47366.65326591505,-36302.47231290454,-25536.22201350938,-15509.593636813865,-6885.214409604888,-458.7401330635617,3082.230855896196,3576.586505026457,1918.098969086976
-54257.904900118396,-44802.422736115215,-35088.69480593423,-25239.625975575444,-15666.766710091122,-7107.149972014153,-531.6435026680826,3157.403110462819,3661.6420755599515,1916.3338087687475
-46657.7319675545,-39483.09821801491,-31746.023744213024,-23442.643218307894,-14913.447370524686,-6917.906619642577,-555.349837800205,3085.245573562879,3568.880515711822,1827.0741341749012
-37577.96063617843,-32776.659575144324,-27189.786043207263,-20691.594346186164,-13524.333449130087,-6417.109208477437,-535.0014281266361,2899.63844633222,3338.1352607766303,1673.5631035086144
-28570.193754092048,-25858.174186178258,-22245.67800517565,-17508.060890255227,-11779.251526133707,-5714.752827640055,-479.7382403888396,2637.3986593936843,3013.520203564737,1479.8973049567976
-20655.419497692983,-19548.480126944523,-17530.220298899858,-14309.773989257927,-9919.090829123701,-4913.310050867921,-400.92937571739867,2332.5876705968844,2636.5268487878648,1267.3410415911317
-14316.392635244403,-14287.69060741088,-13415.808060785039,-11377.840625977564,-8122.520738397033,-4096.227384031908,-310.3641813956783,2012.9098343776889,2241.50788775439,1052.2899208334868
-9615.057547828636,-10201.491373355626,-10058.870790641322,-8861.8998698901,-6501.64843083628,-3323.1416688338545,-218.80037889649947,1698.2091327762719,1853.6594634650176,845.7655880073766
-6354.829205811347,-7207.1391494905565,-7460.048333445233,-6807.808844120655,-5110.716613852566,-2630.5037099978344,-135.09883931536936,1400.6055830120517,1489.036365484184,653.9964886111254
-4227.8811513332,-5116.769161028645,-5529.251331584077,-5192.782553348016,-3961.0688771055334,-2035.578112522536,-65.98264523768458,1125.6373453272577,1155.8796354577887,479.55511546161944
-2918.4050193119297,-3715.009276433462,-4138.947800133177,-3957.4412375959714,-3036.92833706557,-1541.8561494394376,-16.30869177418691,873.8263754685098,856.5499648976104,322.61002057327136
-2158.414714625003,-2805.3574633120766,-3159.6086636924088,-3029.67589639897,-2308.7217142087247,-1144.4378021765601,10.337071226098601,642.2563555705684,589.5292724375283,182.01315061100132
-1746.8261310118753,-2230.420450766514,-2478.4999487652985,-2339.5280899262707,-1742.7146608148955,-834.5750985075483,10.92130478221955,425.9449763976362,351.16691788278854,56.101208586538746
-1546.362047714785,-1874.936526556949,-2006.335815586091,-1826.698806227536,-1307.107979712249,-603.0970517552319,-17.70450802805034,218.94899066203664,137.03277323662002,-56.79732180186733
-1470.5361516966975,-1659.893838438283,-1676.7438016037063,-1443.1111512913144,-975.4194619072888,-442.76304799592396,-79.28459827584369,15.237586173080462,-57.1347840895088,-158.09793486345762
-1468.6021232272203,-1533.6001115677905,-1442.4690725360447,-1152.7748086465228,-728.1157602571966,-349.7190460472375,-178.34484618885782,-190.59022026766007,-234.83278672116126,-248.8687651730881
-1512.3816550699269,-1463.0098775511499,-1270.857101005717,-930.6109910201276,-553.2870456642441,-324.2110867459802,-319.99631887521696,-402.6724393428143,-398.47694416851846,-329.8483504799121
-1586.2325928526518,-1426.7487883328354,-1139.983367537756,-761.2545383869835,-446.85019054773375,-370.6091765685864,-509.2895346889763,-623.296989351313,-549.2989443605932,-401.5244292422329
-1680.062359124768,-1410.2035840050428,-1036.0096786277236,-638.3037062114682,-412.42997995369535,-496.6761092231245,-750.0935320346297,-852.3720769825924,-687.409815803861,-464.24172751091555
-1784.8413807357795,-1402.573675899002,-951.8761831730717,-564.0537100956974,-460.76146511433814,-711.9409218544121,-1043.5524471127828,-1087.0186057847382,-811.9972960005915,-518.3185920374881
-1890.1082915166162,-1395.6385949209573,-887.1460521108681,-549.3956842509165,-608.2281568457788,-1025.0615253246212,-1386.294893767233,-1321.3914926399723,-921.6332322237199,-564.1590612201715
-1983.164186328587,-1383.9588546931946,-848.5823571402469,-613.2755247487215,-874.0631177935081,-1440.2276681269504,-1768.7227360278732,-1546.853171616185,-1014.6652348851222,-602.3492920849008
-2049.8167523232064,-1366.148378877819,-850.7961399411708,-780.9301122230979,-1275.870631262393,-1952.9701700495489,-2173.843341681278,-1752.5994778865543,-1089.6565980067676,-633.7267669631909
-2076.5339871686197,-1346.6755624916184,-916.0915034103401,-1080.15236571989,-1823.5341774268343,-2546.148649278891,-2577.1682145506747,-1926.7692970691987,-1145.8241196486917,-659.4093475490798
-2053.6596397892145,-1337.4034550714107,-1072.5625066422192,-1535.1990372064315,-2512.2434967587137,-3187.2530189112827,-2948.1137278978395,-2057.9619334626,-1183.4109126355067,-680.7711536393226
-1978.97995826423,-1357.8944072645231,-1349.724106131536,-2158.6984160009542,-3316.1451757433742,-3828.28126211391,-3253.0697874134303,-2136.9635641074424,-1203.927078326727,-699.3554555886924
-1860.566483071465,-1433.5614067877937,-1771.5958061572483,-2942.929802182368,-4184.695653196081,-4409.166081642015,-3459.877305673012,-2158.3830276456183,-1210.200448939294,-716.7227270087226
-1717.6755534034808,-1591.197577371587,-2348.1553927021005,-3852.8090334705075,-5043.802466003811,-4864.94983672636,-3542.9823200673627,-2121.8567888641255,-1206.2045846745834,-734.2448296242087
-1578.7663703552685,-1852.264329319668,-3067.162182280445,-4823.34536974199,-5803.013053631813,-5135.789893414015,-3488.177944608695,-2032.5299135170937,-1196.6693807679105,-752.8721135841795
-1476.4656106539533,-2225.3495757946243,-3889.0402856304827,-5763.798043916797,-6368.390534962774,-5177.769706351595,-3295.766945815445,-1900.6547838222937,-1186.5236909054283,-772.9149547094657
-1440.3767417629895,-2700.000927352776,-4747.329671060335,-6569.135846590936,-6658.7540904097805,-4971.853273337469,-2981.259803580585,-1740.3413605604005,-1180.258522344106,-793.8894514186766
-1489.6009250787213,-3244.240596091281,-5555.945504347981,-7137.082454002338,-6621.416908327032,-4528.5077543496745,-2573.313838949801,-1567.6878422537243,-1181.3223233582598,-814.4736114393439
-1627.2372423163165,-3807.243964249791,-6222.414060644162,-7386.867605531594,-6243.170959568188,-3886.580947813756,-2109.3358464347734,-1398.659633932261,-1191.6586875461755,-832.6030724135223
-1838.6845165270286,-4327.094517140734,-6664.130079701936,-7274.766975201072,-5553.376661169066,-3106.627033883035,-1629.7690195692085,-1247.1260709641786,-1211.4699711501676,-845.7065275157552
-2094.3753841882135,-4741.802895559484,-6823.422237311049,-6802.184236442393,-4618.299258629524,-2260.436754311307,-1172.3618488787004,-1123.3998021815378,-1239.2440368403063,-851.0476902098552
-2356.108297163165,-5000.633087708923,-6677.431155030384,-6014.2469460731,-3528.4241814904817,-1419.4667701392498,-767.5971762381574,-1033.479545110064,-1272.0277502361914,-846.1127975820754
-2585.023588211443,-5072.716743218154,-6240.453039616906,-4989.778017718158,-2382.370549925806,-644.8748193857883,-436.0213965160673,-979.0223826509543,-1305.8840672525935,-828.9695125518119
-2748.939209965078,-4950.955574448047,-5558.782219448046,-3825.905191999119,-1271.5444841963017,18.951282764133992,-187.64073096597494,-957.919143675005,-1336.4408752320771,-798.5293399398122
-2827.2706697919284,-4650.818899625468,-4700.210349866568,-2621.6151789443024,-268.80747292969977,546.721956613811,-23.045523228018112,-965.2525369174937,-1359.4342386585085,-754.6694837971511
-2812.7798147402523,-4205.138914016596,-3741.4394249188476,-1464.0607271348479,577.2741548855928,930.9438310070071,64.37693848761239,-994.3945047131904,-1371.1642798393393,-698.2037577109497
-2710.4392717696355,-3656.850940023288,-2756.5256749156356,-419.8686769359954,1242.810014657629,1178.2226616738767,85.83901690287854,-1038.0353361571101,-1368.8112135880733,-630.7252695348583
-2534.3782330244303,-3051.666081818266,-1808.4296871936144,468.12595486738695,1725.0383707423116,1304.5836574022298,54.725872650156134,-1089.0073232603681,-1350.5926791486295,-554.3669248891557
-2304.061133666623,-2432.111251900855,-944.4122594179968,1179.694047163188,2036.739765925793,1330.9704437984706,-15.310872652171383,-1140.8431472396665,-1315.7733240001348,-471.5344287425069
-2040.6501019679804,-1833.6043617886216,-194.9191768661041,1713.212463224779,2200.2908752312846,1279.6292293992651,-111.61788284096414,-1188.0736986957004,-1264.5585772898062,-384.6608001747688
-1764.1275068666005,-1282.573792295207,425.0033702185976,2080.483782571537,2242.4831487803763,1171.6357954045443,-223.20668021671133,-1226.3121406123648,-1197.915110054524,-296.0159700419583
-1491.391911117602,-796.2330154702624,912.8519338291201,2301.612597843288,2190.6350038368337,1025.501948140824,-340.9540874286132,-1252.190492855603,-1117.3615790724193,-207.58606132213882
-1235.283292197197,-383.4756343084093,1275.2919493133252,2400.672140936834,2070.0726082702795,856.6331451348927,-457.4933804722964,-1263.2171339969339,-1024.7671854457726,-121.02005414943153
-1004.353418438336,-46.37693978477549,1524.9153591648933,2402.4668006025845,1902.7927824461922,677.367122255585,-566.938576680089,-1257.6151420412998,-922.1849848534921,-37.63014206365463
-803.1472121828363,218.1122786215961,1677.509098995453,2330.4055104911718,1707.0178631805993,497.3515340589962,-664.5540493053857,-1234.1877927735566,-811.7342221952007,41.57288336146206
-632.7692990814915,416.57026809009636,1749.9981086345463,2205.3360962812417,1497.3454443783003,324.0721328316462,-746.4508334980735,-1192.2418832215324,-695.5333587310254,115.8274450964307
-491.5540903507281,557.7753905314631,1759.0698035204039,2045.1151986016596,1285.2343650195137,163.39572041666628,-809.3656421813248,-1131.5828698058021,-575.674718136939,184.56657472672777
-375.72105890941924,651.7030348212804,1720.38285962909,1864.670312112149,1079.6214653850052,20.034496553128974,-850.5581272256434,-1052.5782153076423,-454.22425475953935,247.37011208553298
-279.9636580402168,708.8219887036928,1648.2058223425852,1676.3285467305648,887.5175015936676,-102.12895316835815,-867.842470276075,-956.2673764786487,-333.22683761010734,303.9280399696355
-197.97546345285159,739.6095257441399,1555.3147971328763,1490.226830077384,714.4804820200817,-199.88931794007357,-859.7471040281914,-844.4805378687576,-214.69900205660633,354.0155264097617
-122.94938490141524,754.1844329816464,1452.9961045260661,1314.669777418832,564.9099098849717,-270.74498548519995,-825.7697810041091,-719.9171761586143,-100.5968954915877,397.47786554382503
-48.09086989497394,761.96803066299,1351.0385972489478,1156.3562859162137,442.1468563345177,-313.079564761784,-766.6667735306944,-586.1343108995462,7.244182018418883,434.22234292290636
32.83323796250993,771.3166123119258,1257.6506715706355,1020.4488437028574,348.40334195757686,-326.44292326329105,-684.6913813006767,-447.40636011346015,107.19269924556954,464.21380250012
124.92389629908334,789.114368487363,1179.2900985931863,910.5074354381715,284.5795007737076,-311.8467336635855,-583.687664894444,-308.4442040584132,197.91228486446894,487.47109511659954
231.6108842288234,820.363114286202,1120.443474561504,828.3496321560459,250.0548073993325,-271.97106914540007,-468.95949405101163,-173.99600018505427,278.44313184195005,504.062454284103
354.2312401433618,867.8432101288164,1083.4290814500926,773.9249824553793,242.55357993849037,-211.18110963866775,-346.87661598970215,-48.38757602540127,348.25528333600107,514.0990030764783
491.82180631743154,931.938230415257,1068.314200008741,745.2984977397584,258.1773986008316,-135.28377919781744,-224.24325304319586,64.91527111919095,407.2606681356623,517.7268091813132
641.2039042522921,1010.7056154334715,1073.028409278122,738.8193138112847,291.6635321661072,-51.01253224454709,-107.52485354449617,163.63589915659958,455.77899488868286,515.1188619466126
797.388305870509,1100.2342236806994,1093.7161986798878,749.5064801467227,336.8720783252832,34.697275819084496,-2.082059841089208,246.8401285053718,494.46180261516173,506.46875551962717
954.2570993049624,1195.2647617367275,1125.3123380790332,771.6230972007817,387.4382573396249,115.51189070657233,88.42410131422378,314.88533304290615,524.1867103435399,491.98760281326696
1105.4059770118847,1289.978485363892,1162.2586199880175,799.3500919001227,437.47067796475284,186.4142251636734,162.32598444867364,369.1838573873933,545.9384764277714,471.90490423535573
1244.9813488221623,1378.8074514786038,1199.2329722264444,827.4327184934871,482.15248407700926,244.1756068691889,219.8881699246841,411.84004039935814,560.6942225992218,446.47308002920994
1368.3424518258826,1457.1072109628458,1231.7507546976437,851.6724410551811,518.1223324778356,287.49169262455314,262.9306966272699,445.2427182229834,569.3275314940421,415.9745076804847
1472.425698268662,1521.5687172469377,1256.5306015983963,869.1773731372732,543.5724139228439,316.78284093375856,294.2540289839569,471.6942797044749,572.5412393228544,380.7294167485221
1555.7736761439903,1570.320624625405,1271.5839987271136,878.3530412611647,558.0809021440325,333.7492279759837,317.01950524807216,493.1360311261201,570.8330041883189,341.1029202041245
1618.2852082119102,1602.760318554085,1276.0652010254746,878.6870592665748,562.266831609034,340.82520127281765,334.2245744109408,510.9969223991883,564.4923678522854,297.50971004383285
1660.8118101556138,1619.2203465402395,1269.9776468768318,870.4297283374992,557.390427165632,340.6779878251552,348.3580136808401,526.1598974951274,553.6239140530834,250.41540026656844
1684.7457981591847,1620.6024407356176,1253.8537650470157,854.2808472711669,545.0104325670826,335.8481419732444,361.2515200701106,539.0164653124169,538.1887137886838,200.33408708298992
1691.7125554065542,1608.0880974869146,1228.5026130953704,831.1615257362243,526.7609841452609,328.55788049446045,374.08717683811994,549.5699494027377,518.055607738743,147.82235814269518
1683.411928307507,1582.9768340619237,1194.8676538249222,802.0953538644594,504.24813875457176,320.65041445978557,387.49219496169235,557.5505042043435,493.0547596636719,93.47062367697905
1661.5820163546493,1546.6378074094196,1153.9796722897124,768.170784582767,479.0177261127129,313.592059383516,401.65516501590514,562.51603018573,463.0278382495039,37.8931065306283
1628.012100758579,1500.514769709919,1106.951335898201,730.5274164848381,452.52992166098886,308.4751134593233,416.42170822179924,563.9270524893126,427.871535469774,-18.282050171688084
1584.525759312656,1446.1142138207056,1054.9533379078318,690.3118699110538,426.0935522760715,305.99161728665837,431.35675395578846,561.195840530759,387.5732911787401,-74.4214015218017
1532.8870591371713,1384.9309660921765,999.1353405412102,648.5780078697348,400.75120878477276,306.3855600206064,445.78306852574235,553.717957790425,342.2395759780237,-129.89304687751053
1474.6335953658552,1318.3090356441046,940.49360742563,606.1448789045731,377.1442711685346,309.41549097595146,458.81530786831615,540.8975259488525,292.11762757035405,-184.07200069595004
1410.8860884760165,1247.2769894524154,879.7223955475498,563.455676587455,355.4076531417247,314.3625319376452,469.4068771786342,522.1766585182825,237.61116605671126,-236.34503143786242
1342.2065122335525,1172.4190735127574,817.1031257650025,520.4902307587985,335.14046121131025,320.1037008967165,476.4184402147027,497.0762070725336,179.28963000696447,-286.11615991368024
1268.568535036194,1093.8386298769599,752.4788874138139,476.7703929422762,315.4754559726671,325.24778792733025,478.70769707043445,465.2504782915302,117.88936213793338,-332.8137477701073
1189.4713451391654,1011.2433600164748,685.3367871833549,431.4697153232628,295.23930138841246,328.3120329075664,475.23364761797825,426.55378562172604,54.304455303367334,-375.89941294244744
1104.184803911758,924.1446620721067,614.988146513562,383.6081138178753,273.17007928813524,327.90929980176134,465.16576421404784,381.11205263755113,-10.434954250836476,-414.8781291396113
1012.0758401096297,832.1293861052018,540.8085333879641,332.28968767807737,248.1466849224467,322.9177573126261,447.9880238168936,329.3885118716501,-75.19814353003412,-449.3081439891211
912.9441473586191,735.1421249765943,462.48428892047707,276.93339770636317,219.3876623228675,312.61391744654895,423.58769374854853,272.2293649411218,-138.80240657059977,-478.809103829386
807.2934575623887,633.713560589878,380.2120086201991,217.45166306016856,186.5900679782445,296.7594555215565,392.3179650034823,210.87399375268632,-200.0720189503318,-503.0671634776737
696.4801917423906,529.0834297522778,294.8097063019427,154.34650406926735,149.99494142493575,275.63843478893006,355.02227287481304,146.91612096017914,-257.9027170951226,-521.8367947767705
582.7075569027531,423.18974043626986,207.71776895240092,88.71060639186985,110.37905319988297,250.0435776876438,313.0080605295876,82.20820882273537,-311.3253652800686,-534.9401372405691
468.8629709548062,318.522521105524,120.88886673600032,22.136863801906088,68.98041053444886,221.2102360269189,267.96095361864167,18.711475785093967,-359.5618644309103,-542.2655606968099
358.22445006828826,217.8653747103797,36.58486919574054,-43.4475956669574,27.36867962436981,190.69815552882528,221.79825899752336,-41.693195505331815,-402.06668596328245,-543.767201642131
254.08383961822165,123.9680163538627,-42.88642084938988,-105.99810026367142,-12.725764644867187,160.22658904107806,176.47304707279744,-97.40555083317184,-438.548632198059,-539.4664505773386
159.34954239939782,39.20576022046942,-115.45208289988534,-163.58894104249163,-49.60647435782994,131.47794913488565,133.75425238595938,-147.28128753436698,-468.9694108914398,-529.4549773283552
76.19716769769573,-34.71385011897026,-179.52559456951244,-214.635018252929,-81.80579468839153,105.8963764565271,95.01986369643791,-190.74612455917236,-493.51822068019897,-513.8974955944893
5.831733280622487,-96.9425868329629,-234.18460592428326,-258.0634322164797,-108.25113314553155,84.51584640103147,61.10457449714701,-227.82213278857313,-512.564573167562,-493.03177250854793
-51.59137639716784,-147.54234562331692,-279.2405963013585,-293.40440211970173,-128.37250398187808,67.85322188542676,32.23687135213635,-259.0580860030095,-526.5946835433831,-467.1638031761771
-96.86691269258318,-187.38122654787298,-315.1838292787115,-320.7820872419503,-142.12722790985902,55.89242476481664,8.083212046523983,-285.37759586253907,-536.1394242894769,-436.6575072253794
-131.476799697772,-217.89142579766727,-343.01061946795994,-340.80346483924757,-149.93190407483775,48.16741738744926,-12.107711410975611,-307.87803609433576,-541.7034335852741,-401.9201788392167
-157.21434835481972,-240.73557460885672,-363.9650352034888,-354.3646140368375,-152.51187247814067,43.928248304064226,-29.292881365218022,-327.623763842739,-543.704977209298,-363.3864191514424
-175.77385422657417,-257.4504386453919,-379.2477832076991,-362.41353821766006,-150.69910607715656,42.35267392597217,-44.40531529309226,-345.4757684603968,-542.4343899372899,-321.50375406795115
-188.3950880234667,-269.1446905131957,-389.7551038135611,-365.72116994120694,-145.22435764714146,42.75269721760503,-58.161787180525124,-361.98749898311036,-538.0356575023475,-276.7224249931134
-195.6423478633347,-276.3172199103224,-395.9060439837706,-364.7128089173373,-136.55308787952933,44.72547597885287,-70.95191784863175,-377.37768097651644,-530.5116668323163,-229.49030784994554
-197.3674547000759,-278.83533336129835,-397.5972262188643,-359.39942255956026,-124.80504276777438,48.21221801110107,-82.8291574360216,-391.5715922532679,-519.7497878109438,-180.25226796567753
-192.86209763454124,-276.07436037336794,-394.29428732280394,-349.4244947982055,-109.77633122949496,53.45325623050093,-93.59530623619271,-404.2880748540686,-505.5616034913708,-129.45216758629275
-181.15849168457325,-267.18122986893945,-385.236043881966,-334.213481726476,-91.05617743657626,60.85547896008532,-102.94494823669821,-415.14365165716646,-487.72929122337075,-77.5355495807847
-161.40082019190612,-251.39480767749788,-369.6999448757417,-313.187213682852,-68.20578358855113,70.81154281894797,-110.62215971078061,-423.74757652047185,-466.0514485014278,-24.951626043928467
-133.1932479088403,-228.34308516650708,-347.26289212756376,-285.98487610493424,-40.950977455195584,83.52216601925173,-116.54279878460781,-429.7700860494863,-440.38273562493464,27.845823377886653
-96.8377117015524,-198.24482004149894,-317.99380492371114,-252.6407106529383,-9.337803017851144,98.87019261559843,-120.85023182664011,-432.976965198039,-410.66400325091183,80.39820637323423
-53.40380819189578,-161.96852276679067,-282.5324484300778,-213.6713962940034,26.188773221414124,116.37932085596205,-123.8949059775246,-433.2333976635183,-376.9419359860027,132.24176809134312
-4.615706275766417,-120.93766785368206,-242.03785912720002,-170.0543196425442,64.8018901315188,135.2664463856153,-126.1511200844163,-430.4866762885315,-339.37909331639975,182.9066615093364
47.41425643577609,-76.90816965706925,-198.0214349770785,-123.10412292605498,105.39957083780317,154.57152757454764,-128.1007819139493,-424.7398741161471,-298.25617925435967,231.9156749370126
100.54002233521791,-31.673285554435544,-152.10637794351038,-74.27890700202646,146.7732842178597,173.32956343434708,-130.11984927968234,-416.02745068593737,-253.96831601603918,278.7836570353062
152.94069623522125,13.234327453529062,-105.77050603152377,-24.962509481745897,187.79657945153727,190.74037227393237,-132.39828492636173,-404.4001962094374,-207.01624747980281,323.0192140877315
203.40244217638406,56.77611397423938,-60.13058391950064,23.727641071369806,227.58937341971196,206.2948382723639,-134.91171530244475,-389.92236139232847,-157.9922449161059,364.13025531956566
251.46276272442603,98.5270210511322,-15.814004265985815,71.06627512846723,265.62154751988453,219.82936670846993,-137.4473382804044,-372.67958571790086,-107.559659059449,401.63433696174934
297.38981603605924,138.6588245437393,27.05829005239883,116.75626477093573,301.73553694536474,231.49928597009267,-139.67271465098375,-352.79321313844775,-56.4251103923265,435.0736093307081
342.00686268752577,177.79625493876873,68.77966296439715,160.87294707768487,336.08716547296433,241.68168489895567,-141.22720458292258,-330.4351678777755,-5.303479738293767,464.0327877949067
386.4050615209185,216.78191015983,109.88231947199031,203.7352476258722,369.02236138033174,250.83393604344482,-141.81319552595943,-305.83771288909406,45.12205350383825,488.1573517014917
431.60991979648327,256.4038810368613,150.92125254450778,245.73690717029717,400.9206381227224,259.342698216568,-141.26722292321853,-279.2937974605454,94.24032900179591,507.1685473349704
478.27391785838074,297.1457123733618,192.26704392178374,287.1776946877822,432.0419106520459,267.39831313982415,-139.5977282187659,-251.14587134199996,141.54657121585723,520.8720434657694
526.4596507510829,339.0113951545364,233.9527632508793,328.13203888419054,462.4107240420848,274.9219817358969,-136.9843344056596,-221.7635733696022,186.66424958552693,529.1583352852027
575.5567778501583,381.46060902353884,275.60657811416746,368.3821717927484,491.7623653183996,281.56019279021115,-133.7413196345175,-191.51323280208598,229.34951282058546,531.9949743220415
624.3469636787619,423.4653559892769,316.4818762797155,407.4272983456267,519.5609842987485,286.7456668320049,-130.2542710354399,-160.72431691879183,269.4765737005588,529.4128841872009
671.1999317518587,463.6734661660792,355.5750593290107,444.5630221708806,545.083906025572,289.80979822659043,-126.90313772329714,-129.65943602304787,307.0065488996735,521.4907157776283
714.3570030023884,500.64240439275306,391.8022993388225,479.0099932460911,567.5520963394615,290.1210279056111,-123.98684753108964,-98.49482931657798,341.9460257297188,508.3417870387397
752.2413551049353,533.0927965673076,424.1944355993225,510.0606893555486,586.277147698783,287.2187035284652,-121.66419637403283,-67.31699951879443,374.3038946693486,490.10734483966496
783.7300643978795,560.1279480829859,452.0663575987685,537.2104234069394,600.7921235400294,280.91358705738065,-119.92283017229136,-36.1382088004284,404.055072867347,466.95785185511875
808.3324581091173,581.3739208403599,475.12416580934405,560.243493606373,610.9376921661932,271.333776536738,-118.58301412206063,-4.929268266929171,431.117664898213,439.1013605835077
826.2402043196277,597.012580504151,493.4883927139831,579.2565442865747,616.8851995141422,258.90672597366546,-117.33615979090004,26.33658558641551,455.34654588010596,406.795656734925
838.2422162827264,607.7034006209755,507.6309995886579,594.6159246267221,619.0923071978484,244.28167214214466,-115.8109203481246,57.638558437630195,476.5423884187343,370.35953254379353
845.5257163285044,614.4134552098276,518.2431243483285,606.8606007339214,618.2013603150359,228.20914668963252,-113.65359777792435,88.87301950441862,494.4718766241833,330.1787158726355
849.4075551522486,618.1937098793187,526.0651825500646,616.5736058295618,614.9025031815167,211.40272478564347,-110.6061356237471,119.83737771167125,508.8930115032326,286.7035389206399
851.0524311963076,619.9495010557021,531.7177488125286,624.2506994847477,609.7902390088889,194.41104882053872,-106.56509257152737,150.23776020658937,519.5792608765064,240.43781760822583
851.2348369629641,620.2522657859042,535.5695471318138,630.1939774727782,603.2424709764068,177.5251142143347,-101.60883278734062,179.7189023982357,526.3376184146988,191.92082966208093
850.1900985888622,619.2289624252428,537.6689358809158,634.4513796130528,595.3454237764666,160.73781453972748,-95.98689603565313,207.9087259942169,529.0178852134017,141.70599390061608
847.5799974314948,616.5481558040154,537.7503187078747,636.8124053271227,585.8778731207801,143.7618307736124,-90.07355147846613,234.4663131704147,527.5130577208199,90.34044541611183
842.5749234132313,611.5016313237479,535.3106642413394,636.858517592976,574.3562156584587,126.1005809948395,-84.29501988053781,259.12153985824983,521.7530465339798,38.34915955972966
834.0323683210252,603.162012882519,529.7373949451115,634.0562754978723,560.1306295766884,107.15743241850578,-79.04509514338045,281.69756652867983,511.6956426893365,-13.774070159372469
820.7350518794226,590.5837281101619,520.4600085287401,627.8741250584839,542.5140077173601,86.3623892802712,-74.60583695850755,302.11267005097807,497.319410113043,-65.5681578867707
801.6437005462058,573.008854151883,507.09522712146145,617.900984375316,520.9207892965308,63.29378055420699,-71.08838562664747,320.3638147504092,478.6228632980019,-116.5996310166444
776.1201557426344,550.041244572145,489.5590506601643,603.9462667778253,494.992638156465,37.774928803689704,-68.4043188938214,336.49910076598223,455.6328826013738,-166.45287309915966
744.084960039544,521.7606912916374,468.1274060602865,586.105942438307,464.6916220268504,9.931472872247298,-66.27149917631274,350.5884851779863,428.42300592675605,-214.71821806872435
706.0874037152532,488.761418406135,443.4379419317165,564.7862562667975,430.3480129301174,-19.797449292336324,-64.25153369541434,362.70149283862594,397.13941024951913,-260.98051039580076
663.2820704403265,452.1131287433387,416.4364999452752,540.6842228679961,392.65760027069825,-50.69312080098928,-61.810247905917436,372.89747053906035,362.0296479419991,-304.8105257276908
617.3210659520399,413.2554201345728,388.2807663308011,514.7305810086536,352.63102425317123,-81.82849485073658,-58.38907033223714,381.22941463448757,323.4672161778191,-345.76122174236406
570.1828218961107,373.8455638968725,360.2191227404029,488.00549406234325,311.50390577694793,-112.16434998130387,-53.47449489128246,387.7579175251059,281.9644337333651,-383.3702106954989
523.9651313668511,335.5842521523851,333.4642264176858,461.6394738204053,270.6207309930919,-140.6558339287751,-46.654720735103865,392.5685831922253,238.16725279831752,-417.1691071256533
480.671559460362,300.0438880534956,309.0787102701644,436.7119026070627,231.3073207296963,-166.35525869331224,-37.656476224142864,395.7851368235833,192.82852643415762,-446.69948902596155
442.0173115618271,268.52015252039234,287.88567013119064,414.15771023056675,194.7465055664877,-188.4993470881077,-26.359833086731598,397.57156028501134,146.76041916793324,-471.5341503210059
409.27449996659186,241.92137679047784,270.4107436421873,394.6900490302486,161.869858643693,-206.57265342644092,-12.79332913107207,398.119503173167,100.77123743104005,-491.3012408889616
383.1692777750299,220.70331610598097,256.8570216359665,378.7440179003001,133.27562834101187,-220.34277177799066,2.8850458257327034,397.6211251462271,55.595910079992926,-505.7080062879069
363.8360953576138,204.85067775678363,247.10986385309604,366.44420979421585,109.17990101385317,-229.86652498900295,20.41406421084722,396.2314446577709,11.831659901818973,-514.5604182371187
350.82846214067473,193.90212188801365,240.76645385098493,357.597344532274,89.40486648528709,-235.4691640690698,39.45628220095405,394.0273210504729,-30.1096098543229,-517.7752542470676
343.18148621277885,187.01270998294382,237.1845516591674,351.71038635108664,73.4050128921436,-237.7005429360722,59.6215451566351,390.97176998203076,-70.02318758715708,-515.382228811282
