t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1037.982269176486,960.0805459379216,886.0488929248163,523.027118290282,828.2011917623149,277.21151645615566,418.72284758274293,536.4611943098578,-183.70285120383832,645.4235985197954,-186.2136790296629,35.71386066454114,484.5914998532522,-662.0479578747559,674.6962127339965
1091.360251187411,1015.0654942012646,927.6232870009599,572.3500823653166,871.3280540871539,299.31807039919863,477.50319603266377,535.9567252865925,-142.62042334724555,681.3424236925991,-218.08216144685548,124.92267646083134,427.7512965364687,-630.7639690100688,722.0275002514993
1157.8494327640735,1083.2713242662094,980.1169067266086,633.2717040779289,923.5225620302388,330.75026812091755,544.3974371785279,540.1404045644831,-91.45957696295301,717.5366638297114,-241.495909295027,217.08519087634733,365.07128329433147,-584.6503568564078,753.9376660757149
1221.9168362020248,1149.807589558832,1030.1039466787336,693.1252050740429,973.2474648223595,361.5404056871679,609.762238782581,541.1872981675385,-37.511928903853686,747.6559628172786,-260.54976657245646,306.77344272019644,295.16595174474355,-525.8965635012759,768.7606109369652
1269.799366453703,1201.3618369839412,1065.761027308581,740.5638824007741,1010.2826207187754,382.87938406148055,664.9875625699044,532.3645933541277,12.562494566022167,766.1428905019061,-278.83352677970515,389.13326309822395,217.4307998628855,-456.9833014263749,765.2447120324899
1292.6800230003787,1229.1990976663706,1079.6068514997717,768.1212193588482,1028.0506011461496,389.13806717435574,704.3729797933238,509.6356508910272,54.18740174576868,769.4654827529807,-298.57355690772545,460.67977937852817,132.47467166639768,-380.31841513235025,742.8105495596429
1288.0680002511415,1230.4938309020931,1069.6737187871354,773.348519582938,1024.6366555575755,378.72686094601556,725.9538041811303,472.30125959183283,85.5321702541105,756.6620128577123,-320.29711997799336,519.6447398726444,42.16705203900696,-298.0108379477553,701.7276086687348
1259.3013123844312,1207.916937602623,1039.047452218161,758.4649577895316,1002.4425739109458,353.75587638352926,731.2435089671314,422.6616226227601,107.34825282804508,729.1634703663894,-343.00737249399185,565.8871433190161,-50.664700379994215,-211.81288947406046,643.1554312772778
1213.689646985999,1167.9558879174679,994.2313669674382,728.9299762995279,966.8468906581464,318.8394658872269,724.1982814576801,364.99191240517007,122.21108285294068,690.0841630982218,-364.70076830766305,600.4994367785034,-142.74441194742982,-123.18937314098011,569.039656801963
1160.1296002207382,1118.7360927243842,943.0595998521934,691.594524634587,924.4705944942032,279.5821962273748,709.8782909847035,304.2749155997866,133.53162589643267,643.2904145600344,-382.9919473589622,625.2862157708248,-230.88273051481417,-33.43542568413562,481.89922468595444
1106.985769600328,1068.0744505001826,892.8480689515128,653.0536627947207,881.6200463519089,241.24939059554936,693.2476034209482,245.0991018665014,144.67591762817435,592.54634914516,-395.64157015828346,642.2660928337726,-312.39360700636894,56.22696439837212,384.5677494549975
1060.7231368272933,1022.2107533544244,849.2021654087978,618.5776842860313,843.2586726025195,207.92255592844884,678.3759052926439,190.96154307726704,158.39032954927615,540.9254086247048,-400.87790530818506,653.2823228232032,-385.31851700881293,144.6068890263054,279.9518077878847
1025.3760557347848,985.2941951282626,815.553448620308,591.6840084252249,812.5737229358413,182.18368562426514,668.0832714597875,144.00802221715045,176.55745199522923,490.5314714511904,-397.5119637860629,659.7412842525997,-448.459318865275,230.54947528909386,170.84779339700748
1002.6279284399092,959.4174941126578,793.2293073832684,574.1702516867266,790.9829830253543,165.17717912763345,663.9033230863205,105.08845445517096,200.18096956384446,442.46004134170823,-384.92186825986107,662.4560650027054,-501.27054139377736,312.95574683205245,59.83110412312754
992.1612469924978,944.8886202608195,781.7619691578598,566.3435260135791,778.345257964076,156.83037030375033,666.1855770047149,73.95428920486998,229.46000359484228,396.88713459436894,-363.0002549981425,661.5640360391723,-543.679483822592,390.7827999579011,-50.7903373511518
992.0212559266043,940.5095419802597,779.2163014182095,567.2509577006913,773.1981281506393,156.07191172812338,674.210819542675,49.471478775367785,263.85884180167125,353.2016507197734,-332.122791056223,656.5060038501263,-575.8929024739562,463.0050391691954,-158.97568565963476
998.9281914309414,943.808983295414,782.4813050468823,574.8692969293959,772.9825187876966,161.0127849495418,686.3017620019402,29.819840702395368,302.16386659377207,310.1629665996994,-293.1345125006152,646.0833300371027,-598.2243988298898,528.5412148107596,-262.91971027164936
1008.6443197335165,951.3331103423038,787.616880579051,586.3453048733733,774.3336720597448,169.16451518982046,700.0032058180611,12.732258279365396,342.58925486701924,266.12123450485615,-247.30237190924908,628.6267194662939,-610.951487355068,586.1749743609791,-360.99917766839593
1016.5502173703676,959.1401325405678,790.3869713252545,598.4127903724651,773.5481308830107,177.79710556767918,712.4249275014404,-4.155029133416463,383.00422868388773,219.34521540556864,-196.17765134031038,602.2986063408746,-614.1987649406581,634.5098382305674,-451.70077579180696
1018.4828622231988,963.5480022579931,787.0197996897717,608.0267960653515,767.2570244458032,184.46837844102197,720.7727904919037,-22.82796738721845,421.2997161102377,168.45325664808018,-141.3564924404164,565.5068861629219,-607.8498537820938,671.9963879212203,-533.535848509691
1011.6971144523397,962.0061786919584,775.0692449071137,613.1009402634606,753.1926398346036,187.6281515928424,722.9759730383321,-44.38330150369961,455.8226339634741,112.86451241308109,-84.19631432660813,517.3483104055392,-591.5101804933729,697.0485006641111,-604.9565533865101
995.6485924464769,953.8112978755518,754.1101438469806,613.1046702088046,730.8145692926951,187.09351125519765,718.2197740724416,-68.6481470971001,485.7358494431545,53.12856051899985,-25.597281060342908,457.95773126592144,-564.5580153869631,708.233179538798,-664.3008397451357
972.2680373534704,940.3626329843123,725.9783961309804,609.2595824581795,701.5439500576575,184.1780103135759,707.1782335660105,-94.10334042074118,511.1581140922134,-9.005196297004744,34.045751003465654,388.6450151214752,-526.3131897523858,704.4886843027527,-709.8010686155335
945.5423790673931,924.7899104552392,694.3958448160795,604.1957848968133,668.4663150834135,181.36162368109456,691.8300230474354,-118.19570755814954,533.0121639208771,-70.84168572264065,94.68099026031983,311.7625433079818,-476.31452765598505,685.3129022322554,-739.6839133936893
920.4772362220674,911.0273117283068,664.047687429946,601.1400485600976,635.559913384658,181.567237426467,674.8979390782032,-137.97913342410322,552.6274499866445,-129.26515851365383,156.2840622992327,230.33873303789096,-414.642679074156,650.8747297458629,-752.363902155019
901.7646250153045,902.6362254205842,639.3970943533168,602.904211310261,606.6924405853136,187.27595598522123,659.1006682976633,-150.89099141114178,571.2465311648606,-181.3811309705098,218.5218564717258,147.59266056609061,-342.1849878968155,602.0292579741156,-746.6965714654898
892.5960947594384,901.7822960767098,623.6217595904574,611.0268272664551,584.7140162608296,199.78417450251152,646.4724857967959,-155.41445513656808,589.6188703192397,-225.0832008958014,280.54234096749576,66.47337117400654,-260.74055095615876,540.2473825614928,-722.2259268497148
893.9929007797699,908.7025790653714,617.9960392522119,625.3545814382226,570.9209905659541,218.84730683969724,637.9634194592834,-151.42345740591134,607.8180988702342,-259.39119418484586,340.9813481401815,-10.664415308551895,-172.91186134803755,467.48800129523335,-679.3519534847521
904.8128604469996,921.7974406996784,621.8579941673214,644.1710894624825,565.0076281648692,242.801441768927,633.407511434981,-140.12895835903777,625.3177150351412,-284.49722912853304,398.18362142179353,-82.20528891057283,-81.80263840232422,386.042076959841,-619.3646925448238
922.344037629637,938.2495435007341,633.0855953176987,664.7783455578527,565.4409547266686,269.08097919639636,631.8048507872987,-123.68332186949351,641.2579473743999,-301.5526062971364,450.55097409153825,-147.26282786607766,9.395408261739703,298.3688625696172,-544.3338437736604
943.2168547140706,954.9099691520114,648.8538421721754,684.2979954293677,570.0672376569836,294.93205458673174,631.7666695002814,-104.59618621981394,654.7778695819418,-312.29223168161064,496.89136838712096,-205.57340964405554,97.81781463799535,206.93547661951155,-456.88760747992853
964.316511367781,969.1515907189702,666.4029577881795,700.4294087806168,576.7262779873288,318.0951049879053,631.9517659933272,-85.1416423394731,665.2876141033785,-318.60997701906535,536.6571025434816,-257.3515394055446,181.2505922248722,114.06772155991837,-359.94216781686146
983.4470509605926,979.4608744588196,683.6073713528857,711.9670935755385,583.701769758578,337.28479798007754,631.3668253408753,-66.90001720374835,672.6014262336764,-322.17745505011834,570.0104894635806,-303.13923138828204,258.3080430272379,21.821948931562208,-256.4450439872783
999.6305283091644,985.6667247301008,699.2468554202451,718.9924929971473,589.9299566223331,352.39041195648093,629.4780786385523,-50.508460735331255,676.9136672317018,-324.1612775066826,597.7136471619006,-343.6556863266767,328.4549197411555,-68.10931716039505,-149.17633161271
1013.0538812449399,988.8267945997362,712.9894053070348,722.7607888396366,594.9780928828036,364.4092783906632,626.1505787786145,-35.62645922076837,678.6497330686955,-325.0590733966764,620.8832183244855,-379.6404820973484,391.89210344754594,-154.44482025407768,-40.624932669610416
1024.7586393979288,990.8675413187042,725.1640942438084,725.3678982732356,598.8595368973218,375.18137425453995,621.4722720356358,-21.077196586704417,678.2488398434177,-324.65215732946365,640.6721924401846,-411.686796723729,449.336974847151,-236.3046639890626,67.06458916376178
1036.194282900701,994.0958006357329,736.4233430265446,729.3001630300867,601.7682635205279,387.00918852962485,615.530122097043,-5.108541172716002,675.9369561230169,-322.06310905770897,657.9425635026145,-440.0750377574492,501.7307421022373,-313.13791725495133,172.08819536832763
1048.7411815248236,1000.6833061097196,747.3817913357879,736.954335049443,603.8045050861931,402.23597894681,608.1953770045836,14.27954727132908,671.535958654337,-315.90424783148035,672.9831962366303,-464.6326358403633,549.9050212091589,-384.5900798132492,272.9336764859316
1063.2802827648109,1012.1973469251734,758.2954129213372,750.1911478501028,604.7435225097679,422.8364989552422,598.9592807722287,38.9845614517987,664.3409356822988,-304.50107260369083,685.315682726317,-484.65460032381577,594.2458766469047,-450.32312442983914,368.29334132132567
1079.8652630060458,1029.230951625232,768.8269295117356,769.9696226830254,603.8849409187742,450.0620823683636,586.8494198069881,70.46568713489506,653.0885966916385,-286.16813594752443,693.6217501909275,-498.9166085272349,634.405801662764,-509.814300585026,456.9422801206319
1097.5448432969695,1051.1802282982774,777.9365743087974,796.1059692068707,600.0137409449195,484.1807336210799,570.4518777537501,109.46243033401433,636.0357221184684,-259.5030438702154,695.8179400485873,-505.7967673110707,669.126285014296,-562.17420489165,537.5932605148148
1114.3788747734384,1076.2151559059464,783.9325499007945,827.2017678309423,591.4984043558914,524.3552471464857,548.058415126503,155.81131937165577,611.1606319423815,-223.6524215408349,689.2912064801362,-503.49736694223503,696.2346001945097,-606.0342982065731,608.7547616213925
1127.6745499274932,1101.4760773505313,784.6989142039461,860.7756261090542,576.5350147807851,568.6950644997776,517.9409214527624,208.39982417251028,576.4839406297838,-178.50042304994426,671.286269177547,-490.3319515767714,712.8576441235058,-639.5519501995241,668.6357096349528
1134.427377549952,1123.4895483656628,778.0813225772673,893.599750392423,553.511790422677,614.4908528800795,478.7226843474918,265.275468907618,530.4737741134423,-124.74269815617532,639.4003226064738,-465.0254636974231,715.8496654730106,-660.5621277418176,715.1475867097382
1131.8911445735664,1138.738578835309,762.3592004419913,922.1913080984756,521.4233106748561,658.5971395992958,429.7748759324061,323.8921080047629,472.4624608606291,-63.836134954430065,592.1009228209523,-426.97258795794374,702.368842195119,-666.8699137963619,746.0411026501049
1118.1461860991315,1144.266259285901,736.6882935159333,943.3575747751074,480.22758635446496,697.8840834649707,371.5358949825622,381.4377932109377,402.974108667731,2.1528758752348836,529.1553743380305,-376.41141448742184,670.4815215638325,-656.6358767384569,759.178130143812
1092.5166175738334,1138.1679522757115,701.3866505966625,954.6697048864047,431.0352038333484,729.6566726339421,305.6516028560105,435.1677762021884,323.8645943160965,70.75630335564784,451.8626574869515,-314.48942396285656,619.6480489307216,-628.7714553262231,752.890619984478
1055.72269919626,1119.8540935811882,657.9741423648869,954.7591303714372,376.059041156105,751.9524402097511,234.8749698269519,482.67356564173315,238.21530533466768,139.32073906512636,363.01930720784344,-243.21806299211792,550.9663439421643,-583.248622313719,726.3376507177014
1009.7355465136582,1090.0369584768482,608.950848064759,943.3884110828478,318.3246162342058,763.6734085925314,162.73277331046364,522.0513364926662,149.98852118295164,205.20109691779095,266.618212403761,-165.32592852058042,467.1143413820845,-521.2447824958582,679.7606034669852
957.3949447799,1050.4810551886421,557.3822760102435,921.3201535547983,261.2158580755589,764.5640733225381,93.03700658904222,551.9737701999991,63.51952386558446,265.9248885323483,167.3489091534246,-84.02925564145906,372.0156499657285,-445.08608308609996,614.5631066711389
901.9174894681296,1003.6216151529218,506.41426576017216,890.0626389677711,207.9773361147467,755.0899546009589,29.36037652731889,571.699060712717,-17.03893374648831,319.3374162897486,70.01266446062408,-2.7449241011213985,270.3218330204264,-358.0050643891009,533.1965064991065
846.4370687904787,952.1753303224643,458.84722353071777,851.5892321646409,161.2948451832064,736.2852675346335,-25.40608385179732,581.0584594893402,-88.20412038410026,363.74104295885616,-21.029024177857032,75.22321664628569,166.8356509689808,-263.77247068092356,438.8892346368814
793.6843851649296,898.841857091867,416.86175315119783,808.1102659822252,123.03709978044134,709.6243646172013,-69.33363925333057,580.451627719511,-147.5019338260049,398.03264843825167,-102.28380868864315,146.99109480905145,65.98773543001309,-166.28339058497434,335.29549056776165
745.8495817113522,846.1428371851741,381.92799055272314,761.9364861100694,94.18385872511067,676.9426312243265,-101.54962718814078,570.8582291535922,-193.62612749923443,421.83089536252965,-171.3941557642555,210.36308417207653,-28.56176615450532,-69.17129236001213,226.1436206657846
704.6108282507771,796.392239243144,354.87540236980294,715.4321913951868,74.91453147519388,640.4036122632816,-122.16723117947586,553.8558531001872,-226.43225557821978,435.5763060528847,-227.24114518493366,264.0389403194797,-114.17273524318307,24.501694508143288,114.94257139366309
671.2719247037402,751.7554413638737,336.0658470748479,671.0276330739556,64.80154725165303,602.4897202683185,-132.10142884679576,531.6239301608924,-246.80613714629757,440.584376700454,-269.91425140399303,307.744058796893,-189.33726744220422,112.45901799867444,4.771890972402105
646.9387369381714,714.3397889050193,325.6037184910746,631.2477525362829,63.04663868231191,565.9855198350781,-132.8264224558066,506.9100431511856,-256.4517826489465,439.03250036710256,-300.5807266358505,342.27302596560526,-253.67993028630383,193.32891069464097,-101.84614736177286
632.6710004875666,686.2616397191365,323.5257940317269,598.7143491835512,68.70814239643184,533.9221509353872,-126.12023250119685,482.9356680753101,-257.6352428847907,433.86228067133675,-321.27990439804535,369.4352250152937,-307.86641172690497,266.6732030256553,-203.0049717870029
629.5621905741464,669.6462364762187,329.9295460076771,576.0858633648743,80.8830777794978,509.4556158908764,-113.82791618864297,463.22113859812464,-252.90866079054624,428.579820169802,-334.65562152118724,391.8866514370944,-353.4264886351829,332.9221544730222,-297.41120694300423
638.7183145507446,666.5318430900504,345.0148732242275,565.9102126541344,98.82185807569678,495.6598088731231,-97.66351157094746,451.3160040272227,-244.83084060117517,426.94145978347035,-343.633491625547,412.83133007593386,-392.48598930372617,393.2012016806307,-384.31827626766415
661.1251565621894,678.6679369277185,369.02904305594706,570.3822344020366,121.96439014193354,495.22944571499204,-79.06444459455673,450.4345888896879,-235.69998288809487,432.52657587181193,-351.05425108353796,435.58727604148606,-427.4045526982347,449.03527198362053,-463.38570989640755
697.4154313555188,707.2212041876039,402.12101912107676,591.020502689002,149.89694337992995,510.11084513401875,-59.10812057434589,463.02017539512735,-227.31878777835166,448.22559518027794,-359.2892930164513,463.0407102613505,-460.33573687376816,501.9355328231792,-534.4599666225862
747.5745864650644,752.4333514892439,444.1322166951203,628.3084063467742,182.2432453393916,541.1088211721719,-38.49423283356373,490.293024777599,-220.81649109721698,475.7075976219694,-369.88365500354473,497.0551088275493,-492.7591911966914,552.9125127115574,-597.2956287172788
810.6530648747091,813.3060186797072,494.3743150084318,681.3751793472597,218.52099244725375,587.5485261210802,-17.58547113382241,531.8688625205707,-216.5511201261727,514.9671476695692,-383.2856828691813,537.9455165495099,-525.0686319713936,602.0067916133196,-651.2693324772829
884.5727415167723,887.4079978832324,551.4625937283331,747.8113913383011,258.01066441494476,647.0886865334251,3.5138705913348645,585.5511445072409,-214.10617333350214,564.0677886059766,-398.7225485701657,584.1529395560754,-556.3171251458003,647.9621089262864,-695.1671980406009
966.1116194443277,970.8936233797792,613.2731767365444,823.7057147052892,299.687487483407,715.7729408179059,24.870707774124128,647.3877401010418,-212.3815839514006,619.1839237825127,-414.2626566742814,632.2388510522893,-584.2081490013788,688.1623007269291,-727.1309180052475
1051.1148757458332,1058.7802182954188,677.0662570741051,903.9479046037561,342.25192888411584,788.3618994545513,46.6543181691905,712.03418428808,-209.7647893706204,674.9873403345002,-427.0725014014147,677.2580849080059,-605.3730706746371,718.9008073768923,-744.816146291561
1134.917435133694,1145.4636029417125,739.7682865621011,982.7740108175304,384.260448654534,858.9179210621644,69.09771618026417,773.3903051959331,-204.3587387452974,725.3401271866326,-433.83543450920047,713.4720661115098,-615.9039782386085,735.9594894596247,-745.7541193730223
1212.894908070708,1225.37702830606,798.351460559795,1054.4568187380808,424.31885548602054,921.5406211197385,92.48020346053158,825.399185537074,-194.24052669000625,764.16933334968,-431.2643011073954,735.2650980624051,-612.0387385261065,735.3743985404636,-727.8365922980732
1281.0147117672298,1293.6507403773214,850.2124488807513,1113.9969694824333,461.2738714493636,971.1032250992696,117.10696151451435,862.8473339522618,-177.72415233498043,786.3434111502122,-416.6188282844505,738.0627101532378,-590.8493757844823,714.2011717492095,-689.7966544980682
1336.2581984716396,1346.628292471352,893.4515960126114,1157.6691416292615,494.3380792636257,1003.8388013186195,143.26147835463775,882.0037979323754,-153.6005165328366,788.3691680530562,-388.1376681551105,719.0494312919773,-550.7832607328656,671.0909416642,-631.5566267786531
1376.8282300703213,1382.1423140181878,926.9892168683853,1183.3236803507089,523.1096681662942,1017.6717429876475,171.12176461968812,880.9843378472601,-121.32715329472626,768.7812582169124,-345.3143444769481,677.544570520847,-491.94977843455854,606.5499646085348,-554.3597749992072
1402.12495421605,1399.5259706003362,950.5104086107378,1190.41694621728,547.4881007306863,1012.2636672220669,200.65278890709675,859.8043645466657,-81.14252811679046,728.1822303091817,-288.98080191483484,614.9932056898936,-416.11617648007973,522.8547514708744,-460.6732271547801
1412.5367505960014,1399.406539831508,964.2800639655347,1179.8138314152611,567.5215131887692,988.8147416559418,231.5034585224912,820.1608793869402,-34.088124690085635,668.976869113151,-221.20223492459158,534.6272969719008,-326.44874598487,423.68821122773824,-353.913793967917
1409.1311655712254,1383.370459965065,968.897608823761,1153.4496798969299,583.2382913004222,949.707431488687,262.9396022248705,765.034083517205,18.064548041888884,594.9021641312274,-145.0211288930398,440.91614954867435,-227.08537347034553,313.6179274911208,-238.08242503961307
1393.3357584608395,1353.5971822803842,965.0621790752398,1113.9481658969157,594.5120063097343,898.0910507499033,293.83579817546996,698.2137684426323,72.97010319184989,510.4719708662243,-64.10795346577655,338.94272321400524,-122.64092566673,197.54387553057717,-117.39089200039864
1366.6794562343644,1312.539968581503,953.4014085481562,1064.2736301125437,600.9931836756466,837.4887194808446,322.73533011531686,623.8398498522591,127.92672158511624,420.43881145424757,17.622576201257118,233.81941306477813,-17.731004976427982,80.2107827457188,4.062900471993849
1330.6356806479548,1262.7003395582956,934.3930234454855,1007.4654408284423,602.1231184511573,771.4776707215506,347.97601699477883,546.014999194414,180.1308850598891,329.34012001378466,96.3836948910567,130.21331588095399,83.43362048971666,-34.166827196908386,122.5480386852698
1286.5805974235725,1206.511980219041,908.3869443176087,946.471192127865,597.2302575470263,703.4629035784624,367.87287412487603,468.51489758334844,226.94920008163876,241.15939169339867,168.85006999544623,32.007400378180854,177.36301318513767,-142.1588530198777,234.88300070834046
1235.8573882077833,1146.3253294593633,875.7187732229529,884.071648694825,585.698699957107,636.5406336365625,380.9443145422684,394.5972058600812,266.1916022614142,159.1052271785252,232.44057998877716,-57.905879580187715,261.51621966737434,-241.26549444932843,338.55528574593217
1179.9185677291707,1084.4653599457693,836.8906151985743,822.8737632210531,567.1874809757777,573.4331531942829,386.1623746400946,326.8960620414931,296.369876621078,85.49637445583258,285.54350738547544,-137.71448023582855,334.44641186651415,-329.96784050734357,431.77934530902627
1120.5001650258494,1023.3197627398318,792.7790499032498,765.3365701610028,541.8653803766249,516.4682439687748,383.1963456855168,267.3821954054775,316.91783859038384,21.73557983912852,327.6713545990409,-206.67582028033328,395.8571555236049,-407.6859396034941,513.4823606747451
1059.7651345623763,965.4030797815853,744.8137608961475,713.787356778412,510.61025683251,467.5718833125222,372.60496276981814,217.36583311598412,328.33739783100935,-31.64603103581851,359.5204738616374,-265.0160045389832,446.5493994103204,-474.6384712054467,583.2026216524042
1000.3457257626018,913.3392288917099,695.0607403737594,670.3848705646697,475.111272100718,428.2430013527093,355.92205806854247,177.51873222560653,332.2256870485262,-74.89315747481115,382.90182357812614,-313.74875719276025,488.23273827360276,-531.601553231607,640.8956026720738
945.2261812137272,869.7181924446825,646.1514859549707,636.9977620716342,437.81711554659967,399.4866624509716,335.5844200945244,147.89445031298538,331.142371530272,-108.89900893404504,400.5137092424651,-354.428353805521,523.1870627276161,-579.5832836142081,686.6691184295547
897.4451060680316,836.8175082025173,601.0317998744277,614.993836897648,401.70139546953277,381.70053935538596,314.676295744357,127.9356525429182,328.3004312422305,-135.06413465237137,415.5518928785329,-388.8597306632719,553.7946775490366,-619.4597757661485,720.5020940279069
859.6569049504916,816.2312338462949,562.5581126649678,604.9758834490572,369.86635107459813,374.537761253171,296.5116446471736,116.47490107825088,327.1071316823702,-155.1511027307713,431.1948371156115,-418.7969846830958,582.0101845313742,-651.6446146658188,742.0248690126044
833.6546982739779,808.5012673657225,533.0291528673697,606.5397616571045,345.06344087868905,376.7982776111887,284.1297142578526,111.75603540861911,330.6321582886159,-171.13261688378688,450.0489988133586,-445.66457923832866,608.877255120926,-675.8719336452078,750.4361753994012
819.9946220865128,812.8735291439335,513.780203552388,618.1503926961213,329.2500751551112,386.4158856767369,279.81928932390156,111.51601264427876,341.11604646165307,-185.02136726775998,473.6704160506373,-470.33320914735094,634.2155212581293,-691.1547317633568,744.5970013212108
817.8498250234201,827.2846775919332,504.96328041942945,637.2151627658578,323.30356146011684,400.59581482629176,284.7908125030404,113.16073229001545,359.63432410400776,-198.67192983757562,502.27585139936576,-492.97680244933036,656.5726544241661,-695.9372630293535,723.2850004417837
825.1587342226383,848.6225602948589,505.5843003484124,660.3811374349212,326.969629565142,416.11658399268816,299.07630694002756,114.03996106857048,385.99455995988023,-213.5613694067273,534.7142971724317,-513.0304988983911,673.4697483909245,-688.4075039979416,685.5385358310467
839.0394565176413,873.21787634225,513.7866858812039,684.0111464335916,339.0493316564904,429.75416886337604,321.66823607987925,111.78612994291342,418.87748265416394,-230.5789737418967,568.7011712941818,-529.2606406599931,681.885311950697,-666.8922586314762,630.9911933816469
856.3597047772691,897.4517386713097,527.2945832076223,704.7347181121154,357.75583316145804,438.7409303596163,350.83878154825715,104.6487411261075,456.1663291543376,-249.87274244399464,601.2495224775064,-539.9439867953337,678.8568394103464,-630.2389451954107,560.1070471811101
874.3133316047432,918.3343168080795,543.8894668752503,719.948455937456,381.13132858869665,441.15719792864553,384.5387475972737,91.74744139942709,495.36712169489977,-270.7987352346547,629.190603803809,-543.133909727048,662.0543133492962,-578.0993842270581,474.26669942045237
890.8706765577036,933.9312495691281,561.8025346148719,728.1627114802914,407.4161780881586,436.17471314055217,420.77297831254293,73.18660685640666,534.0186687340248,-291.99738518894696,649.6717206826538,-536.9709177429943,630.2027421354799,-511.06496162363646,375.7035768603973
905.0237956024199,943.5697392489438,579.9489065736008,729.1416979310015,435.29744441102656,424.11500442445566,457.87889916118615,50.01161580906171,570.0177015081277,-311.5883274716523,660.5457521023566,-519.9819521134285,583.2860232039037,-430.6449520912283,267.3278815433721
916.8087063926791,947.8156351843189,597.9819532396976,723.8365436202741,464.00949878781364,406.3301729855434,494.67608837928356,24.023706483627052,601.8228309065073,-327.44705557566255,660.6065211910416,-491.3145508429146,522.5267115252881,-339.11577619500434,152.4906990531112
927.130018051459,948.2529648436708,616.1846368665737,714.1449660042965,493.2947214660164,384.94156226174186,530.4883749426542,-2.50741763482813,628.5329093762908,-337.51331728108823,649.6600795932754,-450.86888258598583,450.18353295387215,-239.2893053557414,34.73480859515855
937.4317963658335,947.1126315947109,635.2324295740947,702.5428327396189,523.2499600300661,362.4800384248691,565.0577995754038,-27.188721933752902,649.8529222052965,-340.0836664653366,628.4455143445988,-399.3166108929021,369.2306751853604,-134.25162670744757,-82.43791900211696
949.2628413451467,946.798533599132,655.8673196301297,691.6322137878274,554.0902690913105,341.46936036590836,598.3760520039476,-47.866065079864825,665.966843499576,-334.05225196128004,598.4313368625769,-338.0209376813596,282.9828177438955,-27.114734794948987,-195.76831843667608
963.7918702344907,949.3643888587617,678.528878381196,683.6531487709549,585.8673899785788,323.9947708227195,630.4637370308294,-62.96523116150394,677.3407296555764,-319.0759860369055,561.5212981284185,-268.88874369561256,194.71794984968196,79.19045853533059,-302.40407122067694
981.3486894511033,956.0134482845608,703.005238797705,680.0216493547723,618.1944073617173,311.31040675360305,661.1384466192205,-71.76837519440585,684.4878499271196,-295.64728205588176,519.7124081665515,-194.1895552930348,107.33749371198314,182.06493682980312,-400.0176615243166
1001.0961658557131,966.721387996518,728.1903346629799,680.9806007856529,650.0476456584349,303.5580140117049,689.8282670913312,-74.57272243967844,687.7415643999856,-265.05974187310323,474.75934249905623,-116.36799006678356,23.096913741156325,279.33187551627435,-486.863867574914
1020.9541754983587,980.1003626799283,752.0472021140368,685.4662264290347,679.7288772156309,299.6813786216589,715.4981608103353,-72.67464454656783,687.0941940521404,-229.25436714858108,427.9089984535418,-37.861290778244566,-56.5602379839754,369.2696868477469,-561.7605796671396
1037.8739444253613,993.6034556609555,771.8583376134155,691.2778151045635,705.0568964498015,297.60679836767974,736.7480463440066,-68.13798890127248,682.1598098949942,-190.543037947466,379.76817927154843,39.08049804126756,-131.03266570360324,450.5964338705536,-623.985497995323
1048.4819068360991,1004.0960330852537,784.7781594651563,695.5765754137428,723.8044383232393,294.70668808547106,752.102262997886,-63.34921614591934,672.2952806698693,-151.22776321138232,330.3472121466484,112.57814898920887,-200.435076632433,522.4171099751708,-673.1023768714383
1049.9847342787573,1008.7004194911337,788.5958258758183,695.6354645663849,734.3083902036742,288.4751511290746,760.4423269669428,-60.42924787941553,656.8651272164916,-113.16865374683411,279.27917948271477,181.30490847513735,-265.3228387370802,584.1449426288418,-708.7577011677843
1041.0933473264856,1005.6914125624709,782.5035796402298,689.6481746758216,736.0861672473214,277.2484448523704,761.4592590511006,-60.642020635419215,635.5741998362935,-77.39150398635414,226.15637022128288,244.6344669246776,-326.31792708385984,635.4050099930732,-730.5090450640384
1022.6485571961746,995.1438341726196,767.6014225579535,677.3354029346707,730.2350531841886,260.7445620666731,755.9544028632625,-63.97931503633578,608.7443342985575,-43.84858696791986,170.87397110868795,302.6978699609765,-383.72809060682556,675.9263985451889,-737.7463098095966
997.6726776445646,979.0657039685256,746.9036341302128,660.1101381442509,719.4177895360901,240.21698383019412,745.8340885419584,-69.07934956290785,577.4069524353442,-11.432378943071,113.85376602912098,356.28796069114,-437.268465133692,705.4321819425088,-729.7410212112187
970.7432891778936,960.9064655218565,724.7593301148265,640.6960210058404,707.3594822529633,218.13098439171966,733.7358040595092,-73.54380466548389,543.1387641094852,21.719163794386958,56.056407668415375,406.58306130403577,-485.9711686981578,723.5456200362005,-705.8148917781232
946.833391556945,944.56040147954,705.8129652434882,622.293583939766,697.9613893932769,197.44270247243253,722.3643544451306,-74.58082340237053,507.66843001643844,57.68246340717886,-1.2265899323817706,454.7273410564503,-528.306867556371,729.7405837741688,-665.5759315555721
929.9797234795875,933.1915555657262,693.8197715516745,607.5722638049949,694.2986542350895,180.71837206530762,713.7444523576518,-69.7767948211955,472.38481837626773,98.12190703022797,-56.71538418924857,501.3752212052169,-562.4685969167891,723.3643592102743,-609.1482637868183
