t1,t2,t3,t4,t5,t6,t7
151.73160751212097,51.66421276200643,202.58754503846177,131.75221024856458,-228.03635703010943,39.86827630880584,321.95597773730725
142.2811090201118,42.226808728732124,193.28234971759616,133.77984537508024,-229.71738756788037,19.858056543451156,329.8044808019841
132.36066140729912,32.46716919980618,183.67630055169764,135.5244177839963,-230.79713470348398,-0.19370932179420985,336.0810856568258
122.38929966337508,22.748379008399127,174.0606948281532,137.19644015737802,-231.13359529675662,-20.135540856033323,340.7790904979905
112.78017151580278,13.425967069192282,164.72025217177514,139.00311646931937,-230.59362735409724,-39.81885087400805,343.89683635833313
103.92521195494265,4.834181931891479,155.92196098093302,141.1400225114813,-229.0579832767975,-59.1023210588151,345.43642675163903
96.18112055908959,-2.7264335850107244,147.90489541891168,143.7833909385491,-226.42549035854762,-77.85588886930469,345.40270041313636
89.85713240534234,-8.999688931465187,140.87142883244633,147.08330207771712,-222.61624627521027,-95.96408365024826,343.80254795189666
85.20496865457714,-13.782240510482907,134.98019299877453,151.1580336913236,-217.57377323777456,-113.32850336432845,340.64462930630316
82.41124210631361,-16.929678979872932,130.3410411430089,156.0897659717877,-211.26614888784434,-129.86929779859818,335.93950929922767
81.59248362405341,-18.360073534086567,127.01217241025958,161.92177614944976,-203.68619751146232,-145.5256107876655,329.7001877941478
82.79285320025772,-18.05495234391988,124.99947280516115,168.65719400695536,-194.8508751598206,-160.25502267926305,321.94296346288394
85.98450834412971,-16.05780214507311,124.25802848646778,176.2593286539625,-184.800011918011,-174.03211459643597,312.6885399327434
91.0705239699417,-12.470258853406634,124.69567671117728,184.65352064264786,-173.5945814319359,-186.8463390817536,301.9632629753849
97.89019151301459,-7.446233257373905,126.17838128019713,193.73042338448408,-161.31465239597645,-198.69942114535328,289.80036895812964
106.22646848751823,-1.18427149113856,128.5371551211758,203.35057426973174,-148.05714256618683,-209.60252670757893,276.2411280738909
115.81530012149369,6.0815091346503465,131.57620325889758,213.35007837730046,-133.93344924946769,-219.5734226953666,261.335779642091
126.35648898762513,14.091539617045513,135.0819243009722,223.54719508894433,-119.06697933389945,-228.6338186608349,245.14417874571274
137.52574436383068,22.571585259289265,138.83238642620205,233.74958904962216,-103.59055583953194,-236.80703023115368,227.73610073518117
148.98749949857887,31.24379684779788,142.60688324550978,243.7619808680283,-87.64364533212708,-244.1160477730899,209.19117960679714
160.40804298368985,39.83761880721778,146.19517467436387,253.393909649616,-71.36933829486553,-250.58203726699023,189.59848508782645
171.46847302021334,48.10014507626967,149.40602767065957,262.4672999128653,-54.91102681538615,-256.22325143805136,169.05576908407377
181.87695529373005,55.80551980835071,152.07469178898396,270.82351185552994,-38.40876124367284,-261.0542927774284,147.668433294413
191.37975256818495,62.762996641148945,154.06897623954512,278.3295495443174,-21.99532643627157,-265.085649031476,125.54828530405747
199.7705036471413,68.82330084201361,155.29364032011466,284.8831102982281,-5.792151744094014,-268.3234165562913,102.81215998001423
206.89726734986382,73.88298687185184,155.6928695817424,290.4161843206379,10.094753048227247,-270.7691360964782,79.58048661682061
212.66691851909619,77.88655289056517,155.25068722296191,294.89695991273595,25.578572988385673,-272.4196859880558,55.97588040094909
217.0465903023782,80.82616501231539,153.98924410492793,298.32985843075744,40.59486066528204,-273.2672055217115,32.12182988281666
220.06199918140885,82.73895700193803,151.96503973033455,300.75361453651374,55.10377243204556,-273.2990519301052,8.141540800340898
221.79266159752277,83.70200201084853,149.26324649501902,302.2374286031016,69.09105294030243,-272.4978240500805,-15.843018662627156
222.36420432289586,83.82519512665687,145.99043389422727,302.8753437661801,82.56751421568705,-270.8415105336354,-39.71184463773933
221.9381715382541,83.24242908166019,142.26610905983284,302.7791314611791,95.5668581208742,-268.3038375975565,-63.34739078087518
220.6999229890646,82.10157796866508,138.2135939720871,302.0700951882509,108.14182756427364,-264.8548984996541,-86.63484457758564
218.845380560091,80.55391124771172,133.95083589434765,300.87030983351076,120.35882948474641,-260.4621427193765,-109.46222525272182
216.56749590033326,78.74362867951082,129.58178439045952,299.2938899044191,132.29133441169125,-255.09178643886042,-131.72036124368975
214.04336236504642,76.79822397718046,125.1889561837612,297.43891257544,144.01250375960768,-248.7106773977759,-153.3028199133773
211.42286839787184,74.82034275151105,120.82774248789644,295.3806016976795,155.5876074989468,-241.2886075193001,-174.1058698127888
208.81968174875277,72.88169638928231,116.52289216937953,293.1663029981587,167.06685479379647,-232.80101803383957,-194.02855439628019
206.30516891643714,71.0194326645475,112.26743463954537,290.81265086183964,178.47925741133594,-223.23198769765662,-212.97294451220688
203.9056060547364,69.23515857019463,108.02410195257849,288.30515238656574,189.82807651428922,-212.57734010418733,-230.84461536089796
201.60274956546226,67.49658042243011,103.72908939279266,285.60021020901684,201.08827275451497,-200.84765729754017,-247.5533635652426
199.3375369006275,65.7414950848578,99.29778107904161,282.6293921898422,212.2062006626252,-188.0709510050246,-263.01414472555797
197.01641420696882,63.88366055596826,94.63188619183462,279.30555619571766,223.10158121399917,-174.29472686423193,-277.1481757980404
194.5195696600175,61.81991891455826,89.62730454260897,275.5302742155695,233.6715752139702,-159.58718694564428,-289.8841150296553
191.71021602188944,59.43785912338765,84.18198401237785,271.2018905866015,243.7965894126229,-144.03735521890817,-301.1592101017559
188.44402944204273,56.623302361787154,78.20305526819642,266.2235065810836,253.3472986415138,-127.75397948126621,-310.9202966987588
184.57791733512036,53.266968854738394,71.61262964213819,260.510212354901,262.1922763062452,-110.86315760787286,-319.1245372453832
179.97744621643258,49.269832237094946,64.35181269609467,253.99498303488093,270.2055997783345,-93.50474752138305,-325.73981299307223
174.5224882078942,44.54686550814098,56.382698851643,246.63280648194478,277.27383550237596,-75.82773719829513,-330.74471939407164
168.1109109517711,39.029105104526636,47.688345810350555,238.4027980914946,283.30190207700844,-57.984859408190054,-334.1281599393313
160.66040371205463,32.66417720257637,38.270953350163055,229.3082617137673,288.2174434758243,-40.12682165942884,-335.88858099098474
152.1087668845071,25.415614965247258,28.148662946581,219.3748537970313,291.973501062275,-22.396573021671927,-336.0329327532081
142.41316280814777,17.261424019024062,17.35153079316052,208.64718066494157,294.54943381219914,-4.924038220007098,-334.57547319181816
131.54891181664416,8.192410794066177,5.917292629553742,197.18429085149828,295.95018481115744,12.178286701247835,-331.53654791608784
119.50840976154575,-1.789231207050193,-6.112471729522568,185.0546050108705,296.2041158400417,28.818560042644563,-326.9414776768478
106.30064509622441,-12.670674549765025,-18.695250513009995,172.33084971035805,295.3597222657887,44.92743330039857,-320.8196668179166
91.95161993970517,-24.42830001694594,-31.789212535109684,159.08552800720798,293.481593477865,60.458422279588305,-313.20401385789586
76.50575471850772,-37.02656939055393,-45.3533374982174,145.38737320185288,290.645999600757,75.38685943705946,-304.1306643832289
60.02811082638017,-50.416077409774594,-59.346099352038244,131.29910063184232,286.9364661039434,89.70759373269799,-293.63910259971976
42.60703400084158,-64.53112626459011,-73.72295589258934,116.87660748183961,282.4396494235504,103.43169631723052,-281.77253720843083
24.356635817240612,-79.28732226557092,-88.43309049017186,102.16958722754092,277.2417555574004,116.58248875650946,-268.5785048135557
5.418420592412211,-94.57978887641725,-103.41599569141565,87.22334117794162,271.4256575671862,129.1912319298403,-254.10959331032652
-14.03864870874877,-110.28260562169581,-118.59856339479529,72.08140429093552,265.0687754050869,141.29280013024734,-238.4241801769776
-33.8202583156311,-126.25000895206337,-133.89333810213134,56.78847631376945,258.241691140434,152.92162244747047,-221.5870858990757
-53.71143834263992,-142.31972915718623,-149.19849203356384,41.39308130732903,251.00739306733323,164.10811135217975,-203.6700588315328
-73.48396651437999,-158.31859792013356,-164.39989693822847,25.9493838248548,243.42098133903175,174.87572687501438,-184.75203144247482
-92.90624886957555,-174.07026619104892,-179.37541124055122,10.517676787702069,235.52963256852448,185.23875382749748,-164.9191153113624
-111.75506730044025,-189.40455379278848,-194.00119752508155,-4.836776595244421,227.3726162841236,195.20080733687274,-144.2643297092946
-129.82822959164224,-204.1676501402883,-208.15956855423335,-20.04662901802841,218.9811846639418,204.7540341436813,-122.88708280891518
-146.95687844479824,-218.23214283588237,-221.74757092635136,-35.04686607639117,210.378217696684,213.87894627107886,-100.89244313065419
-163.01606011207102,-231.50570928550428,-234.6852972391476,-49.780268305446796,201.5775939956077,222.544809634577,-78.39025033847281
-177.93215925056714,-243.93729988974133,-246.92280995208912,-64.20317736100296,192.58336383358713,230.7105104251928,-55.494118631231395
-191.68599636107487,-255.51979020393955,-258.4445931276939,-78.29064816354627,183.3889123087452,238.32583255707775,-32.32038341224072
-204.31075726672606,-266.2883853210857,-269.27063631870897,-92.0400092150863,173.97640017606085,245.3330951657275,-8.987034156598654
-215.88445432134978,-276.31450206603176,-279.45359214657356,-105.47193912286266,164.3168390823093,251.66911498462974,14.387334492736736
-226.51725430132007,-285.69539023390934,-289.07190697226054,-118.62840747730164,154.37117830167892,257.2674698008457,37.68453304200613
-236.33467406385193,-294.5403202822667,-298.2193520682197,-131.56720779504496,144.09273647542483,262.06104243510003,60.78773870309652
-245.45825382556788,-302.9546858950609,-306.99191324167,-144.3532892595262,133.43119594948038,265.984817477597,83.58240486684721
-253.98577860018258,-311.0237669712405,-315.4734533650757,-157.04761016997003,122.33819079166369,268.9788846082821,105.95711759450582
-261.97335142514976,-318.798102106883,-323.721870238895,-169.69471212703382,110.77427669954344,270.9915737935501,127.80439612521003
-269.4215730528027,-326.28238098102025,-331.7575714912532,-182.31056923018318,98.71679930103882,271.98261187287227,149.02142875375895
-276.26773385693207,-333.4294691454065,-339.5559444712251,-194.87243022023307,86.16791589170003,271.92615163584026,169.5107282080677
-282.3853000696795,-340.14064113253994,-347.0451121968589,-207.31229662716703,73.16182057756822,270.8134894017117,189.18068443887248
-287.5911465368662,-346.27238110280007,-354.109673831543,-219.51535437452122,59.770120126583485,268.65526202396177,207.9459901912017
-291.6600560397748,-351.64930374167744,-360.60040197872297,-231.32412816463892,46.104344650110725,265.4829056485732,225.72791794057727
-294.3450962423421,-356.08196139097106,-366.3491067033972,-242.54842460985105,32.314772736238716,261.3491717263146,242.45443661016955
-295.40172698254435,-359.3876485741445,-371.1871857563525,-252.9803690042714,18.585099168253052,256.32753371180985,258.060172162036
-294.6129918990581,-361.4118884871622,-374.9658634936262,-262.41313441619224,5.122941306351372,250.51038046766584,272.4862351938272
-291.81298133836503,-362.0481517606705,-377.5758552050775,-270.6614190863788,-7.853291568282856,244.00597600156055,285.67995727076806
-286.9059408705764,-361.2535363477809,-378.9642194898944,-277.5814345885668,-20.130129855242455,236.93426279057832,297.5945915473441
-279.8789110307803,-359.0586017322362,-379.1464749546502,-283.0881700237772,-31.515926277136575,229.4216879282326,308.18903847174226
-270.8065407645061,-355.5702307080723,-378.21261095579905,-287.1679967983863,-41.8571951818377,221.5953265718424,317.42765176005156
-259.8476072399373,-350.9671867073412,-376.3263318797156,-289.8852274295744,-51.05268597342218,213.57665465234385,325.2801634259741
-247.23367162868317,-345.48882943951435,-373.7176359785195,-291.3819552643746,-59.06366883952666,205.47537312634844,331.72174201719685
-233.25108477670517,-339.4181377089157,-370.6695352499236,-291.87127228371946,-65.91931508761638,197.38370269182363,336.73316999217775
-218.2181354414561,-333.0606805364266,-367.50027898503106,-291.6246780907555,-71.7166027777022,189.37154809284297,340.301100105896
-202.45945386236338,-326.72142735789265,-364.54278607725166,-290.9550589042028,-76.61478886373017,181.48287618859638,342.41833224819857
-186.2798369272957,-320.6812884035554,-362.12309317363724,-290.19696528634404,-80.82507210283235,173.73356694232533,343.0840453115222
-169.9394819817419,-315.17506058991654,-360.5394994580503,-289.6860244062021,-84.59654566145304,166.11088958317066,342.30392474717644
-153.6322693003654,-310.372086324442,-360.04378014233106,-289.73919914188434,-88.19984615737066,158.57463769072095,340.0901440293499
-137.468298630966,-306.36049308558796,-360.82541836656327,-290.63729748863585,-91.91001911670385,151.05983805517442,336.4611833220013
-121.46144148697897,-303.13545149990495,-362.9993470645241,-292.61070830085,-95.99004427390915,143.4808398186317,331.4414957580275
-105.52227967491896,-300.59153526284837,-366.59727136191657,-295.82886780980476,-100.67623045635634,135.73650217789603,325.0610552083915
-89.45649682180414,-298.51902816232473,-371.5623143232798,-300.3935145238215,-106.16635029295827,127.71613809631842,317.35483465375466
-72.96857851943449,-296.60391096658793,-377.74652581808954,-306.3354210462007,-112.61099834675409,119.30584232417522,308.3622687623329
-55.6705376016995,-294.43125345792384,-384.9107201944891,-313.61403126418236,-120.10827776541488,110.39483549382403,298.1267480261496
-37.09527822467025,-291.49179174479764,-392.72614307344963,-322.119288674736,-128.70159387179646,100.88148970755552,286.6951771673733
-16.71410883863045,-287.1915360300276,-400.77757339545917,-331.6749052221053,-138.380086009792,90.67875942125232,274.1176115226252
6.042213914659115,-280.8642827889914,-408.5675995500804,-342.0423657677251,-149.08107265494849,79.71881678159718,260.4469664662113
31.75968033077919,-271.7868714381186,-415.52192863223945,-352.9250619867346,-160.69381667741257,67.95677376816663,245.7387810060958
61.0153785971753,-259.1969329802112,-420.995672066354,-363.97207480733346,-173.0639258036684,55.37345510977087,230.05101060912324
94.35100744827687,-242.3127638852392,-424.280599014633,-374.78125965049105,-185.99777170907458,41.9772573540551,213.44382741940456
132.246526101913,-220.35488600479724,-424.6133869377391,-384.9014302367022,-199.2664240903655,27.80518371003977,195.97941769528026
175.09471919050358,-192.56889524666016,-421.18497311497845,-393.8335950359584,-212.60874123126905,12.923176701285854,177.7217841037638
223.17707958525585,-158.24941441834937,-413.15127662808794,-401.03139648774214,-225.73342829946594,-2.5741207818762177,158.7365807743558
276.64091123439977,-116.76536014125121,-399.6458601162045,-405.9011610577098,-238.32006510779283,-18.564060183169758,139.09102736925615
335.4770481825443,-67.58725070617538,-379.795541356275,-407.802304740276,-250.01931414024546,-34.897056954207244,118.85396055713147
399.4972552317735,-10.317779668455909,-352.74049452330667,-406.049250464436,-260.45274330254506,-51.398004836681935,98.09608357008483
468.3104265118144,55.27285452388841,-317.6608753871252,-399.91646562726805,-269.2129266012824,-67.86806358392953,76.89046462559472
541.2973069066703,129.20558678336494,-273.8122699390316,-388.6486440153311,-275.8647014846057,-84.08690920293667,55.313312234244044
617.5847061332801,211.24472594763128,-220.5720657925406,-371.4783205047512,-279.94863496211286,-99.8155886472995,33.44502102254374
696.0219728121698,300.84514369628096,-157.4979539069928,-347.6531738020092,-280.98784282044846,-114.80015761570547,11.37143885680372
775.1645633354087,397.0981849759428,-84.39804100542074,-316.4747926583141,-278.49927177892124,-128.7762923163501,-10.814740332144154
853.2714052311824,498.6828893823246,-1.4095077059880268,-277.3496387282789,-272.01034850384076,-141.4750464503265,-33.01259735603203
928.3238243875883,603.831754800499,90.92037555107618,-229.85129781174373,-261.0814882671741,-152.62986807591358,-55.111795843593086
998.073494542397,710.3220157081109,191.56027816904853,-173.7909557101549,-245.33432917777327,-161.98489556621763,-76.99176963153029
1060.1247616207042,815.5035055777979,298.93990800367555,-109.29059946921565,-224.4847399008486,-169.3044202009454,-98.52147891624251
1112.052712815195,916.3720596232589,410.9274484631884,-36.851110297266075,-198.37870764988241,-174.383243150538,-119.55989815713399
1151.552860323171,1009.6928998178854,524.8517804313243,42.594332847034224,-167.02826204574768,-177.05748071843124,-139.95734865284456
1176.6121059472018,1092.1718573504606,637.5786290941252,127.65177095329406,-130.64377918260385,-177.21520314205986,-159.55771868122798
1185.6849033162905,1160.6645123203566,745.6440296977462,216.47227114985736,-89.65850687550122,-174.8061523498538,-178.2015310206017
1177.8545175891488,1212.405699070218,845.4409143950957,306.79879928606476,-44.741113879016496,-169.849697412488,-195.72973099153228
1152.958102197903,1245.2358743836148,933.4462978819197,396.0567220784203,3.207394640488303,-162.44017529676853,-211.9879885840253
1111.6566060339253,1257.797977815433,1006.4689428454718,481.4851113627812,53.07490106311894,-152.7488449539627,-226.83124616790894
1055.4362559346835,1249.6795504193647,1061.8920365691513,560.3002207552348,103.57834598464314,-141.02186081558415,-240.12820719352538
986.5367615232674,1221.480196512563,1097.8835437161877,629.8772517985933,153.32158156833125,-127.57394086605794,-251.76545633969937
907.8110885505363,1174.7933036442914,1113.5491624104386,687.9327963885514,200.8674644212705,-112.77774448197789,-261.65092876470766
822.5309430490942,1112.1018657710138,1109.0090656867385,732.6889137534371,244.81877685133924,-97.04935369696432,-269.7165021651769
734.1593458174381,1036.5994143217868,1085.388930314567,763.00107450854,283.9011270793344,-80.83062711394228,-275.91956320494756
646.1156058991476,951.9565267248781,1044.726596781281,778.4360963351069,317.0403282008757,-64.56952342204642,-280.24348992147344
561.558042732865,862.0595846961087,989.8062338325062,779.2921327186964,343.4270362189628,-48.699729285796366,-282.6970832780257
483.20614544594724,770.7505033920659,923.9403625670896,766.5598056765009,362.5626357108455,-33.621041377408034,-283.31306397145465
413.2173615534279,681.5939794305166,850.7252456784889,741.8305577472343,374.28234174319834,-19.68192612634911,-282.1458166968431
353.12569184027336,597.6931187946889,773.796371109995,707.1641455754938,378.75395603106165,-7.165512619985378,-279.2686079168679
303.8411871609063,521.5663730763438,696.608212085027,664.9310725259392,376.45331616931554,3.720018631326184,-274.77052260084855
265.70258286172486,455.0900485162541,622.2569296240296,617.6472273129879,368.11984110832117,12.846072575125191,-268.75336124990093
238.57055894353164,399.5026901456944,553.3574160052391,567.8170741321373,354.6973908844549,20.16315539874205,-261.3287141156889
221.94686582831656,355.4614739573556,491.97840025904,517.7988387559766,337.26671673468576,25.695553247872198,-252.61538972318732
215.10470353077818,323.136964971919,439.63244588647234,469.7009367712852,316.9760046320488,29.531841605977803,-242.73732510675916
217.21780475754633,302.33130993436504,397.3124211602778,425.3141842794561,294.97546869117286,31.812192059967714,-231.8220507956811
227.47895454446737,292.6057972637876,365.5628358739955,386.07985624295935,272.3607957180632,32.71363293373736,-219.99972887567446
245.20243971953062,293.4061259496169,344.5733177958792,353.08997909502716,250.12870909107454,32.43449148777296,-207.4027304827899
269.9085096787416,304.17696319530853,334.28212080053606,327.1136909929921,229.14625836565074,31.179203801497124,-194.1656715974585
301.3908647154305,324.4607573702632,334.4793902644773,308.64216034752053,210.13387540406802,29.144542448673732,-180.4257835841247
339.77018115445674,353.97876098404834,344.90237223247914,297.9443027682323,193.6609382419139,26.508108671948563,-166.32345734667354
385.5376138345234,392.69443772172406,365.31730061713563,295.12612462551544,180.15164983607485,23.41969588952699,-152.00276669670123
439.5920819816153,440.8606828428977,395.58490937327736,300.18763442031616,169.8984997112135,19.995885133586377,-137.61174721035692
503.2739965357101,499.0525254890035,435.708122198299,313.0725946224276,163.08040380185912,16.318005691350514,-123.30218187857146
578.3959865198894,568.1862537283315,485.86134830324056,333.70768614819406,159.78274410105956,12.43340335626414,-109.22862590238044
667.268177553132,649.5243231669785,546.4009668318546,362.0287584694505,160.01686977194646,8.359812628683075,-95.54639347374827
772.7117183087677,744.6631418877635,617.8561274946509,397.9926660133897,163.73709035762107,4.092526862743522,-82.40823483964334
898.0496507113039,855.4980915479009,700.8981282597259,441.57375815929583,170.8537186293509,-0.38600773200761296,-69.95946013453585
1047.0591408859345,984.1572626080793,796.2856218560628,492.7444798092329,181.24125525487875,-5.094598038603003,-58.33132708098337
1223.8640696782654,1132.892808327233,904.782087136166,551.4398884264637,194.74132154766832,-10.04018457134461,-47.63261343022821
1432.7429607085392,1303.9172020530234,1027.0417748866525,617.5063670427483,211.16042995682577,-15.203742880499405,-37.93945195698017
1677.8256129338988,1499.17186341829,1163.461137969962,690.6355794402751,230.26313589282768,-20.52586039289892,-29.283722524974458
1962.6544650207516,1720.018605660415,1313.9950178743668,770.2859142328023,251.76154327264703,-25.89279594573233,-21.64057175972671
2289.5957585773367,1966.8511666185432,1477.9409363587606,855.5953763549086,275.3025392308314,-31.124021661658247,-14.915954580055015
2659.102904610265,2238.635492718925,1653.7008821216773,945.2920828742695,300.45449897584257,-35.96245821378989,-8.935436541772106
3068.861135314606,2532.403606313383,1838.5377878609281,1037.6110416521387,326.695503238622,-40.068806364202004,-3.435817348984159
3512.877843558792,2842.745917716864,2028.3527635256246,1130.228409031408,353.40530703792217,-43.02149454879236,1.9386274620611346
3980.62367504293,3161.3684400166385,2217.5177898190586,1220.2264453800037,379.8633380964792,-44.3237373206197,7.633411591909692
4456.368985966803,3476.8006337468087,2398.805098057943,1304.1032982458175,405.2548325108879,-43.41896448385526,14.172891264637713
4918.889226260323,3774.351285291389,2563.45657913046,1377.8408861439432,428.6867896684095,-39.71538135290021,22.139842116734542
5341.719791776648,4036.408019147113,2701.431967916282,1437.040970941122,449.2147254217267,-32.61963422820534,32.145076794305396
5694.114989511729,4243.155552942724,2801.861489165378,1477.133695973374,465.8802340760872,-21.578508934540594,44.78770882653336
5942.7997816653005,4373.745803265537,2853.706605546983,1493.6545652764974,477.7581912332625,-6.126373184357703,60.60797689920449
6054.497005897181,4407.890728040953,2846.6027949998756,1482.5757377684868,484.0111432363477,14.065161549136405,80.0359167759114
5999.076946555956,4327.772939021478,2771.824384872088,1440.6668836679585,483.94717933421214,39.13993264142886,103.34039361461163
5753.031354462003,4120.091597700086,2623.278875992071,1365.8514466662377,477.0765427382866,69.01748747332863,130.58384604000545
5302.849628028672,3777.9977674312454,2398.413640398516,1257.517932814083,463.16158576110263,103.36615599246926,161.58832303417972
4647.803083976665,3302.640900863854,2098.9080341714584,1116.7445881019098,442.25456919099906,141.59346510043596,195.91786205376374
3801.6511289671375,2704.059839591178,1731.033762412002,946.4006993177812,414.7183508151163,182.8569568550833,232.8809234574949
2792.884165855957,2001.2134173312306,1305.5973923269403,751.0989275364657,381.22622569601697,226.09637342858048,271.5545677274565
1663.3058200937267,1221.052838403013,837.4285408729548,536.9895207945175,342.7389957562576,270.08570389218704,310.8295869544623
465.0036002613123,396.67477183336064,344.43841248239437,311.40674779152323,300.45958084055104,313.50111311371194,349.4732393383892
-743.9827869703188,-435.2637125629967,-153.66428731150714,82.39741154683706,255.76787371966566,354.9986891853772,386.2039906519024
-1904.765236631227,-1237.567391236641,-636.8609860715628,-141.8224578850997,210.14077134336227,393.2946077290047,419.7711128521724
-2962.81831221638,-1975.5885142568875,-1086.3437025884423,-353.4265479379577,165.06406463359707,427.23995609922156,449.03139058883755
-3872.614168526823,-2619.9916291988234,-1485.892666068295,-545.4945630938679,121.94387175772152,455.8831548697641,473.0156387857045
-4601.099502184215,-3148.867670032928,-1822.9581709481051,-712.4338570300995,82.02539008468685,478.51453953066317,490.9791504492686
-5129.631853698427,-3548.9746462009693,-2089.3395510389614,-850.2678241243668,46.325891675285646,494.6899434710424,502.43231996336795
-5454.246145461864,-3816.0201522350544,-2281.4139996250183,-956.7706733863852,15.587214322921511,504.2326750832816,507.1501607477093
-5584.377892938971,-3954.041935446903,-2399.9305468183234,-1031.4479795176812,-9.749249365328836,507.2157062442523,505.16186172158007
-5540.378479584568,-3974.0609719463328,-2449.438881088363,-1075.3805286457352,-29.54455898193322,503.92784135780624,496.72355347146134
-5350.286468611934,-3892.2582292242732,-2437.460565790589,-1090.962811685223,-43.9431134702086,494.8288853201476,482.27883650219064
-5046.354237967082,-3727.9534325574364,-2373.5273519997977,-1081.5754638469066,-53.33626993123636,480.4992887176792,462.4122517028909
-4661.77927907884,-3501.6445073198033,-2268.2079545355678,-1051.2326164822346,-58.31386451861081,461.5894724935136,437.8007753423069
-4227.978084274985,-3233.3113324010474,-2132.2247748795266,-1004.241242844941,-59.60937014930809,438.7731837257278,409.1677351810654
-3772.5991499656843,-2941.1130461421094,-1975.7318354203312,-944.9016666238166,-58.04425422587053,412.70803145238517,377.2424737963041
-3318.331066270588,-2640.5308033017004,-1807.7914562679,-877.2683609926804,-54.47631668945618,384.0050296438669,342.727850558728
-2882.44568033425,-2343.940911323686,-1636.0559309384882,-804.9798545915266,-49.75558860999871,353.2077349791907,306.27647184774594
-2476.938254883194,-2060.554935078673,-1466.635808180193,-731.157474124105,-44.689974754145084,320.780553167689,268.4755161242307
-2109.089250145855,-1796.636473202599,-1304.120379286946,-658.3657441138075,-40.021436915774274,287.1050740956041,229.83926041205578
-1782.2704767034836,-1555.8971656450444,-1151.7086509075095,-588.6229121970331,-36.41230124262884,252.4828947006399,190.80794239446942
-1496.8417657997843,-1339.98246531382,-1011.4090653032433,-523.4481633408031,-34.44033582872987,217.1432623408706,151.75138590359435
-1251.0215150104875,-1148.9750044327332,-884.2713561880079,-463.9321816272756,-34.600626890304596,181.25395432564426,112.97582561492246
-1041.6553261426463,-981.8644928810735,-770.6218858066007,-410.81919996421175,-37.31197394969823,144.93402427056293,74.73252498913182
-864.844085769515,-836.9536780114322,-670.2825780454397,-364.5909153682886,-42.925482618218,108.26732023463501,37.22702649619881
-716.42206469646,-712.1872075723146,-582.7616615955557,-325.54509934356713,-51.733196920054255,71.31595428374453,0.6281512749114029
-592.295548700403,-605.4029923983113,-507.41098479482457,-293.86400659131084,-63.974919952729124,34.13313780293507,-34.92386287083299
-488.6637739180767,-514.5137453738306,-443.5493096784101,-269.6695518136525,-79.8417709007336,-3.2250298535467286,-69.31045568043895
-402.1482538060903,-437.63039632740197,-390.553783067044,-253.0636034652647,-99.4754830176353,-40.68912460378293,-102.42924409533771
-329.8560444443371,-373.1400127779081,-347.9230097786494,-244.152671444238,-122.96294224167951,-78.16756860051892,-134.1899490946472
-269.39905252924063,-319.7497105252006,-315.3152274711585,-243.05685810161165,-150.32599205989746,-115.5396560402517,-164.51166205110277
-218.88668966364344,-276.5057104758629,-292.5644401224264,-249.9033555354934,-181.50708312450357,-152.6506911463698,-193.32128893563035
-176.90408319352343,-242.79388922419963,-279.6764150906505,-264.805172822924,-216.35191653625253,-189.30950188368266,-220.55296443275148
-142.48330938149087,-218.32538754036733,-276.80554044809224,-287.82631114325284,-254.5907944300901,-225.28857441279263,-246.14820256763608
-115.0710503775698,-203.10843558924807,-284.21296488557806,-318.9353750671598,-295.8209078356329,-260.3269938813233,-270.0565403238971
-94.49283756325224,-197.40577411127978,-302.2064230656264,-357.9506514146423,-339.49219636791514,-294.13626769979066,-292.2364322583213
-80.91169359564944,-201.67607862025835,-331.0628264731036,-404.48095716109754,-384.89962774119635,-326.4089472779848,-312.6561652832917
-74.77757239861927,-216.49776101619875,-370.9361166272114,-457.86791715330287,-431.1846830536049,-356.82976190799474,-331.2945829299062
-76.76358075028598,-242.47450299110682,-421.7549535590677,-517.1365548293033,-477.3484237878298,-385.08875173811236,-348.14143774283946
-87.68560728967176,-280.12385116972183,-483.11732138314096,-580.9618718149269,-522.2777181407035,-410.8956608284404,-363.19722951914054
-108.4037033084574,-329.7530256848093,-554.1916947729776,-647.6591379941394,-564.7850292416198,-433.9946561467266,-376.4724361259224
-139.7062734088388,-391.32944318648515,-633.6365127046213,-715.2046332074772,-603.6606941001534,-454.1783049085881,-387.9861019634394
-182.1816053108586,-464.3568316308581,-719.5507632462801,-781.2914083230196,-637.734998210018,-471.29969788368965,-397.7638147355459
-236.08506811721946,-547.7705647054406,-809.4679365201509,-843.4212847744886,-665.945785001294,-485.28166853307334,-405.83517027231164
-301.2138253184793,-639.867245435164,-900.4030503807992,-899.0300406161155,-687.4060738358953,-496.1222328488833,-412.2308921780853
-376.80341155574956,-738.2829611018008,-988.9577863237391,-945.6380347537781,-701.465431268047,-503.8956532501176,-416.9798310731652
-461.46128156849545,-840.0315819266722,-1071.482283597931,-981.0140938524969,-707.75883217369,-508.74888742052053,-420.10610949609696
-553.1508919718323,-941.6089380138109,-1144.2845591279201,-1003.3371155119293,-706.2375491231696,-510.89358238666205,-421.62669590298333
-649.2357939060588,-1039.1611335116165,-1203.8709623133839,-1011.3382561425261,-697.1781838837678,-510.59417026924035,-421.54967917087765
-746.5868383294992,-1128.7066050972041,-1247.194864245393,-1004.4072790690819,-681.1681353434675,-508.1529682616942,-419.8734711890687
