t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
743.1417272289782,1079.8827679461242,-1106.992365928877,-3438.8786511622257,-3655.397384069849,-1299.505197500273,1201.6159651268088,1960.4588826265858,162.00798169167825,-1833.1212645179044,-2241.8825105699907,-778.3951241896011,315.928454565149
943.507409555296,1333.3008111926792,-872.5757393436047,-3290.6651370605296,-3667.720567326106,-1346.7477798153743,1244.015392900667,2225.0402800019087,534.8701069796377,-1557.4225043212007,-2213.032187643193,-871.7996153290707,309.43982889960546
1153.6811629771116,1599.309646553122,-624.3365431211814,-3128.3039110501527,-3670.6623784751537,-1395.536296427362,1280.7724898408158,2482.8475914704286,926.5858424327575,-1250.5315544931368,-2143.603862371597,-958.6594044078117,297.91571527257406
1370.980890116846,1875.477591433111,-364.4489053451106,-2953.8886115214655,-3665.7489944652652,-1448.2803534220288,1309.5265313692348,2729.6043953962785,1333.8206297026309,-914.9380788161894,-2032.6396155494645,-1036.5328274636001,280.88711881886206
1593.8812130180995,2160.294179789735,-94.0789543461108,-2768.3612877786386,-3653.388852242876,-1506.5808205844817,1328.2927332097722,2961.2327286475675,1752.7792764160515,-552.9594040023728,-1879.9497459690424,-1102.1477100690927,257.8016386018978
1821.2458485068437,2452.4966468677912,185.88629818621285,-2572.2961406904114,-3633.558818615206,-1571.7057359546936,1335.1416565433653,3173.7239841981527,2178.871523269779,-167.12424235086263,-1686.451419835019,-1151.5859901824206,228.1484320075814
2051.235892241219,2750.147580116454,473.88352226679336,-2366.9371520940704,-3606.7634019998104,-1645.278550308772,1327.7222547524514,3362.954020027442,2606.4822931514313,239.49587991698695,-1454.4488198462816,-1180.6368006668358,191.60472763492373
2280.2653294566658,3049.766611643666,766.8255192608391,-2155.102185991435,-3574.9019406383177,-1729.9155134993114,1302.7871996206532,3524.46275424899,3028.873866916001,663.1176225249806,-1187.7043932638348,-1185.2570792630568,148.19559828536217
2502.441612476571,3345.8685228387635,1059.7033674542483,-1941.5822511763358,-3541.6824105054598,-1829.5334156694335,1255.9243038085303,3653.2733197572693,3438.193735809071,1099.240078400906,-891.2470513707153,-1162.0631361765297,98.44331852910278
2709.8427460209487,3631.1968007711826,1345.8753976607804,-1732.8110217386495,-3512.358657882507,-1949.1369555587057,1181.6728873819156,3743.8885065201644,3825.5800219802504,1542.7325579712142,-570.9722771701563,-1108.7762117792906,43.47321096237221
2893.7023987117764,3897.7233630821497,1618.0515183368818,-1535.8412514926194,-3492.820540503193,-2094.0863024311425,1074.0777560342867,3790.592229046797,4181.413611798389,1987.9420140632228,-233.15500871262083,-1024.5564019413969,-14.953452557448031
3046.1685824125993,4138.153436520932,1869.6839882081138,-1356.9638827536285,-3488.351825209424,-2269.0814879334175,927.532720899397,3788.055458605837,4495.783825256271,2428.7865285716985,116.00041796522595,-910.1801303308594,-74.49514258695916
3161.957823155576,4347.376944502115,2096.241382835554,-1200.5072194293994,-3502.5564226262945,-2477.268421295836,737.5869935109457,3732.0481533477287,4759.156242627955,2858.838515861621,470.69034126206543,-768.0433595705468,-132.3746946899742
3239.169745862864,4523.235677487408,2295.823352478915,-1068.3249627096877,-3536.9175765970817,-2719.8578680445944,501.3529825369518,3619.92386485193,4963.086245642067,3271.4009787637283,825.6918496925927,-602.0000441622461,-185.60266975890073
3278.866137140807,4666.23793351351,2468.8392084703614,-960.1859362742455,-3591.1707153137427,-2996.4195484486054,217.3244194670467,3450.598875057211,5100.7227708234195,3659.548870467032,1176.4020557597332,-417.0662258952828,-231.262976419933
3283.632395355647,4778.366954335274,2616.929796089892,-874.8329413838753,-3664.2584380549088,-3305.6650272640336,-115.27557884829491,3224.004394468976,5166.9075281448395,4016.089887783225,1518.765039708898,-219.03097599735858,-266.8367455901908
3255.897270791766,4861.625594543527,2741.7193038303562,-811.1219391853574,-3755.321082285687,-3646.2609087261817,-497.2231586277475,2940.305272745566,5157.900393294779,4333.440531912807,1849.1232821299245,-14.017199413375693,-290.5273544403022
3196.9319937698647,4917.122888709098,2844.0849855920565,-768.6116538482735,-3864.161444088511,-4017.1985266784573,-929.6535534538175,2599.33496633608,5071.008568287604,4603.512093716415,2164.039232023649,191.9680226216194,-301.5332676008922
3107.042978160192,4945.19245800861,2924.3291970560767,-747.3047260185315,-3990.9451315991764,-4417.52351542869,-1413.834418780212,2200.5614830992263,4904.464200761875,4817.787093381941,2460.1428057992644,393.45917401890176,-300.2055909798792
2986.724493894289,4946.392053911416,2983.0836031475787,-746.7664148062872,-4135.379273544664,-4845.641366817442,-1950.5131811605766,1743.540709126205,4657.6916076559655,4967.740828711207,2734.057979190065,585.9055513151393,-288.03496112368634
2837.9104690140266,4922.657514034606,3022.3057970736595,-765.2434975413238,-4295.951618726961,-5298.700135414908,-2539.2806067254874,1228.472770358483,4331.75539649823,5045.58572048036,2982.427058347983,765.9681659638863,-267.4418913393323
2664.3747639157277,4877.753325990141,3045.650383024885,-799.4147969229859,-4469.783560011341,-5772.5146305619355,-3178.382462713641,656.3992573883734,3929.5530244982565,5045.075251259493,3201.9817082347668,931.7167666535943,-241.38916434232104
2470.856975162267,4816.582482761511,3057.8748358333205,-845.009709514819,-4653.2626771687555,-6262.152865418597,-3865.108921715876,28.828489400991373,3455.4110068117616,4961.980178844677,3389.5361227017547,1082.6962228532307,-212.8798688971749
2261.308468655682,4743.6349987352005,3063.543054500055,-897.9799873729813,-4843.118179304093,-6762.875807486804,-4596.499100887736,-653.0184268148713,2914.120884735894,4793.979221109398,3541.758124261564,1219.8191589928183,-184.43627774186973
2037.2407626316938,4661.414484301748,3065.737967498729,-955.5503516308809,-5037.304108974787,-7270.880416932184,-5369.876105366893,-1388.8666467866983,2309.8430455542793,4540.046453894931,3654.6570416819177,1345.0361752960557,-157.6649704372246
1797.1526459852337,4569.738994103749,3065.51611975883,-1016.5210891353995,-5235.138956374289,-7783.386553344205,-6182.811440411894,-2179.5041686395843,1645.430708853095,4199.745724557329,3722.903664381563,1460.7541714909532,-132.99990829764562
1537.4385175978186,4466.348816605411,3062.437137033536,-1080.60239712791,-5436.5487187368135,-8297.958345243625,-7032.434394080434,-3026.206129453972,922.5011879313267,3772.919022193398,3739.2817876509566,1569.0284578625142,-109.6785805031227
1254.4075325615456,4348.571453538541,3055.9389309786543,-1147.0661033271454,-5640.724186141832,-8811.34193622952,-7914.3443032261275,-3929.6774422217345,142.17334306818094,3260.0169002083217,3694.640555443445,1670.6356205824623,-85.95337890758185
946.5221769276624,4215.295695881016,3046.934230924529,-1213.3158958006366,-5844.773238030773,-9318.321880572683,-8821.562034024952,-4888.930718956146,-693.9323749023495,2662.927170170472,3578.5952768351394,1764.2080583125817,-59.48627934132219
615.9492284923812,4068.442198128539,3038.9690044981835,-1273.956561046726,-6042.905655484625,-9811.058082559875,-9743.909048512265,-5900.483213879372,-1582.8986226489296,1985.8707021692032,3380.9463185388827,1845.6379137395502,-27.83995690512404
268.94393556215715,3913.459230175881,3038.5745411197227,-1320.6435727431085,-6226.392649947415,-10279.115910447552,-10667.991617471554,-6958.0493877657755,-2520.206396231922,1235.9120592675577,3093.4888815050945,1907.9186511123535,11.02424083721371
-84.83403596827625,3758.8711617879085,3054.8547068018297,-1342.6136509391104,-6384.176361950085,-10710.0835048181,-11577.711805821156,-8052.659724596558,-3499.9244945834444,422.85164018458545,2711.727048486547,1941.5030130571918,58.3058056590686
-433.5753104479413,3615.269004337879,3098.6386677018304,-1327.5453819429001,-6503.759907144881,-11090.438837842508,-12455.035037342659,-9172.964522234164,-4515.170135394008,-441.43433658049094,2236.057768723037,1935.1565610677565,114.01262908428419
-764.6042995294605,3494.191901062191,3181.5666301911724,-1262.3867235347498,-6571.997165730031,-11406.295925989167,-13280.694425269343,-10305.438712333422,-5558.530640825443,-1343.9256793678983,1672.2066557847666,1877.2116308868224,176.7058419305676
-1065.39901834579,3407.1542078533153,3315.306593839716,-1133.9693105008091,-6575.595943007813,-11643.835136828031,-14034.635467105929,-11434.298729783583,-6622.192221391291,-2271.3337839681544,1030.9514380785233,1757.0859996595439,243.35224263889455
-1324.3588722109548,3364.8332135107903,3510.8994096635674,-929.4450636173096,-6501.395357496946,-11789.489420248003,-14696.248394926335,-12541.144139402966,-7697.674494719364,-3210.6913272504335,327.3417711762081,1566.908035732381,309.31425529078234
-1531.4515502218253,3376.351413749994,3778.1669819168765,-636.6632379252713,-6336.59674160624,-11830.124141938908,-15244.648983177221,-13604.561830971192,-8775.25073966117,-4149.592525308113,-420.3330668335398,1303.0660862366408,368.53287446979994
-1678.7524834406722,3448.6959770116705,4125.216412962023,-244.51869195563393,-6069.045497544265,-11753.385741463473,-15659.282598276406,-14600.05216023261,-9843.271449701315,-5076.169340686796,-1191.638203438002,967.4716861449463,413.97422843499237
-1760.714178493446,3586.4479041194218,4558.18399217061,256.8278948071992,-5687.487900045798,-11548.168841604209,-15920.90597010915,-15500.559629989066,-10887.6473437169,-5978.968117085547,-1965.061022218006,568.3118871327763,438.3976635697527
-1774.0085818886032,3791.942193666818,5081.315085115413,875.9568937065723,-5181.659914089289,-11204.987653439568,-16012.723998127303,-16277.655727607005,-11891.685541481591,-6846.894568396615,-2719.0548467601893,120.09024714317115,435.4467704746594
-1717.0186647181083,4065.7406276441925,5697.268160705389,1620.3595951723319,-4542.192178834863,-10716.106893738435,-15921.376010179565,-16903.206217220526,-12836.37586143526,-7669.357142698985,-3433.1148575152038,-357.16945374200725,400.9592553520641
-1589.2837927979479,4407.104074722853,6407.3681812268305,2496.547685038399,-3760.50157190605,-10075.509180612353,-15637.632174012806,-17351.307572887963,-13701.174726713562,-8436.702507813097,-4088.962557506104,-839.5680740178183,334.2556074152436
-1391.150033369929,4814.237325418368,7211.614817306225,3509.918078095965,-2828.8596144377025,-9278.87983384364,-15156.838385900917,-17600.322718533782,-14465.319071852698,-9141.005934967057,-4671.901803494879,-1301.7052535660116,239.05039318862154
-1123.5623795608994,5284.379645401665,8108.505226203149,4664.4014106130935,-1740.6367033453662,-8323.629975570117,-14479.072233903245,-17634.744180753314,-15109.575230518374,-9777.190095937547,-5172.346360842297,-1719.5384625455767,123.60491073701428
-787.7325373282333,5813.960085085482,9094.838185043733,5962.041410418412,-490.5532380203899,-7208.753972386704,-13608.730235736048,-17446.307127327247,-15617.9676601294,-10344.213522731146,-5587.380661297661,-2073.3732732103517,-0.1362485085253411
-384.6568718380584,6398.757759088935,10165.412482574066,7402.467716207731,925.1124805223039,-5934.3831610041725,-12553.285855014878,-17033.640280770072,-15978.617163747325,-10845.717443466767,-5922.007315801552,-2350.545772541831,-118.4092749415147
85.01520735461,7033.530343097499,11312.147268382594,8981.90071483841,2508.0718302096534,-4501.311829033988,-11321.493659322721,-16400.272504859542,-16182.856522606222,-11289.284983709984,-6189.5372159096205,-2547.3202233885445,-218.14054488837957
620.0635463608068,7710.505645598531,12522.171748118235,10691.319343335059,4256.9038947851295,-2911.110554459292,-9921.989699691294,-15551.926947665925,-16222.669113833572,-11683.717871606477,-6410.544305017044,-2669.5780213748735,-289.4808958059118
1216.612553639934,8416.831254178895,13775.126501197017,12513.988267470628,6165.239589483461,-1167.1999582324663,-8363.288280148763,-14494.84448441738,-16087.863327684528,-12034.64099182232,-6610.082249375046,-2732.056164230615,-327.6857413350855
1865.8448418159592,9132.160171538026,15040.87811256635,14423.348766211719,8219.97288559563,723.5536185607804,-6655.270015779121,-13236.425847400767,-15765.154822380797,-12339.939060884728,-6813.447236919671,-2756.19790292576,-333.8549612358929
2553.1871452987725,9828.11473761979,16279.24300806931,16382.610351495956,10400.661850372548,2749.896364655645,-4810.989829950966,-11787.812316379652,-15240.533815238588,-12587.180463515748,-7041.446513582534,-2767.0277977474525,-314.4163375506812
3260.277002743642,10470.803770179016,17442.646065301513,18346.787985254647,12680.905217137333,4897.02745455763,-2847.066113030991,-10166.366618015767,-14504.197517339173,-12754.589681681622,-7306.516126473079,-2789.7291001980316,-279.62571873556294
3969.7096497425146,11026.129504451008,18481.231239658126,20266.68647447172,15031.411641620996,7149.416197152326,-781.5897027853126,-8395.732054395796,-13555.39970088272,-12815.408413909227,-7610.816286052323,-2846.6616389921687,-241.609952520771
4671.168475478472,11466.242580736329,19348.69739636664,22093.231419596137,17423.399816645444,9494.576965652686,1370.043037217201,-6502.503491311512,-12404.299994040603,-12743.659211708724,-7946.628951383335,-2955.3650829530243,-212.51668036480817
5366.926474186308,11775.027717406801,20006.804034345285,23780.24966209513,19830.53780018354,11926.06377931706,3599.7263546637387,-4510.526953026623,-11069.50798401921,-12518.60488060588,-8298.377022369603,-3127.702784294933,-203.18260664202398
6075.11711522024,11951.094593892318,20427.164401656973,25284.382095033034,22227.993919527755,14444.046452986811,5909.710305978318,-2435.117548106038,-9572.344259700732,-12126.0439247896,-8644.93179280849,-3369.8567514388715,-222.4819489218279
6830.184063692977,12007.920874725662,20590.123918950245,26561.82405490158,24587.957943623544,17052.47369265128,8312.732899000508,-279.4423987650105,-7930.378043729575,-11556.389048211031,-8960.946498361147,-3682.551762379746,-277.270557010605
7680.848671330061,11971.876200872732,20481.6169063176,27562.52790940298,26871.71155289736,19752.47457939089,10828.647908429066,1965.6606940208123,-6152.849531494108,-10801.099943058876,-9216.705137249684,-4060.798139385366,-372.66168204179246
8686.292196835751,11879.422582480833,20089.61294481998,28223.195854872385,29018.792048242223,22531.949980573892,13477.487267100705,4318.224476162546,-4239.528907725843,-9849.658558798801,-9376.995603641943,-4492.6576707312015,-512.273205093386
9910.905977830032,11774.755985065727,19402.156667126183,28461.058024301834,30934.264090594195,25351.354643141894,16268.893741558002,6798.383464620891,-2183.3069159855613,-8688.828469813488,-9400.293981745494,-4957.030463227494,-698.0675808742185
11417.065945812657,11708.603431672418,18409.195003256867,28171.41959005149,32476.160531188507,28125.99253651681,19187.6237844986,9418.545395358931,23.954906116420716,-7304.958272099831,-9239.754249061622,-5421.122289041699,-929.4704033754159
13254.26124707207,11737.844555703105,17110.218237802488,27233.302442823275,33447.29168226999,30706.50258534323,22174.974474293344,12170.439513740193,2382.9305942959386,-5689.179775584925,-8847.105053424728,-5838.891140062227,-1201.636469364231
15442.102986102196,11924.065633419716,15528.606745861505,25528.468921752235,33598.7783898991,32862.25669562815,25107.307485402496,15009.04496140368,4876.168112498958,-3844.813223785333,-8179.758717516883,-6152.133145607556,-1503.0810176405787
17945.226018966518,12327.345290947938,13730.662958385788,22978.01017511464,32655.536362646486,34277.11252129074,27775.996862142358,17834.50167657027,7455.844550080261,-1796.035062449389,-7210.496678603164,-6295.686350697608,-1813.4068667203046
20641.26473615485,12990.572922579038,11842.402681479702,19595.33332120846,30373.57337747592,34571.833660037606,29878.182627371018,20475.738441417605,10031.378701161982,403.4269624522657,-5938.204038911999,-6207.332958689795,-2102.3969931855954
23290.064403232253,13911.440450938633,10051.792489839125,15543.585197745146,26631.189991816438,33368.62905284368,31033.22191682722,22683.670492703284,12460.19402178306,2663.4293104708117,-4397.383185472182,-5841.415909991881,-2331.98275737804
25522.20213987491,15006.071646102513,8582.26209456431,11171.537509614762,21537.89491184489,30404.568843130197,30841.62371506219,24146.041787561073,14547.465415152476,4855.224432336708,-2663.65948448888,-5183.324357305517,-2462.123013136721
26872.494840894804,16079.954633552054,7630.65590734502,6992.869468546191,15518.85807873304,25676.859367146833,28994.839597233968,24536.742263564298,16062.58864900702,6817.699033536852,-852.3772143177066,-4260.5265695973185,-2460.215567423297
26879.31741386875,16832.835333374784,7282.53895289796,3582.913658150378,9313.268518769522,19567.256346534698,25419.922794834943,23604.390701071196,16778.850074599606,8375.60628154171,891.9824347220454,-3145.556259880547,-2311.6471597167615
25243.59451604949,16922.677313235752,7443.630603043879,1403.8760140623692,3836.426802811397,12865.133723500281,20406.78226727543,21284.755541219034,16535.57077215566,9370.854579323744,2416.0488360239506,-1947.8927901254388,-2027.487264379085
21995.73223929412,16088.622515592644,7838.549561965139,624.037066638698,-85.20230920839627,6622.175198761729,14639.12048994512,17794.497963355323,15308.5567871461,9702.553173343913,3584.9626361848946,-794.9650147218327,-1645.3918307885406
17581.423351625155,14288.724199292767,8104.847998017335,1030.661358850117,-2008.2532744115567,1846.6636507289206,9065.849157175251,13647.690086745808,13260.380494981328,9364.68397412014,4310.918927618531,193.44822458864803,-1222.0644221060797
12787.969194830186,11774.450538127094,7951.924151145723,2107.450626546606,-2043.3424811509024,-846.4976413214167,4623.271929569773,9553.916744642036,10737.770612994918,8465.70999925613,4574.453620425735,930.1082497129673,-819.2755621798897
8507.801409242767,9038.110130822117,7299.018246513723,3254.2521613544222,-791.7479769231871,-1451.4566701728318,1916.9742020802764,6212.927806718583,8198.944189549398,7216.636576488563,4430.607088737698,1376.8316152983803,-488.475720385816
5436.679178766712,6638.487929869587,6305.64018802174,4031.495111219134,930.068130511442,-526.648365396208,1022.903813739882,4087.527010577894,6087.075474877315,5884.791216202217,3996.291465357685,1547.8094999914952,-259.61840987058997
3855.1617699622648,4989.796068687118,5274.086519069471,4294.190800519704,2424.9921276601035,1086.7209339900087,1515.046538323543,3264.137356387048,4699.178834657521,4726.065157028784,3421.7547695651483,1499.7512465829686,-137.61400596947078
3596.754433841117,4225.577085992128,4488.273542514008,4159.139585038578,3330.4949726871705,2619.989209034826,2697.106335255424,3469.628895963278,4108.619237989313,3920.078350407083,2855.016861039536,1313.3872880099686,-106.28182605693905
4195.255493208673,4199.242423659864,4087.6599736936273,3858.75868020664,3632.3704569843726,3619.875423531953,3901.6471788526733,4226.276366118193,4174.240596046435,3532.8908537251677,2410.5714520094307,1073.0303028948488,-136.8229188850238
5110.015763187344,4597.604653666294,4037.2435673278533,3589.348463774503,3526.729279212413,3991.092986042406,4703.592442861699,5054.965860411098,4624.47594714183,3519.4237529637476,2151.3508846444597,850.1353615164701,-196.97036329131436
5911.453406160267,5088.136699365472,4184.4753738323925,3433.104332789792,3247.8061015717085,3881.0993222034313,4974.037966521043,5627.25983502899,5169.946752976278,3759.7628928627933,2087.2801332544177,694.0891647882079,-257.9521324805022
6362.856312078921,5425.433623637415,4348.374058454943,3364.6189224056047,2955.1561278600093,3516.4506990673594,4802.426687327689,5815.707081043386,5593.387978777262,4110.342759292251,2187.620755156381,630.4233525494491,-298.16326125113886
6404.848480256185,5487.169763101339,4388.04564022466,3303.0551325009383,2705.054720794726,3081.809650582845,4369.301675218742,5654.996147740201,5788.548529158715,4449.017765731747,2400.4489590822236,664.551076924078,-303.9222369894778
6089.588446170488,5254.034655834732,4228.919047503726,3164.5287845395133,2477.73039630501,2672.315006045028,3841.882541094656,5262.469566827377,5750.324072257018,4701.012842699551,2672.178723397955,788.3947924071186,-268.3875818634637
5513.03225547335,4766.974638900118,3854.6189166701092,2890.4616926890903,2218.811981649579,2300.8733418194834,3321.8305835588794,4764.514058804538,5537.8172285399205,4844.195922234476,2962.375358416503,987.6458116182869,-189.71405268359342
4772.971687125864,4089.6522008138177,3283.9915584047835,2450.508087927206,1867.4959230453244,1925.7550627598293,2836.9510811787036,4251.879761350889,5234.224563904917,4900.517679910934,3252.5138444791733,1248.3457353600554,-69.16448315041293
3958.2408711125063,3287.8194032994834,2547.71945161806,1828.3890026903316,1362.328962059603,1471.769249859474,2353.2672593663888,3763.8432872798858,4918.343072751051,4923.0454018447535,3550.160308634842,1562.5370529193738,90.55192240327983
3157.657543549016,2419.937232125708,1665.270547659063,995.0977543621407,624.5751505010813,832.268932988891,1786.7626568521764,3289.6616927819337,4651.497921308345,4985.874456534914,3891.344590278002,1933.5751099666657,286.84354244467045
2459.02586973573,1514.5564877686145,605.5542736420107,-137.86523584433237,-482.1076316584039,-151.48594670630914,1003.9213255620963,2775.582356031864,4476.762022672096,5180.0368611373,4343.437292704077,2382.062919767822,519.1616346757914
1876.2612554961138,484.1855811835165,-805.0541710449666,-1805.89732882827,-2222.1519735793836,-1732.8185196691873,-190.20378260429575,2131.34141336406,4425.323048001216,5614.387845962892,5008.78617018086,2952.8934386498736,791.941497691419
1095.5139357699477,-1103.8746061152426,-3078.493601475887,-4544.897054293548,-5093.838930326662,-4317.295052418075,-2068.927555010062,1236.9617179481756,4525.545883219832,6416.861785494862,6025.8482427423705,3722.0036944609346,1118.9905443299335
-1087.8743052806492,-4475.608490091075,-7396.902054415716,-9411.67743908369,-9952.518457127384,-8512.123761759312,-4987.676085607709,-43.54244805222305,4810.913483808812,7728.028273760194,7559.870196274945,4797.67527883258,1528.528269446349
-7638.690950233079,-12267.903432029196,-16001.926197332568,-18183.660792245148,-18073.262846585312,-15110.48084650398,-9342.632924152002,-1831.7196623364948,5321.884991169185,9675.670917449079,9770.652380931271,6306.056747660608,2065.27748046143
-24007.84863285828,-28917.148618193358,-32308.745564722944,-33283.91624260014,-30981.761180754693,-24913.80538234846,-15442.854501698255,-4179.651387404172,6094.191515477805,12318.607730049898,12744.311892559132,8347.094487793629,2782.113936714201
-57527.018277037074,-59908.30376749286,-60095.62333682178,-57013.43952877246,-49821.1173953866,-38289.9082718699,-23268.32588148349,-6993.418938360109,7125.71068085663,15555.826555704554,16385.81157404345,10911.891671288053,3711.965390702032
-113880.14729778196,-108796.78337885249,-101110.51021790737,-89760.45772210552,-74140.95251480538,-54466.40102865228,-32148.072640463917,-9959.026202465917,8321.977135357522,19019.50885663396,20295.5048682999,13773.444951875746,4816.999660684443
-190280.58656804232,-171977.4489443322,-151308.60484862095,-127515.30524352791,-100438.38604327154,-70812.42699076301,-40503.652407532594,-12517.686646015456,9440.58142998818,22006.20150357135,23692.71806470502,16399.79997296197,5931.283721741944
-268565.1050280309,-233854.93060078198,-197801.93960486044,-160204.82076080277,-121443.87880109185,-82670.01692219403,-45905.2707859817,-13943.265163078831,10079.643539711667,23529.13325195843,25478.83903637473,17972.303873357607,6738.63591141242
-315263.3686763086,-267667.81097301823,-220167.04834606216,-173162.5539880086,-127459.924209731,-84357.8141350173,-45658.77885545197,-13543.026105045223,9761.015562642031,22558.08915109047,24510.002809684334,17582.03204062296,6835.8715003281
-294572.8258775466,-245980.4500457949,-198540.03601725076,-152993.4312916945,-110259.28618352568,-71456.96049058173,-37885.876939442394,-10933.71416034335,8118.183115642696,18422.791303421225,20047.153186411608,14592.918083890165,5895.729882671721
-190802.6157279074,-157764.91979102706,-125884.30372047603,-95774.59114912957,-68080.8540079708,-43478.33285239347,-22655.98868534591,-6274.257121485967,5117.193579416481,11219.52826162211,12203.144621262696,9025.505992931203,3866.5013829548166
-25142.066736478646,-20640.911452851935,-16309.920862983,-12239.086329184429,-8518.15157645494,-5235.772495548568,-2477.354228364515,-320.39386380843297,1174.4025120121937,1978.6295562242667,2121.498914759401,1729.0264245588064,1082.1419433401484
149292.0583685969,123373.51627932292,98423.67842098416,74935.179405189,53413.50530689185,34374.302145876376,18330.691988034094,5763.187169291213,-2938.2413230307607,-7573.666662244802,-8291.193919546256,-5822.939422996199,-1819.8121443721107
274619.4814917114,228642.88171560245,183961.91157771152,141332.9919478521,101635.3610892562,65884.0002526653,35207.69322079103,10771.51303809082,-6381.759319808351,-15598.193072013268,-17008.787243949417,-12060.327826640987,-4154.957043300547
318843.3471259129,269270.9022119687,220194.3315728573,172154.08861663472,126028.81264229237,83101.0071772005,45052.889319255206,13844.872701392977,-8576.81646376195,-20785.363819987553,-22592.072237995526,-15898.009803208937,-5477.542480309648
288085.15736421064,248785.32139369953,208564.03428706995,167404.07616875655,125833.50171189527,85083.057937856,47153.57854283524,14698.701496689422,-9384.71575712863,-22730.854794204402,-24602.066184038464,-17062.40547969936,-5726.3744416701065
214810.7517458192,191744.35439586604,166551.83394565733,138618.09657458798,107943.5191416328,75408.64222888979,42967.707986121764,13615.099327991524,-9065.170440873439,-21895.490851178965,-23556.476188585802,-16028.833182345094,-5167.0502994360795
135102.22058615467,126625.82580748832,115555.4926370857,100891.01499034262,82144.64776228525,59689.172669572275,35094.146512434585,11239.012509839362,-8079.346602253096,-19249.973219199073,-20537.360509531907,-13675.68412042315,-4203.502222813653
72035.24577306739,72707.40784029054,71043.91988372484,65954.98389354645,56654.57929190296,43037.09123311104,26118.671769388104,8304.049693497072,-6876.790373818069,-15842.769981618254,-16710.455663299508,-10887.959114394534,-3190.8890262218715
32251.929656077336,36672.87755422481,39397.46500047959,39472.97479422514,36039.46670361066,28676.0354103358,17874.92121199402,5412.38792876885,-5768.723429057833,-12493.226661146704,-12980.605027557267,-8297.960518952701,-2339.2776656451533
11687.702311463692,16415.534613220014,20108.08580933482,22049.348246826998,21472.191969713316,17835.67537575774,11260.89116548951,2931.423243186574,-4906.605712200594,-9679.693382852993,-9864.509321938698,-6216.759814300696,-1715.2045813142158
2953.277900853655,6574.202947672946,9649.043755918234,11694.171014242378,12111.20855972639,10385.012457611205,6438.199633977534,999.0431476669924,-4325.4917610469665,-7578.205988749452,-7534.720029865354,-4700.63113548563,-1295.4410699577618
-110.50633305185671,2248.824302249652,4352.358600937131,5894.047641855269,6445.158488784125,5583.203641195183,3156.2225211800496,-410.2290087202981,-4001.6303097335203,-6166.29546733123,-5940.121565273546,-3663.8883707389814,-1024.1357658424622
-1140.2768502958095,294.4129189474172,1622.7779080878968,2654.838008823635,3091.822545644162,2604.3468312090295,1023.1908816884711,-1407.3954142276107,-3894.3079761266804,-5324.649253373193,-4925.738301825094,-2974.891100938363,-848.6806442597042
-1749.9959629046568,-855.8384307132179,10.421833039100989,727.4334733783938,1075.3877974534469,780.7206920237817,-336.071667350442,-2128.5628234342466,-3965.3198226766976,-4906.498771672269,-4315.7691698219205,-2512.498099213556,-732.964270549816
-2435.594885749806,-1805.9209861934178,-1149.2193621858419,-548.8517308455374,-192.54730144288516,-347.4930923283615,-1219.3999538136964,-2699.2715841135623,-4181.844647220807,-4772.854268911479,-3956.556777355549,-2187.8576254904656,-657.029384993774
-3239.4722035320365,-2710.01864289408,-2100.648612095236,-1476.2391132939433,-1031.0300140986574,-1071.0984754096753,-1842.4987817630265,-3217.721013398082,-4510.630050368695,-4804.163600596034,-3731.37684951373,-1945.8255899420571,-611.9896240565085
-4081.7839508407415,-3559.214423728826,-2902.648135089796,-2173.7529730027904,-1604.3221892348251,-1570.8314128384252,-2354.654029689123,-3747.143813673225,-4909.308009881392,-4900.564459437565,-3560.886342416913,-1758.3457554140246,-595.074428114707
-4872.064417943798,-4299.538241442357,-3544.595148188333,-2681.248185229515,-2002.377135389603,-1965.2684176381172,-2853.227059038448,-4309.661290846542,-5318.9898116015465,-4980.124034445387,-3399.0745496609275,-1616.6912020806649,-606.2342408642362
-5522.496228757023,-4866.211093795409,-3996.205996527775,-3015.1089618750007,-2288.8598923910145,-2337.8408250822504,-3386.849865470325,-4879.0968423800205,-5662.445634719961,-4980.903803149037,-3229.5063550700615,-1524.91382876835,-646.026162537701
-5937.591539722659,-5193.224555061855,-4232.595411092452,-3199.2810887383275,-2524.0954324980403,-2741.094680473546,-3946.1492188795437,-5376.876967098508,-5853.046350894092,-4869.091144068936,-3062.5713411327224,-1494.3319814668357,-714.0639725557605
-6017.361948253513,-5229.288820530555,-4256.824393585473,-3282.9967167242776,-2765.7267895461105,-3180.1582485497147,-4449.971582835527,-5681.500756064183,-5818.671591669284,-4651.404937825908,-2931.8715210186865,-1538.0504720126785,-807.4662958881793
-5689.990763945881,-4970.8825406945025,-4123.92201703082,-3343.618661758044,-3046.633095995995,-3584.8529500504387,-4745.278999471554,-5664.161100472312,-5539.370622219082,-4385.6541618102,-2886.924074171071,-1664.7136597611975,-919.0733207733201
-4973.980982136746,-4505.802777757716,-3955.368765541269,-3466.244042544088,-3335.4486428054274,-3793.137993296925,-4644.876273285235,-5255.305594878455,-5087.380041204752,-4180.3182974841375,-2980.1551251449946,-1871.473648268915,-1035.604440525055
