t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1319.8714636564305,11237.481405654367,14584.270795194518,14448.243267193528,4688.702638550551,-8131.267347317584,-6179.337438236668,5516.498043513071,7766.246173231677,3982.0971730539304,-605.4533163924675,-388.83495218499354
1772.3340490705364,4522.075473429368,8071.3750237694585,9703.9162785719,3439.9710156953547,-6295.717541883407,-3850.3162420880176,6551.910388932011,7284.173853395438,3571.3109627915424,-622.2835981634618,-290.36431971306513
3068.9223440461888,-1114.5258593691851,4553.355710906116,6272.907957258209,1378.5539010221808,-5297.359356480598,-2195.110032663506,6735.630111677254,6494.856382608098,3129.379950265518,-511.1428276814091,-166.704034196627
4111.410036120045,-3153.03221906531,4193.052110890782,4750.575758538969,-549.9796392599092,-4997.855381765029,-1359.0445194645142,6207.882375999744,5564.2241341356985,2639.751476776033,-379.54693011638767,-53.411161473373056
3993.11063102635,-2553.2745312064935,5153.349859963195,4305.910641565698,-1979.6188720717541,-5067.901310234027,-1222.836135377212,5222.414414178012,4603.324840404663,2054.7961586559154,-302.7030055097182,28.794928432262395
2323.759455157943,-1318.9217477318275,5875.757418180413,3943.4181850849386,-3065.820612477913,-5300.4299957367275,-1573.9531628739157,4074.7187967416435,3699.3175435469125,1356.329219835123,-316.385623973748,65.69532128668129
-610.0914176555763,-444.086374414946,6157.219358703709,3384.8289046787345,-4039.205947273251,-5637.3186485502365,-2161.6644065230134,3054.6669637484542,2930.872461417168,571.4349145061458,-425.6573717099275,48.010156254085814
-3890.8583564252267,557.1193817803953,6612.611803894727,3010.0322832258953,-4832.333906684038,-5993.834898942021,-2685.19307465551,2387.619299813503,2349.623048898786,-238.1754495185536,-600.5357473598386,-20.801956020842397
-6405.87911823809,2365.0773440751536,7412.634019192211,3151.913462669662,-5112.158659306179,-6143.527185912935,-2828.8437744772887,2178.0994753574514,1966.7166216256314,-976.7246394715435,-777.3220899858527,-121.49960041899965
-7532.523808733817,4366.208313140903,7836.864098141316,3595.36867346729,-4648.90660349172,-5833.0525858955425,-2383.578291147053,2392.939215694702,1772.544971839754,-1526.046986830026,-896.301331989372,-230.6733664603954
-7474.625021484562,5094.874617682349,7154.044336481313,3801.891427512334,-3605.4840959429785,-4999.22145541423,-1359.085398709458,2897.8703195711846,1760.9455994352147,-1805.230274296345,-948.7754074798962,-335.8771309937363
-6908.553864804414,3998.194476831446,5584.338859555692,3486.1335598656715,-2440.8877919468414,-3830.655769079183,30.34380675478741,3524.2480219823633,1917.8804921459991,-1835.0150387638469,-975.0290483349712,-436.7775354892501
-6354.183089997409,2032.2081821464108,4119.717240787321,2850.0389185407953,-1554.9686119081948,-2615.4580799304986,1496.6271327335837,4125.877857301171,2188.402312004179,-1722.5340235690942,-1012.741358442416,-532.7854210824207
-5902.4115754678505,593.5263622393314,3587.673662188661,2334.969655381219,-1041.3267988850484,-1556.7212380120302,2807.7682698308436,4601.126949088767,2475.3320196900477,-1569.4920776809402,-1056.942188173337,-613.345981626284
-5418.319228140866,413.5503339810192,4086.4957024368973,2275.176827977831,-743.5497578838401,-718.6307884642102,3835.0882874943813,4891.280289594907,2691.4946162196625,-1403.5202081632376,-1071.6544642063452,-661.3416655756955
-4865.854403673654,1401.1893324668347,5151.565004517661,2722.3791476504,-481.1150462709236,-73.75301838542839,4542.953003531024,4987.696406665127,2817.7915058746303,-1205.2753343001586,-1031.724693740281,-665.3360176742414
-4424.256733973845,2966.8292629912467,6154.192615134196,3434.8980936733883,-170.9082423465572,448.6306641469506,4973.68697525413,4950.189154486275,2887.231172643668,-993.5599036307092,-950.4218672450381,-630.4781674856634
-4361.436523334723,4297.875911210281,6562.533302389217,4088.2627932023324,207.3581844517824,887.0627022647435,5205.473047011188,4878.6623188056565,2876.3988260230176,-864.5774763622464,-872.720146485573,-580.8566356877859
-4841.381903217147,4946.714740520218,6352.006093061779,4641.414236759479,514.9317718658153,1079.894994438336,5235.824444787299,4796.566277378528,2619.3311573361943,-926.9107545688498,-846.7941999373265,-550.0865331900959
-5818.696478720388,5502.373422751273,6357.157713647838,5184.490728308718,215.7734488774442,613.5107962095137,4896.593614633233,4557.486880716199,1907.6313444729112,-1192.6909566895006,-897.9358302595768,-561.362046953344
-6997.5355642725535,6519.955831173433,7279.55379651773,5193.635705583047,-1301.163113755715,-790.3455819008256,4021.734988789688,3972.0188835139443,744.5019340650076,-1549.8052310586652,-1016.0257811453031,-606.9143876572743
-7796.181998593999,6802.22627493424,8228.367546838956,3822.734330707725,-3796.5062530238024,-2769.6336628972776,2784.866977271438,3093.1595879178753,-544.7119791442037,-1851.7560967137047,-1151.8461359216344,-645.414048720996
-7480.9434717713,4985.30353821558,7779.895308212845,1322.2355346854506,-6136.935919479311,-4503.201656785249,1713.6355695641296,2267.111281961922,-1540.8991612366463,-2018.023215432,-1225.502507044463,-629.269706904622
-5669.184758363041,1755.855274294714,5915.241496172259,-1095.7936235896668,-7457.427365614383,-5441.060479460857,1220.849818990519,1794.769294967235,-2057.218330156406,-2039.4822238890706,-1164.5308645598498,-545.7710353906236
-2874.7192596466884,-1416.3115044199872,3443.115324544912,-2699.477422278217,-7663.064806884129,-5550.885120481272,1250.5797082809113,1638.2664788338611,-2189.4277314230885,-1924.2249586333073,-961.9242658095235,-432.7659955776588
-366.42268087856655,-3450.9424513028175,1134.7097680307104,-3309.6273458752808,-6910.93482139673,-4973.80651283683,1496.8858305261842,1563.9830547214876,-2105.9206265700686,-1681.1233850312115,-695.8439551419992,-348.31606314517694
757.4688457083897,-3758.2655165056917,-142.33961390222305,-2881.395837235326,-5520.793096049146,-3891.1706418030585,1790.9313530649601,1466.0628566812604,-1891.9483131789789,-1349.1485362234976,-472.36098876759695,-322.5324780051907
380.8606208097775,-2881.472153071872,-121.0819319458218,-1866.0185539204924,-4139.062956230198,-2655.0179852875453,2134.0129734036354,1425.376988252075,-1583.4619515111144,-1005.9073805129094,-340.8493124699135,-338.32387250328406
-733.7216188952104,-1684.521059771185,599.9922426074193,-963.1723494890496,-3260.917431248582,-1649.6358431410818,2505.0815467446273,1521.5417905301742,-1251.223340638027,-731.1323011606244,-268.4231802555003,-353.37852097838163
-1711.8440983915134,-208.35881000472904,1561.4719677129447,-316.43315174661245,-2778.1417177606672,-978.6138046659626,2808.514992506521,1705.408691370732,-1001.9963297180751,-566.9455859312854,-192.42008676608663,-335.52587380144894
-2151.835548037143,1659.7623956436662,2783.051400141017,395.28132802004654,-2311.307344635777,-458.89723972468073,2974.2262345795157,1844.6085682267444,-916.5710607539902,-513.4412692377376,-89.29663845699366,-280.47798011595444
-2081.0496844722907,3549.305357711247,4206.941319141872,1240.0730008494816,-1777.3581275500028,74.20377003610233,3002.8064843550346,1824.2165049301325,-1000.9787197496864,-550.5738269252397,8.390571522361483,-204.3221815555809
-1566.66885875282,4949.915756027328,5432.4855442891285,1806.3053315900004,-1426.5360181147205,564.5847419142949,2903.501831889591,1602.89653586202,-1180.992153403257,-649.5075842748485,56.4390427633748,-124.4294913742302
-554.3635209000286,5354.537028701095,5865.603246477347,1659.9023877342574,-1405.943271804163,857.4627866696765,2649.662802650191,1229.272222372643,-1328.8408046477948,-758.3104953944633,49.72809343866652,-48.05568851299651
887.5641810796488,4437.008272715893,5126.185948613911,923.8073149098338,-1461.5475305743823,938.3237686029462,2226.190055272833,831.3433411614567,-1312.5913495934838,-796.5884534260614,19.030787299481517,23.87473992882886
2334.1414051034644,2713.699601983808,3574.350012516733,276.9470986357255,-1172.624503722585,963.5088586389809,1691.2240755673513,555.8612112185685,-1061.5544957297907,-701.122113520017,-16.264404817024,88.33664815297779
3192.152694311633,1350.5075672403384,2153.547187792197,254.5847668985686,-432.23136467557646,1060.2507557413228,1152.5161691447015,471.37695175806675,-616.513379966799,-494.8800887194917,-71.37264410102966,140.4059585750742
3136.7139256717314,896.1862691840023,1451.1027168577577,707.9096392839591,434.2774219844688,1177.5200203070842,682.6942158432603,517.1320597159123,-118.7162601253167,-294.53473370478,-166.9521614245523,179.65896415230543
2313.7660393892816,902.8480631991689,1264.2448654461327,1109.0629966608205,1021.7437626322285,1169.1602104803305,279.10916767756544,555.8513501131818,268.6110391657644,-229.12828849029805,-295.2208807226541,210.94037033713994
1153.277211055024,815.0204700840668,1157.0552897610796,1162.446115504859,1185.337124476608,970.1539943159394,-91.6130699834849,483.0958179314482,450.1252988381317,-346.4368253380157,-424.93802600422475,238.33283742933708
37.20225344740994,531.2812624392774,988.57906104092,937.2633933776999,1031.6089604322508,649.0294357968437,-427.89133638551414,295.2045109398511,435.32796225589505,-588.0049317245641,-527.841225188475,262.3720122769167
-897.7658276806052,218.34644468938666,842.8821132949773,615.3398038583912,722.1975815021494,325.6294256391334,-672.3008655507174,77.33891178503296,314.29705863443735,-831.500481307016,-591.853476113871,284.90135671011063
-1710.8963513863562,74.04017955423062,792.3690589270701,305.5343566274478,350.5043285442288,102.26006810882922,-730.222461264921,-50.32406257952135,208.6568953421562,-955.2402719878836,-616.0202534504658,314.79731564495296
-2410.3003699053365,191.75323068738527,850.8424532267868,25.173063243631844,-47.58710869621984,86.20920475029027,-505.73204409456014,7.709730156051705,216.75853492581362,-894.9257625384687,-597.4530965880112,366.861501037662
-2706.5075446065307,551.8860185281837,1110.002850531123,-217.1195149827196,-406.3005700708138,391.35327792645427,31.328067891612363,249.45044902447933,345.2871516699771,-668.1978985862714,-516.5291635306837,452.49726040366687
-2063.0858454737877,1250.5921873625898,1773.3137832986117,-379.4223485771345,-651.0555454275096,998.6883971717302,779.9475785339661,508.6035553883829,459.43045860895245,-342.7244879049419,-333.8764070804877,565.8754878673603
-192.19911755351376,2306.595042325469,2770.7283983536868,-642.4140106326576,-958.4698874842388,1687.8298100573393,1563.8900495008616,495.6213885285201,340.74669368953374,28.375502895371483,-20.84423312130221,674.2299899479675
2342.6609145237985,3321.487327772451,3717.1249378744687,-1524.4973002689694,-1747.7979054595266,2322.1298473259108,2293.1081050739745,7.050740685116807,-128.47368938006662,424.7367323299773,382.27038887027174,726.0273875813298
4163.128268340769,4472.4765194652255,4762.041009237695,-3044.4711072991654,-2946.998879183291,3065.252637551799,2965.0357196863406,-859.125029944375,-818.5346356642733,797.1296812872185,738.609430108571,683.45571896134
4077.552734654695,6426.9931142444875,6256.728935098098,-4141.117539734431,-3683.83175329395,3940.812985889295,3437.4661066782223,-1743.4064177188434,-1434.297866697788,1017.2495987505916,879.7058742351402,559.0645602048392
2204.321785715782,7933.81303762977,7213.96042322441,-3986.4869411110312,-3388.149925676418,4425.869684949132,3392.7590698805902,-2303.6066825710786,-1756.8666954888122,947.6122087862074,735.1658313067644,417.8432013041704
-71.52414959635247,7028.6197686197975,6338.521643947337,-3108.4226236573154,-2556.102207096034,4019.5020546236447,2703.906409238261,-2418.628778430598,-1771.4771585436922,580.6059873783847,404.40604083330936,332.2575748397154
-1362.992523930128,4461.033114091079,4210.3567111157545,-2315.6597332968618,-1861.0602022285962,2951.7858524549965,1689.289301781569,-2152.736311898064,-1582.4308354839316,77.98646431266303,86.38414665184601,329.22382774255243
-1381.3643917170123,2282.6382580505665,2352.790545450409,-1683.9331478338393,-1356.076186401826,1888.17998353959,847.4172641410017,-1638.2509286862346,-1287.3772594272746,-344.68134613797565,-67.81395110612033,378.6291888352142
-807.6312761920041,1111.6794943653904,1324.2119310514013,-1060.3507684452316,-861.8488746936938,1221.8725584613214,441.6790017802594,-1024.4778047085001,-949.4322295656118,-560.6358207763807,-39.4444693615869,427.03423059539716
-380.52117669734986,550.5911805328803,824.5936652086307,-546.2581141429206,-412.7720795996436,920.9371508154632,412.1732521559792,-453.8026550509806,-618.5479228084251,-571.1544668739189,92.1567816369498,437.79894553626093
-290.4975342859085,291.0409611707089,540.6144239554694,-296.5852434765915,-146.70147223766327,803.6655840348144,560.6334658795054,-19.88742751960649,-331.5767698189838,-450.0057733079774,237.23173323636968,405.50911959498893
-286.45401966075576,204.44018615949125,368.03656096128026,-312.80380266341774,-95.42143442053492,752.9763147997617,726.6579105577327,254.68728774330668,-104.7818913768462,-278.08502053016844,349.7669744352706,345.3235102405846
-102.10678029962129,192.91332567009437,291.18994340600113,-479.6359969607521,-159.6739948000622,743.5970449189749,841.4454966037515,398.06751894865533,55.81531825368114,-114.87563938196931,425.055367567149,275.6560912692285
276.6972266007697,254.8506868684739,325.29813581365573,-653.7678879867033,-202.0622946141258,769.1107662886459,895.0768326820464,451.56966959161684,140.3806169223746,4.0203943879114945,472.34739458784105,207.50158579686115
622.0900223983402,483.3176815241794,482.3807795172185,-722.4055395683498,-162.31982877404144,775.3414822449532,883.5007697812769,441.8561533480357,138.7394423220557,66.38446572300876,495.46589617006947,141.91138208659362
626.5459687869917,822.4087081903201,666.0757016670374,-680.9495853180889,-118.44366409631436,677.089052416859,788.8317435873689,373.5208765259225,59.32114347507172,84.1900594739833,488.35228658308915,72.06392471448974
108.70271025479501,1001.8896016802594,686.8014130277376,-666.7357553030621,-209.73203965428607,448.8903980955498,609.2932612312175,245.8042038089868,-56.761209309859396,85.63969889234409,440.86597092139584,-11.192401646918
-811.8429438666421,941.0193224987836,519.1952998689885,-798.1175762042894,-447.7854772663379,183.99987676636655,401.0859318997119,83.72605043915607,-144.75938624767485,97.97767281982996,355.05878303588065,-110.208962457585
-1710.4780402115628,919.4425681744774,401.4223168034492,-953.1359637331466,-640.7240644174269,27.551147676563716,268.51579743761584,-46.1581380598642,-146.7561109875926,139.48176102684442,263.10705529776817,-213.33026845544595
-2102.2743812459985,1033.126896411859,483.8253668221726,-867.3639008821349,-595.7070143702535,31.324594869551618,286.2005780149912,-61.9288281092999,-42.448081258104594,228.4143618223755,219.38393964220325,-298.76411824431847
-1749.7174401354112,957.9219695220168,572.4579925585185,-512.0074950459435,-377.9133127506308,89.63861123159936,427.67071721020295,74.7808682039591,137.99834928533824,381.215849296674,259.1915704967307,-349.37911935188805
-757.636754060196,571.1200094733033,425.86296245941344,-193.80379012411206,-259.5140006947588,43.12384222071742,582.6442146690414,309.27706126553994,319.1359749154215,579.4145992176166,365.946362710189,-365.5394803848262
548.7448159000676,183.47502700064996,76.27741370180016,-178.96653688344333,-404.1945498870431,-156.12080160718008,630.9496948978735,496.65207257444405,400.3636036479288,745.4992213457301,485.2995433220366,-365.31667407804855
1742.4876689145553,-41.61340267160439,-275.6738422785969,-386.57320473681546,-709.4047043027066,-411.16438666003705,483.34951535992246,469.92375837818173,297.2356227362765,779.7157010059998,563.3052932814442,-374.7920300349422
2334.8850130259,-233.34942194132157,-465.7866986556502,-586.6658360718379,-985.9088845274863,-609.6357762715821,90.60445603751674,133.43105208491858,-5.644345415348482,631.128332605007,563.2789344328022,-416.5008782785706
1893.2870136846732,-342.3657698497331,-445.3237224474363,-757.2684061640176,-1177.878018090363,-729.9021371420574,-537.1645521781468,-490.4045166510986,-431.1968665494932,328.17789069745186,461.28957303263905,-498.8999054358302
334.357974077424,-105.7154570605584,-327.59364541917006,-1108.4923768516833,-1360.1836340498057,-813.9176274915956,-1325.9451427914742,-1283.4542554524353,-843.9102421536518,-47.49639007133828,251.91305110226048,-607.9771522933148
-1807.5281268315234,435.0694718032878,-412.35969852292357,-1844.8350642427904,-1628.7881386131703,-915.0935835937478,-2154.0460519858266,-2073.2320492245253,-1115.899522907905,-397.59101264801353,-30.47808912780664,-707.8187206958253
-3509.695861181363,639.9567470943318,-1045.8175703503455,-2902.994674603643,-2014.31214400017,-1072.4776901305013,-2848.604430698477,-2663.80650306969,-1178.06894888192,-629.4471893732962,-306.0256899801906,-757.5583443616442
-3892.3537089248753,-102.04782316610945,-2159.5520029547615,-3838.3141695380227,-2392.5187331526663,-1245.4666928008005,-3210.2455334992283,-2893.0538274614696,-1035.9833097640285,-682.0912760936585,-484.9674420864096,-738.0991510129187
-2877.5850713847894,-1392.6123089559644,-3084.2116111089113,-4154.303697737843,-2522.341791649222,-1299.154611471371,-3138.5698577493645,-2726.259240271044,-757.411256929169,-561.7439901738037,-526.9400099854611,-666.1942804016127
-1218.5080414805866,-2214.4800696107377,-3251.0093432215403,-3805.2876186675944,-2298.502863917165,-1159.3238294354317,-2745.5006278795895,-2304.030929366203,-446.9688044528783,-355.6679214348812,-472.1492310197102,-580.7512885528339
133.39300441880727,-2065.6652459793627,-2679.730942099423,-3079.138216921357,-1853.9091406205857,-921.390187126548,-2261.0065130494277,-1859.579264390839,-216.76524300643678,-192.752499885835,-410.92326979835696,-514.5253785381722
659.5884059953981,-947.9440556713321,-1550.4961344743544,-2136.9731399421853,-1288.0324519371734,-669.9380298757698,-1804.9418666480383,-1549.3633757170383,-145.19212729837048,-162.39221593674188,-416.27198427956466,-477.81964484847407
392.7948011334293,757.6217387206632,-139.18189858243477,-1116.6160538948375,-527.3874529237457,-301.3554841877415,-1339.8792734253943,-1358.2139487865134,-226.34277060535248,-251.97124874770793,-497.4789931672853,-462.41243084969244
-340.9758589638475,2140.9456963762445,971.9231710279005,-335.9302295770667,395.023841443312,285.2855696990447,-857.7713051610162,-1174.2976517543093,-358.2802397501682,-364.5165174009844,-607.3942075387604,-452.65406198629233
-1185.6439409209652,2635.0373737704076,1480.0840584164641,67.85107439312266,1220.3325069163152,952.6540488567123,-473.9381201937731,-931.372084289759,-410.7475341172662,-407.87504043832496,-687.1198363775164,-432.67541371095683
-1881.9757989776206,2549.721356509971,1687.8800225721186,325.3973745374949,1761.6567126149153,1473.9942969049746,-281.4278011307414,-650.3181958126881,-320.06621038548855,-369.1197596048041,-707.2541781547304,-390.8536100198831
-2299.723695818042,2311.6355061119434,1902.4363745735122,662.3350586305829,2081.882222825939,1802.3616508099294,-222.38815910390963,-368.315232591419,-114.76323885903435,-302.8976475842156,-676.5520229059839,-324.28573110932894
-2412.932708553172,2010.4610899498632,2106.708340400207,1073.5900912264249,2331.5324787989507,2057.7639496689467,-160.18360561082554,-79.52513436152884,140.7808314635027,-259.09710948213825,-620.1715298604338,-240.30499654051528
-2235.4399419069746,1712.639180903065,2252.310659391191,1475.1425240445597,2585.3057949605977,2340.141410859937,-11.74705337583353,247.65173578174807,408.5339709668009,-232.85318350035539,-554.1795738217431,-151.96635761744383
-1752.5795067460813,1652.024491897285,2435.5087607354726,1829.602830841556,2844.502682308483,2647.4300163061203,224.50094228186998,625.7164612331508,687.4590379155377,-179.15614477324726,-479.78615387868984,-70.1019613325918
-894.7866196288044,2042.9672014861908,2759.2351000634303,2128.0750769882475,3095.119401140719,2932.146447732957,517.5799318862344,1032.3274551811833,985.2691095715701,-62.18478034437021,-394.70827946009985,2.534203077736393
411.8472754676874,2884.3814094143027,3215.222350006264,2367.2003562807045,3342.0966624228513,3168.618026156873,833.450500702294,1423.601106114543,1292.7740608342906,114.15362868059157,-301.1373647841011,71.69148670614145
2120.553748997822,3990.577939598586,3691.508299789048,2530.687363692398,3598.7477039550467,3347.56592404415,1125.8636203341653,1753.5316493174043,1583.0898824939618,317.3918365102459,-202.3285966605868,146.42879842681455
3954.1926192867204,5071.800628198407,3979.9302883414725,2548.8837840492006,3827.0984828163946,3426.2730112354943,1329.7246797647886,1990.0373355492952,1827.6966660340777,517.9264258977485,-102.18803497691135,231.09372864163066
5460.33936158862,5715.031918704323,3818.621216182558,2304.6001468351606,3899.0441676196474,3319.199914723967,1384.4378359953348,2123.1718855549207,2006.322134694616,701.2935582686675,-15.073997198372581,320.69976315661
6268.735457916415,5487.846856353777,3055.2154855222684,1712.0423080203316,3670.883794271289,2963.0343157148463,1271.7365514701992,2155.9182238014846,2099.8328322292464,849.1062614790136,34.29818167130679,405.0085805069192
6361.892244923779,4265.940441699993,1799.8533979118124,810.4365069651453,3122.6076891995076,2384.4895642885444,1021.198624094027,2084.9237387724615,2082.1429146765877,921.2079577867297,35.11581705074241,478.0857482411344
6100.8939656633665,2468.7772714112007,414.3936384027775,-198.15588866779447,2380.119294434434,1673.116944061762,659.5067146990043,1903.9162576499746,1930.5431205642453,872.7015142907661,12.838940614488365,542.815947904905
5944.635244638412,838.5555095850161,-697.7107830413609,-1069.091455375063,1581.3560854798666,885.3031427471903,163.69475911292304,1634.0429323372696,1641.9967038288933,688.0171091622079,14.83877976986912,604.2598335587807
6047.465213097153,-194.54013299610202,-1439.007882983312,-1757.737934765935,795.688121264094,15.373165839184253,-504.37206437951573,1325.1018930345635,1224.9037663144468,385.3488043726238,67.06358130583317,657.3898992951628
6011.196601716135,-838.325497823625,-2140.8150012085985,-2462.5279735283416,83.39306365230567,-940.812269691417,-1328.936984068129,996.6759287297016,671.5488469953065,-13.63254048411487,142.667702483151,681.3067502201054
5018.4577495893,-1486.5133577410686,-3196.421860533895,-3375.0535602424225,-500.48442327526345,-1956.1699411341792,-2244.1763275388457,589.8478085970168,-40.52081441629906,-502.57828929907527,169.58630464597445,648.843983651369
2409.0419875648417,-2202.0656323364365,-4656.586306577655,-4501.000733352134,-981.310942294639,-3001.4759253375482,-3183.991707136934,14.697325134239605,-892.2742648384926,-1065.5102210889536,72.9367086874156,549.5899042218834
-1598.6014559107596,-2639.0054063525545,-6168.465409345397,-5647.56392719907,-1392.9255936840866,-4011.807643198682,-4066.6338797099943,-735.4912638947899,-1760.6950788143727,-1635.4598128271887,-170.60160816833397,409.8036649422057
-5704.8853913429875,-2217.6207231636868,-7059.5240451602485,-6390.728269102402,-1625.777931166224,-4802.171092058561,-4737.241174043589,-1521.1672396224064,-2433.5106695228105,-2092.572738438769,-499.66340716844144,286.6585072538203
-8284.607543439815,-769.4591893116465,-6679.724343072974,-6238.041882595889,-1506.6104877836674,-5112.018494189667,-5001.397718328581,-2117.617954276753,-2722.029553430736,-2320.8233300058746,-788.4255017107563,232.3167927635091
-8582.509413998207,903.6438712451676,-5066.569880747483,-5110.030616543384,-1049.743575668301,-4810.654624109098,-4766.3055778206935,-2355.7320595445353,-2587.5778688355517,-2280.8500034938834,-919.1679011095231,256.0823092501965
-7202.910949395197,1753.813654692563,-3099.3076907662603,-3550.774323840019,-504.42523463750734,-4044.7318893832644,-4141.298033152327,-2225.0684763169043,-2168.252433143304,-2035.7102101278515,-855.2159405739769,320.74961387903465
-5445.354624442913,1637.5180033782342,-1730.320471787833,-2279.4665739094826,-129.3053096216565,-3148.553331756662,-3376.1163477367654,-1857.1166275939254,-1681.9769107035359,-1707.0955798358132,-652.8621888412312,375.2042689784191
-4260.9962405727465,1201.5053445254691,-1262.962997031878,-1640.2575980676354,-7.921621621977394,-2416.9232198728623,-2697.495101868725,-1418.6719714382812,-1292.1663189978622,-1398.3920202495897,-406.4967423951494,389.52934410094906
-3794.6240726559936,993.6648569060139,-1425.3320482108027,-1537.7961643232263,-77.11607388572921,-1972.704134759522,-2206.216571626266,-1018.5108439224006,-1039.4059988537801,-1143.4483721824477,-181.85542836609653,364.26345630048337
-3634.9827337458455,1084.949169678606,-1790.0187311315428,-1682.4209811763199,-222.98773655186116,-1795.5828008469507,-1894.092344146316,-688.0476845273799,-868.7903173041545,-913.9183190717745,8.17707043245126,317.08814910394705
-3273.504216233703,1249.907307576921,-2036.2743177217721,-1801.5967023704936,-333.38190987888817,-1798.8623668828345,-1698.3009911114702,-409.28522591113295,-705.5525610717618,-670.3866195978902,180.42621922214028,266.19025377410884
-2394.563038320254,1266.4328954581165,-2062.765692912729,-1779.5279660129884,-344.45927780951735,-1876.8602454941692,-1527.1256523116817,-143.64071951493315,-513.2517011133306,-409.792165577682,345.41431351367356,221.1013567907408
-967.5936018604557,1071.6451282785008,-1979.7156444223488,-1693.2644746540927,-267.0993581183643,-1939.160626039887,-1284.841942267362,146.3122007078291,-303.6742667770313,-169.33903896294288,491.4853370749263,180.41864776408715
777.0646674783839,697.0716431738664,-1973.1671917765425,-1683.8985840611292,-145.56867183319133,-1938.504380223984,-920.1450723431149,475.5205449859269,-111.5338391615353,10.862803302851546,595.7668863628586,134.24062698422213
2457.2780448610406,193.14677829530848,-2145.5891916540695,-1788.251120342366,0.10530066696705376,-1873.3057719207513,-456.74533655209876,827.8272655973877,36.818405131869696,127.36751997391565,646.1672063615052,71.01066888133278
3706.600327211898,-322.79179462950674,-2454.0531112696135,-1910.7141421915035,181.55280834664796,-1766.9134051853302,35.782198902822586,1172.8049465565919,141.8517518251667,219.1147450238172,654.0689186260978,-13.890176277444189
4321.644369302909,-641.8411963232606,-2775.0001794522504,-1916.2415508893735,426.2932401315205,-1636.100732380686,505.96665084398063,1492.8421239053782,229.74246632590624,337.4137760044692,647.3320214959607,-113.97583778417145
4309.38425648949,-507.2160857021202,-2979.4756341170246,-1690.8916778848907,772.3213242847514,-1459.5120934555575,951.6351628293017,1790.1097398295635,329.9778299193847,506.0860158947102,648.1358903742487,-215.6950524476447
3828.8100852311704,309.1251115640928,-2918.733365996474,-1156.4264336326637,1234.7706917823227,-1177.235553484989,1387.0596149988764,2062.0226782378395,440.92238096195086,698.5692234742041,653.4273531024014,-306.8533308934207
3084.2014374247997,1734.8196147057995,-2456.589114150787,-346.89360956720185,1749.5971746003395,-750.5028601616403,1787.3343586528083,2265.173446496447,511.275176922666,845.3104749710731,638.1030427792386,-381.806212653994
2217.9921559308214,3128.2310062837705,-1628.5056258143002,535.34251860453,2194.4427570816824,-247.13063277225007,2072.279927353802,2307.801401687615,464.9068509583391,871.8235428471639,580.7185724953456,-441.10738619594383
1224.9213727878605,3705.651542421879,-676.0083155366907,1254.5572274914434,2488.600172772004,146.85666080633578,2152.927351719322,2102.766842948256,255.10325299797967,749.0274289770352,481.7948245286186,-490.1833670256302
-65.64264085385476,3408.2096794266367,142.00042783746022,1736.2039759849702,2646.3259301431517,250.03638540080664,2018.2901372698655,1648.166726309344,-109.38279576544508,516.317173214362,350.0917340704269,-539.4618579120893
-1862.0559194780553,2953.8137639153356,727.4675157902615,2106.7514848292076,2770.936293890497,20.857214935218053,1783.7475067304808,1032.1470247212865,-593.2889479299658,252.40455797086915,179.30933648182366,-600.7452747003886
-4131.786221613541,3115.606207894961,1096.3343902563176,2557.683668745414,2982.04219655618,-492.74150565036786,1604.6577946735074,338.31707645761804,-1161.4933097518374,25.104041886579495,-42.16766585853918,-675.8899795814845
-6353.994035320245,4136.604255899323,987.9923923414283,3012.6802996799584,3179.8818620329384,-1281.0764905465992,1516.8808925161843,-402.5430922048903,-1747.7102728813293,-127.3979549978992,-293.3241470340102,-746.421934138301
-7623.58040559188,5171.185362880606,-199.79427485157464,2958.3486293014867,2963.897250488687,-2280.957465193019,1417.263964704378,-1130.032422734385,-2218.8527938390052,-184.8091325936044,-506.1092488089055,-779.6057107787306
-7229.560341861111,4678.086128625767,-2402.716801861899,2006.629585406686,2084.8065866113375,-3199.184608960446,1216.0853286870747,-1690.7839380664898,-2424.0404249965327,-143.59952247074136,-602.4308951803096,-752.8291363049645
-5283.6567347605105,2452.5867444961877,-4303.857684631025,566.102973342669,878.4219682793175,-3639.61000566291,947.4547557773714,-1925.396020846777,-2301.90717645261,-29.257100892486832,-550.8618558099629,-674.8700733453376
-2711.3067424972464,246.81122081568205,-4625.790712976802,-483.7128565263906,-21.278745437588526,-3445.933077482779,721.8396264189088,-1803.208812020262,-1929.4481812158028,112.78233608245037,-390.1290518698742,-580.082517237419
-520.0341498044954,-422.9303234783435,-3504.827779114293,-702.6314886483437,-310.97343039602004,-2833.8030641988203,618.7476707926912,-1449.2705076761158,-1461.3655476172426,249.92654336088927,-199.95368403802854,-499.80620218504987
903.8992993290515,231.72594806151858,-2002.8571568375933,-355.43488283603983,-189.06414678694085,-2182.123186732576,634.1191918140051,-1053.7745809175233,-1027.3336960821669,381.0814266037486,-48.079386774510425,-440.83576110139643
1806.3837599970689,1287.9976165969513,-839.5210395739769,107.88832520815376,4.094848514882386,-1737.8604147034916,706.2179289067442,-757.9177611150947,-677.828253601707,521.6871942516531,42.16976082943307,-389.9690893457929
