t1,t2,t3,t4,t5,t6
172.09127924009852,-124.94010423950982,82.87563095482575,356.28067905867795,-59.793775488256166,-255.84784722281282
161.4979415807457,-119.58935916202421,75.41701125190077,375.63801519932974,-42.36102604803109,-268.3788206446506
153.50782626776578,-119.28875513505726,63.435097692706414,393.58033160869365,-24.45164069882209,-279.90175688454167
149.39251259107039,-125.2771665064601,46.51132418665676,409.50778951679536,-6.1331081766495,-290.25260925781055
150.28182149774597,-138.34109531421913,24.569044521975908,422.8627056681876,12.493258364994688,-299.271942051177
157.0516693288105,-158.63309198829248,-2.0633769947058767,433.1719903346294,31.291945951304697,-306.8125625920028
170.22026090753997,-185.5568905078669,-32.63089089990284,440.087381498411,50.09631968947995,-312.74758933239724
189.86761176069976,-217.74982248095296,-65.98087276561594,443.41893909936897,68.71554854156486,-316.9782160181126
215.5923977527862,-253.1784491274559,-100.64518454981521,443.1574688442756,86.94526018396837,-319.4403245970815
246.51639594714968,-289.34310249500817,-134.96882733656142,439.48239257894244,104.58122473577073,-320.1091096716985
281.3406741839827,-323.565361507824,-167.27058704303982,432.75301189095,121.43482212476013,-319.00102243130533
318.45018154056004,-353.3145118274536,-196.01483450331037,423.4829547469236,137.3486456240659,-316.1726141805169
356.0558778395323,-376.5193618036641,-219.97079590724695,412.29959802378835,152.21041885428275,-311.71622412795307
392.35750766777636,-391.813148504156,-238.33687974374882,399.8921270966124,165.96349780668038,-305.75285670402945
425.7067980252742,-398.671653913355,-250.8128790550018,386.95334530267667,178.61258415721971,-298.42296321443666
454.7508944066449,-397.4252308668679,-257.61106058407324,374.1211637400371,190.2238332641683,-289.87611721332826
478.5391798817593,-389.14935087103424,-259.40669510789456,361.9257704985288,200.91920669557024,-280.2607055874655
496.5824924577364,-375.460018136352,-257.23764423979037,350.7478016499552,210.86558801628746,-269.71472759465934
508.86094161562556,-358.2552839818433,-252.36956512274298,340.7915288293668,220.2597536786609,-258.35861164914786
515.7836418631027,-339.44948981594536,-246.1470318277643,332.07533869923566,229.31069673701052,-246.29066070087575
518.1095114766003,-320.74260801565623,-239.85102842638102,324.4398520092958,238.2210046531565,-233.58537535016234
516.8420197311341,-303.4552258781681,-234.5801899387005,317.5721629010137,247.16899510342103,-220.29453874594196
513.112118292565,-288.4438424909864,-231.16775831257124,311.04309062663583,256.29314565561793,-206.45063223795484
508.0627679706507,-276.0950962684939,-230.1396884663826,304.35318894975387,265.68006129452846,-192.07192438128698
502.7460349811738,-266.3845701143055,-231.71291712397962,296.9826480461155,275.3568588180376,-177.16845781359592
498.04041565063613,-258.9779318058215,-235.82751890862528,288.4401736784527,285.2884538637988,-161.74814927393246
494.5925741858558,-253.34989456648668,-242.2029836153256,278.3063968212359,295.3798480386123,-145.82230265475067
492.7846080424084,-248.89908379476213,-250.40740265875758,266.26825672206303,305.4831513278602,-129.40998853722854
492.7256226210466,-245.0427926964073,-259.9288120929396,252.14197477947397,315.4087502256796,-112.54093711850638
494.2648959269414,-241.28292117805802,-270.23987290403556,235.88353780928384,324.93975159668344,-95.25679665725761
497.023143598097,-237.24140599451633,-280.84988131157206,217.58687953226826,333.8486027095039,-77.61080274426683
500.43813309826055,-232.6689366965827,-291.3411670772062,197.47105157108484,341.914618694719,-59.66606713352367
503.82088214165196,-227.4340937772248,-301.3897145987537,175.85851114452015,348.94105326643347,-41.4928172247262
506.4186857167197,-221.50119791425584,-310.77194988330325,153.14717163929546,354.7703426477052,-23.16499299835641
507.481113078502,-214.90450103915913,-319.3608922847249,129.77906329799833,359.2962508209283,-4.756636376191324
506.32488114621304,-207.7244881431395,-327.11527702994647,106.20837415270256,362.4718551723897,13.661508677882608
502.3932365680023,-200.06964551747734,-334.0649640484591,82.87135105841762,364.3126332998794,32.02482302416157
495.3053396732527,-192.0646498302348,-340.29519906087006,60.16010937322956,364.89432768890055,50.27679157726992
484.8913440680275,-183.84394585746597,-345.93134742750965,38.40189118107138,364.3457424420146,68.36997007282523
471.2095778769391,-175.54833630649725,-351.1248139661194,17.84477221076473,362.83711767947364,86.26589524213863
454.54353668494866,-167.3215816165574,-356.0401618278986,-1.3497251558937364,360.5651747991146,103.93401366517222
435.3782396417387,-159.30406931961653,-360.84303910722974,-19.10718495230107,357.736269261863,121.34981020505724
414.3576776840904,-151.62126460334815,-365.68842433007376,-35.434591047741414,354.549274305187,138.49239728746406
392.2272735664706,-144.36576556648993,-370.70886155283756,-50.40938869941077,351.1798143379299,155.34187222419868
369.7670945660462,-137.57321007238727,-376.00268492240343,-64.16471482144425,347.76726276084685,171.87675591991007
347.7226539950292,-131.19385239514781,-381.62262942837674,-76.87244946811242,344.40553892196385,188.0717921389428
326.7402681180667,-125.06316216595587,-387.5655928401847,-88.72583270388509,341.1382364428591,203.896316916847
307.3130502615995,-118.87608424547443,-393.7645756212428,-99.92329620808165,337.9580667610309,219.3133126338445
289.74189051900896,-112.17040263597156,-400.083928187845,-110.65487574652379,334.81009416329306,234.27915463725026
274.11354516838736,-104.32473968976177,-406.3189519884985,-121.09212797468449,331.5978529589823,248.74395612747273
260.2957139488206,-94.57589885458579,-412.2006314300129,-131.38193180966326,328.1912335329419,262.65233513870703
247.9471812104178,-82.05842826893499,-417.4058396853194,-141.64399119085206,324.4350280321984,275.9443790936627
236.54007877262177,-65.8665081960628,-421.572806362454,-151.97136006874806,320.15722509771155,288.5565761158448
225.39121435884422,-45.13482134649751,-424.32102220728416,-162.432960205211,315.17648544951965,300.4225202971788
213.70006167577134,-19.131443019848774,-425.27416531029087,-173.07691162232476,309.30863721113485,311.4732756779944
200.5920627558439,12.647354770242806,-424.0841540004619,-183.9335631202158,302.37240976376273,321.6373891905649
185.16686013848448,50.39244822354736,-420.45415027416004,-195.0173763093082,294.1948913557046,330.8406589285275
166.55148341459832,93.91960191522921,-414.1583213311876,-206.32722598370276,284.61728581829817,339.0058699006562
143.95805665527675,142.63996316805125,-405.05644541665833,-217.8451520366564,273.50143214382547,346.0527832943793
116.74424595244945,195.56983465104287,-393.10200066528284,-229.5340423378954,260.7372565360949,351.89868851189215
84.47272505874705,251.38103508376494,-378.3431264699708,-241.33505668237578,246.25091200604385,356.4597878801249
46.963962209499215,308.48748103069227,-360.91667617671027,-253.16575532144208,230.01291997289513,359.65358017529866
4.335305189563581,365.1585401326585,-341.0363471714008,-264.9198418456541,212.04526934125124,361.40225149642646
-42.980727469000925,419.6461569128458,-318.97645070036583,-276.4691796323256,192.42624873652028,361.6368935477538
-94.24451626332005,470.3113290893856,-295.0531829825342,-287.66834284587225,171.2918511158274,360.3021827627254
-148.44628631571754,515.7363351180647,-269.60525887251885,-298.36149574744553,148.8329100153792,357.3610058813891
-204.37035857877373,554.8118423456234,-242.97551351974394,-308.39095022927535,125.28765892186757,352.79844225438984
-260.6808369351271,586.7919947428236,-215.49466020490658,-317.6064180486595,100.93005493289866,346.6245327018603
-316.0192835864287,611.3150001961396,-187.4679277337507,-325.87381462458336,76.05484989604645,338.87538401126784
-369.1028836596217,628.390887664661,-159.16488848966497,-333.0825123851273,50.9608995286561,329.6123615918481
-418.8115329112968,638.3614564590341,-130.8124889340142,-339.15016938000656,25.93447410752761,318.9193766441396
-464.25419492855787,641.8397021764039,-102.59111907425998,-344.02462291330914,1.2343238504058398,306.8985331949569
-504.8083149194514,639.6370954934916,-74.6334759326894,-347.6827646746874,-22.920031303573253,293.6646176428532
-540.1302856084379,632.6870834315866,-47.02593764675498,-350.12672347022453,-46.35580903798169,279.3390510770864
-570.1390769150485,621.9722495556549,-19.812122925984156,-351.3780053208784,-68.94988833766288,264.04396166224916
-594.9784195419743,608.4609457736564,7.001758617411042,-351.47043336453004,-90.62736068035996,247.89697078871578
-614.9648999346816,593.0571733078891,33.44025067624554,-350.44277653875196,-111.3564083912968,231.00714189523998
-630.5298442900527,576.5653458752779,59.551258297174826,-348.33187002675425,-131.14052997535828,213.47234784336075
-642.1621147481712,559.6696064792592,85.39852885054927,-345.16684711280686,-150.00926047319066,195.37810948991523
-650.3572946892875,542.9258312826687,111.05458185500217,-340.9648678082255,-168.00848627561913,176.7977791712503
-655.5766699649561,526.7634890438718,136.59454886190878,-335.72849118719296,-185.1912716423867,157.79381261723427
-658.2173558574968,511.4941678003063,162.09120318283033,-329.44463432778286,-201.60985542706146,138.41980254568693
-658.593202914011,497.3237578014254,187.61124450573823,-322.0849160433544,-217.3091979721683,118.7229351145347
-656.9249233630659,484.3658384763105,213.21269668621966,-313.6071080964429,-232.322205818701,98.7465649543092
-653.3372631040177,472.6545720370546,238.94311572768032,-303.9574067284002,-246.66656551543628,78.53266874421024
-647.8609491504038,462.15618460893864,264.83821397442813,-293.0732796515123,-260.34299015376666,58.12401350238525
-640.4374549090662,452.77879041712606,290.92049395849483,-280.8867191215157,-273.3346217918877,37.565948944292515
-630.9252085008644,444.38081698476645,317.19754378208955,-267.32781980681887,-285.6073284907328,16.90779319031502
-619.1065880221673,436.77860431194074,343.6597572789959,-252.32868195923535,-297.11067020766166,-3.796177196489287
-604.6957836170071,429.7538996093458,370.27738384725,-235.8277004789707,-307.779366316998,-24.48609878341263
-587.3482593779207,423.0619876455998,396.9969631133644,-217.77432792578014,-317.5351638136675,-45.09621307026859
-566.6730338252459,416.4411189920524,423.7373412520026,-198.13438808586537,-326.28906712083875,-65.55484096221878
-542.2492434863223,409.62374548181197,450.3855871497041,-176.89596459403353,-333.94393902961815,-85.78461225881038
-513.6483994959302,402.3498502519882,476.79322063973683,-154.07579890314423,-340.3975118751818,-105.70293392477778
-480.4633497309779,394.38236519251797,502.7732275055554,-129.7260104530128,-345.5458554082441,-125.22269029162888
-442.3442058463202,385.52429756111434,528.0983635053758,-103.94081045750944,-349.28733194714806,-144.25317335615063
-399.0404171667334,375.6367469331637,552.5012387532202,-76.86273488477013,-351.5270312963104,-162.70124083393887
-350.4468614805315,364.6565115129671,575.6766207017,-48.68779144876365,-352.1816206312821,-180.4726934616014
-296.65043164801,352.61151453363414,597.2862960357206,-19.668821970841833,-351.1844732851963,-197.4738519085683
-237.9723421535178,339.6319103251379,616.9666891715206,9.883651931812182,-348.4908625438861,-213.61329887249488
-175.00051531856366,325.9545595616021,634.3392525635128,39.60378507209674,-344.0829315880875,-228.8037352480997
-108.60618616438838,311.91870269736756,649.0234321515726,69.07651137319675,-337.97408942488073,-242.96388270401934
-39.93948809981272,297.95119848992516,660.65178608054,97.84769960883017,-330.21244617529965,-256.0203506971961
29.599660199016142,284.54067054204353,668.8866163764304,125.43834380398789,-320.8828994627718,-267.9093759307792
98.41661746050954,272.20128087635345,673.4372831099254,151.3623829266765,-310.1075241281203,-278.57833826729717
164.80122463982036,261.4284898214767,674.0772286853472,175.14733464177306,-298.04400294334255,-287.98696041755824
227.02606131766618,252.65083051540233,670.6596619678566,196.35654443963875,-284.8819636583688,-296.10810996747284
283.45566724456194,246.18311291429524,663.1308477395331,214.6115475995887,-270.8372486926871,-302.92814134404625
332.656465558042,242.18724111807842,651.5400198103581,229.61286627870842,-256.1443234055173,-308.44674120003714
373.4962099838639,240.6466938768922,636.0450836216241,241.15755406412035,-241.04720805719418,-312.67627165913893
405.22238304178757,241.35952765287948,616.9134894351828,249.15197234952055,-225.78947606296802,-315.6406394771526
427.5110953451077,243.95255949604933,594.5179296228907,253.61862938061975,-210.60397638514914,-317.3737525261436
440.48140299680864,247.91644601172686,569.3268291596661,254.69640128283112,-195.70299411160508,-317.9176549844546
444.6740644152665,252.65816959539433,541.8899391821728,252.6340309464822,-181.26955013451547,-317.3204562222818
440.9979557283519,257.5645665637819,512.8196866966821,247.7773973494714,-167.4504565602909,-315.6341830854494
430.65099953967473,262.0685668148035,482.7692517387535,240.55159274252318,-154.3515964931152,-312.91268936556276
415.02499609651244,265.7091945693269,452.40860588262564,231.43927296305168,-142.0357012218351,-309.2097490248236
395.6048558628615,268.1772749043789,422.3999226883245,220.95700856397667,-130.52267727567,-304.5774417503244
373.87236184360876,269.3410562220314,393.3738365721995,209.63143679250135,-119.79231638313284,-299.06491239607175
351.2229394816707,269.24916115651246,365.90796756875494,197.97689879989952,-109.78902872454044,-292.7175526398925
328.90137716820624,268.1117964036829,340.5089463017577,186.4759700043532,-100.42809540135693,-285.57661727659047
307.9595154040041,266.2643224095707,317.5988833919963,175.56390088776521,-91.60285375238973,-277.6792528017259
289.236094882027,264.11955240928785,297.50686224539567,165.6175381484377,-83.19221379871563,-269.05888587758346
273.35661523277884,262.1161859026163,280.4656350551182,156.94885065266004,-75.06795104655049,-259.7458967354455
260.74944820529265,260.6705275628734,266.6133130161634,149.80279180886842,-67.10131748088148,-249.76848925414373
251.67364733273521,260.13729727187933,255.99950289654902,144.35892618861664,-59.168640937784545,-239.15366575007036
246.25383173928572,260.78327846102263,248.5950827565022,140.7360520876406,-51.15572335483306,-227.928219534735
244.5180261156432,262.77523283017945,244.30464582317086,138.99896438527932,-42.9609823147417,-216.1196701354325
246.4351973801548,266.1813533357993,242.98057549811864,139.16651023842576,-34.49739352474435,-203.75708221659846
251.95022892757817,270.9838506080577,244.43773655457164,141.22017107794358,-25.69337568349333,-190.8717270186892
261.0150401993265,277.09924087295,248.46785992913752,145.11253132774382,-16.492810661677943,-177.49756218162594
273.6153708637967,284.40254950227524,254.8528392472375,150.77514144311905,-6.854413148517928,-163.67152038467728
289.79333845083767,292.75186956885955,263.3763242017116,158.12542897133673,3.24933952993851,-149.4336083456418
309.6662245487578,302.0103531065085,273.83316955970923,167.07244147195212,13.83352752237574,-134.82682518547188
333.4420571275672,312.0635732190667,286.03646359388716,177.52131111915565,24.902199319575406,-119.89691344032515
361.43246075643856,322.83110141565993,299.8220057246806,189.3764103478808,36.449748447404545,-104.69195798203874
394.0629727507522,334.2719608147774,315.05022453107586,202.5432230811952,48.462164116843546,-89.26184887851716
431.8806004180321,346.38425851912615,331.6056226808248,216.9289916591237,60.91809299143794,-73.65762485619285
475.5578489120191,359.19973727541264,349.39390682723166,232.442221517853,73.78967302080169,-57.93071540524839
525.8918083448525,372.7742274839495,368.3370127583437,248.9911398951412,87.0431188612906,-42.132102301102975
583.7961888645328,387.175064366182,388.36627536299864,266.4812165840047,100.63905256030932,-26.311425681417592
650.2834874019195,402.46651446139265,409.4140263237611,284.81186812845874,114.53258408707534,-10.516065763876904
726.4338414688999,418.69418460075184,431.40393666469583,303.8724847219796,128.673155197732,5.209761559940597
813.3466912135708,435.86931009871154,454.2404619882745,323.5379430842808,143.00416818247587,20.825849327777796
912.0712875675886,453.9537663319647,477.7977989466044,343.66379927599746,157.4624292453442,36.29673108199112
1023.5125430563467,472.8466291939916,501.9088228599571,364.0813922260509,171.97744541863216,51.592240434734386
1148.309932409474,492.37311577694936,526.3545457225663,384.59313014056767,186.4706246244691,66.68783674170487
1286.6893094696886,512.2767411009698,550.8547049873829,404.9682753643933,200.85444115454783,81.56463633453575
1438.2907515782558,532.2154928897836,575.0601573187408,424.93958505483636,215.03164352512096,96.20909562930507
1601.9798862842404,551.7627147537926,598.5477966044863,444.20120047625954,228.8945980162028,110.61230586814689
1775.6554183932046,570.4131669496296,620.8187297003096,462.40820097703056,242.32487823584097,124.76887982043942
1956.0713204301353,587.5943904987602,641.3004150005975,479.1782428240606,255.19322698259293,138.67543830446579
2138.697640756068,602.6830513360369,659.3533883241043,494.0956802117764,267.3600288176211,152.3287377981086
2317.6480958598836,615.0254376061515,674.2830610997452,506.71850766865975,278.6764365216564,165.7235175357129
2485.704314058298,623.9608093485891,685.3568742430809,516.5883618907462,288.98628777114436,178.85018212037443
2634.464516337259,628.8459602703738,691.8268276785574,523.2436705736114,298.128925553212,191.69246970515474
2754.637504012707,629.0792482489087,692.9570836458619,526.2358334146813,305.9429933317714,204.22528157605677
2836.4905534001896,624.1225535451181,688.0559685005958,525.1480690741711,312.2712117144438,216.41286190031508
2870.4425255755546,613.5201359365393,676.5112837851096,519.616272291832,316.966058017126,228.20751260988555
2847.772598464081,596.9141030393347,657.827400642637,509.3509178460089,319.8961679856092,239.54900546760052
2761.3930712848396,574.0570051611579,631.6621798229982,494.1587528901904,320.9531684284794,250.36481102796068
2606.615166451941,544.8227126289767,597.8613733378213,473.96277529914346,320.05854294997437,260.5712047244548
2381.8235932871303,509.21698292602855,556.4878783311133,448.8188466777823,317.17004544497615,270.07523858067134
2088.972474632371,467.388829605913,507.84309543661834,418.92727692519134,312.2871234599456,278.7774902065841
1733.8245443659134,419.64294084912973,452.4777620938156,384.6378755938098,305.45481006093604,286.57542742548355
1325.877831117218,366.4521130516458,391.19004372442157,346.4473088577278,296.76559795539436,293.367166020378
877.9574648295498,308.46727397966447,325.0094004433133,304.98812004254347,286.35892558991486,299.0553576262637
405.4904971441616,246.52157305710114,255.16578533057665,261.009428475223,274.41807537452894,303.55093037145923
-74.47736436335894,181.6245992928342,183.0449956463412,215.35005123976148,261.16449380918885,306.7764188619582
-544.4292201610323,114.94330163634105,110.13235709288534,168.90551110187218,246.84976956491556,308.66866111014417
-987.571887045089,47.76765925112777,37.948197706055765,122.59100975409831,231.7457217143152,309.18070299041676
-1388.954863223894,-18.538645551153323,-32.020427035873354,77.30287448898179,216.13322935774352,308.28282779789913
-1736.4007648845,-82.59979420739384,-98.38672949323234,33.88116656676965,200.2905530373007,305.96270983552716
-2021.160911614678,-143.096608617145,-159.92485740874528,-6.923957260534053,184.4819426041369,302.2247667945001
-2238.246754774472,-198.83595998019325,-215.61973852605738,-44.479901382968364,168.94729084709866,297.0888474308314
-2386.4292204743692,-248.81373768103336,-264.702666623256,-78.29165780317493,153.8934832178937,290.5884325628758
-2467.9370594060274,-292.2649542689181,-306.67061277052323,-108.01327487965875,139.48792690220884,282.7685458134852
-2487.916248670761,-328.69619622461306,-341.28882585316506,-133.45060939847684,125.85453945377081,273.68356625003594
-2453.7316609876893,-357.89790296430044,-368.57781347731856,-154.5559269963733,113.07226335250188,263.3951115385946
-2374.1983384618825,-379.9364301413415,-388.7870780905372,-171.41551695487564,101.17597236679384,251.97012294908387
-2258.823849981436,-395.12810380934354,-402.35888734548917,-184.231911531698,90.15946846334606,239.4792390780845
-2117.1282055554707,-403.9991757538516,-409.88581690768655,-193.30252283047898,79.98014770264002,225.99549999184453
-1958.0874219965767,-407.23657160102624,-412.065824256941,-198.99653604452126,70.56484615870076,211.5933831265096
-1789.7249524160527,-405.6345602831857,-409.6582592427046,-201.7317546966234,61.8163613905558,196.3481405974147
-1618.8550863325531,-400.0420699607204,-403.44359565737,-201.95282477544902,53.62017459067289,180.33538654991793
-1450.9663666463005,-391.3145142219674,-394.1888976479671,-200.11192067806883,45.85096261558364,163.6308730167024
-1290.2221808922338,-380.27288404713215,-382.62022942102055,-196.65260542702825,38.37857528358445,146.31039213955486
-1139.5500598274398,-367.671701970493,-369.40246944027484,-191.99722205578084,31.073249361530543,128.4497493128626
-1000.7901775381241,-354.1763789590757,-355.1263650603725,-186.53786259096992,23.80992590512352,110.12476312001698
-874.8759650106807,-340.34966051489164,-340.3021935586803,-180.63071377772064,16.47162389902941,91.41126122359694
-762.0243482138634,-326.64624037728106,-325.3590870933864,-174.59340139007224,8.951895129450833,72.38505440756845
-661.9187155032236,-313.4142560389805,-310.64891809999244,-168.70484535085177,1.1564402959779443,53.12188214979685
-573.8733557536385,-300.902225463184,-296.4536011591636,-163.2070873588777,-6.99599579366334,33.69733150870651
-496.9731321184481,-289.2699855454101,-282.99471498523917,-158.30854918136993,-15.573310132078106,14.186736452986914
-430.1862009666422,-278.60229056363903,-270.44445172017623,-154.18821000014438,-24.630160172217444,-5.334932739124354
-372.4505275589766,-268.9238678130105,-258.93703233533495,-151.00024267145716,-34.208368863522104,-24.793180205007097
-322.73683995468116,-260.21486428782225,-248.57986548676496,-148.87871078418294,-44.337479251373146,-44.114086998967835
-280.09165645602934,-252.42572597296694,-239.4638590086909,-147.94199271451598,-55.03533638106765,-63.224399453528136
-243.66432219209705,-245.49062300222252,-231.6724119388375,-148.29665978330274,-66.30859176631571,-82.05160034070845
-212.72180314704445,-239.33858267467713,-225.28872017713383,-150.04058985644178,-78.15304482487751,-100.5239626973852
-186.6544933341465,-233.90154897168793,-220.40112455718508,-153.2651441607306,-90.55375584596183,-118.57058900628651
-164.97563868688098,-229.11869512076453,-217.10632256043613,-158.0562743940142,-103.48488632392039,-136.12144116955952
-147.3162767303629,-224.93652180456917,-215.51036063040036,-164.4944615541171,-116.9092455445698,-153.10736948443804
-133.41690760550063,-221.30461606652128,-215.72742774722064,-172.65342065716243,-130.77754818737452,-169.46015175962725
-123.11649786608433,-218.1674400888171,-217.87658381226748,-182.59754091474414,-145.02741750340763,-185.1125568279652
-116.33890671886479,-215.45314313284916,-222.07667511142358,-194.37807374915766,-159.58220305562364,-199.99844986865622
-113.07644178311355,-213.0610755955828,-228.4398055069652,-208.028135952172,-174.34972086993557,-214.05295975773325
-113.37002488397246,-210.85031502572298,-237.06383386924517,-223.55666619056404,-189.22106551293865,-227.21273047649183
-117.28540743679116,-208.63193748773364,-248.02444129335964,-240.94156188072978,-204.0696846002212,-239.41627859773146
-124.88504958975119,-206.1678213681099,-261.3673422511893,-260.12232901369174,-218.75094106194132,-250.6044761668825
-136.19569016645653,-203.17832128804758,-277.10119246224804,-280.9926943088326,-233.1024099509742,-260.72117218316725
-151.1722885980517,-199.36013812873756,-295.1916706325971,-303.3937464607073,-246.9451565954291,-269.71395602779046
-169.65988368894057,-194.41419179457276,-315.55708845366325,-327.10827536891657,-260.08621389894927,-277.5350528291527
-191.3559067939137,-188.0814641926187,-338.06573030256925,-351.85704512428816,-272.3224132811558,-284.1423248415438
-215.77647238004346,-180.18293054383835,-362.5349656370401,-377.2977464741648,-283.4456249532739,-289.50033607736424
-242.23095952579206,-170.65821968520783,-388.7320411426997,-403.0273077559975,-293.24933336979586,-293.5814218222926
-269.809576569293,-159.59691225743288,-416.376371420094,-428.58808650473236,-301.5363234646383,-296.3666926415133
-297.3883596790803,-147.25666947197612,-445.1431220912736,-453.47821449609256,-308.1270990672472,-297.846896226688
-323.6550462546806,-134.06376601492906,-474.6679186712002,-477.1660383187597,-312.86851697264103,-298.0230615191416
-347.1574501580274,-120.59392564313825,-504.5526025537743,-499.10821231509993,-315.6420197075819,-296.90685863197996
-366.37346521921813,-107.53425120106354,-534.3720613857266,-518.770601096478,-316.3708056378631,-294.5206247473849
-379.79891945173085,-95.6299753051602,-563.6822459190978,-535.650784000318,-315.025299102698,-290.89702888080495
-386.0466187186433,-85.62217308886531,-592.0295112026868,-549.3006749497806,-311.62637932749965,-286.07837482584256
-383.9475546185257,-78.18401035824638,-618.961360221878,-559.3476230622213,-306.24598847967746,-280.1155688768339
-372.64388704672706,-73.86329021634054,-644.0385162601942,-565.5123726500717,-299.0049503298933,-273.066804162032
-351.66330228510316,-73.03800922830352,-666.8480236854828,-567.6224462815412,-290.06806806306946,-264.9960340465848
-320.965832623409,-75.88958896318499,-687.0168149090968,-565.6198584057887,-279.63680533341375,-255.97132118351436
-280.9570781850272,-82.39583513309515,-704.2249375515986,-559.5625344644416,-267.9400612052758,-246.06315535493826
-232.46561103384533,-92.34298848210338,-718.217466466301,-549.6193485169478,-255.22370371569644,-235.34283209821842
-176.68658560245973,-105.35392049914556,-728.8140758129339,-536.0592382907239,-241.73961222865495,-223.880975903389
-115.09756225125946,-120.9279151623348,-735.9153410964112,-519.2353465762164,-227.73498854322332,-211.74627778401086
-49.355651472162975,-138.4867140086261,-739.5050769099138,-499.5655169314845,-213.442633617465,-199.00449896168155
18.813150589332306,-157.42156259384342,-739.6483629390842,-477.5107009456176,-199.07276229404388,-185.71777215134972
87.72134644565614,-177.1367241974756,-736.4853177551805,-453.5528962329994,-184.8067606870893,-171.94421135013704
155.81421162811844,-197.08608659243703,-730.2210861110336,-428.17413382267534,-170.79310170009344,-157.7378217885415
221.7435543018773,-216.800827073079,-721.1128519790061,-401.83779587425005,-157.14544573882893,-143.14868514688953
284.41667029073017,-235.90739704364944,-709.454930525096,-374.9732099200578,-143.9427858115905,-128.2233822288635
343.019472431416,-254.13617751505666,-695.5631019099906,-347.96408223018125,-131.2313638484062,-113.00560653642616
397.01570358959486,-271.3219487710117,-679.7593252717903,-321.14094884649364,-119.02799709256654,-97.53691770485919
446.12636802211216,-287.39778539889085,-662.3578299365713,-294.7774803054175,-107.32441228721477,-81.85758322978432
490.29483938700025,-302.38415795676605,-643.6533548853512,-269.0902057509346,-96.09218779267411,-66.00745971456433
529.6435034610372,-316.3749544419075,-623.9120357998222,-244.24104102770974,-85.28794196940134,-50.026870077414024
564.427392743648,-329.52190349494845,-603.3651600720796,-220.34191682738384,-74.85846962292399,-33.9574396833702
594.9892871023981,-342.0185622246086,-582.2057560147434,-197.46079888592627,-64.74560545274798,-17.842860997122436
621.7194470010065,-354.08468944428773,-560.5877753784378,-175.6284562192092,-54.890673117105564,-1.7295618631024965
645.021760600871,-365.95150802587114,-538.6274799087305,-154.8454445617467,-45.23845103813528,14.332744217512651
665.2868245655355,-377.8480973322868,-516.4065557063927,-135.08890858292182,-35.740643829621064,30.290647305351428
682.8714792442328,-389.9889604180997,-493.9764497561355,-116.31894768428607,-26.358885927840703,46.08679465500687
698.083656077087,-402.56268001132946,-471.36344358266183,-98.48441904612017,-17.06731861029283,61.65984043554087
711.1710875021362,-415.72150430307397,-448.5740402720037,-81.52815493345742,-7.85477223497881,76.94463215126851
722.3124558416429,-429.57167995004403,-425.6003328493833,-65.391640185663,1.2734464390684366,91.872683242549
731.6098699623233,-444.16437244003,-402.4251327583402,-50.019225593609036,10.294212832175162,106.3729867366024
739.082093361345,-459.48708849730434,-379.0267532455736,-35.36194298693309,19.165803143625027,120.37322240104962
744.6586294626026,-475.45565388456623,-355.3834472485563,-21.38094208414148,27.82785268837958,133.80139495124894
748.1755112631553,-491.90701502585114,-331.4775741558052,-8.050495812164598,36.20228851758863,146.58790948386894
749.3743384114671,-508.593424187476,-307.2995963993487,4.639567163845641,44.195498847772285,158.6680404969903
747.9066320830549,-525.1789087970399,-282.85197255891626,16.682229320174173,51.70198568072449,169.98468420209218
743.3457996627772,-541.2392521721047,-258.1529173128878,28.052739689836585,58.60967129000246,180.49120668090234
735.2087828031471,-556.2669255604833,-233.23985560638604,38.70946571880131,64.80688462569445,190.15412433566394
722.9887014142163,-569.6823914600684,-208.1722426203165,48.59640658282845,70.19084175269474,198.9552939168138
706.1984716339348,-580.8528437403041,-183.03330066358933,57.647517805447535,74.67717202719074,206.89326501525494
684.4235493629035,-589.11872068308,-157.93019088656848,65.79281060875292,78.20976293434947,213.98347418659412
657.3798543103371,-593.8272824602016,-132.99223173043873,72.96594778901527,80.76995085831854,220.2570461871458
624.9709228666399,-594.3713573495588,-108.36700871693505,79.1127927738871,82.38393060418336,225.75811268563413
587.3368755296835,-590.2302880817069,-84.21456267209692,84.20012464091968,83.12724828126055,230.539747509589
544.8873242617628,-581.0094223242805,-60.70022558811203,88.22356037668175,83.12541771043595,234.65882245996207
498.311228061028,-566.4743827942851,-37.98699663143782,91.21367402316699,82.55006597200443,238.17027278030292
448.5590322172568,-546.5768596838408,-16.228514366856103,93.2394029184349,81.61053494906943,241.12138885693437
396.79597555242117,-521.4696443990075,4.436386410498386,94.40809078026989,80.54146847449604,243.54679035984242
344.3296675820442,-491.50978532290304,23.88685801248411,94.86191103569602,79.5874955214959,245.46467591825262
292.5191313209229,-457.24978198391335,42.020790712558295,94.77088564318188,78.98656693510497,246.87478097932956
242.67562144445432,-419.4174340524515,58.75353248970828,94.32318605623638,78.95372213047503,247.758244551464
195.96696187877018,-378.88530856749924,74.01547443607521,93.7137875848241,79.66700041297665,248.07932325583195
153.3365551570581,-336.63096075340485,87.74967612600719,93.13277064696841,81.25687375788252,247.78864599016794
