t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1104.8547152877377,206.04255555505213,1113.1732554885432,132.65394336822297,428.77775239305697,634.9510569881404,-305.23859726765596,822.6125351032289,-273.6193286760113,120.94744070077394,424.1805747183501,-641.2510043099325,713.3919823310232,-504.6328883150534,86.49983453494127,318.82835512605703
1123.6606766855732,210.98266776977434,1123.1185192087084,158.25205584409167,405.21571962847565,672.6043576326333,-318.62050031317546,814.8869523789393,-220.00297810529483,55.34220492531921,490.3869493276756,-672.1624272685585,680.5849534608113,-424.6966915738314,-33.201333161865335,425.1781043020767
1148.6684268530498,221.78323309939057,1138.139223625367,189.97601694251395,386.3356320967555,713.8610736627933,-325.32356144675725,806.0842939108495,-159.43983680102332,-6.494808129414196,555.4225283224982,-689.2993417525031,637.8866147685559,-334.90601501823437,-151.82011507961056,520.6142145849553
1170.2209252318514,229.42898020757565,1149.8412771722808,220.12946055312318,365.272340574608,752.363303309219,-330.86441078594487,791.1994588266998,-96.81868204411631,-67.68056108413174,615.4579256466508,-694.3588065221376,584.816428394404,-237.67299936886212,-266.99326787295706,602.5162719333281
1180.2240154657063,226.35698773298222,1151.1514331972098,242.22645946830627,336.2359612996385,782.6741607422487,-339.9339187994656,765.9983652106305,-36.470200872784915,-130.96404596543985,666.878936839115,-689.1088752622311,521.184736788845,-135.49460252466253,-376.38938637453816,668.5978129555012
1173.6738504469515,207.8799726052979,1137.6435740256195,252.1970895734122,295.6026360471274,801.271085860328,-355.50266096682196,727.807921482324,18.501169417769574,-198.15615696944153,706.7841184664554,-675.0715414577568,447.21988126737773,-30.89027724917233,-477.7474474358846,717.0008780908663
1149.6697038495631,173.13304987278482,1108.429524083338,249.19764674140342,242.65611236976298,807.2398233310104,-378.19585862713996,676.0709396670632,66.707035215411,-269.68354987617533,733.40199799429,-653.262299535212,363.66842144323306,73.69139575021114,-568.8856947792295,746.3907594417909
1111.9785874484082,125.60899408865474,1066.6735161408176,236.08486834751272,180.0358922152571,802.7157375712095,-405.8922526774188,612.7099675681767,108.83106701685739,-344.23278002023324,746.4476894714403,-623.9484958811258,271.92348600958604,176.03894908663253,-647.6660837733467,756.0365038598796
1069.0773568707705,73.21217741073461,1019.6616900675616,219.4915609319137,113.83285240877245,793.0106736501241,-433.60259188249336,542.25159372403,147.80451352467588,-418.5361322475742,747.3654523275507,-586.4534079244003,174.17322883094408,274.39448524324195,-711.9423192860991,745.8550997085764
1033.410583240939,27.58194099889407,978.1898271006661,209.28211110128694,53.124007491662255,786.2250633310942,-453.81239584452965,471.5459729142865,188.64300094578044,-487.45290060313823,739.3187493461212,-539.1113633957015,73.48252838916119,367.62864012515735,-759.5575462664797,716.3995951355274
1019.5701370219621,2.4033622957599965,955.0022066796978,217.13643829248434,8.707462664874356,792.1166537058822,-457.50015374212467,408.89086537703395,237.7577087860621,-544.5267910565689,726.7713657208867,-479.50459484185495,-26.31801116670357,455.25309184947594,-788.4594143827227,668.7869659609138
1041.3409827468067,10.647324541103089,962.2245346881083,254.204769722571,-9.02499446871684,820.1606931382073,-435.8912502136665,362.5015209634347,301.66752716241234,-583.0962096276429,714.5973795990628,-405.0481198768492,-121.02460087841553,537.1896746272732,-796.951972373101,604.5841514061372
1108.013336020184,61.11183370114751,1008.1368198948228,328.1482492343777,7.203105936592266,877.055368585387,-382.7150066277435,338.52574556663444,385.2686821033439,-597.8221314719824,706.8408256066616,-313.8535040885513,-206.7160732638197,613.3172305323098,-784.0264520460067,525.6867646339665
1220.8292496959332,155.0788162784262,1094.0465127357575,440.2632348727325,58.89842051820358,964.2580949515585,-296.4305930145778,339.06958633998534,490.0621078165527,-586.2728679264383,705.4328927935723,-205.66048127513488,-280.52546536974273,682.9348866730257,-749.6529856316387,434.2233914369731
1370.6653136196887,284.12211277825696,1212.229928240196,583.578567315577,140.0148529310037,1076.3098346839479,-181.73611886287145,360.8333884873725,612.8719358523449,-550.082709875242,709.2660184483645,-82.5497995566223,-341.2928220847831,744.3503800436599,-694.9137026412335,332.49960376055685
1537.8980596889203,429.9577147071077,1345.7746937326165,742.6903605256634,236.74981949155892,1200.606815560301,-49.77088843874094,394.8760832330236,745.5314375452522,-495.25573763733473,713.9634725908218,50.81808885194488,-389.86575420406234,794.7809517085147,-621.9198921522889,222.9722405180967
1694.8742255388331,566.7354456960567,1470.6956218794264,895.6758750196362,329.24309810685816,1318.9245333832969,83.25277922283931,427.74312684221,875.7727555392187,-431.40853422144795,712.4876428883063,187.56653841999656,-428.90805013059196,830.6453994304934,-533.5468778234069,108.2311688092498
1810.6956766945057,665.5033730167528,1560.0720827198734,1017.8559565095795,394.9788693981471,1410.514145661587,198.81348275217317,443.8152584794628,989.2218689198668,-370.05175704022815,696.4809529570127,319.5255614086945,-462.22585307018255,848.17904044841,-433.0881328717586,-9.030552788511926
1857.380835153877,699.9688866485052,1589.3892622272615,1086.6590176542309,413.21746810750835,1456.151554140673,279.6754241880009,428.3995295108605,1072.0934941881821,-322.2849056123316,658.0289106839036,438.5217149799304,-493.767127451537,844.1877535744018,-323.94026465279745,-126.06163554245124
1816.0882016618843,652.3271302546154,1541.939960782699,1086.544228174662,369.5092147903695,1442.266833164928,313.5326748191692,370.8975314947031,1114.0017210536828,-296.4294709846153,591.4421657956555,537.761093966729,-526.5418878834637,816.7229550515067,-209.38494109998453,-240.1010635746983
1682.0659335260505,517.9055142443673,1413.1283791910553,1012.9307756089232,259.32665000458354,1364.270195681133,295.9241974009025,267.38351477641896,1110.2884272996957,-296.120979928393,494.6831081359209,613.0284929072106,-561.724010890007,765.5116428788256,-92.46623881338309,-348.414535897327
1467.2744378027467,307.63616131609484,1212.7663161885057,874.3096061636086,90.05466563079412,1228.3819380962589,231.8224532652019,122.07219499724258,1063.3952895764644,-319.2496095225295,370.17307740452884,663.480572241129,-598.1381471392359,692.0772840222531,24.08572668698929,-448.3130628411826
1200.0876703972992,47.79703446059601,964.8509874260376,692.0775592109885,-119.09437166529159,1051.5765447890299,135.57346446176325,-52.61891551315196,983.0026971846,-357.9461768240316,224.85182977217883,691.8899019692681,-632.2365348780231,599.5841516278916,137.93567585987248,-537.165619927172
921.9824405095238,-223.06460161039186,704.7478934609384,498.02554423879417,-339.31607478842494,859.5759886447677,29.15162020233697,-237.47115189399113,884.8691316675468,-399.6183921768145,69.47906073667968,704.2750786733162,-658.5650494378109,492.48931465304986,247.2374794380185,-612.4324233322914
681.5948602621014,-459.6705522525948,474.10457064360816,329.771417754028,-536.344372492435,683.1243694470172,-61.057013486102676,-409.17492399613593,788.4963690978805,-428.8865966537679,-82.74353358605964,708.9251906535237,-670.6316022585029,376.0840585612493,350.69352781401636,-671.7468886129254
526.9377088110053,-617.2671213143617,314.1752658407728,224.7424826630065,-675.9289526696359,553.0377573903943,-108.51715003803994,-544.0034490330929,713.9194784480778,-430.150121164145,-218.07745372943185,714.9078085510473,-662.0325662365755,255.9718827571461,447.4972235300721,-713.0583686765207
496.9283610513585,-659.522210744503,258.5419430593222,213.5862729109166,-729.8577848752687,494.75485310768056,-91.24066692149091,-621.9302264052068,678.0854720740615,-390.41793506631655,-324.44691363951506,730.2521540990131,-627.6588531855278,137.50001297656917,537.0973176652093,-734.8187873152135
613.6377740178764,-565.7496271799318,326.44344828659825,314.0980291850715,-681.5286601083807,523.2955571389352,3.846665234187583,-630.521787330473,691.4279620117334,-301.9535977536173,-393.6072749225593,760.1148313426511,-564.78369552777,25.164943240857838,618.8002341213069,-736.1670986660238
876.7486162177898,-336.07782213242643,517.9949934034751,526.8285725091331,-530.0031895406772,639.6031864374531,177.69915417500232,-567.8618974427924,755.3172618864851,-164.2393232447056,-422.8809677352464,805.3221911520361,-473.8310035386771,-77.94646761487368,691.3270606361241,-717.0524763463137
1261.5012125849944,6.623898674923183,812.4022450389959,833.387989495086,-291.6094987498477,829.122929279784,417.8475557437645,-443.82823883791116,860.9985223380193,15.193559731977928,-416.0525202957422,861.6800518601116,-358.6525121183753,-170.5664366530064,752.5080938191743,-678.2513266583259
1720.8646098027682,418.7480889467406,1169.8075323789308,1198.0443692756912,1.4640180304451178,1063.1160139565218,699.4501562811295,-279.28873932714646,990.3879796735814,221.35306120270167,-383.12060582690043,920.3088467367179,-226.21925075971353,-253.36895565139454,799.2812409368078,-621.2716061481308
2191.8699816245335,841.8280129132337,1536.713868675907,1572.586785581593,305.56948513179043,1302.6752937094113,988.6951110242559,-103.18573583202107,1118.714552747705,433.8009935226768,-338.8244279956683,969.0200556757356,-85.75138757551895,-328.7028118593368,828.0559117065559,-548.1818630720979
2605.1722982962997,1211.4322799953607,1854.179876709666,1903.7291675910083,572.3472586869873,1504.8267724381785,1248.041893533497,52.065317928236084,1218.5757698056716,629.7843104402903,-300.14023672559824,994.4774663516937,52.564567726791324,-399.9228874773869,835.3582419190902,-461.42739004764826
2896.1958130359344,1467.5511268148987,2067.367213033173,2141.766372484009,756.6490644593465,1629.6352059146527,1442.373894207523,156.04840779658625,1264.6498445307361,787.917563141006,-283.19764179807953,984.6826933252572,179.03479687925045,-470.4254382146445,818.5594369739371,-363.6874338269797
3015.855676176341,1564.6032245212325,2134.7116119184006,2248.906548180385,824.1892996157233,1647.003934913331,1544.9257932743712,185.6662779400656,1238.1601190497079,891.7281474799935,-300.21932036729385,931.2543000844928,285.833023238304,-542.5951643988564,776.461752517761,-257.7915361879699
2938.912047754758,1479.240929457904,2035.046755937481,2205.757387073091,757.5127994674377,1541.916009139829,1541.8926738447688,129.29862558106493,1130.2495985518829,932.411130409383,-357.1002095284077,831.0422523407778,368.0662278588102,-616.9203622247067,709.583460605407,-146.67245063076314
2668.468500032218,1214.5507138937107,1771.40552655844,2014.806580632764,559.1938073063124,1317.174935157837,1434.8953833909172,-10.977502500624752,943.6590625247514,910.3088664429554,-452.1123412334613,686.7950336077599,424.3771967327736,-691.5062004352587,620.1058844367282,-33.31219675148367
2235.8489422041825,799.923051185525,1370.849337278239,1700.3072956732544,251.710508567975,993.1836391175777,1240.8903497290307,-219.49922010205978,692.4434238323773,834.8790842223157,-575.9850445698822,506.81408770817194,457.0098336681453,-762.1192805004043,511.56204242992817,79.35185799973874
1695.9102177713871,286.6452973871196,880.3889796604763,1304.6239393016187,-125.95310588331168,604.8377524303479,989.5723427478995,-469.4155916281943,399.82519386679604,723.1822921250083,-713.3302719191336,303.7282972272301,471.3353853718725,-822.7597545883611,388.40761508543517,188.55958129501042
1118.6120801723089,-260.0035568252455,359.71970867384,881.6857633365443,-524.3663192567375,196.09701759180325,718.7346279165245,-726.9254147331676,94.59654992442512,597.1544984661242,-845.1290470575855,92.65633136708414,474.8986420846971,-866.626453590093,255.60284423063763,291.8600975573714
578.2581501680144,-770.8204033593214,-128.0023956984353,488.6483554473958,-891.3376637664933,-186.8388755492145,468.36362476560856,-956.6152215570609,-193.30447651121278,480.10732763536566,-951.8179614243315,-110.91726373248463,476.1000045673932,-887.2559705636795,118.2682487334651,387.1855354796295
142.17784433719422,-1183.2441599699691,-525.8199869559252,177.13221581080796,-1179.9521869498312,-502.62125817569034,274.4306323479424,-1126.9989906069804,-437.3158151747309,393.00952916020253,-1016.4316905703786,-293.2295509203898,482.6905531961522,-879.5958887819528,-18.597037116588808,472.8234193030401
-139.29212682458905,-1450.6838998513845,-791.4828354290328,-14.525832574313377,-1355.6363802014112,-720.9483315500755,163.39361122052708,-1215.3386248187494,-618.1451630639165,351.15069688991287,-1027.262896831348,-444.00248536870305,500.3187728453436,-840.8089709429594,-150.38229757897818,547.2890837268667
-239.8688698857365,-1549.0672909315417,-903.3979384187744,-66.72399330241865,-1401.0785782411144,-826.8438352888279,148.32596581201273,-1210.9369962886465,-726.4085018499529,361.7564767221372,-979.5861616643931,-557.6412614476945,531.4054241272563,-770.6801690619858,-273.1455003901664,609.1531651242652
-160.2606871055268,-1479.5281383131498,-863.0371500361754,19.16042134590174,-1318.1833758654632,-822.3080433361044,227.33565353227067,-1116.3438381712317,-763.5802073293728,422.9938074871694,-876.1537082675165,-633.6885507101035,574.6035626681248,-671.5903876678585,-383.8757948825543,656.9129728782284
73.45603669126537,-1266.8307753030501,-693.4408985467971,222.08139050876875,-1126.7577529601936,-725.0864768613193,384.54229298994306,-946.2813391691752,-741.1015552248302,524.5705967239442,-726.3952878890524,-676.4474075264679,625.0032894123952,-548.1093137252415,-480.6545947336949,688.9881600996281
415.616267751728,-953.9133976369263,-434.17512817079796,505.8798322352387,-860.2309661159442,-564.8303844112143,593.4049652251103,-724.5246776621896,-677.8250763458659,649.8293224700355,-544.5069777235325,-693.8170754081244,675.0761259205863,-406.32522400573407,-562.6279526944526,703.8694927514601
809.7242755782066,-593.658575614084,-133.76293499135568,826.1649561409049,-559.2732381859873,-377.41627485335704,821.7405978402095,-479.3714357250227,-596.2909714344697,778.9254639767024,-346.836200201509,-695.5422928585475,716.1653037215783,-253.05908738762867,-629.7600046886023,700.3783152901166
1198.4809470153957,-239.50131812920824,158.92898916841025,1138.178232703602,-264.5675783920068,-198.53547363368372,1037.4499144607946,-238.6041301360714,-518.5632001174171,892.4492128237736,-149.1027554120214,-691.2163165958007,740.1775681281051,-95.10096513278086,-682.4260745910688,677.9406852254265
1533.1986449799558,63.35227699483592,402.72163730677136,1404.156457010715,-10.110414409794885,-57.7743737619339,1213.853772391205,-24.92087103591581,-462.4319377274787,974.7586791010148,36.00050088720593,-688.446657008667,741.0765576807225,61.43107607574507,-720.9731879412881,636.7735443230633
1780.9358718366639,284.53134059169616,570.1389282209623,1598.8789781480705,181.75627693910224,25.74634913799005,1333.6641776108863,147.33724141375313,-438.68627436754406,1016.3746912661913,200.40740844599975,-691.553268914925,715.8441727123128,211.55555602984163,-745.3862799876042,577.9239964716529
1928.2218706757399,411.8868568650403,650.4536176348347,1712.512573381876,302.79552437263885,45.47933399614922,1390.9377982925034,273.65234565614423,-449.90069587131416,1015.0207314928159,341.2659662078744,-701.0289056656561,664.7426067294414,351.6948625215896,-755.149451788757,503.171054829976
1980.9678018550255,451.30973925577274,649.45337418118,1750.4456898448532,358.57068939939995,7.1054646003199196,1390.7995440134,358.87849593406304,-490.83768059961494,975.2079300629873,460.5220121991057,-713.8038980849103,590.9102386817472,479.7343904626482,-749.3167913940491,414.8533445028178
1960.9064440639727,423.3336309440966,586.2639600747469,1730.393759950703,365.68886214753707,-73.97630793410309,1347.1690688531155,415.13384262868914,-550.2451248287804,906.5735138362759,563.6820483087126,-724.19033691619,499.48311510167525,594.860710313422,-726.74621486516,315.6986688655518
1899.5114428301754,357.43409912604784,488.0787674594375,1677.5357722084796,347.31522900705335,-176.66591857039583,1279.0769601473598,458.5667573846796,-613.5966508355131,821.4070637614875,658.0427355645368,-725.2737303762343,396.5043426998389,697.1788149154964,-686.4215655861158,208.7013833434122
1830.721412217267,285.2632429424095,383.9403039247869,1618.7343000319604,327.9200255943803,-278.8269618351176,1206.3651453241507,505.6665768054446,-666.20984987934,731.9094155355335,750.7238248680828,-710.4717037646759,287.86865260621585,787.155198499205,-627.7875870988322,97.04452543624546
1783.903931782468,234.13902361740222,298.78587138607327,1576.9761168725631,328.2732193702904,-361.7081194994126,1145.6169928916067,569.812426086799,-696.16541360191,647.7288451564336,846.8575114335093,-674.9677187803145,178.48340194015083,865.0022089175965,-551.0352952995491,-15.973619854076333
1778.3584847657712,221.9707123802359,248.83508957741768,1567.0624407715536,361.5937990578741,-413.33682461758565,1107.0706019875531,658.6781711853897,-696.5137297985224,574.2283608917121,948.2706807106197,-616.7453456032113,71.74755833634515,930.1691331412926,-457.29292821571653,-127.05373864366675
1820.3121483841032,254.4842436893243,239.09875110744883,1593.3020642474296,431.5145807334201,-430.31867340696215,1093.0535370398436,772.945617419125,-666.385625549629,511.7754131380109,1052.9246857332334,-537.0100070356577,-30.621118073988782,981.0966715926028,-348.6969599340495,-233.06655177338092
1902.8496290573726,325.14968268405875,263.3619602406836,1649.5487036428224,532.1617373931118,-417.7852026325444,1098.1633040141464,906.5258789282253,-610.8226699963583,456.1316011091585,1155.2328631002235,-439.9051833877759,-128.43534346110033,1015.315698002066,-228.33542461156577,-331.24998686145415
2008.6059515587624,417.6604604887613,306.4900571137222,1721.4306810657968,650.2120698347672,-387.6017724462752,1111.0493940313245,1048.1760979947844,-539.3978310201542,399.78918931101543,1247.1762175098536,-331.59565549594714,-222.62600384359226,1029.8590715383216,-100.06913946607824,-419.3643359987207
2114.45161015695,510.2699700551817,348.41468905638976,1790.1434957190293,768.3629668833023,-355.31179474463096,1117.305508026676,1184.0890898221992,-463.96252133898065,333.9048836695783,1319.938673844172,-218.95435981897765,-314.653336588185,1021.8555780177886,31.751328493456924,-495.7348532146327
2196.9764513045393,580.8994226096502,368.80875896817236,1836.8440439903195,869.3470875800185,-336.5575708019826,1102.7507344224975,1300.8175141656955,-396.0550539907548,250.37378531223771,1365.6557809361316,-108.19251086435537,-405.8423030692668,989.1272568481647,162.6355928069849,-559.1532175950414
2237.474389945021,611.8247366914827,351.37018834879746,1846.6121938361064,939.5506960155076,-343.79269662031766,1056.3432657981607,1387.8500229497365,-344.56652236404653,143.59937937276803,1378.8639550178461,-3.7753643106029813,-496.75640739601084,930.6295103259681,288.30565797168106,-608.6788247374654
2225.3876666430792,592.9706997082404,286.8385011705751,1811.15922676792,971.4808597270556,-383.95851491364743,972.1412709524237,1439.3047546358687,-314.157626437497,11.63722991256276,1357.3520308122663,92.13126498019824,-586.7327108318339,846.645105387892,404.9688235798668,-643.43929757158
2159.6794619155967,523.2937025911339,174.277178089389,1729.873905879538,964.6965134212747,-457.4976938454027,850.0306113534973,1454.4879070818806,-304.6941863657413,-143.4321805290013,1302.303476216759,179.5989175911826,-673.6913160813153,738.7371505979925,509.4496396386435,-662.5383246978107
2048.159521564975,410.23505804685925,20.601318117387876,1609.2392008162885,925.2255102865386,-558.7404715267933,695.2563230904416,1437.3719802166552,-311.7053852839896,-315.87854458749024,1217.8018657266357,260.34422670540823,-754.2898711788071,609.5435833746758,599.1826872526208,-665.1266057067768
1905.2001446892837,267.6082665589942,-161.33305696552821,1460.9769659695244,863.7998853102758,-677.4308268106397,517.0209560410879,1395.275454594076,-327.6505146698972,-497.30721736880196,1109.893689448838,336.823506616908,-824.4137493758462,462.5240455583447,672.1413290333675,-650.6057824035279
1748.4801901081494,112.4862607318794,-355.58253307354505,1299.4306565485158,793.3999555691569,-801.0011417966587,326.51596266094447,1337.1254415856256,-343.65012703753314,-678.0561959583067,985.4417623816182,411.29093072463235,-879.8938246028961,301.73718665343233,726.8037739286667,-618.8662825556014
1595.436242452595,-38.27381979531508,-546.3472863681102,1138.7216737966075,726.6326565451913,-917.1302053723473,134.76913248762378,1271.6753790745784,-351.2948652762458,-848.7695936214943,850.9804108652429,485.0704093213645,-917.2640049839335,131.6521634265021,762.2045887359798,-570.4482868215154
1460.0715382183528,-171.21832202879256,-720.9866445010639,990.1868165986263,673.4364339870571,-1016.0927846318992,-49.322905357354784,1205.983318562599,-344.1693630184897,-1001.8790892050757,711.7388797998008,558.1889177483483,-934.3478238104179,-43.0668288327102,778.0187038628862,-506.56420686941306
1350.7057898607025,-278.58038008541274,-872.2327259324219,860.5522880772606,639.529356905184,-1092.4280634589202,-220.430880471251,1144.375792928401,-318.8051994913221,-1132.702416297487,570.9612635709515,629.381278434144,-930.5116859285915,-217.86255586401722,774.5574954529379,-428.9976733134704
1269.1011457768986,-359.17362888013184,-999.1130275004194,751.1941613734698,625.8831259909948,-1145.55631541912,-377.4075384030983,1088.0395045866032,-274.90213930334795,-1239.8943320400008,429.62490454651436,696.3626060249715,-906.5237768076807,-388.64618701679603,752.589114140679,-339.951616807267
1211.1256014613264,-417.69082872655247,-1106.3382419653174,658.6361734786592,629.2959681327038,-1179.1888673528874,-522.9186622693578,1035.2878268032084,-214.82196755723675,-1325.0981406364783,286.62852925190765,756.2231909393835,-864.074902348965,-552.0723915318506,713.0173195793661,-241.92668434799947
1168.7453762652221,-462.59757545585614,-1202.2860052665858,576.1547508877514,643.8790910618835,-1199.6796042203962,-662.1366981667489,982.4340455410452,-142.5340850576925,-1391.84543577183,139.46403622888488,805.838261520551,-805.1155493940913,-705.5348128507803,656.5776773239994,-137.6722111023924
1132.7902757572142,-503.1977267646273,-1296.1026005393971,496.0777818067901,663.042040705597,-1213.7656387874526,-800.7872312848745,925.0814686717191,-62.32671536018199,-1443.9848608758289,-14.70907391271362,842.260980915174,-731.2200839575771,-846.78835316096,583.7411368562098,-30.191292436408446
1095.749480842011,-546.6730174688336,-1394.7045015495835,412.1829561927012,681.4491565227898,-1226.326478092303,-943.0377660416212,859.5430766374373,22.356778216151213,-1484.0966314473285,-177.78728975838283,863.1198281410788,-643.1907190892224,-973.3238151376827,494.9235671753548,77.26741538001014
1053.9009443708815,-595.876165041017,-1500.4883233537241,321.5918120132253,696.4661408213944,-1238.7799058273374,-1089.7951985138202,784.0634461752238,109.66201552997222,-1512.3834927831128,-349.55135943401774,867.0313610470456,-541.0497127470073,-1081.8244395873162,390.9418136373761,181.3097991853183
1008.3226189316949,-648.4025946636465,-1610.3441159896288,225.71501142392907,708.7992228638682,-1248.529400464548,-1237.893265204484,699.5527386888531,199.50958783791577,-1526.386996320263,-526.9454835010652,853.9748961522888,-424.4375488004705,-1168.0687578434154,273.52493119594766,278.62993933949025
964.6715170013547,-697.0828382813228,-1716.1912677771113,130.07159192068812,722.2757630873534,-1249.5540951773498,-1380.4176160418656,609.6540198350826,293.27415956470145,-1521.6006798655058,-704.0833675410917,825.5066713463552,-293.267693646882,-1227.4522241354352,145.64741735650125,366.343158183269
931.9278024933975,-731.6562810515845,-1806.8399743691855,43.09349280589319,742.9370735442759,-1233.8987953396447,-1508.097957226152,520.1248778332946,393.15802436838806,-1492.741971021256,-873.070553531717,784.6735818961491,-148.35571797738652,-1255.9735512487075,11.507938272884985,442.30262569399883
920.4996637049337,-741.1181647148904,-1870.6461082376973,-25.74440210603629,777.7439133210258,-1193.5881753097096,-1611.3913456235512,437.67792632254384,501.51006874545993,-1435.22686672097,-1025.4767724629585,735.5462156761405,8.27238871462356,-1251.2602461469316,-123.89600703737767,505.24610571270387
940.1372143281669,-716.1384678042662,-1898.2631945914852,-68.01344179811866,833.2058910306916,-1122.4277126547022,-1682.688266922517,368.54503366664096,620.2733679027524,-1346.355564405944,-1154.05777711133,682.409246757163,173.54041876334168,-1213.1560792161679,-255.48818430176829,554.6675204415674
998.0337890138522,-651.0321337888422,-1884.83325137504,-78.19484549040664,914.1629891527012,-1017.2689680917965,-1718.0565489308005,317.07831847072094,750.6037970799186,-1225.872894899292,-1254.2108111123566,628.776074833851,343.8459284372367,-1143.5945388360974,-378.8754788435653,590.4381774854766
1097.3721130895408,-544.9490184083327,-1831.1575824872905,-54.973131386760315,1022.8393596644361,-878.5400082438521,-1718.0931568724018,284.68030684040394,892.5784007564384,-1075.8356151574833,-1324.710106804461,576.4830437786468,515.6275106815413,-1045.8223718685433,-490.8357467863142,612.3492591256775
1236.4829899265196,-402.1501269163175,-1743.6563848022004,-1.742770918369331,1158.2313773164785,-710.0640388549563,-1687.7122536442007,269.2916064163393,1044.8909716166381,-899.9720789340521,-1367.4973802111276,525.1335171705302,685.6205154296481,-923.3333103030577,-589.2990822683863,619.814731001188
1408.758757614971,-231.3747744347216,-1633.1728877138457,73.77412068109618,1315.9104620153764,-518.3241064526676,-1634.9675073190547,265.57709246971626,1204.5327014602547,-702.852241109552,-1386.6175398549133,472.0942673189415,850.6368626866782,-778.985352814743,-672.8246195131574,611.9046821300655
1603.4507875854415,-44.389175982713894,-1512.8700259019051,160.78961152419942,1488.3655236805982,-311.36583916243893,-1569.21968774539,265.83722967327765,1366.6078240818083,-489.16551380675304,-1386.6754648577344,413.1087131397935,1007.0180164011595,-614.6755914310633,-739.8611187458166,587.7053591175045
1807.3762186758922,146.0902594654785,-1395.627524921947,247.42716163476396,1665.9829229183974,-97.51948015089422,-1499.092553146645,261.51550961263604,1524.5180116221188,-263.27655559406594,-1371.3396940728585,343.41564751425517,1150.1560255072861,-431.6987714161693,-788.2435421220221,546.829625444658
2007.3051681280344,328.7349220157226,-1291.4959305733432,323.0347008256621,1838.599752847038,115.86639432705658,-1430.710407424555,244.9867044625178,1670.6752614309032,-29.077283164727305,-1342.3799122150838,259.0955678759516,1274.4963131699294,-231.6227406818415,-815.2857464719721,489.83418860753125
2192.4666044920587,495.6449894588193,-1205.8603389222549,380.2429430655076,1997.3071640144183,323.44054867893,-1366.6721260255847,211.15292277272567,1797.6774138645967,209.95302560414171,-1299.5175249434321,158.2622539118147,1374.1993112443267,-17.279573907234976,-818.4999008619614,418.36699969139875
2356.392741120799,643.4589256687534,-1138.9051539808809,416.10897417611193,2135.9650426227063,522.3503040982898,-1306.0660318528483,158.33831510080483,1899.6138085788152,450.6004967952678,-1241.07495078677,41.71961619144349,1444.2685815944808,206.61100233882132,-796.5907889813151,335.0131500532817
2497.4200858864515,773.084487194289,-1086.6596616796837,431.88335690088263,2251.8818017492295,712.0436948336451,-1245.556451858381,88.13332282246853,1973.0197092099454,689.7764352213651,-1165.1367024098697,-87.16373834404516,1481.6567585635305,433.53669664608475,-750.1771267749748,242.9393335237923
2617.632983637101,888.073434111414,-1043.3704413676307,431.4080881535175,2345.38538130769,893.4018530564617,-1181.2215072133774,4.1885559405707795,2017.0804590973314,924.4279746367027,-1070.7744250758637,-223.36260465408355,1485.811355519289,656.0285426541757,-681.8156939872702,145.49418154158525
2720.6909613161674,992.2344922052428,-1004.3889568096043,418.7187011431851,2418.467748294977,1067.5054882606678,-1110.5165559009274,-89.62407174657545,2032.9877669191985,1151.5010551473592,-958.8877842020439,-361.5944578769257,1458.359795585792,866.873454903847,-595.2804550817652,45.89982877550182
2809.479269177874,1087.4483268714678,-968.4757982939987,395.7988716527477,2473.0913590642076,1234.5203783517234,-1033.6401370472317,-190.9766299083517,2022.7233888255116,1367.9329525060682,-832.3717628179102,-497.700467994815,1402.0354147380544,1060.111543101478,-494.45242067456553,-52.897795255951365
2884.5608318684854,1172.5670855598694,-938.6206442554246,361.38528900261605,2509.8669991048255,1393.1396906038292,-953.7894734831584,-300.07923379870425,1987.787893138076,1570.6407156472842,-695.5839224279337,-629.4736634787001,1319.3020610805318,1231.3228183137087,-382.3712764429506,-148.2294550213
2943.937228331972,1243.7426667531586,-921.1269941750278,311.22672061732,2527.568445713644,1540.7375570598715,-876.2586157440187,-419.53970299263955,1928.373211778086,1756.471154723011,-553.3544711738547,-756.6137885988882,1211.266863656334,1377.108804241867,-260.8903303567152,-237.62629160316226
2983.9045573205194,1295.8040410348676,-923.5118655942834,239.50302458504362,2523.479089624597,1674.0142630560913,-806.8459438999303,-553.2381771065643,1843.2183525258652,1922.091981334212,-409.94939025695,-879.8692554449469,1077.328718871239,1494.15233888544,-131.0502527532251,-318.7714258331008
3000.241262522562,1323.8016504717111,-952.3020074849804,140.58040079976695,2494.147743939992,1789.6689369110768,-750.3351831129269,-704.8025512985397,1730.0444447881453,2063.836506831739,-268.39183531078413,-999.8012420413443,915.6803172060368,1578.494218805675,6.061967732660264,-389.56701209949597
2988.928773223055,1323.8630785937007,-1011.7621711409761,10.217741115460399,2436.018966026545,1884.683879431172,-709.7206446971368,-876.4025532273686,1586.235273855693,2177.5635205892945,-130.36880721968913,-1115.7793800297084,724.4257449700997,1625.5337351705446,148.40441018570277,-448.32795502089897
2946.126316530996,1293.075674384506,-1103.9578668532129,-154.2035636640581,2345.6720298269374,1956.1468227973446,-686.3832754954867,-1068.3270271302997,1409.4371377386126,2258.6511491254337,3.3323452852771425,-1225.6805336150549,502.84966476847575,1630.8301920446982,292.44603303520125,-494.00535901977287
