t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
261.2531507539454,-1119.494180203703,-3711.798860778587,-5600.36971358361,-5298.082921409167,-3509.852778960964,-1277.9836939221107,783.3062812786486,1788.8660243721752,1260.191448619446,317.7464965545088,47.93564403681353,264.7752389589744,475.89863067578585
443.33139348380786,-937.7295517706337,-3853.1583618269747,-6209.501116326971,-6084.020198262761,-4104.892537235338,-1524.8717405222787,951.709414389825,2375.0604268748093,1953.993054935284,694.4598908696744,114.17416886602666,259.14049625720895,518.6011345128429
397.2475765568414,-946.7896088193748,-4145.164460707808,-6973.754452316218,-7066.531436168907,-4917.40562069888,-1984.2232883175757,937.5572928751649,2892.3419179710663,2782.235137604417,1295.6380955286484,314.81202948597667,284.7278921006299,550.4998798879985
128.8385228886824,-1116.496822202817,-4535.865450780446,-7839.01855961869,-8214.989169465756,-5946.541034330707,-2681.431981975303,677.0012377045787,3220.438677662865,3616.44861098581,2074.1310973665713,663.3387547875133,356.89660494826614,575.5783338575617
-335.8913841558337,-1396.3197543665142,-4954.8834156714565,-8734.372501223004,-9482.73158816356,-7173.78299644755,-3615.716845817413,146.77058450152907,3280.5136959822976,4329.788081958731,2949.4938597841415,1152.4820128938832,486.3049875393347,597.8563321970217
-968.6955173410164,-1734.7762007847225,-5331.945854829695,-9587.646299308471,-10819.981491433815,-8575.43225274328,-4772.963331703093,-644.8542259181979,3043.898821728517,4828.443933504491,3830.718471249916,1757.810645477174,678.3734588801132,620.8203864613573
-1755.3751617123771,-2095.4477317004735,-5610.250514240118,-10335.164456785258,-12182.020909169561,-10132.948624579805,-6140.500399577705,-1676.3098949295395,2520.864744771327,5064.790381693721,4638.693277409043,2446.0824176676647,934.5115891309692,647.3182031567071
-2705.489836710549,-2464.9356540175513,-5750.402061673755,-10921.465008611032,-13527.998816057665,-11835.796724985026,-7716.951116708781,-2930.56347275089,1739.2776163541914,5031.085484866777,5319.053745633052,3184.3857342811993,1254.5894015075523,679.929874498285
-3854.385677102173,-2852.7155231716115,-5725.417475717416,-11288.81017955608,-14808.706044337621,-13673.905284296372,-9513.077458047443,-4405.463610068449,724.6434063975569,4741.914725665937,5842.330734388538,3945.8752635258197,1639.5269392397536,721.6970467622082
-5258.749207060962,-3286.017807470381,-5510.864088082945,-11359.432177898945,-15943.693428830362,-15618.309228044694,-11541.806930740586,-6113.730798602266,-511.04253742873965,4216.13930694375,6194.907780638395,4709.766622004041,2092.572959014387,776.9893480417661
-6986.34560464597,-3803.48512793626,-5076.1091459179725,-11015.990923917756,-16789.728645918203,-17588.758907018968,-13795.905578784264,-8072.013368062102,-1969.3268363256182,3465.9417350415843,6367.560345426756,5456.109317810219,2617.992234175419,852.180018774538
-9097.480489951571,-4449.567250243002,-4383.411967857727,-10089.136805512766,-17106.139657637505,-19408.098894370414,-16210.877440675005,-10278.213510058718,-3654.671456118079,2495.7546844308404,6347.665096803379,6158.244942903198,3216.5453424789907,955.6662153176765
-11611.550798370228,-5267.763117410666,-3400.8624714523453,-8365.836137076023,-16530.57561281753,-20748.61569393899,-18611.456239347222,-12675.076198122802,-5553.692285874273,1310.6478122118797,6118.365000099584,6776.870865210503,3878.2927326978793,1096.6493766078509
-14449.88769923135,-6285.441151422477,-2130.862413927429,-5635.324560937868,-14590.904384151354,-21088.633134707674,-20646.579309940502,-15098.86559236293,-7603.963751626503,-67.20458397658211,5665.216788325434,7259.184954244782,4574.7038975800015,1282.1443258393074
-17351.34821500517,-7478.380524763433,-645.3172150389598,-1783.9557137264956,-10788.8424986901,-19717.87325351521,-21733.67474404964,-17218.569418630843,-9653.163909413895,-1575.4055549099714,4989.121647625819,7545.1193981190845,5253.382941368303,1512.1549257286833
-19776.65857539056,-8705.564608105298,897.0900910883212,3072.8859345890596,-4783.629029860449,-15847.702356180655,-21057.798889048136,-18486.52444915242,-11415.13847886704,-3084.268972113183,4123.279369151316,7580.667311339333,5839.256352852775,1774.004666338264
-20853.80914142958,-9623.348127125488,2287.350671946831,8475.375559069009,3338.855727448744,-8874.210037140621,-17692.80703926242,-18144.242270559782,-12441.59529847684,-4372.754593936148,3150.4723844659316,7336.050973908356,6245.058199696091,2038.2285514003463
-19455.751568098112,-9626.81271618106,3379.228747908812,13614.84468982635,12809.334254871226,1221.919488651833,-10901.72277125464,-15344.98433095441,-12143.861238640575,-5121.701856284764,2214.459278560844,6824.151626464522,6391.014545130977,2259.3804629479673
-14502.230232333364,-7907.420829661487,4248.880251635789,17529.967319809846,22115.15258829792,13482.733757689162,-595.1076605001824,-9439.152550389308,-9906.791124825895,-4945.654453501904,1516.2623928350954,6112.627499186527,6229.310557034135,2384.3501094037624
-5485.985179392937,-3711.4330546416804,5293.528459826247,19496.652432383285,29321.213703832324,25862.80283017541,12226.089904115282,-388.31628383201405,-5315.539166221767,-3482.798746878613,1285.3371837186896,5322.484124590779,5764.945525657147,2367.6294179077668
6966.996310304301,3219.822473682759,7128.801984058889,19434.175430992702,32779.194957500644,35668.481482047035,25360.248320710474,10865.026864678885,1550.688949121958,-541.6409719925962,1721.076220490092,4608.025099917804,5063.409141344577,2188.4720352228464
20869.97216105016,12231.121732116893,10239.571027886486,18035.129302766287,31919.132538874732,40542.54619183423,35908.69709493456,22352.218622736094,9896.695146243519,3738.587385216654,2914.188936332045,4119.118333162808,4239.10447168515,1861.9549039704543
33303.779143885564,21681.229833734058,14551.738437943355,16435.379329308078,27611.953466320694,39549.34254502021,41346.453470715205,31567.116929570035,18246.66891189965,8798.949711798465,4776.180830818279,3955.430478448947,3426.1288574514347,1437.4517840922563
41460.24420165689,29420.415433820664,19248.811174228595,15573.300245613216,21771.435403963314,33672.411797540015,40647.56121249978,36391.31360768886,24837.41379828978,13731.032997912276,7016.234117009084,4129.5409685687555,2741.4079771863144,984.0347837531593
43787.85599273245,33654.252060713545,23051.80150572119,15674.903317373864,16392.14538035908,25325.51455558731,34759.853430016745,35995.03632075993,28253.921083803187,17528.359983660794,9194.314940790175,4556.16315792074,2254.3574741395123,569.2285568370046
40566.31428412824,33702.187787559014,24836.798852970995,16233.989295892196,12654.214018981793,17161.60529469407,26085.579916996216,31164.886039049834,27988.198231849183,19430.110480026822,10844.843276820546,5075.45090527452,1974.3148838329303,240.65076907374998
33591.306616541806,30191.95353394903,24183.679734118192,16459.39471711404,10643.715184960918,10953.87675891059,17306.327595183207,23849.39196898641,24599.82085459942,19190.369981170646,11624.204196354762,5503.125952537053,1858.5065685766328,17.499530719594418
25241.62097853662,24624.376077000787,21507.073005891292,15811.407762663643,9723.477699132325,7178.698679084876,10303.754977813502,16231.721925192147,19394.86229972522,17132.735196129393,11416.246732200345,5687.423100160501,1834.3698253746302,-107.06102570377527
17531.206838740534,18650.291596093848,17752.11887468881,14258.444215278703,9143.289481051313,5339.785414105845,5737.660598766655,9900.339277404826,13838.331590823373,13973.115677217447,10349.351293821044,5550.2785474102275,1825.4847791733107,-156.60042277706202
11608.084934818253,13495.920825420602,13923.614792747541,12176.115679963537,8453.922097329405,4603.096344487582,3299.0068875195284,5512.388150386771,9038.734609071726,10522.878419714116,8725.265051648385,5099.002166151858,1771.5960831005154,-160.7518230659894
7771.390944918671,9757.945397160089,10741.049528390446,10069.778529526004,7578.319982608566,4288.797657519636,2260.177851797383,2952.139060910239,5525.960126279786,7428.284058693456,6902.349401345985,4409.000205508091,1638.0732939544869,-147.16004554880618
5785.828455455147,7512.895706773689,8536.600628221575,8339.851760799354,6662.417442102011,4045.183254204484,1933.9292696210678,1719.7859478347368,3323.1212958161177,5045.802006264081,5188.413112401014,3589.5467223548103,1415.2834723388867,-137.38588234362146
5226.083119216276,6552.226035213201,7334.972830152098,7187.7667616674535,5894.168737281475,3787.8990227887525,1880.3438713804867,1279.9573352905052,2167.0780244020107,3457.2367724879114,3779.399571146374,2747.880925323244,1111.4171443239823,-146.11021780080972
5695.447047154824,6581.285497732902,6989.181016507978,6635.376149491628,5396.9019103393875,3566.2502252482805,1911.0119507530287,1248.570102205777,1724.8135622766638,2563.873883871888,2748.689398883733,1962.37795800207,742.8153400707774,-182.21611668864773
6884.525836250927,7309.883688654936,7278.6252237095305,6585.358496810281,5205.987273657749,3465.2102670848567,2012.9097976252397,1437.1936698862326,1728.3631330969179,2190.2710296868595,2068.4780762292,1267.455319570504,324.4831307456765,-250.49775334053055
8494.687212527615,8432.755281547841,7938.570774759978,6873.562858137579,5298.807948613537,3577.962431855473,2286.1907123892793,1830.3051118385706,2026.7888570012778,2156.0108764013153,1638.289467555613,645.9090809457697,-138.76993580029944,-353.3805380728189
10069.16623198004,9541.100133794198,8648.679992183052,7317.610912507379,5665.5653731222465,4050.2306228095094,2938.700226940004,2559.7617099822387,2588.488019073277,2305.719949805776,1302.3693941493107,21.293040232192325,-662.394188650926,-492.90463450707557
10833.173348116823,10071.362863821028,9077.508961938354,7832.189393486935,6454.601905365725,5203.734105391425,4347.469700501617,3906.4895463087028,3484.778039578691,2505.931369718107,849.4434505957306,-755.3316153027317,-1296.5163097875143,-674.2817281179166
9837.3350991334,9546.37180162559,9188.636782757309,8756.041321996561,8270.71503116593,7759.709162287345,7179.332548481642,6326.193096040514,4866.595017259772,2621.9013417594656,0.40342156700617693,-1922.9226200264764,-2146.372715125698,-913.2241799879414
7025.368929799214,8571.226300048915,10120.48728114824,11568.339621253072,12694.700839234185,13155.171860229206,12529.114240544584,10463.6126165201,6926.2647424404895,2487.5910666693326,-1597.7565528227262,-3817.6635165427983,-3393.04228838993,-1248.4573570415207
5943.403292985424,11005.635571981307,15814.943162724563,19990.61106581579,22917.01318431231,23811.241619556444,21953.528460547015,17082.000691878435,9824.879874668426,1887.080471038627,-4338.573721174871,-6836.706971785287,-5292.921918471478,-1755.3591482286324
17702.75590318697,26740.52518001884,34725.67266422504,40811.61672180778,43921.797891531576,42945.525750394656,37158.86186697155,26803.48932534057,13571.31429354491,577.8518939773107,-8538.683867778738,-11310.533992160921,-8114.427865795761,-2544.427573278463
62581.07937055595,72052.78387300028,79203.40448490735,82668.55148825639,81054.99736358758,73267.94445180957,59048.18063257017,39582.7683269416,17869.5791496827,-1606.8506238732684,-14204.136559896766,-17249.19068677059,-11966.91634639419,-3715.2443756959824
161989.50675773394,162162.11043015908,158891.8959887464,150551.05380732834,135830.12119943489,114130.72626926399,86079.55662791313,53995.11188108838,22002.84322562995,-4567.083872543115,-20715.9386244372,-24002.04236342222,-16526.093463122594,-5243.976376117294
316136.25238533353,293381.42605248606,267169.11443103576,236176.51572228697,199694.0999097469,157977.15260557632,112607.74385836735,66719.49271084015,24862.063134589625,-7732.730573688504,-26600.347715925454,-30010.743899562545,-20781.32173593114,-6836.055081301616
478150.92492639663,424291.6713959932,368536.9384632568,310447.27820534713,250228.57003355992,188961.1700663527,128771.4976126567,72851.5784190031,25201.079662240594,-10031.617587126333,-29665.514818353124,-32956.11790938884,-23061.0371550069,-7863.510334442729
554736.6530427219,478936.31542614405,403538.497940973,329089.10376562184,256539.99993314184,187347.4822795556,123511.71024440332,67512.29719136296,22084.450485136695,-10219.796641722542,-27719.547355469087,-30523.492809533447,-21568.29407480217,-7539.6709294745
457003.7508246671,388293.4905241404,321250.2351563543,256813.30585710556,196044.50682374692,140147.2655613219,90458.66895584027,48397.74526845721,15348.364010569498,-7548.603606885026,-19719.797291953433,-21621.359722233574,-15345.352033472403,-5351.8934679995
177101.99026765075,149408.65587250292,122612.2825213539,97161.16510858374,73508.1281737671,52108.9947511232,33416.14690934022,17863.08965278678,5834.062813596645,-2389.4306367839044,-6715.732637957337,-7376.895191815049,-5124.996126863372,-1508.9813758145374
-180386.31770200847,-152038.03823704465,-124591.75723216403,-98508.51472070815,-74254.32930828448,-52298.68882323566,-33107.94547675991,-17129.3896992098,-4759.854633511514,3709.532767595172,8183.317598749834,8899.878656108152,6633.860439695826,2981.312886903389
-458189.1883911955,-389259.4761000656,-321972.8417375996,-257269.0737645675,-196213.51751175904,-140016.98224174604,-90028.12736874218,-47681.39558323589,-14378.529755008156,8722.005195058977,21033.80854441904,23010.1771452919,16756.735491036554,6768.616819945047
-553161.5288127238,-477684.7964911513,-402558.61072994565,-328315.53817857587,-255898.07840106697,-186758.98686869472,-122902.43691958301,-66820.59581627566,-21269.195233159266,11174.158817233747,28803.565435415472,31710.83983631321,22830.860961328603,8864.36073165677
-474758.05620935967,-421529.0854940741,-366350.9752019716,-308766.0852027231,-248962.5110404523,-188005.7549282125,-128013.8868317099,-72180.82283385757,-24520.715211463496,10791.84815725877,30543.2978626632,33959.32415968896,24179.379920168583,9081.743658999507
-312462.8556474814,-290318.49045602814,-264684.3207939217,-234224.51106216075,-198211.1969750318,-156878.23905328388,-111787.94562756694,-66062.36859704021,-24254.02110079534,8385.274426007943,27357.423328061675,30895.379626101367,21787.851489868346,7942.729161277271
-159093.65047845474,-159676.52577866727,-156807.11379567737,-148852.95891792077,-134491.00467227685,-113101.65849004814,-85287.53663235174,-53348.13747888732,-21403.762406275564,5201.378037399739,21437.847933329136,24827.83633434916,17444.374332496696,6229.551331418661
-60704.58333476242,-70392.76513872283,-77759.39474353622,-81440.17502028847,-80033.03095768148,-72426.3798218596,-58340.84928797968,-38947.893597229704,-17242.95480183624,2274.4563001826095,14934.467848342247,18037.25009079573,12794.14351100666,4561.914659214258
-16570.499141712597,-25725.82037531832,-33823.51467669521,-40016.111014728216,-43219.26902307501,-42309.80768187166,-36552.16004394007,-26184.99776630075,-12911.637890351765,128.46027285509098,9272.594718247165,12043.413765155561,8827.286204275395,3231.1668488151004
-5183.8460782754,-10348.708109000014,-15246.100156776856,-19489.658280936423,-22452.96989331596,-23342.15792754474,-21434.83195413152,-16483.20645081012,-9147.248974032513,-1168.676367446606,5040.378800207411,7477.817169065,5863.340485389029,2264.442705939886
-6392.2362834362375,-8063.541362428958,-9716.07817582738,-11233.649910399603,-12380.049826179162,-12798.835026103498,-12074.496399389762,-9886.015376119669,-6253.928206683267,-1796.2666785603524,2223.3762063792433,4331.291397867761,3800.0901410363913,1568.5321719682765
-9229.141811875787,-9089.542951941989,-8857.286851491801,-8507.837590424697,-8041.4877487679,-7471.312689539443,-6765.883936154673,-5770.691128808955,-4222.940826540682,-1995.2982735993849,511.8498351723383,2284.9642731541503,2379.72746255919,1038.9421074117558
-10231.955793176767,-9637.712653475652,-8784.614137559463,-7632.720995520917,-6274.443237070465,-4953.724389649773,-3958.6972792163747,-3375.0047024377764,-2890.122821812671,-1973.6343771627112,-475.00423886539096,954.7197709552886,1354.2221088111637,604.7319207799009
-9484.955013267432,-9131.39868270627,-8386.804218462847,-7152.927661097663,-5516.767300859967,-3821.751430820363,-2565.176072054101,-2056.154804631555,-2059.60249996556,-1888.0950852088301,-1078.1027722200222,13.94382929491865,547.209084001624,230.48210597010794
-7938.718418006222,-8053.210113292381,-7708.802808327612,-6739.729579653896,-5173.452269119451,-3362.348163744616,-1924.1299717018142,-1360.4223021382345,-1577.3938806720682,-1865.6280001484054,-1567.812339966371,-771.033109434468,-144.3854982679901,-96.56680510124802
-6362.7571351981405,-6964.825851881981,-7083.087828782192,-6481.588664540115,-5100.460494322804,-3258.362211186159,-1662.3857213287047,-1008.4513761068754,-1369.8093149231568,-2034.046517155407,-2150.1569671429334,-1546.897658208969,-769.51538816223,-378.5943761730621
-5210.235159687603,-6273.0452364611765,-6829.440408977996,-6561.496629189015,-5309.108427983119,-3366.3265286166816,-1574.582617916019,-869.5721274122318,-1466.7391169211066,-2544.956626264009,-2978.092615669431,-2389.2523439782417,-1342.4305496023267,-614.4852419757965
-4779.1642505239815,-6282.652751301931,-7212.187813305542,-7143.272684555787,-5822.050855164405,-3594.017046585837,-1562.3819494429317,-960.4162928169678,-2017.8828709064553,-3576.1187573782463,-4150.425146611248,-3314.654638324364,-1856.721616923879,-803.5269465402641
-5380.076872118797,-7284.082487730385,-8451.266303404589,-8322.960771777181,-6602.932079195129,-3856.943523079806,-1640.7059712580858,-1470.5900362021314,-3289.8351431706756,-5300.336968881233,-5693.271572614623,-4287.5962167035,-2295.3879741941187,-947.544775573169
-7410.512730348259,-9571.207195869962,-10691.487490203008,-10075.977737092551,-7526.781820991276,-4106.667313447969,-2000.3859311210563,-2784.8227943564884,-5612.860260211127,-7812.54019297488,-7530.819968089708,-5227.9629746092205,-2639.8028310112145,-1052.7039022879808
-11293.729300974457,-13348.720075606574,-13903.249919068494,-12196.61270492457,-8404.175072539552,-4429.520798542309,-3083.7060641359353,-5436.805755105249,-9244.297252885472,-11025.227362743346,-9463.786163281526,-6026.180837651552,-2879.26204794882,-1131.2263455638463
-17257.493487778076,-18531.682885869617,-17746.606596575326,-14279.674934800933,-9089.130105636455,-5180.072380160744,-5577.911263574237,-9919.652696861422,-14151.094127362341,-14574.602405024856,-11180.548200859386,-6570.230044628963,-3020.6747035027993,-1202.4535245370553
-24988.693714690267,-24511.06238756236,-21493.389777601526,-15816.843483752604,-9660.792832903046,-7039.658875675242,-10204.520870637778,-16335.554957718086,-19790.305649525566,-17807.17901184685,-12319.372199213723,-6781.83902426043,-3095.823767920874,-1292.0861948264978
-33321.840059934155,-30048.418002841918,-24133.38898944242,-16433.70331551924,-10571.312887521677,-10838.326444163773,-17257.68452793111,-24008.78387205923,-25041.34246926758,-19907.27777813492,-12576.655789779375,-6651.166495039298,-3162.310753207578,-1428.2662448192395
-40229.87025960983,-33487.79051115678,-24723.801958303353,-16167.43634149094,-12570.961366296544,-17059.62651484553,-26056.275853712566,-31334.3103253737,-28434.1720970431,-20160.18205799489,-11824.526384991832,-6254.748565136242,-3294.725326024393,-1633.8627601585113
-43335.12360931554,-33336.505435398816,-22861.468788731265,-15564.653400023422,-16290.538848650047,-25208.018731520235,-34700.38758395502,-36124.43848718776,-28669.450186186605,-18249.765525463055,-10182.314013560459,-5744.618108935918,-3565.4192055987687,-1916.1770633131541
-40862.61437219085,-28988.574794478467,-18983.205925818766,-15420.148214314993,-21632.252728262098,-33494.72486925595,-40506.16118936263,-36444.73603317311,-25205.703738126613,-14433.884216604321,-7999.13613095508,-5307.68705338382,-4019.11469584404,-2257.7985906498243
-32567.96338712942,-21152.25451186321,-14227.525101532614,-16238.749670345573,-27406.68836871657,-39267.76531417272,-41092.201418394114,-31538.469701086986,-18574.15327413837,-9486.149223832452,-5747.4414667162755,-5108.66290476296,-4650.365966196405,-2613.9285045528113
-20038.38074171962,-11644.011870812074,-9880.394877731125,-17791.716643814987,-31622.488764730246,-40136.80683130827,-35548.7554523097,-22268.93180319023,-10209.35129325323,-4423.0335365475785,-3874.088631943662,-5238.776868996041,-5394.422658046456,-2920.1843730910628
-6103.10084293059,-2621.856608460121,-6757.801387059196,-19142.838262793575,-32385.382846733806,-35156.379249901795,-24940.29100971017,-10777.608392385304,-1884.0297501359719,-158.03643591688,-2675.0907276087864,-5690.562008559853,-6138.079311891893,-3110.2024272283015
6318.65496612899,4278.3201622623665,-4930.445993180357,-19166.18789531317,-28853.194257233023,-25297.400258436723,-11813.938255951,424.19066490102426,4927.404597869503,2749.905970397273,-2241.1642151049678,-6366.7288125398845,-6748.625690834944,-3136.5597720065257
15256.228968600215,8413.696216676619,-3911.5227301356213,-17183.273226671437,-21620.393876861883,-12934.26998027313,932.2778156065046,9378.335677737557,9438.571250212768,4165.511660005964,-2480.195670071368,-7116.075968345567,-7110.465906843387,-2985.6986312593135
20105.132524539407,10055.151922566904,-3085.6981295831733,-13285.81976522134,-12345.084289902077,-755.7728898836002,11114.574666925046,15160.391958358592,11581.670600389669,4286.616336393261,-3188.0592277872784,-7779.701868756724,-7155.4080432424535,-2680.1849366967326
21390.469527049412,9964.75720417922,-2056.11688168345,-8200.50472205129,-2955.9112487213138,9212.454540443881,17755.797283048993,17826.34313964806,11782.037972470418,3482.3714383608276,-4128.387023555958,-8230.397931161599,-6876.046243759599,-2268.2780365228223
20203.094749805754,8955.641443717508,-744.7980913382919,-2882.5555927949995,5051.042336930005,16036.101846653148,20965.815324079573,18038.533521745798,10662.957226985773,2145.504157763682,-5092.667565004142,-8394.834209089073,-6319.685456117801,-1806.9249806452922
17674.41967984321,7635.363474066995,706.5200528064707,1870.4776641280628,10925.001859619962,19753.710789512046,21494.706952563018,16651.126606409434,8818.901137360113,601.6235622759968,-5930.63609386405,-8256.77024848029,-5568.176321527296,-1346.1590886925587
14677.328922285638,6349.720608925066,2094.822232346203,5610.41082968784,14594.815844202783,20980.96571391766,20274.87421686837,14426.170219753012,6702.172057133651,-923.10317792813,-6555.126313349148,-7845.8191861521345,-4713.094667398453,-920.2300453630409
11750.799017288768,5241.9004348913395,3267.2686507137287,8231.014979074822,16410.272990272915,20511.716083435804,18123.07435507293,11912.758819011848,4601.673061412504,-2295.458112010656,-6931.22829455321,-7218.895027254517,-3835.037837342683,-546.3261959477223
9155.690399983489,4338.181930380846,4156.509054427799,9851.654833821474,16873.75027423487,19057.32379695685,15621.599051300953,9442.430609762063,2671.5530369153607,-3451.185484906242,-7058.98859408079,-6441.173204007706,-2992.0163059528213,-228.44141763499454
6970.710125179997,3612.871587024812,4763.064303230467,10685.856271274395,16458.32610090222,17138.66458697646,13120.648052802544,7179.162506160584,975.3244993694022,-4367.850147536477,-6956.009817685703,-5571.574013138855,-2217.4650953043347,36.99099918925987
5176.724351771557,3023.6314347405064,5120.368860318995,10947.48151772138,15525.798037336874,15082.189953487377,10794.734144655444,5180.382073746139,-473.1877388176258,-5041.540961279671,-6643.827658523841,-4655.428272600954,-1525.1877346862382,256.2075576459165
3713.752400576528,2526.7034442725335,5266.754680791943,10805.729645376165,14315.853871190284,13063.981260146798,8707.889742246403,3448.3123502137128,-1678.6006215947964,-5470.168304084193,-6140.507589511314,-3724.5798888678282,-917.2997554877228,435.04914469419344
2514.317585232223,2083.807740135279,5232.954826524739,10377.454772248564,12970.829518398443,11163.570451005146,6867.127336555429,1966.333930293817,-2643.1904916034046,-5644.825769785499,-5460.804458243387,-2802.987756850151,-391.671387626472,577.7044277959101
1521.9536060262203,1667.8925060876272,5043.317979519185,9739.938630954008,11570.527835788866,9409.51007836835,5259.424915969584,721.5842774657679,-3356.2784274148526,-5550.616995733806,-4623.4387535174055,-1914.2740773095213,53.28177786967831,686.7341294240639
701.453124504003,1269.5646842105475,4724.7108928872385,8950.54618451049,10163.740614419568,7811.640215633366,3873.9269267055533,-284.19716359754386,-3794.3034747222227,-5177.368157260647,-3662.215367136476,-1087.1550205308627,417.08670086768745,763.7750391099325
43.273243406954506,902.2116059571784,4316.396286371382,8064.451216270492,8791.024591488447,6380.303786202278,2711.7859383020823,-1034.7823839592502,-3932.0109273049848,-4537.402884695332,-2634.8647484336266,-355.7148477235054,698.3846098041203,810.4410240365847
-438.5777421386275,602.0671935011587,3874.940652808513,7145.010756637061,7496.781951574516,5133.741281075706,1785.1850710577137,-1509.9229840365756,-3762.3678909385417,-3682.743522305372,-1622.8038893803177,246.0735141053765,897.4853863095665,829.0815843390302
-716.3532691310968,420.1366828875081,3470.140920167183,6263.896665111764,6330.304691690192,4095.1177090739175,1107.3860350821462,-1703.2063060880878,-3317.70470504604,-2710.98429092267,-718.3119285413608,693.2725958634077,1018.8451650011914,823.1737241023277
-764.9166270281397,406.0971366669389,3171.549962538669,5491.2344455898365,5337.498219505448,3282.1144154069916,677.9370137372605,-1640.2205106153954,-2680.5560646914323,-1751.7463077955854,-2.2450285299839834,978.152603264342,1072.3200380580636,797.2301810804628
-579.6157605940195,588.9200095234604,3029.941415763938,4880.025120682638,4547.95933368909,2694.486516566344,469.94172212578997,-1387.317303610264,-1974.4459707257263,-935.0668771100684,478.3735002593826,1113.6689745522228,1072.6678098885923,756.2395091264302
-188.18120344942363,962.2691997414785,3061.693164753212,4452.281020011866,3964.2859724932214,2306.321699761155,426.6437761374889,-1043.75329591237,-1334.1806247380766,-354.399613786697,722.311892557802,1130.6054674004138,1037.4669205578161,704.809440018674
349.33278332438465,1481.8203009629865,3243.754200560956,4194.061118177603,3559.6789215812755,2067.829935047734,470.66753112323124,-718.0733125955444,-867.4354331519008,-41.76580225138201,770.2672536343775,1069.7366395590407,984.1606888796098,646.3131878188775
952.9797146541969,2076.142593241528,3521.8914506915244,4062.199483273429,3285.601250683158,1916.5386219337493,522.5817854697027,-498.6873023849897,-625.6712538396346,33.63695259346926,688.1092312661933,972.3372925449814,927.153346898772,582.3656875883984
1541.9305915776429,2665.9720888010247,3828.1680748903004,3999.4485062304243,3085.922217087831,1792.7569860200856,520.4137005766391,-432.0292219260531,-597.241715301555,-54.71911963352602,545.9276416752276,872.4174229532991,875.7533987630354,512.8429148032687
2051.7173943110506,3183.2477970674304,4099.636714176627,3951.0603499723898,2911.1636772932015,1652.5463562114955,431.9505670779447,-516.7851620922797,-722.6826212449344,-219.9701326139102,401.56216278765464,792.566255088974,833.3869976152749,436.4391560462021
2443.868142631399,3583.171972876544,4291.364679617051,3876.646429537518,2727.7317181684066,1473.9135793519863,256.50988586301634,-713.5334334683473,-921.378826742301,-386.62444330465837,292.7932567271489,743.409359150299,798.0723629596894,351.5406247197857
2706.981458972444,3847.459462130264,4381.323066706346,3754.953027068729,2520.606288828118,1256.0026343725058,18.193427563375792,-962.624517581588,-1116.7703726022598,-503.6625290674543,237.32580068390024,725.4530525939988,763.8229114517824,257.0903685482497
2851.7232978886354,3980.832856578065,4368.573523773377,3582.647471385296,2290.872470189152,1013.6320763621644,-245.00930175618473,-1202.4533471716798,-1252.4968890701596,-546.4751378398229,237.08404433847176,731.8464383515959,722.5112573780347,153.17096937658607
2902.7903218759293,4003.8232145840143,4267.501499040866,3369.4678886652814,2050.336499520237,769.810696711813,-492.5168574279443,-1383.2920015278023,-1298.3426519691686,-512.098641109272,283.4787178845841,751.0340667190859,665.75928278211,41.188409012559845
2889.997269692635,3944.2034161100814,4100.370420225493,3131.7833982026127,1815.0887619220425,548.1628976997304,-690.5160161343667,-1474.948684074823,-1248.4937036856425,-412.20125082129925,361.7725038553433,768.896382004242,586.5475163402805,-76.29432323139193
2840.054182271783,3828.745278237673,3889.8873600847733,2886.1422506327035,1599.4681275467465,366.7002779198625,-817.9874931693586,-1468.3761615032702,-1115.486632687946,-266.58646232232945,454.04139865103343,770.4373093526629,480.3863922319,-195.9284475515233
2770.4597151103862,3676.8261055170083,3653.263222489839,2644.1537594750807,1411.6268186654004,233.99582005204388,-868.8162983963769,-1372.5856021262518,-922.893732240821,-98.4184712556272,540.9824680264161,741.2879989369122,346.0137669857634,-314.0003376305628
2686.4650822788276,3496.9940602853203,3398.8504764344816,2409.611320873397,1251.3594720532146,148.06722259895747,-850.5367288748707,-1209.129411635728,-699.0107389677635,68.64050831340813,603.1012959042681,669.3031900027104,185.65177797737897,-426.79505264090756
2581.112749516455,3286.6774629404817,3125.5957771640064,2177.9851378564367,1110.0717962258584,97.3888252284815,-781.1642215815702,-1006.4593823090302,-472.63853468442716,211.85696960133572,621.8852413004626,546.3888812704886,4.866473223478636,-530.8576003038431
2437.6405894794148,3034.413084659922,2824.775364201467,1937.7893971561232,972.2832954721565,63.11628956411579,-685.5159714676159,-795.4585918809237,-270.76651199239416,310.2908592747875,581.5078927736118,370.4413571327325,-187.95372909882514,-623.1549366501256
2233.5716764975177,2723.8273466374417,2483.298612703937,1673.2628639751633,818.1826632234591,21.993072309251573,-591.5927170548616,-606.139694093076,-117.15428823561734,346.01093516450806,471.3430742372472,146.94470695380295,-382.50388840069957,-701.1668167505889
1946.190272841115,2338.8706503105286,2088.081089772195,1368.0571064281798,627.111821795109,-50.070201732197916,-526.8661617724007,-464.81745025449004,-30.77906485029837,306.20891529983055,289.0399018447365,-110.49558875022555,-567.8183584634683,-762.9380928992662
