t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-939.3586298658076,5159.780304595735,3015.38459887444,5005.62686457006,1818.4034070347188,3140.037816045312,1888.4375127112642,1493.2288269622354,3089.724981967443,-565.3045661573119,2364.763363879964,-545.1588268007092,-13.016195198857474,507.445601072631
-2196.9687126066283,1580.2022587312388,878.0739923398341,2611.761906950066,1522.7214259100947,1936.5297763319293,1963.3880042868896,1623.7332179906348,2817.6059416988187,-138.77145427609483,2174.757318796464,-518.5141721565334,-2.420964427253921,452.6981666777999
-4100.95393163214,288.4934305078836,-1333.5320608472211,1252.534011969436,178.0561962117894,914.5627557899776,1448.8451406815202,1192.7555428030448,2188.055873688669,-393.98239520510754,1727.0562134071984,-830.3834525254742,-109.0371600262252,341.8532106874021
-5164.833047168038,134.1275259721214,-2561.689012071926,505.5508591865706,-1247.520177319888,126.21742017228763,777.9920438947414,610.4714575041427,1425.316784051053,-883.72819956942,1127.8044130593403,-1218.0710137426684,-258.76577754352775,233.64594717649283
-4730.90964981997,256.4158885740605,-2822.3512963759626,181.9797601103813,-2299.5138706140497,-449.1741567883296,109.90761579015916,12.891754752250279,734.9203306983596,-1221.8527526546625,620.8517885693672,-1411.3316564454121,-319.1124466455722,168.82995763146477
-3585.9916400558222,162.0767930044115,-2523.7461357044645,179.33163348073543,-2675.492511991878,-663.4736994351796,-413.3469430368086,-514.8447413297489,260.7866697529317,-1227.8200802727906,421.1290864848861,-1289.4730185844583,-211.56603652062455,137.85849308017583
-2681.41492373361,-212.91010589165015,-2186.5582464843806,275.8301780992704,-2407.7414792149984,-508.2390655307689,-680.4292326222477,-890.6023767482277,54.249197994132146,-921.6047759278943,580.5143824843877,-891.8987780098936,42.54867037254823,110.2145148403427
-2217.163868789903,-621.3852696635157,-1997.1552348312669,371.10635842294226,-1848.39254949094,-200.68025146933297,-713.8571336903074,-1091.3282016208916,80.50244543999327,-460.6590801578469,973.9203698057515,-387.15812371513437,347.6333667671994,62.35906641886935
-1930.622717681415,-831.491290553603,-1868.875280476604,479.63508004067364,-1428.8174446471292,-23.077480888283276,-689.8511613696369,-1192.3698060180272,221.38286877337708,-69.55149428694568,1355.293968742073,-27.82403473063755,578.57189908746,-19.85969636575267
-1866.82500180229,-838.7583790289613,-1793.1451402086757,508.93819468565465,-1452.6234551091914,-139.49050858475258,-819.7158033360093,-1319.6392149655283,299.6869656492466,40.121980117452836,1450.0246533106113,-44.80311278686008,629.0919457145983,-144.51624639316398
-2622.9685178864906,-916.7471555762045,-1906.1017596229005,319.34289499321386,-1973.1939565919845,-510.54356596967034,-1168.5314029035576,-1554.4713434035343,167.06810493871092,-230.32495585955672,1103.384991550236,-468.64675047054726,483.0342587097629,-301.73756032808166
-4516.10956717668,-1178.608198330315,-2273.658750314709,-36.06915681301061,-2721.2161357145314,-970.3027675812987,-1565.7632611431068,-1879.549261881093,-172.35686681886233,-782.8683956003372,456.1650113562958,-996.7016880059048,281.8628324988734,-441.4521987921876
-6311.18643916984,-1455.9478081239515,-2825.6546592432305,-509.60149048896346,-3177.7813883060703,-1361.7483331002397,-1737.9540105058122,-2202.0121727091205,-492.09382941667565,-1341.0397734548458,-28.82889762723778,-1133.109030022674,276.45966391783963,-479.69269055540786
-5598.454505313892,-2161.4546204035446,-3287.015230740985,-1093.3439511350398,-2936.832356366038,-1504.1114296442101,-1552.9136536196952,-2442.8933869638327,-433.0815885916117,-1638.1126178428044,107.25652117585878,-653.4570337714672,601.8011501750117,-372.9408361179623
-1670.7843018408469,-3009.014000886843,-2927.896690079016,-1117.2781181679022,-2127.014569765545,-1339.81288132828,-1050.5194310171898,-2625.280871530612,160.01074099246657,-1668.5548912977813,790.649092630538,43.53998888421063,1065.564875600125,-207.1061529339248
2780.7009713526113,-1847.1741582123134,-1429.588819881591,-308.88749455590596,-1233.3575950626484,-1274.4880431018605,-427.9158500744343,-2801.9170617962945,808.7376556820234,-1740.8386087004078,1305.4755702811917,250.83510315690307,1268.739813121797,-153.34878881300818
4672.648024137607,632.6981344170163,121.7030795258617,104.59828733662366,-823.2136404769091,-1630.523989085822,-399.04619740987425,-3094.8254077805077,626.1592435164706,-2232.448928221983,1034.3084325614536,-294.5187938153025,1035.166510415342,-284.54069098997275
3991.8704420766853,1107.1372160099927,-339.30495519851297,-995.2840011475314,-1932.3377947823442,-2764.963718526388,-1503.7038956004037,-3877.502723833267,-308.2867879730014,-3080.741933386339,352.9764869007141,-1121.3620794614535,642.5846917980103,-497.6709035929937
2541.7642805791174,-3495.7191223109917,-3982.969234814114,-4495.08867990023,-3709.58777085781,-4721.83273045544,-2185.951677247113,-4634.656560190938,-559.5234971635211,-3464.2913285538616,189.4970982797845,-1559.9651742706774,474.18352103041957,-657.8746296993011
1494.4955023714117,-7890.682461724232,-5250.021886518053,-6412.551187361289,-2890.441932276082,-4743.5784134694295,-1065.806783639754,-3728.089662023974,263.2914459423339,-2715.6868073253727,625.10604677124,-1423.3764961612087,562.3199288577124,-725.8694895023682
1357.7509523396257,-3191.7960062407133,-1136.2939388411503,-2670.8841951086247,-265.28028430578297,-1528.168767544996,297.45075462861263,-1175.9508479140472,970.2967191953701,-1248.770494873184,1055.5038248938165,-967.5930493844611,730.4478900933499,-716.1927981085306
2041.8133704369175,3458.0122998058687,2580.178775018148,2484.389364856256,1426.829952854798,2355.5534254213,793.2337347489722,1622.495296473153,1107.0680548960217,316.5320111141116,1290.6165877518463,-406.1719620394582,918.0000081691867,-643.4240627672011
2712.582815175715,3090.1468255218856,1610.7878392883526,3633.079260332674,917.6899346904264,4139.0778239413075,240.1166898638933,3512.506772792462,634.837481155472,1617.8027730380302,1244.286801968042,130.27320090108924,1062.952058559257,-540.3774447134538
2789.2439339263506,-80.09664158435095,-842.4359366999764,1113.4652861207035,-643.9950548501145,2874.7396297226046,-993.5993681445102,3590.0303617180616,-481.34494536012454,2183.246330740358,705.1466797696428,458.511192555258,1027.2619251243457,-450.4899423194447
2560.187730819133,106.0288422745871,-905.674478634348,-240.57615835908257,-935.1604080043867,888.7075394401672,-1540.1005411264666,2408.5081085763372,-1513.0413157637538,1972.4566344118975,-108.78049974440569,527.6192824392876,807.6039515576645,-386.05230029893517
2511.692304054447,859.8062141442783,-462.46049160139194,247.33175728653367,-443.528945185678,122.96813520098547,-1155.760549624145,1294.106589986161,-1872.8459171377501,1487.9717731223977,-755.7263677777285,483.71833577073374,545.8577072896938,-328.3401972686124
2723.597940298484,511.7552181044751,-671.0472469168916,717.8947810950119,-280.40407429817276,237.20385679362292,-580.9965401020494,725.6776638243343,-1714.9594621388896,1097.2098356047604,-1085.3617159542305,460.7739528481351,341.5711980038777,-260.70115878670856
3004.731472808617,49.57478112200616,-934.3266641172048,669.1159570936804,-450.15645617350765,502.47297235589383,-211.66404211886785,534.5527649691563,-1375.7196973964765,843.3549361085812,-1192.6820548435558,476.9447488059478,196.11964629692466,-182.1274500161813
3191.6109756613346,-45.74253710078632,-931.684321581629,399.1972642120364,-661.4341267266307,632.9189502167546,-48.16842660204074,508.79185620392127,-1030.6241029759437,673.277293549715,-1187.1486542468824,501.2298040792993,80.48299870010669,-98.79962973907658
3221.2626355603584,66.92959969247319,-754.5067463794987,163.30150903346578,-772.0984901560186,613.3523414314674,6.5181854859363,523.5715743941516,-734.1475776964305,553.5281599570234,-1124.436858338325,513.9884582989304,-19.838978961542836,-16.167440741134357
3082.3469515949114,177.03711246399328,-561.0844833989482,23.777405663825505,-774.8307577476862,511.0365843588646,34.289218355995644,519.0252519141764,-488.68667450289956,465.3432311827588,-1026.7276274257267,509.9579863919347,-106.88667001397627,62.10398284007522
2778.7591813017198,218.0596131395152,-425.79514133267406,-56.95738418290358,-715.608526793332,378.96457017571333,73.91882609983335,477.36541164793334,-274.22021882813004,392.5811946349319,-899.632808147119,485.32880705488515,-182.6112146437888,132.92371390599715
2316.859882930133,204.1536772902191,-350.0846363881833,-122.46096657532283,-637.1506294049923,232.95517497209718,123.52352556259416,400.5150621095081,-62.297502139752964,322.44284202075715,-736.1685834007133,433.2355928923514,-253.7029097361443,192.79123617841378
1692.9774714595762,161.51093360994946,-304.1077118544612,-192.26049031922128,-568.1717863787978,64.70372173814062,157.2334268494584,294.36928295945654,179.00370140301953,249.3622128966436,-517.235577692388,347.3427089788538,-328.4711923822436,236.67828989871157
879.3524182379549,126.70737707688758,-245.4416363397559,-271.105764008917,-545.141485948321,-145.9973487976605,146.3954608442561,164.77868165291062,483.26838152578654,179.77877662098072,-213.78274391424188,228.81896902772127,-407.64726699998334,257.00540116450173
-157.48667636759023,166.36784398584987,-161.46664524691968,-390.4584199786077,-643.1615857283567,-424.30933952591556,84.68923442384192,27.27783552952485,875.6075210753546,134.28566703364115,199.89764624724035,93.12876764035519,-474.26905603480384,246.357639445592
-1370.9651309534293,262.15098632942977,-211.35728423111578,-671.4639091522089,-963.7616971387669,-764.8402324656907,16.738536800189593,-78.96859899671301,1336.7559074137748,130.8119319103062,699.0418276103895,-27.42736054095218,-497.307480657556,209.7668198304084
-2616.8617211741857,-1.5678446238159296,-790.2247241330078,-1231.663835124552,-1465.444887801099,-1052.3876593449768,34.53253408059436,-125.52716241787545,1718.7032551355678,134.6160495422314,1123.2611625713723,-96.1445078939505,-464.32274556351547,180.7145754055748
-4015.227053440137,-1070.2355567631223,-1866.4345425624806,-1776.6934018483646,-1745.9007472506946,-1116.8325024043847,109.45207513419871,-224.39835611942834,1652.2751767708048,3.046152152551315,1139.8695287373694,-121.63649016968145,-433.12022776288785,209.48345200216045
-6264.535112066298,-1894.5247202682153,-2256.389162203205,-1734.9945847003846,-1574.2371764665925,-1187.7008952580718,-271.0225030157478,-756.3034969175393,623.3994975739856,-502.12503143095637,399.03879831028377,-213.0277974929852,-539.3094090685441,308.38123842122263
-9295.698917759311,-1806.5303011953827,-2226.8949193914364,-2143.9627841707206,-2334.7600491648946,-2323.8677721863314,-2052.9948346690835,-2126.0402100948268,-1520.4164981280198,-1437.664788491917,-1032.4399056941218,-448.3565365932277,-848.3442412690729,426.9909607202553
-10070.89961626859,-4571.966463516057,-5015.3599529816565,-4765.630534765119,-5047.717515187796,-4370.742275095965,-4473.205238273625,-3402.924638800252,-3413.825761185167,-2015.6217278800523,-2150.6703726223072,-539.8826729812515,-1116.2851190175584,526.3390778273593
-4830.296781545998,-4691.60855208962,-4670.947084844648,-3816.32833269081,-4001.6208957867184,-2869.178021996207,-3234.7777122169905,-1877.8978048610215,-2407.310413911394,-887.7638994171441,-1593.92544584821,9.828894390516439,-946.8861679519135,631.0959617380217
4602.468217331118,4751.4467369560225,4088.086528847448,3874.4348813834927,3068.4538196973604,3047.711857323124,2075.978648102224,2282.3439982764785,1128.0435669538679,1599.9670872009417,265.23574746664895,1051.4603861995997,-421.26396176337306,749.0640085207515
11268.231530896077,6680.5981767609155,6362.799504965791,6472.204733508579,5676.92364393731,5750.000517901341,4485.094581515852,4585.82343281159,2924.5519391997454,3150.2971522037,1256.5601643170944,1748.0261081261074,-116.70344634925289,834.6919704370392
11666.604843624767,2751.080316923781,2725.080858237458,3416.0114017098363,2764.155362488169,3776.794926492129,2305.4561694374006,3589.5380739275683,1427.2231431722773,2810.1095385127805,436.7542219696304,1731.3805129374955,-273.39336298493765,880.6437067794549
8768.918776995533,2295.4928273768655,2060.494051861541,2248.5349742421804,1237.0551166994,2055.1163788739213,7.733484202654097,1930.93797042473,-924.8685004919605,1768.0763099986718,-1039.7761969335213,1428.111316618001,-550.691234088883,918.6755214931496
6238.75303976549,1732.76114638792,1892.3294373462531,2297.9469459855213,1295.1760092692905,1729.5605950738513,-714.2801334908761,1106.3845185260348,-2278.2332919366336,1062.3437202551827,-1954.4777757902466,1226.5303298486415,-630.0126545784028,926.5653752759533
4706.891824357572,518.0443947364711,825.5408280585345,1839.0126400364277,1117.2794844226312,1664.6205594828587,-708.279686647077,867.532496601204,-2539.6826434381646,778.5351166446071,-2052.857284203498,1108.4043938226998,-522.4171945064338,849.3168304181382
3448.5581650864965,16.93523855579548,50.35150185110956,1213.144136263243,618.4318658984553,1399.7669435434245,-660.6264178533779,769.8897224638054,-2209.9711946293874,682.1934646588694,-1636.1439914554126,950.5171749523709,-369.0256349737098,685.7198155306951
2204.4416684608386,36.92178184065659,-123.96767521877021,838.1788933329759,235.83489535804404,1040.7056688024045,-699.0670000562287,633.5211801925747,-1716.2267542995476,602.494419975703,-1065.074154767713,725.0415932554589,-250.66244616362704,485.7120726540789
1106.1832334286469,74.39133025256119,-74.57069057113183,662.8528445691,87.20896965411842,723.8968826197988,-745.5285391639268,458.56443367868405,-1258.8741631842056,481.95073402071216,-543.7107994929763,466.0974795446284,-168.83017494041786,292.7121649493296
231.30299907987876,35.89619880650332,-24.863044519222697,552.9325440106297,86.36750532614178,474.65188509765267,-743.4806868054659,282.620781790724,-882.3425061001594,330.028608139021,-122.62180269119133,210.8886630071834,-95.14866783787252,120.7397324990263
-444.21985708162697,-20.504363385385304,9.142886502535873,460.64770090580043,149.5120344975777,272.6623154716725,-689.8431301048684,123.79339632134281,-570.0331955171796,168.19602776110105,215.91332464547548,-19.342681150883124,-10.761439788281876,-32.583912120521305
-953.1765304905256,-55.711407227485935,65.47833279459047,378.45430828256406,234.09418793669593,97.60111568352553,-610.1730768909271,-11.916584834163245,-290.6122825519537,5.930516085132297,500.2072185724036,-218.75791000147836,84.2619400142921,-171.54304979559765
-1303.7190682297212,-45.54025279206168,176.246457214419,291.7161126872908,312.7437876587883,-61.751294896762175,-533.3282509272948,-119.16552074670213,-12.822374007826937,-159.58676507340064,750.409643853065,-390.6506529894073,179.55720328560156,-297.88680453712425
-1490.2571733886564,28.847457970385463,351.03505941140986,164.0610224923655,347.6945633851701,-197.74602487138256,-469.95117360362536,-194.64246259162917,291.7195672172096,-338.62625809983746,975.0872197242628,-540.2275139617356,264.6915843857323,-411.5428114257861
-1507.345333627766,130.92859225379596,542.4393787529465,-45.014081942009994,290.9969697982531,-269.7477695802599,-394.7890407476737,-249.904482059341,645.2842283790425,-544.7971325436039,1170.7827451615296,-669.909340284264,333.9073274725812,-511.8956744260044
-1360.6935040889541,95.33947783454184,618.8297984794995,-305.50821762808255,126.68145452168369,-215.42142518893579,-239.54583528512572,-331.5928258908086,1053.1082754043903,-792.9589907821706,1319.5797121520009,-781.6163583729482,383.35076195852446,-598.8094819282625
-1096.1702578639347,-265.2704495452894,456.73091993784453,-420.1269821989206,-55.16942821115836,-25.880536470840752,90.50302390429013,-541.9043003854551,1480.0126560186775,-1108.0273688673558,1375.8403258144147,-888.7275637519256,399.85223794230853,-673.9208108801561
-852.5628574931952,-673.2716023921763,228.70649253895695,-88.54245374959675,-8.490725173054386,98.6269650230401,640.4604458062411,-1062.5993796109908,1792.9277836483916,-1539.0580158757348,1242.0152966919784,-1020.933500738013,353.336360126091,-740.6245585532688
-834.4036586408436,-157.5334742429032,513.7703933499797,468.47699983809446,406.5765184513418,-456.7361502157046,1153.9585780396962,-2094.736117117147,1691.4397864780656,-2084.956444330745,802.9541310556913,-1178.58733091955,228.57743256969678,-797.9538693940207
-1055.4463067798738,505.6769660834407,741.4141316311174,-393.08463378896147,375.3978260989812,-2262.13958964997,928.0750916239265,-3370.659016025593,925.0583455848298,-2465.8011720063478,127.83692100210817,-1253.4103406385816,97.4276092319846,-830.5957881702191
-1100.1793620272913,-2073.446896996322,-1303.2773001398818,-3032.780463339079,-989.6648462642495,-3942.2489320352333,-129.63300781588404,-3684.7725342686344,-102.29473287056682,-2157.7654572292477,-385.3887319994121,-1080.9251974254728,105.13100940561645,-815.6368626379648
-549.7353504156373,-3833.9284685647326,-3059.0358274770897,-2995.3235571058117,-1816.582428230123,-2842.8653758269156,-742.273220805608,-2153.234437075913,-585.8676628729564,-1042.3962965230112,-418.6651951242741,-656.9463978877282,292.3148690576668,-754.6344850382233
218.66447161002793,1682.5446115790646,-110.96900169600504,1651.6379845423326,-375.49773279088475,822.2582865144734,-279.1899613130596,529.8139182708246,-428.187992929163,435.0726860473229,-129.66150632058833,-155.95870665841358,531.5213888231344,-686.0767167026552
315.0097808245699,7931.256242995757,4585.888773671419,6310.131586033861,2338.1786493769596,4485.236268552412,1043.1753336849981,3222.152244604742,252.04657796785602,1892.9852776566586,332.31427208837874,280.5159824723928,733.1675236442182,-648.0691184039958
-550.1780416106069,5316.143241152378,4658.719603474918,5661.387837318646,3845.151127879561,5275.715458117604,2466.2561937821465,4545.708166184835,1223.3512624015511,2798.0737989154586,870.5883409260668,476.3932148640746,858.1473146879317,-657.2275303901141
-1974.599159440375,-230.09853757488793,810.5484411485618,1953.2189152477652,2409.6992460858805,3431.304333827462,2200.529432640474,3970.724451900759,1305.7815720941237,2575.65248574052,916.9983483126193,149.8888284797198,742.1262048968712,-730.340026056629
-2994.1956769253197,-778.9649513033072,-430.30233013181015,298.37593659806356,931.8381661622042,1999.295097926469,979.1697303257517,3004.1009993943226,403.40118288919416,1665.5166190866025,298.2742196308874,-649.7818307642162,333.9673712317514,-849.7459316424214
-1820.3753376124896,1475.712083212009,927.452996942533,418.3267808016521,1143.1814684752778,1473.0797011714324,758.0895643699923,2552.819290796996,-19.08816785906282,986.901490583933,-145.4070012076868,-1320.6570564705785,-38.72034102549674,-899.8118154804279
2224.4627772817535,3169.5473928899473,2585.8426824254916,1230.0904999808172,2046.1622711154344,1394.942597709349,1366.1893652675203,2296.022081616441,519.114962008807,785.6635866189306,200.6261357485143,-1274.2353226143132,-22.358212717550373,-754.6868669276166
6608.745763923646,2646.4220515220786,3206.616754321329,1445.4700793702998,2947.471646379923,1530.956154254365,1965.460443649751,2046.8217553210288,1210.578918535514,734.9504447241779,899.0904899424353,-595.232268742902,313.73263757687465,-446.51909335818664
8137.045850135105,1815.2655750541344,2837.81239034176,926.1882124703941,3359.292883476318,1427.0019100191612,2264.0404919166513,1760.2860330705607,1412.6535235578906,478.69224586409985,1163.8533145044107,47.44230753462796,582.893877315259,-143.96652619812713
6716.0078161319625,1481.4507439356514,2274.331067433858,413.10241207099,3045.3181336472817,1038.27175528739,2196.345848717848,1395.275885154066,1160.8984620211277,-57.46371025826966,751.1319756403607,126.58404251947866,519.9317749335029,32.67593859119705
4663.9138855050105,1166.6099141901627,1883.3902163383884,7.336716783380027,2325.4410688962953,542.399609054545,1849.4453881600662,1010.9457036080464,804.3026758502958,-648.7111921137838,39.28189173801064,-266.76411085923127,196.74406125017705,98.70404838658958
3629.8730587565233,1006.9386521784277,1741.518512779231,-276.1710754118568,1736.4435206037006,91.09587751631996,1485.8709825548933,705.7882870694463,615.3797854067553,-998.6354677303372,-466.70371530915736,-653.0811570269373,-135.54751763691226,134.03738484144617
3565.7936248384067,1011.3905417567443,1801.6700533394685,-331.52338482952865,1616.118514747263,-141.47496940689538,1321.7044100375194,518.1808495320176,647.3380789706966,-960.6758637421457,-542.1926614883929,-659.4408472142084,-296.2191404025959,195.58133763000092
3826.62523483928,879.7474416340202,1920.985671271284,-255.60644908842627,1977.9130604491102,-68.54225447367438,1344.676312696317,386.42643928406153,776.0646508431722,-593.3308361542113,-286.4640468871545,-245.90657105247263,-265.9588941097292,296.95231384030546
4224.294675248674,520.6076388976697,2074.0808517502574,-170.81509644067913,2566.110710373072,194.5088208747467,1359.2147827340732,185.13138869494384,820.416731893291,-91.02609721385659,39.33506722475329,384.2165552081003,-134.54465146624545,428.7105890620066
5014.0242875933,112.77686623687966,2373.9093759214907,-72.14792244815301,2964.1642493598147,378.31987756517015,1162.1951062953037,-181.91817080935147,644.4951001797918,317.68430364702334,174.19489385743026,968.8734007921234,-24.67184654415732,574.4091785628793
6164.797715513096,-68.60845404638785,2737.74592105559,-19.445240689912914,2773.474951787113,224.7793788701629,688.4369852941892,-714.1323770152605,195.66532216387264,455.1086107741562,-39.49219500642147,1312.4511262651115,-39.896347209933595,709.6952383649498
6865.167047450328,35.602026902722926,2687.35861332473,-239.6244584748536,1864.8434761855228,-327.7841965133815,27.00130272239079,-1332.746938962932,-491.55346419218324,264.92088868912316,-591.249106407424,1340.142018386705,-219.87071955039556,800.9868746637208
6155.207202541703,15.549206453493852,1715.1377905822662,-903.1473982362278,479.8533467096668,-1144.7030234669721,-669.9900554100846,-1941.0387892131007,-1287.6203534988495,-121.83962643202693,-1294.334170067107,1130.5592432696321,-506.0412562739777,827.4399756118864
4308.110455661715,-935.5718960198592,-299.7199740230435,-2150.2117557458255,-934.7743324279959,-2172.1673089624237,-1241.8690061955779,-2414.324083579089,-1989.2410757631362,-362.852938583536,-1892.992784690471,923.2238100619825,-767.4028850260725,815.3438097407623
2815.876104142401,-4025.3571381336374,-2645.073066716949,-4397.562290671215,-1574.1579342094583,-3419.7031137957224,-1337.900690468217,-2420.6621938524922,-2371.977430155595,-5.176609279224039,-2239.4629031610652,1003.3803296177341,-904.2320459808495,824.3959041940893
2101.244905520542,-8038.430176246835,-2027.0302119426901,-6679.446829045167,294.28941074284955,-3950.479847742225,-208.06235413797123,-1316.1388720354598,-2224.3971465047207,1182.8181786626699,-2360.3912187008204,1430.5133937146477,-940.1114907494151,866.024584489736
417.2753068087288,-5752.424874540448,4657.545831432234,-5191.79771684968,5270.836501575893,-2172.810891031755,2320.618297599522,994.6442819195875,-1615.7540917844076,2764.4990821183987,-2408.0123787101993,1875.3295040108399,-1001.6963957112628,862.6542772510978
-3386.907384433095,3424.4002688098167,12254.492249797622,-119.99724757327368,9972.990369865563,750.949436970268,4599.983731546476,3185.703855636908,-1229.617931274206,3880.9072706805864,-2615.2575375776382,1923.4898485693113,-1202.3181084004784,737.6387786537142
-7314.863835660608,9263.539488797362,15140.951912896135,2787.383311128006,11753.003642691096,2084.9750366447865,5274.376884490734,4333.993045563054,-1554.8637101005993,4375.375322714141,-3036.378622465117,1598.398304881077,-1503.6353364032968,520.3618667056176
-8103.025524225835,6354.326250041854,12989.543355625574,1182.5387262933334,10837.578751566787,1688.5453608998946,4870.869351354025,5056.199555051529,-2024.612091098509,4852.1591616906235,-3291.9130758227398,1319.405263591137,-1699.8218833514957,316.09368498563174
-4831.180206115487,-3735.9424547511717,6649.753656243809,-4224.37102536379,7288.842386259424,-115.48505607084485,3586.163859005237,5426.189008440734,-2163.888148786341,5435.300622001163,-3036.5176799663095,1321.477196008911,-1632.7203252803315,195.76811516647922
327.43450340422066,-12580.59886639337,460.25642688502865,-10117.22121066368,2889.444528853255,-2907.710590751229,1342.910877619523,4943.621715488717,-2318.2365624481545,5680.981703026979,-2428.3272916522938,1474.858083305255,-1347.865443579251,157.77935796883565
4384.831751636538,-14135.583292595904,-1926.8551609741444,-12395.866805356305,169.91203374200092,-5108.102104906581,-1087.4656431066803,3789.953774457738,-2769.862226520744,5354.680823241897,-1783.8806938202522,1622.6054281217907,-960.0427264903511,174.5203957048323
5513.708750219269,-9741.108673211293,-178.58691921766504,-10363.919105200519,-127.9034389137025,-5628.25876392622,-2860.0120999007704,2476.811032505936,-3425.310874307567,4538.611928196001,-1283.030072090432,1717.6916923543117,-550.2517357938711,213.81329465952624
3437.29195940252,-3854.5839417321763,3608.4185786266394,-6408.470556634486,987.2238658874336,-4754.846479038239,-3723.532800508764,1298.9573334403096,-4089.066534200281,3390.908499738424,-1085.061486401443,1654.5744703437506,-241.50712862768313,227.0694702301503
-438.0091193385345,-158.15715926924096,6700.480529413653,-3439.813050171217,2165.092836315715,-3497.5144608577016,-3872.0240513349677,394.2191142999726,-4535.616318722968,2097.458294702178,-1298.7537636240568,1270.3564064924576,-178.78552922455475,181.41334785688005
-3702.368854344763,722.989190218158,7560.533790267525,-2541.213908029442,2653.107348648572,-2594.9924203807245,-3641.577692138886,-65.52157742044388,-4606.6597293765335,963.0070747661495,-1786.9200542739281,610.6567944586349,-360.3273024093141,91.99528995530895
-4925.633170368253,-24.95124567697973,6386.9851332801445,-2758.048211055716,2459.4959604867922,-2023.7226145874765,-3230.8285414548,20.09209286167288,-4324.878030249633,307.8450169039097,-2193.2222968281976,-8.492644188133568,-589.7258649575266,-14.340482773604379
-4525.832660127277,-1917.0353430005237,4058.0984391168845,-3223.9496136534835,1927.4590296493539,-1461.4960946840467,-2649.221405802739,540.6201058267311,-3793.66823691425,223.6180532954622,-2227.516176355549,-319.6716202913584,-661.9625105028643,-134.88058877563742
-3541.5112536349534,-4239.440630475169,1685.2635235920611,-3832.6821088641796,1297.0828824841683,-891.6630679850696,-1972.7001008188324,1238.246071471199,-3086.75292339955,544.686904821631,-1871.2083584516854,-336.10555959674554,-543.4156588775916,-268.88972197672797
-2489.2464809808553,-5732.179974039542,291.857814792159,-4392.932918781652,764.8278246659278,-443.0878956038612,-1355.6212902390907,1882.2984241096317,-2279.7975261058687,1031.8602228271784,-1299.6601117049408,-216.92597322852816,-332.6040014121,-397.4961222361515
-1558.57845879245,-5854.126404680584,166.46628794398754,-4549.238392741267,531.8838465576455,-75.50771293094778,-850.775932642927,2382.987507820195,-1457.8857807036748,1548.220991190824,-660.9434510714975,-53.801701476893356,-106.89958662516155,-504.65836394315704
-1068.8279778745177,-4853.171082923489,989.6494493294165,-4142.6088303112665,669.2002752668326,324.18972538623484,-409.301778328939,2778.689817218419,-635.6200295222527,2126.6858217803497,41.757938337334394,145.02649386600208,143.98332450337713,-595.9773224120776
-1224.6027490330625,-3236.0878530345854,2220.4795173124794,-3316.235448032989,1014.3894665949553,806.0480885929946,129.5325231151903,3233.3579738908065,256.22477555179995,2881.521635952963,865.1312135470159,345.1427551229611,462.3902145233325,-684.1898281481126
-1684.357000663666,-1852.2401072788525,2991.77030344555,-2072.8815925356494,1572.760464160829,1632.074922006333,1065.436172148748,4052.6526240837243,1177.8388303563597,3756.5688248305273,1736.1778738437592,427.2377336432738,832.871121978694,-767.4424787974768
-1936.3185034120493,-324.18224828677324,3284.9806099912917,456.6206908848331,3221.585054387888,3403.316487142597,2296.001312165854,5399.834331009653,1720.157340551765,4313.456310304747,2360.1406186470235,231.77354120114032,1147.4995771923923,-835.8742812874343
-2163.8819124540123,3937.0172473211983,5968.4509218350795,4248.024694254567,6380.98695940051,5934.962932795811,2577.2363413659864,6751.659606201092,1220.74117918805,3922.5293094770823,2400.1022992864887,-333.5817652699133,1281.5904336753695,-895.2901770994534
-2778.654983294494,7746.884681626759,11915.700880663297,5333.253602664067,8292.30966428748,7227.794308705633,403.536207968652,7018.591350830539,-569.1328644790452,2380.044279534625,1856.8062571997,-1174.3133626061974,1241.3692679740855,-953.6301410651416
-2684.570488475972,2167.7170110308703,14182.45909219094,151.42857880040717,5411.677305887314,5388.579265622231,-3845.4082933904874,5690.458361498864,-2980.894373833608,282.3490039626556,1210.4681550356447,-1975.6262722681568,1203.04353803256,-972.5263772121832
162.80214460837868,-9160.604250708164,7916.850801103363,-7672.524454592465,-1089.2393463338087,1219.4083473606972,-7976.261731293126,3475.865015675195,-4929.485990051752,-1464.876339136748,999.592634471469,-2390.908428156568,1328.863930139195,-886.5996234370787
5479.620709546759,-13740.022326692508,-1376.6337408199531,-12162.134745209974,-6821.7817910852145,-2816.28174486245,-10377.319490829936,1458.2493943184772,-5857.564447211548,-2461.0809494536784,1286.9166410009377,-2346.0073656904783,1572.5315508643096,-700.908340894061
10004.139466622491,-11354.346348045554,-6493.015363436014,-12482.463975710436,-9200.590083231176,-4795.923745242389,-10938.12083131552,296.71974593571775,-5862.324991617345,-2891.673444123512,1721.9925877926203,-2077.9767351742307,1749.4790979070426,-503.804219980153
10773.823339051874,-11030.628081507028,-5938.220734390548,-11422.179181526433,-8541.850682761295,-4102.80552767631,-10329.983213570264,166.14525904777997,-5270.0082461616075,-3075.9140576155573,1997.5980208799601,-1868.1739277255629,1751.0222870894272,-363.60177932475
