t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1596.3001051514364,1604.5776093616305,1217.9391142338618,1267.085254244554,1078.2675285223208,800.5736054335152,1080.3086153392842,309.6039459970648,1034.4296162768876,28.214529445749804,746.812591235366,127.15403921691774,206.80621336804606,477.7217132063058,-387.85881406364166,822.930265503555,-796.8765245115399,880.9519403556519,-698.9408874245712,410.06540490177144
1609.348219658763,1607.8039304988101,1239.4123589450237,1260.6349433604298,1108.6436192937354,786.0424219215613,1106.9417149479273,304.5961995501151,1031.6161414382643,65.46436442621041,695.5286609643987,211.61930774804108,124.73721786506084,571.8759714731103,-460.59156477495105,871.8843551342864,-789.9098135972007,801.7808254708323,-546.9237967569109,207.88697972304942
1628.048019030241,1609.9300429517048,1269.2264967830356,1251.4011498725495,1146.3114507183595,771.0463338206791,1135.4923304795623,305.81883766430553,1023.3853905365926,114.52839297722022,637.1898447947417,304.2652059974511,41.57018032002691,663.5059418956478,-521.6019608190477,898.8418838601989,-749.3305135424768,688.4169359559628,-368.7016507930065,-1.86083747960852
1663.5232573496378,1624.200216510258,1315.8279362842304,1252.4537153842866,1198.1099404197118,767.4047580149652,1172.2870207620347,322.39835353023375,1017.0869934120892,180.27450537806862,580.7701929239151,406.4351548192728,-33.43719668253772,751.7677739563924,-561.756296914469,902.4574873496671,-672.6734145306167,549.201844026801,-173.956354950344,-207.74066209389622
1722.3388430863156,1660.0172483530757,1383.4309476197927,1273.3663902452872,1267.3509470624142,783.3476993272956,1221.2072507336065,359.5850096607599,1018.6424779886165,264.09288057926443,533.887616226192,517.1965506765897,-92.83699361340081,834.918271466437,-574.8007239514509,883.456893953091,-562.4729376901532,394.7519392532822,26.662337229072087,-399.56347414305236
1801.9462320068708,1718.144266928193,1468.194051111114,1315.7362061037581,1350.487358777112,819.6081223952813,1280.6531533133737,415.7820586783702,1029.502439275658,361.96607425875476,499.8039460481928,632.037029405539,-133.6109547054267,909.5273563721114,-559.3705958874014,843.8323308912586,-425.89765938395215,235.52929594074092,222.87326098902557,-569.4067169844234
1888.4111839692698,1788.0447861612838,1556.4144213786783,1370.65840108875,1435.5039387789968,867.3582152775004,1341.8838922422979,481.26195741235534,1044.696367581399,463.8133335786816,475.4683248895879,742.4060153809564,-158.69314607989838,970.0956177985368,-519.728273689978,785.5952508225797,-273.4472429458283,79.62902141580685,405.72940270757977,-712.1558088747602
1958.7358773628405,1849.62750010189,1626.775141491702,1420.2103273606058,1503.8372402639277,909.7637565619239,1390.3270498022198,539.9635533047704,1053.4291161118126,555.186419708725,451.89280698581564,836.9823446252565,-176.35833128499405,1009.6838001157196,-464.6496626523766,709.7861037602222,-116.9862329027882,-68.53774901852489,568.2204412965535,-825.3342483183419
1988.7078554398836,1880.381736011411,1657.4579334316245,1443.857077236371,1536.5679454377064,927.9003189903,1410.5731457234942,574.8839238131525,1042.981450765546,621.7441800163698,417.5523316836943,905.0502799456989,-197.00646661920985,1021.88823961899,-404.40345412489717,616.504206414731,32.665489723471495,-208.12587171747,705.6086316761085,-908.1460983984426
1964.0285279107616,1865.8669104109301,1636.10742574481,1427.9733569625096,1523.1376267569879,909.3728151710834,1393.6511683238318,575.5769545481339,1004.8724290612876,655.3399885841657,363.93759273523335,941.0918354713731,-228.20157374183748,1003.6887003686934,-346.6779354845304,506.2036975347004,168.21954707399888,-340.22291831483125,815.5043036136718,-960.0493605706667
1889.21598938644,1808.3722331316046,1567.725398648818,1373.8185757170904,1468.257477220245,855.4750571617332,1342.9379242281761,544.1991409616699,940.242172934312,658.836991617477,290.61385980717387,948.3153463952292,-270.2559965193032,957.7468622736628,-293.18893255005116,381.5567704547358,287.71547756957955,-465.3722823075449,897.5181784337711,-979.5711125547705
1788.2433466600091,1727.9656633863813,1475.0864011335123,1298.713689685585,1392.2178036149246,782.2303709252253,1274.590194409771,496.15696875720096,860.8447760015877,646.3803623350288,206.568486438658,938.5333311988284,-315.0477564417094,892.4237996901204,-238.88071886925366,248.44724216016044,394.56742367431866,-581.5478658466127,952.3205079560894,-964.0894004500501
1694.757431639542,1653.7568410667122,1389.7380371888548,1228.371314762404,1322.8646351130467,713.5019295941038,1210.9373663408417,453.8427041299259,784.057048168328,637.8306747738084,126.3130560703379,927.4203526344667,-349.32488286394835,818.7464224005043,-174.60426800622105,114.91058063490773,495.22721527012504,-683.7585475776568,980.2703024815913,-910.7958215694586
1636.3504690677153,1609.468350291546,1337.6134579280933,1183.9836227614032,1282.8107025911609,669.3721588635369,1169.7968965155037,436.2342186711048,724.1580034608878,649.6857894163652,62.54506954479683,927.130532564128,-361.0123683349363,745.5130302697019,-92.19012480946398,-11.761720481351801,595.1242362592743,-765.4518013070875,980.2688982804013,-818.3344417790598
1621.9426108729008,1601.8113480426543,1327.4472609266588,1171.701839490369,1279.1757638110391,656.5729140368127,1155.9155368481743,450.24576521795154,685.0660636466288,687.5367522055301,19.791614286295726,940.4248974215491,-344.8981380196133,675.3143053889585,10.830705882032532,-127.95238803733363,694.8839906023211,-820.6962241800998,949.631319839575,-688.2351618704562
1639.6754610677774,1618.6688843354066,1348.7324905202581,1180.8734997560684,1301.876646006425,666.6519325807021,1159.7058300740364,488.8364974155693,659.0584129433129,744.4297615395471,-7.0112730697426855,959.822309851719,-304.393811578951,603.9701984110123,129.54702156645163,-234.57637167993076,788.960451343132,-845.7755015271767,885.2441704786352,-525.4812696067488
1665.4509160107343,1637.2493871678116,1379.4076378697407,1191.27129435518,1330.6445254194248,682.1543615741675,1163.450601289659,536.2490569840626,631.829344372765,805.5366704985183,-28.576214568328965,971.9713099086753,-248.8237394503774,523.6458814241948,253.7229983199603,-335.2260356531176,867.3683415078308,-839.5780844072958,785.4277829665278,-338.11339062811453
1675.0909397695186,1635.5811884195236,1396.9560323344467,1183.3957091916811,1345.1152657566481,685.6508265221888,1150.1049881134386,575.9849339308455,589.858615447438,855.3585518766145,-55.29264220635656,964.0120711800903,-188.70540553571726,427.4117191479727,371.84202951686797,-433.0122458460333,919.275928215966,-803.1931998498034,651.4648501689667,-136.2070346266534
1652.0027394600766,1599.652131334453,1385.5455844806577,1144.9102091165971,1331.36410134032,665.4993611950115,1108.9388124284637,596.1768018103489,525.1513159121504,882.7655153744815,-93.37126535144682,927.9702121373055,-132.27023133941742,312.34085191682016,474.49660177831413,-528.3100247058042,936.3931462179513,-739.4368315369198,488.0615285714017,69.36219909861205
1587.86253231945,1523.815622777123,1336.8719640402674,1071.0138743253267,1282.7259318409833,616.361571824001,1036.0908279684945,590.4814784264588,435.60367227513234,882.0946684468192,-144.58352369005542,861.6237170566783,-84.5669583042282,179.90117032190824,555.7497483878726,-618.5175423418601,914.8459925639786,-652.5276760656301,302.7427560961743,268.11205183580023
1480.766646677818,1408.677510956741,1248.6346464660678,962.495072761659,1198.3355779857,537.6897524501233,932.9633730851631,557.10171005912,323.44480706094686,852.3938214428986,-207.57010512079887,767.462818136032,-47.83687433483303,34.80584841545098,613.1631953971005,-699.1010162377004,855.5971378793363,-547.5513253335878,104.73935171476217,451.0006553141369
1336.9666936959816,1262.3077647542038,1126.1327398877459,826.7183439696981,1084.2559825942217,434.73963763026234,806.7141068971605,499.79577582035427,195.43926501139813,798.0452138303278,-277.66739854659636,652.4127117917014,-20.96865729957608,-115.58038926366318,648.0439236427101,-764.3893562390991,764.1685826623193,-429.36143260277925,-96.02723936682838,611.2238086963146
1176.967410662054,1105.6101748551596,987.7160713215949,682.3429635609598,957.9156940044245,322.80713343700324,673.624029652151,431.51831199659324,65.61885171367959,731.370400627126,-344.59751785680925,529.0623786378128,2.461778189088662,-260.5459663123482,666.3520906839767,-807.4523852018674,650.0687020156662,-301.1522389860062,-289.61779323433757,744.5608238413652
1039.244215651864,975.5695858520064,868.0787490102905,562.2058810597887,850.6592324589209,229.86153952729103,561.0437015031494,376.6106410395484,-43.052820242869984,673.921071016614,-390.92815160112133,416.1349898976783,35.381017719784836,-385.6600314020391,678.827449286914,-819.9753193688599,525.5658133260715,-163.56916892302715,-466.6148299296906,849.0364157930974
972.5720512945094,917.913460932361,811.3233255280162,506.8213517668537,801.4093273242405,191.01604403685195,501.9719889752944,365.92035863297116,-103.15743647725418,651.9421211629469,-395.4210463431741,334.8438422306291,94.45240952591524,-475.3114482541345,698.263925421773,-793.7292703802622,403.17499393514856,-15.344971705489412,-618.9412656704272,923.8652246949031
1014.6446275158396,966.9923841358922,851.6995708020956,546.5165339603635,839.6748758896068,233.08083138445036,520.6767191718095,423.31028067927974,-94.84614703286044,684.92134428884,-342.47425242609245,300.19321064701313,192.35565005259843,-518.9770398594544,733.5418404021764,-724.2121540441392,291.86653600358113,144.22895007049198,-741.0886471840166,968.0663749351552
1166.5100335804343,1121.848574018382,990.5578164454097,680.1780489758114,965.4372070351471,356.06681546124594,615.6824766683635,549.4595517490454,-20.064761361311696,772.256323182735,-233.48181674810127,310.89212115567636,328.3739785123537,-518.4711247552955,783.0284859509893,-614.9276966908385,193.2880583979902,311.98187926845077,-831.2214815481416,979.5001129490292
1380.123517332853,1334.787544313148,1185.0708504688387,865.1485260360679,1139.5447389302306,524.2302039309445,751.7493864647663,713.8817890285009,90.89103221830015,887.0660775718455,-92.27681307544816,344.767717559568,483.61873722772873,-490.9376792900313,831.8466412063794,-479.23752281633597,100.30798199274187,478.7969877726638,-891.1581499280941,955.0027365244525
1572.2607080485827,1524.9375028099091,1360.6684609621348,1029.3990504447863,1295.0156188222927,676.3531579907418,869.816199211308,863.6625707593889,188.06882296614367,983.9886809891192,41.469653050285444,365.116881943043,626.0117438270221,-463.5677969568024,856.2829918594282,-337.2662331786313,-0.1728123435456439,630.7521574757698,-924.627362640603,891.6854007751456
1662.6627689069858,1614.733149989611,1445.3148721601176,1104.1099129648808,1367.4837228465296,753.7381492923688,913.4752865023057,947.6994964102843,224.45677306232096,1019.6967776771226,130.01843711323716,337.20974087192263,724.4924944981325,-460.9488872840726,834.4867229719262,-208.10049657878335,-120.3350856095172,753.6055739422063,-934.4251686681181,788.7248552655519
1617.3307518312333,1571.1965828524635,1408.4769740472577,1060.446050864806,1329.6196638997596,731.9427288125952,858.9288355658308,944.337162272829,181.25429812477552,975.9585840332717,157.7206958462552,246.98231146285275,765.3536899413243,-491.3825724575721,758.2236856387848,-100.87786143231477,-263.52408377247656,838.3515604912511,-920.155588719925,648.6951972426335
1471.6653048363523,1427.9893028847875,1281.9906809995096,929.0727103836764,1209.4757017636427,637.6737634894226,731.0231773742511,876.1910398272431,81.01819928414437,871.8792506195605,141.75767826719374,111.10375719939648,761.0300827651749,-540.2997361271532,639.0046025462451,-9.880002409409528,-419.7800248963578,884.5160902000504,-878.056073658793,477.8551214706647
1318.1064017295985,1273.6600045924008,1148.9784978072569,789.4513448316626,1080.6472101002566,539.5626897979914,594.7369273139335,802.279372880108,-20.141894583102612,757.3128892634933,126.21028751122921,-28.31350681490909,745.429370411978,-575.3343985226423,504.67125174543213,82.97955518484096,-567.8493309610636,899.2147949389955,-803.0221006562472,285.43707039670943
1263.1014331778808,1210.665187506859,1105.1446767297361,733.0993714323827,1028.1439184864198,516.3877367086211,525.3832062575423,790.5381852482813,-58.23454469617428,690.0963104981266,161.654175956379,-122.4290375298722,757.7107247062559,-560.9384924632254,387.79761327470476,198.98104381987577,-683.056632220631,892.7578247063509,-691.5415880910729,82.37091878552249
1375.5214784996933,1306.1646942637442,1212.3591635165862,819.6435308067659,1107.510759694317,619.0295095765035,572.7416847543712,884.8956003234762,8.206789880774693,708.7645518588835,280.6504865803814,-138.31292559613584,823.0254406090179,-475.10158164466225,311.6513313201602,351.27144220294474,-747.044801842771,873.5518799654903,-543.9540934660378,-120.14048490305821
1652.4164575931222,1559.1927826156198,1467.8374136344057,1047.6303341302337,1317.638697589226,845.1982083624331,736.9860136548382,1083.4452329898952,178.09373476254746,814.2535933204495,481.33458871757,-74.27021910294417,939.9485334592371,-320.04105304228426,280.381963057862,537.011897859808,-754.593806456214,844.8679197218522,-365.2578800700031,-311.96080855670147
2017.259729283024,1898.6361348003472,1802.5454955769774,1352.8979644012354,1599.1664183141588,1138.0546929500088,966.9207101628677,1337.3095048914488,406.77677559460665,968.430789920977,726.2976106677303,38.789629276525545,1079.9901497410544,-122.49861513324959,277.4467249171066,736.4980414745678,-714.7857666538878,804.3132631628486,-164.67934251345315,-485.1171864609728
2348.80219523781,2210.30967168394,2107.132878059479,1632.8853703180293,1856.9613881190942,1407.3489787601347,1179.3630187939239,1568.9009553835278,622.7820537446728,1108.5184508725151,955.9853222183029,149.24828581131896,1198.1442446026908,75.42084174651092,272.1231904924937,919.0695031844566,-646.9342029340313,745.2599788462738,45.410160013685484,-634.4237048480863
2525.8989980227598,2379.3206736554216,2272.2370883782846,1784.503866232945,1995.2071393741319,1562.382233617689,1289.7641465254756,1700.2648531051816,753.7754152600332,1170.0271220101936,1109.8773182681557,203.79546568467106,1248.9915942866169,230.33409165517241,230.81587378492696,1052.7776743561137,-573.7749030170553,659.1341066711007,250.9318558466733,-757.3575506260634
2470.6827312799364,2331.051933008217,2227.3419511191405,1740.7209232419207,1951.3553976082706,1543.9481430933263,1242.1003814005367,1680.4368457534447,751.7159160468002,1109.3682474155503,1147.3052621663055,166.1818301782307,1202.2162998331703,311.4873519247243,128.99728998212242,1114.1007128919434,-514.5371277285365,538.0921913225702,438.0011143760029,-853.0885656006571
2177.209785058177,2058.5538419615254,1966.6502534964739,1495.0301918582636,1718.9391619164169,1345.8740640739413,1029.2422639006566,1503.836601621828,609.976728985749,919.6728438046036,1061.9087239940975,30.321687490992076,1053.3585886067497,310.87396268055767,-39.49709919508223,1095.0418707846,-479.4320507764434,378.1536571869739,595.3922242946497,-920.961250968953
1719.2284019887052,1630.2638266994284,1556.2598140531745,1108.432987956953,1354.2564426830004,1021.4432185182836,699.3174879657657,1215.753266094052,368.81809593952534,636.3927408467952,886.5652438610509,-175.0372580665175,827.7775830582398,247.5582656202526,-257.90959371687813,1006.2833404866158,-466.20867834510466,182.56115217984393,717.1050139631202,-959.1302670400586
1234.9686886110726,1175.9594588792481,1120.6883116244514,697.0492621211295,965.0996644844136,672.9089677369506,346.30056918204525,903.4390735600807,107.73273606303576,331.0460655107293,687.3335301592278,-391.3410456819447,576.7630901369328,164.8927075796344,-488.1825270759738,875.7212345687434,-459.4450344208543,-35.84032947192047,803.8597455329557,-964.1313208565915
889.6958213301384,851.5312990331271,809.2959583675281,400.80243785580205,681.8071012923152,424.2623780979406,84.89704396793258,672.921822839518,-75.45017231974498,92.68069006965872,546.1231575389769,-545.2408206291938,365.20814451681264,119.76433938457907,-679.633304592394,741.9753555338062,-433.62869815208444,-255.12602550423355,862.2243666955811,-931.7507202607195
821.6734964870163,787.8392868430927,747.5815240458232,337.78107127968883,614.7850245692396,381.07690487069476,13.248448906178453,614.7466089428125,-95.99245526666007,-0.6896251707936187,534.3063132887942,-571.7554848569044,251.91106454310813,164.69271720052024,-783.9293840292703,643.3459342904883,-360.66955117218555,-449.0370564887147,901.0513262286541,-858.8311295431396
1085.2490584883735,1036.629903273345,985.6687379739982,555.8049791390872,809.1767342658803,587.4703854625388,172.83074697630644,767.1888552913335,83.49514990326583,86.34243706388324,683.834060622174,-439.9711479888266,266.98618228848835,326.9447977800244,-772.7187547927726,604.568490437222,-220.70456400729896,-595.1773356369781,926.5795164489798,-745.11763159873
1612.0361348556823,1533.4668674315024,1462.9471250931256,999.0094604669272,1213.3382025537078,995.9522001342472,520.2833453617154,1090.3984653338,428.38694922169645,323.5469060938209,966.4372287619525,-172.0779399670759,394.3805886083849,592.1904304217063,-651.5804984277648,625.7085134005905,-12.666683238558631,-683.4337252100945,938.6931192603494,-594.3026951176371
2211.0746124915368,2097.601861043131,2007.8108174924052,1507.2778054109324,1677.9106209113259,1466.1112754560809,926.0553922200229,1465.0888570258435,829.7673772832304,612.5624033487863,1291.6853380450248,153.7977056566359,568.2606978928842,900.8632191407298,-463.6799921774213,678.0976447451164,240.2167274971398,-720.3877693084369,930.3574376828404,-413.97728504143925
2617.761552714849,2478.19940690627,2381.448140018511,1856.9900369745744,1993.5925601398226,1799.9241725284248,1207.0766250478214,1722.3859319124886,1131.0645605840423,811.0942269024131,1529.1874366041868,421.940281881197,688.2844892128242,1161.7315650402338,-279.6844956034864,710.4269851161446,493.72402658664384,-727.0055462018697,890.3989590212157,-214.7435376384579
2582.3466119926497,2438.2467597768323,2357.464938875168,1835.4481608222886,1960.6344449593153,1807.2099559924477,1187.3527701544385,1699.3165029845145,1178.9243086655044,779.4970746202459,1550.7355215338143,515.431888463502,651.4973504130835,1280.3320803444103,-175.90500556609493,664.4670128688998,695.0522702672299,-730.2188198520535,807.9918952603226,-8.89172032303221
1970.463478154794,1850.0212808593938,1812.5634308678818,1325.8101364782142,1468.467026256277,1380.914940336631,767.5605783746724,1302.7116132085591,882.6651321326399,435.19529647550553,1279.1671856657754,359.5032318342628,391.13108539839084,1193.184286298897,-207.57618643412684,495.9755242066252,800.5313889669817,-752.0467068202998,676.7709234539043,191.1529787251721
839.4779127727548,767.7013813471784,795.6427202694895,372.00480252633963,556.878856840031,555.2338148857125,-21.34047525801742,558.7413665807842,261.1905717241294,-204.57715503022274,726.5902342427108,-43.210725965921,-91.4033642400282,895.5004368988475,-386.342130203757,193.90580498428142,792.1039864601614,-800.7808710600248,497.42669363842344,374.5638957731417
-540.4543486430338,-552.4397793954683,-452.7125184200324,-802.6071191899457,-565.9213707150818,-476.78934191623955,-1001.9333529184369,-371.5574143633823,-541.1867326325644,-1008.639462281193,7.1935156877612485,-598.9111622708843,-713.7284360602816,451.88085284619234,-669.7666418427543,-209.01043304402037,686.0962361208836,-867.2479065658815,278.8138386955244,533.8073933216037
-1735.0832450272417,-1698.0214500617726,-1543.4140109045757,-1835.091096208538,-1560.0186808845165,-1397.2823470941162,-1881.6531686233945,-1220.1079196179676,-1279.1942179502225,-1754.423953993384,-682.2462138091096,-1137.3898818646871,-1325.4255545680041,-14.839522124089399,-967.0254607815453,-638.933625874486,530.5935249312015,-926.6745971886182,37.91035960288943,665.7048803693418
-2257.288335925288,-2205.932359675116,-2038.2998692024316,-2315.4202180328007,-2039.9885142213486,-1844.257015499736,-2326.895116300553,-1678.9963686323606,-1668.0759536560615,-2183.8745031752783,-1111.1460800202283,-1453.7342669803975,-1745.1324167607952,-354.4500312060435,-1160.4115602334034,-997.6332959091965,391.9061016123142,-944.9062049975494,-201.63517099184193,771.1265397802985
-1713.8137511589152,-1701.5592108832548,-1581.6430702181215,-1909.1342731221014,-1689.7806138897065,-1519.4165240284929,-2061.884105372133,-1490.9340462600735,-1467.32294413433,-2078.9632721201333,-1081.4064549812156,-1367.2766551093596,-1812.710879699995,-431.96961868117455,-1138.055687397533,-1189.719648866838,334.3500439134266,-887.2920359956731,-413.1934465809958,853.0316198097657
52.44026377393604,-34.029372899238524,-27.971438658394305,-476.8816880841496,-375.22578821422206,-293.800179533759,-965.5395191471971,-538.7619603757411,-564.082703556234,-1336.3415110087894,-493.70829079246613,-782.2477513734246,-1442.213460864003,-170.66050326688378,-829.9055592654813,-1153.0852086573605,399.5530773558955,-728.7811751374654,-573.3952023799463,913.5073703101951
2867.7616627213965,2633.548771890925,2472.5104766542454,1845.2693998112081,1779.758627299908,1720.5967744214136,862.7435788009432,1092.6713858823446,968.751894027529,-18.818260441388475,605.4565723486021,267.74745434887535,-659.7182522078887,416.619439856899,-236.94837069908806,-883.0949520840011,591.4037606226423,-463.5912138860028,-669.5319346577799,951.2649156386747
6215.793019123717,5812.396085930949,5462.512708079131,4634.343836008906,4381.319679061882,4159.471727415608,3092.329277621227,3104.6635502962667,2860.791439166764,1634.7407470553987,2012.4693901515748,1607.2036733444722,387.3295687712616,1217.903844355768,556.3069244082894,-441.62223656426204,871.0646769463958,-111.9244321643263,-704.9366145798296,961.0255457431502
9324.459323779327,8770.248460483772,8254.697886249125,7251.447926872469,6831.401100813927,6467.412114656741,5216.799845359442,5033.895624807589,4689.089366843378,3249.7866466672003,3399.577003946982,2946.7917239151416,1455.7030019820518,2039.9784426543902,1392.9629265578344,54.06035670576887,1163.8428259544953,279.50123963115936,-698.9486034121746,935.2192299328407
11340.233301045977,10696.68322003207,10087.077693123543,8986.057376179122,8462.772981816795,8023.792996843085,6668.529885041929,6356.9612885224515,5974.3527747244025,4401.44413692014,4388.779839586429,3949.3860618368535,2263.287890475425,2652.0662425993987,2078.9706070104776,460.9939039140405,1376.732834464546,645.5246279958278,-680.2450772323292,867.0679442811107
11550.026591482314,10913.856649146266,10321.270955907125,9240.70925025269,8712.574241327378,8304.525169504534,6966.179704017717,6626.47093590994,6306.286070381072,4725.070834341102,4650.070426834107,4318.86851763897,2563.4490382950216,2845.8186669485367,2434.7969866474527,650.559836798596,1422.6744250174202,918.7862933301105,-675.8745591993194,753.4307932734507
9591.409585181871,9076.25506592231,8630.520938352394,7706.681082685575,7287.84262578811,7036.1448098017145,5855.579794461719,5602.213698863549,5464.067235888636,4022.229985339016,3997.757451414393,3887.2424584604714,2216.330286852056,2495.86195518672,2348.94405899389,546.5431886314536,1245.5751033171443,1049.8469020349487,-700.8889183081495,596.2230112293208
5589.118916540727,5300.487647120288,5121.90942264881,4478.778102567227,4274.080599223584,4296.556219547847,3402.4185648243315,3338.521919192742,3495.961119884252,2330.853537028821,2456.356034743408,2673.5488745511057,1236.0577612178777,1603.1887874491256,1816.2620647904494,149.48032805962214,839.4270470643926,1024.0763441182116,-753.1565787490679,402.3252562763074
172.59913711341068,182.14809203669535,352.2877963442784,71.24970660677273,150.94883020768833,529.0793903276938,6.209379961285265,198.97076509331606,731.6744085164571,-63.22919889399941,274.3175271774202,894.8376620584036,-201.03780393035476,307.1987691004278,947.6039254315019,-459.8698352883577,255.68881040395468,868.3607786265204,-814.9557016415981,182.71938031409917
-5638.791095678528,-5312.9545988946575,-4773.96590787944,-4676.557114829069,-4295.821379099291,-3540.0220109120264,-3673.7379209878604,-3210.8135328001226,-2280.3853020606866,-2680.2945431529465,-2122.035571850958,-1076.8673104230556,-1791.236737151171,-1139.5570774858033,-53.85853386260146,-1138.5916940948978,-404.4266804032546,644.2055527894322,-859.4544489430109,-48.46588634202274
-10659.224338394642,-10060.76583148348,-9204.109711985815,-8785.24170577015,-8148.071068406043,-7063.109234727759,-6864.856252245741,-6178.34726604339,-4897.29532450708,-4954.729276705537,-4225.025522372682,-2801.7140350309764,-3173.346071591099,-2429.3186866691226,-943.6445136913055,-1715.9936153466888,-1012.3096720451924,429.2190931681561,-858.542403024013,-275.01032967647757
-13813.92999351526,-13042.409613506043,-11984.313077038969,-11365.714300692993,-10571.813562386164,-9271.873910102322,-8864.262811091683,-8054.110668958861,-6535.981002036209,-6370.26388664821,-5568.621561431816,-3880.479271239196,-4016.2242748061026,-3275.468195227248,-1499.7191140358973,-2035.4514589765477,-1444.150765568803,293.57577170269076,-789.3729286110383,-480.3285216067646
-14400.147322963758,-13591.96806091906,-12491.950770944706,-11836.067590708928,-11021.370361236075,-9665.673526364304,-9211.272207963824,-8412.230748737707,-6817.688741683315,-6587.7923432965645,-5845.856369086376,-4055.4424925171998,-4101.697283731283,-3487.0433793260813,-1580.826613834532,-1993.7375534876728,-1614.492111098345,279.6475856290451,-639.0540544556548,-650.2129195197241
-12263.508811940836,-11563.932403450866,-10592.267151480526,-10068.327958767779,-9377.5209018847,-8138.1573513249405,-7804.365778152805,-7159.552646914998,-5664.493049665655,-5532.391496683141,-4989.106160771456,-3276.75097041597,-3381.5174501288734,-3020.66902502352,-1163.3103565403308,-1568.627337933093,-1501.067146687532,391.08463522686463,-408.13065214476956,-775.9748107881411
-7842.481574892473,-7375.229639232122,-6677.257597547515,-6425.598963714561,-5982.29332575909,-5008.058832976155,-4931.084059585877,-4563.3102883804995,-3321.825591199998,-3416.0564305769985,-3190.8209242310622,-1716.488468348522,-1993.0709725072584,-1994.5963473855527,-346.86008026444165,-827.7419460792592,-1152.496772056064,593.5781490999934,-112.90752519025907,-856.4379142317174
-2067.1715923020847,-1908.8507936687056,-1574.767734513565,-1678.1102457679744,-1559.591898981117,-944.6644853472519,-1201.5252012445292,-1188.6748767326912,-300.1959759706039,-688.9201739349385,-857.9166815851336,273.48466246775337,-228.55561651156555,-659.7826718240066,671.6293009892865,84.8201401409512,-675.3360242266235,825.5506635460267,214.81119346020066,-897.3018006387844
3862.882414981003,3697.3574609176926,3649.942428434187,3181.4275790606453,2958.897631371111,3193.662878708408,2598.499159809737,2238.477102485569,2749.270727906327,2069.5429592714145,1488.9093267124886,2248.8771189515446,1535.712983191258,664.7702062629971,1648.478006164667,982.3981503183452,-203.76677586466735,1014.7290054112257,532.4993508231973,-907.714399261602
8764.659833398542,8322.192971032891,7948.877262157658,7175.544315159253,6657.424005549013,6565.991277726391,5696.8155863036245,5007.792297028061,5192.940351558771,4291.462048334277,3344.278970042407,3782.3766972164995,2932.17081078428,1674.5793644704672,2354.327656576497,1682.6140796449315,138.63970773624806,1096.2020026826156,796.5756793242621,-895.6580824621834
11746.653404321922,11121.951695739377,10535.579669789522,9570.557752759636,8850.806774384693,8546.111710939907,7517.021969107172,6593.03050477645,6564.70572492548,5556.505690345626,4340.828453809207,4566.190454389996,3692.4162422174218,2156.7948424349333,2630.059043379931,2054.5807364063485,272.79597687443584,1028.2260266066821,974.3985113665703,-864.6023035972996
12401.656793796685,11713.1176873125,11055.652980725163,10036.461629944504,9234.110357412525,8859.255557711067,7805.664660212558,6768.648375080238,6668.773033580813,5686.70631203517,4332.511039769099,4481.003525473912,3710.4087994991773,2040.1654941941283,2423.4107623438626,2052.416440592456,183.08060457178715,802.7450906517191,1053.7975137025269,-813.0641640466516
10869.939155077873,10232.004678086152,9641.592314500973,8698.5600855066,7930.289908755164,7624.501709092775,6672.585577693802,5645.1356474580825,5609.800712672088,4775.817894899194,3417.1843785462675,3614.3947885270723,3061.268747552168,1404.7276341562629,1797.4775566726992,1724.518025909679,-83.3783768243286,448.1918693515737,1045.6957374132749,-736.8380868965671
7762.444743174619,7261.502988279677,6843.028278108786,6072.295942403408,5427.928745905332,5296.146324777505,4537.574673144247,3617.328378684075,3745.8070880149317,3147.853072162329,1895.0905814153036,2226.0570040476423,1971.6213287118571,450.65762045352574,909.6920198813042,1195.7286193175314,-434.9062897017431,23.201603722174184,978.4255473026126,-632.1524728996985
3972.210274395592,3651.6057883249255,3457.7662317842005,2905.030189787924,2431.56525315339,2525.1418592060863,2002.5479384964779,1244.2257083282473,1580.4792328519923,1259.4217886848714,178.07776565071617,671.5669769455862,751.5797844726039,-562.2857464040505,-32.490776217150135,628.3954575163864,-763.5923671061464,-398.08986794796664,886.3234691813559,-497.92187687785014
430.62266334877035,287.4686691614494,314.2362350273472,-27.73395688991827,-330.5049210566996,-17.989733783552424,-312.42030782021163,-903.5054026300172,-373.18244447117706,-424.86093390662955,-1322.834549986682,-693.1631157466211,-291.0681438368746,-1385.9103090417202,-827.0189326394765,174.9160547173185,-974.7187811064341,-745.7185012541559,797.7013485437669,-336.3951092860078
-2123.906170550156,-2130.643351532063,-1934.3368623130468,-2115.1525869631105,-2287.5037707410524,-1809.7384345290018,-1923.6649021502917,-2385.7551104106346,-1720.2959170064776,-1549.0954529081353,-2299.975682842678,-1600.628444307757,-929.9447593113034,-1845.3831789580736,-1328.6602094604857,-63.481836617186445,-1009.7753907917413,-972.7109014311584,726.9667858285553,-152.76301187577312
