t1,t2,t3,t4,t5,t6,t7,t8
-396.9732093337349,373.74700201732986,216.30471261748397,184.64186587557643,402.46506497650176,-185.39601475478744,46.90690247225151,229.57664371261527
-393.33546998031386,326.38823862914364,173.23911839211593,134.26777564413067,366.55374017716065,-203.4975418729956,51.755089083620135,207.51555483059687
-373.45319793522447,295.73128906546157,134.49973536780664,92.74725963940787,336.391410018097,-219.5792149562181,59.77127345028772,184.74323068297193
-341.92071998674544,277.3137080064452,100.85344396843517,60.07866428732882,312.2300965571617,-233.0178715411813,71.1538137749219,161.17330981575668
-301.8952620823045,267.4442072748893,72.06355855881432,35.716554998678106,293.86682243928874,-243.3508418082044,85.93021063939246,136.7840097917167
-255.14796410589926,263.38665555194297,47.33520416865261,18.90175176064824,280.7826917656052,-250.29833325008698,103.9868691575762,111.61059345916625
-202.39652365827766,263.21827022353676,25.61295843402863,8.862853141996368,272.2693079063707,-253.7615558709186,125.0929461978581,85.72650356104401
-143.81592096658636,265.56742663989303,5.748980673619705,4.9103207892993055,267.5294337063216,-253.8045317545176,148.9117999922932,59.21822585200388
-79.61281726713949,269.3522796756687,-13.398501551556357,6.4653114881552085,265.74367400574175,-250.63123987781222,174.9941214340827,32.159704049389546
-10.549678915430448,273.58008159081004,-32.872842647867536,13.065977382178687,266.09705084852516,-244.5713454796537,202.74999818847306,4.592297878742148
61.67950854921086,277.244742852006,-53.49115435325767,24.37931011404396,267.7597633856934,-236.0861721876657,231.4039444479543,-23.48449526906966
134.28692633701408,279.3637387906628,-75.67715260224634,40.221823093948046,269.81843688149763,-225.80048357529193,259.94699402190133,-52.10820837381563
203.45971145548728,279.1960868170136,-99.29907590561623,60.562675421402275,271.16291427458447,-214.55413738083246,287.1109858887382,-81.3339460225214
264.62615809978206,276.64618127014876,-123.60766820087176,85.45689026316542,270.35388840319365,-203.45155070510225,311.39754626499246,-111.20307530895543
312.8460531646857,272.75647392561314,-147.39968744995917,114.84958451624327,265.52800209700865,-193.87023731690186,331.19176090432427,-141.7058252567095
343.24092813743675,270.03216021842434,-169.5011872452611,148.2255797824368,254.4280036890873,-187.3805769845384,344.9726625723672,-172.7453609469752
351.40665230699784,272.2025928901355,-189.5295333613238,184.16713167305866,234.65125992525282,-185.5381089075907,351.598643986403,-204.1108770423288
333.80654235053566,283.0735680579263,-208.66014795621442,220.01108797662016,204.16005212756812,-189.5452500754538,350.60359698859384,-235.4652943932127
288.1983326629015,304.5364946306766,-229.90578480908442,251.8990756376218,161.9779623065311,-199.83962230129416,342.4064217269946,-266.34986628151955
214.16062500200806,334.54676275095574,-257.4282822098591,275.47938192901836,108.83994880388892,-215.73272445191427,328.33448341246446,-296.20462291882103
113.72150142893793,366.51340356437515,-294.8284181157863,287.25741520786,47.45772518734779,-235.26128128062942,310.4055199132563,-324.40136871358953
-8.040276969704081,391.2799241905469,-343.10994643239053,286.1466198012315,-17.882392072306857,-255.38742061036777,290.8970979878405,-350.2854682059309
-142.69320275398303,401.29434066902934,-399.59401167045945,274.39172187441545,-82.40420150245009,-272.5772807053879,271.82674607344023,-373.2233161641807
-278.7772877403875,394.4580336376513,-458.8164402925626,257.08145159819634,-142.23567320539405,-283.62817456004836,254.52214322928404,-392.65268792013524
-402.96901636159333,374.4815224163582,-515.1899245874096,240.1261288433954,-195.4623638719527,-286.4735055006796,239.44089997239627,-408.1317934952676
-502.01704701919215,346.81520702132445,-565.7235788972534,227.57505372907238,-242.26263853412627,-280.65655486624667,226.30088284897917,-419.37996802647723
-565.0294050523764,313.15901969669466,-610.7062025597514,219.794885348951,-284.0123793240518,-267.2737353581596,214.44717184342855,-426.30058461100737
-585.4567087937769,269.5129575298559,-651.663284714068,213.697490677795,-321.85653167867764,-248.40969612373686,203.27902834716463,-428.97784433030847
-562.143170326147,210.07913863375015,-688.159801651587,204.94861268422167,-355.5911257140864,-226.3123748655471,192.54472054042793,-427.6450627743852
-499.12801232259454,133.9553656632898,-716.1569047271028,190.76108954797593,-383.5161622425155,-202.66364654862275,182.39093154305644,-422.6313030002209
-404.3355319471866,48.690577686529586,-729.4674672382291,171.50087281494226,-403.3102140702473,-178.23148758848345,173.1811450132844,-414.3013004667688
-287.6689914218287,-32.5211032181051,-723.3219048650151,150.21768946449856,-413.35577851283534,-152.9856867197038,165.20400625776668,-403.0059779941858
-159.14776692364373,-97.59700548721473,-697.3825598961121,130.65345478761844,-413.7219894066175,-126.53834624372449,158.4265052612323,-389.055747902355
-27.573329465403155,-140.83891623517252,-656.11483903927,115.18091111428761,-406.2936157475545,-98.64860897581215,152.40184842016058,-372.7187489349057
100.10092296312497,-163.34342247272784,-606.5381308694758,103.91387036285786,-394.07654118779067,-69.55437517979252,146.35415040576328,-354.23636180106786
218.81196979078345,-169.59261939252946,-555.1361015683259,95.25255373086803,-380.1364051520372,-40.022607853604185,139.38228422766213,-333.8434307174274
325.10618801150576,-163.74078801009267,-505.8507763594664,87.20934018773,-366.7140763769273,-11.157607268877754,130.68853098094155,-311.7820691829762
416.7881703681003,-148.14014733098685,-459.9133361588228,78.58567926762669,-354.84534037447554,15.901696538063561,119.74940715451073,-288.3037488445206
492.6455186789694,-124.11142490202357,-416.9692832450312,69.42568494625694,-344.49581601720655,40.25523288795458,106.38743624311371,-263.6608751536618
552.2789363660611,-93.37910072094127,-376.4321040454418,60.73742908929199,-335.00086519565775,61.39770247266271,90.74736473744724,-238.0931988760261
595.9956006414616,-58.76827789974894,-338.2929809445583,53.84569559109112,-325.55005952986147,79.23854516583049,73.20946640930853,-211.81513503338334
624.708590592222,-23.839124482590307,-303.218386513607,49.78577281860266,-315.5354815272872,94.02014445437686,54.28051883276014,-185.00815508431307
639.8064964293242,8.026534890280288,-272.19912064448687,48.975131330984205,-304.7041765803903,106.18926774718895,34.49483124430482,-157.81951902282455
642.9885141109343,34.420934962760484,-246.11391783752728,51.189619949794476,-293.14770382709145,116.27066639772133,14.342628231332583,-130.36616192503698
636.0829706706835,54.23328865984879,-225.44480848753147,55.740733920806036,-281.2009415424393,124.77234574910679,-5.770918825538665,-102.7412711661226
620.8752197225737,67.51185494344325,-210.20542224433353,61.72187146509419,-269.3180835794577,132.13181862089806,-25.541587809954805,-75.02102073971704
598.9668017696979,75.07101582879504,-200.02687926144708,68.22707353652066,-257.96896935135373,138.69856876597356,-44.76576272316133,-47.26970628788201
571.6776450492036,78.05921323684052,-194.30998596327407,74.49880555341159,-247.57260697506644,144.74128759422922,-63.33195855199736,-19.5426909010473
539.9923757385401,77.62132216331378,-192.36911372705688,80.00257546434591,-238.46645463717817,150.4673003170482,-81.20977995106588,8.112255462159364
504.54395865601816,74.70046046971744,-193.52726462970793,84.44686889948892,-230.9012663631171,156.04325093276142,-98.43928501395169,35.65373095491412
465.6243846742556,69.96943963093278,-197.15152006198176,87.77063242276003,-225.049831968522,161.60850068335256,-115.12208660143268,63.043646258340075
423.2132395541199,63.86328121736595,-202.63631157161075,90.11441184566598,-221.02103386855026,167.27488831357988,-131.4150841237242,90.24055430962221
377.0204904120788,56.68675554525996,-209.35099474814228,91.7807323628232,-218.87662187695543,173.10867603425106,-147.52802432186994,117.18847953637416
326.5490802444873,48.77707846081312,-216.5745870808069,93.17722863755627,-218.65601191596335,179.09368017742048,-163.7260558406461,143.80202117155034
271.19433083534597,40.69500291794309,-223.45248857009113,94.72439971264404,-220.4222748610449,185.08022491003908,-180.33655238946042,169.95073133039583
210.40711698348073,33.381955135637405,-229.0338482193207,96.70349729183715,-224.3449169272708,190.73383013171264,-197.75438044225388,195.44801732902636
143.94994134958654,28.150362880725808,-232.4781228007824,99.03028111970642,-230.8221790974209,195.5099961271057,-216.4314678468089,220.05116779979403
72.26108656418702,26.299763038491207,-233.51997897948016,100.98426664538776,-240.60675456122115,198.69322970581823,-236.82782273430826,243.47843151096941
-3.094925496371985,28.17912316435904,-233.18058205556412,101.01134978069055,-254.8343672728526,199.5411362909076,-259.29857514913226,265.44551478165585
-78.97165723608147,31.819302411528838,-234.4413890963373,96.82818483345997,-274.7929861529766,197.55634895676798,-283.9039359005205,285.71742940151427
-150.32821496670383,31.92500735013455,-242.2050254394016,86.10754931362577,-301.27620490562975,192.8614235060138,-310.16227931023866,304.16378264822697
-210.253401479941,20.73445948740742,-261.66195100721217,67.88459679358463,-333.5139466449076,186.57873203019795,-336.81675790115196,320.79929361876793
-250.5055414343222,-7.852567421658463,-294.67237646631327,44.405266258059385,-367.98636260138926,181.04518734313575,-361.73295134837446,335.79012883281183
-262.64562450636464,-51.36293855559913,-335.2433274337195,22.54523957717356,-397.78261144208363,179.66736878364662,-382.0560121100312,349.41316241346107
-239.6592396603519,-92.89843674092,-367.0224564838852,13.54838716688559,-413.29584502863895,186.2934954834339,-394.7003134023067,361.96926636172105
-177.75063471783213,-102.44255543956,-366.2829878336221,30.1799113753855,-404.6731373433863,204.15606728160952,-397.1194566240143,373.6692882121905
-77.83504547740847,-49.01572336422589,-311.5408724923383,81.65963213654133,-365.54379924575557,234.66823195790306,-388.1508670899654,384.5256905477128
53.762846522026834,80.3349253431533,-196.17226268122494,168.40056543218884,-296.5471263949803,276.52316102264774,-368.6250630599462,394.28697807437777
205.73663576362674,266.5512563659301,-36.49519463052597,279.4632040707063,-206.7762261721282,325.5296695916247,-341.4508496128904,402.4423837322107
363.3799765847627,461.40846304623733,131.26227777940096,394.7649855798377,-111.94790310143259,375.37718494684634,-311.0560243511369,408.30284618314573
511.0016395405084,608.5093763217409,265.1912863211027,491.62851308992026,-29.69810068263257,419.14527195453843,-282.31777970033244,411.1385838009408
634.5879615441761,670.2040127854019,335.5569530856563,552.7028915376604,26.028533851626776,451.0419527034859,-259.33648637640044,410.33358094616324
724.0464913109307,643.3909634849974,336.037115336466,571.4334747702696,49.004577217064536,467.7491837986938,-244.47640638095865,405.51119229475813
774.5001719747302,555.5412993832316,282.6939066381633,552.7188480310335,41.553717456486424,468.932188897742,-237.9794015073354,396.5953708129864
786.4004415913768,446.359657770268,203.075702613903,509.12500947752443,12.27729428981246,456.83322866432457,-238.21582410711417,383.7944802227225
764.5768535519301,348.4766931083667,123.09949654184612,455.1669712976741,-27.820897958135447,435.2275886424802,-242.3945481769103,367.52019410442296
716.6145473529992,277.6434988563486,58.684696737644,402.5199757644234,-68.92096858265111,408.20341877798376,-247.42215266637606,348.27284899562943
651.063768383793,234.04214574174472,14.435217076976073,357.7899519677873,-104.43136671304555,379.1860066263165,-250.61848593418048,326.5305722756998
575.9243069144995,209.56927633616465,-12.769429429076922,322.7978164769137,-131.28434263667748,350.4308217438339,-250.12165189837336,302.6721246811954
497.6670333200456,194.97804563146178,-28.9544256684849,296.271993679055,-149.06169514249058,322.98420209469407,-244.96835265201727,276.94749792666346
420.84316668054356,183.72870982244285,-39.59254233090081,275.7226541209478,-158.75705289024796,296.9584106341113,-234.9445748573453,249.49311670977676
348.16801112351817,172.6340303015341,-48.19510884975112,258.7578973890652,-161.76202120770222,271.92486620935006,-220.33786512052288,220.37624322622358
280.88859625607245,160.85561760033687,-56.36868794892982,243.68095600002226,-159.29650972553424,247.2711584784879,-201.69861588456283,189.64882647828887
219.24933621463458,148.65313611350848,-64.4615300752404,229.55965107656755,-152.22627158152258,222.44372825703363,-179.66708348632284,157.39390800689424
162.92445246034492,136.54138087104897,-72.20476141873743,216.04288970089186,-141.10171631061877,197.06607187048488,-154.87587030958153,123.75475405278239
111.35339498731733,124.92441580475649,-79.12596967314366,203.1261035730366,-126.26929880337971,170.96196051820624,-127.90994656018457,88.94458574507661
63.96965411242629,114.04130547753624,-84.74118468682133,190.96060436498925,-107.97230577426242,144.12478382222864,-99.29865356745464,53.24053187486692
20.343856979905766,104.05216549513628,-88.60483547840026,179.72598844439415,-86.41599760116918,116.66814429683662,-69.51906785446072,16.96818186309026
-19.729079994090043,95.15930160305295,-90.29037907353191,169.5509957576507,-61.803178923702916,88.78037742049148,-38.999125399706635,-19.516851647981394
-56.173961950385205,87.71331587501003,-89.34891929785093,160.46279412439785,-34.35427474432571,60.693951578951754,-8.116456039817024,-55.84564484529121
-88.59655518670917,82.27954106122455,-85.27492237279085,152.35177343294444,-4.32189377470165,32.6725024612722,22.806987118952957,-91.64855134550464
-116.25921030424665,79.64436493197738,-77.49889990993512,144.9493814701915,27.997687755106256,5.013455241540427,53.513192560690555,-126.56338258413246
-138.07638583253816,80.73791563812651,-65.42024858165578,137.8266741375611,62.26049205663428,-21.93854432989972,83.81814239736406,-160.24036184585935
-152.6399738195758,86.45388436571918,-48.48245769982546,130.42917504195137,98.08723788337434,-47.77421051734679,113.62274644041425,-192.34572921312872
-158.2842362751854,97.3737827457831,-26.27306380874279,122.16602820754447,135.10257432137206,-72.00719061687887,142.92303385791467,-222.56585978693587
-153.19544809755345,113.4604665389694,1.3973179140318877,112.56253743550813,173.00786771377835,-94.07778689214953,171.81606838182591,-250.61316840684094
-135.5625263040642,133.86158931045694,34.5078522248039,101.45889344560418,211.68279951615,-113.3849489869855,200.49539560909983,-276.23407519043104
-103.75394753682474,157.00591243000636,73.00041968669248,89.19376164453864,251.29037780063243,-129.35612109482287,229.2276413290914,-299.2181055663635
-56.4971440946888,181.09740961001086,117.11654291792686,76.66376908431226,292.33361433972607,-141.55584849335423,258.3020745784542,-319.4060941908036
6.964824705312175,204.85227085862925,167.76167902295273,65.13385245556574,335.59229345173554,-149.81797087321098,287.94966003906075,-336.6948651863837
86.75266009285392,227.9630659089226,226.59145135586834,55.73564801875749,381.87597416041604,-154.36542061629814,318.2385719101043,-351.03612653886955
182.253637619964,250.61820775915618,295.45474803554066,48.755778754885156,431.58572251189736,-155.8646807401284,348.96800728582747,-362.42893370017765
292.00434798433344,271.8492148123209,375.05154301169847,43.03425484260795,484.1841127375827,-155.36234057901984,379.59623556801876,-370.90775203376336
413.4954937727698,287.5703216857027,463.2126761177039,35.91982315724678,537.7927813019843,-154.08120314065593,409.24347670128327,-376.53094786327483
542.8698146602206,290.1795147799358,553.8146383008924,24.083899923065637,589.189234826968,-153.11356517732375,436.7966189438477,-379.3758960902448
674.5703509462732,271.2439902796239,637.449733845986,5.021931196638285,634.3755396626119,-153.11918069152009,461.10817904242106,-379.5452819766032
801.117673399732,226.5598659488258,704.1535333498426,-21.50903415172872,669.6257693667926,-154.17525632569897,481.23547236507716,-377.18421349017956
913.285010972943,160.19791270184567,747.0263609010091,-53.101851817286246,692.5996376833457,-155.8951919691712,496.6296224717105,-372.501079108809
1000.9133184452361,83.82451060366895,764.5715492811395,-85.87399213080602,702.9512616276861,-157.82085575964132,507.1838777228616,-365.7800867625554
1054.4159660424202,10.924805287014237,760.1249174948204,-116.68583385699382,702.0424018120549,-159.94078176693768,513.1005664884781,-357.3735796354321
1066.7108817774122,-49.92249506565703,738.790028789856,-144.99893242425247,691.8594782941999,-163.0771326653091,514.6225332110067,-347.6687320827877
1035.031807482386,-97.3908611315641,704.2434171506766,-173.01970317585085,673.7489150803317,-168.89767728345004,511.7565334931893,-337.03363189898374
961.9830220069562,-133.9167634623061,657.8399640784007,-203.88465805276996,647.7549245340023,-179.46452402753945,504.1427092098735,-325.7569447575682
855.402324723865,-160.25387932405562,600.4353270209199,-239.04343763445996,612.9987715200627,-196.46033316078814,491.16889680014725,-313.9985653477202
727.0161173111068,-173.40174171189776,535.0164884157283,-276.5963640845976,568.8800440983996,-220.41098074301271,472.31018752451564,-301.7644613771809
590.3082629844519,-169.5460110314931,467.66015805725993,-311.67447074490195,516.3546702124621,-250.24714647199488,447.55302717332034,-288.9100233916544
458.26788816691675,-148.82814188633049,405.8971850363803,-338.5616563132801,458.5064528385665,-283.3998378479387,417.7067210164912,-275.16752159905957
341.63028629227335,-117.47427281032981,355.7051242138359,-353.2098232208558,400.0775427228772,-316.3882347445335,384.4467476861421,-260.1885845938777
247.9411727573459,-85.61100708087831,319.2502902348875,-354.7601939382936,346.2265844551998,-345.65845543840135,350.05197490391845,-243.59269223028568
181.42661035731368,-62.71235104412781,294.6839531296249,-345.49215449324157,301.1516662976973,-368.36184456893307,316.9291163377187,-225.01544739349112
143.4060062567927,-53.906708304879345,277.75307832424676,-329.5715182047689,267.1760601440849,-382.8335776367947,287.0976944732787,-204.15301192540602
132.92170354993524,-59.01673070651279,263.9884501025776,-311.4554430424726,244.56037163718958,-388.6865351772595,261.8062134857339,-180.7999605403368
147.34678729953765,-74.05202469884838,250.27790289838526,-294.7008390377886,231.93028765094783,-386.5860126077108,241.37924164477636,-154.8772525971604
182.88079193493274,-93.66266497132168,235.33792009242404,-281.4856215340134,226.99663931202622,-377.8564660857708,225.29919353119863,-126.4465414224929
234.96051542618986,-113.16722397076883,219.29930764305166,-272.7390958477237,227.24265951604016,-364.07742388673324,212.45071910368262,-95.70797112198015
298.65476801339906,-129.55081251636216,202.93214900156346,-268.58192388050327,230.38550909342152,-346.7756857785511,201.42436557531104,-62.9812295516659
369.08422006084334,-141.54123791831046,186.96128269276193,-268.79302823955936,234.57371105238414,-327.2531520246538,190.78850076327248,-28.673111696794344
441.8482957891119,-149.18605158233095,171.6817624173018,-273.1436543482672,238.3845487463619,-306.5348368031742,179.27624147512586,6.762122032990099
513.3909472785778,-153.3283133933145,156.8704594250742,-281.563824246678,240.7184773573732,-285.3934756526705,165.87565440868423,42.86182946067106
581.2204564160169,-155.21056373208523,141.88556256705363,-294.1816773135763,240.6721719537283,-264.40396808412714,149.84165910294837,79.186248934476
643.9182924150878,-156.27648823451187,125.83666402204516,-311.2976362259194,237.43860448780708,-243.99311623690647,130.6615673683674,115.33687299368766
700.9164878404143,-158.14727451397434,107.74760253049092,-333.34172492503217,230.2531695103116,-224.46737086105622,108.00549434627791,150.96001551526118
752.0746627729939,-162.71903802016124,86.68440281639025,-360.8344484449452,218.3874867604725,-206.01646140054206,81.68398129512006,185.73689125076106
797.132063592698,-172.3273621749418,61.86332550358155,-394.34344484485774,201.18562669740214,-188.70076988506543,51.6240444429464,219.36413834398198
835.1386042280307,-189.92165091697208,32.782831688213165,-434.407291748839,178.13597837237933,-172.43490464598096,17.865541330457503,251.53029696400728
863.9803135345783,-219.16271989149448,-0.5672492294747613,-481.3892527700469,148.9711388172705,-156.98025622077543,-19.42603143242557,281.8942534700009
880.1116745415708,-264.299425920905,-37.38488958301964,-535.2319443003786,113.78551314337705,-141.95668394898559,-59.93651377267894,310.07129810252434
878.5940126053349,-329.6235909147609,-75.64466931948769,-595.1127707720173,73.15524913025973,-126.87894218924507,-103.17613099492128,335.6315816114658
853.5160891617986,-418.3127305694551,-111.70796654334771,-659.0495766335625,28.238397853504665,-111.21782889975498,-148.45451339081885,358.11463313084704
798.8341394033482,-530.6300110755251,-140.16653641967258,-723.5679941805779,-19.173755495256074,-94.48005239087902,-194.8642251449754,377.06208941642444
709.6005580553015,-661.8051345542507,-154.1886344672198,-783.5959894434144,-66.6879454527662,-76.29514645696023,-241.2816195894376,392.06830510605096
583.4415297130112,-800.3942285564716,-146.58071667701174,-832.7646930932781,-111.45478531368093,-56.49305122588993,-286.3967257833244,402.8443475574701
422.0014022410176,-928.2627374685093,-111.55546408345444,-864.2316605067541,-150.4473052840351,-35.15293318713509,-328.7846036867686,409.2849377244793
231.9398461931045,-1023.1849114043778,-46.82757584449209,-871.9834503710085,-180.8593028319926,-12.603607629985838,-367.02565316506025,411.5215980348306
25.02811065972312,-1064.1455293584547,44.719231589225004,-852.3436473007125,-200.5642883935781,10.63955128214922,-399.86955319161893,409.941787045952
-182.97314636295508,-1037.9371147289696,154.69368570835866,-805.1991381649133,-208.52739245501456,34.004901719172246,-426.41844711908664,405.156979329194
-374.63586713065314,-944.3426626830043,270.7666641102977,-734.3973742617172,-205.0370461134983,57.04663499198738,-446.28616719914834,397.91458629696905
-533.9200157027128,-797.137317949626,379.93259675818337,-646.9716858619227,-191.64679559169628,79.63964528223245,-459.6814033996084,388.9672119755683
-649.1284139883843,-619.8651131687205,472.30924072676567,-551.3073294459954,-170.79960805386636,102.1281576425545,-467.37216459780444,378.93116734644025
-714.8460122981776,-438.1282734353734,543.8228334947966,-454.87814727672804,-145.22498868583534,125.36429680608794,-470.5184232393673,368.17547147554944
-732.2468626991429,-272.1752104493043,596.5058455635043,-362.46664390522335,-117.30132738637619,150.5921934205842,-470.40171573819873,356.77651751108135
-707.7294214795859,-133.31107661400412,636.3059094697178,-275.6118590644578,-88.60578304888796,179.176692991626,-468.11933769648215,344.55286205188474
-650.4411408764929,-25.127732650128344,669.599048732987,-193.44846903904906,-59.80565020609096,212.23064150107825,-464.330146376942,331.1673130604889
-569.6036288092478,52.43030599897989,700.2024819245836,-114.41738466612894,-30.903839979243756,250.23976982877645,-459.1290208502528,316.26124639518423
-472.51115094585106,99.44870681900169,728.2302795011026,-37.93631500741324,-1.70355514873728,292.7990872968819,-452.0893977652236,299.57793336325
-363.7073454977618,115.07627178239696,750.9850995754766,34.76742200645339,27.72509199509817,338.55033899568986,-442.4606689631418,281.0397324938499
-245.3498714854062,99.09259015598465,765.0078919155317,100.94197429448934,56.774449845546144,385.35337886930694,-429.4580304484922,260.76319686056956
-118.37084555767663,54.189041344714454,768.026908966415,157.4030804659826,84.31807077625422,430.6550734836098,-412.55369753081237,239.01762702878474
16.13636724546293,-12.944114401030387,759.9226854259692,201.7862257222746,108.9787729302551,471.9616993860554,-391.6800293513859,216.1483670274398
155.81921080417777,-92.46533205891453,742.550373012821,233.35996280007575,129.50715429387625,507.2936188598776,-367.28640311980644,192.49215146449336
296.5687166800548,-173.58801954321095,718.8365951595306,253.1276249262125,145.106268082336,535.5114395533899,-340.24177740216027,168.30845015112124
432.69066657621494,-246.95283055156264,691.7411242762561,263.3195031696708,155.58533230934606,556.4446295980122,-311.6260957727101,143.7413612820929
557.6115869341902,-306.1824749751776,663.5078088088128,266.60705180948867,161.3116587898317,570.8104077365442,-282.48761879199196,118.81542513623822
664.868617592049,-348.26622949844176,635.3496449217953,265.39062561958656,163.01085616069963,579.9632443231153,-253.6479973540637,93.45935526085697
749.1028421491736,-372.9992201872858,607.5074208253196,261.38148187409365,161.50790961500337,585.5484429129642,-225.6120879253627,67.54624389196692
806.8172516451917,-381.977605422993,579.5461180010115,255.5263718404376,157.49741819344337,589.1412368101651,-198.5966688870115,40.93779124553478
836.747917845015,-377.6232480747828,550.7637446551221,248.1944290519305,151.3940796434015,591.9394400013275,-172.64933646440824,13.522634813352143
839.8032529464617,-362.50667635964726,520.6189121889355,239.49108015329054,143.2690872874113,594.5526472449685,-147.80209450926114,-14.756844546538511
818.6259428302474,-339.00031757491655,489.10364670120487,229.56797028249292,132.8461117463567,596.904701102501,-124.20099624451052,-43.89067195722302
776.9044336998229,-309.13664089799863,456.9970573191069,218.83207146592724,119.52225037243309,598.2457821480962,-102.17053390544712,-73.79903048788381
718.5937455209671,-274.52443649950874,425.94310669345515,207.9992035774486,102.39239058440293,597.2584800990753,-82.19885860736196,-104.33919174178523
647.1989550888713,-236.27981855379127,398.30562482058457,197.97854572392055,80.27891348727218,592.2371344702308,-64.8555096274275,-135.3192486955182
565.240617016226,-195.0797579755109,376.7684115232985,189.61488101822763,51.78903291997703,581.3182329308834,-50.6690746909328,-166.51644109985594
473.9777847710368,-151.53197087345944,363.67929608485457,183.35390629884853,15.428684094770688,562.7384863533741,-39.99598002414547,-197.69737261218646
373.4273612670972,-106.98149650335196,360.20215321752903,178.92752989744494,-30.209328238215036,535.0947542393732,-32.90632798312265,-228.63615518939758
262.69448686063674,-64.62551316792556,365.4442502234422,175.16991341582175,-86.19054075463973,497.5768956215571,-29.10360264685066,-259.125106040363
140.60984395517542,-30.481598742972352,375.83633087153305,170.0592441570247,-152.9546224754677,450.1432242375726,-27.88695530710882,-288.9721740403833
6.637390879626995,-13.54267342613823,385.0914501708716,161.02920438272645,-230.06098193204548,393.6111950010744,-28.160219351131985,-317.9809191374105
-138.04873167322634,-24.553077352315533,384.9839537151555,145.51523603480302,-316.02911475299936,329.6444733137233,-28.490510355690247,-345.9132381095323
-289.5189073920765,-73.33048738943796,366.94931631465886,121.6161566877808,-408.3259043929556,260.6305809600516,-27.218625504683004,-372.4417300965282
-440.3800759018665,-165.29106796684255,324.1725193418432,88.69202337667187,-503.5253855396421,189.4581949991524,-22.619896283196184,-397.1058473410543
-579.7584879021668,-298.4573376539109,253.54763739216304,47.71099945385045,-597.6329148386405,119.21744686241254,-13.105175789891407,-419.2907030165668
-694.24475287114,-462.3420363361978,156.81095394427282,1.2125643838694984,-686.5309163568523,52.85945979726566,2.5621156494288897,-438.24614102341155
-769.8270939721026,-639.5061040714643,40.365195642113505,-47.13730236872514,-766.4708950219165,-7.136784922884999,25.07084696870198,-453.15435312156137
-794.4805507335333,-809.4659493057474,-86.2153273640644,-93.28889367498317,-834.511518687958,-59.03261358995945,54.4335769074046,-463.2383117517628
-760.7535849232772,-953.528210332725,-212.46393597143154,-133.62113484655015,-888.7964921753534,-101.97346980604507,89.9622877385393,-467.88613154968476
-667.5768056261925,-1058.7159497590924,-329.2073463902119,-165.5441730742124,-928.5934665063509,-135.96395036433498,130.36471997988417,-466.7562136364559
-520.714800276687,-1119.534393885933,-429.8671813067905,-187.67336168585376,-954.0829667863939,-161.66778534370235,173.94731382980837,-459.8310653855636
-331.7353344435991,-1137.5523686263818,-510.6091855530253,-199.53414429134278,-965.978590904818,-180.08331919349803,218.8824158486267,-447.4044939889923
-115.87495292796814,-1119.7712827631144,-569.7297813722428,-200.99134769795103,-965.1356918487548,-192.2005294006782,263.4808825665121,-430.01061773315377
110.50329348726437,-1076.8011452247345,-607.004774832254,-191.76106597468223,-952.3174361635272,-198.7693889015772,306.41072934814565,-408.3228864146646
332.16347078900304,-1021.0937022403601,-623.4771991222516,-171.33632985890054,-928.2119980396744,-200.27686408026517,346.8157236828396,-383.0581121805847
536.5265293499968,-964.8144798485087,-621.5411146134473,-139.4164475503926,-893.6604239766972,-197.14141152417943,384.3094679664163,-354.91243839283845
714.3840211464817,-917.1650230408684,-604.7475955364555,-96.60115391603819,-849.9331194690085,-190.02379884577908,418.8465650215421,-324.53876476672815
859.9512106189011,-881.8961756802802,-576.9407841125964,-44.90851691560926,-798.8588851183173,-180.07810417671095,450.50126465478195,-292.55742325198094
970.4969588466802,-856.35058962113,-540.9888930486477,12.249859844098197,-742.6911467347718,-168.97556609640878,479.21286996573997,-259.5810204118445
1045.750143347475,-832.8607246410304,-497.9052722040077,70.68892602316501,-683.7473933624884,-158.63476385947095,504.5782445758028,-226.23263237019862
1087.2185236059481,-802.0184404864881,-447.0460904703227,126.37463908717848,-623.989439899738,-150.73981396674716,525.7722867288367,-193.14202860801882
1097.5263729203036,-756.2961803148314,-387.37838642211506,176.21618535634227,-564.7457698912021,-146.24687337491793,541.6468149536507,-160.913809397475
1079.877551062258,-692.502866327367,-319.0909787846632,218.41846759590396,-506.69743906871577,-145.10249445114937,550.9989042945123,-130.07135248460753
1037.7369847526147,-612.4194351697995,-244.61602496118684,252.3734500610351,-450.10958776759674,-146.31040201833287,552.9307621469425,-100.98932184437852
974.7616506334632,-521.8984481230225,-168.5325606679593,278.30646701594424,-395.1747603698435,-148.33114571518303,547.1757481364507,-73.83343125106987
894.9115875295612,-429.13845261053416,-96.47819824676657,296.9462515515184,-342.30047487390783,-149.65949418411134,534.2659368420433,-48.52719312002597
802.5826129697004,-342.7528354677294,-33.65333199946923,309.3676380650757,-292.2252184084879,-149.36267902142367,515.4716002297096,-24.760075307810695
702.5837680766116,-270.00084897073174,16.441271942735668,316.9826901493434,-245.94160414051711,-147.39824412116428,492.5306620265518,-2.0403518989860814
599.8604299408587,-215.41293642970084,52.641091657801034,321.55032337879913,-204.4883479603349,-144.63380598826936,467.2669637700575,20.217794765247106
