t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2523.211071166091,2692.9406133432,1756.092842631531,2483.430961323018,1062.4085816719282,2283.2144639773537,464.3548358157906,2075.764929954829,-16.44257255872253,1844.1907835051322,-359.61343897679075,1572.2728386841616,-547.2412334722094,1245.9368449188596,-565.6339352644483,855.3592914667848,-407.9312256773969,397.90752208824074,-77.81973633233281,-118.12149466185863
2720.9053615476732,2852.0357464019557,1950.9078320172507,2607.4579432774453,1247.0273189126367,2379.4496038189923,627.6744296275913,2154.652686753796,112.12501802279058,1918.5179981481178,-279.75452524868433,1655.9230664828233,-528.3746887666138,1352.1583219302347,-615.8290305504811,994.3692523488562,-527.9046556249127,573.6097251319293,-256.8662825197814,87.60513255449732
2879.1255605280767,2974.6157541297157,2112.5122592257435,2700.180543719299,1405.6302113032536,2448.316099222995,773.3226702627377,2208.5285597256798,232.24817800418424,1968.685419219513,-199.00149599415153,1715.284006277966,-500.37289268544225,1434.0246761915516,-651.3448048560081,1110.711024847138,-632.4079528541522,732.5592196018191,-427.0754507756732,290.022429481984
2980.4777697722666,3044.3286878005943,2225.2828622199113,2747.2561867736717,1524.3571489507972,2477.5854577703676,889.2653430444598,2227.3310348989744,333.91084338006925,1986.7139148983301,-125.02425254242604,1744.1656062284355,-468.1526960794925,1486.572139003152,-673.9351917806207,1199.7550724273729,-719.6571025128289,869.2151492733494,-582.8002804719281,481.19738858170786
3010.648663369565,3047.542934766943,2276.185033709495,2736.4645034839923,1591.4414651725347,2456.5806459095747,965.0552974845334,2202.0400442507175,408.1663457533165,1965.2561133251183,-64.92703880994583,1736.7347285563487,-436.502913767399,1505.0762392495365,-685.5448987895934,1257.1477739948841,-788.2345187997264,978.4265275448236,-718.7671964575948,653.5302150754468
2960.390393814719,2975.180689464089,2256.632673033126,2659.319894580265,1598.938216578767,2377.551074666309,993.4169781049271,2125.7906697369917,448.55625366294174,1898.424219311899,-24.030049052739628,1688.0412389015682,-409.1069079184534,1485.2819670230106,-687.6010481818705,1278.7981711921263,-836.6599112266333,1055.3262705583666,-829.9692655225634,799.8724456662383
2827.3971089719366,2824.5689541912698,2164.2335995367494,2512.8242645102855,1544.3337261111924,2237.3094453574968,971.7103501068589,1995.3657061150602,452.4088321211921,1783.1010466007406,-4.772645603216063,1595.1061443698381,-387.69799910789806,1424.2296687377689,-680.4654977439968,1261.4182609579784,-863.1493789144463,1095.6231913996662,-911.7135592297346,913.773611169038
2617.594530710937,2600.8342226330383,2003.9701114356874,2300.908454733017,1431.6123968133643,2038.7084538866063,902.8745193346551,1812.6863695074294,421.6403782646104,1620.4121655742215,-6.090841859855914,1458.33121188584,-371.67248927668123,1321.5449670876474,-663.3423359442173,1203.618430733582,-865.8279608959308,1096.4170812866053,-960.032544666295,989.9750864909382
2345.3426404159004,2317.2862771064524,1788.3732327446423,2034.983568850454,1271.398439749926,1791.3573717856457,795.5293140292237,1585.6862857946398,362.8017786714467,1416.7408662564785,-23.455539152803,1282.6274119116615,-358.2643076477352,1180.6365268539412,-634.6532035172912,1107.0974856062753,-843.3310408952634,1057.2393465881346,-972.3788083913278,1025.0596649465376
2032.2816240815957,1994.4341226419567,1536.4751744311936,1733.1835704424743,1080.0142740682725,1511.0961870266735,663.1390121674019,1328.0209104623482,286.34528174497564,1183.6727263327662,-49.51247964652981,1077.5886599815367,-343.11876788026814,1009.0838639357466,-592.5947711525265,977.2078239447186,-795.3964718294288,980.7007069401348,-948.2131529176361,1017.9498740652365
1704.9152177483058,1657.65918144238,1271.6501097923524,1418.2605070644793,877.5842813040794,1218.120340036384,522.3900796057954,1057.4306261039737,205.2935761262787,936.6056248910284,-75.10094293415597,856.357034364599,-320.98537399749165,817.768644320119,-535.5207708275038,822.3704027802997,-723.0085898834707,872.2117811576397,-889.0599045121116,969.9343263455805
1391.3424115126866,1333.9492474815852,1018.7170780502693,1114.5084166515082,685.5202359422321,934.1015543278872,391.08093813488284,793.0674542765746,133.56924310895067,692.2925163423783,-90.43565184421271,633.3948296101535,-286.358684986423,618.9007207580291,-462.0189630031598,652.4121343438329,-627.9923220694394,738.763398677871,-797.942670116162,884.1661362183335
1117.7231771886966,1048.336436152704,800.8112582855932,844.3777677653115,523.8113752723101,678.9852511907659,285.85627389733173,552.4839492653332,84.21485225478506,466.0318758932382,-86.3418377348861,421.8905306776331,-234.10123498364754,423.66746914300916,-370.88196779912784,476.5263334708819,-512.4077505105814,587.361169296337,-678.5755169952259,764.9331239667706
905.1099119446437,820.7506397621435,636.5629687554739,625.5271756392611,408.5610324537804,468.2477854265351,220.12095818140438,349.10527408036984,67.71653920488097,269.3651705117329,-55.47633716583658,231.6947829120911,-160.15888822834393,240.43017613243705,-261.29010848623466,301.7747340846163,-378.2596631264634,423.92650161716136,-534.8555653687522,617.1332160216626
767.2113999398496,663.8982207596845,538.0806326385552,468.9300101962112,350.1924624827833,311.23824442732536,202.47688295871166,190.8146218721487,90.68554799517307,108.91372064008641,6.616351719551346,68.41501880265389,-62.34022149413977,74.08032763972284,-133.31680976761794,132.70037120498233,-227.75956729259087,253.1262633342413,-370.92300396303654,446.1771092227423
709.4494881045197,582.5000335581899,510.0747380621229,378.33036241867023,352.63833075393063,210.8558489795497,235.97554226356522,79.8536708734378,155.16999287387478,-13.500781560127564,100.86607637023502,-66.25461544382517,59.07686189630863,-73.44710901308224,11.471272202386558,-28.040555586115943,-63.91276517655234,78.96420554343825,-191.58593105053183,258.18322200542235
729.326453220913,573.8277579621666,550.1693343027944,350.91993511849614,413.5919611114741,164.3628181075698,318.3012916351722,13.76036547844592,258.75672279016754,-99.81384172704861,224.67405285736305,-173.4191171353089,201.20286275245144,-202.04339541001923,169.70521030201752,-178.6355728397458,109.04530442862517,-94.45666198636974,-2.6599224136905377,60.1357397980461
817.7709767608883,629.1235587131555,650.128209141939,378.76652885214025,525.6091481550054,164.80819340704363,442.7402411235944,-13.23549346942292,395.39177047151117,-154.38535581215223,372.5586371252185,-255.75919320214365,358.97451865813883,-312.37679307245014,336.42843384964755,-317.3361485365173,285.695778253184,-262.55074794674897,189.092745345427,-140.23638949545588
960.9557280501255,735.3559187012869,797.5420185230623,450.4353682474743,677.6599494762729,202.49665933113766,599.5876718502815,-8.923808547234557,556.627512030282,-182.92669543651357,537.2178786199029,-316.7130737722616,526.0083782819033,-405.3717446603259,505.7424963648225,-442.2757195247046,459.9301548923887,-420.4153016571278,376.4021756472962,-334.86475903207753
1142.1596021782384,876.905176679165,977.5661922201597,552.4295914754343,856.7350857546312,266.1689971582287,777.6108874488564,17.786192676731503,732.9238501728223,-191.8991564131377,710.6467415728977,-360.1844851555494,695.5206402399261,-482.22391588179715,671.5477639221194,-551.7642260383799,625.5693019872015,-563.3208858593985,552.0401342591827,-515.8550496363091
1343.4846649299695,1037.0554717098285,1174.4962415284629,670.3848059485913,1049.2692279308956,343.89333218424963,965.30478245615,57.45031210424116,914.71638941281,-188.2291802641978,885.0003976378445,-390.53216074484953,860.9869717666176,-544.617537369137,828.0391426148875,-644.6617012415315,776.7695881967888,-687.1464329034995,709.2107032461263,-675.9133473431419
1547.435273280781,1199.3800621024257,1373.1521259428516,790.166400413982,1242.3197501937047,423.8782532058145,1151.8505521897973,100.63081064700162,1093.141004997233,-179.0090480703445,1053.0803281019373,-412.46269725205264,1016.4135177515664,-594.7454699024069,969.8278963791206,-720.4610103758534,908.0993625244517,-788.5015843934516,841.7086265184225,-808.6062341092406
1738.383569926467,1349.1018620730495,1560.0892653258002,899.0023486343038,1424.5179923096653,495.386235398244,1327.8032132092849,138.61002624639917,1260.4595904753787,-170.94612492625959,1208.516099334621,-430.5918454862115,1156.32420819042,-634.9358676212436,1091.8255182203757,-778.9730449673918,1014.4458938603636,-864.5575204841896,943.9940666945572,-908.5249424974259
1903.8055652894875,1474.3264075123247,1724.5668702852981,986.5801529334655,1586.7757612492771,549.7000043937168,1485.5497138670992,164.24134314006446,1410.2932161906247,-169.59956147207433,1345.814298680591,-448.7405370073476,1275.6954837154058,-667.0092942096758,1189.1678505201287,-819.8213181259096,1091.0492328457453,-912.8466138807235,1011.4123175397079,-971.4903587178231
2035.0506105872996,1566.8754088076169,1859.1188752537182,1045.8402433095996,1722.6751295883078,580.874225524477,1619.5464452713404,172.6641398540159,1537.7458215761894,-178.69184698754347,1460.420608385347,-469.27821589213147,1370.0318267598518,-691.7136494488071,1257.3991866274398,-842.1129598589091,1133.865246256827,-931.3231195115527,1040.6547142636548,-994.858457586722
2127.482144231904,1622.4956407511647,1959.6328485776828,1073.2136767055486,1828.5075727970295,585.9964207269938,1726.3506944736985,161.58670503935355,1639.4647465351393,-199.80716625467898,1548.8544770990375,-492.8366332426635,1435.636281056055,-708.5559268062743,1292.9409494037504,-844.5444674299778,1140.2055903992846,-918.7618486612512,1030.303947837669,-977.8213537071979
2180.092798049466,1640.4897779098678,2025.0453888958543,1068.3034689646838,1903.0659333031856,564.9176719786324,1804.5289136726817,131.06939708521918,1713.6831443868246,-232.5615431583039,1608.9085403168542,-518.4817039103507,1470.0015499650808,-716.0878596988766,1293.680909273691,-825.891136683901,1109.3698547632955,-875.2616037417913,981.143348338035,-921.5043645999932
2194.9263277545124,1623.085814042916,2056.9260839979493,1033.2862602382313,1947.3936165110338,519.6974003308349,1854.5696152492087,83.02768407629583,1760.2886451248314,-275.04222422994195,1639.8704049007301,-544.1444944082168,1472.1876411448957,-712.4145388796364,1259.4422091537817,-785.5564865637218,1042.937042238752,-802.4795276159292,895.9973720546424,-828.7510105410415
2176.5992391549794,1574.8736328334417,2059.160172130963,972.3578936254728,1964.6192183677213,454.08040399846533,1878.8505776274715,20.764959106137866,1780.8966963137673,-324.2179280605982,1642.6830177689383,-567.0198642246912,1443.044474724327,-695.6178457836444,1192.1365661917032,-723.8476246162635,944.5468082921008,-703.3975372417552,779.1592385945233,-703.7011361134608
2131.9341374158475,1502.384798282408,2037.69032174266,891.3309617919183,1959.7933841160866,373.136352870301,1881.5462926231432,-51.32568930790057,1778.7995225630018,-376.1835312150639,1619.9151651492673,-583.8016775582976,1385.1635117034587,-663.9618846258292,1095.526909200483,-641.8911371558714,819.2598017904086,-581.7708400580494,635.7146212376452,-551.4013902937764
2069.4796222985083,1413.6387835879254,2000.0928896952282,797.2467082843483,1939.5130923577096,282.95007161039916,1868.283744505218,-127.9907262336016,1758.6363373498098,-426.33746219073123,1575.4393785361945,-590.8521033416549,1302.5212403255287,-615.9804692641455,974.6714413809865,-541.3735208155617,672.7761283013374,-441.6183634633567,471.0838691326111,-377.61622702731336
1998.730738535872,1317.4688976489917,1954.835845803965,697.8241528059323,1911.217927103793,190.18787577782794,1845.4736884913068,-203.45331570087345,1725.760488692043,-469.66949489928686,1513.8472401888364,-584.4751039844534,1199.9057315106497,-550.6151004228764,835.2375771221646,-424.34888033560344,510.80689731443647,-287.01488791793156,290.8960834212049,-188.8111199280395
1929.1066660911954,1222.6366491004378,1910.3079364401062,600.7251874601691,1882.2773534575044,101.49284887760305,1819.4611767173237,-271.92238070983115,1685.467748832947,-501.22601158650923,1439.781222802691,-561.3470639990004,1082.3142273782717,-467.45092896458027,682.8961745925048,-293.2030545646067,338.74994656154126,-122.1651806894888,101.07266766937636,7.857963693578483
1868.9140475477589,1136.902785071046,1873.8625089299019,512.7594261407787,1859.118888021185,22.800915154070417,1795.7414330722738,-328.1970956864108,1642.3180136246126,-516.6727558864484,1357.3875533470718,-519.0042341311412,954.4844258706169,-366.94964977188425,522.9143195085726,-150.68861098569658,161.6299015447895,48.4503141362224,-92.08995967016091,204.69627818591616
1824.4667953955357,1066.1939863440775,1851.0454510058078,439.14420543848746,1846.5572690512163,-41.318423257957974,1778.3836740668144,-368.26084436756923,1599.6671173129002,-512.8334724677367,1269.967049523144,-456.2450014499882,820.5889736896446,-250.55420588988198,359.92598108301917,0.08636855338602345,-15.84980362787843,220.03649584955426,-281.9745974978774,393.7887281971154
1799.3635665955223,1013.8788319653979,1844.9950579148895,382.84235156248207,1847.2973640434088,-88.26145049274062,1769.620915429204,-389.81364469541984,1559.351579475673,-488.13639840815443,1179.7463267065068,-373.3763978967471,684.004226240786,-120.64085795107013,197.78131125770113,155.7283729130442,-189.28147117407286,387.56189176618676,-461.8432012798728,567.4008591205121
1793.8909866329268,980.1590488157229,1855.9523451247821,344.0021376673343,1861.5269614507413,-117.8929715725152,1769.5098268837296,-392.70180670728035,1521.426073527909,-442.9346461029882,1087.6695512362307,-272.3090041811874,547.0747680821336,19.60081698755755,39.41036700696304,312.59506649893206,-354.5985461591865,545.8425757561442,-625.1164904756911,718.3550954630344
1804.7304934890258,961.7798346026634,1881.0090051329125,319.69486679141096,1886.6897293637305,-132.7752714748114,1775.7287377211126,-379.09935694610147,1484.0086120262988,-379.60632650773675,993.2589143749506,-156.49067480858258,410.9323267421462,166.28327475345122,-113.25306893731965,466.7232351663595,-508.139821173837,689.5520313858758,-765.6681570138292,840.3357019910558
1825.4122931477168,952.491249509959,1914.4790309873556,304.33610246782837,1917.7799569549843,-137.78889341841943,1783.8198417724266,-353.1703451627287,1443.5036395588986,-302.24471011247886,894.7764242420496,-30.58706018140947,275.5690193284603,314.97066762781645,-259.1492088481849,613.7151696053525,-646.6324839809815,813.2288652074112,-878.1025622120812,928.1586668543495
1847.9125061370225,944.6178325559713,1949.2672777400999,291.1001337778772,1948.512768172986,-138.88071694940723,1788.2037431599638,-319.9975379945207,1395.4909840344344,-215.77824807037587,789.925812330331,100.20875102480147,140.35502484929384,461.00773389027046,-397.64667058271584,748.7887061196811,-767.0176210050824,911.4801870001911,-958.0067300902979,978.0667122871256
1865.2208958547526,931.5376293169227,1979.1183635604218,274.14048510170346,1973.2974315577171,-141.10745440554075,1783.9177194145007,-283.92194928082006,1336.2346534530616,-124.62578127405726,677.048343786455,231.20275376105587,4.962610575163012,600.1152301043148,-527.8080700549207,867.1632944183998,-866.1492520565305,979.5266300497735,-1002.1698068335768,988.0379791676755
1873.8956492750451,910.1089649430663,2000.8964930123545,250.75302682553092,1989.2759171339978,-146.73425210991275,1768.4286212375227,-246.93590835741526,1264.2404225019304,-31.383810353128183,556.3352320726872,359.2353547325251,-129.67438252393094,729.0947855624935,-647.6436330079637,964.7108734343512,-940.5549690973714,1013.9866103392636,-1008.7612341889585,957.9889057709813
1875.263576084889,881.7673646454479,2015.695981776582,222.33999975378129,1997.3480761680794,-154.39478558846224,1742.5548640285338,-207.98457321922106,1181.0205995686952,63.77341371902759,430.3683143669766,483.2099364549549,-260.9037359432509,846.2531376869383,-753.7703356460299,1038.5317692218764,-986.5263748928865,1013.5374708849087,-977.4551686393617,889.7298662626616
1874.5282323519202,851.6141598391425,2028.0931531604983,193.57141007948485,2001.5393555442292,-159.84690698868025,1709.9119022391878,-163.63098644834724,1090.5646758546327,162.60164970061936,303.59407817961676,603.7732023116175,-384.72019156250917,951.2098416033173,-841.7465585998162,1087.1020049488284,-1000.6715471011419,979.0780566111606,-909.4736457770792,786.6538480304407
1878.3042109028481,826.0228408966859,2043.9693817854084,170.22174364438882,2007.069497470786,-157.90002614896957,1675.1941677202174,-109.71985049340242,997.8044944986189,267.4779187222772,180.99384656785924,722.3005738051584,-496.7606173085003,1044.1339915450694,-906.9533196444937,1109.9475442378903,-980.7468966351829,913.3120557245772,-807.5080562033137,653.3089498315728
1891.9963493380092,810.1364856147646,2068.1621941294234,156.9214524144403,2018.2425492497507,-144.4121125113293,1642.2971268377396,-43.09194761935021,906.9627756713948,380.03376748167534,66.70346638768768,839.7594011259564,-593.3421196335155,1124.8492319102288,-945.5587321324449,1107.1574597930885,-926.3520149279998,820.0294732423747,-675.50367465167,495.06235284978885
1918.243891428246,806.4176248366474,2103.0484629481302,155.8684398093997,2037.1615728858887,-117.42685881431134,1613.1837822571247,37.449053693970995,820.5753763996086,500.3821974599849,-36.76253852773823,955.9940298603228,-672.0277091628243,1192.285647795112,-955.1353887647365,1079.1060732572537,-839.1509220934053,703.4732310072446,-518.3581374860806,317.95343856484567
1956.657824843303,814.4455158464717,2148.284769644243,166.66733560408045,2063.486257725495,-77.30558672187331,1587.6925570411568,131.03864439030332,739.3450148086888,627.0452369117017,-128.57246000802445,1069.5675647599803,-731.6431237283127,1244.4370900710348,-934.8416709541377,1026.488632635491,-722.6034279571844,567.9894578192233,-341.63604938916905,128.66593062274313
2004.3051591664823,831.410266562478,2201.229189594103,186.78797615625635,2094.811835549721,-26.312199246797462,1563.900425041524,235.12513215236305,662.4657370425581,757.2641029935103,-209.25479095280434,1177.9400545587525,-772.0258476305164,1278.6567868166126,-885.3616087170185,950.4933119083792,-581.4461187418854,417.90544859361245,-151.3838392048491,-65.53212837623165
2056.4505259908237,852.8176779677752,2257.6075518033626,212.1964079019328,2127.2708451907674,31.948658945672435,1538.6684547890345,345.97108771829687,588.0716184216045,887.4129176458798,-280.29906883607043,1277.7666675694452,-793.7601988866226,1292.081420519461,-808.7737977985163,852.8995544650063,-421.1629098402265,257.48854922589226,45.94628768490276,-256.9847452747989
2107.596990021551,873.4470659988251,2312.4554432378354,238.19865061502102,2156.376296537628,93.27726839977558,1508.372227475489,459.3138837127962,513.8064656678572,1013.5404051423818,-343.6769904634449,1365.3294373847987,-797.8840567898804,1282.137823510236,-708.3124956581081,736.0638194884527,-247.52597446291418,90.92508419553218,243.52817110889524,-437.97742737272233
2153.066012051728,888.813605625733,2361.542798563351,260.7362466770085,2178.288083417302,154.02267647252785,1469.980044872078,571.3636468750256,437.6761599392752,1132.1839000151995,-401.1226344543379,1437.21437003027,-785.4163750955267,1247.173633137712,-587.8960349046179,602.8970296487319,-66.17866520577843,-77.62693708380436,434.2446328986657,-601.1185192624621
2190.8554503266446,896.9169626099167,2403.042536617287,277.9528959309816,2191.295278554534,212.46540274790522,1422.3170856032914,679.9956845799697,359.08524315064676,1241.339535345411,-453.22741504375483,1491.1409880580322,-756.7355587962705,1187.1208382027453,-451.45722710686937,456.9104868147116,117.7388126800081,-243.84774478481012,610.89698416327,-739.6879767286445
2222.7351213236616,899.3051045364292,2438.512259892109,291.16784868020073,2196.693721497002,269.6752225007373,1366.8242093599054,785.4857805928739,279.50140707699205,1341.0564064061066,-498.81066417283733,1526.5148906622512,-711.1736777080057,1103.8736096707612,-302.36948589901806,302.2522067011932,299.8156636818635,-402.98424684845196,766.5512274418279,-847.927717630425
2253.321485058269,900.2501046656573,2472.064664715244,304.1689984090956,2198.0619774026177,328.8862272532874,1306.9561690751525,889.9802397942289,202.01813317900786,1432.9857230821672,-535.2049506312734,1544.1556504748755,-647.3321682034516,1000.9899357100729,-143.36652046307358,143.52197680078643,476.2752167512615,-549.7147898970037,894.9414316957334,-921.3105970440591
2286.7980241084074,903.688191268149,2507.426097686004,320.49272857060396,2198.6614073283863,393.09740648027037,1245.9682409360935,995.4575079913284,129.55569852952692,1518.6670547256429,-559.7224321007137,1545.008730470119,-564.3154842850611,882.5850454781682,22.855181950120823,-14.804326386059813,643.4529184107382,-678.4117685417684,990.8004032943431,-956.8242248605395
2322.7434028683347,909.276840261216,2544.1870803658258,339.882700467824,2198.106682445136,461.94877382775974,1184.053027004101,1101.0692695809864,62.45444246583503,1597.2690533957527,-571.705730673871,1528.407199008285,-463.38602495957014,751.8251986198426,192.6343185797797,-169.22268937155593,796.9988914784959,-783.8597553409186,1050.0490960674838,-953.2250256311116
2353.927016354145,910.2697089344377,2575.8083323801,356.3484848791596,2190.581042515869,530.004596305216,1116.7720743806558,1201.6686679575205,-2.9126506118096245,1664.2972133968444,-573.7881822276878,1491.103285720358,-348.93359355010114,609.9175868037049,360.67579371907664,-317.80996098767963,931.2973079189703,-862.1089444770587,1069.9236524141045,-911.1346308597999
2368.4026709543323,895.4423887153738,2591.4881986245223,359.8532211642415,2166.4812084809632,588.2341379498828,1036.4215647530932,1289.0615951141547,-73.06701010278903,1712.599649380496,-571.0996581692341,1428.1508293551774,-227.75709138092623,456.4399909337443,520.4539290885164,-459.96037224674126,1039.7048591418693,-910.919950865727,1049.1923103866468,-832.8775123580353
2355.4602318168522,854.6926173739915,2581.518285790111,341.3283057091407,2117.1803135939713,628.4306404285114,936.1008227922481,1355.7884304671422,-153.99755375689028,1735.5651352630493,-568.4534100682376,1335.5483024316882,-106.69486757776826,291.04878233181455,665.7730319781431,-595.0815119287613,1115.8011584785286,-929.4973204956137,988.4801161505148,-722.1093585902408
2311.80345064388,784.8983267055575,2542.87113726255,297.9617343154768,2040.0192814717793,647.8818294436327,814.0195421988269,1399.1603301557918,-247.4248511278978,1730.608260713536,-567.2259291601354,1213.0787463235915,10.032731728403064,115.5088204069379,792.6103060544767,-720.9378444254196,1155.0783053026703,-917.7971594444189,890.4811167762061,-583.4277818716008
2243.5762781080466,691.8745950423747,2481.062988433204,235.00205889931772,1939.9900675798776,650.9747609675067,674.9835790606818,1422.6933985920778,-349.4034797191319,1700.477327940663,-564.1956432082402,1065.328107734518,121.96177130990816,-65.44606364705885,899.9279896440466,-832.8292765444978,1156.0374384450702,-876.0708714626467,759.7774130287787,-422.14565334525525
2162.767047493209,587.0005854875274,2406.9335534445286,162.75286813133914,1826.8767680393034,646.5545703342056,527.9533484142728,1433.8782861638038,-452.3067684453235,1651.4134751010904,-553.2599971634021,900.0888839018879,231.23952867710386,-245.12035546185166,988.7894437692355,-924.3183209653516,1120.0440955936192,-805.0475120755749,602.2277939022432,-244.25072477501087
2080.954498281134,481.2952213794328,2330.9907403024786,91.22955313755143,1710.1973026996416,643.2035114573387,381.6578982276226,1440.1014201690086,-548.5743168936025,1589.6703684502672,-528.6736386932462,725.37859755605,340.2081648828022,-416.9490129118294,1060.4367285589417,-989.0498497713975,1050.2557529356795,-706.5004927175271,424.219148033547,-56.42158743474002
2005.4131072165785,381.6943000322187,2259.8503321129947,26.759694845192627,1595.9840525967477,646.2104033454339,241.74778427104832,1445.9620177279753,-633.2315959886728,1519.177318619209,-487.2663161776654,547.3361453341923,449.68083548142243,-576.0228822769051,1114.8219965802032,-1022.3875980749744,950.5748524858134,-583.5666007139126,232.1689407113863,134.0576262015898
1940.229238455983,292.06669036457737,2197.1943756594123,-27.156194277504994,1487.5831553778753,658.2861887454301,111.4092822025896,1453.8071416711264,-703.4559931356455,1441.948215940417,-428.15436081118634,370.3195815757253,559.1054112934114,-718.9753841935882,1150.62116803966,-1021.8991001971983,825.3080511564016,-440.44949376047373,32.453063082597055,319.55236799585686
1890.2647797256304,216.95216955669565,2147.3341552586726,-66.49913213608289,1388.8005540011322,682.4953167925885,-5.943151386074192,1466.2307763999067,-756.2966130747129,1360.211955142047,-350.83415117289536,198.4460633933886,667.9996509962064,-842.6977504598336,1166.3898881604161,-986.8422816120083,679.3690655495697,-281.73630673530255,-168.38067367614454,492.45803585804396
1862.8942441372847,163.23055180843193,2116.817954499359,-85.18883565685964,1305.3677702447853,723.6642855713092,-105.33670048411383,1487.3379415001407,-787.4784376699483,1277.5651170575243,-254.06830642890287,36.48160097613197,776.8275170643816,-943.453719901946,1161.5109668753862,-917.6544477915688,518.3121791557435,-111.90404644477559,-363.4290911496563,645.6008032540117
1864.2745952981934,136.64209043789327,2111.1430797996563,-78.12537025960086,1242.1191369747748,785.8230801902473,-182.54851706776338,1520.6256690613502,-793.2869747407024,1197.321448531726,-137.21845860089036,-111.37033309935674,885.9871157890982,-1017.6031544550672,1135.8709166650685,-816.2414016166429,347.7093950117349,64.57544976027094,-545.5489447898419,772.5718326229057
1892.2218248045695,135.0929700065137,2128.396581564397,-47.121396721553296,1197.4654009197877,867.1150892744407,-238.76572746529575,1564.6424142567512,-774.4981174256657,1119.0100236671237,-3.226283506043842,-244.11968930793682,993.4273885011728,-1063.5689124418427,1088.549924404338,-686.8477632028354,172.108775996691,242.62695161219563,-707.8165697503789,867.9848336397438
1932.107749697929,144.7894191497238,2155.561168235552,-4.348823947164533,1160.1861375306526,956.8102692414117,-283.3443482955106,1610.373233432588,-738.7535619261066,1036.2879609620934,139.60923547059866,-365.6217670648285,1093.0582024221235,-1083.2259548000347,1017.0137714048037,-536.4163715454622,-5.619192382008578,416.02129094905456,-844.1009813720865,927.7234069735972
1961.4691925342643,144.58179008833739,2172.6053993331457,31.504414764743814,1113.0197112520639,1038.5821843985998,-330.8144920697261,1643.96048457911,-698.0844111694852,939.2234799683931,279.66911934747236,-482.889397236259,1176.065479193179,-1080.901614500867,918.2224752174702,-373.42900513635595,-183.79267794818657,577.5461713693239,-949.3853274186715,949.2384081460851
1962.9516386936555,118.17765815015836,2164.0515477933172,46.07988643336611,1042.7730038052953,1099.8284545234142,-392.296076988998,1654.6454235160936,-661.697337180537,820.803703278118,407.78253521877684,-601.0882455300217,1235.2298131616092,-1059.902687382178,791.6017378123556,-205.2968412734462,-360.23487026540954,720.141013076514,-1019.6560098601279,931.8415492336985
1937.9743146972364,67.04148287381412,2131.216770047326,40.807064632111434,950.9869808735433,1141.5441221398967,-466.3693177336827,1643.256594568461,-628.3067605373894,683.7860925328613,523.3541318479313,-718.1180300993143,1269.7163344831074,-1018.7397079124119,642.0290841364401,-35.679606618060006,-530.3018115336358,838.4672634971366,-1051.609287550482,876.8210515323018
1910.9300664993,14.349475227984657,2095.9863068416103,36.3940028228661,857.1630049688478,1181.3426409574977,-536.259572007491,1624.8514568775577,-583.8450331569103,542.6677479746079,636.2395279868987,-822.8644577583838,1286.675115611475,-950.1340737651026,480.3667152987076,136.37433233385775,-686.0661708086025,929.8332654898363,-1042.703559152989,787.2331182131843
1918.733119534546,-4.915215280763064,2091.4421617353696,63.973885891639156,790.4854407766982,1245.8243620983162,-576.8966160602896,1622.1768241454417,-507.5478950819997,418.12881121791895,761.9617537546451,-899.3450864108787,1297.6328187398667,-844.4062907285416,320.36582691499586,314.43210794009497,-817.6402352377099,993.666541492353,-991.8387264980039,667.4210362572421
1990.2894188857952,36.59619714303197,2143.4370200287176,147.77537670733983,773.6639934636902,1355.610212045043,-568.8079425054342,1652.7717108612703,-383.7690025526955,326.36636823754634,912.3116024819776,-935.0212516311699,1311.2254377784716,-695.7737541729282,173.22299588767055,500.61256220648596,-916.2432434292625,1029.806626750651,-900.3106029102304,522.5055574683682
2128.057863214463,141.1415068129391,2254.0421875369348,289.60211579013514,808.490573135204,1511.9237607623645,-510.6020817285991,1717.3960359924013,-212.4762556563805,269.6455979988291,1086.9039469745774,-928.3208862196152,1326.7272492809175,-507.7151440210008,42.89730690773695,691.7863927553394,-977.2617577072629,1036.9197933200435,-772.2861849845128,358.0839411959874
2303.4696968158264,281.5626233134469,2397.4494844377905,465.0505629313623,872.3530883381388,1693.3189527226561,-422.0257326191608,1797.2467586797184,-11.662993703504924,234.1087826409306,1271.1175142551888,-890.4689418258232,1332.7249615595442,-293.81631295920414,-74.93954814290134,878.433851069934,-1001.3599906233646,1012.3349397784629,-614.3214181228839,180.18184248392825
2469.535803176563,413.2449921329728,2531.3183709008017,634.2362022158355,928.2601364996348,1864.964387807112,-335.3233266817641,1862.045386360332,190.13008110901768,196.43185806107985,1441.9490018326578,-840.2127401262594,1312.0732571462684,-73.3174131951015,-189.64366508148652,1046.9684745207755,-992.9607685513148,953.4859331155959,-434.1549674705708,-4.686986033398227
2583.373785441437,495.4705812014362,2617.0247748850634,760.8380633900966,942.584890892818,1995.1343938247032,-279.8682642531327,1884.329089407522,366.8491876027136,135.44615374767758,1578.3985971663417,-794.4954510792224,1250.269126207777,136.12152449244581,-309.9423457403182,1184.1959543407263,-957.1957177808366,859.8924188285492,-239.49461482456138,-189.5329222883139
