t1,t2,t3,t4,t5,t6
240.63164367749442,-72.25428983720688,-420.19717584459744,-148.19233441034265,321.7891917052575,284.0395207420244
229.47638732458663,-53.27293470531687,-423.5070950519489,-158.59804648795023,317.086306861838,296.18512322188985
218.08181956568063,-29.26564725898824,-425.15730803379427,-169.17074828097634,311.563497323466,307.54101717661706
205.59513949633316,0.3650973888109519,-424.7866973489398,-179.9469747335599,305.03781707203655,318.03669196463153
191.1195848493947,35.932920848033014,-422.0772554621816,-190.94685880586428,297.33268262306916,327.59898993561114
173.76580875666193,77.39577808428672,-416.7752683780721,-202.17503058098254,288.28345578643297,336.1518239193866
152.7080470075834,124.31351312053283,-408.7079919565199,-213.61990044596064,277.74364537706026,343.6160381447524
127.24387793797422,175.8428540063182,-397.794230299799,-225.25165259809455,265.5920228068204,349.9097201160472
96.85459976031319,230.7731661288729,-384.0479158316739,-237.01965598303372,251.74056640379933,354.9492552651189
61.26121148577812,287.6006558520053,-367.574606969971,-248.85022325930376,236.1427060662628,358.65133540972556
20.469342291166395,344.63329768603666,-348.5616252669797,-260.6456712004033,218.800938813622,360.9359920916972
-25.20411067175735,400.11455944570383,-327.26321253666134,-272.2854534905426,199.77263101639255,361.73054533493143
-75.12894843890146,452.3517612610681,-303.982494942533,-283.6297847849262,179.17279333584327,360.974166903645
-128.38802290015474,499.83492429749396,-279.052148256656,-294.525722595446,157.1728428758003,358.62259094534096
-183.8319700407385,541.3340613748213,-252.81548719049565,-304.81521050888193,133.9948303372674,354.6523997769015
-240.15799015185968,575.9664668069049,-225.6093305685913,-314.3442036503839,109.90123006445637,349.06429589961135
-296.00439550418025,603.2299087197548,-197.74953377235516,-322.9717690472338,85.1810508087413,341.88485488264496
-350.04996269625366,623.0019483640139,-169.51963904471083,-330.5780208692084,60.13359497466719,333.1664294617143
-401.1063105083278,635.5092997217295,-141.16274988135646,-337.06991419680116,35.05156136386705,322.9851154044156
-448.1927440204936,641.2738216372687,-112.87651690257084,-342.3842427955132,10.20528146557566,311.43695231776144
-490.5859634897873,641.0432519122378,-84.8110122271386,-346.48759941482547,-14.170309293755228,298.6327701201242
-527.8410627991487,635.7151716390525,-57.06922136113408,-349.37348178784947,-37.884789492503934,284.6922620362542
-559.7844877562741,626.2620690187431,-29.709845241418662,-351.05708916854434,-60.796854665739886,269.7379398571228
-586.4832797591421,613.6639702981462,-2.7520467445263535,-351.56859808565576,-82.81440757858289,253.88959906713424
-608.1974099219267,598.853186759062,23.81830937121933,-350.9458057334333,-103.89067382767567,237.25980307020328
-625.3230521845176,582.673587445944,50.041464795870695,-349.22698871674436,-124.01726730448976,219.95071605071942
-638.3343193676321,565.8547477717634,75.97622596280056,-346.4446721112125,-143.21532850258313,202.05241019651703
-647.729613604826,548.9996089345475,101.69266974234068,-342.62078256510415,-161.5258708425977,183.64258177420993
-653.9867734566923,532.5830986865773,127.2656085629886,-337.76341726402427,-179.0003306444957,164.78746055320696
-657.5290938119488,516.9585882935585,152.76916690012482,-331.8652403460856,-195.6920788061274,145.54360448861223
-658.7024249192611,502.36905705051885,178.27261393296675,-324.90335006370367,-211.64937493881203,125.96023914729696
-657.7621614390744,488.9602757693497,203.8373827637587,-316.8403589838844,-226.90997850474946,106.08182064268908
-654.8681073920568,476.79402519464327,229.51502504766358,-307.62639680271025,-241.4974123935947,85.95055631788637
-650.0849280268914,465.8601524464061,255.34573137801198,-297.201770586484,-255.41872114569503,65.60869117245136
-643.3860784280247,456.0869920474798,281.35700664028707,-285.5000829616129,-268.6634819091097,45.10044376259549
-634.6595986786306,447.35024764977845,307.5621236705855,-272.45169456890943,-281.2038029975356,24.47354091242844
-623.7148489595662,439.4808130589795,333.95807305679244,-257.98750317431245,-292.99506780868666,3.780349189862644
-610.2899999873025,432.2722167362312,360.5228601213351,-242.0430813491887,-303.97723385987183,-16.921369208706732
-594.0607880037528,425.4884356554193,387.2121494823499,-224.56325499004134,-314.07656171817086,-37.56803591321563
-574.6515993725508,418.87277859916804,413.95540401044804,-205.5072081743465,-323.2077132684477,-58.09013125573708
-551.6502910269652,412.15841209233065,440.65179478423,-184.8541625556756,-331.2762130281008,-78.41233289778765
-524.6282143743277,405.08090558710137,467.16626325172683,-162.60960268461213,-338.1813032437839,-98.4538978739376
-493.16664172669067,397.39290527756066,493.3261912099682,-138.81190758783833,-343.8192392135346,-118.12927817996388
-456.89017055369493,388.88070295437876,518.9191749272064,-113.53911327326404,-348.08706389518386,-137.3489668396549
-415.50671527990596,379.3820493209308,543.6924033322006,-86.91538456411581,-350.8868706619664,-156.0205729640325
-368.8524560672048,368.80408947955954,567.3541029502169,-59.11663595129801,-352.13051232909294,-174.05012018273416
-316.9387301215666,357.13981678887524,589.5774309393584,-30.374631397263613,-351.74464769902625,-191.34355339203148
-259.996518577817,344.48102345779574,610.0070710752101,-0.9788350969377859,-349.67594047116205,-207.80842513402348
-198.51314448221189,331.0254698227006,628.2686187756971,28.724699381801656,-345.8961481661436,-223.35571671142117
-133.25531382858662,317.07600845048717,643.9806386085047,58.33800887750354,-340.4067711255875,-237.90173229928578
-65.27292818210208,303.02978324938624,656.7690552951802,87.41987394192316,-333.2428848373649,-251.36998894491933
4.120688639235503,289.3564388861581,666.2833158758159,115.49855512055552,-324.47576342931393,-263.69301353720414
73.39437933008296,276.5655153968207,672.2135577664288,142.0883536211253,-314.21392663293756,-274.81395144821255
140.86992079261765,265.1647682727038,674.3078558156781,166.70933111841077,-302.60231148037417,-284.68789207366785
204.81407894428975,255.6128453229218,672.3885186683144,188.9091242852793,-289.81938287342376,-293.28282480571306
263.54489560674085,248.27128034337375,666.3663728067455,208.28545061031696,-276.07214731533765,-300.58015521738656
315.54261752901533,243.3617961016304,656.2520172295715,224.50767472393093,-261.5892088656593,-306.57473476755314
359.5542594546271,240.9351324627184,642.1631524368427,237.3357308625561,-246.61218808319012,-311.2743866778479
394.680826778309,240.8568187515711,624.3272788216295,246.63480194583724,-231.38599260507897,-314.6989435846197
420.43780725812985,242.81345896806334,603.0793124145679,252.38444070213626,-216.1485609162722,-316.87884636541196
436.78249965004295,246.34038328721272,578.8539674800452,254.68125984554143,-201.12078027615223,-317.8533851061003
444.1056501966063,250.86834678778163,552.1730892861681,253.73486978255318,-186.49729273563332,-317.6686894345547
443.1891087622219,255.78388887396935,523.6284655531705,249.85733987759778,-172.43884461659374,-316.3755936649985
435.13512850657276,260.4956071509138,493.8609758322532,243.4470311778829,-159.0667087832208,-314.02751031581073
421.2759208774891,264.49745106808297,463.537224612979,234.96812581034683,-146.45952858473646,-310.6784424933842
403.0737305256437,267.4204800385382,433.32501538739035,224.9275054830764,-134.65271806039863,-306.381251454506
382.0218564011041,269.0663298210189,403.86913171387476,213.8507747188403,-123.64033011922648,-301.18627168229955
359.55582695556893,269.41855404916186,375.7688788820001,202.25917583734747,-113.37909920437134,-295.140334485423
336.9816730000093,268.63148734498367,349.55870105658335,190.6489207258838,-103.79420078527517,-288.2862257749572
315.4254014643327,266.9996466702929,325.6929349816663,179.47410945980593,-94.7861638857913,-280.6625680591127
295.8048584360736,264.9133383851728,304.53541928014454,169.1339724352201,-86.23833301900538,-272.30408453882103
278.82261575385746,262.807647393638,286.35428664446283,159.96472013754368,-78.0243010799617,-263.2421776327466
264.97662248577535,261.1121930688648,271.32186872073237,152.23586754222535,-70.0148149838686,-253.5057374505716
254.58426650047343,260.2080554589175,259.51928231865696,146.15056063402858,-62.083774786976434,-243.12208854379247
247.81517191405055,260.39642792423786,250.94497451191313,141.8491959349636,-54.11308519149489,-232.11798525646603
244.7283774122414,261.8812766843951,245.52630442209747,139.41549757643824,-45.99625648365877,-220.52057560332574
245.31029447918996,264.7660286405836,243.1331381599689,138.88419184261966,-37.6407740701283,-208.35826847386951
249.51081549776984,269.06242870766226,243.59242486756645,140.2494763376489,-28.969350999144865,-195.66145643371627
257.27593773956636,274.708432552722,246.70279075911597,143.47359410023935,-19.92024117543349,-182.4630639499591
268.5761481396955,281.5914053035773,252.24831362955766,148.49496547581512,-10.44682279936577,-168.7989064963021
283.4304892286313,289.57292592827866,260.01080006177966,155.23547910962134,-0.5166663762094714,-154.70785843115272
301.92666226669724,298.51200535799177,269.780060752737,163.6066806862449,9.889713676697646,-140.23183631937457
324.2377194775614,308.28432708025355,281.3618489993026,173.51471341433026,20.780252691000932,-125.41560972804476
350.63587450173213,318.7960264344373,294.5832812200006,184.86395343691845,32.152737129791745,-110.30645422638199
381.50374836111405,329.9913865045431,309.29568913454096,197.55934700772912,43.99611005985534,-94.95366240515649
417.34299707456967,341.85454108578716,325.37495805276103,211.5074983842889,56.29160780402063,-79.40792929766553
458.7797636242982,354.40578830670614,342.71948555575796,226.61658361518812,69.01368062308993,-63.72062960008368
506.56578768220345,367.6934280209023,361.24595348627474,242.79518179365908,82.13067069875507,-47.94300627431695
561.5733233291112,381.782171853842,380.8831493961707,259.95012746314893,95.6052363394852,-32.125293869978776
624.7813042063748,396.73918603462045,401.56410829145176,277.98350023207047,109.39452328229615,-16.315805292782148
697.2495275851587,412.6187687601765,423.2168786682947,296.7888836112134,123.45009346020193,-0.5600175154249456
780.0771073150521,429.4465850894205,445.754254606885,316.247046718436,137.71762984855337,15.100300687355606
874.3412127601127,447.20431882995797,469.06286247098086,336.2212307292568,152.13644404861117,30.62786833443972
981.0123463408883,465.81556983886514,492.9920483264774,356.55225663148616,166.63882198538207,45.9905220511324
1100.8433218442444,485.133824230144,517.3430791113395,377.0537107874724,181.1492531737401,61.16163487789172
1234.2308954897917,504.9333338231821,541.8592419721662,397.5075078252064,195.58360091797925,76.12026247188689
1381.051837103263,524.9037260895458,566.2174938942885,417.66017323972756,209.84828476215546,90.85095978889143
1540.479176439328,544.6490871950743,590.0223671208,437.2202264777031,223.83956232156333,105.3432222586381
1710.7893194738813,563.6920825949086,612.8028628166763,455.8570737602982,237.4430145644632,119.59052338594147
1889.1763652309194,581.4833810753648,634.0130539654206,473.20183191876947,250.53335520947107,133.58894575042012
2071.595641576141,597.416233944907,653.0370580527809,488.85049253231665,262.9746988056443,147.335433809385
2252.663294907769,610.8455694801163,669.1989228417326,502.36979149468726,274.62143000237427,160.8257329794813
2425.6415429841386,621.1104665899366,681.7777899808558,513.3060646573805,285.3198144592319,174.0521173458376
2582.5386504793773,627.5584701827541,690.0284603270479,521.1972384357475,294.91047539876456,187.00104421190207
2714.347646492977,629.5700102247655,693.207183999966,525.5879210243046,303.231824902498,199.65090305928666
2811.4375189555653,626.581271879339,690.6021428116428,526.0473257715861,310.12448289647585,211.97004464578228
2864.0950772856813,618.1042668430505,681.5676921396,522.1894809743555,315.4366389083127,223.91527870290045
2863.195868888038,603.743527829136,665.5609984839884,513.6948765118409,319.03021498371334,235.43101297246702
2800.9606084051748,583.2096521940352,642.1792714515752,500.33239399526093,320.78757951308967,246.44917101721495
2671.7327160619147,556.3306486309075,611.1953803696185,481.9800994732284,320.61845208878094,256.8899726510298
2472.696605502091,523.0624589974498,572.5893160062614,458.64328871001294,318.46654314291544,266.66359290304985
2204.4491518450664,483.4999442291013,526.5727699101544,430.46810828770015,314.31540490136183,275.6726395440366
1871.3413063881926,437.88896068148625,473.6041273120967,397.7491686048394,308.19294724814915,283.81531356022253
1481.5244266532775,386.6389965920521,414.3914683077291,360.9298398406943,300.17410493384085,290.9890505270007
1046.6655899186205,330.33444381752065,349.88178733216904,320.59437921759996,290.38123636481953,297.09439207179383
581.3345179096323,269.74132673040475,281.2355729803914,277.4516500495199,278.9819858704379,302.0388121430375
102.10624046799732,205.80560407465052,209.78708437273863,232.31090479278396,266.1845387729574,305.74022628652364
-373.53840173277626,139.63931438731683,136.99200295791337,186.05083748556893,252.23042164461816,308.12994358240036
-828.4043822482348,72.49196806490569,64.36546711044858,139.58377506897708,237.38522317669816,309.1548765626952
-1246.7432910354203,5.706565258535349,-6.5853769862006,93.81738344705377,221.92780671548877,308.7788973071753
-1615.2648042928677,-59.33792790958945,-74.42943019918172,49.61654114395455,206.1387289248502,306.98330880969
-1923.9012938534547,-121.29339241997518,-137.8751940600951,7.768039492227331,190.28865200305887,303.7664796535528
-2166.261775829022,-178.91254284808173,-195.82506084882843,-31.0495001879128,174.62753072943113,299.1427578162552
-2339.751953788868,-231.1150651457388,-247.4164637349831,-66.28860971961461,159.3752724437972,293.1408289004975
-2445.377734833431,-277.0431164445983,-292.0473182002452,-97.54765393948762,144.71442012977138,285.80171112425955
-2487.284068660575,-316.1006997904504,-329.38473153627393,-124.57676562236477,130.78521618511513,277.17658323221525
-2472.1047474225156,-347.97351186078043,-359.35752765297093,-147.27534415279513,117.68319170454905,267.32462450836425
-2408.2097243282396,-372.6283129491823,-382.1345267378326,-165.68208052925263,105.45921813161,256.3110131306482
-2304.9348154980867,-390.2932451232658,-398.0915747047835,-179.9589649580282,94.12177680461056,244.20518651934924
-2171.8666111696816,-401.4224581468972,-407.77094340076746,-190.37103122864917,83.6410632795037,231.0794217238966
-2018.2365668386171,-406.64966051719597,-411.83689977154097,-197.26368835927198,73.95445618972305,217.0077512220562
-1852.4564975355004,-406.7357179767329,-411.03101644872584,-201.03940471349665,64.9728462867239,202.06519429467167
-1681.806619559342,-402.515236414598,-406.13026032785035,-202.13528172876386,56.58733534182993,186.3272590809375
-1512.2695444258368,-394.846349730491,-397.91016640355053,-201.00273233250297,48.67586733180528,169.86965633409528
-1348.4907754476299,-384.5668918984799,-387.11459965104063,-198.09011321787582,41.10943380781852,152.7681619881499
-1193.8387377661024,-372.4589718230018,-374.43283016819873,-193.8287950282267,33.75758907464558,135.09856995129536
-1050.5347573830536,-359.2228613617961,-360.48397123474416,-188.622824726755,26.493107413739395,116.93668646898436
-919.8246935250554,-345.4601707199913,-345.8083007676299,-182.84206255132796,19.195704921804108,98.35833024565028
-802.1678688944176,-331.6655847864612,-330.86461942773235,-176.81847272251474,11.754826220159757,79.43931586333358
-697.4242931781026,-318.22598251081365,-316.0325858911228,-170.84511324076868,4.071557737666737,60.255410041065744
-605.0268870820438,-305.4255349092949,-301.61888848164017,-165.17729907375895,-3.9402266268687214,40.88225977032954
-524.1307198766754,-293.45532773549365,-287.8661313276087,-160.03539368410964,-12.353354078036475,21.395297833929334
-453.7357041703952,-282.42612375009094,-274.9633996190839,-155.60870313539783,-21.22732918099232,1.8696347130839714
-392.7825416454092,-272.38300904607587,-263.0575926130283,-152.05999199435428,-30.60864969585583,-17.620053151437013
-340.2239772639034,-263.32080944776897,-252.2647509765332,-149.53019945915437,-40.53132096855723,-36.99962971234257
-295.0747215541868,-255.19928326328613,-242.68074045122998,-148.1429983947358,-51.0174408352891,-56.19559339579264
-256.44393226207785,-247.9571811671588,-234.39077768037959,-148.00890261003238,-62.077743611895414,-75.1351547719532
-223.55411651388,-241.5243184576779,-227.47739393193314,-149.22868463410782,-73.71201038765757,-93.74629660736657
-195.74991582364643,-235.8308541075358,-222.02653096766704,-151.89591555904633,-85.90927264780947,-111.95781795964842
-172.49962873287578,-230.8130544730519,-218.13155613409936,-156.09848026525103,-98.64775705422626,-129.6993667402455
-153.3916307041262,-226.4149840732842,-215.89507756030912,-161.91895717961796,-111.89454149368493,-146.90146791687806
-138.12715306167664,-222.5858545226958,-215.42854072159048,-169.43378459052025,-125.6049171974135,-163.49555738674647
-126.51023871702542,-219.27320096966127,-216.84969722928147,-178.71116941642236,-139.72147996286657,-179.4140346040956
-118.43513969337121,-216.41263668654534,-220.27815394389938,-189.80773382110783,-154.1730061795243,-194.59035021970058
-113.87098823485971,-213.91561031953307,-225.82932895935397,-202.7639449905723,-168.8732066768314,-208.95914798675193
-112.84328584290981,-211.65725753356384,-233.6072498120705,-217.59843801212358,-183.71949233290604,-222.45648245426884
-115.41164148205681,-209.46695796534667,-243.69671462614068,-234.3014239154513,-198.59192714557534,-235.02013473507282
-121.6432818582903,-207.12441677854792,-256.15538458204793,-252.82747467023418,-213.35258231845006,-246.59004702481644
-131.58217968848678,-204.36383851956577,-271.00637465396807,-273.08809050532636,-227.8455322254024,-257.108891762094
-145.21421221498989,-200.88795772887894,-288.2318536999647,-294.9445736331603,-241.89774200147554,-266.5227828545745
-162.42955475374532,-196.39234472688062,-307.76805820897573,-318.2018423490897,-255.32107902032317,-274.78212426385846
-182.98447170796052,-190.59865422839573,-329.5019797197359,-342.6039018714315,-267.9156302993913,-281.842576121571
-206.4656747463743,-183.29359718413676,-353.2698263434121,-367.8317217762948,-279.4744220259888,-287.6661018301943
-232.2613046297983,-174.36875566232135,-378.8572113689658,-393.50423350877026,-289.7895181468795,-292.2220432699541
-259.54314976681985,-163.85531427062944,-406.0009135930195,-419.18303896476056,-298.65933067119806,-295.4881576155744
-287.26472413002364,-151.94766882484188,-434.3920047018868,-444.3812054833958,-305.8968194238426,-297.451540654988
-314.1791129189029,-139.0108527692422,-463.68015563333574,-468.57621974028825,-311.3381125814973,-298.10935974051137
-338.8789733301546,-125.56873003090303,-493.4790067548239,-491.22680402746585,-314.85096267079444,-297.469325619951
-359.85880751769247,-112.27264085042998,-523.3725902476654,-511.79289880872284,-316.3423857570367,-295.5498463675569
-375.5968278548653,-99.85317201370168,-552.9228903961832,-529.7577317956332,-315.76482934272997,-292.3798273380092
-384.65078813755605,-89.06039150510867,-581.6786789967513,-544.65057742224,-313.12028410562823,-287.9981064255743
-385.7595394741598,-80.5997258345271,-609.1857369695806,-556.0686096519632,-308.46189332250526,-282.4525412132077
-377.9402855448299,-75.07132173424499,-634.998454799647,-563.6962022442577,-301.89280896843997,-275.79879090854445
-360.57097171294936,-72.92012484666256,-658.6926020443508,-567.320152295571,-293.56227396708357,-268.0988585523209
-333.4481741271884,-74.40218860750392,-679.8788016335411,-566.8395908368465,-283.65914941915565,-259.41947567779073
-296.8132339464539,-79.57026749198184,-698.2159875950825,-562.2697712021143,-272.40332589168304,-249.83042102277395
-251.34291504015522,-88.27903182850909,-713.4239218445764,-553.7394446817214,-260.03563365037974,-239.40286656705894
-198.10503246629872,-100.20774547648665,-725.2937476923906,-541.4820834293005,-246.80697887374433,-228.20783845401667
-138.4836550944251,-114.8963503979578,-733.6955978927865,-525.8217282269904,-232.96747086778637,-216.31486833197908
-74.08197637996321,-131.78981859826624,-738.5824607423043,-507.1546642693738,-218.75626828743015,-203.790893888492
-6.613243787097893,-150.28539970086172,-739.9898183912602,-485.92841604444095,-204.39276882940885,-190.69944769072941
62.20906584006163,-169.7778976717005,-738.0309629576924,-462.6196768743048,-190.0696127769602,-177.100152781624
130.77137404539025,-189.69913957241639,-732.8883096421387,-437.7127463941455,-175.94778694388648,-163.04852356874437
197.64202221544815,-209.54910023186622,-724.8014008183404,-411.6798583604427,-162.15392442382586,-148.5960528625079
261.6296975940914,-228.91748112086506,-714.052579243844,-384.9644770979804,-148.77971807658335,-133.7905515782272
321.816047510314,-247.49572234361904,-700.9514683715611,-357.96826969960387,-135.88321882768065,-118.67669729661012
377.56337130096335,-265.08033510791984,-685.8194218888154,-331.0420719384341,-123.49168483767072,-103.29674182803619
428.5007978685192,-281.5690292079438,-668.9750034782129,-304.48080377361714,-111.60558922457064,-87.69132599140183
474.4940257062378,-296.9513848497727,-650.7213588640437,-278.52199059571524,-100.20338100502155,-71.9003514756534
515.6044366055538,-311.2958300054392,-631.3360828337012,-253.34733114869258,-89.24661996893242,-55.963864086964875
552.0432685189319,-324.73450470159145,-611.0639035584253,-229.08663065985797,-78.68516161640784,-39.92290885866034
584.1257368491057,-337.4472989264639,-590.112240111901,-205.82338389606957,-68.46214169252369,-23.820324235535338
612.2287761439552,-349.64601079309097,-568.6494626680063,-183.60133388873166,-58.51858979568664,-7.7014486078696365
636.7546915748704,-361.5592409041222,-546.8055140008812,-162.43142829959515,-48.79757768723596,8.385283314794155
658.1016828618143,-373.4183537795874,-524.6744413677848,-142.29872493146826,-39.24787188410389,24.387875424490915
676.6410952195579,-385.44461587123004,-502.3183378620769,-123.16893949636692,-29.827105713637366,40.25045965468496
692.700459697153,-397.8374654160258,-479.7721954038502,-104.9944639287229,-20.504509387048415,55.91316876342571
706.5509467685181,-410.7637761152127,-457.0492188602299,-87.71979757477332,-11.263236143694087,71.31222961185273
718.3977639094928,-424.34793544217507,-434.14623247134307,-71.28641602270022,-2.1022986405093604,86.3803233183819
728.3722407596921,-438.6625637679118,-411.04891489426007,-55.6371469069625,6.961914677862438,101.04726581225044
736.5248058403776,-453.7197546309654,-387.73671501709185,-40.72012664396229,15.894633019138396,115.24106333338715
742.8186956571072,-469.46282967504953,-364.18741174802835,-26.492378885244904,24.64236231941615,128.88938768722636
747.1249674546972,-485.75878750435004,-340.38136910976357,-12.922991110199064,33.13342633819862,141.921491173131
749.2201129024049,-502.39189006656426,-316.3055843247008,0.004218538650263781,41.279646088979575,154.2705381787305
748.788175176163,-519.0591578829669,-291.9576157696911,12.288740621093496,48.97941613205221,165.87626957593147
745.4296232147482,-535.3688872199583,-267.34940355579016,23.912389846462588,56.122384187786565,176.68784174271872
738.6791962782127,-550.8435706301524,-242.51086687280872,34.839603821928705,62.59582201529453,186.6666039032964
728.0343808052071,-564.9286823700643,-217.4930062336202,45.019314058004966,68.2925875193192,195.78850999509558
712.9950575206318,-577.0085689788222,-192.37009905415687,54.38859045381085,73.12033138320972,204.04582192274833
693.1131952648384,-586.4300942464191,-167.24050573317274,62.87809953678726,77.01132384034496,211.44776698055244
668.0494370505023,-592.5337461792492,-142.22564696741986,70.41919277013255,79.93201278295238,218.01987574819847
637.6313348333907,-594.6907529729428,-117.46689525881263,76.95218026162357,81.89122925838964,223.8018508588768
601.9062696310029,-592.3436071316926,-93.1204313301684,82.43508768635718,82.94588826442941,228.8439920064897
561.1812124179935,-585.0465377759458,-69.35049389890331,86.85198992583472,83.20313738437306,233.2024053289638
516.0418381536884,-572.5021338399711,-46.32180863235095,90.2199139667187,82.8182023836556,236.93342220847705
467.34530322889293,-554.5906068383757,-24.192215560089963,92.59334527858815,81.98764879966821,240.08780548368918
416.18413873017863,-531.3890113935198,-3.106537627934472,94.06557347567289,80.93836176671113,242.70539602797066
363.82276290559724,-503.17887201864596,16.807491577039684,94.76646178602807,79.91314828926832,244.81082821583988
311.61235609590636,-470.4417794129098,35.44086591172686,94.85667576889156,79.15437533404787,246.4108165605479
260.89341340730476,-433.8433574650532,52.70269954586129,94.5188882203837,78.88736954755565,247.49330632560378
212.89741121682528,-394.20646875851116,68.51810590270193,93.94690377154124,79.30534962995699,248.0285245356573
168.65919685369997,-352.4747330684734,82.82566605293701,93.33393655319911,80.55742280689036,247.97171087849662
128.94987605056684,-309.66763829125756,95.57568178778928,92.86136791211855,82.740694836,247.26709650571445
94.23653735256983,-266.8289939633089,106.73018346724731,92.68918563155066,85.89691296997754,245.85256827124041
64.67089036789,-224.97133681042612,116.2651703745473,92.9489818988377,90.01340832672663,243.6644243878116
40.10473887959844,-185.02002709340258,124.17492481229107,93.73992506486209,95.02755482960504,240.64169238728283
20.127004399963162,-147.76182596100335,130.47762193345494,95.12760873939051,100.83361558115105,236.7296210572949
4.11530062542769,-113.80326228327162,135.22100958355585,97.1452192516639,107.29075490693944,231.8821419767257
-8.705047374772288,-83.54370226784945,138.48676222830346,99.79613671210373,114.23114870283092,226.06328642888718
-19.20043858996225,-57.166586401151655,140.3922532998778,103.05695560719957,121.46746822139471,219.24770631152342
-28.27085079729698,-34.64997405561492,141.08889835085685,106.87999870720375,128.7994482908611,211.42055888009185
-36.79610107472111,-15.794793625059924,140.75679681650698,111.19468157694257,136.0196725167794,202.57706269366474
-45.58706016375154,-0.2666335861576954,139.59601513444426,115.90750558745572,142.9190184534124,192.72201639114033
-55.341801119657404,12.354913326712008,137.8153859079755,120.90093109738099,149.29233857372859,181.869503811701
-66.60697871918143,22.526060555370734,135.62005531871995,126.03181600805681,154.944883824349,170.0429065533873
-79.74565915832679,30.694031003878024,133.19914775457033,131.13041250852925,159.69972618103822,157.27522975378065
-94.91388962638591,37.26241774295896,130.7148327715846,136.0010340561252,163.406064110958,143.6096398100673
-112.04901874052582,42.56936590327324,128.29381359232838,140.42540742111436,165.9478847033443,129.10003175567292
-130.87276679694045,46.87896540575754,126.02187221204952,144.1694220898564,167.25210066368953,113.81140140119325
-150.91113175226945,50.38421599273097,123.94167910902281,146.9935291859634,167.295060819845,97.81979870244616
-171.53149338261406,53.21844992264589,122.05368007535948,148.66649898560857,166.1063040696177,81.21168267693717
-191.9950623878618,55.471332243114915,120.31957295909218,148.98170683970454,163.76860671520845,64.08257670163252
-211.52057002219843,57.20552019431885,118.66772934196031,147.77466396829527,160.4137401035746,46.535023415405384
-229.35328214736177,58.470657875746085,116.99992244008041,144.94020468708212,156.21385302134996,28.67594509523805
-244.83242507300378,59.31244655436551,115.1988858561581,140.44761862413966,151.36894195779217,10.613612185425616
-257.45012069648385,59.77587053479482,113.13650952418178,134.35207782890842,146.09138520482878,-7.5455045983839
-266.8959198224435,59.903074866960054,110.68280985091587,126.80093137404401,140.5889153411356,-25.699684952481157
-273.0827753919417,59.7276958472426,107.71609719030307,118.03378657652496,135.04763217150526,-43.75440059864391
-276.1524646711385,59.26846403952315,104.13490127499186,108.37572663037882,129.61668760612494,-61.623977834682066
-276.4606668575045,58.52547293150576,99.8721093078888,98.22349703894506,124.39610971124405,-79.23228810914733
-274.5437964260601,57.482493799571,94.91136097183085,88.02500675856541,119.42890714147163,-96.51237721672678
-271.0710652617384,56.11801167899104,89.30502652581868,78.25302145818199,114.69815842241306,-113.40506233271064
-266.7860264435441,54.426212924604414,83.19214176318161,69.37446237491632,110.12930293971209,-129.8566474255908
-262.44210541550615,52.44702791865005,76.81364284477638,61.81724101534613,105.59737051058104,-145.8160193042416
-258.73651435963063,50.301724266456574,70.52136179707813,55.93701582883571,100.93846307793233,-161.23147736342224
-256.246676793059,48.227832604508805,64.7767757750403,51.98659207720222,95.96446983344343,-176.04771021103898
-255.37304263869783,46.60491665656485,60.135704884483474,50.09082975853747,90.47977417676368,-190.2033538771136
-256.29205366452635,45.96153417122824,57.21620672143061,50.22980945237961,84.29860073727042,-203.6295434747227
-258.92301963738896,46.95433472309509,56.64886965137559,52.232586136061514,77.26164537049289,-216.2497999533023
-262.91266439528675,50.313085287311836,59.01143061401456,55.783126787553385,69.25071628922448,-227.98147637966792
-267.64088181006844,56.750610240717364,64.75280962416974,60.439015404062445,60.20027434156199,-238.73882897286404
-272.25054433205037,66.8437369237993,74.11475980910933,65.66230212697812,50.104981032972034,-248.43758750901355
-275.7028004763233,80.89928159413901,87.06176529656963,70.8605932534907,39.0226342321653,-257.0006946590831
-276.85706287203834,98.82626765281145,103.23095653531463,75.43527153355286,27.072186937438815,-264.36468746343877
-274.5718936244668,120.04001290306864,121.91314741382806,78.83275216305113,14.426897741676058,-270.4860342562214
-267.8195427470393,143.4236596638416,142.07337159275028,80.59405670069489,1.30304232816448,-275.34664609367104
-255.80352675742517,167.36701412995683,162.41460253052892,80.39783143935422,-12.05499580449154,-278.95777883109025
-238.0660547650784,189.89122821190048,181.4821901999293,78.0923096755137,-25.392071440368426,-281.36164687973053
-214.57105996876118,208.85236939346223,197.79983567896397,73.71262248986633,-38.460577072812434,-282.6302838961588
-185.7496699105329,222.20014844255863,210.0218271177636,67.48123827604255,-51.03802888400686,-282.8614919733619
-152.49840594954415,228.253780696666,217.0820227744469,59.79102818292327,-62.94225308909376,-282.172082756524
-116.1260161261314,225.94893721999836,218.31873984720514,51.172323474663756,-74.04266361493737,-280.68897927169223
-78.25186622067879,215.01074600986405,213.55687682950574,42.247120498666106,-84.26650121879138,-278.53905690769625
-40.66606180229594,196.01859418285096,203.13417840705492,33.675057068011455,-93.59945492744582,-275.8388008935229
-5.1675698530121785,170.34736347119895,187.86672825344206,26.096715585987056,-102.08074207648838,-272.68490692335354
