t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2066.9669502559427,1791.928110565816,1747.572466300175,1693.9339631075443,1173.4058485825035,1002.2761936233184,1322.4099608314798,1054.3707156178334,332.55438863755813,601.1508478297935,1075.477334635697,301.51580377768846,-266.90916917392036,596.4561918413813,805.807058798513,-423.5213113724925,-401.01349245858364,837.438980618605
2132.4695351011137,1853.1182800458776,1807.0060349310586,1746.0756076257526,1217.5250530651522,1062.9207985106102,1379.2671204400933,1068.2694982790902,365.663125336906,684.4046328786629,1107.463912306809,266.31719517019604,-208.8545644623884,695.550316571597,754.0990449817434,-478.887240861164,-254.8891408820112,908.9781166515507
2077.5879651492232,1804.141872115297,1765.060922267648,1697.362476130764,1168.1428764843783,1040.5424912870035,1356.9801221991684,1004.4838806133872,334.39797275616377,710.0375359127622,1078.0920699308813,183.0688432842589,-181.37138329005444,753.9278966819434,655.2591783384245,-544.2185942355748,-111.95931625411188,949.312751687028
1963.2503666504158,1701.108808221819,1673.1147288933005,1597.7566088187975,1072.0517993325789,976.9738480818064,1293.1503378116786,899.8888551025537,271.2832597699659,704.8023515728229,1011.551174369698,76.02803745179608,-166.20429233960948,783.238990650093,523.494397189219,-610.1527509751496,25.19049576079513,955.9535299032406
1870.959599442391,1619.0541741642046,1600.2160572474154,1514.8021565195554,992.0599969584161,928.3683397942316,1239.5435809461217,804.8421204382468,220.39856150321208,705.5044981337664,942.8385733634861,-21.92515563315021,-138.56904606034004,802.3121177100456,380.4984626309264,-663.5299966842175,156.47676268832222,928.882980209074
1877.3122373019119,1628.9349937085815,1612.1241255445539,1512.6086508049993,987.5529250740169,948.3105967773865,1246.3524306088946,767.4212187654489,224.04466371784446,748.1969454163079,906.9209406323454,-79.29314827298782,-74.50240191993004,831.8557509004069,249.14125516492865,-690.3043666967164,283.93756036716127,870.6803404598612
2028.527776363054,1774.1478137937686,1749.520192754469,1630.5113617222632,1094.989842587472,1070.2852958418887,1345.5119095273315,817.5950266975394,309.09534702031715,856.4062924414727,926.9825342344824,-75.71877031211892,41.45902366247867,887.5292433930244,146.74157140902622,-678.9126952666069,410.35640939237794,785.6553425351653
2322.1923521098356,2053.189953497392,2011.6088404358422,1867.5220543474475,1313.7452896220561,1294.3866200798977,1537.9250771973977,955.8609769977675,476.7130378761635,1031.6883249272403,1005.3601365737163,-8.99345731490132,210.18813332072347,973.5272677029643,80.13868777168408,-623.6396233809633,537.145054082813,678.4714473703897
2702.0916725747325,2414.163822912885,2350.609679469562,2177.639347395423,1601.7785195743015,1582.6622849356706,1788.9072130077273,1149.9136124843712,698.6719683917356,1249.743072847241,1120.2627074248126,102.5682443022265,415.3270443817198,1079.0453612099418,44.0017638892744,-527.0576554122001,662.3779710699196,553.0690584211949
3069.160206109247,2764.3485571154956,2680.3547276410973,2478.684018860798,1883.5516527821821,1865.7562418247794,2034.35180549939,1341.0578467577661,922.2494815220531,1464.216286961073,1229.9190950240104,223.39580132912045,625.427340189431,1179.3264276747848,22.654469190283464,-400.4929223801297,779.9273782363232,412.4580552040646
3307.2671266344278,2994.020156488818,2898.36282182625,2673.663924903676,2069.4150555117976,2060.488701152328,2197.159829491207,1459.4981873912457,1083.445565199219,1618.1857905070801,1283.6389176285247,309.35739654790405,801.0499135060844,1241.597337420781,-5.309689314899629,-261.90794432462695,880.141263645065,259.3272989992921
3317.6936340048655,3008.9567785093463,2916.2270071983958,2679.553503867054,2081.967728158162,2094.350534656725,2210.0488966887356,1444.8501216842624,1125.5944007236287,1660.7240720743857,1236.9874220667318,320.1463189697474,905.4071923938823,1234.5133466725608,-60.89583276531761,-131.4632075770876,951.870747116688,96.9032896933778
3052.506084205929,2762.37951888181,2689.620490821483,2455.2896814731375,1882.006668381943,1929.956536319998,2038.218870544166,1266.1661770514997,1018.1984155349388,1563.8283410430145,1066.678731356882,232.20345099599388,915.6599987165614,1138.3313433287872,-158.47946813803884,-25.94610737333187,985.2424801836871,-70.55497069456082
2536.3069520591025,2276.1786554271343,2238.3456175679266,2020.1645417088182,1485.943589483947,1581.6679931035872,1694.6898856005791,935.3488507951032,770.0741680070478,1334.3578127911067,780.5629461639736,48.33274347797749,831.346076632823,952.5219194830902,-300.84192899679886,46.16731878606288,974.4163899504077,-237.85584127268703
1868.5881703272537,1643.7624041258853,1649.185516840013,1456.0816201228492,968.4940361062302,1118.3891651763204,1242.8630017970663,509.339793762745,432.12177290336854,1016.7742623994345,419.36439773733974,-199.32505314267672,677.0245299834073,698.1967849437591,-476.6778994443055,87.30795201269265,919.547917829318,-399.34736169574535
1204.1917989655035,1011.9025552724534,1059.069136276784,891.5595624511088,448.4179677152363,650.3711191773709,784.3919706798772,79.45266221744748,87.85828166500738,685.0408233977707,49.14122078742054,-454.61542751819354,497.8928235458053,414.34755246040095,-661.4737856310439,110.09036100475669,827.2804712825186,-549.3537834102013
715.4712060094461,544.8690657498661,621.6327037453794,470.4534252676726,59.81647170808506,302.4231663302809,434.6007301958731,-250.2878360391078,-166.64949125708856,425.1049011964436,-254.02297387541995,-650.306869853191,349.2093438307563,148.80868404002015,-822.060801671308,133.44835125328956,709.43325091293,-682.3293231716535
544.9855454619534,379.2874266888373,465.075738760019,312.71793560653543,-84.3513619845526,179.8990742556517,291.24651433282617,-390.8669629290409,-248.70104053883972,312.06417619904306,-423.5243413345187,-725.6918035891684,282.08767998667366,-53.64466469105554,-924.2525209562275,176.88049225520933,580.1210205684915,-792.8174945099844
760.7751451411976,581.3111166530442,652.1362432302183,477.18248372262735,72.74853761083892,336.21976154265286,404.58634527310664,-295.16351287359197,-114.04374280307499,387.767132248561,-421.1849712523516,-644.3523986666943,329.1728757466209,-162.97365228722379,-941.964285450646,254.56900347970634,452.1289778955171,-875.5496412498279
1326.709836785666,1118.1258849610206,1153.375657676443,936.6609159594323,508.07689261690587,750.9717484402343,757.0022797837868,23.324327965505404,225.8467625721811,644.9196889392382,-250.7183448582009,-407.1690454920796,493.81386627581946,-172.36779418582387,-865.4138444564953,370.94058383936925,333.6791165688379,-925.9842789622006
2097.7193822972845,1853.17928092635,1842.5139690348785,1573.5209938871337,1113.953440755208,1325.623171577092,1258.7156954120376,485.8815047089854,699.7574745084866,1022.6511921602607,38.30312702933389,-56.512646742502966,745.7437119946236,-101.32590725185003,-705.7971590765517,518.6100367045566,226.62009796947422,-941.2735949935604
2844.154095955079,2569.1603616097136,2517.5829102987645,2199.2923550636524,1715.7750166256185,1899.9084578653697,1762.5518679315712,961.022789458292,1188.4226661747844,1416.0208612816045,358.04612037899994,330.39171843950476,1025.0520724124476,7.732606800876425,-494.49470784636947,679.016560510616,126.61063081172044,-921.2399243844345
3302.182423965311,3015.7407236259032,2945.1728976527356,2595.8659363959523,2110.064682665124,2286.7583178251743,2095.963945412057,1292.676007994461,1550.3650820565026,1698.5153132074554,600.9058450458836,658.1366458046551,1254.4260632903943,98.91098866892105,-276.36861345205233,825.6482117255373,25.220723181061445,-868.752083669477
3239.844896412929,2972.185338520428,2918.6395315484565,2569.8137223591707,2115.0253734400194,2318.552061452743,2103.731427866306,1338.4238297764598,1656.467975447687,1752.9831646262894,665.2779033211181,836.2164228672605,1357.4735535401492,116.38744229959082,-98.61734294585324,929.4476503235387,-86.74677956390386,-789.1078249003232
2523.1896707726237,2310.059582096681,2316.570453279382,2007.0248314432388,1621.6756031682528,1893.830311520939,1691.254646310017,1008.8484287480579,1425.1075342057215,1503.6967245897135,482.7034184087784,802.8940482727096,1278.9713144622847,18.962735834267846,1.7715487741829747,965.5839614461865,-215.79070949805754,-688.5700522847244
1165.4052468453554,1039.8674577094878,1146.4716810237283,913.5588867697276,632.382711064502,1012.5203555419914,857.2758786521348,297.87258437633994,848.896723995914,941.2333379791196,39.55561293905362,543.6854175512594,1001.8050088574109,-207.92160471917646,8.348095117793463,920.2242107219297,-363.1421090524457,-572.7194071251549
-655.2800901827239,-671.8259228728396,-438.8886064623184,-569.0565935941045,-724.2723658664303,-210.3322581015968,-293.33974837538847,-704.5495146712218,5.596248999482157,133.0770427867006,-612.7412684414383,99.42216337583113,555.7150734156874,-545.7381671390848,-69.6760045854868,795.4933360073943,-523.6881921681978,-445.40599654559804
-2616.381277173243,-2521.8220621520336,-2159.111718391849,-2180.2772690582506,-2208.1955627197376,-1557.6617195928134,-1561.7276798261469,-1822.1871524555952,-950.7463162260024,-783.9390320029142,-1362.520674301929,-438.65895609371796,14.797890480841488,-943.843892755117,-198.91107989815595,610.8536825610616,-686.3938800613835,-308.71626133238374
-4308.887657720826,-4124.628941470574,-3656.356326264858,-3587.3756012295516,-3510.9003081657747,-2749.300500337423,-2691.0482027267435,-2824.175133961304,-1817.6907660309118,-1628.7953377981676,-2057.752785320438,-946.1915596282221,-516.4258416705112,-1328.112603147202,-329.3899265896511,399.8973554760198,-835.8381831240031,-163.77975812589014
-5320.922699081894,-5091.313839928937,-4568.50412040576,-4453.659664444049,-4318.763550373543,-3499.277391397496,-3419.39834703804,-3472.481324697887,-2385.9184958384385,-2214.0234658986533,-2537.3057091887163,-1291.7198823490276,-925.5017585322641,-1615.8054249820107,-406.2262097665475,202.89571639592413,-954.4794569135418,-11.832718866960763
-5329.36388146965,-5115.926239089048,-4609.599502350003,-4513.373721341814,-4382.771749972199,-3579.207083639198,-3538.118610039529,-3574.9276243164454,-2485.465824016574,-2387.6576929033254,-2666.8933625279356,-1365.8186512705968,-1117.8485125000752,-1733.773471477573,-382.4539593516705,56.91096725964883,-1025.4797604886783,145.0293448482235
-4178.668365417213,-4049.9394159230887,-3639.369519059277,-3636.2845209547827,-3578.9306891358597,-2873.4672619250578,-2942.2080830836026,-3031.675118284341,-2026.3230975555791,-2069.708811953444,-2371.5068281994468,-1106.8545774125046,-1039.6205644368454,-1636.0599220971385,-230.17688648794814,-13.755986379800845,-1035.98783637641,303.621421434085
-1928.236201979462,-1947.1335985794271,-1705.3978448659263,-1866.6585892554879,-1945.0535490865548,-1413.167649027444,-1660.9016949552083,-1864.1246993016766,-1023.9487973270161,-1274.461844073245,-1656.539704895904,-517.5978282594062,-691.965743281545,-1316.6898649642123,52.22894112223594,-3.957784684274827,-980.4783434300841,459.7766101324443
1143.8864729931752,932.5820636939105,952.8659653665668,573.3634099645437,315.4719586078889,619.7524020928711,139.37298659579903,-218.84355801745951,396.70241354106895,-112.9801630270268,-612.1218483040195,331.26343095915206,-133.06951938463231,-814.1515166980765,438.2080769329736,70.95935512343493,-863.2336190192092,608.4513478752046
4583.7600516406455,4163.1055148868645,3940.8855124632264,3318.2852348530923,2865.214543325716,2920.5572731858742,2181.4047728221067,1655.4297220666494,2020.483820891818,1225.3591649898517,601.1216094453205,1311.979308547606,532.6548842403482,-205.8038035845973,876.8022784347193,179.18466397736384,-698.7915327716619,743.6506245501504
7843.277787335446,7228.895793914102,6780.220407609843,5925.5525799309025,5294.003903919671,5117.043235704002,4128.1716075365675,3453.6389280579488,3581.42871167225,2508.722717393894,1782.4148177828788,2263.2251061871584,1175.7859967901124,407.1338152526919,1301.5748360649586,280.53518934102146,-509.5624097439348,858.3293656760692
10384.474573384874,9623.203804663715,8999.858379564443,7960.2595458457145,7197.6846032112735,6841.073324154686,5647.978687920543,4873.801144006091,4814.342994158095,3508.5385141941033,2730.985167540926,3021.6797906190004,1668.6798865276896,920.8615899113372,1643.2480692337494,336.22943947596355,-320.8320546423274,944.6676815562291
11784.505764595495,10947.156329188885,10228.48774065637,9080.417580747948,8257.707035575704,7801.231190229747,6479.963807918762,5677.2705449843,5507.734072637498,4045.2549801947625,3287.2282821268286,3455.13808303564,1911.8129194957778,1251.5519132912218,1843.7557603368286,317.7485137644416,-154.55544202701765,995.052294628502
11818.663481411657,10988.27651234164,10267.743910208763,9104.365813579197,8304.26351367496,7840.79251700839,6485.786948416349,5736.628341701798,5546.489563209838,4024.202577096831,3365.5524219228237,3489.8818122411362,1853.9168133472024,1353.572917298078,1868.7554313333076,212.77690340717828,-24.050562160623656,1003.7058441593799
10503.324809939888,9761.219116206232,9130.359024536823,8045.586678142614,7349.030429396101,6968.193247515303,5676.196766235031,5060.483918681057,4934.731887839861,3453.757714830647,2971.3112563248887,3125.997126935061,1501.6682805888292,1228.7512010266732,1715.5467215328945,27.249918042366062,68.52948008982798,968.4135084517188
8089.667054956496,7501.954332861133,7035.004696780518,6107.477328604824,5580.413216249049,5353.355818172356,4206.800877932609,3789.733370341238,3793.728601711456,2442.0132860918366,2198.0012950542823,2436.9620431026315,917.1394711885932,924.4362551075761,1414.1240562085386,-216.40791099022096,131.1874237093785,891.5470124945332
5010.191899005486,4617.308354327233,4359.543539382214,3639.7764243967913,3322.863385018464,3291.121038714759,2344.427986155686,2166.5395493194187,2335.565530840854,1173.0939002350324,1205.7454087287756,1553.5606282337978,203.98887444909667,521.2279903726235,1020.7354163008231,-484.01789724691986,178.22269426017053,779.8019866798352
1790.6397079181943,1601.8149611696338,1563.7538984830337,1066.945854966897,969.9964335491634,1140.4913491428165,412.0855627411555,483.5993579956338,818.8782277321504,-131.18944155850375,186.5684391518117,635.9424130584698,-514.2309615735304,113.95026338670694,605.3491024234949,-736.1989587918542,225.22544069123154,642.6583907670122
-1052.961325524881,-1059.3820844188451,-901.0719238364595,-1195.3766325020088,-1093.29461324353,-746.5533884605205,-1275.0497840580597,-974.5911812121979,-503.23428417441113,-1255.6637629595714,-675.2230096005449,-159.65318204577454,-1118.820147708948,-209.1189590132978,236.1363908777451,-935.5795144674329,284.73431493734955,490.1879241521164
-3110.1249232247037,-2980.780117484615,-2676.294609714644,-2817.961689001814,-2562.951749071348,-2091.3386159632305,-2468.872639317627,-1985.682688717527,-1431.7582953821677,-2032.6119670985204,-1238.7318783519404,-712.0032186914834,-1518.602614197116,-383.9064291843597,-35.12164442545327,-1053.5947461882934,363.64842532678284,331.09326794865865
-4145.366779807027,-3941.798350105452,-3556.9259770196218,-3613.9972927949916,-3267.56168625217,-2736.458934001676,-3030.89053362961,-2427.7091521332595,-1856.7909038555529,-2370.900252311155,-1430.981991728362,-957.1455459451533,-1666.1057091662137,-381.60816540772356,-183.124538191316,-1075.7938257395128,462.4788946225805,171.64418383501194
-4128.6515293082275,-3915.248377764513,-3518.33382980095,-3563.314761396862,-3190.464407223506,-2666.5938443555797,-2950.308648864439,-2294.711249100127,-1772.4442097627875,-2268.1021055035476,-1255.949571617608,-897.3282271898149,-1564.2786968953596,-211.58261072394032,-212.3701802425501,-1004.5646049314836,575.8465551207958,15.659349922594586
-3222.946788228062,-3055.4128926805924,-2705.2223111249,-2801.758226654222,-2459.434284399626,-1999.4405319155942,-2335.364210789722,-1687.9403142212352,-1269.58355098071,-1804.0346064617174,-787.3297464269779,-595.3597049971313,-1262.6828903597382,83.66324449407097,-153.28937344621284,-858.3959253844281,693.5739487958081,-134.7929268836652
-1734.0786820208293,-1650.6663194112039,-1387.4322865786721,-1579.993445460629,-1308.044279379097,-950.373413365378,-1381.2509668242926,-785.9763592769561,-509.1328817652438,-1117.9846945338127,-147.6239237598678,-156.35516531849876,-844.1859079898182,439.6882413062225,-52.63847556460308,-667.4454590560656,802.1233736992617,-278.4862004884515
-35.732612178585754,-52.74835138096749,106.1471961690676,-202.25624520231435,-18.557467340045147,220.172228396791,-322.72384796928816,198.65844569350676,317.2525889901818,-375.2157843658827,521.2004635889391,298.36825100598594,-405.18867254007347,784.876786875855,39.07343569208956,-466.2130493323294,886.5457718836404,-414.2979493191843
1512.814474607075,1400.735291920808,1460.0576847003379,1040.6167222733047,1140.2724100197704,1264.2260085318612,617.5652895606983,1066.2438643478506,1029.8217905630502,269.5081108187193,1088.7036423809698,658.8872808010577,-33.916655683426825,1055.6187485576945,79.83609570472447,-285.1755014491687,933.1155057548775,-540.7415767211849
2637.860823531131,2453.264401825906,2434.9202934586183,1928.90674368495,1966.5675715355442,1995.7734085645047,1273.4405349919773,1669.5068595713865,1496.9610345361923,703.1664618636687,1461.7749488371373,849.3234040892694,208.13141625474321,1208.7999113263388,45.14898038307888,-143.8012272087199,932.3626166609395,-655.6642849285726
3196.4791751813523,2971.792284371978,2907.1109270959923,2350.3806869941336,2358.6559895896426,2321.74200507727,1562.9084308419958,1937.843654755786,1657.2574444954816,873.7302840872944,1599.8722904111191,840.6247603476571,297.2116688999133,1229.0604553406915,-68.05072719992364,-47.0486622999949,881.6157200773862,-756.003206954473
3187.945422981149,2957.2371804476115,2878.5635536990285,2308.9904992796414,2322.597765130174,2249.041656556947,1494.2976470737644,1881.951343801307,1523.496977780583,793.8243612621318,1517.0939193665517,651.3019803921519,248.48446311854633,1129.426279748032,-242.92817295670102,13.721783756975412,785.9497746639472,-837.648007768024
2732.3633203584463,2524.044164280372,2457.578004101099,1906.7784210413129,1954.865904191674,1868.4784798579888,1151.5448206679416,1579.797659622981,1169.4715307595561,529.3161895249862,1271.8418677725374,337.16255438459814,107.6946007720768,945.4908820930232,-448.7254050434033,56.05530647711727,656.8928631309178,-895.6095217495762
2025.3940144636551,1857.287518477212,1818.5552062312474,1306.3738062877114,1407.1841571764285,1322.0248009413758,664.4523970495572,1149.3975004438307,704.7206681964533,177.14416512404534,947.834288035227,-26.189550806456282,-63.61383484782942,724.9317893793926,-649.1581712434673,99.81977789427881,509.20871799089946,-924.6759940489061
1282.8099352874553,1160.304218836294,1152.8445700583134,685.3931200400933,844.1139526539313,763.3167331360364,172.82979776523285,716.5046971721728,244.78608777482856,-160.99708127226418,631.9651099365265,-362.9239283795589,-204.83594938661145,515.2721597603424,-810.928687230184,161.03423643512184,356.9732934143577,-920.5150612034492
689.1397438354688,606.3283109291158,623.353822835209,194.4561195647897,404.2698869490375,321.5477167286297,-206.27585318940498,385.44228466051163,-115.38648745077803,-402.3036172472247,394.56529129840413,-613.699277950799,-270.51890806646156,353.048918329867,-910.4288068992553,247.88048647621548,210.4451950641076,-880.8862106471581
361.4176346838093,304.4902255783269,332.6559203958952,-72.19918608053611,173.42912703704872,76.48425480554835,-401.24222246597213,219.21878684142337,-319.2770956168088,-498.72990502921266,276.19955114977313,-746.1563704737634,-238.9361516502229,256.8646541617459,-937.505445891488,359.5653496819,74.7380717876596,-806.4790900120679
333.68954831770066,285.4659989669051,309.546861585316,-88.96479418253698,173.62712374821746,48.40965836116498,-394.94684139777644,231.86419170682709,-355.29360100193435,-442.67525995432675,282.9397396603514,-757.9230533704192,-113.8985234597038,225.50664668489213,-896.0059387130518,487.61825938811126,-49.615951331259225,-701.0134863666647
562.4403236356651,506.8777346914316,514.1332055909078,106.05289441992079,368.1379430986502,202.86470928486932,-220.33783944291503,392.7533637946183,-252.34617411436002,-262.7754934890585,389.89985914953036,-672.7271802449725,79.50383388656552,240.93325810805067,-801.4424323739444,618.6205251453011,-164.90276113893864,-570.5637078019647
948.8273775988173,874.5142702720035,857.7500871137954,429.66004596083945,679.0348707029134,467.0670085042593,54.695268783430606,640.3241938407587,-67.02972067786743,-12.078943951039676,551.2152217512304,-531.4141982952842,303.36416984373653,274.8712273334339,-676.471690501995,737.3763702228661,-274.211623639728,-422.4026592785565
1370.906977438185,1272.9027672633429,1231.6467362785063,780.2917010090389,1012.061899943488,753.0819017753104,348.6715138311399,901.1895556052486,133.85392078965452,247.9606042444109,713.6866235509483,-380.2483027933288,517.2745137884482,297.1749071894584,-545.124656809972,829.9014017500178,-379.8612946232559,-263.81281388143765
1717.7140000039128,1597.5245955532655,1537.2284698477954,1066.1391849085585,1282.622983499672,981.9857977258692,588.8067332407968,1109.9903229209526,291.2183123045241,463.7650973984936,830.8419736507224,-259.0977584971036,688.1195159906167,283.90457923778365,-426.9668803123767,885.9416524939039,-482.48571583989565,-101.23123299378483
1916.9931681882795,1780.9280475046462,1710.600763746936,1227.9629764107021,1436.7023796008814,1103.286635551114,728.9369714195442,1225.33395177563,367.9275042450966,602.3740466358506,874.1295404225862,-192.0958025787723,797.2362816091688,223.21630885492667,-332.5649860485959,900.8110019686936,-580.6460585823776,60.12549445467806
1949.8528903607848,1806.4025194050273,1735.4658071262782,1251.061489451381,1461.6702489202776,1104.9324247964091,758.7287970741219,1237.981400532904,355.9919581466743,657.612540831999,838.5063444996795,-182.98687215464525,843.3747170365914,117.64896869063847,-261.5425742715115,876.1996177040434,-670.7739227532525,216.22478048414413
1848.9255612963877,1706.0243453653677,1641.3543888609559,1163.577686889435,1384.4460509885444,1011.5795235186174,701.985926887802,1169.315832606929,275.0514232381925,648.2604016573314,741.0208986937996,-216.3713639744094,840.8164239347543,-17.714339836710565,-203.9263436900451,819.5376487116631,-747.4178587758428,363.93949424159246
1681.4163099516636,1544.4231355518893,1488.4331170260862,1022.280415784285,1258.137045266251,872.1789205164474,605.0111390538375,1060.9044550950005,162.9257745709105,609.0780544719748,613.0125998570662,-264.43931638824193,813.278152877568,-160.55816278583177,-144.45610798722322,741.7689954968203,-803.941216412296,500.6739309964554
1523.318785621064,1394.2382820394844,1344.4819090120216,891.0188004199749,1141.9977966123,741.3995807022832,519.2166760064657,958.8683268985944,61.56579061035711,577.8454859760939,488.670821186687,-296.97032938166444,785.5348561957128,-288.35494730933215,-68.42842111566245,654.0151900867601,-833.7814555457666,623.966025887441
1434.0476025627488,1312.0301554888206,1262.28564292242,819.5340413107646,1081.8261664032564,661.5031613474843,484.1478212107048,898.5917848688449,3.3232748521290887,582.9343607760964,394.00295796375576,-291.15418062510696,775.5230977422949,-384.7455836160407,33.00309799453579,564.2609967659976,-832.0812904261094,731.1026767433237
1440.190401987361,1322.8802953216814,1265.1994673915365,829.8838849248831,1097.4917916769487,650.8713177970096,516.7184439506708,895.0291704107221,2.206078994710424,635.6044805576464,340.0111038085855,-237.86114827522155,789.5428098477228,-443.21498037343156,159.94447504262206,475.39150402933984,-797.1389451577963,818.8284125876125
1532.9587586619798,1418.0063186357893,1344.9671776329506,914.3188250971008,1181.1198758938656,702.4164100661503,609.6980518314733,941.403616741391,52.60359740598858,729.1705228502921,322.02418855159164,-142.5031132584522,821.9581072022188,-467.1104028121394,304.13993913731275,385.39494359447696,-731.0178240986157,883.2983667084595
1678.0265389812887,1564.141629726192,1470.608203218838,1043.5384860750528,1304.9045764518216,790.8752897070751,738.541027928522,1015.5030359099217,134.79423238038282,844.3010240845158,324.492878469954,-20.931437946607787,858.9668575928308,-466.5264516253785,452.0863079945445,289.5320781358978,-638.9774554321758,920.4217812049075
1831.6468978808418,1718.8907500499045,1602.8987359725452,1180.2374277096126,1433.8070731982823,884.5501000737431,872.430912329602,1089.8141466480265,223.9186779963158,957.3766878151679,328.4296164193501,107.23081844578303,884.4317276161437,-453.7280156598078,589.3320807826261,183.35075866573698,-527.9766977780367,926.6017522326629
1955.5426941870135,1844.9498325285376,1707.7240428802086,1291.6615832080934,1537.2974548262819,956.0774086228809,984.4797201600866,1140.8452969864047,298.30242304424235,1048.1676851702055,318.10211132593133,224.80539909503298,885.2341617686246,-439.0642467464223,704.2122709975322,65.14261766915945,-404.95787925761306,899.6583429696776
2025.4363148186344,1918.3238314510666,1763.7021354118992,1356.8608267470397,1596.1238699377923,988.5330367479952,1057.6175175920605,1154.4302793650365,344.27410583431,1104.2603173507061,284.701471064426,320.7124157118352,854.3345420996501,-428.68078112751346,789.8897036647988,-63.0853865104975,-275.6337498926855,839.5760751646536
2032.4407781011002,1929.7884097926888,1763.3784862965485,1367.9572303386003,1603.4650342137643,976.3237377569075,1085.6262396361633,1126.4925490427377,357.0012806848669,1121.7996447560936,226.67628384529348,390.67293944534885,791.1681939841549,-424.2160421019449,844.552797053937,-196.18843651025765,-144.09962207775408,748.7639659631114
1980.1207389821313,1882.2316240362773,1710.5045663684937,1327.7505556649999,1562.6137108269152,922.8999253063636,1071.1692576387054,1060.9837224749829,338.8466139723307,1103.8842532853814,148.02346596057293,436.0073590100461,700.2677298225199,-423.74858015359086,870.3816772715963,-327.37186111219717,-13.106671116741467,631.7380324509719
1880.9117644078842,1787.3398259435783,1616.7091187701074,1246.7302614994142,1484.048386766966,837.9654601156305,1023.265023233024,967.2952222010169,297.26457486683864,1058.4252907971393,56.22974673815975,461.961944664104,589.4004818664273,-423.02088398871297,872.1045957773692,-449.7496174145152,115.41533159484099,494.38757636935173
1753.8023924890797,1663.4117447385386,1499.2902604777973,1141.0904981529188,1383.405952283428,735.6004069631166,955.4969212427012,858.3990211520558,243.32207166220633,996.485578461833,-39.18895588452642,476.36912118654595,468.0218828961806,-416.3916589281109,855.6804774270637,-557.4004006586114,239.92422209309382,343.1184755694455
1622.5353910466774,1533.597275203887,1379.5019939128538,1031.1494161826909,1279.8479838217622,632.8317794660406,884.5368780991942,749.3905185269329,190.5063629663577,930.8889225688345,-127.72805005287006,488.5010250693673,346.0340521049623,-397.62162163151163,827.1885262382247,-645.8052081479569,359.01831946605375,184.13490691125733
1512.2487750148107,1422.6135966754478,1279.5155397720478,938.4664411531431,1193.284048861722,547.2233119459302,827.7023781138889,655.2897306535477,152.75670867964266,874.2479301955241,-199.297884089786,507.5001559803553,232.39022480642308,-360.9367028727851,791.7377283059607,-711.9008823514897,471.2743757311655,22.990464861794905
1443.481083797581,1350.9508806648835,1217.115613986055,880.7833514046499,1139.6664305672343,492.7322647836931,798.9134753122424,587.5159769152547,141.1796860191514,835.9851479211524,-246.44022863819623,540.1026717117138,133.3184307683527,-302.5766727972473,752.3035714844995,-754.0671658741303,575.0240052023502,-135.59058170597118
1425.0318436616822,1328.0018009614091,1199.454188893202,866.0404437211575,1125.5138575904007,474.8575729994936,804.0500032359424,549.9217084515581,160.2659885818889,819.0728420740825,-266.83315661196923,588.2120674819063,50.61199177469712,-222.42210829827457,708.7607442492393,-772.1877418028986,668.0252481328259,-287.6891924978454
1449.3013332693038,1347.5505693056305,1219.0601884576429,888.4806063472874,1144.4359197791712,487.58348732811794,838.0422180097363,536.4737116392059,205.54385379399756,818.172951117969,-264.7284221100212,647.5465666027598,-19.044882344454606,-124.81094743390099,657.6925752032075,-767.6448353918745,747.1571858782925,-430.0330861490707
1493.6191555224218,1388.93385400411,1255.1860514159953,929.745490512164,1178.3245414167513,514.53198769194,885.905875355446,532.5424154090351,264.5021542839278,820.7634967270695,-250.00881031173986,708.4761946734906,-82.89347608890355,-17.768916553771547,593.4800175697437,-742.9590083551029,808.3891925206242,-559.7426259451029
1528.3725856963438,1424.6302943746716,1281.1674242992312,965.6130965716618,1203.7918511124553,534.8352476716007,928.1596163144275,520.1250151666391,321.1227693051145,811.517475447084,-234.6312584714422,759.1993509877346,-149.09515205678616,89.36303056893345,510.60797286299845,-700.9418651111373,847.2408402250055,-674.0083231564953
1528.9443429951223,1431.4511404872226,1275.1007810592816,975.8639093189123,1201.5031900815625,531.5691857329533,948.6127754865158,485.08921253940406,362.3048955325859,778.363091447598,-227.75108194367442,790.1085679204839,-223.02284825817367,188.9633006762386,406.36817296043967,-643.6287569880191,859.7199622319171,-769.7654646738138
1485.9657683855005,1400.1561447478066,1228.9403004023989,952.6983981225295,1164.1352814581012,498.8508312520548,940.9422626740516,423.1184255777467,383.17096915134533,717.4786808558276,-231.80936600727813,797.3875764447811,-304.5529092469226,277.3884530111337,282.7189291353912,-571.591020065712,843.4175925769791,-843.5030074879995
1408.9070543311473,1338.82250679511,1151.6042435560612,903.593737612262,1099.1157355309563,444.11533959561285,910.8843915021192,341.4661139133506,388.63957394102806,634.8120032854977,-241.57617986536388,784.1435243298336,-387.69740392799633,355.37301601654576,146.356703856913,-484.15946561075214,798.2703427737192,-891.3797320970385
1321.3892781654638,1268.4754841811816,1064.694938509209,847.3204970753201,1024.9294332339696,384.5167044358428,873.0994025876498,255.72384667510798,390.5779438623012,543.4505687317943,-246.65571354055103,758.6127578098976,-462.76711955117685,426.49958773340944,6.94360325386264,-380.58044323172544,726.6329048920129,-909.7445601640602
