t1,t2,t3,t4,t5,t6,t7
5214.98590621278,3713.2101173207748,2356.973908697073,1237.8655649618793,460.3868816841314,109.0289179895887,166.68198454234937
4529.20928417911,3217.9777298562353,2046.405981906117,1092.303116157885,438.4263878871534,147.78424938752187,201.4679662737135
3655.788610466787,2601.88322765799,1668.8522006964013,917.7730395543921,409.9210152475199,189.4251618950694,238.75914987297062
2625.3994067990666,1885.2008890119414,1235.783266944198,719.1420191226358,375.59040580659996,232.86208692053827,277.6005227879095
1481.661919502772,1095.9685832961018,762.5737922601282,502.76872015574656,336.43609797475506,276.84929294337127,316.8594697792707
277.88505522098103,268.0121430001403,267.50100660317935,276.1296909195236,293.6928633591962,320.0547564898149,355.29076211605656
-927.422776937214,-561.7287752262686,-229.58063898005088,47.333538810025914,248.7609146674925,361.1387734040519,391.6125290166497
-2075.71842120169,-1356.257621004613,-708.743509588668,-175.42851369553227,203.12422449091096,398.8337877432459,424.58590393476493
-3113.5887809689234,-2081.581062010421,-1151.4961848978323,-384.4386506165623,158.26184454238887,432.01772246633556,453.09059937674334
-3997.2405064399827,-2709.3924628424006,-1542.124347567189,-572.9572239445255,115.55998436047062,459.773945975276,476.1892750464733
-4695.758073239897,-3219.062400667625,-1868.716006916099,-735.6258958774258,76.23255197780225,481.4327557271463,493.1751091653696
-5192.784435995384,-3598.733504476143,-2123.772536403021,-868.7331643709783,41.25687099106915,496.59160604254544,503.59918729174353
-5486.535712506041,-3845.457065636466,-2304.368010724748,-970.3249248131619,11.329508534352442,505.11386430919606,507.2768140627249
-5588.3125699594375,-3964.4479026317663,-2411.881303872756,-1040.1624355149524,-13.155161152184917,507.1082510025667,504.27423759913484
-5519.869231617906,-3967.6467360516817,-2451.3776793879233,-1079.54766292172,-32.10353521681054,502.89297377472735,494.87921577071785
-5310.1155068027,-3871.8486509083077,-2430.7514315900735,-1091.0489825261868,-45.7007235351455,492.94969520209565,479.5601221584192
-4991.648437132605,-3696.675722098663,-2359.755010411755,-1078.1671840793824,-54.37195281092417,477.8728137259819,458.9188005080705
-4597.548921154664,-3462.6458865227287,-2249.033851248784,-1044.9824712014802,-58.73273956396807,458.3191603124765,433.6421770861464
-4158.760557052755,-3189.531045001181,-2109.2642247421745,-995.8185286761313,-59.53358492623022,434.9622935266858,404.45688142136555
-3702.224821953006,-2895.121524675452,-1950.4602319844457,-934.9513656359361,-57.604668358808965,408.45434020063044,372.09001627197426
-3249.808657705987,-2594.4375491812584,-1781.482372445353,-866.3804478709396,-53.805156788223826,379.3970081651532,337.2379765825328
-2817.9498142696343,-2299.3638760595245,-1609.749644951823,-793.6694270033627,-48.98050119476795,348.32218541226354,300.544035135854
-2417.8735759625965,-2018.6386758243393,-1441.1337496104427,-719.8549771365012,-43.92968519477293,315.68156939438984,262.58442640742317
-2056.2031624574583,-1758.104085661145,-1279.9993296279304,-647.4157240183393,-39.38302123004942,281.84410549240187,223.86194418723775
-1735.7888285610798,-1521.1214003708974,-1129.348113209626,-578.2892941084822,-35.989914062878825,247.09965804445733,184.8056395176078
-1456.6069389405911,-1309.0636503120768,-991.0257382257125,-513.923948762652,-34.31512222135652,211.66724809815716,145.7750359028397
-1216.6186581437348,-1121.8165306466806,-865.9557491205534,-455.3516187252384,-34.84147951665504,175.7063002556652,107.06731413222431
-1012.5185722304705,-958.239912250649,-754.3734552546692,-403.27079118639597,-37.97677526679769,139.32956949289962,68.9260945218868
-840.3396632039219,-816.5623882459948,-656.041085169685,-358.1300031994605,-44.06248567158103,102.6166965156464,31.550697556630105
-695.9088800421813,-694.6979679992794,-570.4335730949048,-320.2051405912616,-53.38223795930212,65.62761083180263,-4.894956827455218
-575.1660726858419,-590.4860493480954,-496.8905793286511,-289.6659630422822,-66.16821282366617,28.415226852650445,-40.27438292128032
-474.3691190496466,-501.8632024974756,-434.7346954129552,-266.62906918142295,-82.60410043480813,-8.962958644834846,-74.47183311781406
-390.21150629740015,-426.97878018795956,-383.3583116730274,-251.1958203507042,-102.82368855869495,-46.43466187663192,-107.38701902251438
-319.87752419284413,-364.2669160578263,-342.2826467613184,-243.47460919308287,-126.90466128015365,-83.90425253553914,-138.93125216255694
-261.0564902633721,-312.486092741428,-311.1923753177202,-243.5874132809434,-154.8577170592036,-121.24608738347644,-169.02490320778568
-211.9325246298282,-270.73502013312805,-289.9485748079068,-251.6609749185701,-186.6116711509939,-158.29999599102655,-197.59600936321743
-171.16132131763248,-238.45073151991664,-278.5817460792781,-267.8033606327218,-221.99577875930697,-194.8691813574939,-224.57981694723998
-137.84070832894577,-215.3920608347566,-277.2657881248946,-292.06721894716566,-260.72107575666405,-230.72077423271318,-249.91902337488673
-111.47784553581604,-201.60934133031407,-286.2733057684766,-324.4018664498117,-302.36303749043896,-265.5892133017707,-273.56447462601085
-91.9528043056846,-197.3994999808865,-305.91270924486173,-364.5974149852819,-346.34823683658294,-299.1825060226971,-295.47607737298756
-79.47606325066093,-203.2448864924889,-336.44835486712077,-412.22544746687754,-391.94785926318224,-331.19125753600235,-315.62369749305816
-74.53619022629198,-219.7342952065038,-378.0065019594012,-466.58210446180243,-438.2808215191319,-361.3001477257965,-333.9878382065916
-77.8337236143824,-247.465774165167,-430.4720215100439,-526.6406202504796,-484.32877277618053,-389.2013081552649,-350.55992186716503
-90.19807318688554,-286.93293368107976,-493.3833367380802,-591.0210456718872,-528.9643990060182,-414.60882740110014,-365.3420400047307
-112.48613974592286,-338.3993936910966,-565.8356027441745,-657.9847999904721,-570.9932241022373,-437.2734257026871,-378.34608672867336
-145.4642015280744,-401.7693985686305,-646.4041132242306,-725.460538370896,-609.2075936344705,-456.9962183971304,-389.592250199105
-189.67816863170017,-476.46595312028,-733.1007680002483,-791.1054624108256,-642.4498978008684,-473.64045828769065,-399.10690327541454
-245.321106148339,-561.3304241281401,-823.3756022103755,-852.4026897796879,-669.6805546660102,-487.1402265451282,-406.92000360390745
-312.11033670250794,-654.5586851374769,-914.1725009452454,-906.7909261028833,-690.0450770449729,-497.5052335058655,-413.06217951608056
-389.1887139203108,-753.6879218613452,-1002.0432489665947,-951.8179794257167,-702.9339177375819,-504.82118316138013,-417.5617340381002
-475.06509511735067,-855.6447780287206,-1083.3173525474274,-985.3053415214224,-708.028900529531,-509.24552164227595,-420.4418373847814
-567.607111213278,-956.8596314549023,-1154.3174155897725,-1005.5079194633305,-705.3309698077112,-510.9987918517721,-421.71819147777376
-664.0948716295529,-1053.4439780572334,-1211.6024134117044,-1011.2517410589152,-695.1656732248507,-510.35220777037676,-421.3974332087893
-761.3375711580356,-1141.4191999668694,-1252.2153237543898,-1002.0335376518451,-678.1650415569297,-507.61239648878484,-419.47649454004153
-855.8469161108578,-1216.9768075191935,-1273.9085011357374,-978.0696055001686,-655.2270516153873,-503.1044938289758,-415.9430594477904
-944.0531097285887,-1276.7441022894884,-1275.3207988371325,-940.286896434832,-627.4562952496237,-497.1548931273017,-410.77715700291697
-1022.542288168343,-1318.026439011287,-1256.0850141871692,-890.256111997942,-596.0914759314801,-490.0749256600567,-403.9538173584172
-1088.2901401726535,-1338.998676186129,-1216.8522723209337,-830.0736133564958,-562.4266270882295,-482.14660255395216,-395.4466065719497
-1138.865926813726,-1338.8240497520874,-1159.2302786292528,-762.2050744859225,-527.7333255553169,-473.61129544383624,-385.23176126630926
-1172.5845336622967,-1317.6878012524694,-1085.6432721949818,-689.3080131588988,-493.19063917056803,-464.66191233662914,-373.292577849805
-1188.5910590395079,-1276.7439511832906,-999.1311591092908,-614.0520011802803,-459.8282255139112,-455.4387779987758,-359.623682480653
-1186.8715948614888,-1217.9847274337399,-903.11208895684,-538.9543253721745,-428.4861308533847,-446.0290962570257,-344.23482106781734
-1168.193663828077,-1144.0514299810352,-801.1356281266318,-466.2454766070842,-399.7927314642915,-436.469590240038,-327.15386137309
-1133.9885134822625,-1058.011432919799,-696.6524247267618,-397.77381374506456,-374.16022695266975,-426.7517106803126,-308.4287841994294
-1086.1936877195565,-963.1278039088646,-592.8213890983253,-334.9530325685892,-351.79540250575013,-416.8286842535223,-288.128545964422
-1027.0771313826465,-862.6457143691366,-492.368095095547,-278.7506322611548,-332.722203007759,-406.62364340940314,-266.3428066623894
-959.0633917757445,-759.6142484752447,-397.4998351901377,-229.7112070091017,-316.8120815523238,-396.0381256271006,-243.18062132726578
-884.5788149933389,-656.7547492770755,-309.875021043961,-188.00559112683126,-303.818073075538,-384.96033561856507,-218.7682777456699
-805.9270519477367,-556.3790053085628,-230.61858391425946,-153.49579879911002,-293.40899733875904,-373.2727072027826,-193.24652013936182
-725.1999643140746,-460.3537606351818,-160.37136826189536,-125.80615529415755,-285.20096416360036,-360.8584606703796,-166.76742412123681
-644.2233482294987,-370.1031840738927,-99.360346698164,-104.39262245095063,-278.78427407020337,-347.60700720680717,-139.49118317236253
-564.5326478812808,-286.6384691546981,-47.47745953679765,-88.60457871114193,-273.7447307848569,-333.41818924474,-111.58303568908549
-487.37143965885855,-210.60353304003922,-4.357333526736291,-77.73573286173655,-269.6791944503082,-318.20545423744716,-83.21051139579647
-413.7049070756634,-142.3273174587836,30.552712616416215,-71.06303606327494,-266.2058351006575,-301.89813381845977,-54.54111493637447
-344.24142135102124,-81.87573871867316,57.93381964819298,-67.87415582455942,-262.9699670013379,-284.4430393456631,-25.740501042680087
-279.4571209510283,-29.099149271618742,78.5487116261644,-67.48518474030026,-259.6465627921514,-265.80559044861695,3.0288629017344277
-219.62044495101472,16.326331922077074,93.20577362042323,-69.25079804385003,-255.94059281252797,-245.97066990230672,31.608599250059065
-164.81542451649273,54.8634501055964,102.73207093244753,-72.56915388021025,-251.5862522905519,-224.94335214421835,59.844973932315035
-114.96386251533208,87.0832229712515,107.95301867022951,-76.88359460607992,-246.34597174532817,-202.74959135860271,87.58920678359385
-69.8472229322254,113.63764695798697,109.6766284527825,-81.68280282892648,-240.0098929720993,-179.43688621888998,114.6976465349955
-29.1291682406872,135.23443817702235,108.6807360543091,-86.50061254700688,-232.39626390128808,-155.0748702500796,141.03190813219769
7.6206091131092215,152.61302567124326,105.70214873039615,-90.91625457993847,-223.35297969840275,-129.75571722147117,166.45904884507075
40.90110967283065,166.5215401659023,101.42710934713637,-94.55546694125475,-212.76028517214309,-103.59420708357642,190.8518315704133
71.25366377895187,177.6949586385996,96.48279486885792,-97.0926320685072,-200.53445955938446,-76.72727541983235,214.08909312848454
99.23523839138258,186.83480348092596,91.42974907571276,-98.25389939848333,-186.63213152616893,-49.312871906853076,236.056206627447
125.39239231954542,194.59085729275358,86.75523276221463,-97.82109004493287,-171.05472337672097,-21.52798208094405,256.64560414883624
150.2369080831184,201.54529225257582,82.86751346440765,-95.63603850930626,-153.85240616082055,6.434279829514452,275.7573122401807
174.2240505190931,208.1994986238526,80.09115975384516,-91.60489223120824,-135.1268732503832,34.368525620225924,293.29944976471455
197.734257566463,214.96379631232097,78.66348158299813,-85.70176470762907,-115.03222423237901,62.06182727411702,309.1886455967013
221.058912535326,222.15016800505535,78.7323718192045,-77.9710368092791,-93.77330966225352,89.29917164817199,323.3503506171412
244.39071261963701,229.96817101234188,80.355934527969,-68.5275488778768,-71.60103288174473,115.86939178812291,335.7190409034951
267.8190400057542,238.52424498091165,83.50439517060354,-57.55395225226616,-48.80434173207012,141.57126164409044,346.2383321755648
291.33063883073504,247.82468977359287,88.0648324681921,-45.29461824401017,-25.698961356242634,166.21939575772478,354.86104437515206
314.8157675147419,257.7825898025156,93.8492122057157,-32.045748525140596,-2.613293941533385,189.64958058728084,361.54926532361077
338.0797947815199,268.2288631425972,100.60601656266618,-18.141687962999356,20.12769941644072,211.72318263569267,366.27446099653645
360.85991559834684,278.9273916032583,108.03544923319993,-3.9378811489960697,42.219469526996136,232.3303301017156,369.01766674770806
382.84628143656045,289.59384651441763,115.80778434112739,10.208612963557528,63.39428536493567,251.39164557387784,369.76977108840657
403.70639848100194,299.9174006504219,123.58396895859724,23.959694946543095,83.43555741698583,268.85841041705174,368.5318759122377
423.11120613466085,309.5840728289293,131.03715611858,37.01620360288649,102.18864529132603,284.7111576116365,365.31569018820704
440.7608833523439,318.3000681273089,137.87351560250434,49.135462696272214,119.56699798251684,298.9568080359613,360.1438939818622
456.40822304472886,325.81323499713164,143.85051440701793,60.14463206529962,135.55292893722032,311.62457425351715,353.0504007213893
469.8774331016878,331.93072804497007,148.79092746197472,69.94841627821143,150.1928998643679,322.7609452643096,344.0804500146469
481.07650550240714,336.53118008374156,152.59114925806662,78.53022301771233,163.58779867951745,332.4241268183782,333.2904802586262
490.00184076597577,339.57014838595916,155.22290723474794,85.94656410819601,175.8792588312884,340.67833913628704,320.74775629428274
496.73457665651705,341.07826475549706,156.72816857364236,92.31526210798748,187.23349553881178,347.58836528740187,306.52975715555084
501.4289594588082,341.15230627198474,157.20779337022478,97.7987545270716,197.82436606600868,353.2147010801997,290.72335671233094
504.2939964031856,339.94020677981626,156.80521210586454,102.58436656730898,207.8173655541259,357.6095869258655,273.4238506972914
505.57041195242977,337.6217332909469,155.68698766075153,106.86376246244305,217.35605434759367,360.8141125548335,254.7338941179785
505.50548302160524,334.3870522362129,154.02247425961602,110.8138320332263,226.55201970225573,362.8564872925949,234.76241270626798
504.32856460763196,330.41563253420435,151.96485407091583,114.58101621016866,235.47897281900003,363.7514727339369,213.62354251132948
502.2299999530555,325.8578421746495,149.63560625258975,118.27056383897643,244.1710521343644,363.5008908020736,191.43563636711696
499.3456535642694,320.8212062957424,147.1139775451175,121.94152304520782,252.62492374673712,362.0950556145586,168.32035884489784
495.7485769270229,315.36266611289363,144.4323512841806,125.6075102733447,260.80490182954173,359.51493636014806,144.40187620633915
491.4484204853767,309.4874023158385,141.5776521312279,129.24258200047848,268.6500932377803,355.7348411515161,119.80613743557203
486.3982676113417,303.15397479782735,138.49818526370345,132.7909587220155,276.0825107842654,350.725416101243,94.66023770262169
480.507713894556,296.2847939670037,135.1146912032219,136.17899038632757,283.01518290487843,344.45677489412554,69.09185606163331
473.66035630520264,288.78037141507104,131.33397735046054,139.32764106000673,289.3594787646223,336.901605794054,43.22876305906038
465.73346577798463,280.53546305171795,127.06330740597403,142.16390163532162,295.0311222023445,328.0381389264554,17.19839881977657
456.6175251017888,271.45514209469326,122.2237953884675,144.6298703620912,299.95463893136787,317.8528909995247,-8.87247430078169
446.23350961281324,261.4690105702738,116.7613320730027,146.68870388042217,304.06622891930743,306.3431327808253,-34.85804011894315
434.5462211843254,250.5421315911891,110.65401125922239,148.32715613624447,307.31525072247445,293.51904364530424,-60.63361758395894
421.57257959419667,238.68177316774114,103.9155481549771,149.55491070322057,309.6646307226448,279.40552611819044,-86.07577778740342
407.38443950389967,225.93961945716217,96.59471533212889,150.40130871655944,311.09056434892534,264.0436520269399,-111.06240754965297
392.1061466144725,212.4096503327783,88.77129369805087,150.91033644354556,311.5818655183907,247.49170268083932,-135.47275043509208
375.90759629475417,198.222349803611,80.54939345198065,151.1348450331372,311.1392589230343,229.8257517601536,-159.18746744184878
358.99395648498256,183.53623185634692,72.04921115320491,151.13093585339104,309.77481538848485,211.13972564327585,-182.088767785654
341.59343396032887,168.52784485696873,63.398344686805075,150.95328338419685,307.5116219538645,191.54486659276554,-204.0606631003802
323.9444951034011,153.38143126187916,54.72369978635183,150.65192232410072,304.3836724839009,171.1685243890339,-224.989394504164
306.2838181868989,138.27929600521531,46.144817993198174,150.2707405291025,300.43587516750955,150.1522157620202,-244.7640706108557
288.8359903458342,123.3937069492627,37.769175170940656,149.84763752650179,295.72400976364935,128.6489209735358,-263.27753595541105
271.80561623688305,108.88085506147262,29.68968489884776,149.4160657797905,290.31443527479854,106.81963360950304,-280.42746475944244
255.37212794535813,94.87708378817666,21.984333714709607,149.0074944380989,284.28334926001946,84.82924080374671,-296.117646830879
239.6872255496985,81.49729678922108,14.717610673127282,148.6542369857687,277.7154312577769,62.841881556742976,-310.2594038834956
224.87457578423275,68.83520410940697,7.943198285416798,148.39206756359522,270.70176011635203,41.01600270121732,-322.7730494327467
211.0311821679482,56.964892604144936,1.7072811875672187,148.26210862308375,263.3369718407337,19.49939568499265,-333.58928751770526
198.229730451408,45.94311966668283,-3.948192376880087,148.31159075796262,255.71571304441773,-1.5754576371553952,-342.65043817327427
186.52121149996458,35.81173172894964,-8.982898036538856,148.5932455159531,247.92853678926934,-22.095384923358285,-349.91138311689684
175.93722048534744,26.599692395031965,-13.3566392048497,149.16327354066763,240.05747389458145,-41.969541196727064,-355.34014421064074
166.49150658888993,18.32435294512733,-17.029248755640353,150.0780137332254,232.17158529931422,-61.131171446250015,-358.9180386831136
158.18057347487158,10.991787798095814,-19.961955077109124,151.38960628824447,224.32285193012711,-79.53793392661214,-360.63939564304854
150.98337495893827,4.596223232618428,-22.120060846253935,153.14107816807632,216.54278086822103,-97.17071601554285,-360.5108632095489
144.86037873180354,-0.8812178176595324,-23.476585681567016,155.36137172994123,208.84009499229722,-114.03100496426947,-358.55037869381675
139.75245230281143,-5.474074046900299,-24.016369943196757,158.0608772449262,201.19982443779514,-130.1370058625082,-354.78590959533113
135.5801340828081,-9.231925605494993,-23.740044128411604,161.22801330376547,193.5840318672637,-145.51881290787895,-349.254095454103
132.2438724173066,-12.221084635337363,-22.667248042054496,164.8273253812602,185.93428320364237,-160.2130236255826,-341.99892631719854
129.62574146187714,-14.524133076123604,-20.838539930979586,168.79944685339305,178.1758290047028,-174.25722894342852,-333.0705816476265
127.59298254023102,-16.237964022625235,-18.31556315123906,173.0630984877772,170.2233013412939,-187.6848103565039,-322.52452553806586
126.0034924317676,-17.470160948603308,-15.17922320179617,177.51910685299413,161.98757289950828,-200.52043026110255,-310.42091418665376
124.71311502371438,-18.33376331379374,-11.525850200565145,182.05621831619436,153.38328726946193,-212.77652001972308,-296.8243256702211
123.58432508468682,-18.940689820936697,-7.461555049074931,186.5582947847682,144.33647013100983,-224.4509639251148,-281.8037768659879
122.4956589641765,-19.394292485837326,-3.0952036525126516,190.91232147782176,134.7915856012886,-235.526059850386,-265.4329543790483
121.35107926266524,-19.781668651638483,1.4693935757959196,195.0165542732953,124.71742015874075,-245.96872310190216,-247.79056063016367
120.08838280465588,-20.166443255732986,6.141370941170933,198.78809747609944,114.11126048635747,-255.7318011074277,-228.96066581594556
118.68578539837175,-20.58273837712214,10.850037408722727,202.16923748268303,103.00097485712658,-264.7562920009964,-209.03296175486304
117.1659411002498,-21.030970435299352,15.55075668384793,205.1319604954613,91.4447956673598,-272.9742146915968,-188.10283277299527
115.59686319731962,-21.475967069366845,20.228906551919554,207.68024166231666,79.52881233624522,-280.31186222075365,-166.2711879806396
114.08948354782233,-21.8476942208747,24.901522759255297,209.84989068722314,67.36239448421595,-286.6931811418358,-143.64403365683913
112.79188440954134,-22.044653623497624,29.616443597254136,211.70595298371546,55.07195059617589,-292.0430517696002,-120.331798900219
111.880528750205,-21.93977822213718,34.4489925698839,213.33787284367247,42.79356640083303,-296.29029059721597,-96.44845770954038
111.5490703423367,-21.388442883327656,39.4964444691566,214.85280504009296,30.665145569365222,-299.3702498969888,-72.11051291459921
111.99551929729527,-20.23804030400656,44.87069496967395,216.3675976013031,18.818686936028776,-301.2269441123356,-47.43592006080869
113.4086566473344,-18.338460699848255,50.68968138485678,218.0000512589071,7.373279819226228,-301.81468291388325,-22.54303214455697
115.95462756480858,-15.552764448301843,57.068175183353816,219.86008715466858,-3.570707493473837,-301.0992329389855,2.450360060779297
119.76460054834239,-11.767347852983008,64.10858459924081,222.0414270078268,-13.93591529231201,-299.05856183011065,27.427830636200085
124.92427077379458,-6.900965988213258,71.89237325182347,224.61431742884636,-23.67058785654664,-295.6832379813075,52.27492083885162
131.46582640470527,-0.9120813481423511,80.4726273398351,227.619724162673,-32.74946978809286,-290.97656710878954,76.87951865463208
139.36280618180217,6.195861235588893,89.8682012660984,231.06529605221306,-41.17313847853302,-284.9545429091694,101.13201454360028
148.5280743884978,14.371488460415478,100.05975167955512,234.92326556243847,-48.96601746004265,-277.64567492112474,124.92525277080041
158.81494271676462,23.514991878706212,110.98784424560414,239.1303243659459,-56.17338413376575,-269.0907342661191,148.1543159727105
170.02129167010105,33.48003743813943,122.55319544828504,243.5893978250191,-62.857710924937564,-259.34242996968214,170.71619584755973
181.89639679896584,44.077951776877114,134.6190004015232,248.1731472911141,-69.09466435585222,-248.46499853870708,192.50941444077827
194.15005274433477,55.08395132355662,147.01520140347205,252.72895702692304,-74.96903945460909,-236.53366144388997,213.43366787032562
206.46351211888927,66.24510854222056,159.54447279715467,257.08511355200085,-80.57083807012042,-223.63388344449655,233.38956695090786
218.50171456923613,77.28969940225939,171.98963565725376,261.0578574627982,-85.99162130716829,-209.86035338985593,252.27854649776546
229.92626923324386,87.93754436461296,184.122169636016,264.458977951313,-91.32119056093421,-195.31561152621455,270.00300667496475
240.40866496964992,97.91093806666257,195.71145705199973,267.10362429890336,-96.64458900878957,-180.10826528126526,286.466735409548
249.6432104061625,106.94575666240193,206.53437405395778,268.8180225076895,-102.03937354737567,-164.35076887381683,301.57564086122903
257.3592436838723,114.8023333281894,216.38483398239345,269.44680549864273,-107.57309005638044,-148.1567884913976,315.2387980575673
263.33219466373254,121.27569987934268,225.08288822861067,268.85968950250145,-113.30089262914944,-131.6382294892262,327.3697856223443
267.3931269791012,126.20480532808529,232.48300019390453,266.9572561334984,-119.26327646104814,-114.90205847496058,337.888259280077
269.4364323600651,129.4803415673182,238.48112936922442,263.67562903792486,-125.48393789047492,-98.04710349343068,346.7216813072346
269.42539573929696,131.05083435744552,243.0202964824109,258.98986669184933,-131.96782520478212,-81.16105196751852,353.8071023913902
267.39539891929974,130.926697215925,246.0943484088349,252.91593007802783,-138.6994911906142,-64.31788186248168,359.09287741764285
263.4545860513103,129.18199938671344,247.74970380965883,245.51112675394225,-145.64189462788784,-47.57595227550772,362.54019193957674
257.78187893319085,125.95376873135275,248.08493685393907,236.87298187514136,-152.73581639895554,-30.97694402910713,364.12428295682247
250.62230650302214,121.43873661634005,247.24814507708936,227.13654183687777,-159.90005261505615,-14.5457811867024,363.83525626738344
242.27970172729843,115.88753323589565,245.43214507849837,216.4701760654615,-167.03252116101865,1.70841349158556,361.67843179861796
233.1069191904629,109.59645474071922,242.8676416168238,205.07000480829248,-174.0123712985435,17.790363701479087,357.6741852640405
223.4938346843309,102.89704244599594,239.81461593581406,193.15314236613446,-180.70312295504434,33.715806963067266,351.85729544864694
213.85349843775296,96.14383203258748,236.55227154947616,180.95000238632113,-186.95678938390415,49.50798205875963,344.27584694943073
204.60691906936972,89.7007387977926,233.3679540320374,168.695960763897,-192.61886129053875,65.19369089261777,334.98977378601404
196.1670476196063,83.92663522242482,230.5455200943994,156.62270881625926,-197.53395962930045,80.79921960303909,324.0691559975915
188.92260172108578,79.16074164477439,228.35366610583787,144.94965175887222,-201.55190473215697,96.34640545900814,311.59239630390147
183.22241153212713,75.70848342972442,227.0347345640273,133.87571304656336,-204.53390656258088,111.84911002559393,297.64440575499844
179.36097569693706,73.82846468370143,226.79449798419122,123.57189285098434,-206.35855831374624,127.31030981424584,282.3149162923691
177.56588408243513,73.72116801362046,227.79337431277168,114.17489896670742,-206.9273149998134,142.71995031564558,265.69701611358266
177.9876942493537,75.51991374647561,230.13945911078065,105.78212209806733,-206.16915991582522,158.05363660911422,247.88597374916557
180.69274368381744,79.2845049726271,233.88367178130198,98.44816719957487,-204.04420289498432,173.27216249090867,228.978382675192
185.65924598859203,84.99785382130705,239.01721163397235,92.18308173088145,-200.546011698883,188.32181805502182,209.0716241867841
192.77686524896708,92.56573841442479,245.47141092987272,86.95234448664894,-195.70254704744406,203.1353686861718,188.26361591372915
201.84979903089572,101.81968885251126,253.11996282879738,82.67859966345428,-189.57564745983174,217.63356971150534,166.6527897710316
212.6032378696184,112.52285424538805,261.7833986659385,79.24504468564687,-182.25908677637761,231.72707101768245,144.33822822793582
224.69291803345584,124.3785701626523,271.23559672123105,76.50031134905723,-173.87529979562146,245.31857283907578,121.41988226675483
237.717353576173,137.04123415894307,281.2120278886671,74.26462164698518,-164.57093545161234,258.30511382629965,97.99879784365204
251.23222965997596,150.1290111615857,291.4193851789121,72.33695477412928,-154.5114489962276,270.58040042814355,74.17728864593154
264.76636550934194,163.23783289633624,301.54620494793323,70.50293159441605,-143.87498262625635,282.0371172179118,50.05900936767536
277.838613033651,175.95612614028298,311.2740677579843,68.54310739593197,-132.84580708969767,292.56918609457364,25.748903150941782
289.9750445618059,187.87970132824944,320.2889641820241,66.24136201380821,-121.60760539715693,302.0739642666219,1.353016782400225
300.72579685019747,198.62625232359335,328.2924231096997,63.39308651417297,-110.33687517446714,310.45438390451744,-23.021804548033217
309.6809740469837,207.84895561870152,335.01202421622526,59.81288524987435,-99.19671038170063,317.6210391630601,-47.26831643977854
316.485064809663,215.24870836492823,340.21094925640284,55.34153877579334,-88.33119834187224,323.49421927471457,-71.27933205368063
320.84939383117745,220.58460540000223,343.6962661917486,49.85200464834874,-77.86063651053648,328.0058712815737,-94.94819567475484
322.56220204434896,223.6823226430909,345.32568397856653,43.254267837102745,-67.87773716033607,331.10145544723434,-118.16923342482563
321.49603025775764,224.4401456884109,345.0125630691015,35.49888929789391,-58.444948743374994,332.74163391211266,-140.8381477756698
317.61216653485127,222.83245696895938,342.7290170047022,26.579139795869736,-49.59298128015253,332.90371248633164,-162.85233308878318
310.96200774138106,218.91057209766353,338.50699420461126,16.531646452990074,-41.32058046328888,331.58274029426275,-184.1111030531482
301.6852803187407,212.80089599561106,332.4372867863301,5.435522172284109,-33.595551742369636,328.7921655156085,-204.51583612922533
290.00516445040194,204.7004522949784,324.6664755559905,-6.590006472446504,-26.35699185237553,324.5639501204082,-223.97006030231364
276.2204688297385,194.86992498102444,315.3918873157267,-19.38940891263995,-19.51864153006096,318.9480635660025,-242.3795119110235
260.6951087140305,183.62443826725263,304.85471170080626,-32.77598292507254,-12.973230264469535,312.01130486701663,-259.6522134421016
243.845245085102,171.3223871729353,293.331498162135,-46.538142444453044,-6.597643007332742,303.83544274808906,-275.6986205888733
226.12454335290448,158.35271390004561,281.1243265184023,-60.44664212374168,-0.2587014778835197,294.51471176799174,-290.4318885567211
208.00810063629163,145.12109945301003,268.5500125950658,-74.26247214940854,6.180678823542522,284.1527541014345,-303.76830109183436
189.97566477895174,132.03560071291804,255.9287687800425,-87.7451165193082,12.855218034695667,272.85914689044483,-315.62789318452434
172.4948190741805,119.49230467814778,243.57278229521296,-100.66083919964993,19.891162310199746,260.7456981328285,-325.9352807305215
156.00482776521923,107.8615883972528,231.77519618886623,-112.79064916825462,27.400608838213223,247.9227246106452,-334.6206891819873
140.90182366016506,97.47556086379151,220.79997497198315,-123.93760045361358,35.476523381144425,234.49553898260805,-341.6211505070954
127.52596774910923,88.61721923065681,210.8731055793986,-133.93310871277936,44.188676832734046,220.5613670935867,-346.88181607187175
116.15112157038809,81.51177600304123,202.1755243750511,-142.64201170123016,53.58068101224856,206.2068901405807,-350.35731489348717
106.97744964579073,76.32050910917141,194.83807439623598,-149.9661651914672,63.668245025876566,191.50656129957687,-352.0130743557284
100.12721840994593,73.13735857690358,188.93868889952455,-155.84644449690563,74.43870576304612,176.52178678196762,-351.8265156076595
95.64388951084086,71.98835020337162,184.5018749636088,-160.26310905876176,85.8518143965543,161.3009929526521,-349.78803933156183
93.49443111764273,72.83377821618295,181.50044364454527,-163.23457675057261,97.84169074775289,145.88053116584913,-345.90172923146656
93.57460385779802,75.57293647707944,179.85931099930943,-164.81473850656488,110.31979472800134,130.2863076756951,-340.1857193351142
95.71683070138141,80.05106193333688,179.46108688750934,-165.0890159675416,123.17871379417589,114.53597395090576,-332.67219504688734
99.70014321295591,86.06805394353803,180.15308407239576,-164.16941974145783,136.29653121269178,98.64147798637356,-323.407024273858
