t1,t2,t3,t4,t5,t6,t7,t8,t9
315.9420588941801,321.91159524297393,155.7389699910521,167.69303502670743,148.62166784930534,-62.44729304254986,270.58662665164525,-321.26619628331565,432.381112142599
316.41517098914534,319.64050906733746,160.34125808353488,159.43999300613032,161.40329983591923,-78.91543742122155,288.4688748513005,-338.029824987889,441.9727372533066
316.4545049752304,316.96565500490817,164.68785050325312,150.89755003118347,173.84514909723313,-95.04911508058912,304.96411436708013,-352.56292760700796,447.9673823918597
316.0563851934459,313.8870472578018,168.76739130140646,142.07648886008548,185.90403219621044,-110.78878604698059,319.9793836616195,-364.76836943263976,450.32219586167724
315.24843024001,310.43232202177444,172.59207589767772,133.0079404270872,197.55415001313162,-126.06306388514804,333.44023738574424,-374.56068448496745,449.027105706009
314.0909780928042,306.6577694349097,176.19928086726915,123.74430204196389,208.78883075447635,-140.78830043901374,345.29236897039186,-381.86633753409984,444.10430585103666
312.6752185929247,302.64648940332745,179.6506090804217,114.35802085312463,219.62027821789906,-154.86962492858945,355.5017683791747,-386.6242995041787,435.6071323251041
311.1179465937884,298.5036150864067,183.0282177265713,104.93816513644887,230.07718006027335,-168.2035104764213,364.0533422610871,-388.7869903658785,423.61847597156304
309.5533493115465,294.3489816010081,186.42870278864498,95.5850350206497,240.20035743093672,-180.6817059963015,370.9481602713262,-388.32155864497525,408.2489170066194
308.12270220514176,290.3080163099979,189.955197100835,86.4033752265167,250.0369510520586,-192.19614444262788,376.19970737227436,-385.2113798610051,389.63477044577826
306.9631789224122,286.5019119476921,193.70862466399043,77.49498230625196,259.6338768664258,-202.64426789050083,379.82967286474764,-379.45758890513036,367.9362006008843
306.1971157159996,283.0382561966466,197.77918362739058,68.95159898488747,269.0313979105285,-211.9341336383981,381.8638614783099,-371.0804303791821,343.3355060240798
305.92298188429135,280.00320723296227,202.23907817094442,60.84893631869578,278.2576251881061,-219.98870103112702,382.32876006579573,-360.1202238925727,316.03560713908666
306.2090140434783,277.4560411572272,207.13729741178452,53.24247071554564,287.32458763798263,-226.74883851183012,381.2491489255439,-346.63779488431237,286.25870254499995
307.0900340568981,275.42650820774054,212.49689452187454,46.16536779791694,296.2262376759893,-232.174804002089,378.64694295224893,-330.71430272198234,254.2450095815693
308.5674766617969,273.91499885885054,218.31482246140192,39.62854952467798,304.9384419743118,-236.2461934026912,374.541229224626,-312.4504879734915,220.2514782460245
310.6121992527191,272.89512350902226,224.56401243268317,33.62261192105377,313.42071087918316,-238.9605724385456,368.94927886812224,-291.96544061798267,184.5503669617782
313.1693156331532,272.318023473531,231.19710572288133,28.121076167185734,321.61919953911615,-240.33116481975162,361.88818657184703,-269.395045341588,147.42759053542346
316.16414043420946,272.11760224835626,238.1511134187452,23.08435236522284,329.470404905447,-240.3840401155512,353.37674857296065,-244.89028067394565,109.18078767531989
319.5083647264893,272.2159051744606,245.3522942980309,18.463821971939495,336.90499487045054,-239.15522392011113,343.4372279190651,-218.6155349459608,70.11709892396328
323.10578014597485,272.528058256377,252.72068985291165,14.205582877825165,343.851322850559,-236.68805634847902,332.09675671184215,-190.74705977461372,30.550687523105033
326.85717118723414,272.96645073186886,260.1739921140189,10.253609941810154,350.23836703455873,-233.03098205976886,319.3882606808683,-161.4716211348312,-9.199930808482874
330.66432776190015,273.444143243855,267.6306851854088,6.5523110918421,355.9980413729684,-228.23580140066167,305.3509303553802,-130.98534097682062,-48.81466192453476
334.4334150975907,273.87773501806555,275.0126335208675,3.048651934718478,361.0670076486715,-222.3562816396674,290.03037702919795,-99.49266053200847,-87.97461641396553
338.0781108603326,274.1900722606357,282.247437090939,-0.3058630049933555,365.3882356643366,-215.44694532849343,273.4786802218873,-67.20531024902355,-126.36481332368976
341.52293996560763,274.31319141954026,289.270902793032,-3.553052545445496,368.9125878889283,-207.56183362619618,255.75454604552385,-34.34114896505416,-163.67673406562272
344.70709758872295,274.1917588260221,296.0298843045622,-6.725560578597992,371.6006405781367,-198.7530873463584,236.92375255131745,-1.1227420767909138,-199.61068364736911
347.588775498509,273.7870160321566,302.4855364557976,-9.843978830354757,373.4248089164765,-189.06928741811166,217.05996736481194,32.22441262685441,-233.87794953048993
350.1496509137263,273.0809175758724,308.6167557382059,-12.913810624635829,374.37164877028704,-178.55363014009538,196.24590030535919,65.47403445505991,-266.2027825163198
352.3988369352744,272.07982326531743,314.423293595745,-15.922736622064008,374.4440032566415,-167.24215556557147,174.57461988719635,98.4015178096694,-296.3242534577238
354.37531467300266,270.81685643063213,319.9277997054004,-18.838831405192877,373.6624946439557,-155.16237095494589,152.15074146416774,130.78653494659108,-323.99805829572796
356.147749195047,269.35193367251816,325.17594175399455,-21.610462727506246,372.0657749044318,-142.33268699284457,129.09111115855848,162.41553558124042,-348.9983465618064
357.8106927669318,267.7685621244725,330.2338046632814,-24.16854489880444,369.7089751754437,-128.7630879038962,105.52458643929387,193.0838465002576,-371.1196317872774
359.4765226397849,266.16680754469604,335.1820182291041,-26.431598131611906,366.6599516370341,-114.45737161374484,81.5905680925978,222.5970810529825,-390.1788064688467
361.26302514057795,264.6523412944768,340.10648579536013,-28.313699434828123,362.99320596352163,-99.41711963872166,57.436075403251124,250.77164282637523,-406.01723409423005
363.2772539666654,263.32211506855276,345.08613843207564,-29.734941390282785,358.7817301659043,-83.64730226057401,33.21136763577915,277.43424812640075,-418.5028353844777
365.5970487280347,262.247891518875,350.178736042811,-30.633513753653006,354.08743264319764,-67.16312488157968,9.064374126141523,302.42057916871164,-427.5320374856286
368.2522656572753,261.45945691522735,355.40627373641587,-30.978077639329683,348.9511731129826,-49.997424373669375,-14.865539591998454,325.5733792056539,-433.031425771994
371.2082108524907,260.9297378239701,360.7419197620411,-30.77880361775553,343.38369377399016,-32.20768688886375,-38.45372301946727,346.74046742274066,-434.958937616709
374.35386839073374,260.5641395444356,366.10051953510975,-30.095367920251135,337.3588191010714,-13.881636321549735,-61.59544091679037,365.77324105048604,-433.3044693409445
377.4972229953559,260.1961670368492,371.33449693487535,-29.040386376623843,330.81016991719684,4.859623804418277,-84.20926880398441,382.52621298004277,-428.08982730166235
380.3692987325257,259.590786689733,376.23647080430374,-27.77720969724149,323.6322985449203,23.86172786763929,-106.23799648990855,396.85799616177894,-419.36803020562144
382.63755104973353,258.45611016512237,380.54914072260135,-26.511653809655115,315.68664080830416,42.940880156598325,-127.64665595781088,408.63390974918116,-407.2220460586872
383.9280979974789,256.4629535629174,383.9820903426702,-25.47800156276179,306.81207199774394,61.891394266971204,-148.41768607302217,417.73009012344943,-391.76310690481785
383.85513091259895,253.27080142575042,386.23424759107206,-24.92036917742533,296.83924324936265,80.49643859718607,-168.54366875592586,424.0387020697254,-373.128774743652
382.05488079603697,248.55784325877258,387.01997120870715,-25.07116242541653,285.60736017036254,98.5410416100564,-188.01844457290343,427.47362233816665,-351.4809270376053
378.22087936513526,242.05218081470292,386.0962213224024,-26.128755037534376,272.98172813696294,115.82608811889567,-206.82767290423394,427.9758568827456,-327.0037929169873
372.13703221057585,233.56110738174792,383.28809136767256,-28.23664644844166,258.87027741820157,132.18188885739804,-224.9399977479979,425.51797649244816,-299.902112019225
363.70523429790296,222.99555253627253,378.51014576978105,-31.466188343459578,243.2374047271578,147.4799486157384,-242.2999007666927,420.1070058438692,-270.3994218569069
352.9648542039603,210.3873213775032,371.7814812688847,-35.80454890895834,226.11379491133226,161.6417776643192,-258.8230873519057,411.7854439422089,-238.73642226862785
340.10228611840114,195.89753990760295,363.2331228828115,-41.14898775218208,207.60135511737414,174.6439425530811,-274.39490585210365,400.63037771920557,-205.16932920722004
325.44977835912147,179.81562230042553,353.10716507377356,-47.307841781190945,187.8729246395975,186.51897320692552,-288.8719079228314,386.7509186951622,-169.96812140858088
309.473749066772,162.54897063451205,341.74785756707365,-54.00797302418974,167.16693629151717,197.35216661411675,-302.0862855673201,370.28439637291075,-133.4146022188761
292.7536688038185,144.60439037913258,329.58551308104603,-60.90788707935508,145.77763222299956,207.27469484280616,-313.8526242842993,351.39184991733686,-95.80023899994103
275.9532395581236,126.56277749802962,317.1146125714485,-67.61535003484057,124.04173481573244,216.45369623345522,-323.97622861817223,330.25336188694445,-57.42379406543795
259.78599189234643,109.04897109577072,304.86777350346983,-73.70813163237338,102.32262601727025,225.08018593101508,-332.26221860785836,307.0636855940813,-18.588812486599288
244.977566068494,92.69877804558666,293.38733771094405,-78.75646903322217,80.99310772346581,233.35567046256597,-338.52465152295053,282.02845869605443,20.39892743506303
232.2268865750885,78.12510709169791,283.19626772027334,-82.34593893040382,60.41773423726764,241.4783135139628,-342.595062540215,255.36110680104952,59.23387396011593
222.16825294324556,65.8849647591133,274.76987187431234,-84.09959223032907,40.93556992607677,249.62940900934015,-344.32999999459497,227.28036094723566,97.61294750918307
215.33612792959744,56.44883399738971,268.5096701803601,-83.69839068093941,22.844076851630625,257.9608069652048,-343.6173139142928,198.00817571657814,135.2374748108689
212.13416934075758,50.173737814201544,264.7205151456392,-80.89914531957243,6.384715886440375,266.5838349791532,-340.381106498344,167.7677647349916,171.8147629750513
212.80986094141915,47.28112026694146,263.59192539448645,-75.54926840594527,-8.269227386472739,275.56017977553114,-334.5853489384282,136.7814790190006,207.05932829407823
217.4359565025157,47.84056294983808,265.1844801969382,-67.59771224185631,-21.02210120586263,284.89514162479986,-326.23620493553966,105.2683388736004,240.6938633930275
225.8998344144938,51.76027470997627,269.4220420181137,-57.10149960000648,-31.862124997148246,294.53363992737167,-315.3830862821598,73.44117615532352,272.45008933672636
237.901721706624,58.78520196861801,276.0904859736293,-44.22728601528782,-40.86388132589374,304.3593121057382,-302.11841967681255,41.50352327707667,302.06968467775033
252.962530272951,68.50345264181506,284.84347586471415,-29.247474591441133,-48.18655545873311,314.1969874622573,-286.57605197107966,9.64656244497457,329.30550051498784
270.4417059396525,80.36145825384517,295.2155961217684,-12.53056574922283,-54.067507858605424,323.8187115797484,-268.92818906958905,-21.9534161296988,353.9232517549642
289.56499576237576,93.68788484315482,306.6428022796333,5.474309771851267,-58.81096135732287,332.95333066549216,-249.38077274079424,-53.13654121483616,375.7038172562311
309.4613965927714,107.72574213399685,318.4896883156638,24.258354871434392,-62.77189556361849,341.29941577860535,-228.16726187662667,-83.75941352601575,394.4461893318979
329.20780248810286,121.67146707174673,330.0825151834314,43.278793942957634,-66.33565154879923,348.54102554208384,-205.54090085811092,-113.69338319775588,409.97099741871904
347.8790992440069,134.71904269552658,340.74635780294625,61.98802489230958,-69.89421827279794,354.365499903553,-181.76571545775712,-142.82100343779916,422.124409364834
364.60076509964864,146.10655383850911,349.8441865044018,79.86452272851801,-73.82063349706738,358.4821879274887,-157.1066522218684,-171.03092133155826,430.7821085627054
378.6005385582158,155.16208560935885,356.81529217643777,96.44343827897946,-78.44330752085494,360.6407891371824,-131.81943853966675,-198.21177462522036,435.85297788512935
389.255504214608,161.34563744712864,361.2102739585234,111.34466949268854,-84.02229099683551,360.6478796686506,-106.14085382394103,-224.24590509120276,437.2821090073534
396.1310875576394,164.28382196821428,362.71989140264805,124.29624160295398,-90.72950029985583,358.3802387412833,-80.28013960923296,-249.00381783845003,435.05280572479984
399.0089517130677,163.79456288371892,361.19545739011886,135.15112921991,-98.63466179923114,353.7938024099943,-54.41222362354293,-272.34027722837897,429.1873575131206
397.901608806694,159.8997631255044,356.65908472540474,143.8961614713778,-107.69825952106771,346.9274354972965,-28.673293886191672,-294.0927322320252,419.7465076480338
393.0526017828103,152.8248944208833,349.30292502780674,150.65230709860862,-117.7721309182022,337.90118453540225,-3.1590556596557064,-314.08244052140105,406.8277021791357
384.9222518655596,142.98553862741414,339.47744882500615,155.66635182500994,-128.6076451782578,326.9091878269556,22.07422860062333,-332.1182728040323,390.56235168232195
374.1600662652854,130.96195324003813,327.6696951877474,159.2946609289121,-139.8707210011855,314.2078983689509,47.00604014964026,-348.00280179923317,371.1124398231476
361.56584050553374,117.46361723002289,314.4731641291197,161.98028476389226,-151.16238787014072,300.10065458260567,71.64555372692709,-361.5399840754642,348.6668533957439
348.04218663708605,103.28635347712392,300.5515622778504,164.225061911999,-162.04322800404088,284.9198682968783,96.0236722324931,-372.5435770330595,323.43778276160344
334.54163600391445,89.26498302439379,286.59891009203005,166.55858778391283,-172.05987645929696,269.0081755645103,120.18365526206694,-380.84541609302653,295.657458216829
322.01161171249373,76.22455415414404,273.29858609293353,169.5059632867908,-180.77178579718037,252.69983014615894,144.17088328392083,-386.3027950524304,265.5753664133849
311.3404840022476,64.93305217571984,261.28376049283395,173.5561586904521,-187.77663218271928,236.30345047972492,168.02231290420377,-388.8044068509639,233.45595718876282
303.30767082120707,56.058199101351235,251.1014132897999,179.13266957555834,-192.73299227807942,220.08700671135358,191.75619076154294,-388.27456081371355,199.5767309219622
298.5403853638656,50.13056187525066,243.18179634532478,186.56794551015278,-195.3791998493577,204.2656994031811,215.36261111440564,-384.67564391851585,164.22651098771814
297.47920794169625,47.514755254398366,237.81482837443747,196.08286225087085,-195.54755947724405,188.99316712191745,238.79551882652817,-378.0089963801997,127.7036681530025
300.3541970706049,48.390080762122125,235.13453042339393,207.77228987574722,-193.1733361083805,174.35628013833298,261.9667579401539,-368.31450071504474,90.3140777621119
307.1727600005206,52.7414941277698,235.11222286194047,221.59757142811907,-188.29815757271015,160.37362976376335,284.7427242340908,-355.66923056027616,52.36865154261309
317.7199680405285,60.361331663016486,237.55880558345166,237.38645009654667,-181.0676798322478,146.99769451384384,306.9440786686755,-340.1854777274268,14.180382157599482
331.57141427070223,70.86173568707956,242.13601878198892,254.84064924736145,-171.7235923038719,134.12053873949614,328.3488072545822,-322.00839079433626,-23.939046256226817
348.1180637359317,83.69718902699451,248.3761247517362,273.55090973132036,-160.59029815353693,121.58276301582517,348.69867470754826,-301.31334019410605,-61.68291349880163
366.6018475631415,98.19600123424017,255.70896651861383,293.0188294378523,-148.05689472547874,109.18527271390118,367.70883143215235,-278.3030008641949,-98.75312173207254
386.16003351922825,113.59900754323934,263.4948692670641,312.68435657893264,-134.5553894716946,96.70326641207735,385.08002537045394,-253.2040423323218,-134.86353714070987
405.8757219508393,129.10319158459112,271.06139667943836,331.95730469775157,-120.53638913909751,83.90168397849705,400.5125799866486,-226.26326344562787,-169.74269026287158
424.83124446195245,143.90748923965327,277.74161249985013,350.25084222247904,-106.44375594982648,70.55121774779326,413.72106836801373,-197.74302414610955,-203.1355650578964
442.1608704010632,157.2577475999015,282.9112898774554,367.01462698139164,-92.68989148692512,56.44390474212703,424.448479575145,-167.91591778808433,-234.80431900660963
457.0991347565603,168.4877674831896,286.02251225085956,381.7651655847116,-79.63334907912164,41.407305922785675,432.4786661887757,-137.05878656652084,-264.5279337573159
469.0213465682651,177.05359466038246,286.63135290820605,394.1111197378559,-67.56036415100749,25.31635361107362,437.64599537739286,-105.44638325689043,-292.10097480216245
477.4734322956965,182.5587495801854,284.4178048756509,403.7716670591168,-56.671624859327096,8.102110633390765,439.8413939506017,-73.3451812032594,-317.33180812724044
482.189172350583,184.76885689349587,279.1968169530636,410.5866263216798,-47.07520089687293,-10.243080245236666,439.01435393811516,-41.00797760737423,-340.040747553911
483.09400598461275,183.61506877590594,270.920096342782,414.51781269676945,-38.78604611697085,-29.66429753446485,435.17090392335615,-8.669970483196721,-360.0586584695032
480.2957743339146,179.1866530309249,259.6691590816878,415.6419055788118,-31.731944582384756,-50.04654157114848,428.36799518887324,23.45311882504788,-377.2265031402809
474.063891650972,171.71401196411387,245.64083652719466,414.13588490569964,-25.765239080708056,-71.22071230318083,418.70513984224044,55.16456394691012,-391.39617833880374
464.7993411203125,161.54410036243206,229.12698599501573,410.256722288264,-20.679221361806526,-92.97251903660643,406.314415619343,86.28385504211607,-402.4327857858433
452.9984836073142,149.11064684463125,210.4904476576783,404.3174248990607,-16.227718340239193,-115.05361689624085,391.350078268669,116.64211093641796,-410.2182256164723
439.21390086477834,134.90172792165646,190.1393244796063,396.66168309279504,-12.146206854384559,-137.19417252572993,373.97897663934896,146.07654948811475,-414.6557593287665
424.01538491920775,119.42712368938797,168.5014687840449,387.63926820591803,-8.172743366529204,-159.11603304115894,354.37275076132886,174.42512329439924,-415.67499905430867
407.9537992544433,103.1875628545285,146.00070479530618,377.58400398368394,-4.06710051086273,-180.5456980408365,332.70243724010135,201.52245322214273,-413.2366823563197
391.5299731377824,86.64752861751272,123.03588680447643,366.79566117011177,0.3732582774818525,-201.2263625568933,309.1356610906056,227.1979761947024,-407.33660540528746
375.17015364586354,70.21283210102705,99.96347304720601,355.5265823638649,5.301391809308598,-220.92839630962396,283.8361303130043,251.2767970210827,-398.0082085443705
359.20892138432873,54.21373497731793,77.08395426096752,343.97331543880125,10.813900355195528,-239.4577387260414,256.96475167572805,273.58318271778035,-385.3235112079655
343.879935367266,38.894056200196005,54.63225181132555,332.27308657295146,16.948942283051366,-256.6618086483457,228.68143327181676,293.94608376262505,-369.3923365620404
329.31443242464434,24.406433999490332,32.772096674883485,320.50462141333776,23.6890353163499,-272.4326448287325,199.14659162609505,312.20563796005143,-350.36000301312333
315.5470554222181,10.81370915116419,11.59438787495315,308.69263834485383,30.968084160705985,-286.7071064994311,168.52156188274114,328.21940990570243,-328.40384767920045
302.52828922066556,-1.9037929246682523,-8.880446142337313,296.8152754937548,38.681811834385186,-299.46407812440185,136.96749391941916,341.86718983236904,-303.7290572809791
290.1425052582461,-13.835519309859023,-28.696059849926137,284.8137354226823,46.70059594265081,-310.7187505901062,104.64283029299176,353.053501994668,-276.5643039041639
278.2303282801015,-25.12319686562654,-47.94983384179449,272.6034906832317,54.88361741966163,-320.51420616965163,71.69999037093896,361.7074771225361,-247.15762357890793
266.6137397665658,-35.93963471328792,-66.7787997326844,260.08644475725316,63.0932041994796,-328.9107255967219,38.282299950037924,367.78030960580816,-215.7728548676103
255.12204905669336,-46.46523557028556,-85.34240483593811,247.1634564509866,71.20828142182371,-335.9734601632769,4.522392435404754,371.24102293473464,-182.68679974577324
243.61664764621338,-56.86397712879731,-103.80306045500028,233.74660359661635,79.13591422406209,-341.75935153806745,-29.456804966034696,372.0716026907963,-148.18710742787795
232.01238151110513,-67.26087736636441,-122.30581663401362,219.77049950066888,86.82004888248959,-346.30440198830905,-63.537805399490324,370.262664578651,-112.57073645641232
220.2934955879904,-77.72303854607352,-140.9588348692155,205.20191741273388,94.24673121928029,-349.61255040430444,-97.60098265901598,365.81069779016786,-76.14273795234243
208.52246966706642,-88.24621059541298,-159.81650290334724,190.0469685077691,101.44531961105446,-351.6474435796645,-131.51441895358192,358.71760187892033,-39.21503408391297
196.8406876805371,-98.74839229289698,-178.86698227853185,174.35515942036596,108.48552174690349,-352.3282636828059,-165.12264791029298,348.99279212395413,-2.1048471183284505
185.46072976928772,-109.07130715488343,-198.02566183344396,158.2198536842527,115.47046555908878,-351.5304576153858,-198.2362703099417,336.65767120625105,34.867530005389895
174.65106676550792,-118.98970796587332,-217.13541543541743,141.77498001459708,122.52644226629772,-349.09171832411084,-230.62457903460592,321.7518353059627,71.3818390386462
164.71494267124126,-128.22748590795115,-235.97378755124728,125.18824040710427,129.79038694004313,-344.8229356269055,-262.0130695563011,304.3400627956296,107.1219101714267
155.96609243791502,-136.4786328471264,-254.26636226666196,108.65151220824328,137.39652194794246,-338.52314565427133,-292.0870500971857,284.5189613401967,141.78054886841508
148.70448987402747,-143.4303940802968,-271.7047529345651,92.36952656342734,145.46380148964414,-329.99687372898387,-320.50160638017474,262.4221390955882,175.0649322787563
143.19540582067847,-148.78561003040045,-287.967036543296,76.54814924021866,154.08578608429337,-319.0718075142198,-346.8970956159433,238.22291462826215,206.70199811433866
139.65459144961912,-152.28139017756106,-302.73818545245143,61.38361201166512,163.32429516231042,-305.61456499350624,-370.9183553126003,212.13387211612684,236.44317452898645
138.24139236888618,-153.70192139342078,-315.7282005630452,47.0538064333027,173.2076325048094,-289.5425045374796,-392.23511745076075,184.40297621496222,264.0677698104818
139.06017031757855,-152.88431040478272,-326.6862206291182,33.71227890517329,183.7334144664986,-270.8300674990062,-410.56086403989445,155.3064444077899,289.38444884429884
142.1687999816024,-149.717711361282,-335.4097704181825,21.484943918590346,194.87517943201794,-249.50897771313996,-425.6676004555897,125.13907665283168,312.23047653015556
147.59153956679708,-144.13732502661694,-341.74932708384114,10.468902386514543,206.59118896907225,-225.66260823053034,-437.39470627039765,94.2031882010578,332.4687780641585
155.33258317210593,-136.11587594322896,-345.6092920071968,0.7322774242540788,218.8333266014062,-199.41578123388854,-445.6510037828443,62.79759628775801,349.98328707613496
165.38636385178853,-125.65561974291307,-346.9470266160905,-7.686196953550649,231.55390274660436,-170.9220060095534,-450.4102595316841,31.208194982020558,364.67343405909617
177.74131839781643,-112.78365984584661,-345.77169006006426,-14.778901130289057,244.70854840510285,-140.35053485092504,-451.7012950588228,-0.29853706270077396,376.4488738263137
192.37528411713646,-97.55237928864211,-342.14417027526457,-20.572882064633575,258.2541841192434,-107.87555399061368,-449.59456447305524,-31.478214713720718,385.2255882646737
209.24271166195868,-80.04530977441033,-336.17853323691077,-25.13495217451495,272.14213806711444,-73.66934070340253,-444.1873686298741,-62.10720290942308,390.9243011842008
228.25603300080803,-60.38709227637054,-328.04435172045197,-28.577214771957387,286.3076361502151,-37.90040438750097,-435.5898145494133,-91.97780429815309,393.47173501753105
249.2653450325948,-38.754719183229064,-317.96830211473565,-31.061229022856367,300.6578511249649,-0.7366404224677012,-423.91325958621013,-120.89121636203751,392.8047075111662
272.0416278452265,-15.386345074749173,-306.23281459533257,-32.79872659698907,315.0612626757021,37.647464603405325,-409.2624089591572,-148.6499504264165,388.87652673986804
296.2687254201097,9.416142758881122,-293.16952895555175,-34.04697597758587,329.34110993045357,77.06136228046505,-391.7315779996965,-175.0515162259657,381.66471385138584
321.54819464868757,35.2938133052145,-279.1459196678459,-35.09757550196031,343.27518071031625,117.28901345802417,-371.40498905278486,-199.88491281125772,371.17885514517457
347.41901820145074,61.848087627606944,-264.54463939351376,-36.25855413020477,356.6031522621488,158.08192906910952,-348.3604264306234,-222.93088871703253,357.467397038517
373.39141715773985,88.66819754303167,-249.7366901312181,-37.830993622428124,369.0413392858567,199.15678232859534,-322.67517744857213,-243.96617587600917,340.622428894175
398.99106627246647,115.36582599323847,-235.05117302590276,-40.082724288914804,380.3032395415354,240.19893152141645,-294.43298077269094,-262.77113520495715,320.7818798403527
423.80744231342,141.61208425614214,-220.7457581718821,-43.222735220104255,390.12294557257906,280.87207567352607,-263.730705107464,-279.13964097512223,298.12898957645456
447.5383315416577,167.17068980831647,-206.9828365241998,-47.380541922670616,398.2775584691194,320.8329535963623,-230.68369092286983,-292.88969003700277,272.8893026876335
470.0220858771638,191.92090398794218,-193.81631940909364,-52.594685616424215,404.6044034898057,359.7487227923192,-195.42907776555325,-303.87319133489945,245.32570826420914
491.2502693964766,215.86464517590312,-181.19310805975658,-58.81370315964375,409.00924279717884,397.31369661456426,-158.12695068014213,-311.9836375286916,215.73216754396228
511.3558653453943,239.114203263803,-168.97139327643154,-65.91132743771465,411.46283653796286,433.2617467364103,-118.95968287808523,-317.16079595009063,184.42674929943485
530.5759458916638,261.85993190278066,-156.9553661459771,-73.71551632341885,411.9850164346666,467.3710868895484,-78.13032027307662,-319.392068513217,151.74446652207524
549.1921179936236,284.320774217603,-144.9429949481887,-82.04846361324003,410.6176606064886,499.4593891699914,-35.8611376139898,-318.7106541003375,118.03023733955197
567.4564281892685,306.6839156019081,-132.78074825776446,-90.77242725172825,407.3902258515538,529.369098237806,7.606492755301929,-315.19102529957144,83.63213718004171
585.5139222446228,329.0426071107086,-120.41706951274747,-99.834478404093,402.2833635674572,556.9450570924532,52.01008462717755,-308.9424646786488,48.89501214828877
603.3349456534219,351.34265364678436,-107.94553443651866,-109.30255334912968,395.1971865528511,582.0086520571328,97.06164412679772,-300.1014897454707,14.154504579754928
620.6699780461236,373.347764929082,-95.62928922321989,-119.38576898718986,385.9306413365665,604.3340937743686,142.4414782514981,-288.823952099434,-20.268408084156874
637.0371108458662,394.6317576817969,-83.90065499905927,-130.433911398981,374.17704782489,623.6327358495618,187.7916338086556,-275.2774619651317,-54.07217342276447
651.7474427975673,414.60166744049206,-73.33345642926176,-142.91412143110713,359.5383273528776,639.5502736733324,232.71106196604597,-259.6346074953517,-86.97845901364683
663.9673836544943,432.55074232567495,-64.59013954615968,-157.36660708488907,341.5571512098707,651.6793517765143,276.754860583613,-242.06725182324624,-118.73469726776754
672.8101992259154,447.7349166069634,-58.35029779747231,-174.3450313802577,319.762814993282,659.5869531641661,319.43961590964483,-222.74203717722432,-149.11515935454605
677.4433703660533,459.4617221008749,-55.23094079214543,-194.35030038193125,293.72378524733654,662.852619154499,360.25589033657866,-201.8171307957849,-177.92048819781658
677.194683296645,467.1776659286752,-55.71091781480955,-217.7681366944226,263.09821924232926,661.1108335609237,398.6874015098092,-179.44022170768042,-204.9758271810648
671.6392966667505,470.5395932405616,-60.07181932349525,-244.8206404777832,227.67375343470454,654.0894976885509,434.23471560647283,-155.74781033216925,-230.12788780703286
660.652663332359,469.4577244931385,-68.36530832438633,-275.53994687277367,187.38957917678925,641.6367471742658,466.43977906209403,-130.86589492249755,-253.24144212407623
644.4197698087742,464.10262662853955,-80.4125337992633,-309.7684228826142,142.3369787801082,623.7304383090305,494.90681161004954,-104.91220915451186,-274.1957556249971
623.3987007776301,454.8745451278934,-95.83582470312058,-347.18529389852836,92.73844783481653,600.4680441240025,519.3153300576528,-78.0001635468551,-292.8813814652382
598.2445950968641,442.34011960565095,-114.11729689523334,-387.3550404909467,38.90944949413145,572.03868327391,539.4224539862774,-50.244563834630185,-309.1975513114144
569.7070452787998,427.14723760423567,-134.6744102591001,-429.78925447842573,-18.790098612745766,538.6826297967248,555.0539108366669,-21.76901843782639,-323.05019382217716
538.5185278646892,409.9325221306087,-156.93977289447074,-474.01158260748014,-80.00594087020059,500.64607098888564,566.0857552760729,7.28527573341637,-334.3504726959469
505.29268295805707,391.23698840727735,-180.43209088129896,-519.6152514594836,-144.43273320910595,458.13955218455453,572.4210399528083,36.74992965027815,-343.0137241067648
470.44903735706737,371.4436050874334,-204.8070976807124,-566.3043724884051,-211.84374923547438,411.3073800232903,573.9668834195331,66.41973804965596,-348.9587986210414
434.17564872362425,350.74629862495107,-229.88108804806248,-613.913311767886,-282.1032388332063,360.2126251125126,570.6172202074649,96.04402019440818,-352.10802464608986
396.434245644087,329.154245004093,-255.62451600159665,-662.4021831661012,-355.16085764285447,304.83899358563036,562.2450385068962,125.32002107093476,-352.3882129902176
357.0051205359299,306.52922571078466,-282.12805840510646,-711.8302515629333,-431.03043725017807,245.10757817337253,548.705553301002,153.88947674780837,-349.73321026730946
315.5626174920078,282.6484785187332,-309.5477470066311,-762.3121134381221,-509.7573313418335,180.90409129165744,529.8492047424295,181.33933201547018,-344.088411767539
271.7675550473075,257.2816963721978,-338.03863095437146,-813.9635973690849,-591.3794640809292,112.11105307020702,505.54129893370845,207.2073421685806,-335.4173561982868
225.36089648375147,230.2691014610488,-367.6876600693063,-866.8452943097162,-675.8871633486094,38.63958807497926,475.68399944906275,230.99289068982637,-323.71011021982804
176.2435321476002,201.58794930793485,-398.4560736055661,-920.9115687456639,-763.1862380902684,-39.543343251372676,440.2363794222373,252.17283302810472,-308.99272324855275
124.52990065851591,171.39718873122754,-430.139738510038,-975.9719706110704,-853.0679441297859,-122.39480851775079,399.2291729719745,270.22158937735594,-291.33671361845353
70.56782446856116,140.05388887365817,-462.35291521797296,-1031.6702969381545,-945.1887225636726,-209.78380279412346,352.7723205730098,284.6341423322432,-270.86742233068406
14.922685092587127,108.09987394084621,-494.5372068247558,-1087.484228045233,-1039.0618960582678,-301.4869488326214,301.0549311489051,294.95014859163877,-247.77016461576932
