t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
648.509566514883,939.1372146152294,749.193003353061,221.65032296889848,607.8669743707205,560.0354723751443,-140.27490380284127,387.8184162820275,454.31187661384524,-423.2897048822216,247.61483670884718,460.1266149424403
742.2305155744127,1021.6575912593073,813.2673944101742,284.6530905499623,671.0396728813392,584.1744154045566,-108.06148208865207,441.80132369063097,436.18969705827715,-419.21964157818536,307.94172313433705,403.781663512111
820.6267083036812,1090.22513031743,864.9629714400824,337.05525501947045,724.1769462728416,599.7762485478369,-80.55441198504658,489.22228678124554,412.2003481163967,-412.52565394128703,363.9411538938489,341.5303763907644
878.4385330672645,1140.0993476428614,900.0965393901764,375.3159535228273,764.2501806917548,604.3527089671898,-59.669989813288055,528.5330775599462,381.55639369079285,-403.7922663538096,414.82744742347995,274.21864198629737
912.295803047842,1168.2558242181722,916.0069775437213,397.2140534765275,789.3885725941348,596.3846739291376,-46.588685042649104,558.7936692846276,343.9305151353406,-393.4354889947325,459.9639392775614,202.81094521472303
920.9207033357528,1173.567214127598,911.7184466693674,401.982354087777,798.9879854363746,575.4223048389551,-41.683970903193824,579.7106195296379,299.4948748528093,-381.6728609243195,498.8578528254727,128.36944526055188
905.1356998596849,1156.8078972173976,887.946708495281,390.3070478839902,793.7024147537215,542.0850164709067,-44.52426450120157,591.6181679590072,248.91249979908596,-368.51004398496997,531.1537124389963,52.02680849647676
867.6855087059104,1120.4909905485047,846.9556564847483,364.19926941401457,775.3252999380709,497.9657545768606,-53.94441074180213,595.4083491155448,193.28363376777853,-353.74632544977067,556.628805777269,-25.043392582117022
812.8955365983248,1068.5579986473726,792.2816394614167,326.75426413022166,746.5749620843349,445.45069839577064,-68.17921759877845,592.4183745131128,134.05334404834102,-337.0012593897885,575.1906339389797,-101.65530187069041
746.2009170568006,1005.9516477906797,728.3525454960736,281.8213999455651,710.8046596669255,387.471562615866,-85.04783302640311,584.2850830042537,72.88951809754514,-317.76339712178,586.8732366369991,-176.63615000681875
673.5907879469486,938.1118918998396,660.0372694449442,233.61536521249425,671.6636437242696,327.2134061567266,-102.17372961187374,572.7780872878895,11.542880153776267,-295.4593566010129,591.8278446043967,-248.84755497780208
601.0213403698395,870.4432888955849,592.1687263464622,186.30523555128835,632.740977546366,267.8059943408614,-117.2207511467621,559.6255349733821,-48.297265003542115,-269.53763629880984,590.3040371055084,-317.2032547762765
533.8569045529787,807.8074559328105,529.0886841238644,143.62257244617044,597.227750069016,212.03039631644032,-128.12182108368125,546.3486880922252,-105.1365443970297,-239.55746425934615,582.6203047379736,-380.6845865711625
476.39868391460385,754.0949415493052,474.26342539727835,108.53061877349921,567.6340628457646,162.0732529585892,-133.27487194607937,534.1228119972513,-157.78332693466967,-205.2698761549646,569.1267878083646,-438.3551352680934
431.5535603223105,711.9245259829138,430.01372354454475,82.99222943265309,545.5932185076176,119.35764758876985,-131.68184858325148,523.6809857030177,-205.41793866784542,-166.67743805039106,550.1666605008692,-489.3754038430324
400.6796741298208,682.5036997632304,397.3898986451634,67.86345659658738,531.7760419421612,84.47101748015639,-123.01230728708174,515.2735459389456,-247.61481593037396,-124.06138311440915,526.044762033183,-533.0173551324043
383.6222434031519,665.662798414388,376.2035697735015,62.923236624490585,525.9237440847317,57.19752055700148,-107.58313469617775,508.6888642907942,-284.31567009099535,-77.9703424253554,497.0116338124123,-568.677643182418
378.9256449525158,660.0500700318471,365.20487874619937,67.02972641331615,526.9902960654022,36.64660682858671,-86.25882634884826,503.33193824418294,-315.75941773526114,-29.172239612379173,463.2679103619177,-595.8877258582177
384.18127282962985,663.4505903728324,362.37174473930077,78.37430406373363,533.3682869664069,21.454289875252698,-60.28998463465254,498.34766738127485,-342.3818729362406,21.42155268503818,424.98882280238143,-614.3191344784233
396.45085952027046,673.1737267286984,365.2609938263399,94.78942978961965,543.159503271034,10.02224739140355,-31.11807671537204,492.76797461212584,-364.7032285478879,72.84508771822772,382.3630066052347,-623.7830104892591
412.6965093399904,686.4461309065554,371.3640345223166,114.06010275081294,554.4461445644943,0.7552826281005869,-0.1793057548871957,485.65821270533354,-383.2227535153529,124.1629636265262,335.6357368833612,-624.2243317232532
430.1538177958786,700.751989124994,378.41400964453504,134.19228803691274,565.522134887369,-7.738838388198729,31.261698423042645,476.2397585001676,-398.3373662992169,174.53694901502467,285.14558626231246,-615.7125453919002
446.6018621935002,714.078281756192,384.6060074191118,153.60454920856748,575.0555628093115,-16.512420037587354,62.22626555961247,463.9721313668352,-410.29443656161186,223.26491374282512,231.34572015501305,-598.431083257316
460.5089875695974,725.0459046270704,388.7131063504812,171.227806361515,582.1698506792155,-26.21384548677267,92.07474915847752,448.5877054201295,-419.18100031098874,269.79018847258783,174.8057877489989,-572.6681466051336
471.05957672577307,732.931611575499,390.10315027828574,186.5176741207873,586.4484263089009,-37.0911900763309,120.50217101556237,430.0824362843844,-424.9437840620329,313.6864126702392,116.19590343631684,-538.8102570531614
478.0877304595139,737.6047563932755,388.6785476709848,199.39919870418882,587.8810495441296,-49.046268488063625,147.49071253154543,408.67416439314843,-427.4290793376655,354.6275667291297,56.258623460895464,-497.33874603649775
481.9543477071637,739.4124900658048,384.7701300560856,210.1715189076909,586.7765006579282,-61.71648318183187,173.238330244936,384.7439625612754,-426.4297905927114,392.3541974285496,-4.223226941776048,-448.8281242051265
483.40322810783545,739.0462608561712,379.01515661483313,219.39910735880812,583.6653102826406,-74.5632467423585,198.0818617582238,358.7751087748764,-421.728887976158,426.64495843016465,-64.4558085337953,-393.9445669997267
483.42185491447606,737.4133076491171,372.2409392104151,227.80859508406937,579.2092203996979,-86.95239095481801,222.42747722632538,331.29960866910085,-413.1329131320857,457.29857844073626,-123.65631853633309,-333.4427466309017
483.1183540464952,735.5238116679142,365.36346868287103,236.19944059215302,574.1243952304859,-98.22079066096582,246.6938170928546,302.8559014115663,-400.49436151891143,484.1267814849045,-181.0670071505343,-268.15981222997135
483.61340475779843,734.3926346249073,359.29962573037636,245.36709325840965,569.1167760888527,-107.73108474319291,271.26651193797727,273.95587665524744,-383.7259445186789,506.95496432665743,-235.96318169524656,-199.00615931038325
485.93903925633595,734.9481894885248,354.8857865268615,256.0321209684122,564.823304804571,-114.92038085664515,296.45917651799107,245.05646165324887,-362.8116968905607,525.6255383413456,-287.6586723181058,-126.95340253676443
490.93716978133324,737.9416808274381,352.79641447726385,268.76939863627956,561.7532417912944,-119.34825928624589,322.47624698242606,216.53152407237187,-337.819244857255,539.999070192175,-335.51213377194466,-53.02044467045206
499.1581680173195,743.8566904695095,353.46256217879454,283.93703649937714,560.2287408459001,-120.74502145313532,349.37656544757544,188.64312244906782,-308.91474762682554,549.950406645344,-378.936260648177,21.741352990621525
510.77029974320607,752.8286169635064,356.9990549166449,301.6126115708288,560.3308917345772,-119.05504506998155,377.0416569665968,161.51567164876653,-276.37820127475976,555.3600857457612,-417.41010149062583,96.26309305484982
525.4995637899449,764.5915037097702,363.156521150646,321.5509474106034,561.8635187433205,-114.46496125936167,405.1569424968342,135.12038621812945,-240.61342124952338,556.1044864644557,-450.4927925580518,169.47294377152028
542.6222547004605,778.472424944195,371.3168194565113,343.1799822068829,564.3492975219294,-107.40451843294292,433.21568082174883,109.2786536587731,-202.14549900301523,552.0502598667365,-477.83571099587925,240.31045578481135
561.0270353337417,793.4486836921127,380.54583400986144,365.6473741998333,567.0695809882366,-98.5107597064243,460.55311437587693,83.69081501222169,-161.59975466377085,543.0587371183314,-499.18963583639726,307.74100768808336
579.3499192814661,808.2709814314719,389.70644632789515,387.92067049704946,569.1508566070052,-88.55332390684936,486.4122783219095,57.991403565065454,-119.6602185465525,529.0038602195854,-514.4041876150715,370.7709832819638
596.167583264705,821.6393893906987,397.6194723225785,408.93048516719466,569.6890225319453,-78.32853875985913,510.0347131744751,31.824617160876773,-77.01150810109061,509.8031219030469,-523.4185336506447,428.46418784469364
610.2170747534,832.4031394739179,403.2458648144011,427.73309352957244,567.8910849876365,-68.53963135498404,530.7613450436643,4.926910759804956,-34.27384563042713,485.4562049404567,-526.244724542234,479.95958885138606
620.5988788059178,839.745110104625,405.8542587725087,443.66042368911314,563.2062468341746,-59.68665784699999,548.123741442473,-22.800518500054324,8.055187351792739,456.08214711576005,-522.9473890474995,524.4897763664131
626.9196759261578,843.3112813947008,405.13752502925536,456.42486126895074,555.4176244541105,-51.990206458301685,561.9058368461949,-51.2461974476608,49.638378361797066,421.9445212203723,-513.6250235111579,561.3987648325276
629.342233056512,843.2555562623742,401.2514526694499,466.15460172040696,544.6729953690351,-45.3667537721592,572.1616519022191,-80.08137585291158,90.30631700391237,383.4561684412153,-498.39807377779607,590.1571876753859
628.5303813861766,840.1890526452378,394.7659911136554,473.35073299243027,531.4465635774416,-39.46203748539318,579.1843353111849,-108.79423139472625,130.03202184604328,341.16011857381386,-477.4072058822344,610.372862734649
625.5015075698025,835.0452839614258,386.54002057622597,478.7756591727082,516.4400811260628,-33.73505659649766,583.4333598479575,-136.75793558491455,168.8786233977082,295.68992514940834,-450.8220580815872,621.7952935915965
621.4205159629968,828.8922392927582,377.54853822539934,483.29860280267576,500.4460707212198,-27.573304368247875,585.436552173117,-163.31712473530413,206.9327883776685,247.7185040850676,-418.85740985230825,624.3138370213617
617.3816815812326,822.7336564141633,368.7013014405402,487.73308887555373,484.2041511988108,-20.413101730094468,585.6889421579124,-187.87355676154047,244.23967206286622,197.90763484854236,-381.7913352852318,617.9506618359804
614.2248946711649,817.3417533664583,360.691645123626,492.7010595443936,468.2813195955175,-11.839269917845456,584.5697608086198,-209.953309094805,280.7537049865049,146.86952143517692,-339.97942573270694,602.850748175101
612.4210611683293,813.1529101081742,353.9039809791235,498.5491401476408,452.9989266606681,-1.6454065721918028,582.2928063322377,-229.244001292805,316.31420395972464,95.14760772839098,-293.8607076494318,579.2715860048452
612.041977648613,810.2400660633183,348.39197156013864,505.32781752313815,438.4158749398482,10.152797342898737,578.8960110615578,-245.59901119190155,350.64763752794187,43.217824265195716,-243.9537616886646,547.5747518479993
612.8089357382743,808.3564939850279,343.9217432226863,512.8285815148324,424.36346787797436,23.347014753283645,574.2663570962316,-259.01376297376726,383.3917696450851,-8.494239880309806,-190.844588838432,508.2203598277584
614.1975592578048,807.0305026964039,340.06072780256704,520.6618623171581,410.5163537870718,37.59534929027103,568.1890115473425,-269.5846323582814,414.1327311522614,-59.58830058819997,-135.16984072289173,461.7639665414266
615.5678336495569,805.6829949229873,336.28597570150566,528.3526621826925,396.47868025012644,52.49367604930342,560.4062697366396,-277.462743576243,442.44508828260325,-109.66515790056704,-77.59953538655583,408.8543988780372
616.2888720826008,803.7404257278982,332.0866931632243,535.4316268788336,381.86537877260093,67.64283342241987,550.6727522808607,-282.8131711644905,467.9267731334154,-158.30998535561656,-18.822426670398244,350.23054350383086
615.8358205512817,800.7228356518842,327.0426388869708,541.5053747691078,366.36405360930513,82.69997832479055,538.7972363802746,-285.7860505881422,490.22412107490504,-205.08636357884086,40.4645645397845,286.71545412731143
613.8478763298435,796.2970344576397,320.8698179105904,546.2984716811033,349.77079338446833,97.4088771513016,524.6668219298399,-286.50146878658023,509.04586138403494,-249.5407191641857,99.56320047957422,219.20697293155808
610.1478190717291,790.2952241250805,313.4344049642436,549.6676771366275,332.0007834987222,111.60997394794094,508.2541585712095,-285.0461594859304,524.1676961838134,-291.2142144761667,157.77853355268127,148.66504633232393
604.7317555420062,782.7067403043275,304.7425848257374,551.594907904446,313.07994935373034,125.23524478789315,489.61198259484087,-281.4778051599811,535.4305979665282,-329.65798299935625,214.42304239678776,76.09668478389167
597.741513626669,773.6539103957032,294.91688583223225,552.1678430578995,293.1261223915271,138.29448656100084,468.8606951951774,-275.83233212541813,542.7361798305876,-364.44786698685596,268.8216826011302,2.5398629409351585
589.4314317702978,763.36243173758,284.1687903781264,551.5564406576901,272.3275463520251,150.85901212581285,446.1742577377167,-268.13063765938193,546.0417744800437,-395.1960650545263,320.3185177752404,-70.95244362652849
580.137518127259,752.1333704947508,272.77409092867714,549.9908749862541,250.9238486733742,163.04653399364287,421.7678602934019,-258.3830599604744,545.356636030026,-421.5587656462245,368.28489373559,-143.32731675609523
570.2520327661276,740.3195826200933,261.053246880516,547.7429311733681,229.1911837814189,175.00837822003183,395.8884656829608,-246.5918501320117,540.7393776315113,-443.2403828742654,412.12865347653536,-213.5458505735882
560.2023702047776,728.3057281562631,249.35546498483518,545.1100408698999,207.43037837768682,186.91808358912627,368.807297482831,-232.7532708713555,532.2957402126643,-459.99600455342465,451.30372128970805,-280.5963310689173
550.4310206606448,716.4892527089598,238.043481988441,542.3998171722321,185.95547953975364,198.95959055598405,340.81228903075146,-216.86130023519917,520.1753239393929,-471.6338678100238,485.3194463348431,-343.5073039442642
541.3738071331294,705.2601177036812,227.47643811396628,539.9134125442029,165.08044120923986,211.31379117992697,312.1987275253436,-198.91417543850562,504.5661331484612,-478.01907394650016,513.7492697755746,-401.36124269975863
533.4360028421304,694.9791868922526,217.9903472638365,537.9278460150063,145.10343865504376,224.14382443884142,283.25762403192726,-178.92348006204912,485.6866100479711,-479.0785652049729,536.2384485301069,-453.30925582286056
526.9690418933662,685.9578619215062,209.8784040667161,536.6796503712875,126.2905902805487,237.58135290787934,254.2630974690677,-156.92379977507883,463.77595299709236,-474.8060592814902,552.5106516330147,-498.5867201508122
522.2527739424876,678.4434031548124,203.3753799128894,536.3536168690543,108.8625871683588,251.7171900292371,225.46144372496357,-132.97991814991798,439.08446130092295,-465.26473400989335,562.3732112439076,-536.5290323707122
519.488342825398,672.6142880253577,198.65058368681474,537.0801878387986,92.98799127089643,266.5993475787832,197.06485637562218,-107.18869019283127,411.8659667604164,-450.585449252153,565.7206856004158,-566.586052518686
518.8044243760304,668.5876670161132,195.81196770752325,538.94298044733,78.78547611453193,282.2397145711333,169.25171010689223,-79.67424048203716,382.3738857008782,-430.95934815308306,562.5362588665974,-588.3335250619682
520.2754676035833,666.4371917819824,194.92054436746727,541.9946734866171,66.3345336976644,298.62775277263546,142.1732584525654,-50.57750850014355,350.8612157648104,-406.6255080462706,552.8904846450552,-601.4799937288412
523.9463219076514,666.215682976159,196.01066826663336,546.2763316697292,55.69124376653274,315.74691442178886,115.96437059923966,-20.04347003410274,317.58341322934353,-377.8562283355948,536.9370882157881,-605.8684959008709
529.854975805319,667.9748958783766,199.10943019056657,551.8335446842176,46.90382049157827,333.588123557068,90.75449379050767,11.789406272920786,282.80213722969586,-344.9437303561016,514.9060109556076,-601.4734279339068
538.0452723485539,671.7750723593532,204.24841143792418,558.7233545095875,40.022625200092264,352.155297894689,66.67500200838302,44.79336462645969,246.78775832948585,-308.19191941481074,487.0945087245325,-588.3940329131416
548.5644700312296,677.6800141618539,211.46342126835316,567.0087311464777,35.10118548423125,371.46038236105807,43.86047089666576,78.84717648875053,209.819302700776,-267.91536668371833,453.8576750760495,-566.8465642726851
561.4452917969536,685.7379781228381,220.7816798729573,576.7413196568143,32.18773193859985,391.5087929439268,22.44358147336286,113.82437325231618,172.18172402728587,-224.44533467568613,415.5999773566373,-537.1570655817259
576.6768857042049,695.9530939511542,232.1997624384381,587.9368433688779,31.309684597763777,412.2792322865017,2.545385599575093,149.57726994037478,134.16145769833287,-178.14037690254705,372.76908998356316,-499.7559092938422
594.1722448904359,708.2546990975343,245.6581364170169,600.549615359156,32.45535091325192,433.70343731523354,-15.736198618799275,185.92146440850476,96.04164409937037,-129.397636436187,325.8525138344151,-455.17407269293983
613.7402042806929,722.4721970340062,261.0186016277397,614.452495056442,35.55735212486772,455.6511011840235,-32.336833316824254,222.62516155584964,58.09810338951241,-78.66090372750085,275.3764414546272,-404.04006187836166
635.0682856591785,738.3209938390712,278.0495272416341,629.4266135815365,40.48117183787471,477.9232909183751,-47.23327531504631,259.4059606699781,20.596379750105818,-26.42268257343622,221.90545211710815,-347.075828169145
657.7193760322286,755.4017510103793,296.4212750737763,645.1622131576692,47.02039881211451,500.255017341063,-60.44735927194831,295.9353998578717,-16.21057698698313,26.780574910305646,166.04124515130076,-285.0901308858562
681.1417996559984,773.211886079272,315.711636753186,661.2691285501696,54.898506648669866,522.3251972587559,-72.04684628428484,331.8494338334406,-52.08485247537183,80.37897040305553,108.41889603611739,-218.9684825791093
704.6898701237236,791.1659917472746,335.41931687804276,677.293651855547,63.775939480649356,543.7708166571864,-82.14391307656734,366.7617707008434,-86.80665068602353,133.78294270089174,49.69994356779097,-149.65976265078308
727.6510124601706,808.6211004567805,354.98282369929996,692.7381207198554,73.26102398901773,564.2019315048121,-90.89183020551033,400.27685557075847,-120.1778775573442,186.39739278032206,-9.437317980088267,-78.16044525186342
749.2759316362325,824.9033589677215,373.8024581386061,707.0803807874714,82.92361245134944,583.2150476703555,-98.47982650839374,432.0001244555598,-152.0253474246351,237.6336020461007,-68.30903854956038,-5.497885772873232
768.8095326035839,839.3341329454436,391.2639742798284,719.7917662202373,92.31098980769085,600.4039246910908,-105.1256350165753,461.5445700310831,-182.2022794452992,286.91742864331957,-126.23671912678256,67.28586518887704
785.5216654173418,851.2551205884984,406.76338254182457,730.3537747993847,100.96605350112966,615.3683817051254,-111.06506126389466,488.5341862011799,-210.5868092458734,333.6936026530701,-182.5561576543617,139.14865675063692
798.7376809773782,860.0531096655073,419.7328543219708,738.2746456304092,108.44783632575263,627.7227646571671,-116.53823321505487,512.6060650014012,-237.07684085114053,377.42723043033993,-236.62344216690747,209.06086288710986
807.8689237510717,865.1852315076399,429.66756981805605,743.1072745153178,114.35402761955055,637.1060699833118,-121.772916103353,533.413510075253,-261.5815414537741,417.60456195945596,-287.8180325175509,276.01642600470797
812.4426842458807,866.2049502328207,436.15269836341594,744.4693072638363,118.3443910285562,643.1952517064244,-126.9661870660876,550.6323736664618,-284.0108416110652,453.73545401372655,-335.54405320442646,339.04335231877667
812.1301082546039,862.7878740025435,438.88880131331507,742.0650776554219,120.16315566294969,645.7221297005287,-132.26656454660736,563.9719627675889,-304.2651067551343,485.3596626295669,-379.23170603870193,397.21503182280617
806.7696025369894,854.7552687942947,437.7132057874014,735.7077238355672,119.65790699011845,644.4929035460067,-137.75908007519357,573.1905059066515,-322.22740177526487,512.058142074376,-418.34091007639626,449.6636502569282
796.3828684342247,842.0923948152455,432.61469269266775,725.3387917049982,116.79250745379417,639.4079805879369,-143.45556186150318,578.1136659573694,-337.7603248221711,533.4690926442846,-452.3687353594486,495.5963560580925
781.1811228649229,824.9588151326086,423.7393807451041,711.0422816343621,111.65225390036244,630.4790369737868,-149.29154162066337,578.6533221461419,-350.70829098601007,549.3069144777114,-480.8609842860339,534.3138216578093
761.5602933776607,803.6886972861029,411.38689801130954,693.0505506399509,104.44070815537015,617.8401810047222,-155.12989012675837,574.8231723144893,-360.9046822097258,559.380908675957,-503.4267089832713,565.2296397124827
738.085626018315,778.7805673947594,395.9974563853848,671.740596105516,95.469060729028,601.7507808457906,-160.76992124688024,566.7478178360565,-368.1819057888073,563.6099236828511,-519.7530498309887,587.8880009167133
711.4676429476824,750.8774834739404,378.13175855359714,647.6206419198163,85.1400229931586,582.5887279691628,-165.9597467156751,554.6628696067264,-372.381618605824,562.0294334187422,-529.6170926824284,601.9767188686545
682.532194434345,720.7396596254764,358.4463001439909,621.308180066495,73.9286790512435,560.8342792042201,-170.40947814412272,538.9050375133388,-373.3625213311156,554.7887689563488,-532.8918406247735,607.3331685620014
652.187228392449,689.2119086227793,337.6663902420779,593.5013780473322,62.362325032568776,537.0458208758064,-173.80353913627653,519.892805209279,-371.0042217440673,542.138148295111,-529.5448727499354,603.9420653041783
621.3880411648441,657.1879506215428,316.55830405953714,564.9459963259748,51.00030830856673,511.82974207423433,-175.81159063278793,498.0998073807243,-365.20733945619605,524.4072850615321,-519.6303712646777,591.9258609465946
591.1017169047412,625.573046395806,295.90092215386244,536.3998744715825,40.413767881486336,485.80708386332117,-176.09883993440695,474.0241547243338,-355.891635228841,501.97915019576897,-503.2771895014013,571.5302617676974
562.2708309464502,595.2460340321726,276.4565877752693,508.59694418162286,31.16453705012009,459.57984615760415,-174.3372183533607,448.1575340839066,-342.99484328919357,475.26343350819036,-480.67674888183194,543.108357265785
535.7766612811631,567.021975867328,258.9410807217175,482.2128097823701,23.782638559425607,433.69986468877767,-170.21873298630751,420.9578792379282,-326.47468572955495,444.6741457122623,-452.0743533314901,507.10672930745693
512.4030507596731,541.6171995725816,243.99349555769794,457.8341604097835,18.742716434662952,408.64299446186493,-163.4712893173348,392.82876393941456,-306.3153242970633,410.61465134714894,-417.7660721268906,464.0557439108898
492.8032083605624,519.6191609371551,232.14797011638674,435.93438563457335,16.44097141198972,384.79084394903884,-153.8758840895249,364.10749110823684,-282.5377450847199,373.47154718160624,-378.10122621101846,414.5644638506114
477.47248970144807,501.46377572370136,223.8100293513245,416.85745163191854,17.1751080678755,362.4214053760445,-141.28288932513763,335.0623188672072,-255.21196310522566,333.6167069580923,-333.4885126209624,359.31890206236216
466.7300846804518,487.42234317619943,219.24033332272313,400.8112088344269,21.130002060417354,341.70866949518893,-125.62468449563775,305.8976615084746,-224.4680673696768,291.41504966579384,-284.40260975179626,299.08122862241663
460.71149224529785,477.59894394039986,218.54775314608295,387.8699720136274,28.37112902091195,322.7299341520147,-106.92232550937109,276.76478165502914,-190.5032700113366,247.23458429076618,-231.38805295739368,234.68732782343184
459.372024870803,471.9376138900939,221.69223687012592,377.98481183081594,38.846497949902925,305.47837526763124,-85.28508955650315,247.77476762359882,-153.5831525570965,201.4552330029233,-175.05814279010605,167.04071160413596
462.4999429863503,470.23721410183373,228.4963875254018,370.9989778568565,52.39636284390929,289.8778896477701,-60.903183238619135,219.01064592153622,-114.03680454267771,154.47375801844498,-116.08819864510194,97.10190923588897
469.73672710907914,472.17120209809957,238.66356573606117,366.6655753883799,68.76882267821216,275.7974218858958,-34.035174904007135,190.53628267051286,-72.24700889279865,106.70351316261448,-55.20402900135585,25.873657294919568
480.60175210180853,477.30965982654465,251.79994497366445,364.66512470664435,87.6388711337163,263.06289343645625,-4.992459043087763,162.4010452297719,-28.63761537343626,58.56929597966062,6.83242262265918,-45.61684105434911
494.5191824176576,485.14181671300383,267.4382859868526,364.6217414255677,108.62858245225055,251.46618052413348,25.87685637664427,134.64066172052512,16.339468193793408,10.498890321684073,69.23793469112732,-116.33683197150151
510.8459067286303,495.0985219757104,285.0619948139015,366.1179857949406,131.32674792567803,240.7719317172364,58.2027496234133,107.27594348191873,62.21564079585363,-37.0863277675596,131.22141266175223,-185.26635875512488
528.9002720021152,506.5751552766036,304.12888427768996,368.70946788995803,155.3070994306066,230.72396549679482,91.60572890753647,80.31171100337748,108.51419831613292,-83.77923362283225,191.99478107444605,-251.41472884755237
547.9917960511264,518.9558685639079,324.09458247483894,371.9406779659056,180.14493873626688,221.05324223382297,125.70676101913686,53.73821539044772,154.756088248034,-129.19130007171682,250.78140506447986,-313.83448383860184
567.451676235791,531.639592515094,344.4354807980166,375.36305257200064,205.4322822478049,211.48885167029226,160.13515634062276,27.53657288360514,200.4636715665023,-172.95255522844454,306.82305028434405,-371.63302907237585
586.6628292513944,544.067000772351,364.6704827268864,378.55507613372083,230.79143982620354,201.77221361674955,194.5350692836253,1.6884018354251449,245.16379652951866,-214.70759539839133,359.38692929844547,-423.9827246917481
605.0867889841703,555.7460159784581,384.37986134564414,381.1426251332042,255.8863863885009,191.67310103625368,228.57099559357454,-23.811698389821174,288.39138902653025,-254.1093967943039,407.7743284375953,-470.13056782564496
622.2836999296768,566.2721173688441,403.2187270353221,382.81636994972587,280.43066073629706,181.00467731258607,261.93207854384997,-48.94351271226288,329.6941841598308,-290.81358393983544,451.33167292876624,-509.4084774908204
637.9215601176277,575.3393715868295,420.9224820864312,383.34249345895415,304.1902485032373,169.63405643375637,294.3345063844569,-73.65173962626692,368.63843988083704,-324.4760175656393,489.46387099107926,-541.2446217672529
651.7722388849166,582.7392329886002,437.3025806330608,382.56372490647726,326.9803331315513,157.4853675822513,325.52116299638965,-97.84260373339797,404.81486032529676,-354.7558745675076,521.6487244764693,-565.175355627467
663.6945629057436,588.3467344364175,452.23293047265645,380.38976974637205,348.65604238859714,144.53400968684986,355.25821127309786,-121.38798555111035,437.8438253848758,-381.3248761529878,547.4504830582279,-580.8564693557726
673.6082390520676,592.0970818760991,465.6298792771445,376.7791429981105,369.09910506988996,130.79331712540807,383.32937062272504,-144.13628440608574,467.37945701394403,-403.8813629728791,566.5305187571086,-588.0719377475538
681.4653800571784,593.9587399728924,477.4310134021098,371.71721746574485,388.20402010197927,116.29739607043999,409.5298766679881,-165.92699701718715,493.1128306404599,-422.1661559119652,578.6536481661507,-586.7384711492848
687.2276522873418,593.91060072434,487.5789509273847,365.19686157389987,405.8681342875636,101.08543814295481,433.66285874135707,-186.60460594573775,514.7753174065067,-435.9762589614375,583.689618429057,-576.9049321503484
690.8557855459462,591.9299351485553,496.01527122088555,357.207569677509,421.98934586315943,85.19262813972048,455.5406070476938,-206.02747340585856,532.1431759770658,-445.17288690271647,581.6103240317734,-558.7468505756408
692.3145113298041,587.9945844258193,502.686769532594,347.7364231454164,436.47297733850155,68.65071861455105,474.9917996265809,-224.06912606419667,545.0439160636158,-449.68197940759023,572.4840632412897,-532.5574070051224
691.5910753268769,582.0982717870008,507.56226717053636,336.78037157789595,449.24634991069775,51.4980970909028,491.87364464581947,-240.61202924361834,553.3638424787644,-449.48771403482056,556.4683680922146,-498.7369204100035
688.7210640236136,574.2736558790625,510.65468137287627,324.36558999748945,460.2768646527668,33.79592294361677,506.085906067549,-255.53664705414926,557.0550900674123,-444.62166413891737,533.8026765527421,-457.7828224766878
683.8130409489152,564.6153882933905,512.041322578654,310.567456529051,469.58805599084747,15.644906476927616,517.5827933121279,-268.7102039723456,556.1399547076079,-435.15135054159003,504.80157107049246,-410.2813841554712
677.0642093683082,553.2958140321235,511.8761057782783,295.5247977744217,477.2686962189468,-2.802722155242705,526.3791793979392,-279.9794926591182,550.7107244794108,-421.171634127538,469.84875233831883,-356.90139446280523
668.7626028642612,540.5687726375594,510.39019319073634,279.4442945988384,483.47233948683333,-21.339651227742124,532.5493867342625,-289.17042619465,540.9243868759066,-402.8009103964583,429.391547953438,-298.38899828333376
659.2757312647491,526.7609551998635,507.8813256212137,262.5942958643376,488.40772810803554,-39.709058435057415,536.2190895472053,-296.0945717120068,526.99302614094,-380.1820811940615,383.93563445088034,-235.5623198246281
649.0293771370872,512.2537959459071,504.69523152000545,245.2903457481029,492.3230004641097,-57.61736205220922,537.5527570736224,-300.56066182088193,509.17181089197845,-353.48661027652906,334.0397191211347,-169.3044705757699
638.4819508622443,497.4606118516657,501.2038556258065,227.87633988038107,495.4876796293179,-74.75072447138061,536.7397705489499,-302.38790132783504,487.74677987713494,-322.9192108253426,280.3100681603893,-100.55398744358959
628.099035363738,482.8032006357394,497.7843741220063,210.70495453762294,498.17570887702897,-90.79200845470126,533.9817102846487,-301.41808422833566,463.0241106118594,-288.7210227217011,223.3948699696035,-30.292448549739625
618.330126957177,468.68990187589213,494.800625502199,194.11924500463766,500.6508160122477,-105.43630614275031,529.4817394351651,-297.5248342707123,435.3215050891937,-251.17024447876682,163.97842227283923,40.47028237963074
609.5864980624914,455.49444621084155,492.58588022022417,178.43508549039367,503.1532284576746,-118.4050505151702,523.4352928863022,-290.62000446916807,404.9612316317073,-210.58056374382306,102.77502138995295,110.71222749003076
602.2171256138383,443.5331541290913,491.42412050640013,163.92257928156278,505.885312201671,-129.46012374136353,516.0202213206059,-280.6586512797906,372.2636653638063,-167.29883066797953,40.52225746529979,179.41572947461913
596.4798671258739,433.0382105198413,491.5271526450254,150.784561865529,508.9938331036151,-138.41958394863138,507.3846600480051,-267.64447107434444,337.5401223442684,-121.70384425468711,-22.026727760014353,245.58312548576987
