q1,q2,qd1,qd2,qdd1,qdd2
0.9948046152005849,-0.20254747285492725,-0.10180264031750953,-1.958544889697535,-0.9948046152005849,0.810189891419709
0.9937367417721721,-0.22209327490163336,-0.1117465348546765,-1.9500508477918903,-0.9937367417721721,0.8883730996065334
0.9925694734113407,-0.24155022285599811,-0.121679252347858,-1.940776638192265,-0.9925694734113407,0.9662008914239925
0.9913029268698992,-0.2609105324685551,-0.13159979931280763,-1.930725971283315,-0.9913029268698992,1.0436421298742204
0.989937228829595,-0.2801664581525188,-0.14150718348261343,-1.919902868091272,-0.989937228829595,1.1206658326100751
0.9884725158894475,-0.2993102960825487,-0.1514004139069174,-1.9083116586752564,-0.9884725158894475,1.1972411843301949
0.9869089345520831,-0.31833438727688945,-0.1612785010510459,-1.8959569803949112,-0.9869089345520831,1.2733375491075578
0.9852466412090861,-0.337231120661488,-0.17114045689495624,-1.8828437760551424,-0.9852466412090861,1.348924482645952
0.98348580212535,-0.3559929361150796,-0.18098529503210187,-1.868977291928572,-0.98348580212535,1.4239717444603184
0.9816265934224514,-0.3746123274937532,-0.19081203076806602,-1.8543630756566665,-0.9816265934224514,1.498449309975013
0.9796692010610317,-0.3930818456340033,-0.20061968121906637,-1.8390069740302408,-0.9796692010610317,1.5723273825360131
0.9776138208222029,-0.4113941013329051,-0.2104072654102364,-1.8229151306503453,-0.9776138208222029,1.6455764053316204
0.9754606582879567,-0.42954176830443375,-0.22017380437378575,-1.8060939834702956,-0.9754606582879567,1.718167073217735
0.9732099288206059,-0.44751758611049164,-0.22991832124689698,-1.7885502622200347,-0.9732099288206059,1.7900703444419666
0.9708618575412482,-0.4653143630655949,-0.23963984136941205,-1.770290985713772,-0.9708618575412482,1.8612574522623797
0.9684166793072408,-0.4829249791141677,-0.24933739238136068,-1.7513234590418536,-0.9684166793072408,1.9316999164566708
0.9658746386887148,-0.5003423886790509,-0.25901000432018945,-1.7316552706482218,-0.9658746386887148,2.0013695547162036
0.9632359899441101,-0.5175596234802908,-0.26865670971779265,-1.7112942892944387,-0.9632359899441101,2.0702384939211633
0.9605009969947513,-0.5345697953229287,-0.27827654369725235,-1.690248660911645,-0.9605009969947513,2.138279181291715
0.9576699333984392,-0.5513660988528725,-0.2878685440693878,-1.668526805341484,-0.9576699333984392,2.20546439541149
0.9547430823220961,-0.5679418142795039,-0.29743175142896744,-1.6461374129675876,-0.9547430823220961,2.2717672571180154
0.9517207365134396,-0.5842903100641259,-0.30696520925068393,-1.6230894412387353,-0.9517207365134396,2.3371612402565036
0.9486031982717091,-0.6004050455730339,-0.3164679639847996,-1.5993921110852622,-0.9486031982717091,2.4016201822921355
0.9453907794174182,-0.616279573694332,-0.32593906515256277,-1.5750549032298937,-0.9453907794174182,2.465118294777328
0.9420838012611727,-0.6319075434172187,-0.33537756544124875,-1.5500875543948036,-0.9420838012611727,2.5276301736688747
0.9386825945715298,-0.6472827023728943,-0.34478252079892474,-1.5245000534061561,-0.9386825945715298,2.5891308094915773
0.9351874995419224,-0.6623988993359365,-0.3541529905288488,-1.4983026371978925,-0.9351874995419224,2.649595597343746
0.931598865756619,-0.6772500866853214,-0.36348803738359936,-1.4715057867160763,-0.931598865756619,2.7090003467412855
0.9279170521557644,-0.6918303228238951,-0.3727867276588001,-1.4441202227257743,-0.9279170521557644,2.7673212912955805
0.924142426999486,-0.7061337745554316,-0.3820481312864907,-1.4161569015220015,-0.924142426999486,2.8245350982217263
0.9202753678310446,-0.7201547194184135,-0.39127132192819286,-1.3876270105462578,-0.9202753678310446,2.880618877673654
0.916316261439082,-0.7338875479754084,-0.40045537706753787,-1.3585419639107843,-0.916316261439082,2.935550191901634
0.9122655038189286,-0.7473267660572869,-0.409599378102551,-1.328913397832014,-0.9122655038189286,2.9893070642291475
0.9081235001330067,-0.7604669969612676,-0.41870241043750506,-1.2987531659752922,-0.9081235001330067,3.0418679878450705
0.903890664670289,-0.7733029836020622,-0.427763563574439,-1.2680733347123876,-0.903890664670289,3.0932119344082487
0.8995674208048714,-0.7858295906150677,-0.436781931204201,-1.2368861782941145,-0.8995674208048714,3.143318362460271
0.8951542009536212,-0.7980418064109193,-0.44575661129711136,-1.205204173939664,-0.8951542009536212,3.192167225643677
0.8906514465329382,-0.8099347451804696,-0.4546867061931597,-1.173039996844861,-0.8906514465329382,3.2397389807218784
0.8860596079145854,-0.8215036488495342,-0.46357132269182827,-1.1404065151109952,-0.8860596079145854,3.286014595398137
0.881379144380651,-0.8327438889824537,-0.47240957214141166,-1.1073167845966734,-0.881379144380651,3.3309755559298146
0.8766105240776204,-0.8436509686337942,-0.48120057052788257,-1.0737840436945612,-0.8766105240776204,3.3746038745351767
0.8717542239695322,-0.854220524147514,-0.4899434385633496,-1.039821708034885,-0.8717542239695322,3.416882096590056
0.8668107297902841,-0.8644483269027232,-0.49863730177397986,-1.0054433651182597,-0.8668107297902841,3.457793307610893
0.8617805359950429,-0.8743302850054665,-0.5072812905874773,-0.9706627688796138,-0.8617805359950429,3.497321140021866
0.8566641457108023,-0.8838624449257624,-0.515874540420034,-0.9354938341856747,-0.8566641457108023,3.5354497797030495
0.8514620706860381,-0.8930409930793557,-0.5244161917628444,-0.8999506312678226,-0.8514620706860381,3.5721639723174228
0.8461748312395366,-0.9018622573534116,-0.5329053902680491,-0.8640473800930334,-0.8461748312395366,3.6074490294136465
0.8408029562083448,-0.9103227085756508,-0.5413412868342006,-0.8277984446747669,-0.8408029562083448,3.641290834302603
0.8353469828948894,-0.9184189619262615,-0.5497230376911679,-0.7912183273263789,-0.8353469828948894,3.673675847705046
0.8298074570132137,-0.9261477782921194,-0.5580498044845671,-0.754321662858946,-0.8298074570132137,3.7045911131684774
0.8241849326344044,-0.933506065562658,-0.5663207543595963,-0.7171232127263111,-0.8241849326344044,3.734024262250632
0.8184799721311858,-0.9404908798669326,-0.5745350600443225,-0.679637859119467,-0.8184799721311858,3.7619635194677303
0.812693146121646,-0.9470994267514218,-0.5826918999324607,-0.6418805990123966,-0.812693146121646,3.788397707005687
0.8068250334121791,-0.9533290622979996,-0.5907904581655293,-0.6038665381622559,-0.8068250334121791,3.8133162491919985
0.8008762209395838,-0.9591772941817113,-0.5988299247144643,-0.565610885065876,-0.8008762209395838,3.836709176726845
0.794847303712374,-0.9646417826678756,-0.6068094954606175,-0.5271289448753237,-0.794847303712374,3.8585671306715024
0.7887388847512403,-0.9697203415481804,-0.614728372276219,-0.48843611327452136,-0.7887388847512403,3.8788813661927217
0.7825515750287515,-0.9744109390153142,-0.622585763104185,-0.4495478703199186,-0.7825515750287515,3.8976437560612567
0.7762859934082356,-0.9787116984758498,-0.6303808820373511,-0.4104797742472449,-0.7762859934082356,3.9148467939033993
0.7699427665818984,-0.9826208993010116,-0.638112949397058,-0.37124745524715064,-0.7699427665818984,3.9304835972040464
0.7635225290081138,-0.9861369775150753,-0.6457811918111692,-0.3318666092117837,-0.7635225290081138,3.9445479100603014
0.7570259228479822,-0.9892585264210645,-0.6533848422914024,-0.29235299145535687,-0.7570259228479822,3.957034105684258
0.7504535979010921,-0.9919842971635396,-0.660923140310056,-0.2527224104107762,-0.7504535979010921,3.9679371886541586
0.7438062115405439,-0.9943131992282281,-0.6683953318760564,-0.21299072130518573,-0.7438062115405439,3.9772527969129126
0.7370844286471716,-0.9962443008783236,-0.6758006696104055,-0.1731738198165097,-0.7370844286471716,3.9849772035132944
0.7302889215430535,-0.9977768295272439,-0.6831384128209187,-0.13328763571406432,-0.7302889215430535,3.9911073181089756
0.7234203699242806,-0.9989101720477224,-0.6904078275762935,-0.09334812648553176,-0.7234203699242806,3.9956406881908895
0.7164794607929437,-0.9996438750171115,-0.6976081867795508,-0.053371270952589006,-0.7164794607929437,3.998575500068446
0.7094668883884373,-0.9999776448987814,-0.7047387702407387,-0.013373062878285265,-0.7094668883884373,3.9999105795951255
0.7023833541180114,-0.9999113481595582,-0.7117988647489768,0.02663049543172866,-0.7023833541180114,3.9996453926382327
0.6952295664866357,-0.9994450113231472,-0.7187877641437732,0.06662339953121814,-0.6952295664866357,3.997780045292589
0.6880062410261037,-0.9985788209595218,-0.7257047693856854,0.10658964923652306,-0.6880062410261037,3.994315283838087
0.6807141002234847,-0.9973131236102807,-0.732549188626219,0.14651325502772675,-0.6807141002234847,3.9892524944411227
0.6733538734488485,-0.9956484256500042,-0.7393203372770373,0.1863782444457288,-0.6733538734488485,3.982593702600017
0.6659262968823347,-0.9935853930836711,-0.7460175380784159,0.2261686684823225,-0.6659262968823347,3.9743415723346844
0.6584321134404872,-0.9911248512801992,-0.7526401211670112,0.2658686079611732,-0.6584321134404872,3.964499405120797
0.6508720727019622,-0.9882677846422375,-0.7591874241428473,0.3054621799066064,-0.6508720727019622,3.95307113856895
0.6432469308325702,-0.9850153362123386,-0.765658792135556,0.3449335438979144,-0.6432469308325702,3.9400613448493544
0.6355574505096117,-0.9813688072156423,-0.7720535778699057,0.38426690840689015,-0.6355574505096117,3.9254752288625694
0.6278044008456138,-0.9773296565392963,-0.7783711417305242,0.42344653711551916,-0.6278044008456138,3.909318626157185
0.6199885573113927,-0.9728995001487843,-0.7846108518258832,0.46245675521175184,-0.6199885573113927,3.8915980005951374
0.6121107016585109,-0.9680801104414323,-0.7907720840514828,0.5012819556605017,-0.6121107016585109,3.872320441765729
0.6041716218410532,-0.9628734155372953,-0.7968542221523027,0.5399066054478056,-0.6041716218410532,3.8514936621491813
0.5961721119368358,-0.957281498507777,-0.8028566577844223,0.5783152517950914,-0.5961721119368358,3.829125994031108
0.5881129720679709,-0.9513065965422359,-0.8087787905758769,0.6164925283415124,-0.5881129720679709,3.8052263861689437
0.5799950083208596,-0.944951100052958,-0.8146200281866915,0.6544231612915442,-0.5799950083208596,3.779804400211832
0.5718190326655321,-0.9382175517187855,-0.8203797863681522,0.6920919755258201,-0.5718190326655321,3.752870206875142
0.5635858628744508,-0.931108645467865,-0.8260574890212308,0.7294839006722431,-0.5635858628744508,3.72443458187146
0.5552963224407319,-0.9236272253998887,-0.8316525682541952,0.7665839771351949,-0.5552963224407319,3.694508901599555
0.5469512404957448,-0.9157762846482096,-0.8371644644394349,0.8033773620806635,-0.5469512404957448,3.6631051385928384
0.538551451726204,-0.9075589641823818,-0.8425926262694198,0.8398493353743925,-0.538551451726204,3.630235856729527
0.5300977962906704,-0.8989785515515241,-0.8479365108118501,0.8759853054710992,-0.5300977962906704,3.5959142062060963
0.5215911197355423,-0.8900384795690767,-0.8531955835639464,0.9117708152520926,-0.5215911197355423,3.5601539182763067
0.5130322729104458,-0.8807423249393797,-0.8583693185059341,0.9471915478093673,-0.5130322729104458,3.5229692997575186
0.5044221118831562,-0.8710938068267453,-0.8634571981536413,0.9822333321733464,-0.5044221118831562,3.4843752273069812
0.4957614978539606,-0.8610967853674982,-0.8684587136102656,1.0168821489823896,-0.4957614978539606,3.444387141469993
0.4870512970695441,-0.8507552601256574,-0.8733733646172608,1.051124136091499,-0.4870512970695441,3.4030210405026295
0.4782923807363094,-0.840073368492766,-0.8782006596043943,1.084945594118373,-0.4782923807363094,3.360293473971064
0.46948562493325646,-0.8290553840326425,-0.8829401157389043,1.1183329919241185,-0.46948562493325646,3.31622153613057
0.4606319105243741,-0.8177057147716562,-0.887591258973783,1.1512729720266601,-0.4606319105243741,3.270822859086625
0.4517321230704976,-0.8060289014351375,-0.892153624095212,1.1837523559448833,-0.4517321230704976,3.22411560574055
0.4427871527407587,-0.7940296156307749,-0.89662675476908,1.2157581494709282,-0.4427871527407587,3.1761184625230996
0.4337978942235367,-0.7817126579796027,-0.9010102035866326,1.247277547868901,-0.4337978942235367,3.1268506319184106
0.4247652466369964,-0.7690829561954252,-0.9053035321092101,1.2782979409976465,-0.4247652466369964,3.076331824781701
0.4156901134391185,-0.7561455631133062,-0.9095063109121194,1.3088069183558912,-0.4156901134391185,3.0245822524532247
0.40657340233736006,-0.7429056546680876,-0.9136181196275734,1.3387922740472926,-0.40657340233736006,2.9716226186723502
0.3974160251978515,-0.7293685278236065,-0.9176385469867429,1.3682420116637626,-0.3974160251978515,2.917474111294426
0.3882188979542165,-0.7155395984535479,-0.92156719086088,1.3971443490848545,-0.3882188979542165,2.8621583938141915
0.37898294051591985,-0.701424399174628,-0.925403658301558,1.425487723191627,-0.37898294051591985,2.805697596698512
0.36970907667628317,-0.6870285771331681,-0.9291475655799623,1.4532607944926808,-0.36970907667628317,2.7481143085326725
0.3603982340200723,-0.6723578917457893,-0.9327985382252768,1.4804524516608528,-0.3603982340200723,2.689431566983157
0.35105134383074577,-0.657418212395252,-0.9363562110621296,1.50705181597851,-0.35105134383074577,2.629672849581008
0.3416693409972667,-0.6422155160821975,-0.9398202282471332,1.533048245689974,-0.3416693409972667,2.56886206432879
0.3322531639206136,-0.6267558850339258,-0.9431902433044682,1.5584313402589673,-0.3322531639206136,2.507023540135703
0.3228037544199406,-0.6110455042710794,-0.946465919160532,1.5831909445295629,-0.3228037544199406,2.4441820170843176
0.31332205763833487,-0.5950906591331016,-0.9496469281776675,1.60731715278912,-0.31332205763833487,2.380362636532406
0.3038090219483093,-0.5788977327636694,-0.9527329521869241,1.630800312731247,-0.3038090219483093,2.3155909310546776
0.29426559885693093,-0.5624732035569312,-0.9557236825198859,1.6536310293174872,-0.29426559885693093,2.249892814227725
0.2846927429106777,-0.5458236425657064,-0.9586188200395372,1.6758001685359791,-0.2846927429106777,2.1832945702628255
0.275091411599922,-0.5289557108724976,-0.9614180751701947,1.6972988610558493,-0.275091411599922,2.1158228434899904
0.2654625652631889,-0.5118761569246012,-0.9641211679264631,1.7181185057755488,-0.2654625652631889,2.047504627698405
0.2558071669910875,-0.4945918138341938,-0.9667278279412431,1.7382507732639754,-0.2558071669910875,1.9783672553367753
0.2461261825300093,-0.4771095966446212,-0.9692377944927677,1.7576876090928182,-0.2461261825300093,1.9084383865784849
0.23642058018549136,-0.4594364995637841,-0.9716508165306895,1.7764212370590227,-0.23642058018549136,1.8377459982551363
0.22669133072538555,-0.4415795931659629,-0.9739666527011867,1.7944441622958154,-0.22669133072538555,1.7663183726638516
0.2169394072827821,-0.42354602156309257,-0.9761850713710978,1.8117491742711807,-0.2169394072827821,1.6941840862523703
0.20716578525863366,-0.4053429995465017,-0.9783058506511007,1.8283293496726947,-0.20716578525863366,1.6213719981860069
0.19737144222422218,-0.3869778097005014,-0.9803287784178992,1.8441780551773221,-0.19737144222422218,1.5479112388020055
0.1875573578233669,-0.3684577994887755,-0.982253652335443,1.85928895010527,-0.1875573578233669,1.473831197955102
0.177724513674467,-0.34979037831489257,-0.9840802798751604,1.8736559889566968,-0.177724513674467,1.3991615132595703
0.16787389327227678,-0.3309830145579057,-0.9858084783352232,1.887273423830433,-0.16787389327227678,1.3239320582316227
0.15800648188956318,-0.312043232584489,-0.9874380748588152,1.9001358067235325,-0.15800648188956318,1.248172930337956
0.14812326647854332,-0.29297860973859585,-0.9889689064514245,1.9122379917109058,-0.14812326647854332,1.1719144389543834
0.13822523557219632,-0.27379677331000263,-0.9904008199971418,1.9235751370040433,-0.13822523557219632,1.0951870932400105
0.1283133791853467,-0.2545053974827355,-0.9917336722739818,1.9341427068881498,-0.1283133791853467,1.018021589930942
0.11838868871566273,-0.23511220026485716,-0.9929673299682049,1.9439364735367437,-0.11838868871566273,0.9404488010594286
0.10845215684451676,-0.21562494040072186,-0.9941016696876493,1.9529525187030894,-0.10845215684451676,0.8624997616028874
0.09850477743765333,-0.19605141426680903,-0.9951365779740781,1.9611872352878335,-0.09850477743765333,0.7842056570672361
0.08854754544580974,-0.1763994527526383,-0.9960719513145234,1.968637328782089,-0.08854754544580974,0.7055978110105532
0.07858145680518544,-0.15667691812779438,-0.9969076961516421,1.975299818585499,-0.07858145680518544,0.6267076725111775
0.06860750833785546,-0.13689170089648114,-0.9976437288930708,1.9811720391986845,-0.06860750833785546,0.5475668035859246
0.05862669765202441,-0.11705171664063957,-0.9982799759197908,1.9862516412896725,-0.05862669765202441,0.4682068665625583
0.04864002304227263,-0.09716490285317293,-0.9988163735934885,1.9905365926337888,-0.04864002304227263,0.38865961141269173
0.03864848338969118,-0.07723921576232162,-0.9992528682629221,1.9940251789267072,-0.03864848338969118,0.3089568630492865
0.028653078062000792,-0.05728262714862734,-0.9995894162692864,1.9967160044702916,-0.028653078062000792,0.22913050859450937
0.018654806813551097,-0.03730312115553349,-0.9998259839505819,1.9986079927309963,-0.018654806813551097,0.14921248462213396
0.008654669685345113,-0.01730869109516694,-0.9999625476449794,1.9997003867705503,-0.008654669685345113,0.06923476438066777
-0.0013463330949649473,0.002692663749548184,-0.999999093693188,1.9999927495487897,0.0013463330949649473,-0.010770654998192736
-0.01134720121316445,0.02269294132529337,-0.9999356184398214,1.9994849640985117,0.01134720121316445,-0.09077176530117348
-0.02134693436850075,0.04268414000972489,-0.9997721282337625,1.9981772335722676,0.02134693436850075,-0.17073656003889956
-0.03134453237374887,0.06265826181275577,-0.9995086394275294,1.996070081161084,0.03134453237374887,-0.2506330472510231
-0.041338995255223214,0.08260731557629943,-0.9991451783756395,1.9931643498851546,0.041338995255223214,-0.3304292623051977
-0.05132932335283892,0.10252332017142193,-0.9986817814319733,1.9894612022565588,0.05132932335283892,-0.41009328068568773
-0.061314517420070894,0.12239830769133986,-0.998118494946138,1.9849621198141754,0.061314517420070894,-0.48959323076535943
-0.07129357872391397,0.14222432663921336,-0.9974553752588319,1.9796689025309484,0.07129357872391397,-0.5688973065568534
-0.08126550914474925,0.1619934451092895,-0.99669248869621,1.9735836680937786,0.08126550914474925,-0.647973780437158
-0.09122931127621998,0.18169775396034835,-0.9958299115632481,1.9667088510562662,0.09122931127621998,-0.7267910158413934
-0.10118398852496509,0.20132936997990084,-0.994867730136112,1.959047201864719,0.10118398852496509,-0.8053174799196033
-0.11112854521031408,0.22088043903809734,-0.9938060406535267,1.9506017857577567,0.11112854521031408,-0.8835217561523894
-0.12106198666384807,0.24034313922991762,-0.992644949307154,1.9413759815400091,0.12106198666384807,-0.9613725569196705
-0.13098331932893037,0.2597096840046073,-0.991384572230966,1.9313734802303018,0.13098331932893037,-1.0388387360184292
-0.14089155086006214,0.27897232528084454,-0.9900250354896317,1.9205982835849862,0.14089155086006214,-1.1158893011233781
-0.15078569022211702,0.2981233565465171,-0.9885664750659107,1.909054702496959,0.15078569022211702,-1.1924934261860685
-0.1606647477895082,0.3171551159419922,-0.9870090368470461,1.8967473552709349,0.1606647477895082,-1.2686204637679688
-0.17052773544514396,0.3360599893253838,-0.9853528766101771,1.883681165775804,0.17052773544514396,-1.3442399573015351
-0.18037366667927443,0.35483041331881215,-0.983598160006755,1.869861361474696,0.18037366667927443,-1.4193216532752486
-0.19020155668813585,0.3734588783342733,-0.9817450625459798,1.8552934713336393,0.19020155668813585,-1.4938355133370933
-0.20001042247249387,0.3919379315781215,-0.9797937695772384,1.839983323609498,0.20001042247249387,-1.567751726312486
-0.20979928293593658,0.41026018003269654,-0.97774447627157,1.8239370435182674,0.20979928293593658,-1.6410407201307862
-0.2195671589830191,0.4284182934141156,-0.9755973876021428,1.8071610507845024,0.2195671589830191,-1.7136731736564623
-0.2293130736171662,0.44640500710488934,-0.9733527183237576,1.7896620570729924,0.2293130736171662,-1.7856200284195574
-0.23903605203843464,0.4642131250603952,-0.9710106929513592,1.771447063303515,0.23903605203843464,-1.8568525002415808
-0.24873512174099302,0.4818355226877996,-0.9685715457375843,1.7525233568499736,0.24873512174099302,-1.9273420907511984
-0.2584093126103726,0.4992651496963969,-0.9660355206493365,1.7328985086249389,0.2584093126103726,-1.9970605987855876
-0.26805765702054085,0.5164950329183329,-0.9634028713433742,1.7125803700506324,0.26805765702054085,-2.0659801316733315
-0.27767918993065727,0.5335182790983493,-0.9606738611409462,1.6915770699178159,0.27767918993065727,-2.134073116393397
-0.2872729489816116,0.5503280776516307,-0.9578487630014503,1.6698970111336335,0.2872729489816116,-2.201312310606523
-0.29683797459225325,0.5669177033885059,-0.9549278594951395,1.6475488673598753,0.29683797459225325,-2.2676708135540236
-0.3063733100554108,0.5832805192051034,-0.9519114427748472,1.6245415795427645,0.3063733100554108,-2.3331220768204135
-0.3158780016335559,0.5994099787386463,-0.9487998145467732,1.600884352335965,0.3158780016335559,-2.3976399149545853
-0.32535109865421097,0.6152996289865161,-0.9455932860403028,1.5765866504179915,0.32535109865421097,-2.4611985159460645
-0.33479165360500984,0.6309431128878957,-0.9422921779768858,1.5516581947056924,0.33479165360500984,-2.523772451551583
-0.34419872222850967,0.6463341718671417,-0.9388968205379445,1.526108958465045,0.34419872222850967,-2.585336687468567
-0.3535713636166167,0.6614666483376537,-0.9354075533318545,1.499949163321145,0.3535713636166167,-2.6458665933506147
-0.362908640304677,0.6763344881653421,-0.9318247253599845,1.4731892751688422,0.362908640304677,-2.7053379526613686
-0.37220961836528343,0.6909317430908039,-0.928148694981774,1.4458399999854803,0.37220961836528343,-2.7637269723632154
-0.3814733675016613,0.7052525731090329,-0.9243798298788991,1.4179122795477699,0.3814733675016613,-2.8210102924361316
-0.39069896114073127,0.7192912488058835,-0.9205185070184919,1.3894172870542134,0.39069896114073127,-2.877164995223534
-0.39988547652576034,0.7330421536502297,-0.9165651126154462,1.3603664226550622,0.39988547652576034,-2.932168614600919
-0.40903199480869656,0.7464997862410623,-0.9125200420937715,1.3307713088912736,0.40903199480869656,-2.985999144964249
-0.41813760114204734,0.7596587625084235,-0.9083837000470528,1.3006437860446964,0.41813760114204734,-3.038635050033694
-0.4272013847703965,0.7725138178674626,-0.9041565001979777,1.2699959074010225,0.4272013847703965,-3.0900552714698506
-0.43622243912147385,0.7850598093246304,-0.899838865356966,1.2388399344276482,0.43622243912147385,-3.1402392372985215
-0.4451998618968703,0.79729171753532,-0.8954312273798628,1.2071883318680305,0.4451998618968703,-3.18916687014128
-0.4541327551622676,0.8092046488119559,-0.8909340271247518,1.1750537627549118,0.4541327551622676,-3.2368185952478234
-0.46302022543723204,0.8207938370818145,-0.8863477144078699,1.1424490833442194,0.46302022543723204,-3.283175348327258
-0.4718613837846197,0.8320546457938637,-0.8816727479585971,1.1093873379714554,0.4718613837846197,-3.3282185831754547
-0.48065534589946385,0.8429825697737,-0.8769095953735863,1.0758817538330672,0.48065534589946385,-3.3719302790948
-0.4894012321974367,0.8535732370259743,-0.8720587330699869,1.0419457356945225,0.4894012321974367,-3.4142929481038973
-0.49809816790280215,0.863822410483491,-0.8671206462378069,1.0075928605274875,0.49809816790280215,-3.455289641933964
-0.506745283135949,0.8737259897023997,-0.8620958287913628,0.9728368720778674,0.506745283135949,-3.4949039588095987
-0.515341713000373,0.8832800125026526,-0.8569847833198914,0.9376916753673648,0.515341713000373,-3.5331200500106106
-0.5238865976691969,0.89248065655319,-0.8517880210372726,0.9021713311303722,0.5238865976691969,-3.56992262621276
-0.5323790824711475,0.9013242409011354,-0.8465060617309123,0.8662900501887163,0.5323790824711475,-3.6052969636045415
-0.5408183179760778,0.909807227444494,-0.8411394337097304,0.830062187766104,0.5408183179760778,-3.639228909777976
-0.5492034600799031,0.917926222347635,-0.8356886737513333,0.7935022377450492,0.5492034600799031,-3.67170488939054
-0.557533670089042,0.9256779773990936,-0.8301543270483165,0.756624826868173,0.557533670089042,-3.7027119095963745
-0.5658081148042802,0.9330593913110797,-0.8245369471537504,0.7194447088865059,0.5658081148042802,-3.732237565244319
-0.5740259666041432,0.9400675109602606,-0.8188370959257886,0.6819767586567161,0.5740259666041432,-3.7602700438410426
-0.5821864035276587,0.9466995325692151,-0.8130553434714823,0.6442359661901205,0.5821864035276587,-3.7867981302768605
-0.5902886093565529,0.9529528028281441,-0.8071922680897698,0.6062374306556276,0.5902886093565529,-3.8118112113125764
-0.5983317736969244,0.9588248199564229,-0.8012484562136094,0.5679963543387698,0.5983317736969244,-3.8352992798256915
-0.606315092060278,0.9643132347034832,-0.7952245023513401,0.5295280365597462,0.606315092060278,-3.8572529388139327
-0.6142377659440021,0.9694158512886998,-0.7891210090272095,0.49084786755248494,0.6142377659440021,-3.877663405154799
-0.6220990029112135,0.9741306282798542,-0.7829385867211259,0.4519713223074961,0.6220990029112135,-3.8965225131194168
-0.6298980166700515,0.9784556794098831,-0.7766778538075715,0.4129139543805418,0.6298980166700515,-3.9138227176395324
-0.6376340271523023,0.9823892743315138,-0.7703394364937687,0.3736913896701481,0.6376340271523023,-3.929557097326055
-0.6453062605914324,0.9859298393095395,-0.7639239687570369,0.33431932016600946,0.6453062605914324,-3.943719357238158
-0.6529139495999609,0.9890759578504222,-0.7574320922814003,0.29481349767111903,0.6529139495999609,-3.956303831401689
-0.660456333246247,0.9918263712690133,-0.7508644563933775,0.25518972749968943,0.660456333246247,-3.967305485076053
-0.667932657130583,0.9941799791921127,-0.744221717997049,0.2154638621539162,0.667932657130583,-3.9767199167684506
-0.6753421734606346,0.9961358399986984,-0.7375045415083666,0.17565179498186415,0.6753421734606346,-3.9845433599947935
-0.6826841411262683,0.9976931711966556,-0.73071359878867,0.1357694538187577,0.6826841411262683,-3.9907726847866223
-0.6899578257736562,0.998851349735826,-0.7238495690775045,0.09583279461475623,0.6899578257736562,-3.995405398943304
-0.6971624998787386,0.9996099122572772,-0.7169131389246732,0.05585779505131147,0.6971624998787386,-3.998439649029109
-0.7042974428199705,0.9999685552786789,-0.7099050021215869,0.015860448149001356,0.7042974428199705,-3.9998742211147156
-0.7113619409504308,0.9999271353157224,-0.7028258596318406,-0.02414324413105714,0.7113619409504308,-3.9997085412628897
-0.7183552876691811,0.999485668939523,-0.6956764195211219,-0.06413727728908808,0.7183552876691811,-3.997942675758092
-0.7252767834919511,0.9986443327699894,-0.6884573968863791,-0.1041056506897226,0.7252767834919511,-3.9945773310799577
-0.7321257361210827,0.9974034634051661,-0.681169513784317,-0.14403237396334861,0.7321257361210827,-3.9896138536206642
-0.7389014605148032,0.9957635572865643,-0.6738134991591447,-0.18390147340363727,0.7389014605148032,-3.983054229146257
-0.7456032789557304,0.9937252705005487,-0.6663900887696809,-0.22369699835814727,0.7456032789557304,-3.974901082002195
-0.752230521118644,0.991289418515859,-0.6589000251157784,-0.2634030276097064,0.752230521118644,-3.965157674063436
-0.7587825241375606,0.9884569758573521,-0.6513440573640265,-0.3030036757462713,0.7587825241375606,-3.9538279034294086
-0.7652586326720169,0.9852290757161238,-0.6437229412728392,-0.3424830995161792,0.7652586326720169,-3.9409163028644953
-0.7716581989726252,0.981607009496143,-0.636037439116853,-0.3818255041667023,0.7716581989726252,-3.926428037984572
-0.7779805829458455,0.9775922262976027,-0.6282883196107042,-0.4210151497630306,0.7779805829458455,-3.9103689051904107
-0.7842251522180353,0.9731863323371556,-0.620476357832109,-0.4600363574856027,0.7842251522180353,-3.8927453293486223
-0.790391282198682,0.9683910903053157,-0.6126023351443605,-0.4988735159027068,0.790391282198682,-3.8735643612212627
-0.7964783561428848,0.9632084186612423,-0.6046670391181646,-0.537511087216288,0.7964783561428848,-3.852833674644969
-0.8024857652130243,0.9576403908652272,-0.5966712634528889,-0.5759336134781329,0.8024857652130243,-3.830561563460909
-0.8084129085396862,0.9516892345491312,-0.5886158078971419,-0.6141257227743802,0.8084129085396862,-3.806756938196525
-0.814259193281747,0.9453573306251729,-0.5805014781687972,-0.652072135375366,0.814259193281747,-3.7814293225006916
-0.8200240346856593,0.938647212333399,-0.5723290858744229,-0.6897576698485898,0.8200240346856593,-3.754588849333596
-0.8257068561439641,0.9315615642281692,-0.5640994484280684,-0.727167249132596,0.8257068561439641,-3.7262462569126766
-0.8313070892529473,0.9241032211041499,-0.5558133889695285,-0.7642859065688303,0.8313070892529473,-3.6964128844165995
-0.8368241738695004,0.916275166862172,-0.5474717362820004,-0.8010987918894871,0.8368241738695004,-3.665100667448688
