t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-225.20244436906157,-223.24062072578653,-82.1665642962084,-396.41993253493723,-163.7777415726742,5.839029603539615,-516.4664428557287,83.06445337416716,37.446748474311434,-549.1134911102656,410.2252497652466,-76.13931534949252,-495.3535518048505
46.605635885043036,30.13598393081127,144.23107261190435,-196.30565449361177,29.90961870082041,151.18018629734453,-383.46329136573166,218.07486669711656,84.36782025355924,-468.8992081106822,477.8723362242469,-128.8022712757783,-427.6251932016393
325.92305133428124,289.2478301459983,375.4217561165587,7.5851068013154475,224.874210351447,296.6213324822292,-249.05881176551674,349.2955482433713,127.72017066071504,-386.60122119211746,537.4422961432418,-181.14305721880646,-353.28560897781506
584.3995266927444,528.0275854161124,587.9051515901812,194.47459332165909,402.77354552681993,426.2842993740534,-126.57736695983917,466.1026521818607,159.62885134627803,-308.49867382888385,585.407289899855,-233.5728970385013,-274.1487030270142
799.5057887146493,725.8455314550279,763.0976920270714,347.9791881955505,549.3109610165371,527.8409183198631,-26.386044346708104,560.4698321134076,174.39691270935688,-239.3527924029008,619.2283682788327,-286.041787116948,-191.89168748464792
956.4145462145403,869.2346465263829,888.8888926085118,457.48040912580177,655.4155059874706,593.5461477589472,44.99375765226404,627.6010476321117,168.97696974085585,-181.9807714565854,637.5390586131837,-338.0560289537896,-108.00856387441743
1048.8687895501207,952.6767174816349,960.3497464829119,518.7478612918019,717.7460567875496,620.6752696287894,85.28481127107864,666.1638081827907,143.10251908954808,-137.0885296151847,640.2174039282365,-388.729915589533,-23.804146941878432
1079.0013052780882,978.4170744250731,979.563487702771,533.786793909682,738.5025721996525,611.3499691219754,96.33871919456192,678.1187737456344,99.08772970705603,-103.37755685198277,628.3346745850495,-436.85191674412073,59.58425567485739
1056.1778841968305,955.3765183247602,954.6395589932522,509.96194205073454,724.5979647613592,571.8006455558974,83.53527343545045,668.1789180817639,41.33599584482283,-77.90820208978042,603.9748812621209,-480.959070056025,141.15173040081692
995.0435077118892,897.3280156951612,898.0610639292031,458.5283590032389,686.3133053820799,511.17404155070653,54.779834964401516,642.9692756058358,-24.373390972634354,-56.667907939027074,569.9329149606023,-519.4252716293602,219.98814246331995
913.0471207473885,820.5945955578361,824.5970962495277,392.7725236175929,635.6215006465876,440.0512447587018,19.234213215783996,609.9944721499966,-91.72603207210668,-35.26269759865647,529.319861099118,-550.5740413620424,295.24344374251274
827.7918549115939,741.5902070707499,749.0717741449348,326.021925032597,584.4107033821188,368.8825008426118,-14.042653515116967,576.5503930346108,-154.72884941619364,-9.629389840237224,485.127024697796,-572.8214686857943,366.0964081890199
754.5862669834751,674.5511270959563,684.3065858526212,269.8048939082403,542.8569672220324,306.56132750687004,-37.34893588932144,548.73077533267,-208.46553760678,23.339855116623806,439.81783544505515,-584.8419475363135,431.7251386452232
704.5438877046529,629.7787252630353,639.5292636992028,232.42310574882106,518.1762819145207,259.3421917402175,-45.30556065626007,530.6716977681543,-249.64665418623048,65.35630371938728,395.02117853075384,-585.7333939743454,491.2790811679939
683.4886429771766,612.6309650746912,619.4667221370314,218.13284220335768,513.925814676049,230.25067588074796,-35.3956628880475,524.1428626032332,-276.88076910882774,116.54102284436337,351.38593585278466,-575.1473245505007,543.8563334704257
691.7828713613892,623.3695391750815,624.2202002308495,227.0250912563112,529.9295394188803,219.04901014235034,-8.015187321520386,528.5366567755486,-290.6394214840676,175.49797812744805,308.62538183416353,-553.3488656749123,588.4944472803519
725.02841099213,657.815737792144,649.879443715526,255.56821846231406,562.7915426116475,222.71902673567686,33.93805467842242,541.234248500408,-292.94239894029147,239.62316045746417,265.7386336895773,-521.184823783187,624.1848872580871
775.4355279509408,708.6242772321871,689.7002825606763,297.6578059402947,606.8554404043297,236.33124993387054,85.82478043853993,558.2583055538433,-286.8394352117143,305.57609791468064,221.35612261200905,-479.96108831824984,649.9187481029384
833.5458761867254,766.8842032447459,735.5776661940266,345.9346894581356,655.3954560835307,254.10541900793763,142.20315456927347,575.0717103758564,-275.7977841377408,369.81455817769324,174.12907942196014,-431.2558143869824,664.7640530608609
889.9600989348388,823.7235577684501,779.516329629949,393.104530798902,701.8015203908503,270.44975983607037,197.75711033728868,587.364105084876,-263.11370394227896,429.09115649632696,123.07746240561156,-376.7124890869973,667.9650694715543
936.7644438068729,871.6355199274053,814.8391946253428,433.02564660999076,740.5515760202508,280.79690274172265,248.0507898865049,591.6873928568427,-251.44773577758613,480.83133698143035,67.8277311605483,-317.86032219849943,659.0453124972288
968.4578790984297,905.3432115575247,836.9655720911724,461.4140622521662,767.837992960794,282.1227295893382,290.0061859745841,585.8506766578532,-242.54458596390162,523.3485421897988,8.705110218097616,-255.99748223428878,637.8920133044454
982.3182151044857,922.1471250355956,843.7084726230045,476.1199795750403,781.808553943914,273.11935161135665,322.07664756477436,569.0489287566486,-237.15031618942848,555.8929618774719,-53.316672642188635,-192.15078685897316,604.802775564272
978.2728454420028,921.8162512025999,835.1487545538888,477.0271873954991,782.468590121291,254.07027917631893,344.15728730698004,541.7589960775979,-235.09641347845854,578.5635994264903,-116.77344813511084,-127.10238454897964,560.4841289474765
958.4240506813372,906.1611473055759,813.2154341953474,465.69101893784,771.3473219761545,226.52501191543493,357.31673280540787,505.4757006940185,-235.49343670730732,592.131840467341,-179.92462649500163,-61.457993189386585,506.0034824147457
926.4047437420677,878.4502682422592,781.1231408847071,444.84942677535616,751.0481310701,192.88319215652413,363.4456186107898,462.3725372454981,-236.97117202332655,597.8264876456385,-240.97090245338055,4.273347498775685,442.7064488596763
886.7132789103362,842.8050863394466,742.7940934011916,417.9199372772115,724.7834021467005,155.9793111546227,364.8999131083435,414.95850258219514,-237.9148874025589,597.1191490965806,-298.2360712171226,69.61213081651024,372.1174391579929
844.1172384843562,803.6552320468783,702.3417792682085,388.54970416755754,695.954785509814,118.72158346810755,364.1843900277215,365.7752610532432,-236.66992270030087,591.5320137353937,-350.2924763843336,134.06605009561946,295.8416916190245
803.1544476668419,765.2784720373367,663.6409768592947,360.2386325182305,667.7984834973475,83.8003419474208,363.6888114460574,317.1502944718611,-231.70904816811998,582.4747417831195,-396.0281213987563,197.11234100132927,215.48256235346201
767.7189509448193,731.4138486360044,629.9742294308722,336.0249907458877,643.0884372500745,53.45636442307506,365.46896204039115,271.0026763970951,-221.7703744366176,571.1085614829242,-434.6663995559395,258.19612801305925,132.58131301960728
740.7117616594405,704.9299474470671,603.7379283562,318.21759294698984,623.8854447348291,29.29439924898412,371.06166054504604,228.693488067599,-205.97456929955905,558.2353595281935,-465.7545811113906,316.7331953981077,48.58029594060325
723.7569181906715,687.5500545722917,586.2083526312737,308.17520540305946,611.334394877143,12.13923277427051,381.33437860450704,190.92064761516065,-183.92084306159876,544.2157813886557,-489.1351661744721,372.10793061568825,-35.193900273730605
717.0164931728903,679.6667355962819,577.3955858834627,306.1596503778296,605.5339726446152,1.9512649376555373,396.38729872065556,157.67080337932552,-155.74807297782138,528.928739742419,-504.9075147195161,423.6629906145255,-117.53248698100899
719.1624795766386,680.300553094106,576.0332971038081,311.30778343733857,605.5191248480455,-2.166801442273311,415.5376781906682,128.24975329559078,-122.13862355505276,511.78982569151947,-513.3795485066886,470.68418022154356,-197.33629270612292
727.5614811313735,687.2553270431403,579.7502616290456,321.76573685913104,609.3945327178521,-1.8412694739699305,437.4146628249844,101.4102530102014,-84.2442930460857,491.84334635647235,-515.0047265438847,512.3896960493428,-273.60022015619234
738.6934069158496,697.4898166781657,585.4398274876104,335.0016815556852,614.6329133126062,0.8340462480749125,460.17430785694137,75.57963630393598,-43.52838660463114,467.9302917951896,-510.30076791531536,547.9351814135026,-345.3915724631121
748.7656090305687,707.670280967465,589.7928788328913,348.2669534811175,618.5103795497387,3.6678208875508744,481.8137491068626,49.163194642749914,-1.5415677263876404,438.9147816050893,-499.7541309710502,576.443689048419,-411.82310451317267
754.41887339731,714.8084244051108,589.9050067558685,359.12517582710404,618.6059067232495,4.787030521839256,500.5304969738146,20.871780614282358,40.326463722393754,403.9307477882304,-483.7252801528115,597.0628488075298,-472.023113890193
753.3762830908298,716.847748710542,583.8307001601523,365.9344256229316,613.2604758062743,3.0092306807585487,515.0504772636629,-9.995313932052426,81.06235763415316,362.5970776413585,-462.3789444095066,609.0423003499459,-525.1078584656536
744.8807137161988,713.0571036647792,570.9537403419641,368.16446264420233,601.8880482913391,-1.9203298002716451,524.8470767514006,-43.37977740183149,120.1564408996145,315.15012298916804,-435.66514034172394,611.8162265604042,-570.1647792946753
729.8090065218744,704.1298751600659,552.0797411076503,366.4651171730685,585.0604033353889,-9.291657862846762,530.1964977454709,-78.45094936279003,157.60761296177228,262.45958256972654,-403.3674571353329,605.0722025918329,-606.25649070659
710.4309044247519,691.9614354389297,529.225332747042,362.4650680444697,564.3440893882337,-17.60820551383881,532.0565623628884,-113.7563380424545,193.80526215325267,205.92301754300644,-365.2164740008778,588.790544075539,-632.4535149638235
689.874212052221,679.1634134904492,505.15783626315704,358.35290145100697,541.9329762460379,-24.93802121916815,531.8035682118868,-147.50035891934635,229.32321062412854,147.2660779151381,-321.04451663059905,563.2470421250782,-647.8976953680021
671.4340657096071,668.4429558414481,482.8035818493537,356.35058693491374,520.1727200132115,-29.34934757738347,530.899024858508,-177.8834048614291,264.6854058162127,88.29879239690541,-270.9418996107532,528.9828635988721,-651.8893760432882
657.8990303036444,662.00581792934,464.6715415202071,358.21422822212924,501.0966798793871,-29.32241106785591,530.572794601241,-203.42135858563432,300.16834146063036,30.68514803161361,-215.37132431518205,486.7538847146159,-643.9827384565599
651.050341484157,661.125318934335,452.4239371059673,364.8812351915159,486.08015785680374,-24.041546985092083,531.5974334458224,-223.17672592328955,335.68992414738165,-24.227586745548596,-155.20809832663164,437.47450557242854,-624.0686496483385
651.4314653668862,665.9632239332485,446.6746927073046,376.3344509383936,475.67789480103926,-13.51045765124934,534.1961193895135,-236.86130153831067,370.8052954394451,-75.49616444272587,-91.69516916875853,382.1676618380722,-592.4254437633431
658.405528689336,675.6544748242362,447.0292855619936,391.69045820590645,469.6546765822279,1.5161033578975207,538.0859448766536,-244.80585030854883,404.798052194883,-122.58703189798182,-26.325488700437504,321.9257943694634,-549.7252998350928
670.4446785591628,688.6001288936387,452.31824491233556,409.4623938919592,467.1693210528292,19.745351094988905,542.6233195516535,-247.82316363252312,436.831104518734,-165.3211040202844,39.318323244369026,257.8807512174772,-496.99483455360473
685.5488907878488,702.8710036763094,460.9384873679647,427.9131075392767,467.04221299189174,39.63735854781126,546.9985531908809,-247.00910222353377,466.11137313338196,-203.78615848590567,103.73053462119614,191.176993435991,-435.5393034912825
701.6807907274467,716.6159859618687,471.2085558856612,445.408417704457,468.0310276731667,59.701425251890555,550.4252654469773,-243.52962651997814,492.02696799122384,-238.24244269554052,165.62301811194493,122.94295422078153,-366.84683458456027
717.1234068157572,728.3893482146432,481.66152158838133,460.698379596785,469.0545203363931,78.73917482152999,552.2834864629172,-238.43321710088097,514.2299007048616,-269.0377398049614,224.01953609331684,54.258771073063755,-292.49065011425665
730.7064520237498,737.3483530314776,491.23164843897376,473.0861472488168,469.3308584061239,96.00011775504166,552.1958072562395,-232.5131542074452,532.6552205333696,-296.5377757499505,278.29619114812493,-13.877312649921489,-214.043797947454
741.8883681210029,743.3115359674698,499.3251306235489,482.4770305998343,468.4244977700608,111.24128186202526,550.0360418539641,-226.22864598798023,547.4829410522559,-321.0705150312871,328.17125936553737,-80.57868610226352,-133.0147110074717
750.7138471934876,746.698135112681,505.79147609846234,489.32542972665914,466.21627467226836,124.70250074065984,545.8841993628176,-219.68185370581858,559.0588868277425,-342.88018663247493,373.6537107383492,-145.09019443516308,-50.80561519274467
757.6839735511195,748.384880517203,510.82588346166926,494.5102377384148,462.82181557882836,137.01966964657024,539.9481054836219,-212.6411736789794,567.7939972069568,-362.0881950768463,414.9616095761593,-206.79299285559614,31.308573584508952
763.5789815585453,749.51841542696,514.8348958695872,499.1707686960955,458.4843519888693,149.10015379465545,532.4717295492128,-204.59930485584061,574.0600690644933,-378.6615674997206,452.4209977086434,-265.19157526826325,112.18490494470663
769.2668032217605,751.3147372309442,518.2918663536057,504.5293701490866,453.46306695773853,161.98061527866142,523.6459661036826,-194.8558842599432,578.0957784884539,-392.39318414659874,486.35480017120716,-319.88288626646033,190.80406625448913
775.520593091411,754.8674103180705,521.6006583975359,511.7188468698792,447.93150550411167,176.68182381555835,513.5325286826818,-182.61652565802945,579.9324795047537,-402.9000401864172,516.9712226536992,-370.51039490145695,266.2509249993392
782.8607031142769,760.979053802128,524.9798819685888,521.6269563789328,441.8957641592396,194.07091751024052,502.00819075456945,-167.10099994814604,579.346388812095,-409.6451771238494,544.2625273401741,-416.7089971111805,337.6846066950666
791.4336504241274,770.0281035927807,528.3777413956633,534.7684914284438,435.1405150640032,214.74067549635978,488.73569937689143,-147.65215157088244,575.8427705759268,-411.9855285567781,567.9273959489938,-458.0493596633682,404.2991692754649
800.9414625609323,781.8840978765734,531.4282715445712,551.1969574656878,427.2114401532231,238.91699141641487,473.1682914310138,-123.8345140093005,568.6777299537275,-409.24251666120324,587.3318050996779,-493.9923101638565,465.27836582526777
810.6356551525938,795.8861325064291,533.4601904251876,570.4694740105098,417.4426309290807,266.40739337014173,454.5945124963549,-95.50933473961916,556.9223101369959,-400.7864550082656,601.5224502791982,-523.8643924683365,519.7519337220857
819.3865363376324,810.8963428275591,533.5661269410905,591.6765264569054,405.0339310754749,296.6020628524477,432.2264720724383,-62.873190525173726,539.5697721545046,-386.1217445318073,609.3015399055166,-546.8640610377864,566.7648059616328
825.8278920196894,825.4306184806966,530.730546071235,613.5402203219576,389.1745433570547,328.5324005914045,405.3266224732673,-26.452115512032975,515.6793449489846,-364.95921008801315,609.3617621209919,-562.1038747239268,605.2724928293215
828.5604808764896,837.8530922378357,524.0004705130401,634.5713990632433,369.1967862843096,360.9812877744452,373.3569538712673,12.94819460925686,484.5395673911896,-337.26518970349537,600.4669294736789,-568.6878085582695,634.1736910171223
826.3802212680467,846.6038948049783,512.6686109449215,653.2612861089675,344.7317957142856,392.6270169806631,336.123937087901,54.32554879672634,445.8249190301465,-303.2829717552821,581.6507827411715,-565.8154934668104,652.3841943795734
818.4856084517969,850.41791712969,496.4299073009813,668.272877857439,315.83258527503205,422.1940955287484,293.88741154745685,96.57967264065059,399.71498600072573,-263.5284607762911,552.3982282482091,-552.8984471680374,658.9456094612372
804.619617703437,848.4915082006521,475.47459072844174,678.5959451511256,283.0332192935056,448.5826600915737,247.40539276414228,138.60576279123916,346.94906382793226,-218.76606666297303,512.7735763459888,-529.6689938693495,653.1513558410679
785.1156226377075,840.5658383978302,450.4945989435306,683.6386393029638,247.32630948334526,470.95516696761234,197.89963607548657,179.3675759281603,288.80107640104893,-169.97150646027254,463.47013636615765,-496.26206734799945,634.6649842588616
760.840687453494,826.9166786911063,422.6016202349807,683.2455191515514,210.0607882433215,488.77190981278665,146.94511195071948,217.94345547022485,226.9767799842013,-118.2860610006243,405.77232608138706,-453.2540459398759,603.6051675261967
733.0550340146666,808.2634809753608,393.1770323826612,677.6504338578183,172.78137271142543,501.7809465983173,96.3043088547131,253.54839767658947,163.45199534478002,-64.96377685304253,341.44013534019274,-401.6505157646361,560.5785958941694
703.2251194612161,785.6282322534582,363.68923296019125,667.3868512769004,137.04388827500858,509.97826975434464,47.73870726775269,285.5418760174065,100.28176965048904,-11.311217662865886,272.5406392365176,-342.8245082848475,506.65428788063997
672.8342329671538,760.1816091450772,335.5179667531346,653.1839537874039,104.24309058774378,513.5576715984477,2.8317562189415497,313.43272035413946,39.41296471247677,41.38032277193885,201.25831255913337,-278.41572023826933,443.28629540614315
643.2283919177812,733.1098674787253,309.81832150204735,635.8737858951813,75.48227346071835,512.8668592547577,-37.14919718390519,336.8893554457047,-17.47282287480331,91.9081504123934,129.7142809541072,-210.20710492746,372.2020088326433
615.5205243861135,705.5239616462525,287.44294545538787,616.3256863810923,51.50053643720287,508.3794207965951,-71.33681857920274,355.75834562598516,-69.06979515466243,139.23255182351636,59.81646919870923,-139.99671432518528,295.27745188728636
590.5584807274143,678.4177660163514,268.92523069757647,595.4132754689175,32.659147597209625,500.68447772380944,-99.29136169655573,370.08900695182547,-114.507381232304,182.54615395507423,-6.848334197541632,-69.48000686534276,214.4188571641307
568.9477462343732,652.6696486411927,254.5134491735834,574.0099467976057,18.977161668430995,490.4897821177118,-120.97981141831902,380.15848741249454,-153.36317005967766,221.33206205624893,-69.07940068139168,-0.15261294379789092,131.46344354151108
551.1108805347632,629.0736814361308,244.2386159760481,553.0029983008728,10.200404787089553,478.6306494703617,-136.71982918083154,386.4904970702229,-185.63889815950722,255.40549069034097,-126.08928018548858,66.76199292984505,48.10475857124858
537.3629983330986,608.3837988585863,237.99720493044452,533.3143087002562,5.886943694822662,466.0761441355879,-147.1025307967023,389.86111476304245,-211.70984312869084,284.9346560315678,-177.500751333839,130.35935214169834,-34.158012413833056
527.9843959853354,591.3549707126756,235.63208373395562,515.9157989877783,5.494566161591848,453.92439727331896,-152.90592335597051,391.28586685133587,-232.25598759286066,310.4371474712092,-223.31957569598868,190.07607711883094,-114.05017618109954
523.275436452815,578.7681731114698,236.99899007470077,501.8295711861103,8.459539889675028,443.3799916332332,-155.00755898218353,391.9830230524221,-248.18038154742462,332.74776827472476,-263.88597405263323,245.68656691817048,-190.53410477952627
523.5832444383742,571.4293191726098,242.00985974682126,492.1048259973288,14.259389533199965,435.7077194547164,-154.30218361985288,393.3089293299571,-260.51787662581523,352.95363531090896,-299.8047747279893,297.2715652868154,-262.80482230648494
529.2939426529213,570.1359552212443,250.64769418964988,487.7663987832401,22.45497535916965,432.15906335376354,-151.62861157722097,396.66291452421876,-270.33682385579993,372.2933716275523,-331.85309619920343,345.1543242600557,-330.26656214514946
540.7884379155557,575.6098577356597,262.950765183411,489.7335479210444,32.7090536469797,433.8711574391658,-147.7096025385152,403.3627418004817,-278.6375766359712,392.02070159244784,-360.8662064777185,389.8014778012096,-392.4873579235478
558.3649752620579,588.3993604422157,278.9676511885688,498.7130575503071,44.78058685011652,441.7432801876342,-143.1083782440048,414.4972164003225,-286.2540929476623,413.23920488520105,-387.6068448087067,431.69094435677346,-449.1308882867292
582.1382811769688,608.7624765335819,298.6895010647514,515.0777592244273,58.497128023398375,456.30291091660433,-138.20463774295234,430.76999759156,-293.7674205309724,436.7237633584215,-412.62969714581516,471.1579525098346,-499.87022329257894
611.932453841528,636.5496875402014,321.97171984056126,538.7491096914871,73.71171867819447,477.5807385123426,-133.19093249243937,452.35630666917524,-301.4411090192822,462.753305297867,-436.1588719476278,508.2405593597443,-544.2955877427094
647.1907962775352,671.111376194199,348.4624442551635,569.1081897246397,90.2549713011241,505.01936456868884,-128.0872467341327,478.7994673817893,-309.1877477438319,490.9856715857168,-457.99971868703227,542.5542628117923,-581.8351658145513
686.9276557437203,711.2563105948178,377.55736162097094,604.9605494420458,107.8955841309041,537.4409842557973,-122.76861049770687,508.9741659972327,-316.5727483512359,520.4054591022168,-477.5051456165661,573.2274869036297,-611.7110644371863
729.742592390922,755.2819537612247,408.3974726253923,644.5745055247394,126.32163763917296,573.0929927777033,-116.99893108424243,541.1359923135551,-322.8568324580255,549.3673677327041,-493.6098922502079,598.922975345639,-632.9491955666101
773.905358898507,801.0843589895571,439.9176739297348,685.7995979941045,145.14986229810987,609.7772077715085,-110.46492845726377,573.062378412797,-327.0735648120749,575.7412036362998,-504.93485100832027,617.9543445019151,-644.4514322739916
817.5036033070085,846.3376344693918,470.9412816854615,726.2545329600757,163.96167114193983,645.0508779455697,-102.80697190972072,602.2713914445392,-328.13377436146794,597.1436483590376,-509.9499954423587,628.485623508952,-645.1231896987642
858.6287710127981,888.7155296887436,500.3027105534585,763.5570077430219,182.3558758723286,676.4707479272887,-93.64740133466066,626.2870489045542,-324.9454951392454,611.2219281811305,-507.1722052633119,628.7807453007051,-634.0342493403658
895.5649656021089,926.1163952161473,526.9720328854057,795.5568765023019,200.00205817910717,701.8405841947327,-82.61964888851395,642.9084579303851,-316.5363349168022,615.941779720765,-495.3666229690006,617.4564692191416,-610.5805523434434
926.9444415320504,956.8516184799604,550.1542997329583,820.5330070693097,216.6780032128754,719.4214694525077,-69.40169059035856,650.4389277094448,-302.164911841764,609.8307954072225,-473.7192847528304,593.6907933640081,-574.6135948907612
951.8423730474889,979.7670814033429,569.343661919147,837.3233221272924,232.27968581420322,728.0732491218112,-53.754896875108955,647.840678369804,-281.409192441738,592.1388028511833,-441.9548880717435,557.3500717963818,-526.5123959610947
969.799314345129,994.28387219099,584.3247845358737,845.3737135432142,246.800968126706,727.3116572534893,-35.56546750144554,634.7977171657919,-254.22228865437145,562.895911807875,-400.38495346237994,509.01791601601633,-467.18767218811354
980.7768994964406,1000.3627967004824,595.1273381673715,844.7093923352727,260.2890659446027,717.283614305873,-14.882269364383887,611.6885127047739,-220.95042780840737,522.8703079013872,-349.8851662824894,449.9309496898148,-398.02364582599847
985.0655965228718,998.4117037593774,601.949268163951,835.8465178494005,272.78793110304906,698.6777807084277,8.056395289936404,579.4858842941721,-182.31285416503735,473.4457378129831,-291.8128258096242,381.8440242803439,-320.77481031375646
983.1697060450927,989.1619904792976,605.068798273852,819.6694255222429,284.2835185355809,672.5954169255226,32.813362798138826,539.6105449983536,-139.3483361121221,416.4488969358116,-227.88329586419707,306.8564344057535,-237.44008844767868
975.694180463402,973.5405902305544,604.7638692919111,797.2990522381778,294.662895302173,640.407413492126,58.76388422542601,493.766244035699,-93.33656689484775,353.95861139868896,-160.02687175052876,227.23034245071955,-150.13511594327238
963.2523778957506,952.5583281974668,601.2528872221624,769.9731304964956,303.69500675393056,603.6187432135637,85.12771970832509,443.78006156490727,-45.7042358370868,288.1235281256459,-90.24500787616648,145.22541123839576,-60.97714576389071
946.4064845760827,927.2277539786046,594.6647073030754,738.9512481785835,311.0365366879556,563.7543319084272,111.01977031587947,391.4639428085156,2.07517273110048,221.0062117055768,-20.479186213047896,62.96346636800728,28.01046721217682
925.64536097643,898.5159606237123,585.0405043016688,705.4504723778442,316.2628739072549,522.2730199690187,135.5158381919745,338.505795574516,48.58101495344877,154.46240128698625,47.50077126437449,-17.672359483639028,114.97324449829236
901.3989780739751,867.3317644431013,572.3661669511099,670.6113324884366,318.92186991571316,480.51048308495785,157.72982845916093,286.39228120282877,92.54022915317213,90.057051544086,112.18727790070398,-95.10565856657993,198.28196869504478
874.084152952502,834.5419923183226,556.6306484795946,635.4897890582049,318.6061736689638,439.64813017217716,176.89836713409696,236.3614726001062,132.9144261882601,29.014623618871333,172.4052319999,-168.10577043506277,276.5721215426492
844.1721355738849,801.0078636248566,537.9024321614318,601.0678774593748,315.0375698312113,400.70268939855947,192.46753662502664,189.38150475132775,168.9764137812289,-27.800411515198768,227.36223918305956,-235.80065417828826,348.765646570547
812.2641970017796,767.6290117945659,516.4124004574821,568.2734050330706,308.15346160021477,364.5297146250092,204.17389672360147,146.15035384323232,200.37131107556152,-79.87685130348304,276.67644389135364,-297.6641957751265,414.0716704513488
779.1571351037653,735.379731433297,492.6273141411142,537.9972539163924,298.1818438195765,331.8331134809943,212.10868580091585,107.11113997700286,227.15450273726552,-127.02750152752259,320.37632300220633,-353.4769516256153,471.9618346036527
745.8781003948054,705.3206650634576,467.29526886246015,511.09608858633896,285.6882033056203,303.1721235015676,216.7514654912336,72.47654404582792,249.7962996768467,-169.34134459407133,358.8648352240911,-403.2599683609912,522.1179432969956
713.6695989083867,678.5710769077672,441.44503236084574,488.3697571913766,271.5777818339405,278.95767741962965,218.9593787499127,42.25544998715472,269.1431497758829,-207.12210605083663,392.84150220502266,-447.18470140429764,564.3549909946988
683.9128494915445,656.2335788140028,416.32696740020026,470.50756149061965,257.0413835170682,259.4327921340232,219.90234329436964,16.2756644586907,286.3291098359486,-240.8192879050459,423.1813708871655,-485.46744432880115,598.530077482045
657.9910991654294,639.2747979622798,393.2947810080345,458.0061042845299,243.44300503009293,244.63702732821784,220.94349748215095,-5.800659902494317,302.6394955196594,-270.95799634864693,450.7790189846146,-518.2622637546851,624.4546940534723
637.111636962797,628.3799118206038,373.6427198286884,451.0721881089267,232.1615025357417,234.36252778062385,223.47675727367394,-24.467489027728348,319.3398810629121,-298.0727217824218,476.37671489478765,-545.5699406592481,641.8312463959809
622.1211194848956,623.8119268049159,358.42775299525704,449.5340217472602,224.41252639220923,228.1165077354142,228.7460928592838,-40.36439955856888,337.49482292171217,-322.6479204413889,500.40496967283724,-567.1800149898861,650.2320929877749
613.35734744292,625.3128112913898,348.315251311339,452.78867961176724,221.0860584250555,225.10908628828028,237.6795738935816,-54.25452262922421,357.8077320778874,-345.06598016299296,522.8671021183625,-582.6581205578838,649.1304806274528
610.5771725210359,632.0791858516554,343.48524378765296,459.81012316977296,222.63483503659597,224.2833598423235,250.7714410528606,-66.98078275110274,380.51274012969174,-365.5623584234679,543.294446499652,-591.3823534388829,637.9798023559953
612.9840836925558,642.829832997152,343.62344407924934,469.22967067212846,229.03839378353103,224.3957485485633,268.03608036994945,-79.39579177754024,405.34009720024693,-384.18906151428,560.7855945210468,-592.6226586894088,616.3247799913391
619.3545276729612,655.9598708819344,348.00028638678504,479.48277126770745,239.84912567486163,224.14117313227868,289.04109177270504,-92.2699682654175,431.56081652700624,-400.7904961636593,574.1249053461014,-585.6487894049413,583.9199181324434
628.237142455781,669.7543308474262,355.6190514827614,488.99823011792034,254.3065156831268,222.3041031677643,313.007986549512,-106.19188845586461,458.09885789409964,-414.99816494490426,581.9579179414383,-569.8474202951596,540.8296269307373
638.1822029022018,682.6196132907987,365.3982894665925,496.3948587151749,271.4905004533277,217.90801404155764,338.9546123347161,-121.48055451206474,483.6857264097394,-426.25062465409565,582.9897164763349,-544.8284651964642,487.49064863773486
647.9548061740745,693.289303066266,376.34899768115736,500.6495755530573,290.4792073070165,210.33541275179357,365.8475331095122,-138.12868399343358,507.02681779576295,-433.84163370849495,576.1699285892025,-510.5042377079305,424.7280872981009
656.6944038021946,700.9705609722969,387.7135827754148,501.2097702068594,310.4808412491074,199.39805368532524,392.7359933030764,-155.78952148010694,526.9517354167359,-436.99334271358646,560.8346483270242,-467.13148707830226,353.7274319285339
664.0001211964645,705.4138158928687,399.047388891162,498.0370482968525,330.92080499243264,185.34884911502792,418.8488953711767,-173.8098280791321,542.5295358561206,-434.9450347019388,536.7879562443521,-415.31374329083036,275.97301783783547
669.9387416452539,706.9050222776455,410.23838961997774,491.58356635543976,351.47797380556517,168.83857112699883,443.6477087280558,-191.30242576663557,553.1402546213774,-427.04385040121144,504.31933402782346,-355.9680949098482,193.1667094952508
674.9845010077454,706.1910033249794,421.47141805688045,482.7115486837372,372.07380514650345,150.82803376123925,466.8372219213859,-207.2459123706314,558.5024524981344,-412.82367296629474,464.16424027729903,-290.26527419810037,107.13956490913779
679.9048901673084,704.3526204533479,433.14805349624834,472.5698211382078,392.8226483353294,132.4688760696512,488.34061105818375,-220.59780191347028,558.6611871651502,-392.0617831910093,417.4214169862425,-219.5542183530374,19.765613731184132
685.6064198764336,702.6396922888792,445.77341247422424,462.4400746824391,413.9521960078596,114.96483209121024,508.2460790615097,-230.40918905941055,553.9422223578431,-364.8085183509908,365.4422143508546,-145.28228070158605,-67.11719174498663
692.9530407937207,702.2799033311198,459.82009894617914,453.5637020782407,435.70232475250987,99.42345407875973,526.7316528540466,-235.93179822669345,544.8782907808135,-331.3908857065937,309.70588731001266,-68.9206028974729,-151.7766219884465
702.5717506699301,704.2753672053406,475.5809210367764,446.9608623804283,458.21154971232727,86.70842440395822,543.9751213926847,-236.7098835554659,532.1138476423864,-292.3950924426387,251.6924505768263,8.098430583126767,-232.64501374865662
