t1,t2,t3,t4,t5
-38.70370711328763,-10.32820091934228,13.064820519212795,142.53996713500604,127.3431005276663
-42.34440066042479,-7.373277493407116,17.383718942770983,144.6528743483775,116.76399357207829
-46.19834459963026,-4.341976580616745,21.877696481798587,146.536346187538,105.80780125819518
-50.308755261345986,-1.2720420292897074,26.498752989741945,148.16323545962467,94.50375226187343
-54.6943015600069,1.7990079054996073,31.195394292831516,149.50905727153727,82.88352740141156
-59.34847453700439,4.833954506318733,35.91324328084891,150.55336344713163,70.98124542725742
-64.24015471666259,7.795668378687623,40.595767518879285,151.28103938451352,58.83339512714871
-69.31533292052706,10.646738891933694,45.185166461704995,151.6834412451119,46.47870525985947
-74.49986480047359,13.349050603446884,49.62345338406436,151.75929360146344,33.95794660725017
-79.7030745502384,15.86339520207558,53.85375617038319,151.51527560016464,21.313663859826384
-84.82197498663886,18.149191699684778,57.82184751556757,150.96623708672738,8.589838911261452
-89.74584338350175,20.164378155548846,61.47789896782067,150.13500432863682,-4.168508819935642
-94.36088659769057,21.865536257985042,64.77843445980541,149.0517569305711,-16.91577546243207
-98.55474417722321,23.20831440122572,67.68843732337596,147.75298194454177,-29.606265964301002
-102.2206111179211,24.148222110082685,70.18354024885457,146.28003653386918,-42.19471134646204
-105.26080792299756,24.641873655802243,72.25220070822574,144.67737526415036,-54.636791493787605
-107.58967888471281,24.648755253088183,73.89773627995292,142.99052058882438,-66.88964378229238
-109.13575418826407,24.133571919226227,75.140067373309,141.26387389191575,-78.91233766535892
-109.84316229793953,23.069191439514128,76.01699241832033,139.53847824173488,-90.66629631082698
-109.67232211715866,21.440140669638907,76.58480696278154,137.8498517374063,-102.11564849406395
-108.59997723660186,19.24652388777045,76.91807812349285,136.22601124363618,-113.2274971501218
-106.61865658162343,16.50812898157173,77.10840415609317,134.68580002382248,-123.97209514445314
-103.7356579604969,13.268375065556768,77.26202921302782,133.23761933167583,-134.32292374177734
-99.97165567758937,9.59764994393528,77.49624737275731,131.8786438986459,-144.2566746701729
-95.35903347763848,5.595506926876794,77.93461663902302,130.59457542465285,-153.75314225962148
-89.94004259864958,1.391158878492476,78.70110828426878,129.35995806914624,-162.7950374866064
-83.76488390632375,-2.858257513228409,79.91343150236415,128.13904737939546,-171.36774044702815
-76.88981395644478,-6.9720584344399015,81.67588650883333,126.8871912198459,-179.45901136777596
-69.37537674193486,-10.753240826266932,84.07219749376073,125.55265037848983,-187.0586823487788
-61.28486353709367,-13.998493870972737,87.15884614476161,124.0787599044122,-194.158352287685
-52.683099092455635,-16.51059466057778,90.95945417490339,122.40631193862959,-200.7511057124263
-43.63563940379973,-18.112439187929084,95.46074024065095,120.47602848539935,-206.83127256220484
-34.20844089163529,-18.661639445213964,100.61049891286729,118.2309892875899,-212.3942405759241
-24.46802133800088,-18.064376916277226,106.3179195346466,115.61888604804483,-217.43632536559886
-14.482080357317326,-16.28708898271684,112.45639022790456,112.59398922090769,-221.9546961696305
-4.320485905756305,-13.364612109401008,118.8687324798359,109.11873624683625,-225.94734853033222
5.943528982810369,-9.403628447298331,125.37460459327859,105.16487850538968,-229.41310958318994
16.23216834838076,-4.58065004914323,131.77961979560456,100.71415597426451,-232.3516580473315
26.462116914954475,0.8657092878415256,137.8855681297487,95.75850090500944,-234.76353991011786
36.54407188131987,6.64783924007763,143.50102793237207,90.2998020219001,-236.65016242073057
46.38297859699843,12.446698315983866,148.45161429883763,84.34928636404875,-238.0137531786212
55.87911919322782,17.93242116931374,152.5891425276043,77.92659497779022,-238.85727726947403
64.93010685713725,22.786196872298873,155.79908029031196,71.05864000119782,-239.18431269290937
73.43372416611025,26.721491416493876,158.00581208848442,63.778333871526655,-238.99889167998165
81.29142794746728,29.502750352761367,159.17542669400967,56.12327688494217,-238.30532182564576
88.41224335164958,30.959989255704713,159.31594264758505,48.134478367043386,-237.10800532109883
94.71670247783135,30.9981226629436,158.47508768741932,39.855171079057854,-235.41127632427677
100.14045950492402,29.600436191194902,156.73592615054312,31.329760336706006,-233.21927541905796
104.63723938971215,26.826199249328553,154.21076872904587,22.602930863879738,-230.53587638672664
108.18084737375204,22.8029737053467,151.03389151592793,13.71891763499275,-227.36467474324195
110.76607103112346,17.714633238096866,147.35363193197836,4.7209334242802825,-223.7090405646414
112.4084293232595,11.786423132398099,143.32441945067774,-4.349263576608002,-219.57223104641756
113.1428457369593,5.268537966285962,139.09924543480435,-13.451683607621359,-214.95755200326604
113.02142770450516,-1.5803243839860528,134.82298880967554,-22.548322969204442,-209.8685529127735
112.11060871500464,-8.508138309169524,130.62690467987878,-31.60330525296297,-204.3092376474498
110.4879453178568,-15.282434425121778,126.62446378119004,-40.582961407322,-198.28427288581133
108.23885772782504,-21.700207406172673,122.90861340128092,-49.45585847248696,-191.79917817146122
105.45356518821684,-27.594517612581697,119.55042473428406,-58.192781813590706,-184.86048524831762
102.22440535440248,-32.83778782620074,116.59900460753892,-66.76667202230495,-177.47585901087527
98.64365276013729,-37.34207349391857,114.08248533516739,-75.15251594404077,-169.65417747113662
94.80187698751809,-41.05678822397111,112.00986654588891,-83.32719171877727,-161.40557289886766
90.78681661929505,-43.9644885232033,110.37346622233822,-91.26927012079526,-152.74144020164331
86.68269732063843,-46.075366142413216,109.15174202474535,-98.95877835958399,-143.67442131645237
82.56989461489393,-47.421074163951,108.31226415493595,-106.3769371716053,-134.21837572403606
78.52483363898855,-48.04844028955559,107.81465283082096,-113.5058867110638,-124.3883471976242
74.62002610015179,-48.01351571302576,107.61333211188725,-120.32842068044675,-114.20053573970145
70.9241637356948,-47.37628784586533,107.65999295741351,-126.82775068565255,-103.67228163126674
67.50221208702153,-46.19626481642495,107.90569832898584,-132.98732349098918,-92.82206596063082
64.41547298444995,-44.52903029873825,108.30259906332812,-138.79071243759444,-81.66952926034294
61.72160455525545,-42.42377613580812,108.80525926775036,-144.22160074947095,-70.23550727713325
59.47460109713067,-39.92175101566252,109.37161314171068,-149.26386897190764,-58.5420806826795
57.72474072585443,-37.05551669479015,109.9635911890911,-153.90179173752279,-46.612633877241
56.51850672227913,-33.848877247233574,110.54746316061107,-158.12034095276348,-34.4719170344422
55.89848055042754,-30.31733841559671,111.09394861054805,-161.90558396247886,-22.146105195623996
55.903192931736235,-26.46895949345515,111.57814481414547,-165.24515696281912,-9.662848486243636
56.56690680957642,-22.30547524245719,111.97931726516657,-168.12878658775278,2.9486917172593117
57.919295148887784,-17.823586301343713,112.28059137314295,-170.54882685608877,15.657824746138278
59.98496957522062,-13.016339951469961,112.4685765421743,-172.5007751182426,28.432333535408354
62.78281461375154,-7.874546059669413,112.53294660602532,-173.98372974041936,41.238500009998376
66.32508784151113,-2.3881931952293236,112.46599444810404,-175.00075428218094,54.04115341723861
70.61625903215264,3.452154405007331,112.26217408636398,-175.55911790585432,66.80374125741132
75.65158110685414,9.653988234581885,111.91764075826407,-175.67038947787728,79.48842203836796
81.41541155094225,16.221520297299723,111.42979846696005,-175.35037276661416,92.0561790688447
87.87933351185016,23.15438765046507,110.79686460597598,-174.61888150790202,104.46695489144261
95.00015917849848,30.44640895058431,110.01746199462276,-173.49936485745366,116.67980666675332
102.71793195902401,38.08441398582191,109.09024915599989,-172.01840468332134,128.6530837352837
110.9540757766706,46.047176919527274,108.01359924411311,-170.2051150510628,140.3446295444483
119.60986657672699,54.3044928927901,106.78533621334984,-168.09048003161013,151.7120109516029
128.56541980041732,62.816444400863254,105.4025335659213,-165.70666783395848,162.71277841098245
137.67939504428418,71.53290790278238,103.86137675222426,-163.08635690729136,173.3047605474931
146.78961249286326,80.39335273221981,102.15708595396146,-160.26210331215037,183.44639596830686
155.7147525684519,89.32698445190921,100.28389278727416,-157.26576916652763,193.09710377078287
164.25726897198103,98.25328428305887,98.23506368792837,-154.1280206991251,202.21769204656755
172.20758545972302,107.08299536122516,96.00296529618606,-150.87789312070186,210.77080080689782
179.34956943765707,115.71960406931443,93.57917322319943,-147.54240999769436,218.72137230153078
185.46718376750732,124.06135748562787,90.95463431619368,-144.14623873206878,226.0371378949075
190.35211716719277,132.0038414465672,88.11990202635388,-140.71136227879464,232.68910680109073
193.81209045137177,139.44311286399255,85.06547193630186,-137.25675079979555,238.6520384267558
195.6794396252044,146.2793312442649,81.78224679075885,-133.79802513547105,243.9048772320829
195.81949777924973,152.42076793758235,78.26215475494925,-130.34711550889253,248.4311272965457
194.13824639016036,157.78799296837565,74.4989295669976,-126.91193183405126,252.21914353615722
190.58869261120046,162.31795975751743,70.48903710762089,-123.49607408620307,255.26231803752364
185.17545966088272,165.9676438395884,66.23270226860443,-120.09862013689096,257.55914339549923
177.95715591054068,168.71686083490522,61.73495753005203,-116.71403239879093,259.11314023443754
169.04621319380374,170.56990702407825,57.00660643041654,-113.33222244971917,259.9326430262932
158.60604906340785,171.55574138610862,52.06497749529553,-109.93880434158405,260.03044645771547
146.84559853473877,171.72655871417192,46.93434249384095,-106.51555336886513,259.42332332722896
134.0114610483263,171.15477518020992,41.64589011674656,-103.04106935193789,258.13143352724865
120.37809796042657,169.92863575984802,36.237182136522705,-99.49162425131564,256.17765128449963
106.23667452003764,168.14682645580297,30.75107019555962,-95.84215566252597,253.58684373428085
91.8832501372637,165.91260271118892,25.234110961619542,-92.06735278044805,250.38513745984017
77.60706894732292,163.32800513356955,19.734576993399198,-88.14277159625827,246.59921042683587
63.679683395838474,160.4887132269617,14.300211389806485,-84.04591248621183,242.25564465145573
50.345558979754706,157.47999061930366,8.975908495827728,-79.75719620221014,237.3803701293184
37.81466831158129,154.37401864129154,3.8015155253331514,-75.26078298795993,231.99822347754184
26.257403632563097,151.228726518999,-1.1900607252808868,-70.54519285597449,226.1326360930727
15.801939086040754,148.08803751011914,-5.974289935355656,-65.60370126069829,219.80545724093804
6.533978899703591,144.9832903873016,-10.53589332180966,-60.43450161006251,213.03690823395254
-1.5013452506690044,141.93548640082645,-14.869111538561476,-55.04064247573647,205.8456555646706
-8.29579960905965,138.957963922883,-18.977378194695977,-49.42976149504145,198.24898416327807
-13.87305629600985,136.05911546809708,-22.872464686197354,-43.61364874851434,190.2630473257945
-18.282881317463648,133.24482394917905,-26.573203115580636,-37.60767929316795,181.90316748219263
-21.594990318175107,130.52038972285243,-30.103919770728258,-31.43015746659532,173.1841618067622
-23.893010438665257,127.89182778718231,-33.49272086708095,-25.10161490191036,164.12066845828278
-25.26890869030086,125.36651749824829,-36.76976620543943,-18.644100561931502,154.72745256634528
-25.818152919832542,122.9532717598226,-39.96564797635024,-12.080495344791913,145.01967546000378
-25.635772443816627,120.66195087253004,-43.10996510949639,-5.433876817203412,135.01311555361224
-24.81339174471165,118.5027759300832,-46.230152602011316,1.27304776795458,124.72433429004924
-23.437229554087857,116.48550041573574,-49.35059414254092,8.01842910679229,114.1707852036945
-21.586991588711122,114.61858227463793,-52.49201830880339,14.781679320226734,103.37086821965258
-19.33553974802274,112.90846947649813,-55.67115589144673,21.543791517194556,92.34393457986536
-16.7491930080944,111.35907713824356,-58.90061967810182,28.287579393866867,81.1102502120443
-13.888503181764797,109.97149968514606,-62.18895856624947,34.99784315614086,69.69092695008109
-10.809348828551904,108.74397155326638,-65.5408346656517,41.66146915050173,58.1078318481044
-7.564199257264455,107.67206690650045,-68.95727410157723,48.26747065765823,46.38348501411077
-4.2034143525009355,106.74911334116175,-72.43594827624257,54.80697661372752,34.54095603892575
-0.7764620430776858,105.9667858114393,-75.9714510611263,61.27317386849208,22.60376832206721
2.6670484157637873,105.31584338931631,-79.55554753393365,67.66120726225523,10.595819483580442
6.076603708662667,104.78697093289654,-83.17738036943656,73.96804057123941,-1.4586753375846264
9.40036636905198,104.37168824680774,-86.82362998125859,80.19228046571774,-13.535212126617491
12.5851559296322,104.06328917642385,-90.47863333972782,86.33396522038522,-25.60899525811651
15.576876199151997,103.85777114313913,-94.12447359430234,92.39432012017515,-37.65490213155684
18.32141826614417,103.75471146562955,-97.74105790154766,98.37548234756984,-49.64741619616818
20.766050503658654,103.75804076058586,-101.30620402776941,104.28019956357137,-61.56053182948364
22.861284148043552,103.87665687482996,-104.79575730611121,110.11150826023072,-73.36763709724406
24.56317503318251,104.12481692298756,-108.18375844627313,115.87240003805556,-85.0413830075463
25.83598855661681,104.52224228723695,-111.44267971361108,121.56548594688729,-96.55355034250016
26.655116659476178,105.09387419007504,-114.54374244083021,127.19267057889057,-107.8749273272709
27.01009438610025,105.86922767751315,-117.45732317230426,132.75484836910852,-118.97521306764203
26.907522558845542,106.88131075299373,-120.15344954138904,138.25163424163352,-129.82296262291013
26.373666554236387,108.16510293591465,-122.6023808780783,143.68113914420982,-140.3855895563726
25.456474339842444,109.7556220763183,-124.77526314931337,149.03979811164447,-150.6294406278074
24.22674555726578,111.68564662802197,-126.64484363203105,154.32225446618875,-160.5199548298773
22.778193066323716,113.98319827266629,-128.18622796176558,159.52129900533387,-170.0219151862649
21.22617353411632,116.6689217275569,-129.37766082164578,164.6278581540412,-179.09979670100844
19.704926963827845,119.75352012115499,-130.2013111248901,169.63102082333975,-187.7182077876869
18.36325631889207,123.23541236075495,-130.64404238638315,174.51809091036367,-195.84241575828065
17.35869396040468,127.09877271141221,-130.69814820756577,179.27465168452292,-203.43893997948092
16.850334085928196,131.3120943200168,-130.36203061272153,183.88463016436924,-210.47618966155568
16.99064880590864,135.82739186311227,-129.64079491052104,188.3303540462287,-216.92511752820423
17.91673623487238,140.5801290719078,-128.54672894057873,192.59260037101808,-222.75985640495978
19.741556903802433,145.48992900860395,-127.09962788405306,196.6506430013402,-227.95830356264474
22.545785166271266,150.46210050425526,-125.32691991009466,200.48231382545893,-232.50261782956056
26.37092267169337,155.38999136751596,-123.26354498931346,204.06409889597515,-236.3795972236641
31.21428329363603,160.15815265363534,-120.95154157051829,207.37129398409317,-239.58091012135856
37.02636085191807,164.64626152767153,-118.4393054226169,210.37824315471738,-242.10316051384117
43.71093702795454,168.73369732706163,-115.7805027393513,213.05867841193327,-243.9477772351399
51.12808832275438,172.30459506145655,-113.0326450882267,215.38616847569682,-245.12072753262925
59.10002495719703,175.25311850045557,-110.25536479056264,217.33467140342475,-245.63206622577871
67.41946266753716,177.48861448264316,-107.50846215895524,218.8791708562495,-245.49534214245088
75.86001360629672,178.94025001798576,-104.8498259925195,219.99636157856628,-244.726892732756
84.18790727186266,179.56071424629263,-102.33335094060607,220.66533844616643,-243.3450650234572
92.17423514894166,179.32860393264863,-100.00698563988556,220.86823724992465,-241.36940582411836
99.60686615835026,178.24920957694502,-97.91104137787583,220.59077552114718,-238.81986595783025
106.30120913741898,176.35357182739617,-96.07687212581646,219.82264850889933,-235.71606211837397
112.1091002456348,173.69586404195218,-94.52600518684366,218.55774817219134,-232.0766358439803
116.92525645582579,170.34934650747311,-93.26976155929759,216.79419008418316,-227.9187423678289
120.69094376878948,166.40129816514013,-92.30936188782604,214.53415212198075,-223.2576932828756
123.39473884460187,161.94743461492473,-91.63647337177812,211.78354711844193,-218.10676672998056
125.07049214736949,157.086349814687,-91.23412033155876,208.5515668268303,-212.4771879711985
125.79280739516844,151.91447121347028,-91.0778598680572,204.85014469477437,-206.378272567078
125.67051772029282,146.5219067244843,-91.13711571980824,200.69338899214102,-199.8177147217691
124.83875070090998,140.98941067780297,-91.37656745328437,196.09703566986857,-192.8019953720077
123.45022623349112,135.3865335448641,-91.75750617009004,191.07796272174772,-185.33687878969076
121.66642383067851,129.77087425070152,-92.23908849294043,185.65379625528016,-177.42796315333638
119.6491962295034,124.18824493159642,-92.77944382199406,179.84262482946593,-169.0812498054894
117.55330574851996,118.67349676565495,-93.33661217930381,173.66282483873712,-160.30369761631587
115.52023302476074,113.25174232582738,-93.86930868772328,167.13298753733753,-151.10373268907716
113.67346978637076,107.93973659550349,-94.33752431297202,160.27192897888432,-141.49168909201597
112.11537233014508,102.74723198062026,-94.70298055388295,153.09875839194726,-131.48016281510556
110.9255320399324,97.67818750958588,-94.9294588926929,145.63297843946134,-121.08426813021777
110.1605218610417,92.73177578992575,-94.98302526072317,137.89459203045433,-110.32179241122031
109.85480765086676,87.90318378670314,-94.83216706102407,129.90419411848978,-99.21325175665973
110.02257170913617,83.18424019870102,-94.44785689336061,121.68303229645282,-87.78185507756466
110.66018052947152,78.56392236742946,-93.80355422853825,113.25302602219033,-76.05338842233706
111.74903574101302,74.02880154408602,-92.8751546342071,104.6367401390764,-64.05603410195965
113.25857093170383,69.56348091396981,-91.64089606978975,95.85731334785646,-51.820140663854254
115.14919180819096,65.1510703703864,-90.08123315841294,86.93834604699683,-39.37796005322287
117.3749975467098,60.77372938744595,-88.17869283376422,77.90375433856647,-26.76336757854097
119.88616267934736,56.41329707467892,-85.91772780337654,68.77759805542985,-14.01157878301239
122.63089804471807,52.052017928698184,-83.28458725547772,59.58389062062189,-1.1588752477134499
125.55694405802545,47.67336310385683,-80.26722656714462,50.34639771167081,11.757651067339394
128.6125788458003,43.26293955668787,-76.85527891491745,41.0884304197961,24.70032791206724
131.7471476681158,38.809472095292904,-73.0401112025978,31.832637201312053,37.6311028153345
134.91113929357618,34.30583505285052,-68.81498426036507,22.600797705883913,50.51171116796595
138.05585085949662,29.7501001504155,-64.17533259452138,13.413620752152333,63.30381267366754
141.132696704211,25.146554801250716,-59.11917195489898,4.290548445540924,75.96909864292152
144.09223010166315,20.506631033624515,-53.64763365536103,-4.750431249058536,88.46937451256665
146.88296085497097,15.849670579162463,-47.76561313314655,-13.692960278855999,100.76662365854293
149.45006688901532,11.203438510432598,-41.48250709845978,-22.522470058838202,112.82306001835983
151.7341141956173,6.604288842123296,-34.812999523705216,-31.22631858478832,124.60117822081281
153.66991577684158,2.0968839238901893,-27.77784268440996,-39.79389712453097,136.06381077922518
155.1856747726174,-2.266621497305067,-20.40456684105075,-48.216696934042304,147.17420235947418
156.20256709053496,-6.427998217704356,-12.728042554944043,-56.488325340595075,157.89611108063886
156.63492127187473,-10.32499173790032,-4.790814815911752,-64.60446019801986,168.19394612855007
156.39114440422782,-13.893979663577454,3.356870170415469,-72.56273242346174,178.03294954892323
155.3755191740778,-17.07315015796356,11.657415136661594,-80.36252829032304,187.3794278531334
153.49095598238452,-19.80604359760337,20.04665022624569,-88.004706503405,196.201035984288
150.6427242554184,-22.045230739943428,28.455064372913363,-95.49122981524565,204.4671123030707
146.74310967700075,-23.755843980636875,36.809480060086685,-102.82471688808175,212.14905870789335
141.71685275374222,-24.91864465221932,45.03512296792201,-110.00792691226964,219.22075506238502
135.50712554699197,-25.532308607915034,53.05799783999362,-117.04319662161643,225.6589921317355
128.08170695551397,-25.6146510316469,60.807445017681886,-123.93185610206629,231.44390268596578
119.43893404495816,-25.20259067243407,68.21872334422592,-130.67365536829428,236.55936681951
109.61294984291388,-24.350767999603534,75.23544902609976,-137.26623725710755,240.9933653665607
98.67774816416147,-23.128868727518615,81.81171992720735,-143.7046930177249,244.73825499541616
86.74954211170173,-21.617845771554315,87.91377219496691,-149.98123453350962,247.79094043848403
73.9870591405991,-19.90535808456157,93.52105027986904,-156.0850111786993,250.15292345781597
60.58949036127804,-18.080833976016116,98.62661904057049,-162.0020901010869,251.83021441982933
46.79198703363238,-16.23060437351573,103.23690228012497,-167.7156068901176,252.83310036921173
32.85878881767613,-14.433531343614703,107.3707888508259,-173.20608023630166,253.1757726340676
19.07426745803282,-12.757482511167709,111.05819814956492,-178.4518707488872,252.87582647527907
5.732354931492054,-11.256886049633213,114.3382350190389,-183.42975218007447,251.95365424021028
-6.8750241543203074,-9.971464030631868,117.25708538133765,-188.11555445923625,250.4317610391446
-18.469797428860353,-8.926107250581047,119.86580674240736,-192.48483342298658,248.334037399932
-28.799113371437166,-8.131743086819206,122.21815342902666,-196.51352266361232,245.68502615415153
-37.6455128077733,-7.586973792193557,124.36854913855873,-200.17852854559771,242.50922072572817
-44.83527877893523,-7.280231122201005,126.3702849606566,-203.4582394396391,238.83042909285828
-50.24448895881114,-7.1922002882127885,128.27398587957668,-206.3329331877737,234.67123232585087
-53.8024789023474,-7.298300929873516,130.12635854298918,-208.7850808320294,230.05255935197565
-55.49262394186313,-7.571060864042543,131.96921162987599,-210.79955759356943,224.99339120272623
-55.35054220696449,-7.982266483776016,133.83872889756864,-212.36378199801922,219.51059925851328
-53.45999295895315,-8.50481274302362,135.76497294732997,-213.46780940290677,213.618913686192
-49.94687935159148,-9.114202335087747,137.77160204608987,-214.10440623942327,207.33101101804982
-44.971854380537586,-9.789659982730926,139.8757891396362,-214.26912616860812,200.6577041268798
-38.72207034944978,-10.514839110803408,142.0883377285921,-213.96040008387527,193.60821399078674
-31.402608017077263,-11.278110628529902,144.41399077947347,-213.17964018538524,186.19050069055734
-23.22807815320448,-12.072441334335153,146.85192508962675,-211.93134633159048,178.41163093614992
-14.414814699245888,-12.894893477822443,149.3964149738158,-210.22319270115884,170.2781608282584
-5.17398555312711,-13.745804713855325,152.037637625346,-208.06606630307627,161.79651517745202
4.294155394112906,-14.627734102724741,154.762580636871,-205.4740272470221,152.97334812833873
13.804753568032673,-15.544279347008015,157.55600262087145,-202.46416430534515,143.81587366379608
23.191549361738865,-16.498878677095206,160.40139274358788,-199.0563276870682,134.33215841982636
32.30883809396971,-17.493705730563754,163.2818753702535,-195.2727328903862,124.53137280627065
41.03231229946078,-18.528748355981755,166.1810118569315,-191.13744328232804,114.42399946137296
49.258949986457246,-19.601135963910572,169.08346174398196,-186.6757527395036,104.02200041106977
56.90613975774721,-20.704749798877707,171.97547845693214,-181.91350143397048,93.33894588573878
63.910243977541846,-21.83012150399851,174.84522810239537,-176.87636618215672,82.39010857690573
70.22479673940533,-22.964601878110948,177.68293222523135,-171.5891707512993,71.1925272734986
75.81851705987492,-24.09276640678319,180.48084511581519,-166.07526081474631,59.76504343364758
80.67329255334795,-25.19701768058211,183.23308272054288,-160.35598314295646,48.128313494650996
84.78225793396109,-26.25834615297703,185.93532338008725,-154.4502998871494,36.30479878781526
88.1480590050305,-27.257217544178808,188.58440102577578,-148.3745575753485,24.318733990252486
90.7813590521655,-28.174564646673836,191.1778100097381,-142.14241798052478,12.196074279072766
92.6996131368614,-28.992870375897386,193.71313850215537,-135.7649456178641,-0.03557911697299554
93.92610867652631,-29.69733508991123,196.18744540435762,-129.2508354211227,-12.347075362344956
94.48924941446329,-30.277122611462755,198.5965948668979,-122.60675503316112,-24.70783252903091
94.4220454186715,-30.726674947020946,200.93456335856735,-115.83776972727848,-37.08597754467501
93.76176449518404,-31.047075108501303,203.1927370778768,-108.94781455057236,-49.44850591999926
92.54970010114845,-31.24742111456457,205.359222281398,-101.94017785829466,-61.76145838988917
90.83101655458161,-31.346153238655344,207.41819747211207,-94.81796274989512,-73.99011035321872
88.65464245890617,-31.372252556267256,209.34934372921487,-87.58449758790583,-86.09916887830767
86.07319561634972,-31.366204119558816,211.1273969287158,-80.24367320207365,-98.05297122630888
83.1429347262137,-31.38059558083568,212.72187218082527,-72.80019188683919,-109.8156784916198
79.92374216303003,-31.480205335537185,214.09701534096473,-65.25972118898166,-121.35145818780705
76.47914565603992,-31.741427296682332,215.2120377078943,-57.628953064315446,-132.62465049171536
72.87638295165364,-32.25088652376088,216.02168678142786,-49.91557562934399,-143.5999144018671
69.18650181633024,-33.10312518731007,216.47719710052004,-42.12816992195127,-154.2423521971349
65.48446873880073,-34.39728499559895,216.5276498532494,-34.276047440819276,-164.5176131406317
61.84923575134429,-36.23278184533949,216.12174768474557,-26.369045568143363,-174.39198012639065
58.36368982555253,-38.70406017471781,215.20998205395136,-18.417297322893234,-183.83244560813156
55.114388458490154,-41.8946240584754,213.74713549061687,-10.43098949789674,-192.80678533666722
52.19097406363316,-45.87066136517828,211.6950219648137,-2.4201195797839077,-201.28363981702867
49.685163937446454,-50.67469417863016,209.0253280596757,5.605742403466323,-209.23261367294037
47.68923569186761,-56.31978761844111,205.72237943327323,13.637685038381218,-216.62440206562283
46.29397131587818,-62.784912553745585,201.7856256406539,21.66768070753457,-223.43095089040014
45.58608419156879,-70.01206796713785,197.23161667847916,29.688807208089155,-229.62565378522564
45.64522638923205,-77.90571132505889,192.0952414783613,37.695467393846194,-235.18358434496628
46.54074892275341,-86.33491182259283,186.43001618929094,45.683605195963466,-240.08175684616413
48.32845358861522,-95.13843252141803,180.30725122134135,53.650910941876745,-244.2994038886113
51.047619295667076,-104.13267524783373,173.8139913052022,61.597001882042555,-247.81825535390408
54.71859794855804,-113.1221107486449,167.04971015026888,69.52355627077603,-250.62280062549488
59.341248530212894,-121.91150081817267,160.12184545545267,77.43437254206141,-252.70051561361976
64.89441238670321,-130.3189408731524,153.14037275565968,85.33532050857845,-254.04203802912593
71.33653382233739,-138.18855428998353,146.21172697561602,93.23415044410633,-254.64127847340364
78.60741014125915,-145.40159185143025,139.43247606585342,101.14012943180273,-254.49546082942442
86.63093090177765,-151.88475637366122,132.88321892768036,109.06348301028095,-253.60509241288827
95.31855580888895,-157.61479079954518,126.62320867379266,117.0146338096169,-251.97387142075152
104.57320125344071,-162.6187223130458,120.68618404780932,125.00324670643974,-249.6085453736755
114.29316924079775,-166.96960774968878,115.07782329304203,133.0371105315208,-246.51873856065
124.37576458630834,-170.77812110070613,109.77511857677526,141.1209074875087,-242.7167682823184
134.72030408832768,-174.1807963495949,104.7278141239297,149.25494082313023,-238.21746865230017
145.2303148603272,-177.32612241302968,99.8618720185904,157.43390657986544,-233.03803698452296
155.8148327047641,-180.3599267567778,95.08474485783783,165.64580426883487,-227.1979119182831
166.38882756495684,-183.4115459653042,90.29206463075238,173.87108258636368,-220.71868529234268
176.87288483643655,-186.58215735781803,85.37522204333709,182.0821089342582,-213.62404244211703
187.19234559245487,-189.93635581680547,80.2292261152679,190.24303565144265,-205.93971914292916
197.2761482372276,-193.49764884018975,74.7602103925039,198.31011245947053,-197.6934587836506
207.05561775993962,-197.24807143065865,68.89199224290527,206.232465450128,-188.9149511637651
216.4634213591088,-201.13165768533884,62.57119023092318,213.95333039501145,-179.63573482322698
225.4328595570888,-205.06110950639243,55.770549166379325,221.4116950025437,-169.88904790678995
233.89760074121628,-208.92672159725464,48.49029543536342,228.5442738406674,-159.7096177585446
241.79190476158502,-212.6064816717594,40.757526239437574,235.28771363837092,-149.13338601265482
249.051326110751,-215.9762682976122,32.62380511670453,241.58090777458258,-138.19717304327438
255.61384448773723,-218.9191977330554,24.161275171025615,247.3672885049944,-126.9382924093712
261.42134197851544,-221.333391656074,15.457698354291146,252.5969646341277,-115.3941316419493
266.4213304877762,-223.13770781744284,6.610877709044637,257.22858086518795,-103.60171982408868
270.56882724596977,-224.27525288721876,-2.277080101282614,261.23079213423944,-91.59730459293822
273.828276163915,-224.71474473568043,-11.105246465679151,264.58327038216044,-79.41596136587631
276.1754147542447,-224.44998430568316,-19.778755135366424,267.2771904720172,-67.09125588747253
277.5989876456294,-223.49782183276832,-28.212841246102016,269.3151740664388,-54.65497789522812
278.10220734125613,-221.89505726070948,-36.335887710172656,270.71070290192256,-42.13695919969809
277.7038614475433,-219.69470886125885,-44.09142776377436,271.48704380460134,-29.56498420736702
276.4389651423538,-216.96203228095715,-51.43913535168028,271.6757550221118,-16.964795320601972
274.35886102940475,-213.770592268663,-58.35489916706778,271.31486541820874,-4.360190135601808
271.53067876654046,-210.19859850635248,-64.8301193242846,270.446833662709,8.226797724006804
268.0360864541879,-206.32562976425467,-70.87038849214272,269.1164031001616,20.775646669637585
263.9692960796985,-202.22979731380684,-76.49372465599797,267.3684693188357,33.267040081139385
259.43432611841456,-197.98534482772453,-81.72851455382876,265.2460718276201,45.682522459051604
254.54157372007606,-193.6606492968093,-86.61130967853948,262.788609331581,58.00413837170468
249.40380310558746,-189.31657384846082,-91.18459467544074,260.0303608581422,70.21407384177829
244.1317108662684,-185.00512456031487,-95.49462432728352,256.9993736736904,82.29431877302164
