t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
403.7272448838799,351.0703635208388,435.22891746102084,57.89211376185429,270.04983557420985,324.7229098367943,-222.31607194443993,378.4733139528905,111.9878460886737,-368.34143510172424,545.7462145772505,-232.1108491788948
552.5469090646014,486.7145865576055,554.3243008931254,160.47608567550768,370.8833887573675,386.557578866568,-158.27278099259277,443.828315911685,102.98929681561141,-320.6310919309791,567.3793971290302,-294.15661110959223
679.898629629093,602.645042190439,655.0589560812845,246.8247362383814,456.7098181677072,434.29641521626183,-104.00399918000713,498.0634510389242,86.16232683782998,-274.2255913667182,580.4875059120957,-352.5665154368595
775.7944556016366,689.9212334909779,729.3547017270442,310.0099742335743,521.6872436457836,462.9683441103889,-63.4553133937701,538.2710150228974,59.9292167622217,-230.60451470611446,584.2861954325526,-406.6974725716893
834.6503149673781,743.6185498762648,772.7704235043406,346.3102566163858,562.7751620109243,470.08098981998205,-38.55847063564596,563.091606225712,23.965543661856714,-190.4338546066099,578.4056843759523,-455.88144866799576
855.4357996894062,762.9520810030716,784.6198050914381,355.3026928770719,579.7892789193027,455.6683916272429,-29.190413323739676,572.7233154026837,-20.83663679861982,-153.57806754569364,562.9408429633332,-499.4191916479319
841.2991157577563,750.9216147603283,767.6544644666735,339.57380094304835,575.1265920514354,422.04427674394407,-33.37592954646294,568.7548197822148,-72.54791551493032,-119.22481361282861,538.4465602683141,-536.5814858132162
798.7482028001365,713.5529242003795,727.3796938949296,304.1080712565015,553.2153946300442,373.3100658457446,-47.696514659672914,553.8510333973846,-128.49123759746922,-86.0995615062602,505.87374601674634,-566.6231581285551
736.5256726525311,658.8622760308413,671.1174920399668,255.45540756791547,519.7806321482451,314.69917069976054,-67.8393286837645,531.339886550837,-185.59623139779887,-52.731879415178284,466.45453442254535,-588.8134052974673
664.3492825884216,595.7020771647292,606.9601706178566,200.80387538398085,481.03597238497,251.8578716019676,-89.20239988339617,504.76119237603933,-240.76572501353488,-17.72747441855004,421.55727576954837,-602.4823196145616
591.6946202914681,532.6497543333903,542.7619335697175,147.08796553628636,442.9158480977701,190.16434032384723,-107.46930645530855,477.4405542147574,-291.2046433216946,19.998254890721142,372.5388746318801,-607.0787985497717
526.7721352001575,477.0790324271395,485.29508203331267,100.24435025352687,410.4434846602942,134.1712165311801,-119.0789800377278,452.1422678275627,-334.67250700662356,61.05879108792229,320.62169195540906,-602.2308876274063
475.8028214241248,434.50851674532805,439.65714916216893,64.69147685723567,387.29878578811974,87.22762753673854,-121.54086078613253,430.83722964521877,-369.63748568726356,105.52421974001983,266.814759272355,-587.7975381042255
442.63713742461124,408.2674050938492,408.96498871114454,43.064858746806806,375.61055496982675,51.30081679620601,-113.576349939284,414.5992744461316,-395.3283734230837,152.93682253829522,211.88702082053132,-563.9016172275743
428.7036564543353,399.4646879555145,394.32310267700257,36.19674375867618,375.9598255309946,26.983857672849126,-95.09714538155812,403.6214823172561,-411.69677773611124,202.39773461017458,156.3876419587085,-530.937635301887
433.2293705178968,407.20724707926206,395.0163509211576,43.2958725991912,387.55280691441,13.651242897326938,-67.05334316007657,397.3276123037203,-419.3121303807781,252.6983666259553,100.69886687428465,-489.5529433156249
453.6495821673494,428.9902982361033,408.85754583216533,62.26551758390099,408.5075759705604,9.712239570569722,-31.195559941055222,394.54575386051374,-419.2156352287489,302.4680670850588,45.10276716976767,-440.6064941205443
486.12258580647824,461.18124467510796,432.6187488967504,90.09632605840036,436.19832531376835,12.912597104322174,10.204356366455713,393.7116600139549,-412.75681779078775,350.31365186572003,-10.155285275637958,-385.113149311124
526.0777060951438,499.5304778591263,462.4868703400007,123.28074558802291,467.61108520924904,20.644897457892057,54.637318382597115,393.0757265941854,-401.4302870507704,394.93455746026615,-64.81803742715552,-324.1830782273805
568.7461096185564,539.6620803771601,494.502068864144,158.2115121389117,499.67953585875705,30.2411537848935,99.62046073643995,390.89653588879787,-386.7235459982395,435.2065467093448,-118.58715465295964,-258.9649896629733
609.6433015834277,577.5156446800554,524.9539873398605,191.54127216403222,529.58296400021,39.23299940512615,142.92544170778464,385.61167372072964,-369.9816091699311,470.23456508114833,-171.11156298847345,-190.59941379423665
644.9842450111207,609.7218855115552,550.7209349802988,220.48938336236847,554.9965952357277,45.571610866997105,182.76369531364446,375.9808197336595,-352.29207346975517,499.3799418390736,-221.9875433801743,-120.18501679525957
672.0148927923317,633.8977793872648,569.5393821629226,243.08407822439906,574.2863769415103,47.800682057974086,217.92286708775472,361.19647529378085,-334.3950399028136,522.2682467490971,-270.76373935673695,-48.75796105825489
689.2403469808872,648.8440562555598,580.1879512121596,258.32553939286754,586.637631547212,45.1731232697725,247.84755535022765,340.95552383453264,-316.6246191206363,538.7823872954493,-316.9457409839839,22.717704399364926
696.5255714843859,654.6241707064966,582.5663128982604,266.25227324874,592.103634134151,37.6990850750459,272.65587286128203,315.4826314087361,-298.8907107441114,549.0423558796206,-359.9980359951004,93.35146665461454
695.0458844171928,652.5051301749941,577.6503372863423,267.89416233191696,591.5603005175823,26.11301028174512,293.0841938264083,285.4969118102822,-280.7093383385281,553.3701643276514,-399.3446967119527,162.3221900939266
687.0757206875941,644.7507708559858,567.3141624166343,265.10400579464124,586.5598094138977,11.7531781578476,310.35777485640824,252.118002068973,-261.28572664942266,552.2375677065395,-434.37301230432485,228.8700993337354
675.6259800577947,634.2778385586298,554.0280158404637,260.27570313828403,579.0896900020617,-3.6410087425357744,325.99498222721263,216.71677136726757,-239.64643730309217,546.1961635838354,-464.4453993242515,292.28566327080614
663.9688452303594,624.2111187096392,540.4644272619244,255.97868126525967,571.2623223355102,-18.19302155391864,341.5658164279589,180.72750714247894,-214.80664534229135,535.7942339125063,-488.92378729133463,351.89563582857227
655.1168734797506,617.3991513954189,529.0686764472553,254.55916695655787,564.9781005691452,-30.177963407412705,358.4378272642843,145.449319298398,-185.94874999420813,521.4908766997511,-507.207402596978,407.04682117026
651.3415929543175,615.9687035234446,521.6644932525148,257.7727803549757,561.6177788246373,-38.28917243031995,377.5502212510779,111.87092405684382,-152.5822502658954,503.58317746275793,-518.7803547101437,457.089288335421
653.8183472055204,620.9973675149993,519.1669419895197,266.5140109752875,561.8206611995181,-41.834760993217,399.2565399258238,80.55195158662659,-114.65493639141992,482.16382880518756,-523.2611720973673,501.362392353037
662.4654397519033,632.3664072171524,521.45836851066,280.69390406451396,565.3929333653666,-40.82653591223385,423.2663090960617,51.584474571202065,-72.5930674767655,457.1230142592047,-520.4441042921873,539.1883528335238
676.0092046956796,648.822545324949,527.4524370369047,299.28960686314514,571.3660970609988,-35.94409566493749,448.69789797153896,24.64218533953823,-27.262116633287746,428.1995793099799,-510.3227615487977,569.8784564248928
692.2605316207752,668.235175382524,535.3325306905568,320.5544760306245,578.1945673709918,-28.38266407524236,474.2325397109255,-0.8944778018747854,20.14354463173791,395.07460971193456,-493.0905871843235,592.7555582920814
708.5441598308039,687.995070243764,542.9139451939635,342.3440800515799,584.051896219366,-19.617774900639688,498.3387045386128,-25.7657482065992,68.25860507789974,357.4890984994278,-469.1185747158769,607.1933878893662
722.1913238002044,705.4726415389167,548.0541309582701,362.4904784542184,587.1647273719891,-11.13665073316912,519.5222838994156,-50.65071232143356,115.71997214749403,315.3601968284074,-438.91649995014967,612.668877051976
730.9970506213347,718.4454210523393,549.0283312559272,379.15059854915296,586.1178947307021,-4.190575413733825,536.554888341396,-76.01447471462973,161.3220831016639,268.87014009930635,-403.08763674210496,608.8195939159228
733.5573887129184,725.4172566306482,544.8006285173527,391.0655401850321,580.0741868360024,0.38605979898335363,548.6404231852384,-102.01312565211501,204.12881863024623,218.50856481745828,-362.28721685833943,595.4958294325864
729.4342647830247,725.7812580709565,535.1483378093067,397.6923236720894,568.8747741842183,2.2630095094824583,555.4962577524414,-128.46966568358135,243.5292238452855,165.06044012288044,-317.19191140925057,572.7969809337729
719.1368508885598,719.8159223655995,520.632543888804,399.2004530336928,553.014399344414,1.6036608211473435,557.344900309611,-154.91687955302172,279.2380517398883,109.5445692658023,-268.4827498206837,541.0847719155386
703.9470474372281,708.5389004710869,502.4398654048831,396.3541954195846,533.5114773100473,-1.0264401189894556,554.8298685665834,-180.68920085447482,311.253037106953,53.117823046391536,-216.83912878851754,500.97071616620514
685.643700624094,693.4672075703646,482.1425757165076,390.3208863293084,511.71105568572057,-4.80143056738757,548.8813822993038,-205.03802410440377,339.78637461072043,-3.03454407136023,-162.93857210586606,453.28058124326213
666.1906953525777,676.3421069636221,461.4322246988353,382.45259045047754,489.0651073644445,-8.792321456267985,540.5618280798972,-227.24454586318157,365.18781922530167,-57.80252464270285,-107.45641584876812,399.00285120055395
647.4485060170648,658.871897064121,441.8764890449119,374.08372731631584,466.9303805166081,-12.108744216162677,530.9182318265568,-246.7097387115215,387.8726421344303,-110.23368049108592,-51.06127799602608,339.2302565797258
630.951712839359,642.5305914554583,424.73415438620543,366.3744480439939,446.41225600119077,-14.004470981689082,520.8614795143083,-263.00985273485685,408.2617229902688,-159.58572376997628,5.595019828394534,275.10308940806107
617.7730092739881,628.4309581465808,410.84451909571135,360.2135826879677,428.26825193572637,-13.937944651497247,511.0826618943905,-275.9150252507998,426.73556988790926,-205.34760278728822,61.891665510488785,207.76080385141773
608.4737058454803,617.2722432697512,400.5904042223864,356.18045126612515,412.8711790257101,-11.589705612120895,502.0083014543353,-285.37591396366247,443.6004503895505,-247.23232556550676,117.25395800822864,138.30533268312934
603.1261130773504,609.350038385414,393.92195850262254,354.55478252321876,400.22233956866245,-6.845726361343907,493.79006606908547,-291.48757201779136,459.06350740806585,-285.1474766378806,171.1654399707464,67.77666906256664
601.3862198686472,604.6096563724515,390.4229076867036,355.359470186185,390.00064442122965,0.24139711297547706,486.32150873056787,-294.440954794642,473.214338722854,-319.1501030603913,223.17367182590795,-2.8606985616776024
602.5950324362681,602.7243542217991,389.40109736020486,358.4212159598232,381.6335389975352,9.502068043896003,479.2740574929096,-294.4711950994571,486.0122227759081,-349.3921034353826,272.88743671168794,-72.72269213789356
605.8913682253208,603.1836105522754,389.98903226318413,363.4374342561878,374.3785428522334,20.701540822726827,472.1459254038771,-291.80923991008683,497.28006827611824,-376.0612914673453,319.96468613043123,-141.0038601010738
610.3247579504473,605.381746415645,391.24505991565763,370.0419473551264,367.4079903653391,33.588628057840594,464.31956700388855,-286.64079399307406,506.70747322256904,-399.3225979323767,364.0921385350136,-206.97010685685657
614.9617618239836,608.7011740952059,392.2496872436801,377.8651663202091,359.8924602718351,47.93821195024779,455.12465915691996,-279.07468261469893,513.8654766554644,-419.263780036042,404.95897094763336,-269.94639425748494
618.9809933300614,612.5862234198222,392.1930512254151,386.58569309639336,351.0794242670537,63.58528197345589,443.90368431450383,-269.12214332674193,518.2344855796051,-435.85050806632944,442.2283736761315,-329.299648852039
621.7515183151833,616.6029195355452,390.4488534341796,395.9697435493074,340.36287341818826,80.44763868621932,430.0760784195329,-256.6889828095824,519.244666649174,-448.8964120613822,475.5117152273628,-384.41769309959835
622.8874607674348,620.4785452632279,386.62831701245466,405.8935797313799,327.338070912204,98.53341027002942,413.1952814619722,-241.58323148110543,516.3254074695222,-458.05393135810203,504.35049026214284,-434.68639338203303
622.2707141018835,624.1141978296694,380.60674437826907,416.3438150052326,311.83461710153676,117.92942033640148,392.99200944325315,-223.54086366335736,508.958142556876,-462.8308673058856,528.210901348249,-479.46901028926163
620.0355164011635,627.5654862942672,372.5166722655567,427.39233414497795,293.9220455850352,138.76828230309448,369.39769092331653,-202.27047100284844,496.72576165612713,-462.6348595130741,546.4947348321843,-518.0932700032745
616.5140417524531,630.9915879874296,362.70609687238255,439.147037416915,273.8857521284232,161.1761257530729,342.5447222942902,-177.5142801363169,479.35246870731237,-456.843596712004,558.5681540274998,-549.8521411104455
612.1501681818653,634.5801492604268,351.6670229513816,451.6857707673646,252.17657980798506,185.2082274493995,312.74452023970076,-149.11830955379216,456.7302024119048,-444.89318575735973,563.8073469579991,-574.0230482409331
607.3968013419649,638.4627116718052,339.94665596945424,464.9866493268117,229.34318697108796,210.78474841138205,280.44897683380475,-117.10027248732166,428.9307801318117,-426.3721479449205,561.6570025353125,-589.9071127640838
602.617552477944,642.6397134458364,328.05836427266644,478.8711763443452,205.96033539709975,237.64123596452032,246.2042068993533,-81.70180224650797,396.2056535648565,-401.1056420450379,551.6948583342199,-596.8855047249021
598.0138283227819,646.9335789626019,316.4100905545116,492.9754250673239,182.56685096246218,265.3071330407206,210.60616293050197,-43.41293191346418,358.9765922595095,-369.2149817992503,533.6936440789004,-594.4852950692192
593.5928486311443,650.9825393368452,305.2636383186328,506.7588861083705,159.62383125089713,293.12017300521785,174.26551026047113,-2.9615847256507095,317.82038174662114,-331.14159826380995,507.6711714853451,-582.4437954337035
589.1822158183702,654.2781521585148,294.73039817387075,519.5518736170461,137.49772837202664,320.2766339285445,137.78497222012342,38.73209018082392,273.4491571961658,-287.6313673928269,473.9204261393829,-560.7595034490847
584.4854394950062,656.2389467255737,284.80009810202387,530.6332725874569,116.46624239417949,345.9093639562749,101.7477931953151,80.62945547092136,226.6862530294487,-239.6828271599749,433.0142742254777,-529.7199079134687
579.1636679563721,656.3044158229553,275.39183245502613,539.3236621094437,96.73968593808608,369.1796925040279,66.71267487787546,121.66283888644648,178.43643128568678,-188.4691430882198,385.78333573103214,-489.9010167963781
572.9242932844622,654.0299586667584,266.41293344373,545.0763006856308,78.48806986418134,389.3673507486619,33.20949710220479,160.82640796694488,129.6495949217768,-135.24716290073388,333.26984532965344,-442.13918570229276
565.59784328982,649.1649104325123,257.81175081095785,547.5504151708947,61.8648719972698,405.9444999649311,1.7313231090958112,197.25573311031906,81.27845535938047,-81.26698275117224,276.6639198813824,-387.48096677572045
557.1896416490922,641.7013391018015,249.61422856660909,546.6565389757305,47.02144496451871,418.62479509660426,-27.2792447380361,230.28739656608542,34.23243139316721,-27.692680609633044,217.23074603946657,-327.11990408486975
547.8999546999567,631.8886743057309,241.93957434623886,542.5703020974981,34.10987740630219,427.3842900185209,-53.448543326967126,259.49504580663734,-10.668507248475652,24.459448910829764,156.23741587663116,-262.32987503670034
538.1133981744583,620.2161584904807,234.99548294672624,535.7170743606262,23.27549515392863,432.456162047213,-76.49239819661578,284.7027376830249,-52.7358267595923,74.3632206730028,94.88666734707336,-194.40299664813767
528.3635165036912,607.3699385246164,229.0570266151114,526.733840086488,14.642262070304838,434.30454903442205,-96.2352699417805,305.97926381410116,-91.44651119215416,121.40681689917096,34.2622979338281,-124.5971999325541
519.2809627326436,594.1737343386844,224.43501417875282,516.4162047215543,8.294978310245341,433.58393584181135,-112.62490424812725,323.6180996622585,-126.46664256194468,165.2019924287817,-24.71160643075056,-54.09546539310453
511.53386407768437,581.5217755064917,221.43963918431308,505.6578995332096,4.261764411141058,431.0898979179247,-125.74035544317736,338.1070177287136,-157.663121805405,205.5812545346933,-81.29746839199743,16.02364075799803
505.7676299510482,570.3110189403136,220.34428881016223,495.3884434899139,2.4994702550696104,427.70541527979844,-135.7922316762992,350.0899534077331,-185.10304808866545,242.5849016813759,-134.95778285788901,84.80557966146088
502.54965825941554,561.3776092997886,221.35321822759283,486.5127091069286,2.8838898322962336,424.3452808855534,-143.1146249811479,360.3221957149342,-209.0405939737018,276.43821512724367,-185.35600694202714,151.43087819001062
502.32288390067845,555.4409218970186,224.57591519941576,479.8547494002623,5.206262949123612,421.90000938375226,-148.14836841233137,369.61903955768867,-229.89111873636932,307.5177910549337,-232.34448330094227,215.21784847085456
505.37119074700286,553.0576750386575,230.01051716323963,476.1076898372434,9.177454149427888,421.18042004799145,-151.4152176903106,378.7980539258927,-248.19214468466893,336.3055802585727,-275.9382507588644,275.61604252824657
511.7992020226866,554.5883691521944,237.53837288391324,475.7916504652788,14.441116012629294,422.864653596441,-153.48267004925924,388.61613697195673,-264.5511686635012,363.3300227003727,-316.2734686478486,332.1888304281145
521.5283875665522,560.1782146958099,246.93132890818652,479.2220913904894,20.596662448455845,427.45040405052396,-154.91979972136127,399.70427301143474,-279.5814834359623,389.0957507309375,-353.5503351465111,384.5839392101293
534.3102516032484,569.7541690342331,257.8721495327735,486.4910989001993,27.23167687707968,435.2160520643407,-156.24593310144232,412.5048604899022,-293.82935719547834,414.00633918307176,-387.9629871590544,432.4926107541292
549.7553192809705,583.0383295188796,269.9864865728177,497.4635018599485,33.96141269192077,446.1946504384291,-157.87612031680322,427.21801276438197,-307.69878231971353,438.2878075803571,-419.6225684675119,475.6010219816152
567.3739290804647,599.5757660838052,282.8822694321824,511.7882172287002,40.47065603286484,460.16403616899584,-160.06971479573104,443.76377776846573,-321.3828557473373,461.92311168800575,-448.4835261076626,513.5410359214632
586.6221792710224,618.772455847251,296.18999707542616,528.9231906123179,46.55113831148117,476.6547818872138,-162.89015768008875,461.76645084960825,-334.8126973715532,484.60878119512694,-474.28593392510874,545.850085456394
606.9447931026316,639.9371774971971,309.5961363291292,548.1703877167984,52.126811969792755,494.97565816757174,-166.18438646148226,480.56508932527817,-347.6346414233612,505.74352479855474,-496.52691860573196,571.9508017856685
627.8070719773085,662.3208896042926,322.8624859245702,568.7162444325453,57.26036926930237,514.2543497487228,-169.58849565300687,499.25134041889976,-359.22361388267973,524.4549065778818,-514.4712267159853,591.1590110059021
648.7108322340782,685.1486655774655,335.82721720668894,589.6732574192358,62.137570202003474,533.4898715455749,-172.56231166697938,516.7323413370219,-368.7352304450315,539.6646026540436,-527.2047007904573,602.7238596892306
669.1937312566877,707.6423670741999,348.38779988524516,610.1199090338196,67.03065650448139,551.6126712576544,-174.450121043472,531.8133397953995,-375.19219065748325,550.1863410471415,-533.7261244418899,605.8970395087852
688.8163435057263,729.0358794647929,360.4708752155506,629.1382198094236,72.24708223047804,567.5485997193281,-174.55928676288576,543.2922786136581,-377.59368488251914,554.8447900400438,-533.0646319112142,600.0211556343119
707.1450717915831,748.5875531920082,371.9977588844912,645.8499613176915,78.07344006579876,580.2833343519346,-172.2445053308479,550.0571561072156,-375.0316529103881,552.5997253898057,-524.403987900366,584.6222975277867
723.7401408264291,765.595393256485,382.8553825781777,659.4531436893635,84.72559258985609,588.9240305884277,-166.98423684755164,551.1766216546134,-366.79626184855294,542.6587022981586,-507.1932931783475,559.4904151612695
738.1561023132564,779.419168253305,392.88072372621,669.2595586306787,92.31425113690784,592.7548065795406,-158.4377647335968,545.9750088497966,-352.4553429513854,524.5634510822678,-481.22659740738357,524.7336618013497
749.9581659530407,789.5105357615739,401.8627702668401,674.7323226774693,100.83119963168113,591.2823603242853,-146.47578342006634,534.0847994023338,-331.89802279702764,498.2398380874935,-446.68060710616385,480.79861623053137
758.7527374086569,795.4487163955429,409.5612190123511,675.5203985245957,110.15638610486042,584.2680238717849,-131.18298938860895,515.4721968647868,-305.3398055528426,464.0074111395878,-404.10817845698307,428.45544827946446
764.2264350139507,796.9765092256788,415.73697571023433,671.4858770457813,120.08172717460738,571.7432691754914,-112.83627051017268,490.43474611465194,-273.29302503521257,422.5508941962545,-354.393241442039,368.7535688734789
766.1857295496663,794.0303912534085,420.1872353032745,662.7198947404304,130.34481965377302,554.0071798751396,-91.8655185710484,459.5732525889985,-236.51135599669007,374.8611802082836,-298.67831766508294,302.9574985396509
764.5895081149963,786.759203527603,422.77780394593697,649.544371949705,140.66521806911302,531.606392286935,-68.8053163609602,423.74302883736647,-195.9192030123098,322.15646361088443,-238.27795987483532,232.47392263023934
759.5687859760502,775.5279388883341,423.4669416431183,632.4987280615667,150.77716870973106,505.29993097468844,-44.24500928589015,383.9911969432994,-152.53638901295054,265.79482540569666,-174.59044953519884,158.77950024494962
751.4305003625176,760.905519614943,422.31746743358894,612.3126180628235,160.454883986202,476.0126630330046,-18.782703918686934,341.4871327367221,-107.4064066684597,207.1881237422872,-109.01695957182916,83.35597596229641
740.6448508303515,743.6373857165843,419.49626623377594,589.8669559693617,169.528719187055,444.7814577622369,7.013571569720796,297.4522357740391,-61.53360524431537,147.72420067953578,-42.893485681666775,7.6357556206196655
727.8174172500135,724.6048047766434,415.2620717795827,566.1458452855895,177.8923482443396,412.69761655977777,32.63624454171452,253.0934605069723,-15.83199543306094,88.70114015346104,22.562599177371645,-67.04160386247153
713.6482270906678,704.7731535260651,409.9433329621204,542.1817450413147,185.50199280774646,380.84811193859,57.6600101056255,209.54305557591604,28.91354304393542,31.274482576549993,86.29172909153954,-139.46298474904904
698.8804257715918,685.1314735548881,403.908352414436,518.9957669730624,192.3690762417027,350.25719777240386,81.75544513648697,167.8053475512428,72.07380222719158,-23.58347127381311,147.41820175519308,-208.56647648874375
684.2417721405578,666.6259510772667,397.53016058407144,497.53498424240024,198.54771155038154,321.82954761678286,104.69481423918592,128.71063318908202,113.18986108017299,-75.11360494355975,205.2638556983125,-273.457542393897
670.383257687746,650.0910282923392,391.1491496060467,478.60940858377853,204.11858102779985,296.2965503890947,126.35043728805242,92.8764975978873,151.9759441372197,-122.78980951296685,259.3491935794272,-333.41558420823765
657.8207846340687,636.1836414660005,385.0374743093122,462.8328679147459,209.17126613694157,274.16870678497025,146.68627113365454,60.678015275017174,188.31067857261138,-166.3278643054508,309.38104539553973,-387.889061514821
646.8875978325691,625.3281214611114,379.3703937453385,450.57395346264616,213.7879011051841,255.6988051554821,165.7440840410207,32.22985843844853,222.2173666406356,-205.6810134245051,355.2259418674371,-436.4774786222952
637.7061874903939,617.6806828804055,374.21048216809635,441.92468546922385,218.031801432783,240.8619684146945,183.6266094627315,7.384629492564201,253.83487995702922,-241.01899169643377,396.86956356621255,-478.9000264592841
630.1876430595684,613.1220989763751,369.5102121747344,436.6945860436748,221.94488205538508,229.35886793227513,200.48090871660816,-14.24803897015039,283.38202346073876,-272.6876931617316,434.3648303926578,-514.9533294250928
624.0631865172589,611.2842903787242,365.1361733480748,434.43565230784696,225.55664956453808,220.64666320501854,216.4852704601916,-33.258547617822714,311.1192001613038,-301.14881787020903,467.7738547683968,-544.4639563062435
618.9468148401887,611.6110304680352,360.91402043284126,434.49909113213835,228.90505666571482,213.99831566853084,231.8418904709511,-50.3708535840816,337.311413317345,-326.9025539323492,497.1112702145853,-567.2440728259201
614.420634188516,613.4456874219752,356.6878214843607,436.1182971637178,232.0658606406483,208.58538426916496,246.77530877621746,-66.3575202512425,362.1958203751076,-350.40090262020107,522.2975162281831,-583.0597125781386
610.1275343592297,616.1317576418159,352.3822682474011,438.50601482876175,235.18332065677703,203.57359145135817,261.53373514346345,-81.94634576007739,385.95541815463116,-371.9633431314926,543.1299521056309,-591.6198337324912
605.8517277365644,619.1072564888227,348.0530988869531,440.9490121116253,238.49253233111523,198.21619391953695,276.38805985098907,-97.73220505158955,408.6986513457049,-391.70866894367066,559.2771455947573,-592.5905520774251
601.5683045477507,621.973810857484,343.91165404824187,442.8827661525172,242.3237654440154,191.92919980708615,291.622690185603,-114.1084347874324,430.4436229029791,-409.5158569121063,570.2978545764121,-585.6335223759511
597.4489168695679,624.5262731577477,340.3142738589796,443.93243176328883,247.0824313015998,184.3355622302107,307.5140479051172,-131.2291880846992,451.1057126118772,-425.0224715090109,575.681997395052,-570.4618844004241
593.820734779412,626.7378087016176,337.7152841481776,443.9140014314133,253.20417183397296,175.2721073410394,324.2963566218684,-149.0081791253993,470.48873845690525,-437.66220997393157,574.9072770122642,-546.903158156556
591.0870735109283,628.7060909157565,336.59132912478117,442.7989003804491,261.0913255376931,164.7612735165303,342.11902899071094,-167.15176780891397,488.2816240840908,-446.73555220494234,567.5028453817448,-514.9571536238167
589.6271316689742,630.5752057259173,337.35197183386,440.65344277227854,271.0424611268963,152.95722984150441,361.0038085400738,-185.2176193149294,504.0638157676863,-451.5012145112687,553.1108123864699,-474.8386229990594
589.6963996232556,632.4524508037435,340.2545666871241,437.56917427771083,283.1889414951516,140.08039512070974,380.8113385468207,-202.68614455930242,517.3225553435166,-451.2728891371904,531.537430925694,-426.99831418969507
591.3475743106941,634.3383810623719,345.3396534137605,433.6000731422874,297.45091732935515,126.35474789554891,401.2254307419008,-219.03148173790512,527.4833332384212,-445.50620348664825,502.7880200063593,-372.12092184670377
594.3854148429883,636.0831213033184,352.39751763202423,428.71851440446443,313.52051009229746,111.95906555550104,421.7595530993548,-233.78149655917557,533.9519656746335,-433.8643833082948,467.082560345583,-311.1027239943496
598.3605453375078,637.3745086482656,360.9693533297927,422.7957686921558,330.874039653311,96.99800755416567,441.78537527329945,-246.56072204638187,536.1638283305301,-416.2563310318889,424.85184379468996,-245.01440971204914
602.5997227289821,637.7567765075186,370.38014940142045,415.6069534006648,348.81002907036947,81.49381279727675,460.5792267507961,-257.11457101197703,533.6339198142264,-392.8460876286492,376.71660391311286,-175.0554108137504
606.265612031279,636.67422425464,379.7967444974576,406.8565405771458,366.5068034324435,65.39589667590073,477.38016120363386,-265.3161972523568,526.0012535198906,-364.0366655751312,323.453877193796,-102.50526983553644
608.4381189384568,633.5331650193523,388.3038219393638,396.2193116330438,383.09308698637096,48.604372644301804,491.4532039637004,-271.1585837686964,513.0625434836015,-330.4334680145827,265.95579713018316,-28.675930471505175
608.2107047880404,627.7764884453958,394.9919744018099,383.39235253439705,397.7262788210012,31.00398217824994,502.1526468673145,-274.73420735906694,494.7926379560158,-292.79310331695547,205.18613064074626,45.13287762966307
604.7968089401692,618.9666248645482,399.0536004489254,368.1548524371529,409.67460181856063,12.505914562564783,508.9818367414151,-276.20391627186143,471.3517729720213,-251.96298533224612,142.1392779421347,117.6741613372254
597.6415199427568,606.8727557362399,399.8825823913209,350.43260148119947,418.39966554179114,-6.904719778992387,511.6467355724577,-275.7564586299137,443.08165174553847,-208.8164280451262,77.80537625790873,187.78944765134773
586.5308796342151,591.5557799148905,397.17149827064634,330.362296222138,423.63440401997,-27.119205348698046,510.1000666201357,-273.561043152794,410.49310278559744,-164.18760252443096,13.143762066450408,254.43878096454458
571.6860246478836,573.4400816011789,390.9958141357671,308.3471916982109,425.4480742498724,-47.85943377496932,504.57125496380934,-269.7174381378727,374.24753128210267,-118.81101616883551,-50.93450425741498,316.72308551443854
553.8235884290598,553.3561210573213,381.86959372716416,285.0914910594217,424.2862451101887,-68.64536928238246,495.5754185641126,-264.21085501694006,335.1328373228886,-73.2710169248985,-113.57594260171346,373.89637258617677
534.1602356822806,532.5347571940039,370.7541138910088,261.59810648559403,420.9713499814875,-88.78748397042958,483.89355354366523,-256.88120402165885,294.0325292979319,-27.96777012704267,-173.98814157051612,425.3652842971714
514.3408743020625,512.535654114603,359.0019091776733,239.11521837656147,416.6504117316591,-107.4156948328324,470.5170039911227,-247.41704630987553,251.88523794191107,16.893533378470362,-231.44082974512528,470.6745669597688
496.2790745610567,495.09999474414576,348.22599579248225,219.0230073397743,412.68239374402344,-123.55232979113484,456.5531657612811,-235.38263939639273,209.6316462069474,61.28464805953152,-285.26816473263494,509.47932939424555
481.9146630551603,481.93220319598805,340.09756863867494,202.66332286545926,410.46845596134096,-136.22849570137288,443.0962564706034,-220.28135013898768,168.1477321116155,105.30513499560001,-334.87497011637663,541.5079791635469
472.9148696773046,474.4343258170613,336.0933780520697,191.13030461564068,411.2426598296038,-144.63196713610486,431.0759811916806,-201.65075667185187,128.16738379032083,149.10533234561427,-379.74755715685393,566.5227095245737
470.3667334236964,473.4356841997046,337.2321396090561,185.05557166760826,415.8550951482456,-148.26288677438805,421.10604941631505,-179.17545220872398,90.20321648250655,192.79153867694086,-419.4669362460895,584.2862589211568
474.523089033927,478.9734757183454,343.85216879898957,184.4327202628677,424.58958510620727,-147.0647496097817,413.36098734389833,-152.79537052213854,54.48013143700926,236.32999912038454,-453.7196179351035,594.5434508248446
484.6660642872464,490.18146311925227,355.4845718142274,188.52773863479808,437.0597463504585,-141.49599813121912,407.5107021902929,-122.78328012402712,20.89945952568494,279.4700432712992,-482.30002621371324,597.0233785915844
