t1,t2,t3,t4,t5,t6
-108.61512064630243,-192.83184047872848,-230.21111024312773,-97.1534803374852,158.86651864680255,279.6394063565632
-106.34926900852989,-191.91102049769717,-231.6133676442608,-104.65667638089809,150.16027088804694,284.32489824655437
-103.21299372943447,-190.41240882007645,-232.42767732151998,-111.61814395361955,141.31617415722397,288.05937181068913
-99.27884884320501,-188.4037447694718,-232.70428674851576,-118.0332629017194,132.38084526251606,290.83384999556597
-94.63992569504813,-185.97019316947683,-232.51168078527473,-123.91537609035701,123.39564073853819,292.64278127791243
-89.40400398025392,-183.20968264595325,-231.9333083897539,-129.29497503813832,114.39537266787687,293.48405913194273
-83.68690118145196,-180.22754155752816,-231.06356496697518,-134.21796310984874,105.40727206020112,293.358979953634
-77.6054275653927,-177.13074374999212,-230.00329346621731,-138.74314086231436,96.45026501560189,292.27214014369065
-71.27035669021494,-174.02207604922464,-228.85507502732912,-142.93910324803412,87.53461111682564,290.23127971209965
-64.7797986584333,-170.99451952419938,-227.7185667316025,-146.88076424803177,78.66193351629035,287.24708548680997
-58.213319683075554,-168.12610167442088,-226.68611379844725,-150.6457307177086,69.82564752062058,283.332971061293
-51.62709217887837,-165.47543191336206,-225.8388214664744,-154.31073543699495,61.01177095513347,278.50485251765866
-45.05028977809444,-163.078082818018,-225.24322320721896,-157.94831279542947,52.200077165300115,272.780938534294
-38.48286604371445,-160.94392846621452,-224.9486318360015,-161.62386342747774,43.36553205377131,266.18155086689916
-31.894778002749554,-159.0555014066045,-224.9852125454452,-165.39321099774438,34.47994164123705,258.7289868015857
-25.226638901585893,-157.36738272389815,-225.36277465140563,-169.30070954758946,25.513727405758615,250.44742965135072
-18.39171119635144,-155.80659556623337,-226.07024333011714,-173.37791703330788,16.437743653933186,241.36290744851152
-11.279083022597057,-154.27393114567295,-227.075744098829,-177.6428126936943,7.225054356878207,231.50329443083285
-3.7578118888858043,-152.64609744680612,-228.32721071201664,-182.09950450127388,-2.14740439411014,220.89834538883682
4.31822852461849,-150.77854523498365,-229.75341064540436,-186.73834911564435,-11.697337014504711,209.57974992893273
13.105094609139279,-148.5087952053448,-231.26527072209103,-191.53639071901836,-21.435820743188643,197.5811924847021
22.763419654535923,-145.66006745307124,-232.75737859232083,-196.45801667230356,-31.366284847730682,184.9384045157374
33.45325479741842,-142.04500438311715,-234.10953448115328,-201.45572667670152,-41.4837468385617,171.68919758623628
45.32935446147697,-137.4692859885632,-235.18823358256998,-206.47091763803084,-51.774300543215546,157.8734695518854
58.53708282635931,-131.73496720927258,-235.8479751943421,-211.43459839573447,-62.214838635605844,143.53318040983558
73.20901539173795,-124.64342448001199,-235.9323229743318,-216.2679667170316,-72.77298380582062,128.7122989277477
89.46218527793877,-115.99788334089668,-235.27468402596077,-220.88280535868014,-83.40719862574785,113.45672540795536
107.39578947039374,-105.60560757986484,-233.69883413651576,-225.18168436494176,-94.06704434035245,97.81419935462391
127.08904281334003,-93.27995397198194,-231.01929148827475,-229.05799259097165,-104.69356294761404,81.83420299167852
148.59876817767824,-78.84262075346757,-227.04172759305828,-232.3958616360995,-115.21976435111362,65.567872251741
171.95626252720766,-62.126522908399146,-221.5636944769632,-235.07008804045623,-125.57121014943885,49.06792589795647
197.1630016343314,-42.97979017433671,-214.37602988065058,-236.946201823659,-135.66669664713822,32.38862088387911
224.1848563719165,-21.27138096571396,-205.2653627738531,-237.88086720636707,-145.41905068795592,15.58573809520875
252.9446964437256,3.1012827758663306,-194.01816316093687,-237.7228296215537,-154.73606162647587,-1.2834024191557916
283.3135452753174,30.202440439366004,-180.42674647237152,-236.3146361441598,-163.52157988664595,-18.159903275658415
315.1007990638121,60.04594067049275,-164.297540264719,-233.49534832724405,-171.67681591913697,-34.983240928117176
348.04439446042704,92.58143941991666,-145.46174216997986,-229.10443182188033,-179.10187195738058,-51.69122369029864
381.8021508658409,127.6796864976723,-123.78824508892183,-222.98694234636696,-185.69753205636633,-68.2199782361606
415.94576545614433,165.11814866968493,-99.19839236846933,-215.0000314536978,-191.36732313167573,-84.50398868305096
449.9590434887402,204.56856438400015,-71.68177888428413,-205.020670630226,-196.01984123078086,-100.47621276900773
483.2418558158665,245.58824464505514,-41.311972288424,-192.95434537487614,-199.5713137617925,-116.06829769824986
515.1210034717393,287.6169671066058,-8.260739650142959,-178.74431347307205,-201.9483411865271,-131.2109138822635
544.8686384879271,329.9811135570153,27.190821028534145,-162.38086929649057,-203.09073267723193,-145.83421821137438
571.7281772047038,371.9062587953373,64.64588093151299,-143.90992727488157,-202.95432190097,-159.86845005452523
594.9468168377952,412.5387495606818,103.5917008845476,-123.44015246954316,-201.51362428571198,-173.24465352141848
613.8129240692222,450.97597016875466,143.40681534023332,-101.14784279378158,-198.76417885274452,-185.89550942121076
627.6958167407663,486.30406420204787,183.37619177100544,-77.2788199547535,-194.7244088539696,-197.75625070646996
636.084915827336,517.6409795922434,222.71430013870798,-52.14672164910593,-189.43683844266798,-208.76562690450396
638.6249955726653,544.1819467937131,260.5952697034743,-26.12730366047569,-182.96851903347417,-218.86687693161963
635.1443613271008,565.2439962770761,296.188557483181,0.3513554444701583,-175.41054935869155,-228.00866640483915
625.6732479320367,580.3059550673336,328.6978969481289,26.82252525613336,-166.87661666368345,-236.14594550243478
610.450517298372,589.0405738301281,357.40082469011344,52.79780550186945,-157.50054075188342,-243.2406866701105
589.9177570270272,591.3360174811351,381.6858658409384,77.78653411309995,-147.43286410514935,-249.262467792946
564.7010230846025,587.3048444424498,401.08453490927866,101.31647530577625,-136.83659539369205,-254.1888753306335
535.5815923327864,577.2797007446568,415.29567927882306,122.95447202071423,-125.88227499764346,-258.0057125784531
503.45806206097166,561.7961354139508,424.2003211632474,142.325692222513,-114.7425841768204,-260.7070097498324
469.30284323212095,541.5640643752372,427.8659698384687,159.13016889941116,-103.5867591645852,-262.29484400647647
434.1164695115148,517.4303441818112,426.540285263065,173.1555249939371,-92.57509364614825,-262.77898796960505
398.8831594814701,490.3355660831022,420.63487253573913,184.28506836109358,-81.85381522830207,-262.17641385535575
364.5307463645137,461.2684885428223,410.7007747090819,192.50080753930547,-71.5506028546138,-260.5106866296093
331.897490623945,431.22148223497527,397.39782839961345,197.88133792551528,-61.77097386388698,-257.81128316482636
301.70750720745605,401.14999999097256,381.46039995763124,200.59493828924153,-52.59571458004095,-254.11287525435708
274.555675489311,371.93847486647616,363.6621106970505,200.88856039945142,-44.079461552577015,-249.45461267891568
250.9020583330689,344.37428445921375,344.7820019301229,199.07365820364936,-36.25046748051196,-243.8794386857508
231.07512359173518,319.130598219415,325.5742262874277,195.509966716914,-29.11151254188303,-237.43346470854294
215.28249821518904,296.7581393997791,306.74284221774235,190.58839643583593,-22.641854213869394,-230.16542444743246
203.62762404482132,277.68521928676915,288.9227036839585,184.714161113006,-16.800051826198256,-222.12622005216105
196.13052861026716,262.22488848892925,272.6668455583295,178.29112026215734,-11.527459905975917,-213.36856555833864
192.7509526442895,250.58772133448008,258.44022585710695,171.70811563408506,-6.752159152545744,-203.94672528128007
193.41224989944416,242.89860262271606,246.61924187677738,165.32783990782994,-2.3930862601051786,-193.91633784613595
198.02474577317787,239.21589849575474,237.49611334473096,159.47852304589645,1.635867170601756,-183.3343101146989
206.5075584974495,239.55152869294676,231.2870287328842,154.4484813084053,5.421993024608341,-172.25875958212418
218.80820315609202,243.89067278926882,228.14287242148865,150.48336473599187,9.050314341588887,-160.74897894567118
234.91957519391707,252.2100946289566,228.1613707692737,147.78577349123967,12.600672603375074,-148.8653925713111
254.89411678308,264.4943179978682,231.39958822462683,146.51679768878094,16.14544011237355,-136.66947159695206
278.85508702416183,280.74910144468635,237.88584242271264,146.79896925437933,19.747898528309413,-124.22357254668738
307.0048756520067,301.0118194963143,247.6302637900887,148.72009337876966,23.461283814251892,-111.59066378269755
339.63021839959106,325.3584498938768,260.6333794182698,152.33744377379145,27.32846294579346,-98.83390514572623
377.10399691451636,353.906890342002,276.89223838624923,157.6818513992577,31.382180190250743,-86.01604905838131
419.88305131233545,386.816291280672,296.4037091906998,164.76128194632668,35.645791095333834,-73.19863657221109
468.50112193170725,424.28200957125415,319.1646696455845,173.5635756831145,40.134390245506545,-60.4409697496094
523.5557019734104,466.5256859528623,345.1688822762649,184.0581086920221,44.85623338846091,-47.79885279923905
585.6872706029717,513.7798583599348,374.4004159701745,196.19622351495568,49.814354267614675,-35.32310887169051
655.5491476694821,566.266482070744,406.82355337267063,209.91036810561587,55.00827973665041,-23.057897554007333
733.7661424594991,624.1687796681995,442.36923099128035,225.11197446672645,60.435751778798576,-11.038879787411226
820.8803483974622,687.5960346255569,480.91821244140993,241.68820276526856,66.09437042071211,0.708698320682295
917.2829572814437,756.5413150286441,522.2814086868557,259.4977732080812,71.98307615398524,12.171904538897621
1023.1319171377313,830.832701812445,566.1780399922719,278.3662055984543,78.10339388257032,23.35187701930105
1138.2566976541536,910.0794132302033,612.212680294842,298.0808825454328,84.4603628385072,34.26528777287697
1262.0533670315922,993.6152486971824,659.8526204959765,318.38644167173504,91.06307933435548,44.9453426164737
1393.3755584717974,1080.4429650136447,708.4074020255752,338.98107721921724,97.92478332192952,55.44213583360958
1530.4295479372108,1169.1844422184686,757.0127588358239,359.5143822009881,105.06242768415567,65.82217916746382
1670.6842971373023,1258.0426398099107,804.6215027052871,379.5873771150425,112.4956833879094,76.1669425054182
1810.809543970099,1344.7821863454617,850.004020876996,398.7553382838713,120.2453562373955,86.57028069461941
1946.6563669423551,1426.7357577254909,891.7609516390954,416.5339475868931,128.33122343413612,97.13467890709657
2073.2945975389653,1500.8429537598965,928.3501962876758,432.40912864542804,136.7693406596199,107.96632731500812
2185.119541403657,1563.7269917195354,958.1296712769349,445.85071099569825,145.56892143057973,119.16913135677721
2276.036383423211,1611.812099628483,979.4160952883756,456.32977962186783,154.72894651976964,130.83787042954748
2339.724340574902,1641.4810441080756,990.5586845100946,463.33923749471785,164.23471678299202,143.05082640435523
2369.97438680176,1649.2679680756823,990.0249939856708,466.41675771847315,174.05461064899896,155.86230256247978
2361.0849013720917,1632.0770231198271,976.4944475274715,465.16896188712496,184.13733981016222,169.29553075994255
2308.289961151088,1587.4127023550666,948.9535424253643,459.29537018544187,194.41000552570594,183.33650744863147
2208.1865636783605,1513.6039623200172,906.7855207607367,448.6104660664997,204.77723721121373,197.92929726058196
2059.1212886271423,1410.001837655407,849.8466826938587,433.0621398853034,215.1216413356432,212.97328972050136
1861.49509726848,1277.1298800509576,778.5216526336116,412.74484848775035,225.3057027945522,228.32278923496426
1617.9480479321596,1116.7687669898855,693.7508936644763,387.9060640751071,235.17516820407408,243.78916613007425
1333.3939505091917,931.9608951625085,597.0255913286175,358.9449803020692,244.5638108293317,259.145608933672
1014.887893713716,726.9274052370397,490.3475689304967,326.4029714716707,253.29934362766477,274.134312609866
671.3258563747072,506.8982263415721,376.1549137191157,290.94591822534017,261.21012568457786,288.4757349741678
312.99329785760654,277.86443651974076,257.2171590177534,253.33916204519343,268.1322135501861,301.87937599154276
-49.0036321492576,46.27040449915181,136.5068081850132,214.4164648722256,273.9162555914478,314.0554020788448
-403.3771720312789,-181.330288083278,17.056336742415,175.04486309207118,278.43372283045386,324.72636510703694
-739.3120241285544,-398.62715432519076,-98.18873258062496,136.08765990871723,281.58201616290586,333.6382617508967
-1047.0774120636195,-599.8844673529393,-206.50971077601545,98.36795646420778,283.28808304857233,340.57024319993116
-1318.5451065528414,-780.2257598084205,-305.5373618284525,62.63506228917285,283.5103063299492,345.34240991402396
-1547.5723837219841,-935.8498746635717,-393.34882390177665,29.535857226659544,282.23857872384735,347.82129607512616
-1730.2242050662578,-1064.1646746951794,-468.53296993506456,-0.4072686681892037,279.49263127841806,347.9228439934805
-1864.8263777809639,-1163.8330413471006,-530.2213819201953,-26.81084257447364,275.31882534618137,345.6128684828578
-1951.858672507395,-1234.7343306898515,-578.085240023119,-49.436683668517134,269.7857305856939,340.90519472633434
-1993.7116526069633,-1277.8519608117865,-612.3012850143101,-68.1904355405957,262.97888581172765,333.85780364184245
-1994.3416533401305,-1295.1034663420921,-633.4923036414717,-83.11303052570128,254.9951703524603,324.5674248733028
-1958.8640365242547,-1289.132687549284,-642.6491141908409,-94.3663078505607,245.93720184335268,313.16307417484956
-1893.1254374976368,-1263.0846461382675,-641.041712413047,-102.21430643238907,235.9081280121024,299.7990401227464
-1803.291836602565,-1220.382318918032,-630.1271088031805,-107.00189058389469,225.00710456726725,284.6477909150609
-1695.4820699738584,-1164.5214350747854,-611.4605737365731,-109.1323489136,213.32566031206497,267.89320524055336
-1575.4672564829682,-1098.895224666755,-586.6156974438886,-109.04545529243691,200.94505575025815,249.72444338878944
-1448.446984480679,-1026.6564023510673,-557.1170855700509,-107.19722880671387,187.9346530597308,230.3306776404999
-1318.9041990772764,-950.619183248583,-524.3878608801701,-104.04231550368732,174.3512412506229,209.89680496182484
-1190.533444485267,-873.2002625002499,-489.7126080941112,-100.01957691492512,160.23920544355022,188.60017835260928
-1066.231936698772,-796.3947387148411,-454.2151131981178,-95.54114291155426,145.63139525749014,166.608321409416
-948.1399814513383,-721.7810409971632,-418.8492865140124,-90.98489607300507,130.55053332607167,144.07753660154128
-837.7163169637142,-650.5479952424089,-384.4010428200969,-86.69011915406651,115.01100792794729,121.15228188966574
-735.8346522060235,-583.5370930825034,-351.4986206852028,-82.95586510220946,99.02090929118455,97.96517127180269
-642.8894934419205,-521.2935975575396,-320.62880499405674,-80.04150114288264,82.58419246001465,74.63745003481398
-558.9018042525373,-464.1211042315144,-292.1567027849851,-78.16882932492504,65.70287598602101,51.279801722959604
-483.6176898928797,-412.1353604223052,-266.3470402574474,-77.52518625385969,48.37921106781147,27.993357803493456
-416.5958009709778,-365.3143511126023,-243.38533110046853,-78.26696336369137,30.61777701721086,4.87079966926059
-357.28129460923265,-323.5427591132484,-223.39765826242262,-80.52305481340318,12.427474090922544,-18.002536574395414
-305.06586182592537,-286.6498201567947,-206.46817334564318,-84.39782310656307,-6.176607087132652,-40.54762109508486
-259.33450404912946,-254.440286062174,-192.6537261254706,-89.97326512218125,-25.1714589483041,-62.69080582145655
-219.5004578992143,-226.71868094971788,-181.99528161398902,-97.3101581109482,-44.52459722377737,-84.36304534519336
-185.03000114985497,-203.30731081451898,-174.5259654516124,-106.44806325270409,-64.19270080258076,-105.49927875478232
-155.45891535195446,-184.05860383667286,-170.27571032792508,-117.40416215057522,-84.12049503423016,-126.0379750720032
-130.40222341212234,-168.86236188494297,-169.27257175395155,-130.17099860509265,-104.23993329739399,-145.92083458645916
-109.55854538912774,-157.64843714232444,-171.54085804630722,-144.7132936539706,-124.46974028746186,-165.09263031283868
-92.71009074372004,-150.3852523513653,-177.09629352691138,-160.9640948687433,-144.71538460386927,-183.5011678266274
-79.7189830767065,-147.07449368117761,-185.93851966506253,-178.82060849436436,-164.86954603940885,-201.09733767686257
-70.52033314840668,-147.74224947882482,-198.04134563543562,-198.140140553459,-184.81313321225056,-217.83523226931015
-65.112265327009,-152.42686633839583,-213.34129101488253,-218.7366339489995,-204.41688923272292,-233.6722984329972
-63.542979795962886,-161.16385791561504,-231.72511559491676,-240.37832478705926,-223.54359716200156,-248.56949772322682
-65.89490804655395,-173.96833474753788,-253.01719362205066,-262.7870437958923,-242.0508641684234,-262.49144877483945
-72.26609490377784,-190.81561839637317,-276.9677441393179,-285.63964956803017,-259.7944254708519,-275.40652958755817
-82.74911092449938,-211.62094376255692,-303.243051525316,-308.57199319865515,-276.6318691150765,-287.28692234824246
-97.40804964317027,-236.21941256111847,-331.41887326060424,-331.1856762679671,-292.4266437191683,-298.1085890755495
-116.2544699218962,-264.3476029121857,-360.9782076485248,-353.0576787686978,-307.0521772426397,-307.8511727472972
-139.22346945874875,-295.62842254535633,-391.31445905312967,-373.75270954135146,-320.39590927536415,-316.49782531448113
-166.15137720881575,-329.5608718607121,-421.74077745881107,-392.83788465388153,-332.36302558975126,-324.0349707324244
-196.7567801044544,-365.51631723253917,-451.50596154825763,-409.8990904692628,-342.8796842355498,-330.4520174181674
-230.62670232131626,-402.74263412151686,-479.81681576644263,-424.55816356826915,-351.8955385993065,-335.7410399170468
-267.20968886212887,-440.3771508424251,-505.8662762872792,-436.4898463509571,-359.3853945076716,-339.8964535851896
-305.81727882928817,-477.4687176298466,-528.8660201621176,-445.43738010532815,-365.3498840116913,-342.91470837078276
-345.6348783691992,-513.0084791775514,-548.0817111224583,-451.2255959091115,-369.8150948748603,-344.7940279997918
-385.7423771912345,-545.9681059450983,-562.8685853860169,-453.77046805093323,-372.8311577184969,-345.5342188764138
-425.14404395158766,-575.3434259964532,-572.7048085941343,-453.08430320415283,-374.46985716085317,-345.1365688051667
-462.8063607187791,-600.2006934377569,-577.2199937531068,-449.2760372105103,-374.8213937426516,-343.6038494438771
-497.7016121602648,-619.7222298796845,-576.2164888871877,-442.54647404946587,-373.9904748637405,-340.9404286261338
-528.8543371884588,-633.2479648297815,-569.681520085229,-433.1786932131709,-372.0919510994977,-337.1524899568073
-555.3872800050541,-640.30953294447,-557.7889748022732,-421.5242320986556,-369.2462361413156,-332.24834813449695
-576.5633224984848,-640.6540731167493,-540.8904640834736,-407.9859791178844,-365.57475281792597,-326.2388401092752
-591.8200835868865,-634.2556822450971,-519.4962192298349,-392.99895638531734,-361.1956344977152,-319.1377652439739
-600.7944306720728,-621.3135258399187,-494.2472547561648,-377.0103034770292,-356.2198825385895,-310.96234280290906
-603.3350128723305,-602.2367828445425,-465.880964269846,-360.45978447700145,-350.7481395561033,-301.73365283853644
-599.5020007875864,-577.617766984155,-435.1928252397348,-343.76203239595606,-344.8681892500664,-291.4770271211877
-589.554377930049,-548.1955842613417,-402.99711792722496,-327.29153471593634,-338.6532409208541,-280.2223601072354
-573.9262362877655,-514.8134375949085,-370.089495255153,-311.37107876828145,-332.1610051101639,-268.0043157307208
-553.1944517873469,-478.3730931450674,-337.2138948382146,-296.26405008106366,-325.43352000247575,-254.8624134547855
-528.0407503478293,-439.7900444986316,-305.03571667957965,-282.1706468297796,-318.49764946496026,-240.84098578561267
-499.21145890540674,-399.95256789557817,-274.122479707977,-269.2277724107076,-311.3661449735451,-225.9890085054677
-467.4781546638881,-359.68721803643416,-244.9324089108933,-257.5121226167914,-304.0391461380968,-210.35981341545428
-433.6020152516864,-319.7324685055675,-217.81068215826184,-247.04581142539286,-296.50598799836996,-194.01070068372493
-398.3040086785916,-280.72127052204837,-192.99245787687275,-237.80378730398937,-288.74718670486783,-177.0024734348438
-362.24224809979825,-243.17240569742114,-170.61136468628848,-229.72227777922492,-280.7364869288388,-159.39892066415285
-325.9969853022162,-207.48974332567303,-150.71188776499253,-222.70755334642348,-272.4428722339461,-141.2662758063618
-290.0629341359388,-173.96795215102904,-133.26403265853116,-216.64440663287172,-263.8324613794356,-122.67267742677177
-254.847984922407,-142.80289676074787,-118.17876086007979,-211.40388032881523,-254.870236839254,-103.68765579730713
-220.67694649808502,-114.10487008527835,-105.32293184819514,-206.8499289323061,-245.5215746600878,-84.38166494802444
-187.79875305992914,-87.91294549581144,-94.532804181454,-202.8448480587861,-235.75356542713342,-64.825674590203
-156.3955853737657,-64.20902232965376,-85.62549422572363,-199.2534377485125,-225.53613325781313,-45.09083055542422
-126.59254177671247,-42.93052386232936,-78.40812180511435,-195.94597396808547,-214.84297253371693,-25.24818652292992
-98.46679933940666,-23.981122766227024,-72.68465477806814,-192.80014080578633,-203.65233007741188,-5.368504209189961
-72.05556932464157,-7.2392601812400645,-68.26067909906554,-189.70212403046494,-191.94766364682485,14.477885803444686
-47.36251693760614,7.435450867556141,-64.94645964696696,-186.5470870827522,-179.71820627502967,34.22117455556824
-24.36263710782871,20.197613406080407,-62.5587229242806,-183.23924760156373,-166.9594607420318,53.7921315503407
-3.005824254449486,31.21276680130626,-60.92159637134989,-179.69175173005326,-153.67364018842278,73.12214485853832
16.780470709359456,40.65493819861112,-59.86709574859971,-175.8265103842786,-139.87006060683188,92.14326201522063
35.08903904895475,48.70455762750233,-59.235478555957954,-171.57412167441214,-125.56547983840294,110.7882485512721
52.030727957785366,55.546356740249294,-58.8756935232733,-166.87396118218538,-110.784366968053,128.9906790611299
67.73190671049369,61.3669887052218,-58.6460668577851,-161.67448024071598,-95.55907684464368,146.68507261180375
82.33133952357454,66.35223290282654,-58.415284626902874,-155.93371413554922,-79.92989793213799,163.80708022246435
95.97635325291525,70.68376561103105,-58.063663085868995,-149.61996876006725,-63.94493871891733,180.29372734515124
108.81831950381087,74.5355751763004,-57.484647279950224,-142.71262655211177,-47.65981909089141,196.08370909083231
121.00758525394845,78.0701711883927,-56.586442613021845,-135.202990917818,-31.13713867202015,211.1177307780071
132.68807445688896,81.43478070030747,-55.2936623544673,-127.09507302127035,-14.445704011261595,225.3388816805151
143.99184110903616,84.75774294512921,-53.54886356296133,-118.40621597498075,2.3404899309236917,238.6930260801716
155.03388186705962,88.14531184268387,-51.31384195643314,-109.16744938876622,19.143512262423997,251.1291933077077
165.90751633188523,91.67905817951721,-48.57056074152425,-99.42347231486633,35.88295323492355,262.59994771155596
176.68062000763985,95.41403566268563,-45.321598097059606,-89.23217529208291,52.4775391457903,273.0617206097389
187.39295360903938,99.37784097852541,-41.59001257239166,-78.66363274509213,68.84684283114275,282.47508924672127
198.0547773988287,103.57066000187056,-37.4185455415147,-67.79852539875368,84.91301560048217,290.8049923701041
208.64687439761767,107.96635151987026,-32.86810585362416,-56.72598800079521,100.60245945935071,298.0208778224996
219.1220346183892,112.51457640189872,-28.015514658953663,-45.54091908931666,115.8473573144619,304.09678389174434
229.4079763785623,117.1439338130265,-22.950528203905947,-34.34083443788825,130.58698394729396,309.01136233976104
239.4116025505104,121.76601682478031,-17.77220231960598,-23.22239085913654,144.7687316622471,312.7478562704788
249.02441199638477,126.28024843254462,-12.584712234338582,-12.277748162812301,158.34880084031735,315.2940496083452
258.1288127841431,130.57930754825026,-7.492791752122628,-1.5909697173208457,171.29252581473588,316.6422064264761
266.6050183666649,134.55490631449192,-2.597002147277351,8.765318212733618,183.57432880381504,316.7890174343887
274.3381557396319,138.10363950537305,2.0109219725748915,18.732785181283248,195.1773171758909,315.7355676699198
281.22518101822146,141.13259888461184,6.252380425160567,28.269566366232525,206.09256018823427,313.4873342188786
287.18118788843356,143.5644351311816,10.065596615676498,37.35157254787511,216.31809886882965,310.0542162685335
292.1447118528041,145.34156134407928,13.408435513836906,45.972823625399315,225.85775562250626,305.4505928389739
296.08168001311117,146.4292275073765,16.260140842154016,54.1447576670652,234.71981766728342,299.6953970556584
298.98773163338,146.81725459123504,18.62184654753483,61.89454454069077,242.91567032042946,292.8121906938688
300.8887352749533,146.520297451914,20.515799672206498,69.26251126504533,250.45845275728536,284.82921962579593
301.8394473476735,145.57660198702212,21.98332447363805,76.2988573883236,257.36180090858267,275.7794301360722
301.92038546466466,144.04532647862445,23.081652687142537,83.0598953720802,263.6387307151952,265.7004279118725
301.23311737791204,142.00260062809724,23.87983303570084,89.60408698289129,269.3007012802407,254.63436559421893
299.8942813432533,139.53658891205708,24.454005646432677,95.98815816202953,274.3568828440095,242.6277505482729
298.0287460781788,136.74189869199,24.882376510871126,102.26356063846318,278.81364017327354,229.73117122601943
295.7623795230233,133.71372084027726,25.240248426040864,108.47351049788533,282.6742289365767,215.99894733133456
293.21491980295906,130.54210693094058,25.59545582054784,114.65077652911515,285.9386917242893,201.48871516808742
290.4934270776157,127.30677082169329,26.004512541695988,120.816321007494,288.60393208444395,186.2609644118198
287.68674308379,124.07275551064112,26.509718121126042,126.97882037543222,290.6639395270643,170.37854567015478
284.86130136991414,120.88723326112361,27.137385809672196,133.13502093536073,292.1101358900108,153.9061694088593
282.0585236030116,117.77761530890574,27.897263011569535,139.27082224946966,292.93181352830663,136.90991619138103
279.29391593107937,114.7510456782594,28.78312058168183,145.36293389529112,293.1166380792869,119.45677598533601
276.55785503133137,111.79525095379537,29.77440038562115,151.38092285721254,292.65119253217097,101.61423094726545
273.8179366483946,108.88062305309393,30.838737952005857,157.28946009860044,291.52154437593254,83.44989208647684
271.022659237502,105.96333258058142,31.935124440044092,163.0505844835612,289.71382306320874,65.03119600466535
268.1061387309461,102.98921172235846,33.01744264500722,168.62582709330087,287.21480027338094,46.42516390832287
264.993501742316,99.89811103727467,34.038106049778094,173.97807472981205,284.01246990285983,27.698221587918134
261.6065851961325,96.62842466032113,34.95154638806834,179.07309302819783,280.09662786899503,8.91607621299298
257.86957922386057,93.12149185267442,35.71733028961482,183.88067214042655,275.4594533300354,-9.856356355180688
253.71428371846287,89.3256161248437,36.30273444207795,188.37539701065793,270.09609259832837,-28.554981546504408
249.08470199477028,85.19949158979192,36.68466569863671,192.53707640432847,264.0052448349466,-47.11652218171123
243.94076132893173,80.71488427829736,36.850871937961784,196.35088784429,257.1897447235973,-65.47849016942408
238.2610231580445,75.8584782078289,36.80044593539719,199.80730846474177,249.6571320723831,-83.57914374080177
232.04431909702768,70.63285674165898,36.543673602856984,202.90190470244426,241.42019219224878,-101.35744052480048
225.31031715435128,65.05664469937533,36.101316457803804,205.63504786770903,232.49744459413435,-118.75299708295044
218.09908125401682,59.163882362730206,35.503444181587795,208.01160985594072,222.91355177201567,-135.7060657665497
210.46973343958592,53.00273678271171,34.78794606171458,210.04067589070843,212.69961537368837,-152.15753984429963
202.4983604487811,46.633677725995625,33.99885065203681,211.73529170700607,201.89332466259444,-168.0489976358291
194.27532458760433,40.127255465389936,33.184572819515864,213.11224337662853,190.538922502994,-183.32279571098871
185.90214408923154,33.56161667776807,32.396188915898456,214.19185114850376,178.68695765378382,-197.92221991280712
177.4881024371079,27.019884964638408,31.685816996395552,214.99774589433133,166.3937991893421,-211.79170090430657
169.1467321136782,20.587516421870035,31.105152818871602,215.55658915854005,153.72089934098764,-224.877098060208
160.99229885208763,14.349720900419385,30.704186657080193,215.89769598999263,140.73380459383088,-237.12605184691316
153.1363906467829,8.389018675154858,30.5301032194522,216.0525236983513,127.50093075288133,-248.48840048575903
145.68469416027952,2.782982418746684,30.626349081018162,216.0539989305671,114.0921348552427,-258.9166519114394
138.73402187557647,-2.397802579528914,31.031840227558142,215.93566906008493,100.5771339249844,-268.36649715519565
132.36963786125762,-7.091539935301796,31.7802770753217,215.7306805386307,87.02383614944958,-276.7973467112049
126.66291908292685,-11.24677377524759,32.89953546760463,215.47060506723363,73.49666256293379,-284.17286763353127
121.66938283199083,-14.823682642148015,34.411108851378486,215.18415258794576,60.054945338378594,-290.4614964995614
117.42710841731423,-17.79510791161293,36.329587808277175,214.89582659221378,46.7514911657591,-295.6369023440094
113.95558161959741,-20.147306100750455,38.662176729580594,214.62459063715352,33.631394222474455,-299.6783744808672
111.25499202815035,-21.88041010887747,41.40826189828215,214.38262404810158,20.731172740133538,-302.5711129021122
109.30601458960561,-23.00858003117115,44.55905878854906,214.17424867474716,8.078286577219192,-304.3064035973594
108.07010585902813,-23.55982114904492,48.097377381660294,213.99510674153197,-4.308928443776648,-304.88166741083046
107.49034114489314,-23.575446274706735,51.99755137659359,213.83166217459984,-16.420898810493824,-304.30037849375867
107.4928099615905,-23.10916276597341,56.2255793684996,213.66108458442517,-28.256040227043144,-302.57185642863385
107.98857344431175,-22.225771796606466,60.73952285017799,213.45155700494095,-39.81961515099552,-299.71094401621065
108.87616873569236,-20.999478980739568,65.49019721153802,213.1630265487131,-51.122286106750074,-295.7375898281363
110.04462253293049,-19.511830844550715,70.42217820409721,212.74839262976,-62.17844831361614,-290.67636029535277
111.37691028006363,-17.84931008896325,75.47512848770032,212.15510183816244,-73.00443732791166,-284.55590981243347
112.75377068067989,-16.100642859468735,80.58542816483305,211.3270935557237,-83.61671244234007,-277.40843876413396
