t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1019853.3002535105,924901.7576553029,825756.8444092732,720994.8351650509,610065.7894219164,493651.0812285569,374007.61312195554,255208.48844041186,143142.36423423523,45101.85127309231,-31197.13265450432,-79234.45888449956,-95819.92598978436,-83324.92877207052,-51260.27408019264,-16216.199501232273
515595.83640986687,498084.7886958197,474500.9551778094,442108.1184869585,398721.11611921794,343157.2886288388,275820.84396661835,199308.00098444804,118811.54692839771,42006.23878309541,-21921.327063841367,-64284.63120994646,-79753.02401857937,-69268.73859104853,-41671.02031922702,-12521.281390293814
157057.02509901585,175700.03725271102,190218.93739153788,198300.4483124259,197554.64489103452,185847.97129991275,161896.21348621402,126056.66535360484,81106.69027791808,32620.597099260503,-11541.544638619855,-42988.632948664366,-55667.89953296674,-48934.933629083476,-29192.765923455714,-8457.974801577588
17016.16900084297,34784.2511669481,51235.835727031044,65278.428660048965,75425.93406674544,79904.56403559109,76996.8877837746,65652.1945818023,46269.8986003714,21374.069113176407,-4278.90384892885,-24620.220805828216,-34333.50942807555,-31472.86330502485,-19277.426214717587,-5631.213298926942
-224.00608006147135,5614.524556271425,11557.895433648433,17435.466787973546,22816.24395861018,26954.797031498714,28821.4617101964,27289.746103800804,21539.830058253665,11650.911240994961,-824.3942553528146,-12728.72406914328,-20106.933288692166,-20095.474934237347,-13164.7292035212,-4041.70766355054
12681.899500580967,10677.74279611732,8833.08087199705,7304.898035793961,6303.801605589362,6014.042035242301,6418.320086571955,7068.040315128863,6966.625688557264,4839.721497478354,-41.44435277675473,-6796.723952193575,-12587.753588464522,-13986.234800559127,-9803.892670746902,-3129.54163061234
19503.15608861293,15267.528676022948,10781.421927647847,6182.684130713171,1910.3812251998916,-1320.6916138953907,-2774.1806276532243,-2206.946216798016,-412.7806767368537,751.2041601468397,-642.6889467642765,-4871.060294181019,-9571.409422743141,-11097.564778392649,-7848.36301199335,-2479.505801877907
18030.464127069037,14106.925031809396,9625.58422966581,4638.803330306925,-374.54024657895314,-4479.294661894011,-6569.38634595898,-6055.538670440739,-3651.1540799369564,-1482.3075107343036,-1851.5515158332653,-5160.751599352065,-8953.858825450543,-9743.090627438078,-6470.647866976669,-1939.5624825885918
13617.820401100646,10336.693621029814,6392.767040125041,1810.1805142114104,-2906.551848998813,-6731.00998955959,-8459.143247611928,-7524.924028221586,-4847.958294510145,-2751.9893086414695,-3363.6390514490977,-6498.194386953594,-9341.225432624777,-8956.574351388163,-5338.28827272386,-1496.0474508413834
9411.374542663738,6420.68857309971,2785.1783918292695,-1428.915619300047,-5640.332609993822,-8753.270241973922,-9621.321077913322,-7981.0619224687525,-5195.034095942044,-3723.773197889306,-5116.120641571647,-8229.323412371741,-9965.143266863268,-8300.612638538209,-4372.005803016662,-1166.9243538851024
6051.47688887725,3040.6690911454934,-540.8047603219395,-4534.453739998143,-8235.420435347707,-10486.809829827762,-10318.631512340138,-7967.737763656442,-5334.659780314656,-4829.264311407093,-7089.975452362253,-9965.88290124787,-10426.709140464682,-7617.281166516559,-3581.2062453924946,-964.4121359838034
3183.6566694375756,48.01237547117564,-3545.167415137546,-7317.392875758435,-10431.915510244446,-11727.18483574304,-10547.052350927603,-7744.919577089658,-5655.594269354593,-6290.873234542432,-9159.239180768203,-11385.345796531388,-10510.033766148936,-6886.487661766542,-3003.25184193913,-893.233048642344
385.6818790456842,-2762.236439177089,-6215.534249758314,-9579.425850384478,-11939.674793438291,-12254.902437439914,-10316.765407295039,-7556.318532971764,-6399.656695502411,-8057.556694974478,-10972.97550475804,-12147.184083795966,-10124.196349607164,-6182.360601461988,-2691.0046549994768,-953.936600775208
-2387.1275838165066,-5218.383433830961,-8198.098450335547,-10876.00480537603,-12386.739836651815,-11951.932596048726,-9812.524407226121,-7667.740152163244,-7534.0845298584945,-9655.770304157726,-11936.027245242021,-11967.837408010333,-9349.078287544846,-5668.4046516213775,-2703.036643907759,-1139.5601756510428
-4457.575389319646,-6514.106767839202,-8675.411925213726,-10571.049368057718,-11525.999665697742,-11018.203798490016,-9413.756298500646,-8121.207014536527,-8454.266605408273,-10143.320119980395,-11433.256916675771,-10855.375529096773,-8511.098200197113,-5573.889515385883,-3075.3765689677375,-1423.8673180853561
-4239.56808139325,-5268.3978926343625,-6673.871684914881,-8319.012741801322,-9686.972876503061,-10104.986815270211,-9380.8282401395,-8254.849318951088,-7853.6986774811685,-8504.039351928379,-9372.767366185903,-9385.56459997101,-8179.58237557007,-6114.232926952411,-3771.881043289235,-1743.7323067140035
258.7610638077016,-313.61044461296376,-2005.5115468907807,-4888.548567030581,-8115.979042500675,-9983.53269796925,-9194.20972100791,-6477.784026536028,-4347.3850051962445,-4652.182191525416,-6809.607216708519,-8757.789996227988,-8988.940044145766,-7354.970358280326,-4626.3580560581895,-1983.5383610787387
9744.817862900543,7690.630285535678,3481.7874977200936,-2674.0522515571897,-8566.504738087546,-10644.482351553303,-7193.148716831386,-1158.5358121559357,1924.9468079434992,-527.3321471279882,-6039.874515104583,-10383.225486477075,-11294.94681640029,-9068.993808827649,-5307.3066066170495,-1977.0267123420567
21359.43979423865,14821.610088815425,5560.958793599405,-4896.719872300218,-11932.441938143123,-10633.766760678121,-1623.4556629194703,7183.768216533912,7744.168909049291,-51.17587074588178,-9641.249633764766,-15066.097209195588,-14830.24756327878,-10676.56503237462,-5348.372772166246,-1545.2401729179592
27998.71495479113,14572.23732622662,-533.0507961892858,-13351.772336181517,-16990.128369208363,-7977.168767671852,6836.1934616434655,14088.151553433072,7339.7271565822975,-7130.626587350495,-18766.662964367413,-22271.919666569345,-18607.185609730135,-11349.93955062991,-4275.980370178162,-575.966341098311
21350.19333362321,1519.6151228527146,-16606.82735292109,-26399.607382489943,-20974.585641523503,-2704.9709028373804,13343.622402348756,12461.40294061443,-4170.723787827365,-22720.353161808434,-31934.833848215414,-30086.5612107037,-21209.662769226838,-10289.410730103049,-1815.6624920351082,883.9381270178288
-2422.100036120084,-24250.230555118484,-39224.52300378828,-39486.857572899135,-22100.477097269533,1495.452127901072,10822.073131924348,-2697.0415628231267,-26734.907990089825,-43419.03512840476,-45452.887875865024,-36017.09628807037,-21361.43720664126,-7065.997407127643,1912.8920953869897,2585.7984974117244
-38935.79702694733,-55999.266586935715,-61195.28665482044,-48230.54620547245,-21578.324790907245,-930.4088984646961,-4969.297742950044,-29912.772349266033,-54468.49610373713,-63078.639183745734,-55286.59504154169,-38130.38597163012,-18457.136101450033,-1856.0639019176913,6338.44483218027,4141.080212644811
-77507.05868875225,-83995.58664827934,-75899.78208384752,-51280.68568020103,-22774.84151373722,-13180.329131436243,-31707.32737141549,-61462.192183104555,-78982.73862693796,-76186.57223052351,-58983.61378753029,-35796.9215911983,-12768.537413004715,4568.098092308739,10591.802944232251,5177.5905086377625
-107273.93694990162,-100973.25098455395,-80776.54818708732,-50462.49509037628,-28329.432161363788,-33449.77304557914,-61714.020929352235,-88064.06729139159,-94045.39576284707,-80360.22650780968,-56393.98111789094,-29685.428331729272,-5262.453024383738,11094.175803545611,13817.032821439732,5501.645226297746
-122468.56716325134,-105103.83561946143,-77524.32305456128,-48682.07622735086,-38178.46608170177,-56215.07176133388,-86734.59599449039,-103816.41301420017,-97977.76649499308,-76520.66805118196,-49080.0879685034,-21210.336407815284,2807.1642934030524,16641.172413834778,15480.448951450444,5164.172790899098
-123482.24286517751,-99136.40928697772,-69868.43105880146,-47917.21164937952,-50014.374574143236,-75766.08300005204,-102002.4474082231,-107875.2837353312,-92895.11451321299,-67405.97376208127,-39192.90905217404,-11882.763356709243,10300.779230359996,20473.18711448215,15519.73211277028,4399.1460862557005
-114491.45294885921,-87602.83835784506,-61241.53172817157,-48674.55732053942,-61101.16307142705,-88838.78864799516,-107100.58197613213,-102952.62833268901,-82442.16956817302,-55908.178676196316,-28590.539100313956,-2885.2454186451682,16439.836894327087,22342.4859912471,14281.709166918987,3491.9419854483103
-100407.0943706108,-74483.0667087546,-53731.85779206336,-50547.636017437886,-69664.48374185307,-94998.96972006936,-104373.62432521218,-92841.63141646801,-69910.55720143103,-44134.7549729342,-18475.708418472004,5067.23893837542,20874.776168264852,22448.797428456754,12319.322349410153,2665.6019506780094
-85019.01628363215,-62272.72370251063,-48154.99753500959,-52920.74285407968,-75171.62622414375,-95555.42563254242,-96890.09353951208,-80713.59824564026,-57448.99520193339,-33232.12957666415,-9424.839015145115,11677.365269515356,23626.852683535813,21276.816685850637,10172.18139526224,2034.8498092673065
-70546.65423005277,-52098.12808696608,-44543.93279826312,-55321.68295036598,-77902.287584828,-92305.97966181442,-87184.40243833381,-68557.8913324202,-46101.109974032726,-23609.83929356505,-1575.5676452694843,16945.15862165433,24968.89257846747,19399.039111901104,8225.814573632702,1621.4929086267875
-57964.138517628104,-44200.84257690101,-42576.77451626108,-57459.67094689445,-78424.00933127198,-86795.56147050632,-76891.87613600302,-57333.70265354493,-36162.69176021649,-15241.363427318904,5184.213756967847,21047.18348702007,25292.183498892264,17316.108733356577,6676.235657054474,1396.2303444803124
-47492.59941161147,-38371.216622963686,-41817.365274691416,-59149.49907735032,-77274.97213454371,-80095.36186399226,-66880.7673248825,-47334.95325806286,-27528.37087511599,-7892.820978492558,11079.916999625246,24235.857521320286,24988.83496353378,15372.651037331789,5570.734075559887,1316.3339115747585
-38974.75743355199,-34214.16931730858,-41818.68710457486,-60246.83939732203,-74856.71552527137,-72855.85458293144,-57512.80267725416,-38501.59692790484,-19920.169811381267,-1260.4908507008581,16359.946362627137,26757.75367293715,24370.252788139704,13750.535463211618,4876.3621302990605,1346.3559290835472
-32090.743280625782,-31281.61047229897,-42161.20140954447,-60621.55742476999,-71435.96027080061,-65429.94402723119,-48858.23626937968,-30614.701500988183,-13012.531115713287,4950.070846804253,21229.993116012865,28792.833548212297,23636.06187215552,12514.695638224206,4537.601765748584,1462.6433378980319
-26468.69905295544,-29136.03452532303,-42471.92474031902,-60157.80312121073,-67179.74350052276,-57980.04145390837,-40835.42125283224,-23404.919648858966,-6500.755064943273,10969.653129873697,25803.22383793165,30427.830900842633,22894.370005131514,11674.416225899586,4505.518049998005,1647.5419743840225
-21748.462721196036,-27391.995501599707,-42446.61548996897,-58771.401077971415,-62197.37174323686,-50559.538595913466,-33300.594734057406,-16617.800043259354,-147.46972525101256,16923.427255343566,30077.85676445571,31676.7568016877,22212.78660444776,11226.480457633588,4738.490446349211,1879.212960975809
-17630.60743940175,-25755.460042308034,-41880.94677633436,-56440.182715737996,-56586.90702414608,-43181.07180438651,-26114.018828193188,-10060.556162274946,6183.498767552115,22811.76474789599,33959.89455746123,32539.411468697137,21662.388977249124,11163.025809051316,5184.908985047528,2122.090287782986
-13915.085898259093,-24057.220782205026,-40700.78472227096,-53236.5951821964,-50480.96849370855,-35874.55127084185,-19189.394382594113,-3631.734585878678,12515.707795895738,28530.031692706823,37327.742650640044,33057.9570963569,21321.4696746838,11449.190542880384,5762.16087909073,2322.7036391349425
-10516.554510899708,-22262.491540281608,-38970.39266664046,-49341.77694485299,-44074.851241219025,-28723.16024777437,-12517.822346991832,2676.109997544073,18781.192013967197,33923.51701388177,40099.94896302515,33324.97397253862,21236.398584418665,11992.89176508179,6345.60410519419,2414.871886351701
-7444.833840295261,-20442.707548612016,-36861.64841996068,-45022.46616707429,-37619.34218659836,-21863.87835142955,-6158.152955262226,8803.215345081955,24864.724205976203,38843.62739330738,42256.30119321894,33432.98649833311,21372.16574359899,12632.073925366993,6776.614814313474,2335.349988820389
-4756.956281168355,-18716.702093245858,-34589.68642919432,-40572.787243094106,-31378.331845437573,-15454.701989406196,-201.1696111402922,14663.211819847238,30642.452786483493,43166.8790619861,43800.42496744617,33407.771593512545,21594.468722320013,13152.485356508754,6890.725788454834,2045.5992251113294
-2505.572750132954,-17189.571192796964,-32344.252411654845,-36247.681006614424,-25574.32989904533,-9630.175151225523,5269.957324902751,20172.985928969512,35991.637218321615,46773.758316989995,44707.22394760664,33182.78949970885,21700.12582144795,13330.410298109844,6557.627691773402,1550.103339095731
-708.7260864302506,-15917.985579336071,-30248.82945407471,-32220.461821198707,-20351.728811816443,-4471.145607598455,10202.15343489149,25259.44952379326,40777.6204802848,49525.56391023507,44910.375779679656,32633.543958346265,21477.164346917976,12982.116665940044,5718.469661479561,900.9266757121763
652.1667573661555,-14909.677282239829,-28358.216291139048,-28578.112464371065,-15771.965763186812,-0.08453465486269351,14573.568768248193,29851.855066234173,44845.99171425443,51276.72919192302,44340.77753550103,31640.781922057184,20760.63696623275,12001.439611974316,4405.957045237672,184.19321429148266
1617.5267516738356,-14143.203785916829,-26680.916243761607,-25343.514594419616,-11832.934089268585,3804.882563269237,18383.430180754567,33876.44933960336,48038.90745095678,51920.40907326725,42978.979652002454,30138.236950093004,19461.68026156806,10375.821529225177,2739.345464001614,-506.1666553462426
2233.2077766019206,-13589.314657424093,-25205.510919641514,-22504.49906565833,-8495.692905897033,6990.8000052826665,21642.025130360817,37261.47894116507,50229.03621594612,51433.617430653576,40881.01833413714,28124.85177350355,17568.43262125938,8181.3460991334905,896.1130071613768,-1095.298562719984
2540.5317201948687,-13223.851869370024,-23918.5236430413,-20036.096972994885,-5706.198059542251,9614.699611606618,24365.560532611962,39948.99678539414,51350.990163498966,49893.02990405998,38167.249216044154,25649.646502024174,15130.30288744947,5563.132009592103,-929.7453218112537,-1543.6177057482528
2573.619909154543,-13031.145533585963,-22811.478444816217,-17912.274471516685,-3408.1243597836046,11734.921532305993,26575.11245069761,41906.000532783764,51415.23534586274,47457.08395087263,34989.55414259449,22787.337090280475,12237.966095912509,2708.347660106917,-2569.2922445713107,-1848.0477265388713
2361.584538591067,-13000.993800811058,-21880.03592301533,-16109.154496346147,-1548.0846210389261,13407.531710570176,28296.908512641494,43129.44920489379,50501.29368070506,44328.04239926636,31497.169352451576,19617.89407931339,9006.47174016333,-182.4218209934378,-3908.268586188976,-2031.8187924576796
1932.303385394034,-13123.32313499381,-21119.56158013968,-14603.637129879336,-76.43367076187556,14685.220949791923,29561.5334278704,43643.6237984821,48736.35543323459,40712.00866629618,27813.78605867472,16215.278576201386,5563.851948575169,-2921.4579801139607,-4898.532195028062,-2130.084356297113
1315.458254533238,-13383.712915722837,-20520.823633677966,-13370.923502977792,1053.5621653138937,15616.92521111042,30401.686343872385,43492.57061516646,46269.94276469816,36790.26294840142,24029.484529889403,12645.296070263863,2044.4296508304026,-5355.122841308598,-5551.964630996047,-2177.5664653137314
544.6119868716895,-13760.719789388124,-20067.3740465382,-12382.575717132193,1887.0824572630968,16248.16291769656,30850.313763001446,42732.7110536436,43254.069185768036,32706.914430799443,20204.770167191047,8969.839808362438,-1415.7087747357725,-7378.288574172342,-5922.711437908149,-2201.000162909064
-340.91012786208165,-14224.489889646315,-19734.460730862436,-11605.190953084852,2469.6580739663373,16622.76110955187,30941.044026339925,41429.22787491706,39832.78381132741,28570.23266428048,16381.13506708497,5253.624302063414,-4684.220024472032,-8941.099944011108,-6085.347670812094,-2216.094740814741
-1294.723681278913,-14736.789214883398,-19489.449284359533,-10999.81602273835,2849.2338763474136,16785.612037228748,30710.86680797849,39656.21137038982,36139.4012338576,24461.265084386232,12592.49266835168,1569.2877275297599,-7641.387035689698,-10047.724422897987,-6115.04095755745,-2227.3755976074744
-2264.660289911172,-15253.822966418613,-19294.606248027616,-10523.041321298417,3076.982573639355,16784.692952162506,30202.968934501227,37497.82534207256,32297.063970720093,20443.338363405397,8873.173008333075,-2002.5061818103602,-10192.38092659202,-10747.103804949918,-6072.874784646543,-2229.431353169542
-3198.5244637946207,-15732.943493476252,-19112.867466890515,-10130.727177990038,3205.2724029686215,16670.204801961336,29466.99460421581,35047.11130843445,28418.385316941283,16567.967040729898,5260.129449102554,-5379.1824285846615,-12279.367067880616,-11116.51573084377,-5997.120485331178,-2208.9280431667266
-4053.970844796207,-16142.146278572096,-18915.487688905727,-9784.021693984936,3282.3841088665854,16489.83194035397,28555.06738599887,32400.371959278345,24601.873545189886,12875.582806582774,1789.7041265497583,-8486.254752341598,-13887.297025668118,-11240.579321868665,-5900.169382956299,-2147.4809965317836
-4808.710045065074,-16468.392694828184,-18688.335468247355,-9455.381376812817,3345.7864855308917,16281.575564571207,27514.54041883113,29648.03091353393,20926.008632822803,9392.881779457195,-1507.617400134805,-11265.654159562651,-15038.413428904627,-11190.72523185805,-5770.612052112591,-2025.6574865069226
-5465.002274964532,-16719.532654589275,-18432.864331100674,-9131.127188797676,3417.6860889207064,16068.075119186875,26381.33227554666,26865.95502073132,17444.635270588544,6131.007533227924,-4609.421103401117,-13677.010526177959,-15776.354848492278,-11011.25594474231,-5579.750507170027,-1827.9583398776517
-6044.1309282921275,-16917.056062672436,-18159.979128316743,-8808.240610910141,3506.181688192362,15856.48035599743,25178.274311702706,24111.790073184795,14187.456296023209,3088.2811240098786,-7497.471567838707,-15691.470924160754,-16147.594441179917,-10716.162121128822,-5291.229114781271,-1547.8485629180482
-6572.622051804487,-17082.658727320646,-17879.57229578709,-8486.716654697717,3611.938713981691,15644.584264628673,23919.720175116643,21427.72119609428,11166.236154122382,257.5638366914312,-10149.658472479856,-17283.95427159834,-16189.67038768439,-10296.230595357165,-4871.698375331775,-1191.2608222149645
-7068.072145572415,-17226.360133180264,-17591.949743325302,-8162.209059074064,3736.1982456527426,15429.31877493371,22618.96713447777,18846.577709226385,8383.313609462426,-2365.6073701294154,-12533.742151052827,-18431.198802176033,-15930.112820050113,-9731.573718678335,-4300.081448275095,-777.0239870161203
-7532.6000389062,-17342.764548665727,-17286.02291165169,-7823.449225567033,3885.095138313896,15212.179610062327,21293.210311113184,16396.462589266943,5837.852674270803,-4778.541173183925,-14607.744818754,-19117.446601307216,-15392.158588644468,-9003.51648524004,-3573.5128452148597,-333.61718903409206
-7955.304150330291,-17415.35266940604,-16943.61797604335,-7454.7143718319485,4068.875275240259,14999.433136257296,19963.674214769646,14101.672100249538,3528.031251282496,-6971.600582926282,-16326.453178522515,-19342.637029956244,-14600.32149936369,-8102.121173336618,-2709.1605476137097,106.85922707265368
-8318.166342725906,-17422.88756041918,-16544.83765128195,-7039.561120887207,4299.050109335136,14799.681522724037,18653.096686061217,11981.650070021917,1451.0664322200325,-8930.465272366917,-17649.463438251594,-19126.66918042225,-13582.065002466099,-7029.108855275609,-1742.2493778754997,515.4215701759855
-8599.60153293978,-17342.838272910547,-16070.478982007551,-6562.329965416639,4587.108022477978,14622.513515224644,17384.05566833776,10050.818712869173,-396.31028827388616,-10637.792943240482,-18547.284045780514,-18507.83705349693,-12366.47767184805,-5797.970454483859,-721.1745022457751,871.3947451955395
-8775.503246711256,-17152.31188714303,-15502.249469392606,-6007.7967019819425,4944.95193890653,14478.827806639998,16178.873389013077,8319.704088998828,-2016.7628663079797,-12074.524361399346,-19005.52105499491,-17537.864185471357,-10982.509017500033,-4433.03576277727,299.2730822011397,1164.6541687282493
-8821.68928297417,-16830.2524571349,-14824.11204717003,-5361.926148298778,5384.32139769532,14380.32789414441,15058.95586861825,6795.391527753164,-3412.4589203252126,-13222.606606791505,-19028.109601837004,-16276.168764114786,-9458.117109888322,-2968.2953163189495,1265.4580079580353,1394.82167302867
-8719.4888450742,-16362.198374591502,-14025.90434513844,-4615.07568831723,5913.583590908553,14336.458249991949,14042.010522473607,5480.044642588547,-4587.119450874289,-14069.119140886265,-18638.65153797112,-14784.19910102417,-7820.293910800468,-1446.0162028749473,2131.9458436271766,1568.374240868353
-8461.482779136755,-15744.726795324526,-13106.860725175424,-3765.6771126376607,6533.638697837986,14350.319069554127,13138.471829528273,4368.755935218477,-5548.369138364632,-14609.547536895272,-17878.181415289,-13120.23822973595,-6095.712777063198,85.08306267450428,2866.746299250473,1695.0156727075705
-8053.484490029916,-14986.401403831442,-12076.368911530228,-2821.641686667961,7235.94493516204,14416.581249297655,12349.764214396906,3448.9152140053275,-6308.386233750687,-14848.559192800263,-16799.835203485563,-11335.832320067286,-4311.976384385952,1572.4281783712156,3453.8307518893125,1784.4294078909593
-7512.48391534222,-14105.506040939048,-10952.121171448303,-1799.0634543311517,8003.601313667844,14522.55313035477,11669.314568366732,2701.608104285175,-6882.849472356751,-14799.163078235966,-15463.063672147393,-9474.846308753084,-2499.226524209861,2963.3064233289297,3892.666012315481,1844.0085102159185
-6863.460043844616,-13127.311078764742,-9757.841091167196,-719.9710156151646,8813.944069987665,14650.947963686122,11084.91117541697,2103.6896746494112,-7289.7454424817515,-14482.095763664205,-13929.41404890735,-7574.699474002013,-691.3458562226915,4209.763349464387,4195.1633136564815,1877.680649609441
-6137.019152244651,-12082.257950464053,-8521.667446627935,389.6043003664374,9641.04625792546,14782.507766470253,10580.769294367245,1629.3642218532298,-7548.847564091818,-13925.656545123435,-12259.613656134345,-5668.150895523215,1074.145895750996,5273.979007466792,4380.876837175772,1885.6690864226612
-5366.766766761218,-11003.641996163322,-7274.012257603497,1501.8767153492236,10458.18785431419,14898.164230972014,10139.177922060147,1251.641439596087,-7680.980433274384,-13164.546693385548,-10510.652743768283,-3784.2667993377713,2757.797687991526,6132.573837291473,4471.505450473516,1864.9567142496373
-4584.634070228633,-9923.120176979886,-6043.565411174565,2590.8935523828955,11241.046275024539,14981.353618575102,9742.506080441315,944.604812912172,-7706.02646917514,-12236.86148903886,-8732.588117179032,-1948.4590352113487,4320.903487638295,6778.116625024288,4485.852498324946,1810.2855926906236
-3815.172457817984,-8865.2224426536,-4852.540033441906,3636.5947754584517,11970.978119637992,15020.219606458832,9375.480879456925,686.1953671171765,-7640.32262668804,-11180.419263835678,-6966.195724681492,-182.50762607201284,5728.001701990243,7217.083818392513,4436.362136400873,1715.6222245993943
-3072.7199838249276,-7844.652344633954,-3714.431301361216,4626.581412697849,12636.175061001446,15008.155223912123,9026.314615605888,459.75507278345003,-7495.5362147347805,-10030.579440213602,-5242.7432465270085,1494.4841885651863,6948.401507265997,7465.208699130565,4328.004884204333,1576.0025294996344
-2364.512145272044,-6869.188461320861,-2636.6724985604806,5553.552541561169,13229.103739987924,14941.541183913254,8685.419356764003,252.85378735835695,-7280.426846881312,-8820.525079417397,-3586.0138586442586,3064.113658143861,7956.928779264803,7542.349104115901,4159.54713101332,1389.4669179685047
-1698.258952753029,-5946.7171121618485,-1626.8369457939764,6409.695849445166,13741.548654190461,14815.782338059818,8342.375380004865,54.04213770382751,-7004.528352843381,-7582.888231386172,-2015.3378748054936,4506.693633464186,8734.862689724574,7468.762991109566,3926.3907020267834,1158.5483077302965
-1088.4384618287647,-5091.061190087218,-697.6693619737676,7182.3487979133115,14161.136934888134,14622.70743034393,7983.724198020383,-149.78919159204776,-6680.929746270282,-6350.489036504837,-547.7805860679371,5800.762144219356,9271.765349536458,7263.31402723949,3623.745306079146,890.7623558608518
-555.8385007275664,-4321.603653157128,133.43298328127213,7854.8512562201,14472.624040390176,14351.83297217177,7593.966207184339,-372.89601974492155,-6325.811339122242,-5154.7143154892165,801.7458204321565,6924.870631089997,9567.64456317873,6942.893406743931,3249.1790886596054,597.8760295609665
-120.14248585440201,-3656.5304512203734,850.5514184811459,8412.43338089729,14663.417963857502,13994.932087379399,7159.623439657676,-626.9888498706423,-5954.960357562451,-4022.0621277409855,2022.0947141037582,7860.807359305798,9633.817367702703,6522.1692327200535,2804.268268042786,294.1866064756202
208.64903476760833,-3104.9783170184405,1446.2018204601177,8848.54247463317,14729.0086599581,13550.37841532244,6673.4481784736,-917.1932043694187,-5580.017654421966,-2971.0770705254395,3107.40840415858,8596.222045797753,9491.220955807748,6013.421418475962,2295.532367672085,-5.663918631753063
432.85334380629365,-2664.5864806997633,1923.332783006582,9166.328731688278,14673.774505468002,13023.68096535287,6135.421753553042,-1241.0622971840517,-5207.46788632577,-2011.880103584351,4056.715969963605,9125.15118799522,9166.604885628833,5426.76570470978,1734.8154196128403,-288.7665147269085
561.5860813307264,-2326.5120382298587,2290.6627030704567,9374.032924892086,14506.520806089713,12423.765592858594,5549.7291182119025,-1591.612432226668,-4841.05569187357,-1148.6164794238125,4871.448656004387,9446.883553476244,8688.443897904002,4770.989298808619,1139.0082938869755,-545.4444826214396
601.8633550804932,-2083.5892286873727,2555.3758665010137,9478.296930452014,14234.651244527227,11758.169169750054,4920.283746638532,-1961.961361925367,-4485.3756418828225,-382.88395936307836,5552.695462155028,9565.033745229885,8084.227544898205,4054.790869648875,528.9222396858676,-769.8874097129922
553.9827667251616,-1934.6367343761508,2719.4578600367845,9481.178916907154,13861.950916433601,11031.170756604686,4248.595947368374,-2347.814946321844,-4147.419290143397,284.4745568821915,6100.393439848421,9488.101625558857,7379.415691823124,3287.9954896033596,-72.65038245696553,-959.8859477373715
415.0755016844173,-1881.310563935342,2782.7304379207944,9383.332534952995,13391.67155187967,10246.286205056158,3535.732686133646,-2745.959124391977,-3834.687866288338,854.285118469106,6514.965004741683,9230.863624216527,6597.272733461875,2482.470272984963,-643.3332105605091,-1115.8907135534487
187.7225139831186,-1920.2939220187502,2749.875982915771,9190.472451421494,12832.035357210689,9410.870575613724,2786.6280650131694,-3150.353557831002,-3551.4334611495433,1331.3331245489676,6799.766585251651,8814.791372064512,5758.817764626609,1652.70719935832,-1163.5183858835583,-1239.7613448486488
-113.63490668224827,-2037.4592702195246,2635.458852787184,8917.583235934937,12199.402560984709,8538.937871767448,2013.0552536648945,-3549.414764527532,-3296.119656973315,1725.5517751931725,6962.133441537518,8266.46129711385,4882.751919104549,816.0511670151208,-1618.2402122896692,-1333.5560666332506
-463.8489103468466,-2208.92741681999,2462.7034605729855,8587.3372614158,11516.447371982069,7649.835191885181,1232.6398190975522,-3927.072273301807,-3062.142301343394,2050.6292135812337,7012.2183954218435,7614.597325925843,3985.5490937456184,-7.633415677714652,-1998.2823028478358,-1398.6098849709426
-835.21178325345,-2408.527051113945,2256.707472013625,8223.757456741256,10806.576150493085,6763.541446659651,464.28216259642113,-4267.222134237035,-2841.3064715407536,2320.6728848919774,6960.73437355777,6887.202573475582,3081.694190554006,-797.1244889618126,-2300.353604782006,-1435.048378625445
-1207.041465752066,-2616.5734340034146,2036.7082646788353,7845.430793780584,10088.26724828158,5895.57558274586,-277.15683285806585,-4558.726362736408,-2627.6365288818324,2546.978217541663,6817.367014710925,6109.66617046538,2183.814612491401,-1531.788279891131,-2526.2949175311023,-1441.7944803989885
-1570.603196784787,-2824.3598657514162,1812.2498809034128,7462.373061327729,9372.54671895146,5054.448055753393,-983.7205076127505,-4797.827704256578,-2419.100491950846,2736.6855516745222,6590.720023578572,5303.7828917421975,1302.6414438321005,-2193.711994352044,-2681.4608484523296,-1417.012517204743
-1926.8133663945198,-3032.009156984764,1585.1014316193143,7077.803724067321,8664.43827778258,4242.787761999718,-1653.274762727704,-4986.643787950785,-2216.4224699220727,2893.688459630069,6289.3523421983455,4487.364933044477,447.21021674788085,-2769.109326034553,-2772.638540590274,-1358.8127416756515
-2278.7816693661607,-3241.584352328444,1355.1349154182772,6693.065512072267,7966.941496572537,3461.1812874288044,-2285.3423843436253,-5128.830392380289,-2020.0131699943706,3020.808186180913,5922.957420963554,3674.4923640736533,-374.14227000328276,-3248.428790896034,-2806.030266896722,-1265.9940518800681
-2623.952934372718,-3449.8649509709726,1126.3970158261484,6312.558837600522,7285.1375733449495,2712.506497240019,-2876.3611071586715,-5225.053627499267,-1827.0225926913602,3121.7909194987033,5503.103368175956,2876.5920418594183,-1152.000563671645,-3625.483925454472,-2785.8606120666445,-1138.6791080391545
-2950.328514982944,-3644.93318630599,909.98022021069,5946.087181309141,6628.376370989107,2004.4630427298791,-3417.1053249249694,-5270.872072169002,-1630.2749118434929,3202.090653612311,5043.428222029655,2104.014353600507,-1874.267958704933,-3896.643341048222,-2714.0106477703275,-978.8100272654008
