t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-26.529749292478655,-123.14065213925747,-283.5792484010385,-288.31526860215007,-66.8685169600353,133.01628781753197,27.072320160834536,-300.72329835463177,-479.9781317131989,-193.10773618632737,361.52428375958755
52.79350357500215,-56.192795972717114,-215.40558355392994,-213.4340118388044,3.5220801991964947,180.30410351600878,42.16741736907784,-299.07120857047664,-450.86212206925103,-127.26786584479183,411.4323786927571
135.22453140607973,13.835389198379318,-143.86329533046631,-135.79671642100914,75.12713314648319,227.53524516385926,56.83659795070474,-294.88120544676804,-416.4038893119457,-59.55243685934616,456.3560980029954
222.58184822157037,88.5597046900297,-67.98180273292407,-55.07631260961314,148.25935621836908,275.4699271578931,72.27629382399672,-287.11631956006477,-376.6533138191231,8.887225980925944,495.62607244729224
316.350376842711,169.24951961090667,12.968030328303684,28.951138201443975,223.2244987136897,324.77208446868616,89.41648667718906,-275.1404848827059,-331.9995969592572,76.83292065242345,528.6623803268504
416.91983650349107,256.1793372810934,98.93796498519902,115.97920189272253,299.9357344891083,375.6159776478222,108.59187873603457,-258.8687146482473,-283.195705669798,143.09372139236956,555.0008923887419
523.0484563134734,348.18227000144543,188.7188545170996,204.8514541257996,377.609737001123,427.4022164313633,129.36547835786433,-238.8102667165984,-231.3249279301496,206.59745189809462,574.3049960659347
631.7118241050831,442.53813280246277,279.83130714910294,293.45750096260286,454.64253847956786,478.66883145076866,150.54559413000777,-216.001134089974,-177.70821416468587,266.46067747871797,586.3608286189942
738.4016053023623,535.2478490063376,368.7451401486744,378.89687209816293,528.7159598189166,527.2320245962247,170.38760720752458,-191.83987719345697,-123.7617105159458,322.0243525525819,591.059757280443
837.8276436766752,621.6518278141476,451.3996279223011,457.8921077221535,597.1245331808166,570.5324298744417,186.92997785831577,-167.85466197978698,-70.82514275679111,372.85204256181106,588.3765587247436
924.8761650242224,697.2647951565326,523.9185426009541,527.3645025628083,657.2539173962989,606.1105111279442,198.38740859591462,-145.44033592971007,-19.991447483891903,418.69771719545474,578.3534246734309
995.6095327003911,758.6424631778381,583.3593035934759,585.038314194792,707.0992255696572,632.1009779975446,203.5154719043719,-125.61211248317869,28.027081534098244,459.45687674830805,561.097425090121
1048.0748776107002,804.0798351871147,628.3181059517276,629.9243013544647,745.6960034933198,647.6283378044293,201.86939952265334,-108.82443484569274,72.96433835914206,495.1160711417223,536.793049390948
1082.7252381822666,833.9719006596654,659.2386544178052,662.5561776450285,773.3523518618596,653.0059238558324,193.90237729242773,-94.89635034441926,114.97919488833003,525.7118756806728,505.7243179361162
1102.3409306783767,850.7398607697997,678.3369598391008,684.9095911011473,791.6150168118036,649.684839158157,180.88161705873677,-83.06626642621478,154.55008576692822,551.3033943384028,468.29586498062054
1111.4524885345854,858.3244879834266,689.1441661238869,700.0092306527167,802.964990793671,639.9573540052753,164.638237268742,-72.17115670324159,192.31044832401855,571.9556108304623,425.0417349930314
1115.3831017072669,861.349756414555,695.7616360567592,711.3062254271146,810.3037826475816,626.4775577663073,147.20254363246457,-60.91450786730587,228.86613187023744,587.7270775930048,376.6148062327849
1119.1192989449773,864.1391712497405,701.9935674179942,721.9648771574305,816.3431515268896,611.7059513137079,130.4019050771991,-48.162701901902494,264.63922947910777,598.6555811512187,323.7569233529144
1126.2603570625154,869.8035644435593,710.5531031838931,734.2197424868698,823.035219762563,597.4028974192362,115.5075151646829,-33.19966006470469,299.7720133441304,604.7388413650108,267.2568356419433
1138.2785574038357,879.6026090786961,722.5198227170063,748.9456217073301,831.1702815599825,584.2837302893707,103.00580594515571,-15.878833800673078,334.104151236185,605.9121749237308,207.90700461371736
1154.2486424251376,892.7170644817658,737.1646573585565,765.5298284762002,840.229230909929,571.9092136470479,92.54195314010292,3.361788663567495,367.21433153277667,602.0293968426108,146.4699620882567
1171.094898098038,906.4719144966671,752.1695783359467,782.0632014585402,848.5173861959992,558.8293445663601,83.04345140269464,23.6197373515501,398.5020002234719,592.855593296177,83.66087527995232
1184.2864485833263,916.9472165253173,764.1775175502221,795.793207643939,853.5423685241192,542.9406405978353,72.99097665415417,43.74625975724973,427.2806694636291,578.0800846399397,20.147408012333482
1188.8148230095944,919.829522011843,769.5363216192978,803.7274928171577,852.5465478380756,521.9713307067561,60.77190396162018,62.60246497714948,452.8605627854265,557.3548944537338,-43.43683668693322
1180.2349097895892,911.3117048059137,765.0657903624096,803.2515319400238,843.0762491900218,493.98566771817764,45.03660551626729,79.28812463861465,474.6104328720911,530.3588634979219,-106.47158900332968
1155.5508879234628,888.8512947944037,748.6848884227467,792.6329445657609,823.4703465890153,457.80184769865554,24.982072985189177,93.29143737324009,492.0000494513203,496.88117178506224,-168.32837161699837
1113.7783789287712,851.6427482655212,719.7814265980085,771.3220532097372,793.1774111044672,413.24477298977735,0.5092354617638648,104.53493813759263,504.6314296515867,456.91183526411646,-228.35320791804344
1056.0968905546588,800.7328958929028,679.2743361173265,740.0114261976496,752.8544017096667,361.1966008918358,-27.767097382008387,113.32366565262377,512.2668387574697,410.7223117893811,-285.8568023922925
985.6000679494759,738.790877541046,629.3903498244346,700.471919438083,704.2489212456021,303.45337383907525,-58.642412478838025,120.22690838863093,514.8564791534303,358.918099918292,-340.11398927964063
906.7326238284937,669.614133607287,573.234852741897,655.2260436332181,649.9094530636978,242.43417462957174,-90.54005154215668,125.93725160396093,512.5619249143306,302.4479470994293,-390.3734266422051
824.554951597297,597.4956392293212,514.2688342111377,607.1428867734452,592.7951042754449,180.81251199762653,-121.76669534437019,131.1479924391131,505.76613677474006,242.5608863860579,-435.87792539927955
743.9913580505386,526.5880298073432,455.80618543350454,559.0399891674583,535.8645179374382,121.14501469110459,-150.75031831673203,136.4751557041057,495.05950363810354,180.7117254222356,-475.8948523611009
669.1975361289024,460.3799149087926,400.6218818725257,513.3599586795574,481.71420394280915,65.56168593088873,-176.2178264566429,142.42983943458563,481.1943252865454,118.42602172997985,-509.7543534315204
603.137343635787,401.3578802054091,350.72152981167176,471.96067823400836,432.31490141919994,15.560090755163031,-197.2900111267236,149.42797959269973,465.00653763722755,57.144837398858655,-536.890851122604
547.4026005155524,350.87748878441414,307.2785353667752,436.0266180793984,388.8679246088102,-28.08038192439915,-213.49354655766308,157.8137501692467,447.3114717624246,-1.9244403688671383,-556.8810945415202
502.2571484224567,309.2210138706669,270.7081006637545,406.082968684002,351.77871041644767,-65.27225585240218,-224.70800001222864,167.87224750051988,428.7879773637185,-57.923869191265695,-569.4710248998902
466.8491496060523,275.78846491297907,240.82518543111723,382.0792564218345,320.7270278087926,-96.50732261500127,-231.07645307258952,179.8156912185673,409.8705298560793,-110.40466516017167,-574.5847819824064
439.5192325469233,249.3564083376313,217.0294091791117,363.5064210234517,294.8047964759735,-122.69184344010287,-232.90993830722792,193.7412005243844,390.67071304122027,-159.31825733749852,-572.3126076817838
418.1360996728561,228.34530037493454,198.47155759919056,349.5191773784924,272.6926157923852,-144.96362873174138,-230.60939387015435,209.57223869547877,370.94710123197905,-204.93965280448353,-562.8795559709326
400.40985437058873,211.05510071951795,184.1779528377421,339.04939284590216,252.85210768309838,-164.51812000452475,-224.61702222158888,227.0055287342693,350.13607252626304,-247.7381591981736,-546.602277507103
384.157812578379,195.85272387869668,173.13250191265672,330.91048908563107,233.71906447786785,-182.46029091198358,-215.39571725746214,245.48775180402282,327.4461224442585,-288.2215665296001,-523.8448116448835
367.51897220949553,181.31515246786063,164.3340815185319,323.9022538486479,213.8883889051754,-199.68905826260377,-203.4246363189586,264.24094993294614,302.0061448157229,-326.78495751719026,-494.98476369950913
349.1251721953604,166.34279830672426,156.85383250183756,316.9266613030298,192.28358888600206,-216.8138219922816,-189.19412905090093,282.3437218382887,273.0459521709911,-363.5930324171377,-460.3980243903561
328.2371736882203,150.25692493635603,149.91162869660866,309.1181523413318,168.3010582677436,-234.10009092199925,-173.18531521294716,298.8601927492444,240.07767092175632,-398.51598219136275,-420.46423677380585
304.84500410387153,132.88494787172874,142.97635048307524,299.97928813695864,141.9146837552047,-251.44240897536113,-155.8275701962267,312.9944563438659,203.04237272114653,-431.12620116093717,-375.58856194441694
279.7198575989134,114.6237494435453,135.87661167435243,289.49987938113605,113.72294562104318,-268.36597192392026,-137.43803442006865,324.2387322926012,162.3895372055975,-460.7501029820824,-326.23027091361
254.39648784004743,96.46035099813236,128.89415770497357,278.23002481296055,84.92192831584521,-284.06082083153535,-118.1571292681965,332.4816605783578,119.06820718948606,-486.55926135387784,-272.9269939052515
231.06544280904535,79.92649814892752,122.80667369298317,267.27867862438495,57.19516841504824,-297.45225425088523,-97.89954629714046,338.0497170558008,74.4262426146515,-507.6799702133724,-216.30549666146538
212.36516807905946,66.97084171701526,118.85235913520863,258.2200778400066,32.52421208626208,-307.30743286874815,-76.3395156282482,341.6681202270513,30.033961036994114,-523.3003495056199,-157.07466099130303
201.08250701545816,59.7476954680577,118.60376659311306,252.90806560751878,12.939058502231457,-312.37194154403477,-52.94267229435277,344.3444035694123,-12.53447950955617,-532.7582004934152,-96.00207858673075
199.79121754993403,60.34035209787899,123.75863353889268,253.21831403577352,0.24114261574051987,-311.52328907017363,-27.046581211656246,347.1938749463634,-51.91909771863695,-535.5991957257296,-33.880389831317366
210.47574584086576,70.45418602033668,135.87516867952343,260.755416114379,-4.26063577416751,-303.92314244829225,2.019142569222012,351.23777398667943,-87.14945666265604,-531.601987175557,28.508099077016237
234.19672790937528,91.12561112449266,156.09351559140654,276.57159912737745,0.03972890666864615,-289.14808093883295,34.791406516788804,357.2098084716913,-117.74621228761077,-520.7731663203971,90.420256626351
270.85303226032335,122.49474608859299,184.89080029582945,300.94433136152406,12.921416948101509,-267.2803402852956,71.53460521309628,365.40446480292866,-143.7354625538939,-503.31987353818784,151.1685809551831
319.08287678541745,163.68210684479817,221.91348161189904,333.2515905965794,33.31844931928809,-238.94490245887482,112.12847720524687,375.59222315738816,-165.58217260078982,-479.6106557320322,210.12299568331392
376.3262457080333,212.79459298067485,265.9189386450447,371.96816766859627,59.409648469611234,-205.28620838206808,156.00376285358783,387.01476491155626,-184.0651730496403,-450.1355063600992,266.6993855457712
439.04653973556987,267.06659956961505,314.84104700130393,414.78734382854395,88.80361316183028,-167.8853584095151,202.1395181522369,398.4599767153365,-200.1250779593024,-415.47376320214545,320.33926007918285
503.0856205463428,323.121927633338,365.9752791572838,458.8531692811847,118.79272292639487,-128.6257055869584,249.12675030793537,408.404355696387,-214.7164529090226,-376.274072789907,370.48680351123755
564.1072364142618,377.32473071519973,416.26095502384146,501.0725723540936,146.64252494615954,-89.52038851908492,295.2931868830045,415.20107643686765,-228.68787903358663,-333.24502669059376,416.5701614907186
618.0721841659102,426.17567091087716,462.62442558173694,538.4659675706517,169.880810938742,-52.51915266157741,338.8749011608998,417.28657169096226,-242.70148558914764,-287.1499850343269,457.9931289550239
661.6858273136501,466.70422390784233,502.33898061480284,568.5110686304236,186.55373586322588,-19.31369011584229,378.21343170457374,413.37737360633423,-257.1912223682485,-238.79681459281028,494.14152399527353
692.764366916892,496.80978137072265,533.3557467609961,589.4371720065745,195.42310799405848,8.83913593246703,411.95287338078765,402.63187625343096,-272.3502813706284,-189.01404505728863,524.4056551303202
710.4786542205599,515.5117471141965,554.5642767358507,600.4351010840362,196.0877139114398,31.258128242993877,439.21068034337736,384.757793156762,-288.134737337678,-138.609423739696,548.2167979028973
715.4505142217088,523.0803044444535,565.9505818716467,601.7594286662788,189.020493808226,47.92708560200924,459.6986431994074,360.05420959666856,-304.27268290083896,-88.313794065102,565.0921184351873
709.693550757413,521.0328246477824,568.6323019309948,594.7124705424167,175.5212621464326,59.52057459869789,473.7762722741527,329.3859287112271,-320.27409910371443,-38.72033300907957,574.6798346486208
696.405884753846,511.99422792798526,564.7638938729847,581.5121006033671,157.59088315927193,67.35866275038737,482.42685977735493,294.09600735507536,-335.44364419035924,9.766142750063004,576.7954074033332
679.6349929422804,499.43194565773865,557.3179063541681,565.0565232848643,137.73747679013667,73.28886320518941,487.15578267728154,255.86895077445263,-348.90372648866446,56.95477407490666,571.4407336198084
663.8446399846515,487.2871334156072,549.7608026187673,548.6082585787356,118.72895182180662,79.50044624105013,489.8200189464931,216.56135028895244,-359.63683484658543,102.85864024140204,558.8016456540597
653.4214173990653,479.5335171437872,545.6529033300595,535.4267199777205,103.3096506388795,88.28407517186508,492.40630022937694,178.01861924652297,-366.5536712457366,147.64672188808973,539.2238085786672
652.1642562379559,479.70370632658563,548.2113369016116,528.3839918248959,93.9025628116174,101.75771589124903,496.7819011627661,141.8961480973661,-368.58798894776123,191.56469177274056,513.1721077699135
662.8045442913583,490.4294586440003,559.8816381907903,529.6016296193108,92.32226213655488,121.58680574668942,504.44610169041164,109.50120821640571,-364.8118566410611,234.83892020942125,481.18240817269634
686.6063703756246,513.0460560812874,581.9667293437608,540.1470308940848,99.52663669607756,148.73132897695032,516.3114439736672,81.66895452487532,-354.55828887969045,277.58175167928005,443.81601298270414
723.0944647000213,547.3100580876684,614.3602234746672,559.8253764420256,115.43634889275509,183.25334465873547,532.5418619866863,58.682483134080215,-337.5335212226339,319.7151324896621,401.6258254597804
769.950038304158,591.2727834064747,655.423384533924,587.0965676549805,138.84846775902864,224.21468057297295,552.4696292264169,40.24341617999522,-313.8998212640406,360.9248099705901,355.1395663552437
823.1010833329352,641.3383293951133,702.0315255168324,619.1357021681133,167.46400350883096,269.6857559314442,574.6051446825378,25.495958329581626,-284.3120538625076,400.65044429536533,304.8605848679894
877.0142859996987,692.5155358665952,749.797166225889,652.0410105037662,198.03818156134437,316.87363666744676,596.7434973175466,13.103680471831979,-249.89695812195293,438.11024291459046,251.28229554408597
925.1726290073003,738.8503171296105,793.45613839429,681.1763880631058,226.64833561842528,362.3622279513947,616.1605560361822,1.3743447469707917,-212.1722807243488,472.35382404206257,194.90935028485268
960.6993784414514,774.0016240198559,827.382099828369,701.6190460385014,249.05931102511792,402.4423820643058,629.880421597779,-11.576008955776643,-172.91209895542735,502.3346459313343,136.27798412993363
977.0692683121638,791.9047009984806,846.1778499043658,708.6689778216904,261.1527336180154,433.4971746692345,634.9869968841243,-27.632397966050917,-133.97320228421066,526.9932046748695,75.96946825212669
968.8345987210873,787.4524456679235,845.281086171564,698.3681175210722,259.37672895434093,452.39974461726285,628.946562406018,-48.479537093570855,-97.10374501246281,545.3433582281957,14.613540831750573
932.2896349331038,757.121445459264,821.5192895662427,667.9745625047223,241.1682650247506,456.87905211430814,609.9064698893867,-75.4076446553249,-63.75841812159126,556.5555132124871,-47.117975422203116
866.0014802261438,699.4739537948334,773.5533496872739,616.3411940752593,205.30180297465057,445.8127285858019,576.9375660887538,-109.14365201892727,-34.94363585532028,560.0312885344895,-108.52441700037318
771.1483569075706,615.4795302877,702.1611664890754,544.1575537108154,152.12491225447968,419.41489786423875,530.1941827566352,-149.7246992968759,-11.111922875959763,555.464477797329,-168.89195566420037
651.6248486187213,508.61819587890307,610.3288004410687,454.02731139720663,83.65270399497768,379.2987838501123,470.97437539209335,-196.42782973713906,7.8823075899473025,542.8830015362244,-227.5072953100549
513.8956506742314,384.74825489920994,503.13551887422256,350.36925033815584,3.5067348503492326,328.4071736693938,401.67321053882176,-247.7655129962091,22.761760083557682,522.6666538180492,-283.66630411169746
366.60240814841546,251.74404442588465,387.43821040053643,239.14569844636142,-83.30120756153005,270.8166347646903,325.6320135294552,-301.5514179265788,34.74448416309225,495.5363513720989,-336.67665691722686
219.95038393564224,118.92984008029606,271.37847627970314,127.43746041968441,-170.72570208032025,211.43251913598823,246.89564846010992,-355.0350902222334,45.41259668797681,462.51258404829684,-385.8559451645334
84.92154219108924,-3.6454733094412575,163.75114067479302,22.897666801194234,-252.15709361728707,155.6005563868527,169.89759080645632,-405.0981803502766,56.54730462265841,424.84381125650935,-430.5286972092324
-27.62296890061274,-106.03361512304207,73.28523867858493,-66.87202811250083,-320.96548876473815,108.66709620234619,99.09860338652551,-448.49889219739777,69.94797100329544,383.9093191925276,-470.02682173747763
-107.87599500522309,-179.24236744049338,7.897224278366139,-134.97130615129984,-371.07331229838576,75.52396822444695,38.60921098043002,-482.1457267554953,87.25260033018934,341.1049979483964,-503.69780847042364
-147.97176875620212,-216.0465459724624,-26.01933188056867,-175.82081233815256,-397.5059202980809,60.175650590457906,-8.171246196634911,-503.376896915384,109.77512714027642,297.72393076918297,-530.9235248651306
-142.74602761292581,-211.68055282721048,-24.20352466681669,-185.69478812318746,-396.8692680100331,65.36592811805377,-38.865804855572534,-510.21872518063435,138.37204432195978,254.84587361159652,-551.1498822240152
-90.29460322033069,-164.3458257522264,15.022037694386995,-163.11447755266266,-367.7076775702486,92.2981604859464,-52.3505326378646,-501.5957620308724,173.34780017144982,213.24996862160452,-563.9245683318419
7.7289449540445645,-75.48032925888917,90.50639651632332,-109.06006728578672,-310.7036443345386,140.47725199994207,-48.879578076461264,-477.4680088670155,214.40530450633506,173.36293713446426,-568.9372333027377
146.11422692174378,50.24290916977802,198.26168755050173,-26.974179335888742,-228.69510259886474,207.69221585515314,-30.0887093488684,-438.876782407016,260.644815742754,135.25052026548974,-566.0547788319069
316.4038069691282,205.19679450051666,331.6999838971862,77.45067401172321,-126.50261632259746,290.146189677386,1.1265879981133082,-387.8900105417675,310.6113196307558,98.65363515106698,-555.3443381335414
507.4923741057451,379.3426492346215,482.1011746419785,196.68680447433923,-10.577775633220284,382.7269087858298,40.84900837321457,-327.44895642502814,362.38721063705526,63.06371625720371,-537.0783222614334
706.4667598128854,560.9903213870981,639.274419711735,321.95353181902925,111.49764106913733,479.39659478755357,84.47107093961405,-261.12984923841543,413.72377026853184,27.825486569330767,-511.71920434377233
899.6136737696361,737.7101567237738,792.3559204174238,443.91473816273896,231.61681776324454,573.6678502488729,127.08807627489719,-192.8438447689877,462.20187262584574,-7.748620344165737,-479.8857187638872
1073.5050101584782,897.3158426605241,930.6718073793215,553.428046954488,341.80197427511763,659.1231806301819,163.9139335586798,-126.50564052000291,505.4098546930288,-44.26904960552413,-442.30584187978405
1216.0632001035588,1028.8303840061026,1044.5886082115894,642.2773801219165,434.84760528391723,729.9313704088565,190.6803099828906,-65.70404659857488,541.1248311407809,-82.1789927779148,-399.76435088829845
1317.5120307915943,1123.3498580270366,1126.2756381489232,703.8235500367889,504.895144666414,781.3145614590633,203.98311121272175,-13.406714287861064,567.4830704684747,-121.69285125740683,-353.0533502924034
1371.1308764310063,1174.7305420045566,1170.3132316441677,733.517049007087,547.8891328823754,809.9252186974174,201.5475188794018,28.273464569019126,583.1254483121949,-162.76646761910249,-302.93285863518065
1373.7504535842618,1180.0428861049893,1174.0965106408412,729.2317192273257,561.877336939034,814.1013307292365,182.39226627027057,58.2301389880796,587.3054658031674,-205.09653318924484,-250.1058199785691
1325.9533073585105,1139.7582768430068,1138.004236755063,691.3955110095551,547.1325560005515,793.9799257066878,146.88406123006314,76.42224159354447,579.9498399595523,-248.14252556330274,-195.20854346254345
1231.9692594887124,1057.6589561797077,1065.3238442450456,622.913001275165,506.0902739576743,751.461898612074,96.68284189800849,83.83784317580756,561.6651616934423,-291.16291564520145,-138.81446222403503
1099.2822086982487,940.4852936742078,961.9447543849265,528.8919252557873,443.11224138116233,690.0339379644747,34.58704263657094,82.3700788407319,533.6884138900208,-333.2581995423445,-81.44695380866352
937.9877380300765,797.3557702397901,835.8507145491186,416.2012883380393,364.1001340390386,614.4649355283918,-35.705166893515866,74.61956483478164,497.7839796068012,-373.4158827783112,-23.59615265833958
759.959468321491,639.0120827924344,696.4569579249536,292.9007979472087,275.994706478819,530.403908342115,-109.89770710882277,63.64331313607874,456.09477645608223,-410.55578504981645,34.26480528365168
577.8952298444293,476.9539349116077,553.8487889392421,167.58996778039284,186.20382088764606,443.9137146375199,-183.43716984549968,52.67362685635718,410.959872394889,-443.5767732103044,91.66718219530452
404.321643080597,322.5350541577265,417.9845316195687,48.73018016140938,102.00719702806731,360.97947846377224,-251.86596068523698,44.83182261650401,364.71486272848,-471.40733988388286,148.13884181033666
250.63758070896975,186.09374757387207,297.9275973004454,-56.00575721302759,29.98669215660552,287.03251388672453,-311.161262227051,42.861031046309236,319.4938954713051,-493.0618785617519,203.2006407527862
126.2732300460759,76.187905997826,201.16971551107076,-140.30448349209922,-24.471581293614864,226.52950695030316,-358.0339130033659,48.89998821325219,277.0530397212908,-507.7022071806694,256.36522398680546
38.032072316701644,-1.0041823840017194,133.10007834644964,-199.65755015219253,-57.56292530292833,182.62259845399672,-390.16370018202514,64.31586017929072,238.63334045368197,-514.7005536533939,307.13614281624945
-10.331853723742725,-42.069431285419824,96.66330843027471,-231.64566972358548,-67.30641007841805,156.94871902564864,-406.3517800131925,89.60894204482716,204.8782633678288,-513.6968990502917,355.00580285907114
-18.269039658477055,-46.50236109819633,92.23311939483031,-236.03948326124345,-53.625111682514124,149.5562214252206,-406.5771102249371,124.39578451941213,175.81450260523417,-504.64142470253125,399.4520050347212
11.686509875214103,-16.596437934552057,117.70918994020168,-214.71091261254855,-18.260069939363532,158.97412237990767,-391.95177979825206,167.470282203183,150.89787562651296,-487.8127449727483,439.934361511338
74.29699899818436,42.89997321568704,168.82369412903395,-171.3669637476704,35.470414129138724,182.41521032567485,-364.5794485668767,216.93503526518228,129.11817899414837,-463.8050337249874,475.89315654403214
162.2167440581336,125.32442532827406,239.62332713695204,-111.13526536704266,103.03924339000041,216.09046006371733,-327.3308479959187,270.3885709556362,109.14956095399361,-433.48180040740203,506.7538157102394
266.74044842864816,222.7798754977063,323.0751124095772,-40.04548885537261,179.16700522269048,255.60044478873908,-283.55920486989294,325.1485945559186,89.52734230059377,-397.90000632938523,531.9397449305245
378.6255878825947,326.8814814158041,411.7322880260324,35.53903780878207,258.3181819020371,296.3615190216851,-236.7851554839529,378.4881231043404,68.82924873205137,-358.21403714529026,550.8948718335361
488.90533054554203,429.49446448309976,498.39208843934796,109.48141148994932,335.1860187112188,334.02180879375595,-190.38398438523913,427.86073859053283,45.839260805087,-315.5732711521524,563.1150500024729
589.6132677679341,523.3912674565283,576.681151758702,176.36818453921632,405.1185725375678,364.8250750928544,-147.30706649015576,471.0935068560042,19.675740129464543,-271.02844688726606,568.185118977904
674.3556551641555,602.7695259362166,641.5161162517518,231.8987573926646,464.4480041916728,385.8889270611973,-109.86414975379361,506.531070569858,-10.128451226281356,-225.4602784667899,565.8165145663689
738.6885966864371,663.5923868051891,689.4048487302936,273.1379182441194,510.69913900712686,395.37628236890885,-79.58436155708512,533.1212497482655,-43.59857468418832,-179.5391984436141,555.8794732461945
780.283087796147,703.736122787967,718.5747046121998,298.6203517123504,542.6693389389732,392.5532814624649,-57.163070851700155,550.4399981584214,-80.34049168345804,-133.71888990896343,538.424370962163
798.8859176564216,722.9529447766593,728.934799257435,308.31363979968336,560.3871009334541,377.7406331869449,-42.490919892250986,558.660477382088,-119.6037726861862,-88.25997224303443,513.6884958158436
796.1052793611199,722.6758470154456,721.8962921522427,303.46086447042126,564.9690965313324,352.1764225196836,-34.752323533571115,558.4762368768907,-160.3722118064395,-43.27532528380853,482.08713145610955
775.0638700188559,705.7047824574411,700.0859501674086,286.3334640721321,558.4030120565022,317.8153109099373,-32.57485601872614,550.9914195592113,-201.4672741929407,1.213934162183591,444.19056442210706
739.9682809571448,675.8185970708449,666.9929802321636,259.92881699071995,543.2861123262683,277.09139572872675,-34.20869755080827,537.5915368936994,-241.6513077795426,45.22262280086554,400.6908612894
695.6423279773338,637.3557236642595,626.5879723624834,227.645734198484,522.5476483164493,232.6703668552117,-37.716305090806884,519.8071906764945,-279.7204691909824,88.75423309333965,352.3635181440819
647.0657282688459,594.8006399417436,582.9475253889206,192.96621308166766,499.1785770715269,187.21231987376686,-41.1556580372978,499.1809784141675,-314.58123415288003,131.7670562518152,300.0291978372944
598.9508636052426,552.4050390857818,539.9109572170578,159.16542104816932,475.9863515619527,143.1612283884516,-42.744507033017584,477.1455383659736,-345.30808843387996,174.15471948973698,244.51988059099307
555.3817265484893,513.8648015748385,500.7884334692757,129.0657227868195,455.38729971133216,102.57200790409993,-40.996882303601666,454.91886908646666,-371.1827782095031,215.7391418303522,186.6522231341903
519.5321085271878,482.0676114218554,468.13415250400686,104.84575624674716,439.24523260456783,66.9821486241285,-34.82602124518199,433.4219255158134,-391.716971207649,256.2721709241283,127.20920057313174
493.47506617043143,458.9217439478361,443.5942022572984,87.91234014941284,428.76250617123014,37.33222222644177,-23.609755124450402,413.2228983237548,-406.6603763411934,295.44183809442967,66.92960145704127
478.0920242931189,445.27348433423583,427.8357759638605,78.84080534264044,424.42823847712435,13.93777232002219,-7.215647179494468,394.5120948239218,-415.99566186904235,332.88004013864867,6.503935330519742
473.086205780498,440.91754122167066,420.5614899444999,77.38714805436626,426.0268063351025,-3.486558940600446,14.015536514922843,377.1104159437396,-419.9204902367083,368.17007118697154,-53.42510172544758
477.1000202812065,444.70038688423085,420.60843695810945,82.57212965901812,432.70716187717863,-15.752094024927345,39.32746831133849,360.5126010676091,-418.8163040414466,400.8542260035588,-112.25933170792655
487.928728776445,454.7098876480812,426.1256278637614,92.83241851742144,443.1093392860555,-24.075179563417493,67.64343095886468,343.9634812958728,-413.2036937536972,430.44312599004064,-169.44021017444214
502.81322808960323,468.5359883497218,434.81571083073686,106.22712613932924,455.5388038723797,-29.919521937077207,97.69144730657345,326.56160699363994,-403.6855179154447,456.42904285670204,-224.44298886556302
518.7843728733694,483.57770590671686,444.2183076218804,120.68050276670289,468.1727774496946,-34.8160696048605,128.14742298370695,307.3803708895357,-390.88129636225204,478.30508300216155,-276.7700869191168
533.0219848786728,497.36322202817865,452.00471359228453,134.23468888861825,479.27669268230204,-40.17917275897773,157.78058074956922,285.5930340888315,-375.35919928057325,495.5906997320741,-325.94367560673555
543.1861034164311,507.8447558141265,456.24914603490424,145.28215466256202,487.40510303759805,-47.140403134182606,185.58340866027973,260.58590833580746,-357.5743360759277,507.86197560883153,-371.49772293551933
547.6783196469288,513.6301710275566,455.642020840046,152.74748484360242,491.561164093141,-56.42111262506123,210.86895744982414,232.04422748963538,-337.8230555115491,514.7830632000671,-412.9703228949785
545.7984069923411,514.1200178162239,449.61687385954656,156.19342428487275,491.2930433822832,-68.26090567968384,233.32205541097755,199.99837518573233,-316.2218845135485,516.1337824380863,-449.8978490202008
537.7755657046042,509.5315943735703,438.37422336454364,155.83637606684957,486.7141675352807,-82.4118500827453,252.99758387703883,164.82387584570563,-292.7163659961778,511.82821584174945,-481.8130264708071
524.6724036240614,500.8087576407448,422.8011876202734,152.47034463061854,478.44583295572943,-98.19850063778085,270.26732464899914,127.19594157142231,-267.1198981149692,501.9204476851739,-508.2491036113804
508.17986279062495,489.4344735318217,404.3021793107093,147.31308939586583,467.4932290089188,-114.63344544801384,285.7254171191207,88.00689929351208,-239.17684499383898,486.5961204470543,-528.7517152008612
490.338630123936,477.17877097188676,384.5701391027228,141.80096253559023,455.07675486207484,-130.5692295921381,300.0693113076143,48.260834403300656,-208.6391373728805,466.15155541001116,-542.8987551160067
473.23347167403824,465.824503025058,365.33652152512326,137.36679094232213,442.4472838635241,-144.86208579366442,313.9767252589986,8.962909024940345,-175.34267009409552,440.964894435646,-550.326850371534
458.7090854775814,456.91502809212676,348.13973556836964,135.23649966305192,430.71525262084623,-156.52209072965138,327.998693974596,-28.979619839202236,-139.26985756555064,411.46523621708485,-550.761285715655
448.1491549237384,451.5613505011275,334.1457781252747,136.27475679230443,420.7189457728256,-164.82827489153513,342.4844945420614,-64.83139830122192,-100.58774077104016,378.1056134015887,-544.0449811763671
442.3460772711826,450.3330730087648,324.0429322439593,140.8991324926946,412.9483024510255,-169.39483519855986,357.547151903686,-98.07067522877246,-59.65623759953516,341.3439836612378,-530.1617887788994
