t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-241.00403181844177,2347.0860293772175,6418.834985364809,4294.181038594594,-589.0149559666913,-240.66775228213933,4281.642755994886,4644.353727461944,-19.720476753440494,-2029.013685397383,1731.2972665431291,4234.834392977593,1048.6264195829365,-2269.782408905625,-522.7337647057889,2454.798980053824,1795.1330168920906,-576.0808820279008,-1296.7875707170738
-530.179075628206,2091.2642152691533,6070.453099106475,3834.538550451496,-935.2773660207607,-307.50014446272047,4165.216843705994,4167.640352327613,-499.8363310767173,-2042.53094077234,1858.542897551617,3919.809614031389,501.84012568905104,-2434.3468849940427,-308.2207694835836,2461.683811912263,1417.8105967894585,-933.2744407871123,-1337.695816622904
-865.1086296952157,1797.4356163364428,5695.574786626472,3352.232019610338,-1306.6652288654882,-405.0724835838921,4016.3988639075264,3670.169615514703,-985.7716542477272,-2056.1735624324433,1959.8043172358305,3560.837267765117,-50.210286667290916,-2554.26057567386,-92.97758565724166,2411.1604051090467,1017.848221132211,-1250.3991011112905,-1334.6496182176818
-1222.0822450922972,1484.9164299503352,5307.360756239497,2861.1558243265063,-1684.3742662678565,-516.7839864650097,3845.300915212878,3161.9348685049113,-1462.6452033633286,-2059.335218176315,2040.662094112891,3166.529389081624,-597.0331424740384,-2623.1380019786666,127.0081560361117,2305.972766736658,598.5294770907169,-1518.9954301796527,-1285.704433549681
-1563.1615642630968,1184.0092268977082,4926.642388690212,2384.877270954354,-2037.7317184895055,-617.5619700414758,3666.714063364853,2659.5194527414865,-1905.8018595911376,-2035.1972633403534,2107.881366995104,2748.9967914326667,-1119.5019652149742,-2631.3147991786336,353.20866640079817,2149.4731546409043,168.13753385990447,-1729.6143186220236,-1189.5741727655216
-1847.6086340740856,927.3588230179155,4576.965575741161,1950.6856475064928,-2333.255197016675,-681.3717171920215,3496.8857760567253,2183.448863310384,-2287.1823067263385,-1967.0365154689218,2167.684668960514,2324.3595428970884,-1593.0286713564378,-2570.9023247155096,583.0132799041883,1948.7581846453954,-257.87838831234967,-1873.748731534707,-1047.422922636284
-2043.2452236041454,741.7895938800245,4280.113631936665,1583.1175300952127,-2544.248977863116,-688.0067381665604,3351.0300534756575,1754.227342608279,-2583.253606058448,-1843.6744061052707,2225.3303132976625,1911.3833207518978,-1993.765168695381,-2440.0600723593807,810.5501176362666,1716.3963699485057,-659.0330031622742,-1946.9846662470877,-864.246020536804
-2133.9939834400025,643.0614417463914,4052.963917327437,1298.7654961660812,-2657.6272860594313,-627.0074189212594,3241.7558023582246,1387.9853317549296,-2781.574720776639,-1662.094247862718,2285.566724765005,1528.0189091756465,-2305.4306976946345,-2244.3329364110723,1029.1927768579008,1468.6960167850282,-1015.4100724508528,-1950.918689732848,-648.7929408230848
-2122.508536418545,633.6973670330848,3904.9859389277085,1102.8708425777306,-2676.5258735574616,-498.5946163571007,3177.4801039940135,1092.5095854061815,-2883.9278303050132,-1427.1131617133994,2352.5787217077136,1186.774365342577,-2523.8637764907317,-1994.8146575713026,1233.8935328613252,1220.9184680238886,-1313.6808804623618,-1892.3190290563812,-411.941492094797
-2028.1823545797652,703.3619119892078,3836.0494375452454,988.0799853759908,-2618.514424114471,-312.35261182626726,3160.424046201068,864.840565589171,-2905.03455672677,-1149.088332689239,2428.62275595522,890.9827819588412,-2657.0905570255045,-1704.503623707346,1421.688415620273,982.1697545114562,-1549.941119297049,-1779.9897788819758,-164.5394225125047
-1881.0941757626617,831.7916421332038,3835.618521061461,936.197585054537,-2509.8927868225496,-84.18706183104172,3185.1747618244685,691.8869832434912,-2867.128957360455,-840.7640990743654,2512.0394176417385,634.1695069863138,-2720.6077886920184,-1384.7527840977864,1590.1965770769982,753.123936153759,-1727.6337239563074,-1621.290461427598,83.98797135140916
-1712.8804616871728,994.4375014248246,3884.9658925891786,923.4518929775293,-2377.363004435629,168.1136699463118,3239.431468528356,554.7264780907055,-2792.1034002397955,-514.1024670284007,2596.3141572484355,403.4194493367448,-2729.9780827076597,-1043.2721712778691,1735.531306379616,527.9903839455219,-1852.0818118743498,-1420.371035238807,325.71070967956985
-1546.7274888863747,1169.9450270227621,3962.8069423036923,928.253669415209,-2239.4746506319734,429.9317166733907,3307.638942246809,435.4845963503342,-2694.1066996128416,-177.77145708136845,2671.4579488538625,185.5343419497488,-2694.3554676008534,-684.2199217817913,1851.5270075836147,299.58992575743366,-1925.4656992889036,-1179.084087405287,553.4259375006632
-1389.8994496402252,1347.0376345958505,4052.5212459809372,938.6248391550747,-2100.928458106378,693.9552565375195,3376.3815426872607,324.0082814141837,-2575.5698135025114,164.11614812588886,2727.517351528922,-26.832601365069763,-2614.095506621161,-309.96053727554585,1931.238392826795,64.76683803823596,-1945.5779301764012,-899.9715523881815,759.9809930578815
-1232.1615858673765,1527.6896252361469,4147.596619522785,955.8465074890765,-1952.2448959383369,961.640138041501,3439.023279320226,221.19131058102886,-2428.3205321953023,511.6474873903644,2758.5605703573624,-231.9804994777935,-2483.3182242844305,76.59833247542474,1970.0013132121906,-172.57051211188946,-1908.727843119481,-589.4752838074359,938.2992721717728
-1051.4755309951263,1724.5933431707672,4252.336994676864,992.1924747331468,-1775.3172898217872,1241.0325071142058,3497.1392480615855,137.1742659816481,-2239.247813856781,867.2216441117068,2764.985137093826,-420.38820608495394,-2295.6184953278557,470.29503883724567,1968.123793122206,-402.072234921726,-1814.136778951844,-259.2756805675296,1082.0657271224607
-825.109532544747,1953.5185201616534,4377.15639480827,1063.374560230297,-1552.778219038107,1541.5543131284107,3557.8279985697795,85.08270165505883,-1997.9830581727201,1232.7386324210565,2752.7664955706477,-579.6868988886181,-2049.703647397243,863.3218969309145,1931.3305047634324,-610.6584416146786,-1666.4418385814997,75.24484783238984,1186.5594203968085
-541.5617406057355,2223.7855062941667,4530.605789629978,1179.01030581372,-1277.2770062897953,1867.8446192522354,3628.1222877495366,73.16851271321758,-1703.2948740437466,1606.8186548246663,2729.865161614526,-700.9241308958507,-1752.2753945966786,1245.9810865184959,1868.3869682098357,-787.3083629866996,-1474.822330552008,398.5133018098105,1249.063052953058
-208.16558023878395,2531.087291620774,4711.922753847806,1335.4271268526397,-956.7979122193404,2215.243300526626,3709.169622490682,98.95383791364719,-1365.7098335039047,1982.967053737697,2701.5025278912212,-783.1638939149324,-1417.3504400886688,1607.7498074688153,1787.0231611509441,-926.5390998287796,-1249.929462349427,698.0016423598994,1268.5877367687222
148.675255966279,2855.690988105086,4907.466787227849,1513.8811554576519,-614.0617168895619,2568.707231491401,3792.865767144191,147.88751341115028,-1005.7483240580859,2349.2156658440094,2666.574894987655,-834.4357640492403,-1063.0911348670068,1937.822362695597,1690.275325817895,-1029.0570110878894,-1001.0622941741151,965.2844364446396,1245.1353357286596
490.3197727804899,3166.531151941879,5092.445061076418,1684.6943939674227,-280.6721377727082,2905.450262591805,3862.396584856016,196.86653363075072,-648.9889891901922,2689.3196797792275,2616.893024040327,-868.8715517653122,-708.0070137599496,2225.0031279569844,1575.116082103099,-1099.7115414850196,-735.2669277125241,1194.8108606839457,1179.0957974274095
776.8307835575841,3429.4489424851304,5237.171379658422,1815.4671998454005,11.48373590972136,3200.3167722194044,3896.5148995342693,221.0080088552617,-320.01862368371724,2985.31728478532,2539.640750621006,-901.5294579346014,-367.93031503940637,2457.689900198211,1434.0256140355473,-1144.309518735987,-458.327584350861,1381.9703451117423,1071.3497677387372
978.1661215690596,3616.7527675703595,5315.672425454858,1880.38866949534,238.6525437948315,3432.2787932447386,3876.0682334320018,201.11045447574716,-37.0808032446825,3221.0987905932107,2422.099261735328,-943.1406666588393,-54.161939494073295,2624.9521933086903,1258.7487960036606,-1167.1665711748456,-176.41494274256547,1522.2161676703554,924.1436687625129
1082.2970276443848,3715.219446795451,5313.852274045079,1867.6894754166972,391.12226037311086,3590.2861916890715,3790.545514834483,129.33914484354926,191.47500792884847,3386.3177739220496,2256.7841078016754,-996.7031701422817,227.4908457671603,2719.0188605184912,1044.582452535124,-1170.3724052278458,102.94511218443199,1611.7533125007653,742.1499284634497
1098.0553553231603,3730.1095763343096,5234.4389993796385,1782.958689064756,475.1844410094243,3676.7130174047184,3642.2593303661592,11.40200549500372,368.3822054402513,3479.4800041015837,2044.9395707933386,-1056.897494947915,477.0281001184676,2738.2640900586816,793.4241337972078,-1154.4159157577892,371.22053481267415,1648.8932264476289,532.8655432477572
1051.8449952756118,3683.6532071223983,5096.649465149659,1647.1447195339626,510.6142924318674,3706.9650182546484,3446.353540569885,-135.46155521831147,505.99909281725326,3508.780138288134,1796.8915594419034,-1112.2430695123073,699.7225882676073,2688.952862496213,514.3969680479144,-1119.0997435073327,620.2566317674302,1634.7980053725032,305.9137175088592
978.9677963714182,3607.980772546639,4930.111320788863,1489.5934724529272,524.1859727503959,3704.78710336661,3226.1978679349886,-288.1145107981071,622.2887719007731,3489.7386474168347,1528.9424166507947,-1149.1105138962548,904.30726253223,2584.302080964192,221.87251318855965,-1063.9901708801249,843.7476805715758,1573.026600867025,71.58253846800514
912.0363896894075,3534.42207199386,4764.742980302287,1338.1791087696604,540.9433024538423,3694.366690696361,3005.5346990722173,-425.0274185627353,735.0212932573538,3439.964756090523,1257.8944552136354,-1156.2855906422258,1099.8129153172654,2440.756758903059,-68.22457026641723,-988.4838669143753,1037.791748846493,1468.2437224164432,-160.5807219314678
870.1006486660636,3482.6474775997544,4620.056325236328,1209.762863188305,575.8551567873013,3691.786499012177,2800.1687742812805,-533.2119813559412,855.7797608183683,3372.8141412524596,995.309604995394,-1128.746414589954,1291.757114455507,2272.923462906483,-342.27539077075005,-892.0574997987833,1200.1593044329795,1324.9292376911653,-382.46310540123847
852.0837638325336,3453.4668481672115,4497.812237230801,1104.2663859848465,628.5912755945196,3698.9428514507335,2612.3170621325685,-612.2843037381019,985.7488744019415,3292.4720462363284,743.7634392657584,-1069.6022447423957,1479.0339092720903,2089.360341026114,-591.4998810029813,-775.0158055893073,1328.859413668857,1146.8026102400675,-587.2972891449094
836.9096964736318,3428.0744503842348,4380.93940839902,1004.5493362583966,683.348312884673,3702.404458808802,2429.8403164971814,-674.274829003617,1114.9435292053295,3192.6132244680502,496.57992286669196,-989.633088308258,1652.9075493072817,1890.9836739835987,-812.4391434807486,-639.4322719527105,1421.1402051961832,937.212427993652,-769.2127937384364
790.7691616311712,3374.549111975541,4239.580913099561,882.4917511378862,714.2088384569987,3678.092870455976,2230.893593807789,-739.1093596760743,1225.5402551917377,3059.439931322651,241.2214301239207,-904.4444112170304,1798.8674998360098,1672.5909532635364,-1005.6496769847729,-489.61435217920007,1473.7272418234431,700.2129005443119,-922.9237727668012
679.7702365000456,3260.029757344116,4042.697254886988,709.7015364144133,694.7820636262095,3600.6297599602544,1992.6597736445183,-827.0033651505444,1298.5935176348348,2878.1740596122913,-34.802637967464875,-829.8423524920406,1901.0161806176693,1426.7001846121689,-1173.4934896313948,-331.60590543320075,1484.1383660185427,441.67824886980674,-1043.7731421059989
484.18563876235606,3064.772053196621,3771.487236426527,469.54719967694723,609.2467344796198,3454.33153214677,1701.3106723269602,-950.0620440980147,1322.074993954371,2640.6763389904368,-337.52015400578165,-776.5881968218987,1947.5969296864737,1148.1686243965614,-1317.9138420912045,-171.76605640577736,1452.1392425299262,169.79610082213247,-1128.0088210570498
209.36454458921884,2793.0750115524374,3429.7863970497133,166.34363605983094,460.98406120687196,3241.860688688413,1359.6805668997642,-1105.8634249798968,1297.392328819103,2351.3377227380233,-661.7819443541014,-746.0701702454412,1935.6971295822102,838.0080487244463,-1438.719768360447,-14.969683577270303,1380.4379183922329,-105.32258630565576,-1173.007235243124
-111.04405136562791,2476.671806101788,3047.2780833730985,-171.9084341689952,275.3827222968038,2987.062396506826,989.7078989085436,-1275.4150000315572,1241.7837396718596,2028.953461445757,-989.9374021215094,-728.4152820478942,1873.3589355436034,505.23427565242105,-1532.6035043586517,136.77891635679953,1274.3918596050025,-372.6513604181361,-1177.262778305109
-421.45261706251415,2168.6858678338463,2673.7894826937845,-498.7638567572152,95.2352526662562,2730.4971627503683,628.419312207363,-1426.5807838549442,1185.30196804984,1703.7059317557328,-1294.5343445020715,-704.0049074252137,1778.232920022569,166.21139142840917,-1593.0767264937322,284.6202076891113,1141.1129854466667,-621.3662771808608,-1140.2239858183225
-658.826844750539,1929.6159771867185,2366.1167493535245,-761.3461879310603,-30.292479271098728,2518.78485297825,318.41967110733856,-1522.310835984361,1162.9819820930422,1410.035816209017,-1544.4572647184852,-648.352554006031,1673.1208411470989,-158.3727470802877,-1611.5443509692732,431.7187511862448,988.4325486685063,-841.7506895434025,-1062.253927998793
-771.1147205352555,1809.51455108491,2171.3199105072417,-915.687108669324,-59.96911101110473,2390.955098547318,95.61894869691557,-1531.4546585204046,1204.43685719573,1177.4395211099422,-1712.9202662035827,-539.19218671691,1579.7645581940835,-448.1242477412537,-1579.5441039838438,581.0742335828305,823.8928773701281,-1025.885135947637,-944.9346027609474
-734.201507146589,1831.6678475522265,2111.452825512961,-940.9276001544331,26.11651264207495,2365.8848660794333,-22.249915451185075,-1439.0834231294136,1323.9860674798845,1021.7917979816679,-1785.1737503366935,-363.80145318174624,1512.7190959353134,-687.8948506975626,-1491.71736061214,733.1191239117989,653.738285523204,-1168.213590946444,-791.6353716759992
-562.2244985367516,1982.7591741251142,2174.355983128791,-848.0794849534316,218.19190694189254,2434.6465576006503,-42.86784326764297,-1253.1756488606343,1514.3912197390507,939.716117671421,-1763.7003573950024,-124.2988218560007,1475.0704731695726,-871.6119631730288,-1348.5924356237892,884.1110543882986,482.00024112064574,-1265.9174349601833,-607.9621186696758
-307.4184818216035,2213.113152080617,2313.8423720451997,-680.1205198938737,476.5448812822689,2560.5041350926044,0.30034880744534576,-1005.1767731414545,1746.4906844321072,907.9477254902417,-1669.0740499404717,160.9981993330067,1457.2753935464234,-1003.7153299725179,-1158.073314466626,1026.0059992323506,310.0215433460635,-1318.9008468104817,-401.6724166125929
-48.04387931410291,2448.2881993886567,2460.4486643443734,-502.1604775394764,740.5818148742145,2687.4978382196737,55.571029615848204,-743.3458952803433,1975.5801351964187,888.5487314512158,-1535.6081592049231,461.0868099592082,1439.650457399253,-1097.515334093197,-934.7930142943737,1147.8853879352544,136.82345874407292,-1329.2959107345184,-181.94269054708968
133.64473887641904,2610.054168662096,2540.940184022075,-383.2468781146445,945.7331182046298,2756.129042442519,67.36424078615283,-519.8862986200887,2153.423115346498,839.2388995981285,-1402.3940200448494,740.1312628642916,1398.1078223008471,-1170.6942889728168,-697.1603425056029,1238.4405525549691,-39.5442498990127,-1300.6243941722557,41.72003281186116
177.76093385877428,2641.372181346215,2501.59157136466,-374.44027837701765,1043.8831398947539,2722.129998475791,-6.33111512890585,-375.1107143514084,2242.77891995398,726.3294350121953,-1301.9612625996797,967.5780563092488,1311.765739040722,-1239.1574655362388,-462.78904748402476,1288.7419220585834,-219.9917418854701,-1236.8760054991114,260.43536489009506
69.45807958160293,2527.8088340713507,2328.225303565721,-489.8022682369213,1021.1447117637364,2572.7031744772826,-178.59441657569914,-323.3905894538653,2230.1081875651466,536.4869127999146,-1249.903813738374,1127.4602667313807,1170.3334901472292,-1311.134049779861,-243.72533241359048,1294.5646947523746,-402.4350669931296,-1141.7185763520913,466.4411463652709
-149.8741918125982,2308.0993599510734,2056.2216522004296,-696.7825318446937,906.9594382934556,2334.8180816692716,-425.4936145257858,-345.5853090680498,2132.303374734332,283.47252533377025,-1238.8323898780013,1223.8614762773382,978.9922106526509,-1383.4934309238495,-43.1436132798741,1257.7528552069614,-580.7236608363642,-1017.9727249568574,653.1305536493358
-387.66313854865217,2069.424315821675,1766.3263934586919,-920.028414772208,770.7870957250439,2072.2258878989287,-688.5772620898563,-390.94405879678067,1994.9000623481313,7.259194505813014,-1238.847618040381,1280.6251615236934,759.0198330353495,-1441.588875488168,145.2159252274132,1186.311794369326,-744.9961544822231,-867.4667757452482,814.9060193996486
-521.5580719448178,1927.3232694407923,1566.1165063973967,-1058.7771369167199,706.1990554767216,1871.0309488473763,-888.1925596529613,-388.7621895907318,1881.6373526846655,-234.90888551510466,-1204.835999082976,1335.1170328787393,543.5268633933504,-1462.8195123678752,334.5044515151295,1093.0814167234746,-883.4496116354527,-691.386413127916,947.125601196059
-432.5277843611199,1994.5845711774452,1561.1019696689016,-1014.033978553698,805.8126771842786,1816.897599668963,-944.7341696652604,-267.2860073673955,1857.6420583144604,-383.61299756697554,-1088.9615802434876,1427.5350793891423,369.0531145122409,-1422.981361276491,539.7776423688067,993.0292616874993,-984.9321407790337,-491.14011973045234,1046.2116620534225
-41.40495267076868,2346.7866504862927,1822.5808818448795,-718.7561974245044,1133.2490255441094,1969.4535379607114,-802.5236388007345,24.76699199295598,1970.3223446087711,-394.75243619454653,-855.2884103713575,1588.4664434251722,265.0436440798496,-1303.7527226345173,771.9704202615558,899.50951751756,-1041.4928101122186,-269.56260941717267,1109.7670646016386
660.998755788793,2993.735877683085,2360.86815320374,-162.89943079110077,1699.6086284554374,2340.6841746302616,-449.88655945920897,499.76097501644324,2232.9648366555875,-254.7110824271203,-492.7491324546658,1827.9566556195846,244.0616406159411,-1099.420499163404,1032.5446846978102,820.2722666216714,-1050.169764185822,-32.066962961456966,1136.4876455056074
1599.3060263464708,3865.409956411603,3111.9595693788096,594.1977253863346,2451.5013706997315,2883.7589833955203,70.57176835390221,1121.2045353615918,2615.8265866568076,11.33458105836013,-22.753041478519208,2129.2365759126274,295.7546675590856,-821.0688487287587,1310.4247203723335,754.4312619793459,-1013.6900085329244,212.75111573044143,1125.8259264231847
2620.3062309381444,4817.987733243651,3942.8896521209754,1428.9165469261277,3275.278036968418,3496.5997903723114,665.3987475769833,1806.0545266730953,3048.025627403967,341.0401034163287,501.29105284721334,2449.3423129151033,386.86541651733046,-496.8462711206849,1582.3524105471836,691.6949544232755,-940.0879353074704,453.46243964594385,1077.62382323789
3521.45823880453,5660.526572320504,4676.364525629076,2176.391902599354,4018.074612518996,4040.824073994776,1207.883596687629,2439.9733253369627,3430.8568871834063,646.9700842107618,1003.351171474402,2727.1524752714,467.9687114239079,-167.69162052578417,1816.9028905244463,614.6461502932451,-841.3794890651195,677.184704931103,992.0619082662733
4095.556494771286,6197.064960408062,5129.8493235885035,2666.9219462302995,4521.56108975082,4372.367726474416,1566.2752458440307,2902.604623357858,3659.9251146250576,836.6364420521712,1401.3687490701875,2897.226086439467,485.5340550088333,120.94134502284373,1981.26585345836,503.77231782097937,-731.4494065214468,871.6082955689599,870.1188521559587
4180.988560835004,6274.153186348642,5159.821972073368,2767.089744982353,4660.341230988637,4376.470506400877,1635.8282875169518,3096.7968193575134,3650.7451606736813,835.5150890449244,1627.0963500137864,2905.9960057292833,396.11780712509943,329.5465775752473,2048.9659976367334,343.7891126280408,-623.3859655978663,1026.948230580269,714.3757387222166
3704.7714165885677,5821.655121086406,4699.870668663674,2415.0766119867653,4375.131341868753,3998.0365639533543,1366.4127548321767,2974.189778140661,3361.1891378014907,606.9655634772215,1643.9538937637153,2726.0637458099036,178.6992059098578,434.5123511253079,2006.4156715441522,129.18333780930843,-526.6880170382774,1137.157517538546,529.7044161863402
2706.8509576227957,4875.900224544735,3782.439626622321,1640.719322089103,3691.819641493804,3259.2521077374304,778.2960933272069,2550.2573989771354,2804.795666219933,163.66948609837377,1457.9933356084734,2364.8134052091273,-158.31964632714272,434.7576490717714,1856.6461967051387,-132.85215886309746,-444.98559272377474,1200.171971856229,323.38536616246336
1338.6885409751299,3578.5747980711562,2538.023410494306,564.6042263562334,2721.003788416752,2259.4957741575827,-38.32596833268606,1904.5636094065467,2051.264757651059,-432.55765226954543,1118.8393893962034,1865.0665879252995,-577.359899644201,353.05623248164966,1619.436463385914,-422.9625624823044,-374.9980376152844,1217.453335751471,104.51526564622287
-164.3800855080424,2150.837782772207,1171.284021374453,-624.2107770031271,1637.5469499538904,1157.0479770556403,-940.3219028330684,1165.7859461780126,1213.7012279965868,-1082.67879521833,710.1090774239361,1297.4953394510767,-1019.0326637260223,231.45421119879734,1327.92559629967,-713.3363588444046,-307.27215461204577,1193.2881697986718,-117.03989752009953
-1531.0163744189572,848.2698339967508,-80.7231953524088,-1706.9530036173542,644.6344802348154,136.59627854833715,-1761.3166384535728,484.84717337820183,425.4027821320405,-1671.2542454193044,331.4753357302599,746.4318940112411,-1414.6913106147185,121.74356187761884,1022.4238226958507,-973.3516700836037,-228.7837617736364,1134.0876326909188,-331.68741405508155
-2511.1222835550348,-93.14509507386981,-998.7429360142712,-2481.5493416294426,-69.49677103683324,-630.0876422641909,-2347.278565113828,2.3162373711108444,-188.56373562192118,-2091.319359939037,76.5464603307795,292.1737063559014,-1701.1301483480604,73.22939570897455,742.5483155613944,-1175.6179982465853,-126.87300366446317,1047.5712164667777,-530.7903036507591
-2929.3806058148457,-507.66263992509744,-1428.4576031416418,-2806.095366371282,-372.2467841190716,-1021.3040164965225,-2589.872236564326,-182.40783483663364,-538.5191288476888,-2267.641639477263,11.74177742829454,-6.292821438253441,-1834.0904533509033,120.77149758860264,519.150127063494,-1301.0621776318292,6.56819828131114,941.5824256875916,-706.930500964681
-2722.735734393999,-335.3093935791397,-1313.6489266248186,-2629.3426034845143,-215.29099776712573,-991.7742914491994,-2449.8858019547133,-32.89230297863594,-589.7209321280734,-2173.0344242625843,161.23660898395562,-124.13351472426712,-1797.5913875992665,276.1533712993079,367.77769970403165,-1342.1441701320568,171.98411244807784,822.5461102514832,-853.9547336168789
-1952.9602355257425,366.1515212157458,-707.4945590101381,-2000.9735276675442,355.7035302331132,-581.854688617672,-1965.1627519698404,416.8649989241892,-369.52666241873476,-1833.8690111665003,501.7630614926841,-75.83309282180824,-1606.984791054797,525.1202665417338,285.42207967538644,-1303.7303761623732,361.1992375894402,694.0451882507728,-967.058026091305
-791.1824974124347,1435.813614018959,240.83857532827216,-1059.0723199875106,1212.7600205835008,92.75830067416018,-1241.0045921328488,1071.2574163462448,39.76577748021231,-1323.3570395522165,968.6868540786406,88.85840614444822,-1304.9770416466545,830.959517116514,251.73459568630835,-1201.5407846449264,558.97276763167,556.2661116597701,-1042.9990965251657
521.9555885931057,2647.273702185432,1321.1148882177713,2.2534753678872192,2175.8625922749234,868.4096018103091,-425.2881865396049,1796.0379328477895,520.7808458543864,-744.1482784369628,1471.842328292059,297.4215008627804,-951.5003512111989,1143.6396578133342,234.76568145885682,-1058.472543028945,746.5057486543308,406.8420980772343,-1080.3156608843215
1730.717900357906,3760.0047789952287,2309.839842001408,977.1159997146347,3054.2557072491145,1571.1673233388688,325.54670609339666,2449.6079238220923,948.6934548952148,-204.5461206599751,1916.9746441043912,472.41189668793226,-609.8755507300934,1411.920749838654,199.86205917489247,-899.517325150939,905.6804685543761,242.95920632873867,-1079.306015689467
2619.8268267313383,4571.717144939348,3019.0997178769803,1692.959776584748,3688.4381875704407,2055.38280650013,881.1243065178925,2914.671065382935,1219.6167387449395,205.66592459074076,2227.176133581686,549.9996944169307,-332.71571619442113,1595.079529130781,119.21837413861101,-746.3708578732164,1022.6951362765517,63.868772369019155,-1041.658515683185
3057.7224722860456,4959.0577612174775,3334.5830996971154,2045.5568593967246,3982.6114518634863,2233.6630477728086,1163.8548277651107,3122.419314001804,1272.6229373556314,433.7696742927762,2358.8938692744937,494.322291484988,-151.0916627445382,1671.204232691961,-20.759713779854906,-613.0179237566277,1090.1774408960625,-127.34620490260744,-969.8590657612036
3017.848718263029,4897.578441608551,3234.2399912743754,2015.9912346956062,3920.2928864609435,2091.4118686144075,1161.6588509916,3063.762564061468,1100.215598321956,472.7424321970232,2308.8571291118596,304.06133215398717,-69.50453623826115,1640.2483315253373,-216.40025508197652,-503.3931356251088,1107.5507163821014,-323.53391237082144,-866.6868072132447
2574.544226525907,4457.794812620997,2784.5596846073076,1666.9099548096253,3560.633879553599,1683.5454905916815,924.6642972826814,2785.8899690023277,745.4721923334217,358.6021631262919,2111.0007728445003,10.065287969930523,-67.49229903065736,1521.696168807531,-448.5962485720271,-411.6552718193865,1080.025215307452,-514.731674471,-735.0677011948394
1876.7751254821173,3780.3935100357144,2117.333058575956,1120.7954337287883,3018.0541448635,1115.7407585785481,548.1205764019819,2376.35217102769,287.72917541104715,158.1411855160723,1825.160166539575,-334.5541206226266,-106.8932705833771,1348.1379267472357,-688.4615912796618,-324.88754367261515,1016.8284255094263,-690.1645045855563,-578.3239676062811
1107.9403002212775,3038.322683269981,1394.174997867125,527.06617492821,2431.5472441582997,516.1035766401395,146.87418036059591,1939.6425030360006,-178.65082774402507,-49.131728400611905,1521.1035993911887,-668.5986439367032,-142.53585921688028,1156.8014234228049,-904.755519638415,-227.43164665863446,929.1579641281542,-840.0588742063558,-400.6122521641453
442.21601582089016,2395.6145692836,768.0470921000328,26.560278348844605,1931.6286855756582,4.658412708359521,-171.985735856124,1572.3527826957836,-566.8295697423933,-190.20469368927024,1262.0180671117928,-937.392137896353,-133.6465501494132,981.1072040238107,-1070.9418090944607,-105.7222651399282,828.0816860828377,-956.737748232067,-207.2532826610334
7.478796519924135,1972.4154948877754,350.6325376253146,-278.4650986242704,1612.5073063307248,-332.32318878589,-332.09400870439913,1342.558239824917,-816.1582839597091,-214.60254845683596,1091.1159521722802,-1104.4339048723036,-53.39903521945956,843.9188792733362,-1170.3114267921244,47.594381904774934,722.5164208142237,-1035.0333749039862,-4.754308686623915
-137.5216906152393,1823.4874848372135,192.32415479398531,-342.63620814964503,1515.234342186733,-457.8428667048764,-301.67511304178913,1277.6453929812203,-903.1038167209477,-103.94277891365141,1024.0088150966808,-1157.7464927409505,105.4567277446057,753.6714957159203,-1198.3440334398429,231.31191205364973,617.5747540166444,-1072.3770070991545,199.48394977139378
-7.684724657966303,1934.0259721845214,278.39969380359554,-180.80987582304138,1624.8320382379648,-386.7665299676015,-95.80671816653134,1362.7262981809338,-842.4923168240094,126.8044587245202,1048.1574732784777,-1109.8726122319351,330.0948068816957,704.0506467668185,-1162.1469983874545,435.7061395175204,513.7851580315387,-1068.8438426078505,397.6358802901503
321.9266754941079,2232.5031153406712,541.1180452645767,143.2703668069408,1881.093702214477,-175.7496990235179,232.73039362364136,1549.3223350531807,-679.383376963294,436.2692984844476,1129.1446008126977,-991.9255145898433,592.2502938600594,677.2534624449801,-1077.3649543661722,644.9229927970264,407.66314960203795,-1027.115311395719,581.9287468690978
742.8611783906631,2616.052870402635,883.557679039211,539.1409116346424,2199.3841703881412,96.12395945898777,611.0200260799628,1771.4918328122071,-474.19594382375834,769.7017082405805,1221.8805794618265,-843.5410404207604,856.6123023335199,650.0281108419676,-963.4451462649505,840.9430394612478,293.68947582257357,-952.0899444458069,745.0453450052297
1145.230545922472,2980.7050174082838,1207.9979719615992,915.9423099979825,2495.1899980199064,350.18906162785265,966.7745535028653,1964.634628642235,-285.49865688266704,1074.2206080603917,1283.525459774055,-701.675441777332,1090.4400652183965,600.8307424909202,-838.5304496804384,1007.8421891120031,167.09429469927807,-849.9560765325775,880.4727423500813
1445.6045336740033,3247.7325728386722,1440.6395255434331,1205.300082913385,2705.338657463653,527.9218875875116,1246.2950827378077,2081.5763823249895,-155.44376079129114,1311.8328216430973,1284.4191025973473,-591.4878310286598,1271.4695119635421,515.9522067362102,-715.3721515167292,1135.0033471187296,26.359000189223593,-726.8981620940459,982.855783355463
1603.4792527125792,3379.151540026293,1546.1107844670717,1374.6915818984844,2800.268658465329,602.2840390838419,1424.8155201082598,2101.6567838237934,-101.74647559562229,1466.642348172973,1214.0314841258407,-521.7649342130526,1391.832427412176,392.73834551779805,-599.3471213244885,1218.3850955194846,-125.59763764862683,-587.9587502888908,1048.3553273170792
