t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
693.1549176269773,1300.0680089117343,2776.820700420973,2442.0267790245794,628.9947489024729,-212.59731676937804,1046.023024909069,2128.4448243215056,1133.7443872993847,-480.9217336468461,-467.9780223071022,741.0436650526109,1242.592500806478,604.2586162435418
763.0599117201715,1374.5478090878905,2812.132787504569,2420.9837916355505,623.8422433948632,-122.75828161505939,1159.0688720430237,2133.635679909407,1061.4600028835166,-498.4231019150735,-354.30791108053825,866.2587131251461,1239.7911784036219,499.48751435874067
814.4948728205852,1431.3325482654723,2831.3814797472864,2387.3497867326028,607.5238856440448,-44.52989578015439,1256.9680722293208,2121.636876773198,979.9591783367459,-514.0867387112822,-245.7615479615103,972.9452684623399,1219.367567994848,385.8648030209542
846.6143971216131,1470.1191718910154,2835.041040343425,2341.2456300630647,579.3678546338731,21.2502990012932,1339.9173776886178,2093.6872209411713,889.047316668771,-528.7312357237669,-142.5360428192938,1061.2048436980556,1182.340824429926,265.9999490416637
858.5872131275158,1490.4951242259026,2823.162508509464,2282.420448232129,538.761096436731,74.04308597589724,1408.0730212961967,2050.704575892637,788.6045704736221,-542.7994787643469,-44.30784229740556,1131.5321129711338,1129.3964803507613,142.44808051966527
850.6194049480114,1492.7441536176361,2795.960428189507,2210.8753827889172,485.86914888658396,114.09955329891457,1461.7699918182568,1993.490023610355,679.0014765765225,-556.0761834686048,49.535350242545064,1184.4511889506618,1060.913353762442,17.6908601412446
824.5852433595777,1478.353317400067,2754.24582004216,2127.343061722614,422.08609932940243,142.671723261217,1501.6264340004755,1922.9516782490239,561.4069223046661,-567.6732227940352,139.5655953260083,1220.2709041791004,977.1757754850698,-105.84311076034126
783.9785721265466,1449.987332942886,2699.5104326921796,2033.4144839889634,350.0125697401104,161.83779728695833,1528.4796776791632,1840.2536033256351,437.85958496788777,-576.2900454229248,225.987343113299,1239.058869135827,878.7047884482092,-225.7670407763099
733.2159308571488,1410.9625504925723,2633.6721313289554,1931.2944275086743,272.9746078149733,174.01599031320134,1543.2075746701585,1746.8512149512892,311.0696206977523,-580.6401365322113,308.42583841496185,1240.8398812186674,766.5935648444466,-339.76449978203823
676.5865686206155,1364.4667660357986,2558.6513438535253,1823.3275037303692,194.27742825618594,181.36683054863903,1546.550094109769,1644.4236561304733,184.0124615956478,-579.8750292353725,385.9145556624555,1225.91833566091,642.7205217290923,-445.6599609818114
617.259949398913,1312.8551554050173,2476.0042892895267,1711.5117647077223,116.47268046656889,185.3155560292218,1539.0399970294213,1534.7429861112241,59.44169828896176,-573.8496912759612,457.0974442334256,1195.161516980608,509.74729796641486,-541.510647937615
556.7056249302108,1257.2927112423745,2386.7846470832696,1597.1921837915993,40.889976144203146,186.36438335291734,1521.0902032011518,1419.5283304469938,-60.5321576827788,-563.1418526134347,520.5832888685795,1150.095878173719,370.8821877661305,-625.6894255351053
494.6986565401678,1197.8537277710323,2291.6819877368475,1481.0299013564393,-32.430290724663536,184.24446026419417,1493.2042833109715,1300.3258668196058,-174.67618774886395,-548.8298257572458,575.3311099399916,1092.755234416658,229.4789677759071,-696.9313895653114
429.86243288888403,1134.0061621974994,2191.3564156609527,1363.2258186071867,-104.41157047267197,178.33190341563488,1456.2155788752218,1178.4408513424294,-282.6213168140621,-532.1128886317897,620.9318561070761,1025.3343657911398,88.60984645027077,-754.3278034575728
360.52858029521843,1065.2786508696984,2086.8120391840093,1243.889649816898,-176.3530762073025,168.16949277980495,1411.4472475019436,1054.9332060185018,-384.6110889439467,-513.900003063912,657.6902953586774,949.7879290278535,-49.23375261275174,-797.2664143995752
285.62609411760457,991.8735842769397,1979.6539424201342,1123.4169646236426,-249.26788791098363,153.92030728227832,1360.7231352361478,930.6770430461553,-481.08802388316315,-494.48873611648315,686.4878595837855,867.534922967541,-182.2093709945055,-825.3345433902017
205.35259567094602,915.0470788840488,1872.141403200024,1002.7647238428419,-323.32679558587364,136.62624542195408,1306.2263692507834,806.4755759690859,-572.2333148632184,-473.4161537935449,708.4909511323182,779.3803049778238,-308.9543105845264,-838.2173092285346
121.48905560273658,837.1837914310627,1767.0422560507934,883.5730525398376,-397.53058927715,118.2236078995835,1250.2649236896928,683.2123375827423,-657.5855567904755,-449.5068099817077,724.8247783019165,685.6759733196444,-428.2729013513301,-835.6319597734747
37.33732041305077,761.5967259290572,1667.362757190817,768.1335470654037,-469.66147877761136,101.34339230676358,1195.0321654812828,562.0056608203972,-735.8436031513121,-421.0900749375987,736.3372052102025,586.6538926101089,-538.8314615327806,-817.3337466904024
-42.65739862159499,692.14056144507,1576.0464179597843,659.230651538763,-536.503248904419,88.96965344174129,1142.435395354044,444.31943183930986,-804.9133527980039,-386.323734360138,743.5298747366302,482.8073274281488,-639.0006673345406,-783.2062629224174
-113.502600920454,632.7339137844932,1495.7068252224242,559.8825608503533,-594.2796441877019,84.03874647241435,1094.0186335332558,331.97750913127413,-862.1983491420044,-343.5478579250665,746.6566627539773,375.18584578623177,-726.9121480283168,-733.4152998907169
-170.37492870357886,586.8618275251499,1428.4109940859012,472.9991549735545,-639.2365613215381,89.04682472086921,1050.9539147332418,227.04107239738363,-905.0727830938548,-291.5995426882448,745.9163560499547,265.5023379899693,-800.6985263671969,-668.5741248011936
-209.3622694453056,557.1058272945096,1375.4956191273943,400.9776990125902,-668.2757891560952,105.71184908701991,1014.0456037347298,131.54179693246488,-931.4271450754477,-230.03785819090686,741.6290799125795,156.01212286128145,-858.8101898350221,-589.8558288994304
-228.12828624351602,544.7460224956766,1337.3998001042314,345.28198644221004,-679.5316198308315,134.72449611045528,983.6995625627952,47.113680148647234,-940.1536792962133,-159.25082766470354,734.3003230969433,49.19756010693504,-900.2798838733395,-499.00386105661846
-226.38010491308856,549.4965359763438,1313.530816294539,306.08754850589014,-672.772951938289,175.62202466705986,959.8482182781324,-25.383785185513773,-931.4481898603791,-80.43682285545373,724.5349942033115,-52.64351376246782,-924.8408244152131,-398.2298667999494
-206.01864765122195,569.4507330126132,1302.219238149682,282.10018576007155,-649.5262785242372,226.82018171468616,941.8710966032356,-86.13093773813944,-906.8464381616219,4.5301362704892085,712.838785775835,-147.77148032139132,-932.8716873670342,-290.0309219606528
-170.8874664415929,601.3011964924528,1300.83548795262,270.64330083416763,-612.8598571378625,285.82641029877544,928.5802419294628,-136.39446707325936,-868.9784367269058,93.3266435683471,699.3997352835136,-235.2158711742569,-925.208190881006,-176.98574080499833
-126.11517768484217,640.8499435927167,1306.1145364385727,268.05337406483557,-566.8433745523712,349.6261047378625,918.3331065822309,-178.303577522944,-821.0954939004218,183.45969402649393,683.9539824625324,-314.75428065632167,-902.8999309813671,-61.58966559520469
-77.14980848529373,683.7481560377445,1314.6745315181722,270.3372151515419,-515.781172457271,415.1890777323522,909.2933205024594,-214.3862238891371,-766.4821570237032,272.55275543574476,665.8037032717916,-386.6741006332616,-866.9948865670187,53.835991101577015
-28.676039003004366,726.3292079279445,1323.6433691720601,273.9599852097939,-463.38267151509683,480.0026967248613,899.8011386894485,-246.9744627653192,-707.890854062733,358.59068403561446,643.9918597772946,-451.4114409330376,-818.4107503565161,167.1590918924958
16.34456252588314,766.3530876553584,1331.2538817164127,276.580702032912,-412.0578247640892,542.5187427899883,888.7657009000276,-277.63424614052735,-647.1241917381399,440.08728662979104,617.5777980398217,-509.20300109642324,-757.9164776996699,276.40311426048095
57.28213465292885,803.4817859449461,1337.253821084302,277.550330607163,-362.50003263193605,602.4116681703538,875.9699029537079,-306.77314305466035,-584.8451773469093,516.1589127339385,585.9241837067924,-559.872566735917,-686.2116905567349,379.70291870228033
95.93828621164869,839.3546241123117,1343.0063393162814,278.0367723162357,-313.6526111054284,660.5835285437015,862.1920571606026,-333.53206895344454,-520.6359710827201,586.5075436133577,548.9076607550293,-602.8121349562737,-604.0639428485852,475.2816813217154
136.09028499953152,877.2169377122924,1351.2217742971598,280.7262733379987,-263.0675332349904,718.9039436029435,849.0904764445571,-355.9916522382616,-453.2705377838965,651.3294870401452,506.99534975475797,-637.1378360318694,-512.4497985532836,561.4637080961015
182.5574349113122,921.1544202536606,1365.3453125945887,289.149152552088,-207.57966273472363,779.7279980436183,838.8540775085088,-371.6444440018429,-381.1297528522866,711.1680422622579,461.1710572025969,-661.938929837339,-412.6490541080749,636.7186360865475
239.97643483055143,975.0757351025304,1388.7070969650838,306.76513393685633,-144.15531836574908,845.2792427417048,833.6787041864804,-378.02264972290914,-302.67356021810144,766.7243009221175,412.7340683544004,-676.5191245271058,-306.2623836359431,699.7184837457668
311.5403559919829,1041.646599383061,1423.601803433818,335.9996057711789,-70.7427411337141,917.0113399503971,835.1719360982536,-373.3411081716728,-216.88946096155962,818.6376314058787,363.0211755418639,-680.5554186745056,-195.15442018666442,749.3842317602881
397.96627395872645,1121.3949405030771,1470.4888485072258,377.434545781626,13.042700901512717,995.0672886392126,843.8098193749394,-357.0200501476021,-123.65155170302268,867.2528337893153,313.1168466164744,-674.1508113673433,-81.35337458436948,784.9039316130193
496.90829843258985,1212.1756839891832,1527.4867063087393,429.3256284652115,105.52889309897046,1077.9404069781772,858.5638026876209,-329.98545856834824,-23.942055656737693,912.4045259904321,263.6177748642523,-657.80433461917,33.04945684522215,805.7175355894108
602.9409488786387,1309.1149838029314,1590.2811542679208,487.55077490017726,202.9662500115504,1162.410371645905,876.7873727868807,-294.69434802083515,80.0957449405538,953.2638740959101,214.50725044068753,-632.3428825894258,145.9678212874943,811.4797078217372
708.1286499523023,1405.0662714676437,1652.4923539773445,546.0134399687953,299.8860107072611,1243.786459044116,894.4062638430984,-254.88442296322765,185.28756282203398,988.2977598275945,165.17263520239803,-598.850194782883,255.35106249995442,802.0240283352932
803.0967643826652,1491.5245258137334,1706.4667282980615,597.445129224693,389.79006721133044,1316.4445127465665,906.4028473132755,-215.0918434759354,287.73662443478963,1015.3781474327159,114.5683602473444,-558.6022702821919,359.1988956787833,777.3540816845543
878.4441348334558,1559.8740181262242,1744.3896556523323,634.4887165558919,466.0788684963552,1374.5985761216486,907.5333650626221,-180.0121276455364,383.2832679876431,1032.0496630361442,61.49340409818214,-512.9953032634073,455.59263704886996,737.6765370773214
926.289442723984,1602.7925636811597,1759.5602931847518,650.901383194088,523.0901192184994,1413.2060782611186,893.173160932881,-153.79749265499692,468.06235104982494,1035.9243055447573,4.9249157703198705,-463.4460232483191,542.7634014775841,683.4719175749652
941.7191130091529,1615.6011923727783,1747.632567500164,642.6925248612663,557.0979935761097,1428.8712217866314,860.1552533670194,-139.39158083861372,539.0804793292641,1025.1361835605574,-55.66335388703234,-411.25685587557246,619.192306256853,615.5787982381103
923.900449072167,1597.3337769088573,1707.6100693286241,609.0075886567139,567.1119661374175,1420.5915273528785,807.4559648961265,-138.001231060772,594.7181264809522,998.7673610904449,-120.06418529088606,-357.46082449339315,683.7147189171903,535.2563292175388
876.6456750232257,1551.3145590092147,1642.3949235994212,552.5876101549143,555.32253678757,1390.1960752707203,736.5922226286175,-148.79391053100272,635.059677298915,957.1541781048717,-187.22755123433996,-302.6811252955674,735.5932897781383,444.19407225096404
808.2710613533492,1485.0835014517706,1558.7403727925516,479.68254862400664,527.0764065705024,1342.3580836042083,651.6315015667369,-168.88594886531297,661.9723459382099,902.0016923249107,-255.2961989881126,-247.04826806749065,774.5353455829642,344.4558587223121
730.6953509608372,1409.6041020413259,1466.545837188682,399.3761440531961,490.3296125367515,1284.1296313347195,558.7757095661224,-193.6492100128651,678.8931476427025,836.2677257816053,-321.7754046486265,-190.21016539414512,800.6509020571559,238.36777686906206
657.8529172366785,1337.814696462428,1377.5502088010378,322.38173181525593,454.6166414618271,1224.0328442873579,465.55596567845464,-217.31497909655604,690.3357560670314,763.8205766259625,-383.80501240147066,-131.45015021655206,814.3658778031287,128.37897716505154
603.6322469194444,1282.7155388995575,1303.5992268454888,259.47138473251937,429.6682034597887,1170.8307082143565,379.750686888685,-233.80171897514734,701.1848107166373,688.9177855299527,-438.49058023905224,-69.90109334151003,816.3129625182664,16.930034876196032
579.6546588414607,1255.286491622463,1254.7556840981347,219.7791380009313,423.8864362148962,1132.169642937652,308.1966373498873,-237.649349461855,715.8905093515216,615.5891214705449,-483.248201178587,-4.81837480562217,807.2198854927436,-93.64423867068992
593.253860112204,1262.5771216389587,1237.5630714120534,209.25263154000487,442.92413103017407,1113.3177852253987,255.68758234485352,-224.9173100396176,737.6998398563541,547.0278442098809,-516.1212366731337,64.1427046016118,787.8074530456065,-201.1674151813927
645.9941006881552,1306.292288117967,1253.75540762117,229.5093182615107,488.6056818727983,1116.211130637889,224.14297050379992,-193.90273978055845,768.0570798279341,485.0957369382232,-536.0332861123641,136.70392043895973,758.704337372719,-303.6369072813842
732.9826940346816,1382.1199800833135,1299.6361359713221,277.29077455321595,558.376188916957,1138.969571166986,212.1846973019347,-145.55846057008333,806.2768087057301,430.0290854262766,-542.9480415549414,211.84469707475023,720.3851583081912,-399.22076656731304
843.1130167282188,1479.9341842868917,1366.2455488871578,344.6180256331868,645.3847614758615,1175.9698897805931,215.195397383261,-83.5328811785173,849.5453261117132,380.39905840228846,-537.9130571641624,287.8137154130062,673.1411882329426,-486.25564707182065
960.2403824274029,1584.8767764770716,1440.3202520644836,419.6502175294268,739.2147467019107,1218.4789705357553,225.86057471199678,-13.807573123650798,893.2522389079024,333.3385201370579,-522.9721885135264,362.27084366021097,617.0948718544075,-563.2584292851582
1065.1640966996413,1679.19792848614,1505.9370361146514,488.1526379930201,827.181592957214,1255.7715519343208,235.1302532104138,56.0350043581189,931.6042315956474,285.00650418820726,-500.9422295038949,432.53193368021607,552.2667369183802,-628.9522901387929
1138.1767776678766,1744.6275341415,1546.6386634628302,535.3968487292128,896.0385610036009,1276.5915410148143,233.48005742984043,117.82799885669277,958.4353568170486,231.22738913232024,-475.0643812754458,495.87120202776026,478.6949563312172,-682.2973040196051
1161.8552163093136,1764.9696908898104,1547.767625547367,548.251019189169,933.8684502153371,1270.7683085255478,212.30929393946877,163.9906330729546,968.1050092967264,168.2166114825348,-448.56087476565085,549.8308135140186,396.5949582158537,-722.5105389660478
1123.7143757997362,1728.566152877352,1498.6918889220801,517.1780468644196,931.9018077012179,1230.7715959824968,165.28666116278075,188.69084546701856,956.3644845577942,93.28878178033021,-424.14954622995833,592.493401885286,306.53205261464655,-749.0633279154829
1018.3381963421255,1630.2712310181957,1394.6012050108127,437.8506038120311,885.9953701215943,1152.9838787182198,89.44704334299078,188.8254605878583,921.0736622479992,5.43865804381565,-403.58945589853687,622.6853335872402,209.56856661853763,-761.652995712075
848.6477434253836,1472.6272298183412,1237.5911519607687,312.12464757933117,797.5353629187025,1038.4923704751309,-14.137699117413106,164.6557195345364,862.6615850348228,-94.3053081542036,-387.34080360014934,640.0911912101863,107.34391486665794,-760.1587151532957
626.0724910117175,1266.0280300170023,1036.8379900738853,148.1907137427158,673.6015205157839,893.2584302330553,-140.23968220458585,119.97816855939072,784.2515989179487,-202.82651384616375,-374.41450284025916,645.2706953100678,2.0558280213748787,-744.6005379892382
369.5450776426108,1027.8000813526212,807.7942153929275,-40.16030078040404,526.3334237031077,727.6078052209659,-279.9525350443585,61.78029902818855,691.4148406682004,-315.1884578975316,-362.4577419383027,639.5784928072352,-103.66611439389996,-715.1220516943978
103.4198970561496,780.2936284301081,570.4836568111109,-235.08176763761708,371.5644207337585,555.0890334287868,-421.71318783213275,-0.5847804035149125,591.5710710842111,-425.19036334664366,-348.0768416930931,624.9961139637085,-206.9735717144295,-672.009069619945
-145.41261727633113,548.2325167060607,347.11820671492825,-416.8195770218216,226.90598452960015,390.8493835661734,-552.7235502436737,-56.588429582809965,493.1127071873856,-526.1204798124595,-327.3500156606474,603.8940241795941,-305.0523411814523,-615.7423230365549
-350.8156824251212,355.6880187341408,159.36684389011214,-566.1601388890758,109.55279446234567,249.75614448734416,-660.5624522380236,-95.90465961041923,404.3734487787292,-611.5834400003846,-296.44431037965194,578.7490070472448,-395.3578247308759,-547.0675476924582
-490.6387953953469,223.0987115224687,25.66034654845295,-666.8308287475729,34.119601877064554,144.5299129466629,-734.7531897430349,-109.77268814044197,332.58713661943364,-676.2729152073506,-252.23272782254662,551.8471374547654,-475.7855453497964,-467.0580223980642
-549.4480377372657,164.74618822699463,-41.095829269416015,-707.5209454679837,10.810035192822141,84.15011988328246,-768.0687055433322,-92.14887895782086,282.9817875481415,-716.5821824493605,-192.81158494880114,525.0052236775994,-544.754668475164,-377.1459321069928
-520.3932185958078,187.02130788095275,-35.09661941037632,-683.2574697512846,44.16083059264413,72.74607145427166,-757.4061716743428,-40.49202159120472,258.1307005844184,-730.9827093170554,-117.84050342416501,499.3440566177711,-601.2122225162448,-279.1089344378857
-405.98388499067084,287.6949768386033,41.69370717496719,-595.9703564320181,132.5159926137024,109.1111951625509,-704.1317831102551,43.914991209249195,257.64354392260236,-720.1420035509802,-28.660853990332782,475.14475161448536,-644.5871202506835,-175.01250694785668
-217.7013962710971,456.26437113300676,179.8434353045421,-454.19699558480215,268.28106447001807,186.88910115314152,-613.871056937437,156.13615345916514,278.2331557060528,-686.7873790704109,71.81463134622788,451.8137621557148,-674.72848398492,-67.12131781903211
25.473526659597784,675.3035627590881,363.66317072540966,-271.986754128776,438.90472225454545,295.39202108558544,-495.7889788110664,288.2090638894364,314.145616592246,-635.3478753818113,179.41467097699794,427.97159041062787,-691.8523608837229,42.20047130468058
299.40812121827497,922.6253082882813,573.1509251243107,-67.16110807254896,628.4464787452818,420.9360865789124,-361.4613550305973,430.1346193764226,357.89735190751355,-571.4230047896516,289.17259760957205,401.6645121311478,-696.5017090581316,150.58103257281203
577.7324376410022,1173.9692380232295,786.4175149035405,140.8441273017897,819.5231630526073,548.5196733505979,-223.4811662546298,571.0961722703461,401.22662935305107,-501.1376704242763,395.8724978061551,370.67894181984536,-689.5066271088623,255.71308352702516
834.9533549899002,1405.8751360583942,982.2853385015002,333.28301995042165,995.385997551529,663.6326949449738,-93.97133674021691,700.750522692332,436.1393551044827,-430.45098933011815,494.6057305122794,332.9172936120009,-671.9238405955093,355.40461277372333
1049.3770657065998,1598.3800205026255,1142.733667076378,494.2613497265486,1141.8655532560533,753.9675073920007,16.812451549757725,810.4257680350375,455.91251436449755,-364.49407406643934,581.2682688203616,286.77698386946577,-644.9402245347857,447.61469299123064
1205.4694301342277,1737.1969332339986,1254.8787274019187,612.4805914577671,1248.9356033922538,810.8090675668593,101.61122353061921,894.0712348204843,455.9168744418191,-307.0157927141945,652.9388860328188,231.46622441860387,-609.7422122236399,530.4848099162753
1295.3507954480947,1815.095429328439,1312.2314554733246,682.3371401658867,1311.6919772737242,829.9177350068098,156.8751107886527,948.8342738367922,434.1386775628621,-260.0112492168997,708.0936418225084,167.196243891979,-567.3737817659569,602.3742639650809
1319.2367385948637,1832.3092291136509,1315.0711062131475,704.2347961391959,1330.6197910537114,811.7848347997337,182.96234815492892,975.1882857852281,391.32075799400013,-223.5904439133796,746.633281395758,95.21090417943428,-518.6206926386366,661.9018111064064
1284.7889903923488,1795.936922105481,1269.9013730191941,684.082956079458,1311.1259653147304,761.2339057905781,183.8026942459352,976.6023440468275,330.70364872961187,-196.11280203952856,769.7260344249039,17.647612128282503,-463.9599478007261,707.9879008839018
1205.5087676152973,1718.456671918498,1188.0982702630195,632.0796978664666,1262.428648652688,686.4452310171945,166.087423184028,958.8155634272168,257.4163688680112,-174.57062038800103,779.4959165288228,-62.740340356841216,-403.5984972867932,739.8864547260631
1098.4554929682429,1615.615972317512,1083.987996302339,560.9932118194027,1195.9987829468892,597.5765614411184,138.12579886643846,928.844525249513,177.62925263287866,-155.15946162708678,778.611062527214,-142.9405055187336,-337.5982342442978,757.1950144738344
981.6740688364174,1504.051504549521,972.6793372986593,484.23115913188565,1123.8180181419211,505.2166900098907,108.56128759434904,893.8943055893548,97.62169318148614,-133.93736574065235,769.84210171198,-220.04353079286162,-266.055353600265,759.8378138339441
871.7397843082928,1399.019294347382,867.9980152578062,414.0071293993683,1056.7342612755774,418.92477252450107,85.15620862275102,860.351757906443,22.92530424533028,-107.45811412722747,755.6624206942281,-291.542533167302,-189.2830030565567,748.0255258095917
781.776074963973,1312.5657203024766,780.8245768918022,359.871892265086,1003.1568478952893,346.07314566748084,73.82673510237748,833.010940828727,-42.32415687284045,-73.27285656374437,737.9488379082928,-355.5234924331414,-107.94523816196858,722.2038281783413
720.1825816712122,1252.3598407815332,718.0364698246075,327.7865553908594,968.2487559122138,291.13523032169854,78.04839141733777,814.622772103581,-95.74658401649413,-30.227660123790088,717.815941896005,-410.7325347407447,-23.108204879666147,683.0064464341092
690.1623365160362,1221.2680666542935,682.1275088876848,319.80057438263515,953.6674994280592,255.464852583557,98.67293414368783,805.7908478845186,-136.77400804840735,21.46794011821322,695.5877552770035,-456.5371081937203,63.79662741748089,631.2253298975053
689.9967725772303,1217.6208463570008,671.4582077269998,334.2905055899854,957.8083011686605,237.5250659029872,134.12282761513262,805.1728522752162,-166.44548755743511,80.37948405591413,670.885768093167,-492.81850801045493,151.07497196037053,567.8026969059588
713.917217941079,1236.027968173661,681.0058625047711,366.6402283275911,976.4359780815297,233.46402424239466,180.8777984325992,809.9075314006301,-187.01715672913292,144.13886402981177,642.7994444743351,-519.8377123317953,236.90072959547516,493.840675234309
753.374573529461,1268.5566450367232,703.4448386280143,410.2100924290746,1003.5645253308138,237.91051608570626,234.14674141583885,816.1756484489752,-201.47323278971544,209.82221018097098,610.1049318344443,-538.106367311427,319.4396422357973,410.61803332688396
798.5069730517607,1306.0867976660545,730.3878219188553,457.44426915303524,1032.4484725182258,244.86605037294723,288.62236849064055,819.812961289652,-213.01283767966055,274.35404259092655,571.5049290674618,-548.2769798203564,396.94376799390477,319.6020675294688
839.6268329910858,1339.6799535627983,753.6387238853947,500.98487828345975,1056.5705153235397,248.58866139909705,339.23194104365695,816.9106577156278,-224.56851101555296,334.8911863945682,525.8699723471744,-551.0500717561007,467.81308114078666,222.4466892783846
868.5719789639226,1361.8208230082769,766.3283249814643,534.6804918007059,1070.5287929696283,244.38093177658277,381.8116487729085,804.3514988587933,-238.39655033561297,389.15206813314495,472.4631760175342,-547.0884322298261,530.6342687729419,120.97310002907753
879.7802176993591,1367.404049903195,763.815766018052,554.3870820800407,1070.7368205015696,229.20432061325414,413.63848086143565,780.2332352343608,-255.77200921054543,435.6626883992814,411.1260662176933,-536.93217522922,584.2114083512647,17.134741286016492
870.9585204684138,1354.3484250549845,744.2478370975035,558.4660689152661,1055.8540988957732,202.0476735045502,433.755575436159,744.1289696462968,-276.8198826259935,473.8918103177839,342.3969349099407,-520.9202280248982,627.5985950615046,-87.0283133198717
843.2436344024161,1323.7431427866818,708.6884433152793,547.9005426130446,1026.8787611133357,163.990980889072,443.03577117564157,697.1374104875632,-300.51104147860855,504.25126711728257,267.53200978379436,-499.13727194093394,660.1343754640197,-189.43944017169326
800.8068405373251,1279.4813270194252,660.7771241831457,525.9907271505298,986.8680999720723,117.93708371998362,443.9542238987542,641.6946637899017,-324.83863594362293,527.9494639989958,188.40943822738535,-471.4118536181203,681.4674855000962,-288.0353386952952
749.9457978834629,1227.4192116547824,605.9518907227668,497.6574625291478,940.3124646129693,68.03737867117323,440.0881339026613,581.1573135182749,-347.16403633398187,546.7096955410234,107.31802617557425,-437.3853582579498,691.5582149939305,-380.8137291186571
697.8160025058119,1174.2012041439634,550.365297952623,468.46701712027044,892.2630908542071,18.90391186017392,435.42216701040013,519.2180409471493,-364.68429934915105,562.3959814175029,26.662334780994115,-396.65213029150004,690.6430958118472,-465.87951764862476
651.0516004548591,1125.9818797041796,499.70635377772754,443.5673123696672,847.3828953312218,-25.239953889573457,433.5940026861085,459.2645962957767,-374.9363643795136,576.6181055730757,-51.356507114834486,-348.9443989872587,679.1623728581759,-541.4911914788424
614.5725948497409,1087.3205312799907,458.1821429186452,426.7648546491017,809.1243605298391,-61.288430229737216,437.24346543204604,403.8209907397479,-376.23139891189464,590.4024151947567,-125.01050710371246,-294.31311114398864,657.6655205829016,-606.1080915742178
590.84547879665,1060.4964640004528,427.8880053093226,419.9508807282849,779.2201937561741,-87.69794318744754,447.6140735314765,354.2006356786072,-367.9186041619382,604.0064315956546,-193.198591018148,-233.24889862899093,626.7225550943056,-658.4362532616691
579.7539790044207,1045.390811515725,408.70078715361535,423.0009466596344,757.5972474209361,-104.55197738107792,464.494831927997,310.4509825444485,-350.415576370352,616.9217626094603,-255.44796648017046,-166.7021276949925,586.8709004556429,-697.4672823379303
579.0730599316903,1039.9285511459882,398.6892589227691,434.1449718501246,742.710560499583,-113.25233783834142,486.4978869344356,271.5900637089595,-325.0038790129102,628.0593228829563,-311.77072881170847,-95.9935412258913,538.616167134468,-722.5033688788851
585.3733042273252,1040.9199027295285,394.892976752605,450.6742868409161,732.1778255689198,-115.94639388080158,511.5736234437528,236.05252175435209,-293.4546148089497,636.0595145159796,-362.4264762526366,-22.644723545020753,482.484205944154,-733.1635005213145
595.0705629340089,1045.0359371245902,394.2243736720288,469.7632368694426,723.5151430309145,-114.86918133658257,537.6017536356211,202.20561928505407,-257.5959980700967,639.6359100855709,-407.667707835399,51.8155199626367,419.1006872203405,-729.3709365566557
605.316826332391,1049.635748592508,394.2328689989398,489.1670580224386,714.7609901446258,-111.7896808886885,562.8876704228545,168.78550693022106,-218.94528351381675,637.8567615094538,-447.54395848923366,126.00826687658211,349.2636105030026,-711.3278198409697
614.5080844353046,1053.236976073966,393.53892925945894,507.61983920451746,704.8311538578889,-107.69917790131984,586.4403322681748,135.14397480373785,-178.496870714305,630.2957680123251,-481.81414293399587,198.78350608184275,273.9789936395905,-679.4863744103737
622.3316304095906,1055.5579867926865,391.8725323945855,524.8714001665137,693.5504720171773,-102.7871479544227,607.9918930221436,101.26941719085796,-136.69924851555027,617.0312055597808,-509.9759496089388,269.2125932334031,194.44769092814295,-634.5254148010276
629.4323271714834,1057.2060410518554,389.7854326438373,541.425248613499,681.4175611166429,-96.65257279671104,627.8072252373635,67.62342319636507,-93.58912016408453,598.5222875372114,-531.3827394043337,336.5176332228698,112.01240460761596,-577.3362119029069
636.8872641939577,1059.1877581991007,388.20042356998005,558.1260253104241,669.2356108507181,-88.63178515547057,646.3909837709996,34.88705300837677,-49.005850702825455,575.4252825075084,-545.3960219688516,399.979298567128,28.088018734545216,-509.01569433939267
645.705793646687,1062.4436148975085,387.98352034696666,575.7663966331604,657.7611931119989,-78.10882545494817,664.2123868952683,3.7217671953070948,-2.798075074718895,548.4190015367001,-551.5207979561482,458.86365895685594,-55.90022964928413,-430.860719979842
656.5169823085148,1067.5570072893668,389.67704513326663,594.8402624147648,647.4841158389361,-64.70969790614419,681.5351403784189,-25.379194702032272,45.04324498410284,518.090644655052,-549.4882890373023,512.3926823623428,-138.55590163874666,-344.356624728493
669.5008408237861,1074.6902019198008,393.44076826428807,615.4864901758394,638.5772681494306,-48.34733101566442,698.380874243849,-52.12519933987708,94.34823782487115,484.89925506767077,-539.2762925707912,559.7614405863037,-218.52696142371923,-251.15609276210432
684.5110978116502,1083.6986548251596,399.1556462492393,637.5825789985921,630.9796777586757,-29.15005393873355,714.5956720811571,-76.3756383441433,144.80744899632927,449.20016810277076,-521.0809994066316,600.1870368072431,-294.5079097810293,-153.04855937507693
701.2689675526398,1094.31172379761,406.587034420629,660.8943358370688,624.5286429295577,-7.34719536089699,729.9535848219236,-98.0577595667767,196.0396396557351,411.29301123982134,-495.2678312883197,632.9655252385519,-365.2423511133442,-51.92358832703435
719.5015747122867,1106.2623517435488,415.50011297379746,685.1830924043664,619.0531263168268,16.811830773326392,744.229373400816,-117.11242937730115,247.6389448284189,371.45466268831456,-462.32946290302067,657.5147181201236,-429.5367934064143,50.26730159573036
