t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
317.91205210337273,303.9374063339041,316.5047447673884,-30.609102945384677,322.60635579210003,19.24294649525517,-132.29499090038522,417.2567700452418,-384.03060103368955,152.6489684795891
303.1511617348916,287.30650153567876,307.7703615081148,-43.51827608218977,304.69359583616597,29.397372258880523,-159.75003918580174,420.01804810717493,-364.3001116372651,103.2401185055913
293.1350208234513,274.8217655384931,302.51387392100855,-53.08029751570376,288.5573647372212,41.38908526153896,-185.0902853919925,420.71441549348265,-341.13075783126123,52.96256640366394
290.17681211738596,268.6272243205249,302.5753749326441,-57.68988917714486,275.5932588010038,56.23137472256321,-207.3246557352279,419.8563586608128,-314.51699569280964,2.427617823452726
296.2367154806735,270.5531480028683,309.5278818189188,-55.97710508939352,267.02547589984385,74.81213457188382,-225.57269050345326,417.92301217795114,-284.50504547635103,-47.760750661346556
312.72609760857614,281.9372707935611,324.5219265521661,-46.93851458131289,263.7946604281211,97.80387732281038,-239.13806377853066,415.32044265306973,-251.20006808259217,-97.0185163055214
340.3450943505677,303.4758491369705,348.15614252543196,-30.04537450492319,266.4629670134349,125.58650382908226,-247.56945861348225,412.3468310806677,-214.77194691995385,-144.79412819697635
378.96500110324837,335.11500193073846,380.382827483288,-5.321521002264717,275.1426122489786,158.18810567643513,-250.7046062291526,409.16595223513116,-175.46065398687477,-190.580455076345
427.56400384731944,375.990197093941,420.45518198723767,26.614263052683157,289.45270754756416,195.247926555925,-248.69466026295058,405.7896729151628,-133.58177284891633,-233.92538319555229
484.22204312037314,424.41927147293904,466.9207851741981,64.54480214139537,308.50781024582557,236.00454795395282,-242.00735316450198,402.06984168717224,-89.53200949257155,-274.4400406324478
546.177974131721,477.9519687795436,517.6638457156837,106.69171903470411,330.9403562789411,279.31136603976637,-231.40852057264013,397.69987313997694,-43.793621661140776,-311.80354617320495
609.9494620479046,533.4764749337073,569.9966818184558,150.79331715526925,354.95780809873077,323.68037038813964,-217.92260288222207,392.2264090838116,3.0641343021956757,-345.7633362699432
671.5129557475595,587.3805856182005,620.7985057546919,194.221363693148,378.43378597809556,367.3539554419772,-202.77371156619373,385.0714919966001,50.3889625724545,-376.1305372504426
726.5374008300674,635.7617773319465,666.6967282334203,234.13277244832096,399.03049966992046,408.4028471668689,-187.30986482723802,375.56553483439365,97.45732183875802,-402.7704892886474
770.6610549518938,674.6765562204675,704.2826181556932,267.6495422648585,414.34741285741313,444.8461553631335,-172.91410990135392,362.990880360858,143.49584510245077,-425.5893001874541
799.796099088198,700.4152520752332,730.3494378689641,292.0573428412755,422.0883633164749,474.7871585513191,-160.90745111447853,346.63485723494654,187.7128951383076,-444.51806670978374
810.441228109554,709.784382577445,742.1375452172717,305.01017041349326,420.23661117807814,496.5559559987175,-152.44969835508937,325.85001161630396,229.33899649832372,-459.4969799852916
799.9788037101305,700.375500249238,737.5680198523906,304.72600915720227,407.22492845119586,508.84799062964925,-148.4453545492416,300.1177888370595,267.6729338129429,-470.46177354698347
766.9312867349398,670.7977796444459,715.444809029934,290.1569999255298,382.0863793383259,510.8461403635365,-149.4622264253705,269.1106203228442,302.1285828239381,-477.3347776535512
711.1522395585986,620.8521262337961,675.6057821709248,261.1177550695677,344.57133585713154,502.31403533767497,-155.67032119793367,232.74644089698552,332.2764724068721,-480.0222022491617
633.9305960719831,551.6276365172959,619.0057646603195,218.35749162931745,295.217825414719,483.64975878216256,-166.80760641820956,191.22939855016895,357.8739981255281,-478.4182792590874
537.9930824204943,465.50676013501396,547.7195497763737,163.56560433440467,235.3655526241974,455.8921385342947,-182.17732653007593,145.07110024321338,378.8792627073093,-472.4157410936879
427.39809452468126,366.07302821420654,464.85961897832584,99.30583402417912,167.10861092501082,420.67614024666625,-200.67893190087037,95.08818743692632,395.44559613741467,-461.92103505456777
307.32404683937284,257.92387490102186,374.4110511123384,28.88066855181205,93.1874665044506,380.13887814646995,-220.8715952402509,42.374209478733064,407.896552871117,-446.87190283039416
183.765011496796,146.39983895761202,280.9938946467529,-43.865782650456524,16.82655653770985,336.7827634810071,-241.06618234278216,-11.753622309602477,416.68407287994677,-427.25465161300883
63.15516374011412,37.24922474184023,189.57013552413133,-114.79232001537093,-58.47093378063096,293.30661629278734,-259.43883709500295,-65.82952334832945,422.334961362125,-403.1186589042921
-48.049867674780664,-63.7467637164149,105.11751429027115,-179.73402663493553,-129.15548782342674,252.41861996605138,-274.1573809322441,-118.33038193016901,425.3924181849919,-374.58631547708154
-143.8028338401161,-151.1599099584739,32.29532592089265,-234.78336529920801,-191.87275391422145,216.64648693090203,-283.51071315535853,-167.77565453836755,426.35976490624586,-341.8575499583975
-218.87317301126913,-220.2825639747329,-24.8721877057923,-276.55738061997914,-243.6952714070894,188.16008114888882,-286.0313615616274,-212.8273647837754,425.6527610574504,-305.2090728316747
-269.2031546611481,-267.4493156024063,-63.27102066652009,-302.4308179948399,-282.32653431008094,168.62019102055666,-280.6021596425275,-252.38149474200907,423.5651976887164,-264.98931198947497
-292.1857269372496,-290.2890842294781,-80.91098439945395,-310.718012698113,-306.26192142191974,159.0644996685683,-266.5395131345386,-285.64274616711043,420.2501996030061,-221.61052627550222
-286.84425249326836,-287.8895234583591,-77.06253973783382,-300.7906182525684,-314.89456794783706,159.8384567379473,-243.64763046347707,-312.1760911041487,415.7173223886062,-175.53970273517348
-253.90177471124127,-260.8622866666845,-52.3075980144927,-273.1231690022678,-308.5585427579244,170.57510495925743,-212.2402134215905,-331.9305640192494,409.8435275145301,-127.2895838672169
-195.7354116643863,-211.3048494916311,-8.501215258934508,-229.26367951152977,-288.506352366571,190.2242841416251,-173.12827014499493,-345.2331666808719,402.39477357052033,-77.41062700926688
-116.21938255127986,-142.66174209313766,51.352771313316865,-171.73161908956456,-256.8224807524325,217.12827091564134,-127.57481374783336,-352.75333725792285,393.05442247559375,-26.484014669050033
-20.467599242116318,-59.49480476744945,123.30339921097618,-103.85039383642632,-216.27911178540995,249.13797619829867,-77.21918775804761,-355.44094933152314,381.45489338575527,24.88482137742951
85.50662645850707,32.82187049025511,202.71770577873696,-29.525723597372192,-170.1441428869294,283.7614045451736,-23.975584263066615,-354.4430441850886,367.20981130817927,76.0731706985091
195.1906690259982,128.46156862072047,284.5912975431261,47.015137017441276,-121.95490298093704,318.33422195232566,30.08803309070675,-351.00628085091364,349.94498978639336,126.44968332223227
302.00516698002144,221.53452695518843,363.8831739057945,121.50566052033115,-75.2734765149086,350.2010005491072,82.88296762584287,-346.3732717989612,329.32761689405527,175.38564797973854
399.73917611371627,306.4803980527257,435.85167666078485,189.9243931527319,-33.441054591067,376.8950313131945,132.43604305594332,-341.68145946520815,305.09368214151937,222.2693214534027
482.95724876836243,378.43580113650273,496.3679254784974,248.7614415545731,0.6508700459481815,396.3045576289725,177.01964327986713,-337.8729281767572,277.07380444269774,266.5229022299105
547.3491928063758,433.55035192544165,542.1841997328206,295.24795924075664,24.75551180279598,406.8139376012298,215.26600373934545,-335.62253935088984,245.21717841875946,307.62083249460034
589.9969492561004,469.22781822508705,571.1375499111798,327.5317590370059,37.41725525180442,407.4096446529055,246.25682185707507,-335.2900913659922,209.61250558778164,345.10733041038054
609.5389377014874,484.27434314191504,582.2734374644239,344.78589333252904,38.058332537544516,397.7431865335021,269.58064655343173,-336.8999785118649,170.50382015540805,378.61062000358015
606.2200221177607,478.9427364430473,575.8801851156087,347.24202360679624,26.999107574670433,378.1459220730672,285.35268493135266,-340.14926745693253,128.29842648688324,407.8514064637415
581.8243274396814,454.87012173859813,553.4320323872087,336.14627270637226,5.4107617216318715,349.5942547125453,294.1945183441205,-344.44249231177486,83.5640726539799,432.6438022607552
539.4976373111682,414.91498371416947,517.4460138919208,313.64149153739595,-24.79514889783161,313.627555204474,297.1745360865535,-348.94908255770906,37.01318819785393,452.88806737532775
483.4750619943143,362.90800033561635,471.2649852855201,282.58586502401937,-61.1304267970217,272.22509347442883,295.71337189282997,-352.6774565881906,-10.52650359032968,468.5559704242918
418.7371568929722,303.33809091247747,418.78518434250213,246.32292413761337,-100.73294269347545,227.65185322122213,291.46190829314673,-354.5586522516614,-58.15367924352755,479.6709948173529
350.622954840078,241.00012507870792,364.1511038671278,208.421807797846,-140.59091620391706,182.28594708548923,286.1621202625664,-353.5320435594393,-104.9439918830285,486.2866706994126
284.4309949960544,180.63323290673526,311.4427279558047,172.40867676685554,-177.76999221808688,138.44206160626376,281.5028141990576,-348.62620846029773,-150.00441486867976,488.4667402793642
225.03926502824183,126.57845598152223,264.38014516797915,141.51036617218958,-209.62480680591872,98.20565895292586,278.9829144973253,-339.0292363527153,-192.5253809584621,486.2705344750281
176.57221264438994,82.48172463795684,226.06826526332577,118.42972588879114,-233.9789312217017,63.29143852062704,279.7942273039262,-324.14444890995554,-231.82495502676795,479.74590840988407
142.1380688574329,51.06325497071266,198.8001396112901,105.16887855596036,-249.2606706231046,34.93692880253164,284.7336164681382,-303.6293276852243,-267.38050468823525,468.9305799618328
123.6532586316299,33.968045226020394,183.9317248104294,102.91220915317055,-254.58667900937292,13.838377014784296,294.1514960947263,-277.41705669815616,-298.8452706754346,453.86107953960726
121.76331700386352,31.70492735654625,181.83446147327373,111.97575946198617,-249.79015775543834,0.1318436080367551,307.9398707672131,-245.72122791354693,-326.0494214973155,434.58711281414935
135.86212035170678,43.67430459928427,191.92542437953176,131.82432474105528,-235.39497925968928,-6.581822974416995,325.5593165562991,-209.02480405249176,-348.98712387153955,411.1882522628056
164.2039413535681,68.2778986013541,212.7686392137025,161.15238190282466,-212.54098660238168,-7.173124938083795,346.1007606291349,-168.054468143576,-367.792516609954,383.78965985449645
204.09628911693662,103.09801200954126,242.23593328257007,198.0203706993948,-182.8687164987336,-2.888895384911571,368.37505169879984,-123.741282015296,-382.70809835690426,352.57399001217544
252.15603730341306,145.12929095421043,277.71171107460157,240.0340467804538,-148.3738272739009,4.764499356817261,391.02133000332896,-77.16850313970488,-394.0490048516202,317.7875748091995
304.6072144266398,191.04290310180784,316.3234796569071,284.55177895369144,-111.24269617857725,14.149715124053301,412.6241570624921,-29.507823693816995,-402.1661869386582,279.74021029265305
357.5962085394538,237.4614775739193,355.1788262764268,328.9028636051038,-73.68116922434857,23.628876116942834,431.8291871942853,18.05361319430761,-407.41088016121165,238.79908114515885
407.49915873516625,281.22306703989386,391.589823863509,370.5992461973241,-37.748473600369806,31.686724174196016,447.44773706313526,64.39136958803806,-410.1022013365516,195.3783545296161
451.1970716548524,319.61374868031135,423.2674254649131,407.5235447117948,-5.207916974826105,37.03827332459318,458.5418263065794,108.52104257479024,-410.4993286019856,149.9265885305837
486.2967726194185,350.5512282869085,448.4712085505911,438.0780348183223,22.59484590870011,38.713972292830164,464.48304937826964,149.66712328427366,-408.7795195330815,102.91426378389681
511.28016284854726,372.7058752683246,466.10372868292643,461.28232155026643,44.816649165905574,36.116811243740926,464.98095148058917,187.3150066972288,-405.0231261242533,54.82346142349345
525.5702676225609,385.5508566609818,475.7435726722806,476.8117399755656,61.15766091611661,29.04757445641374,460.07935786204604,221.23843536183568,-399.2066854080313,6.141041116978334
529.5099085198834,389.3391980744766,477.6166995408505,484.9738996005393,71.85428156129464,17.696630140719265,450.12220797616726,251.49691645191092,-391.2050268348796,-42.64426415139407
524.2569786619816,385.0122543079091,472.5114183043515,486.6268159103731,77.62412729247666,2.6032600387777904,435.6936156533271,278.40132724412854,-380.8030919058543,-91.04146362103086
511.60847644014444,374.0506119641373,461.6478161411153,483.0481486282815,79.56769381546331,-15.41359343514543,417.53972912420795,302.4504715375302,-367.71776356033456,-138.55521416707944
493.7727132088273,358.28411091488914,446.51694551807986,475.7704174394486,79.03592530129123,-35.3464697719991,396.4820381280753,324.24594786875423,-351.6293955828638,-184.68424166085163
473.114447687298,339.6816555509064,428.7079172339441,466.40086931993795,77.47693831653147,-56.10341143614741,373.3326283302007,344.3964192438525,-332.22185133827037,-228.9226521142745
451.9002368717308,320.1431036296843,409.7416805982861,456.44622188464876,76.27786423425746,-76.61447306559967,348.8212243518995,363.4244242918577,-309.2286747252366,-270.7660395825551
432.07049909764424,301.3143903787906,390.9284629423229,447.1614022690977,76.61860520917978,-95.93020820928126,323.54166958372286,381.6887405886906,-282.4815903062184,-309.7232340799013
415.060659335105,284.4432488669854,373.26178597174066,439.43769128616134,79.35297049574463,-113.30284736251221,297.92207679059413,399.33294353829996,-251.95608483889083,-345.3330574129324
401.6868992433935,270.28701939075194,357.35633974470574,433.739924358851,84.92928605943388,-128.2432531006782,272.21887377797924,416.26661098866504,-217.80774216179407,-377.1839074239417
392.10360459945423,259.07712145313974,343.430800220601,430.095576907156,93.35765755548627,-140.54981636227055,246.53117694076707,432.1803996031282,-180.39276266096698,-404.93279410821833
385.8310201292505,250.53801147971626,331.3310767417378,428.1318728691142,104.22540659487909,-150.3086749349192,220.82915474748242,446.5909550241875,-140.26711725958245,-428.3199913877775
381.8442638619019,243.9529802240063,320.5854591408992,427.1516335824866,116.75668527841538,-157.86745752806203,194.98886541380114,458.9072703766073,-98.1612466844523,-447.17596731888204
378.70970599689537,238.26567408139388,310.48125766755373,426.2352211784212,129.9076929673623,-163.7868285575989,168.82664476023095,468.5073910108637,-54.930917908020675,-461.41867494525945
374.75215439326485,232.20491001256323,300.1527777729969,424.35490067944124,142.4857969756921,-168.77532607217222,142.12820779501828,474.81362475240644,-11.48916415286024,-471.04131193464974
368.2360428120965,224.42079851808978,288.67229205304125,420.4889868465041,153.2793852364899,-173.61347873549235,114.67056335750735,477.3556171373447,31.271783263065668,-476.0927769903772
357.545151422526,213.62162934996502,275.138166461969,413.7255905783354,161.185336337594,-179.0732280586521,86.23778505624733,475.81343449041344,72.55703871524304,-476.65470358214117
341.34739823816477,198.70256832561608,258.75651892901334,403.34879792417655,165.32225590700122,-185.8385520151663,56.633827618066405,470.0366056884648,111.73208274520724,-472.8196989797739
318.73318414570093,178.85833411324063,238.91402630835375,388.90294167877295,165.11969632962035,-194.43306970318275,25.696358275582817,460.0392554603591,148.36226103996873,-464.67507752957147
289.3173188211093,153.6724636643621,215.23948263890207,370.23276962604166,160.37608745544648,-205.1603279952125,-6.685207465792516,445.9753589235082,182.22291857339346,-452.29507379660316
253.29585852848348,123.17580113468446,187.65068651520116,347.49864401269735,151.2808137391924,-218.06229321449973,-40.54640127412215,428.1011518277203,213.27975313787826,-435.7426270685295
211.4508090978211,87.86709764476034,156.38186057350626,321.1666337873784,138.39867185198239,-232.901043862635,-75.82095752717764,406.733349149015,241.6444507883922,-415.0798404019875
165.0983125901623,48.68987582619836,121.98596828767477,291.97392231008354,122.61783561940595,-249.16750168496478,-112.31531025159032,382.2117502891617,267.5149602928996,-390.3846004468584
115.98022244549892,6.96264258310859,85.3068358600081,260.87084251341884,105.06548194477534,-266.1190295017162,-149.6909640628064,354.8730109732429,291.1119534405142,-361.76990709037307
66.10501515301551,-35.73563678112778,47.41843864087045,228.9424317776439,86.99837032121926,-282.8448093889923,-187.4617184905193,325.03914898461494,312.62272154600765,-329.40229592184863
17.551287768578863,-77.71651709262792,9.533076387353134,197.31474616893632,69.67874368099937,-298.3542804285389,-225.0111155406217,293.0203752531655,332.16120192797615,-293.51623248579835
-27.74550394109344,-117.35428697332264,-27.114168872167028,167.0539975627245,54.24855046870313,-311.6800246224327,-261.6320455514352,259.12800793300704,349.74874864640145,-254.4222803378605
-68.19653021075482,-153.25817494847382,-61.39147500901542,139.06924723611996,41.61662113531574,-321.9830458708008,-296.5858216904304,223.69050462929926,365.3156869198422,-212.507932114873
-102.72414427686168,-184.41982179877056,-92.38908751077307,114.03107505015765,32.37344823410251,-328.6462135940769,-329.1732458950355,187.06482251474094,378.7196644882022,-168.23103641837992
-130.86041814877598,-210.31174698076737,-119.5113701444738,92.31853586530184,26.746117107703384,-331.341496497305,-358.80642611447684,149.63674245982517,389.77414543271334,-122.10664247606368
-152.75991323248837,-230.91767530862154,-142.52451813208503,74.00427688616497,24.60152735045142,-330.058971959377,-385.0684187818169,111.80722964792272,398.2794918600875,-74.68879751828229
-169.11911683332957,-246.68520973695112,-161.5482852212811,58.882860556887096,25.499611934329096,-325.09048525995183,-407.7487985096212,73.96649618994137,404.04990762114755,-26.549389158282466
-181.0103397966743,-258.4041784382652,-176.98934326695758,46.54063731407004,28.79059375912803,-316.9677251610501,-426.8470313814663,36.46188791403404,406.93165880363443,21.74347063240282
-189.6538057124173,-267.02786707622073,-189.42495649569133,36.458011228970946,33.74264911096708,-306.36233176178575,-442.5414286082966,-0.4313553991810295,406.81079652683997,69.64483083153624
-196.1650037748091,-273.4665237644784,-199.45632622736935,28.128095632577924,39.68014609805803,-293.96303982666416,-455.1283164871587,-36.52708499565133,403.61140562462776,116.64750704651361
-201.3220333827548,-278.3902166191667,-207.55882628545874,21.171134508597547,46.10932311762096,-280.3502437836339,-464.94239904620736,-71.72620590219458,397.28761894675256,162.2899641026497
-205.3973132168141,-282.07913745914686,-213.95927750952688,15.423012487125533,52.808933969635376,-265.89039671969806,-472.27364424916624,-105.99384387523953,387.8139035614454,206.15665854761264
-208.08873880283556,-284.3527508937069,-218.56710898567684,10.979461460768619,59.86841623180834,-250.6704860843497,-477.29727872375196,-139.31992117454155,375.178289779572,247.87156223644286
-208.5680628983696,-284.59533824866594,-220.97670807792719,8.185102622642603,67.6650682251865,-234.48641016439277,-480.0311618580954,-171.67247578798145,359.38230609450557,287.0872242320881
-205.64176916279794,-281.87673224792,-220.54394513459744,7.567138389719389,76.78314897254845,-216.88928987722,-480.3292773781536,-202.955665979632,340.4495753473352,323.47299352578517
-197.9963801769042,-275.1470515019149,-216.52360599863414,9.725297660988147,87.8895765070902,-197.28234864390538,-477.91247936210004,-232.98356455291665,318.44262165988215,356.7064400840115
-184.4810651141239,-263.46741534102773,-208.2399485891722,15.19992477913705,101.59044614959802,-175.05032985751953,-472.4296758397034,-261.47675617367065,293.4848729100624,386.4712829762828
-164.37022071132301,-246.22905333206552,-195.25347846987341,24.34627754094187,118.29757473704194,-149.69593750999834,-463.5361866048479,-288.08267366173493,265.782685008915,412.4633219738902
-137.5503591206584,-223.3136525918169,-177.48597364344266,37.24326435479316,138.13318450960531,-120.95540096882439,-450.9725756994367,-312.41444487242137,235.6410753366012,434.40343716858706
-104.58953574909512,-195.1587306196045,-155.2736131549852,53.65843496980568,160.89348901396573,-88.86883229449151,-434.6275591080166,-334.0986200148382,203.4672304367748,452.05442227699035
-66.67119515732969,-162.71128551707028,-129.3333959047256,73.07910692588214,186.07966477403545,-53.79004836321731,-414.57238853102194,-352.8206664958325,169.7579181424113,465.237034749375
-25.40278820755424,-127.2768213537242,-100.6475113402011,94.80461095147614,212.99009644509883,-16.33314934803377,-391.06034097001833,-368.3586775968158,135.07037003762753,473.84069254500685
17.463387844792695,-90.2937740121245,-70.28941003083727,118.08021537438034,240.8541443367096,22.73332693049727,-364.4920789489159,-380.59951268609353,99.98019451128415,477.8257509353982
60.33997146172847,-53.08020751089572,-39.22947570469417,142.24280729608358,268.97812967394464,62.622364993073745,-335.3541928152108,-389.5362131441581,65.03332250732132,477.2167665967135
102.07990342166417,-16.606615340652546,-8.164011449067843,166.84447492895387,296.87098373531364,102.66529584609638,-304.1430973334833,-395.2496821646913,30.70082354835754,472.08877747386015
142.15814527788004,18.655852101497217,22.592748029345188,191.72386751390314,324.3208717575852,142.41940031763156,-271.28905709544335,-397.88038147552163,-2.654954454159487,462.5505437435064
180.71899034576614,52.77753918360038,53.12694530006425,217.00599045770815,351.4043463202984,181.72179926089999,-237.09530084245225,-397.59687811023014,-34.796997392805125,448.7293351495851
218.47573083098123,86.29131195445387,83.8464587609354,243.02673780342622,378.4241326730108,220.67621201317675,-201.70499656857393,-394.5676435219277,-65.61098265437708,430.7611024655418
256.48055129075277,120.00664895838175,115.319652465985,270.1956885454695,405.7875235835148,259.57366157008096,-165.10440830648295,-388.94097692647534,-95.08550657136314,408.7880834415738
295.8109144484024,154.75447036476277,148.06509267505078,298.82576866684013,433.8512431050681,298.76325969999283,-127.16408586902185,-380.8357286999211,-123.28047356116404,382.9637042339382
337.2383938648664,191.11673169584108,182.33841165260068,328.96785035560106,462.7674575391254,338.50158527228996,-87.71206646327126,-370.3430026039128,-150.29036876743072,353.4627280016344
380.95230582222683,229.20027244668404,217.96540929465382,360.2897362894315,492.3671335119536,378.8158576528011,-46.62502810073498,-357.53654245972785,-176.20868634374574,320.4934767995357
426.4014173109695,268.5071839750021,254.26248519846826,392.0313334590745,522.1102883055341,419.4149877877376,-3.9170184962958956,-342.4874208786868,-201.0979313015107,284.3088111726178
472.2933719065376,307.9347464493289,290.0676404080358,423.0521667208208,551.118683755305,459.6731092094344,40.19701213071568,-325.27737672290584,-224.96721021183757,245.2132835459784
516.7574867190593,345.91015221680703,323.8809250978802,451.96669052582314,578.2878085167597,498.693796465968,85.28233117452612,-306.00513872820113,-247.75736727630138,203.56515170269677
557.639234506239,380.6344473638565,354.0875099405923,477.3416427163246,602.4556523243202,535.4433093940208,130.7201283731097,-284.78163922047304,-269.33252124033936,159.77331785658757
592.8625736480888,410.3833531202187,379.2155477293775,497.9131118565299,622.590542739292,568.9227038078163,175.7934645777237,-261.7131707393544,-289.4768770834378,114.29035051734394
620.7775055548391,433.7966340825376,398.1701693306574,512.7736412617021,637.9534601833798,598.3366384803016,219.80361427230073,-236.8758267655566,-307.8965434117717,67.60328375387883
640.4105018626383,450.0872671012605,410.38782718499976,521.4842665505629,648.1943343699002,623.2151272115764,262.18502221669104,-210.2890582625986,-324.2272183059527,20.223790664884948
651.5560980216677,459.1181596213694,415.87208261777107,524.0826973774318,653.3567399211097,643.4547583294751,302.58339080934803,-181.89953772854102,-338.04939534105654,-27.32128670965296
654.6851100250341,461.3246133735263,415.09949576710204,520.9835256471139,653.7880163384865,659.2661622425196,340.8686206891732,-151.5872943542601,-348.9127235533897,-74.49891418492084
650.6899668320835,457.4982003840033,408.8160401495102,512.7933754958588,649.9765120607351,671.0397418140221,377.07175356270227,-119.20311941175905,-356.3701468740419,-120.77891606707854
640.5291512109794,448.48284242247917,397.77232033025143,500.0861634309006,642.357670112997,679.1649396656089,411.2582930352769,-84.63922755210203,-360.0205795900905,-165.6438962438035
624.8595589290084,434.85730843254817,382.46227952377797,483.19483851388304,631.1401489161498,683.8526976283874,443.3722095224048,-47.92507665675029,-359.5565454023886,-208.60042746291182
603.7501153749727,416.6834497594791,362.9303174583171,462.0726793344046,616.1989610124575,685.0116067563787,473.0980660427956,-9.329514484596928,-354.8110013484254,-249.1910034176496
576.5506099078214,393.3845031756633,338.6954394548576,436.26004424404476,597.0654993099845,682.2147866823065,499.78784751755575,30.55750048444662,-345.7961265634483,-287.0052369809333
541.9514826731762,363.78648538211587,308.81249691448875,404.9660391342065,573.0189882914565,674.7703587861494,522.4834803659737,70.79195444899224,-332.7267282958732,-321.6881937660896
498.2235531205669,326.3163932713628,272.0574425503171,367.2461861567963,543.2575706926765,661.8804333774674,540.0399400469196,110.11306987461103,-316.02239003411984,-352.943984582075
443.58387630163764,279.3139762202709,227.1945753949968,322.2345375008413,507.1073982714544,642.8499409632846,551.3252171012466,147.05733783612993,-296.2854455912436,-380.5338661865008
376.60586897307553,221.3885628883592,173.26618215496714,269.377456062986,464.22005506647724,617.2940897491902,555.4511733521454,180.13623666129035,-274.25576051571977,-404.26973936700654
296.58463292957066,151.74439080499343,109.84237547568182,208.6184899195874,414.71389055940506,585.2948568586095,551.980245312205,208.04613900016776,-250.7472747231041,-424.0054002179057
203.78197923656168,70.40767041316742,37.180531370807216,140.49742878958034,359.2307408486288,547.4714197212227,541.0593801039747,229.8676514420602,-226.57438554261824,-439.6285165267998
99.50460413550896,-21.687827445168356,-43.73481364278314,66.14686020062086,298.9004675982202,504.95172806975677,523.4518230105879,245.21165144585547,-202.47784549186713,-451.0557452386032
-13.99526964713304,-122.76940208198562,-131.27557546128511,-12.809514269717312,235.22532735644864,459.2555366284011,500.46291685261065,254.28098815513772,-179.059676053675,-458.23190046717104
-133.77327015850412,-230.43094420468984,-223.35819049219504,-94.43568967714407,169.90944008376985,412.11670671019886,473.78010349565864,257.83664296416225,-156.73488536459473,-461.1322972227866
-256.55058065373595,-341.9341129601797,-317.7002159392862,-176.70786894863895,104.6636003367556,365.28054662953286,445.2634012650819,257.0789462606274,-135.7050602546015,-459.7661290425305
-379.1112904754165,-454.5494123866539,-412.10046167849293,-257.74941980477433,41.0136478196802,320.31006366409105,416.72762850891684,253.47182034317103,-115.95579087513397,-454.1785155530028
-498.6712700777589,-565.8771235100414,-504.6961156973795,-336.0420398084857,-19.865009442511976,278.4261336027573,389.7522310380886,248.5466167468744,-97.27687651774441,-444.4496967140547
-613.1573612578345,-674.0933541717236,-594.1552488333664,-410.5829640757498,-77.26975123162214,240.3953859494452,365.54237787663385,243.72089288330992,-79.30167904548647,-430.69128826216144
-721.3513810919713,-778.0801492571569,-679.7734924274341,-480.96440232951494,-131.0367253084262,206.47040321716125,344.85085400601236,240.15850474286515,-61.5600364465714,-413.0408575005644
-822.8764078443678,-877.419189312669,-761.4589387917372,-547.3605260469685,-181.53967711000695,176.38195810577477,327.95840402018337,238.68457571228572,-43.53797658628202,-391.6567551348285
-918.0309733726951,-972.2539460658749,-839.6085362199639,-610.4201899127775,-229.6148271739392,149.38195963525416,314.7028688696185,239.75627189765635,-24.737210913083448,-366.71493120802097
-1007.5064606901324,-1063.0516454236626,-914.9002944957812,-671.080052370597,-276.4133757614464,124.33575349923154,304.54478057010493,243.48074124803355,-4.728097387315174,-338.40855968078824
-1092.048353946394,-1150.3185758262293,-988.0444214727804,-730.3303847421176,-323.19681004075574,99.86000908699658,296.65744707453547,249.6662406278033,16.808658731848155,-306.9501493203832
-1172.1357573676864,-1234.3337127220077,-1059.5475454291523,-788.9796381634501,-371.1061695814048,74.4957282913999,290.0308392283917,257.89111528475416,40.05415462580491,-272.57491591416556
-1247.7494905893482,-1314.9609688476805,-1129.5422621508674,-847.4677544956674,-420.9486325543472,46.89614284668941,283.57928479336005,267.57685294349983,65.03764603948991,-235.5438534959668
-1318.2749965313646,-1391.5782422111067,-1197.717215355664,-905.7680127691478,-473.04616772115224,16.00085351143054,276.2429764722836,278.0547468829098,91.63565988314268,-196.14522732130374
-1382.547011988712,-1463.1265539386493,-1263.353887080432,-963.3933383293079,-527.1773678202574,-18.833677649983706,267.07392314216526,288.6199185386698,119.58142866992662,-154.6939326175917
-1439.000254261695,-1528.2457666302632,-1325.4440344068914,-1019.4920209103207,-582.6169174602342,-57.767292420039496,255.30013657894045,298.5710980934151,148.48218648073686,-111.5289957667529
-1485.8599448991463,-1585.4385032038288,-1382.8383719287938,-1072.9910013924166,-638.246447604683,-100.4731124264986,240.3686732834502,307.23932876701394,177.84263237242394,-67.0101089295236
-1521.3013000870772,-1633.202328599351,-1434.3733139439444,-1122.7341227643617,-692.6890025095822,-146.1760909520262,221.97754499119472,314.01315905794354,207.0940068900536,-21.514266803031205
-1543.5327545326097,-1670.0950812693845,-1478.9421409038725,-1167.5746729233556,-744.4185406006947,-193.69748788906728,200.11454545810886,318.37099547588593,235.6292057112584,24.566725118654375
-1550.8053333615694,-1694.7409698587035,-1515.5134263466325,-1206.413258561298,-791.8191984224891,-241.47518337789683,175.12193055772008,319.9317485150917,262.8446865362109,70.82773695096479
-1541.4004379532778,-1705.8274049480135,-1543.137375687922,-1238.210521373321,-833.2080991052115,-287.55632598330715,147.79471922944725,318.5312879785862,288.18932155883465,116.85137171416751
-1513.676476202519,-1702.1634598987077,-1561.001062619259,-1262.0309240772335,-866.8721577113383,-329.5967232704372,119.49673208258173,314.32374955550813,311.21879981806916,162.2096765343097
