t1,t2,t3,t4,t5
95.24194270076806,-7.549478883696466,111.22921098045089,210.27166482406594,-103.1762833338981
93.56096125294562,-8.093565576077339,113.67230051239076,206.02456832559983,-114.78025428340219
91.96907819347746,-8.539643284646175,116.13721628056595,201.53648933019662,-126.06684545357375
90.46551494795783,-8.88860620405255,118.61986458024234,196.81334685869388,-137.00930516652036
89.04767447721271,-9.142651776966787,121.11562685281453,191.8612108075819,-147.58180243282612
87.71128037760599,-9.305156963871482,123.61942838376353,186.68625789705257,-157.7594905572078
86.45054278910976,-9.380542498944095,126.12579874565803,181.29473214195136,-167.51856688064913
85.25834824897548,-9.37412707233986,128.62892573926868,175.69291339198762,-176.8363278748041
84.12647081589088,-9.291972892175522,131.12270535319595,169.8870972336692,-185.69121891533754
83.04580186861601,-9.140723725926918,133.60079072939504,163.88358904774338,-194.0628782104569
82.00659591497612,-8.927436339849578,136.05664326392187,157.68871428798835,-201.93217454567568
80.99872951243827,-8.659406266914289,138.48358878778475,151.30884612325596,-209.28123871731657
80.01197000260106,-8.343989038938062,140.8748812836203,144.7504505134279,-216.09348875704245
79.03625022214158,-7.988418398216382,143.22377584296095,138.02014763511573,-222.35364928469923
78.0619447149878,-7.59962352105822,145.5236116172913,131.12478740799975,-228.04776555462354
77.0801422932438,-7.184047889013641,147.7679044388727,124.07153577777156,-233.16321296615732
76.08290914751073,-6.747473071342142,149.95044766807308,116.86796746612114,-237.68870297926117
75.06353616543699,-6.2948512676961315,152.06541874877712,109.52216017612173,-241.61428649715606
74.01676375414061,-5.8301509366083195,154.1074880049204,102.04278480416161,-244.93135583936825
72.93897734348118,-5.356220142442268,156.07192546240583,94.4391861004294,-247.63264642340113
71.82836692493038,-4.874672341664706,157.95470098977677,86.72144846064191,-249.71223919755613
70.68504448813205,-4.3857991643370156,159.75257285777963,78.90044211784038,-251.16556472308326
69.5111140651637,-3.8885143124788755,161.46315994002498,70.98784590587343,-251.9894095965482
68.31069026733914,-3.380331997219159,163.08499321047992,62.99614393112754,-252.18192564433116
67.08986266366216,-2.857382394755547,164.61754291231614,54.938594842656954,-251.74264202500245
65.85660504394238,-2.314465458334027,166.06121873168144,46.82917384316129,-250.6724800601407
64.62063045547498,-1.7451431357602871,167.4173414489889,38.682489037795584,-248.97377029967956
63.3931948083259,-1.1418686767357542,168.68808578816476,30.513675075885278,-246.65027103431214
62.18685371349643,-0.49615034392738266,169.87639546489356,22.338268213001218,-243.70718721377986
61.01517895206012,0.20125445976472633,170.98587267227038,14.172067831640348,-240.15118853275908
59.89244248031852,0.9601197984208341,172.02064536620054,6.030990052290763,-235.9904253178158
58.833277077323515,1.7905126594859553,172.98521666256954,-2.069080687344541,-231.23454079802568
57.852323575272834,2.702542090356957,173.8843013867384,-10.112436314357879,-225.89467837043836
56.9638750401621,3.7061032811248396,174.72265529136794,-18.08368073247467,-219.9834825775184
56.18152827303689,4.810623996052428,175.50490266602654,-25.96785176082461,-213.5150926887615
55.517852588123546,6.024820594040719,176.23536800254132,-33.750525752146615,-206.50512801160883
54.98408502266489,7.356470432838272,176.9179170700988,-41.41790235138054,-198.97066433118687
54.589859994322815,8.812206753130297,177.5558122229047,-48.956868035791686,-190.9302011783616
54.3429800113623,10.397341228847807,178.15158605058838,-56.355038250106055,-182.40361993162068
54.249232436272294,12.11571829988602,178.70693663418942,-63.60077903982326,-173.41213305415138
54.312255589640074,13.969604229902188,179.22264673963187,-70.68321003061834,-163.97822503637732
54.53345574356492,15.95961261357455,179.69852831764072,-77.59219135316599,-154.12558584418753
54.91197487480132,18.084666852604002,180.13339273373487,-84.31829764066791,-143.87903785322214
55.444707501436866,20.341998981658122,180.5250462692589,-90.85278251707142,-133.26445737460497
56.12636357487879,22.727183200866953,180.87030965229712,-97.18753705125813,-122.30869194530372
56.94957328830327,25.234201598109465,181.16505972526252,-103.31504549527486,-111.03947456697524
57.905028824076325,27.85553884912286,181.40429085408218,-109.22834128270202,-99.48533603641168
58.981657508581804,30.582302181523303,181.582193341947,-114.92096577624142,-87.67551642393771
60.166820569123004,33.40436258325101,181.692245928403,-120.38693166513352,-75.63987663330933
61.446531674564746,36.31051311908559,181.72731942293544,-125.62069226934156,-63.408810825674905
62.80568965535511,39.28864027171378,181.67978862310432,-130.61711735263378,-51.013160322702134
64.22832019624563,42.32590441995382,181.5416498766864,-135.37147542174517,-38.48412942819332
65.69782182522067,45.408925872272086,181.3046419356786,-139.87942192842948,-25.853203434066472
67.19721213138779,48.52397325212016,180.9603680859246,-144.13699232387256,-13.15206891168062
68.70937077891838,51.65715144413664,180.50041788693594,-148.1405985610487,-0.41253624108042786
70.21727649392632,54.79458672012953,179.91648719151297,-151.88702741320003,12.333535795831335
71.70423574411096,57.922607038647136,179.20049540725344,-155.37343888145293,25.05431363433538
73.15410127335502,61.027915824673386,178.3446991899782,-158.5973630000861,37.71806110760309
74.55147897375649,64.09775776837608,177.34180190790966,-161.5566935067519,50.29321058332787
75.88192176562191,67.12007532361929,176.18505827750778,-164.24967711372346,62.748433464797316
77.1321092150111,70.08365463849233,174.8683735482591,-166.67489747732756,75.05271045125907
78.29001156278542,72.9782596200588,173.3863965129377,-168.8312533940453,87.17540191039896
79.34503669411532,75.7947527418298,171.73460545768816,-170.7179312285923,99.08631864935201
80.28815837716814,78.5252010701123,169.90938596548108,-172.33437207394383,110.7557932813199
81.11202388407554,81.16296584462141,167.90809927337736,-173.6802346274094,122.15475227809763
81.81103891959,83.70277383278078,165.72913968846515,-174.7553552112866,133.2547886778517
82.38142766681983,86.14076862000277,163.37197942015405,-175.5597067432127,144.028235287634
82.82126575512237,88.47454003135151,160.8371991159751,-176.09335874452654,154.44823808835525
83.13048409671072,90.70313002982437,158.12650241947588,-176.35644064255004,164.48882942102915
83.31084185078589,92.82701372251034,155.24271302127036,-176.34911065804812,174.12500041525993
83.36586727003882,94.8480545374038,152.18975295889098,-176.07153246220008,183.33277201941831
83.30076586368412,96.76943320919608,148.9726013390074,-175.52386153632798,192.0892639151982
83.12229615934388,98.59555091861229,145.597233199115,-174.7062427790056,200.37276055074634
82.8386143331563,100.33190774101169,142.07053887492134,-173.6188203953336,208.16277351335134
82.45909006047766,101.98495843934379,138.40022496565052,-172.26176049717643,215.44009948606438
81.99409706371875,103.56194853832068,134.59469875442073,-170.63528617417148,222.1868730951435
81.45478293574354,105.07073448798263,130.66293870031748,-168.73972410292143,228.3866140545831
80.85282382833233,106.51959250945443,126.61435432442167,-166.57556108979557,234.02426814809155
80.20017044781778,107.91702135910697,122.45863941570616,-164.14350833545183,239.0862417500595
79.50879242986916,109.27154469845817,118.20562293875128,-161.44457070950756,243.56042976866254
78.79042851912652,110.59151897529722,113.86512229502182,-158.48011796828465,247.4362370849061
78.05635001718807,111.88495267788367,109.44680364535931,-155.2519546657535,250.7045937506291
77.31714466283958,113.15934250616684,104.96005382732832,-151.7623855142058,253.35796438373012
76.58252746983223,114.42153141589384,100.41386799674112,-148.014273150978,255.39035234927823
75.86118409079032,115.67759265632687,95.81675650306406,-144.01108565010975,256.7972994300143
75.16065104211003,116.9327428792529,91.17667370321479,-139.75693165987204,257.57588176107447
74.48723567398532,118.19128620027658,86.5009704697572,-135.2565817127673,257.7247028264663
73.84597717758304,119.45658980841728,81.79637111196448,-130.51547499928455,257.24388428664145
73.24064827269899,120.73109041828312,77.0689743602359,-125.53971166964502,256.1350553292876
72.67379560360212,122.01632961360332,72.32427702829233,-120.33603147705426,254.40134111426553
72.14681537543692,123.31301501072738,67.56721802252886,-114.91178025154335,252.04735072684375
71.66005946769926,124.62110323578365,62.80223956647523,-109.27486625241959,249.07916487182948
71.21296623054165,125.93990000642312,58.03336189258981,-103.43370885634958,245.50432334767578
70.80420945175602,127.26817216921478,53.264267252374935,-97.39718227575813,241.33181214723777
70.43185860434126,128.6042663794314,48.498388922932705,-91.17455706144273,236.57204985389393
70.09354345185753,129.94622921592918,43.739000942128456,-84.7754420296847,231.2368728496469
69.78661638530974,131.29192387771104,38.989304569614085,-78.20972898662421,225.33951873565113
69.50830645588405,132.63913917403926,34.25250791865603,-71.48754222948838,218.89460729152117
69.25585990161504,133.985687248948,29.531895795957205,-64.61919432209376,211.91811827202528
69.0266629807301,135.32948731942543,24.83088747903981,-57.615149110494045,204.4273653579653
68.81834405144244,136.66863359744383,20.153080906220435,-50.4859924048409,196.44096564010573
68.62885300737591,138.00144645436242,15.502282506441006,-43.24241024275659,187.97880411443057
68.4565173231046,139.32650672215462,10.88252261289706,-35.89517420053248,179.0619927966303
68.3000750264873,140.64267376800447,6.298057049627079,-28.455132856070218,169.71282421452975
68.15868584510864,141.9490885959487,1.7533560261465695,-20.933208247270866,159.95471919843263
68.0319225376946,143.2451637015862,-2.7469180965377475,-13.340396019026986,149.81216905253928
67.91974499588461,144.53056172512913,-7.197942304531473,-5.68776790868619,139.3106723455566
67.82246007914804,145.80516511649586,-11.594771656885165,2.013524725057316,128.47666669897038
67.74067033032178,147.06903905534574,-15.932383149103451,9.752247487655602,117.33745606966689
67.67521472688536,148.3223897778242,-20.205722679888105,17.517080606160796,105.92113411706946
67.62710447780839,149.5655202744316,-24.409753231513335,25.29661837567496,94.25650431002708
67.59745660820398,150.79878506693467,-28.539502587938912,33.07937085295241,82.37299746648772
67.58742771809958,152.02254547462633,-32.59010917606009,40.85376800011899,70.30058742839711
67.59814989275914,153.23712646853494,-36.556864901991595,48.60816624843386,58.069705560361555
67.63067031388002,154.44277591061066,-40.435254146332234,56.33085725641294,45.711154723867175
67.68589570499103,155.63962670460694,-44.22098836222792,64.01007849049188,33.25602332536539
67.7645423662442,156.8276621619186,-47.910035972462886,71.6340251658715,20.735599968605214
67.86709223436652,158.0066847204853,-51.4986474759363,79.190863053783,8.18128916512895
67.99375515651042,159.17628805342946,-54.983375841681855,86.668741687046,-4.375471526673881
68.14443739936226,160.33583256707772,-58.36109238613344,94.05580757430951,-16.90329264758307
68.31871632734865,161.4844243107444,-61.62899839600096,101.34021715587093,-29.370912066571623
68.5158211703242,162.62089739450246,-64.7846327779753,108.51014939056333,-41.7472721701162
68.73461984962148,163.74380012298474,-67.82587599291548,115.55381804059023,-54.00159496285602
68.9736119255306,164.85138518754331,-70.75095047519798,122.45948390624037,-66.10345509489639
69.23092784905458,165.94160439783622,-73.55841765777434,129.21546744014597,-78.02285088626009
69.50433482349038,167.01210855780934,-76.2471716323148,135.81016232658325,-89.7302734606227
69.7912496843808,168.0602531815154,-78.81642938489273,142.2320507320341,-101.19677413005816
70.08875926747221,169.08311078345218,-81.26571747373157,148.46972100586115,-112.39403018660758
70.393648734006,170.07749045114747,-83.59485496901021,154.5118886249477,-123.29440925609781
70.7024382459162,171.03996530352947,-85.80393246598564,160.34742112587094,-133.871032352886
71.0114282212094,171.9669082515985,-87.89328701978789,165.9653676498777,-144.09783574314173
71.31675314909614,172.8545362077769,-89.86347293730422,171.35499353972932,-153.94963167819103
71.61444361124727,173.69896254453954,-91.7152284990272,176.50582017963893,-163.40216800160312
71.90049575326198,174.49625719536476,-93.44943886697726,181.40766996997914,-172.43218656534305
72.17094700039154,175.24251334254723,-95.06709565481648,186.05071599295755,-181.01748031653833
72.42195634233687,175.93391917393416,-96.56925387922676,190.42553557302443,-189.1369488399161
72.64988705698269,176.5668327454492,-97.95698726016644,194.52316658952842,-196.77065206795143
72.85138933923587,177.1378575924661,-99.23134307141837,198.3351650834012,-203.89986180517167
73.02347998561807,177.64391642465966,-100.39329794058155,201.85366243976293,-210.5071106613193
73.16361609257581,178.08232004753563,-101.44371613832016,205.0714202473438,-216.57623795395747
73.26975968531175,178.45082860555075,-102.38331196175729,207.98188085325464,-222.09243212866792
73.34043032414257,178.74770235452974,-103.21261779228055,210.57921166222667,-227.0422692575845
73.37474304599829,178.97173945288753,-103.93195928533422,212.85834137963616,-231.41374721471456
73.37242948550053,179.12229870777236,-104.54143892811061,214.8149866662314,-235.19631518948324
73.33384066574445,179.19930580727146,-105.04092888717724,216.44566804893668,-238.3808982847817
73.25993072264262,179.20324228452904,-105.43007367689597,217.747714397551,-240.95991704879376
73.15222168640886,179.1351172548559,-105.7083027328975,218.71925580454098,-242.92730190417987
73.01275033883829,178.99642279562056,-105.87485250039865,219.35920526194556,-244.2785025570256
72.84399903894041,178.7890746484458,-105.9287971762947,219.66723007889743,-245.01049258294242
72.64881320591519,178.51534066171132,-105.8690868088049,219.6437144885553,-245.12176949114166
72.4303088140789,178.1777600090633,-105.69459108970199,219.28971531914806,-244.6123506514305
72.19177374368283,177.77905667438722,-105.40414689839358,218.6069129204491,-243.4837655279571
71.93656711168843,177.32205095486813,-104.99660749375643,217.59755972229067,-241.7390446927501
71.66802075854704,176.80957278376115,-104.4708912099727,216.26442884301946,-239.38270608936506
71.38934688786173,176.2443805104998,-103.8260275987854,214.61076506096128,-236.42073898277897
71.10355545986025,175.6290884110109,-103.06119916449401,212.6402402201636,-232.860585968409
70.81338435531609,174.9661056619354,-102.17577714330992,210.3569147814483,-228.7111233259424
70.52124459561026,174.25758883748938,-101.16935016164135,207.76520677846642,-223.98263989888193
70.2291820775587,173.5054092237749,-100.04174503957324,204.869868928876,-218.68681456672095
69.93885641458303,172.71113544447752,-98.79303945458078,201.67597411957473,-212.8366922611099
69.65153662386012,171.87603110524418,-97.42356661575968,198.18890896787326,-206.44665836973098
69.36811261528166,171.00106644077457,-95.93391249160226,194.41437469170168,-199.53241127831495
69.08912076635167,170.08694232973977,-94.32490646147323,190.35839412965254,-192.110932729547
68.81478134120289,169.13412455941972,-92.59760650567088,186.02732345688244,-184.20045563129875
68.5450451529184,168.14288589442543,-90.75328020210554,181.42786695884683,-175.8204289291666
68.27964668440454,167.11335333983732,-88.79338285733226,176.56709315553005,-166.99147916879136
68.01816086831013,166.04555798372712,-86.71953407253235,171.45245061008316,-157.7353684122294
67.76006086499487,164.93948494294636,-84.53349394223704,166.09178189582744,-148.07494823467533
67.50477444310977,163.79512119564475,-82.23713992214877,160.49333441717897,-138.0341096100981
67.25173692753692,162.6124994346224,-79.83244520179207,154.66576706118556,-127.63772859016535
67.00043909860884,161.39173648479158,-77.32145919836177,148.6181519737638,-116.91160778549153
66.75046886875512,160.13306526253837,-74.7062905692589,142.3599710840538,-105.88241376442026
66.50154599389239,158.83685968308515,-71.98909294037003,135.90110731927865,-94.5776105876154
66.2535494683276,157.50365231705425,-69.1720533786656,129.25183074168748,-83.02538979182467
66.00653758127196,156.13414493763347,-66.25738351046962,122.42278008251321,-71.25459721804701
65.76076086489371,154.72921236959078,-63.247313106625064,115.42494033458836,-59.29465714647536
65.51666833155844,153.2899002427917,-60.144085922536014,108.26961718848267,-47.17549424938889
65.27490748213057,151.81741736420258,-56.949957591503505,100.96840915541175,-34.92745390408554
65.03631857559327,150.31312345791622,-53.66719541677097,93.53317821540804,-22.581221418899165
64.80192359674676,148.77851299256963,-50.29807998135541,85.97601976817259,-10.167740718611055
64.57291026134507,147.2151957331625,-46.844908583620565,78.3092325550506,2.2818669894351453
64.35061127810073,145.6248745366989,-43.31000059802045,70.54528907577226,14.736384087322458
64.13647896664807,144.00932077611702,-39.6957049421371,62.69680685507939,27.1645765307351
63.932055232089695,142.37034764350219,-36.004409891120616,54.776520736672666,39.535272585802396
63.738936840020884,140.709781468927,-32.23855550869999,46.79725620821847,51.81744003591943
63.55873593794232,139.02943111145126,-28.400648951615324,38.77190360554735,63.98026165880131
63.39303584177608,137.33105544639915,-24.493282845941714,30.713392918108134,75.99320886198115
63.24334225676517,135.61632899748872,-20.519156826312226,22.634668832260182,87.8261134534463
63.11103033094563,133.88680584867734,-16.481102172802764,14.548665612252359,99.44923760966942
62.99728824047522,132.14388211869854,-12.382109278961089,6.468281435431116,110.8333421834054
62.90305836679797,130.38875748660809,-8.225357445473243,-1.5936481290368665,121.94975356258465
62.828977526613365,128.62239650900813,-4.0142462275933255,-9.6243776825381,132.77042934697087
62.77531813179592,126.84549075402745,0.247572714358391,-17.611280611067464,143.2680231454
62.741932557938824,125.05842307386075,4.556164587197216,-25.541878550645585,153.41594881137038
62.728203353785446,123.26123562336144,8.907282836832586,-33.40387126953151,163.18844442425495
62.733002194817416,121.45360348062371,13.296344703767009,-41.185166293481785,172.56063628548344
62.75466063840827,119.63481590923745,17.718412886391665,-48.873907376004084,181.5086031339103
62.79095574464649,117.80376739422856,22.168185290862812,-56.4585007284625,190.00944069157222
62.839113460672834,115.95896056019347,26.63999479614843,-63.92763779625821,198.0413265340285
62.89583231053038,114.09852292155355,31.127820794765164,-71.2703133166855,205.58358514160494
62.95732938043752,112.22023910826752,35.625313976225925,-78.47583743789158,212.61675283711477
63.019409847391586,110.32159975243914,40.12583540019791,-85.53384082597671,219.12264215799763
63.077560386278456,108.39986761825976,44.62251036856441,-92.43427194229008,225.08440505755863
63.12706574063176,106.45216082781704,49.108296966821285,-99.16738602911073,230.48659418961464
63.163146601024444,104.47555220746003,53.57606843204449,-105.7237257853003,235.31522141462807
63.18111576017279,102.46718289361161,58.01870775151156,-112.09409422006644,239.55781258190302
63.176548370349806,100.4243874411664,62.429212144662884,-118.26952071230359,243.20345760078357
63.14546108675988,98.34482682678406,66.80080437663283,-124.24122183735115,246.24285481865292
63.08449400898072,96.22662498972419,71.12704724182865,-130.0005590129824,248.66834877916213
62.99108869559539,94.06850395981496,75.401957085854,-135.5389954211239,250.4739605394008
62.86365517800148,91.86991223460257,79.62011194242021,-140.84805494441628,251.6554098766211
62.7017208769827,89.63114092478035,83.77674978003505,-145.91928598723584,252.21012890624598
62.506054649407204,87.3534223135315,87.86785249864386,-150.74423300854866,252.13726685356227
62.27875986182346,85.0390058803089,91.89021169360925,-155.31441837091293,251.43768595908082
62.023331379543905,82.69120751341333,95.84147280198503,-159.6213367109456,250.11394873836534
61.74467262989333,80.31442855074917,99.72015503815288,-163.65646348100643,248.17029704682574
61.44907038432405,77.91414240060867,103.52564547183827,-167.41127863061527,245.61262360481956
61.14412652851932,75.49684774575306,107.25816665074268,-170.87730563164592,242.44843680628054
60.83864776599073,73.06998865676366,110.91871826338502,-174.04616525236239,238.68681975566477
60.54249583897188,70.6418432613075,114.50899441325839,-176.90964270484895,234.33838454671866
60.26640236351157,68.22138386198705,118.03127907213742,-179.45976607964548,229.4152228101766
60.021753685346155,65.81811249923378,121.48832314305074,-181.68889338751507,223.93085351682734
59.82035220525718,63.44187686024522,124.88320724638552,-183.5898050890895,217.9001689327632
59.67416135126076,61.102672096883424,128.21919481284618,-185.15579873555853,211.33937949238913
59.59504176492861,58.810434508411085,131.4995803062988,-186.38078228065876,204.26595819265546
59.5944863168291,56.57483316035927,134.72753740515714,-187.25936275534028,196.69858493109132
59.683361288931906,54.40506535776605,137.90597175525275,-187.78692730755293,188.65709102240154
59.87166049583991,52.3096614950545,141.03738249585453,-187.959714074403,180.16240394682842
60.16827831320338,50.29630420467388,144.1237361903792,-187.7748709371725,171.23649221843044
60.58080660259717,48.3716659713037,147.16635610868138,-187.23050086954984,161.90231012328306
61.115359435511365,46.54126852246788,150.16582905708844,-186.32569328124683,152.18374197222508
61.77642839375711,44.809366406404514,153.12193118419884,-185.06054143861368,142.10554544598125
62.566770124460874,43.17885627760857,156.03357345081594,-183.43614667012164,131.6932935830392
63.487326812363094,41.65121257796428,158.89876678054569,-181.45461060267337,120.97331497330718
64.53717934616488,40.22644956544869,161.7146063352785,-179.11901709758672,109.97263176917573
65.71353223195237,38.90310903140936,164.47727390828427,-176.43340584458804,98.71889520658958
67.01172876354715,37.67827257770861,167.18205710781712,-173.4027397194218,87.24031843629842
68.42529460026093,36.54759700035073,169.82338381670064,-170.0328680158827,75.56560659158738
69.94600771658713,35.50537113941589,172.39487034878502,-166.33048753482615,63.72388415775721
71.56399265341648,34.544592488765815,174.88938176403056,-162.30310326634108,51.74461985153359
73.26783708378403,33.657061887727906,177.29910292602975,-157.9589900582513,39.65754935993527
75.0447288685412,32.83349470966698,179.61561906077674,-153.307156249476,27.49259641887941
76.8806119755356,32.06364708559954,181.83000477263448,-148.35730978867178,15.279792828747345
78.76035982586538,31.33645582054853,183.9329206626752,-143.1198268858726,3.0491980989684677
80.66796477122281,30.64019074497137,185.91471684776587,-137.6057227868657,-9.169180515819868
82.58674246190986,29.962618266903434,187.76554277267797,-131.8266238441139,-21.34546678483018
84.49954980807058,29.291174832853265,189.47546272443367,-125.79473971005395,-33.44999226243258
86.38901505014758,28.613148856026534,191.0345763879132,-119.52283422097736,-45.453370254167574
88.23777813330199,27.915869427439993,192.43314362217836,-113.0241933905809,-57.32656625831298
90.02873913189303,27.18689979712949,193.66171239397283,-106.31258890580774,-69.0409642478953
91.74531191378867,26.4142332160757,194.71124849227724,-99.40223562162578,-80.56842828365029
93.37167960232216,25.586488290936366,195.57326528684348,-92.30774178814119,-91.88135910433704
94.89304772739737,24.693100555188117,196.23995141109418,-85.04405110751125,-102.95274552076744
96.29589030631027,23.72450653945012,196.70429387690308,-77.62637619746656,-113.75621063947366
97.56818351352892,22.672316269889784,196.96019379899948,-70.07012361217488,-124.26605315206318
98.69962114234066,21.52946987570168,197.00257165347665,-62.39081121243624,-134.45728413796166
99.68180578307327,20.290373880279816,196.82745884937617,-54.603979350284526,-144.30566003209628
100.5084095895521,18.95101281599483,196.43207238153656,-46.72509799760219,-153.78771259294086
101.17529871438646,17.509032060870183,195.81486947718835,-38.76947255952923,-162.88077685901212
101.6806159887186,15.963788258313265,194.97557946038427,-30.75215162412578,-171.5630181934845
102.02481721184458,14.316364348642388,193.91521054036036,-22.687840265215836,-179.81345957586748
102.21065749181494,12.569547100903605,192.6360298747474,-14.590822694263217,-187.61201030021954
102.24312541312396,10.727766061048953,191.1415160483376,-6.4748980176930715,-194.9394971748248
102.1293243582428,8.796993992116938,189.43628401496355,1.6466674234563392,-201.77769918823714
101.87830201579395,6.784610127557485,187.52598353643762,9.761168179547937,-208.10938641197632
101.50083089694955,4.699228836618303,185.41717317363793,17.856466092348263,-213.91836365830466
101.0091444702694,2.550497551601566,183.11717288987677,25.920973743615143,-219.18951911186406
100.41663522645813,0.3488689697863805,180.6338992621751,33.943614853686604,-223.90887782172166
99.73752251046339,-1.8946464421069749,177.9756881080085,41.91376275581631,-228.06365959182736
98.98649922702236,-4.168740800821496,175.1511099730524,49.8211593201935,-231.6423404632413
98.17836746528283,-6.462074614288312,172.16878434518665,57.655817890861,-234.63471666031447
97.32767364260599,-8.763540364181694,169.03719862735156,65.40791484639266,-237.0319695957674
96.44835390028604,-11.062516212172554,165.76453779504135,73.06767522200306,-238.82673031359022
95.55340018064744,-13.349102519009406,162.3585302767284,80.62525836976093,-240.0131416085879
94.6545566859852,-15.614334505165218,158.82631493743926,88.07064983598552,-240.58691600745857
93.76205529910412,-17.850365291543596,155.17433314426626,95.39356547308111,-240.54538783285744
92.88439708932327,-20.05061469370426,151.4082487910639,102.58337327646767,-239.88755769814892
92.02818531271483,-22.209880444165393,147.53289791676622,109.62903757075696,-238.61412798937238
91.1980134308732,-24.32440991611272,143.55226823639276,116.5190890144874,-236.72752817015737
90.39640971732061,-26.39193184343344,139.46950759280182,123.24162252165945,-234.23192907808632
89.62383809530705,-28.41164890099386,135.28695910906853,129.78432370102868,-231.13324574722895
88.8787530505589,-30.384193254490512,131.00621975097832,136.1345228887585,-227.4391286697093
88.15770487152032,-32.31154824958143,126.62821816192759,142.27927439787555,-223.1589437768162
87.45549015468785,-34.19694023761845,122.15330706064286,148.20545732284185,-218.3037417574077
86.76534151952724,-36.04470509972775,117.58136522865344,153.89989320054386,-212.88621761975156
86.07914982729427,-37.86013432187497,112.91190417067835,159.3494751016257,-206.92066162935862
85.38771188856042,-39.649305499451756,108.14417489756279,164.54130234574237,-200.42290291006051
84.68099664848395,-41.41890193966011,103.27727092438838,169.46281501302394,-193.4102470753308
83.94842311115414,-43.176025627551375,98.3102244441237,174.10192274771472,-185.90140926139185
83.17914374232285,-44.92800728461489,93.24209366043559,178.44712298150083,-177.9164438699865
82.36232770270199,-46.68221664143973,88.07204036265847,182.48760458640712,-169.47667220450677
81.48743893660742,-48.44587543546304,82.79939791527994,186.21333402965115,-160.60460901186934
80.54450480231777,-50.225875093903035,77.42373083015848,189.61512226648262,-151.32388873676797
79.52437151853098,-52.02860062569676,71.94488791308734,192.6846717914318,-141.65919207042074
78.4189431687028,-53.85976196538106,66.36305156238912,195.41460439708993,-131.63617314495798
77.22140132233429,-55.72423391099369,60.67878609765722,197.79847119539028,-121.28138750219253
75.92640249094816,-57.62590588275906,54.89308798267372,199.83074728564114,-110.62222076051845
74.5302506492424,-59.56754298531465,49.00744047279093,201.50681406759938,-99.68681772673882
73.03104195168794,-61.550660250548525,43.02387458087625,202.82293257531302,-88.5040115558095
71.42877861224896,-63.57541242082438,36.94503735728747,203.77621134287014,-77.10325245650141
69.72544875408667,-65.64050214036389,30.774267377656425,204.36457221670508,-65.51453537543983
67.92506894979608,-67.74310988342705,24.51567610570879,204.5867172233809,-53.76832606815176
66.03368623577434,-69.8788492859365,18.174232535859563,204.44209911987613,-41.895484981499244
64.05933666763833,-72.04175168827364,11.755847320171894,203.9308976354401,-29.927188427207255
62.0119580468023,-74.22428357556969,5.267451545648591,203.05400270448777,-17.894846617295098
59.903255333732794,-76.41740016612277,-1.2829354538304916,201.8130052345944,-5.830018257733075
57.746518489934445,-78.61063761648201,-7.8861553066581624,200.2101951976022,6.235678446353747
55.55639404888656,-80.79224517570604,-14.531882920453889,198.2485661175337,18.27065833687272
53.348613565534635,-82.94935715124667,-21.208627570587918,195.93182439486955,30.243465155275192
51.13968416103912,-85.06820279507276,-27.903767530800536,193.26440138604048,42.12287023100833
48.94654855989914,-87.13435026064454,-34.6036216681438,190.2514657774368,53.877973297973575
46.786224177676246,-89.13297872694845,-41.293559671124854,186.89893357595727,65.4783044916655
44.67543280642229,-91.0491707650397,-47.958150505296686,183.21347299795426,76.89392634701028
42.63023409630878,-92.86821518174008,-54.58134641082016,179.20250168258275,88.09553440508348
40.66567718129387,-94.57590906625798,-61.14669741399892,174.8741739840777,99.05455485838932
38.795485292072605,-96.15884673601731,-67.63758908105244,170.23735660141847,109.74323753635008
37.03178791755089,-97.60468285718939,-74.03749426622062,165.30159146613198,120.13474246884417
35.38491393412016,-98.90235730291715,-80.33022806321509,160.0770456024494,130.20321828227665
33.86325709142964,-100.04227036552378,-86.50019420470397,154.5744485626687,139.9238707905687
32.47322235792427,-101.01639876460914,-92.53261088489741,148.80501897835495,149.27302035261482
31.21925799039041,-101.81834543987472,-98.41370447561368,142.78038270141258,158.22814687999454
30.103973966439902,-102.4433192763269,-104.13086088336021,136.51248587792196,166.76792179033131
29.128342834336514,-102.88804451536863,-109.6727263125577,130.0135070378296,174.87222670198338
28.291974364665638,-103.15060344701904,-115.02925185519317,123.29577283205913,182.52215923401823
27.593450935261533,-103.23021981253672,-120.1916794626467,116.3716823461654,189.70002688409093
27.030706652943028,-103.12699391500607,-125.1524702685541,109.25364491766699,196.38933057230483
26.601430103323143,-102.84160348533612,-129.90517968984375,101.9540360484539,202.57474002069173
26.30346857019002,-102.3749866575977,-134.4442869916219,94.48517532055428,208.2420636449752
26.13521076136513,-101.72802479154072,-138.76498982516347,86.85932920268995,213.37821602577705
26.09592561834944,-100.9012432258873,-142.86297643005685,79.08874031283182,217.97118626516954
26.18603667992504,-99.89454731106356,-146.7341895715839,71.18568314086727,222.01001059116015
26.40731462665513,-98.70700929060415,-150.3745967638631,63.162544522997344,225.48475243110673
26.762974875800918,-97.33671888774109,-153.77998087774205,55.03192540341902,228.38649282966242
27.2576721697398,-95.78070698502572,-156.9457638907057,46.80675873946645,230.70733354880292
27.897389694542316,-94.03494778799485,-159.86687441039177,38.500436929921484,232.44041448153712
