t1,t2,t3,t4,t5,t6,t7,t8,t9
20.935182553237915,-86.31663990588662,17.69532435491813,180.16553644688304,-62.29756312116745,-339.0152994241753,8.725362780591645,379.1125159672253,-67.23638685360783
5.893479366382518,-100.70147960646517,1.0614853051297408,170.98190427675547,-57.59210986570103,-347.5544975244592,-21.467246588037085,379.05656631921124,-28.126416073244506
-5.4951868287083805,-111.36535871076806,-11.924971134590534,164.2199029068434,-51.035171341871596,-353.11082801985276,-50.00531903698136,377.26414317414066,11.157195885250369
-13.549091957124405,-118.57345487251905,-21.403868026513468,159.74971584749585,-42.855005775385166,-355.89255721524665,-76.80546555084621,373.7304144564528,50.29205378718737
-18.738211560246206,-122.76608374498225,-27.7124600505791,157.31495766499066,-33.34305755251038,-356.21094989400024,-101.91298640417244,368.42016404608177,88.96898119287192
-21.615688121450052,-124.49713852138466,-31.339833895800687,156.56730287515225,-22.816476841804196,-354.4395361702355,-125.4866796220723,361.2664845329769,126.89157241968056
-22.747538147802477,-124.36671544854593,-32.87051255312745,157.10606081127298,-11.581391876411999,-350.9686229876372,-147.77008953005162,352.17338072509284,163.7739416045573
-22.64898052664558,-122.95574484032711,-32.92344058154311,158.51856043836816,0.09879921562755101,-346.1603322851731,-169.05216210311727,341.0230919759099,199.33756330604422
-21.734666091507883,-120.7699612245725,-32.092910570301726,160.41728576316942,12.026540029325062,-340.3095260336225,-189.6220943239136,327.68841287925903,233.30833748942737
-20.287866371288565,-118.19898078928712,-30.897449100510098,162.47035439151784,24.082305240464407,-333.6152948045708,-209.724272561877,312.0496066937994,265.41504694056755
-18.450626925334397,-115.49380542391947,-29.741264164485607,164.42308348858052,36.22520361843756,-326.1662819420847,-229.5193482727163,294.01472523011284,295.3901626100744
-16.23349591671565,-112.76313022862499,-28.89079563735465,166.10984754869767,48.48314415316355,-317.9411697543111,-249.05664489870512,273.54136981300576,322.97349944075194
-13.540315802770348,-109.98592229494375,-28.4665861195255,167.4569215650944,60.93535277506502,-308.823467282978,-268.261380029263,250.65728384262866,347.9186023650367
-10.201335522321656,-107.03542479697583,-28.448556776887877,168.47821222316247,73.69115902350416,-298.62767916340204,-286.9379463135971,225.4768130187565,370.00107661771585
-6.007046396029528,-103.70849171116707,-28.691258106175493,169.26644611398208,86.86934333550008,-287.1323640146153,-304.7881445120605,198.21034663223978,389.0275261371268
-0.7358864428931469,-99.75423252341145,-28.945058376497165,169.98236523201942,100.58183925472761,-274.1147871422511,-321.441222424146,169.16444740608665,404.84347634852776
5.828826611203943,-94.89731190773873,-28.8796060493885,170.8438007996619,114.92430103623593,-259.38197039275565,-336.49117097083507,138.73147413963352,417.3387267972397
13.894142583090595,-88.853578725482,-28.107088346618767,172.11535192814696,129.9742372990937,-242.79390534902524,-349.5361358467694,107.36896624654561,426.4490123318078
23.662776807644924,-81.33843541072783,-26.204435416655677,174.09810759856506,145.79546445563759,-224.276330510066,-360.21502186501687,75.57064856414098,432.1535610534027
35.34328531904593,-72.07084564243014,-22.735208544563108,177.1177876648216,162.44597843336865,-203.822472185464,-368.2372560088589,43.832323311891926,434.46895971876484
49.158111271867234,-60.7775102125637,-17.272994809754877,181.50916407895164,179.98535140750957,-181.48515618735837,-373.403004535494,12.616849498429403,433.44047709560243
65.34234718446851,-47.20210395355916,-9.428371929932794,187.59485488173357,198.47766570184655,-157.36236880392545,-375.6126526681632,-17.677338250607164,429.1324786633488
84.12771365530394,-31.123427272098716,1.1192216772767694,195.65758566107667,217.98684966772677,-131.58039886349815,-374.86581865427263,-46.74021218473308,421.61968620555183
105.70946330009933,-12.384057435253965,14.584963267011673,205.90663195722928,238.5629412084537,-104.27894265348553,-371.25140475272605,-74.36381411648684,410.9807818221293
130.19809721659828,9.071971189707781,31.039837006437338,218.44108819540395,260.2199758572282,-75.6019345549757,-364.9310636650975,-100.4443272035509,397.2953084484383
157.5621269061306,33.15714866076274,50.374077561327894,233.2144573215175,282.90847478899275,-45.69644831122191,-356.11891487551173,-124.97294186904881,380.6441231372782
187.57174266084849,59.60151535649119,72.26908853462399,250.00639838111996,306.4874500417911,-14.720009504524494,-345.06036760174976,-148.01736240182305,361.1129813193128
219.755345830528,87.92563942909256,96.18476523158041,268.4079309620114,330.7020327665915,17.14558330827618,-332.0125297551303,-169.69684006779576,338.7983130348286
253.38086680541392,117.4343372030773,121.36852472207404,287.82571402433314,355.1729422567375,49.67786488108673,-317.2279859211448,-190.15412189298797,313.8139828538456
287.4713554507271,147.23795868179712,146.89024991279854,307.5091038433556,379.4028808164648,82.60001615927501,-300.94283530099585,-209.52767713762978,286.297821402022
320.8596406437617,176.3043478452216,171.7039248069672,326.6006796456094,402.8025998756365,115.57540167992181,-283.36894974663664,-227.92710558339158,256.4169321785948
352.280491262615,203.5395857056598,194.73239962147812,344.2071667012072,424.73610743794956,148.21474990119918,-264.689615268731,-245.41389488282488,224.3711245782182
380.4916442542883,227.8900974228506,214.96715495356278,359.48375606424054,444.5807726106859,180.09800020387627,-245.05722070443304,-261.98883876162483,190.39420075673576
404.40853692602354,248.45363290822974,231.57097658695682,371.72142978663646,461.7945960153119,210.8095176000515,-224.59157696745535,-277.58659028231716,154.75314174530743
423.23290584124214,264.583055350867,243.96897529896677,380.42478808717976,475.98038645616157,239.98178658347487,-203.3778393185229,-292.0771008139275,117.74544206837476
436.55374032438743,275.9657040068836,251.9131112660995,385.36765691948125,486.93566709271136,267.3396784617312,-181.46381358842052,-305.27313965137074,79.6949198120828
444.40112918165823,282.66291066462736,255.5077116833717,386.6157727216346,494.67824748183733,292.7357736420993,-158.8574912155715,-316.9427194981166,40.94630864737389
447.23940730676765,285.0991117194263,255.1883460833961,384.5100416523301,499.4405947900649,316.16761953908724,-135.52670658123748,-326.82506064485335,1.858875331738414
445.89504285370106,283.99738046909215,251.65327009078584,379.6097479260579,501.6310366963174,337.77040912285736,-111.4035048734877,-334.64868427440166,-37.20073603188558
441.42554041752726,280.26700335485634,245.7544129054348,372.60172258313935,501.765635245717,357.78304486522654,-86.39581714133429,-340.15029356383934,-75.8662048324152
434.9463832023205,274.8574145489973,238.3621966106209,364.187691801937,500.3802011258821,376.49107206866813,-60.408136228652765,-343.0932360109674,-113.77944160751417
427.44162096014463,268.5997089117001,230.22390081794063,354.9665681242853,497.93620922233424,394.1553361495926,-33.37106030643814,-343.2845012990999,-150.59820072835845
419.5882866508146,262.0605854050236,221.8376238344172,345.33031330671946,494.73634527981756,410.93916565741915,-5.277091675375544,-340.5893679457498,-186.0027483521397
411.62420203585907,255.43297031703707,213.362459252677,335.39063655598625,490.86449811947637,426.848362217626,23.782497597270876,-334.9429584404301,-219.7008901784421
403.2826891032664,248.48255442121445,204.58033396384525,324.94926966340677,486.1612362312186,441.69676180417343,53.58685767850406,-326.3581024987205,-251.4307913892544
393.80711248513757,240.56075789415735,194.91682776449485,313.5176049650473,480.23981654578705,455.10577887065347,83.76850654325577,-314.9290560017296,-280.96134370438256
382.0448848193918,230.68371012604862,183.51863704488827,300.3833424569206,472.54071648691524,466.54000602011996,113.81646141818135,-300.8307914773242,-308.0903009579794
366.6070404420666,217.66570573703413,169.37593129370075,284.71398728613735,462.4159646345674,475.37397488696786,143.10288066577982,-284.3137668852055,-332.64089564128346
346.06829640513877,200.28637432977317,151.4704396904272,265.6810276460372,449.22951140538123,480.9791277055532,170.93212810257583,-265.6942853093756,-354.4580094171592
319.17579619116225,177.46522450843162,128.92606002530437,242.5854876219709,432.4574893847506,482.8162376866913,196.60645127814513,-245.34076933497155,-373.4050640604839
285.0336845114296,148.4163058186856,101.13878607178,214.96576737470568,411.7728214242883,480.51774046138917,219.4986297117111,-223.65648908980094,-389.3625633062011
243.23535363126058,112.75955248216579,67.86667725092462,182.67205162113396,387.10193401351273,473.94675263750526,239.12003048245415,-201.05951302320665,-402.2286966060518
193.92457416426794,70.57308545148624,29.267577519562394,145.89729464964583,358.6464580100949,463.2242839981535,255.17304999818847,-177.9609101920496,-411.9217615390561
137.77888163045637,22.380811440643598,-14.11905304606563,105.1617198017329,326.86858121225174,448.7221051977722,267.57979915134047,-154.7425220117724,-418.3835774646433
75.92125388202209,-30.919809046381108,-61.44107071265897,61.25467081816247,292.44400925155077,431.02454395990264,276.4833569950082,-131.73590600111436,-421.58273817195084
9.777103153977789,-88.17576280899914,-111.64078966717439,15.143475625549527,256.1904505819265,410.866972088329,282.2228484485619,-109.20425959907294,-421.5165904782194
-59.098765491974184,-148.12176631894334,-163.58272267810878,-32.13696479614471,218.9817954945622,389.0612096625755,285.28784089276405,-87.32915936277986,-418.2112111797308
-129.1972764783519,-209.52551183730702,-216.18218512287734,-79.59817883751612,181.6588002763583,366.4183995956401,286.2602539200019,-66.20371079713479,-411.71925419318
-199.20556753793008,-271.3125289786834,-268.5159032449184,-126.40014741965567,144.94651336460294,343.67850506903835,285.75278836501667,-45.833159774777606,-402.1161562306784
-268.11143149524673,-332.6527278471299,-319.8993362312717,-171.92779800514225,109.38735241922451,321.4531715954743,284.3519718834953,-26.14321215201869,-389.49563194687136
-335.24875503961283,-392.9977647510855,-369.92110223391353,-215.832093120272,75.29696620919725,300.1860272343259,282.571824398176,-6.995370391003181,-373.9655364432325
-400.28125606804844,-452.067012670537,-418.4319178099636,-258.0308510597239,42.747840748980444,280.13212318821917,280.8215460883197,11.792296199345337,-355.64500517985346
-463.13236362813456,-509.78881996320507,-465.4928838593487,-298.6703554569475,11.582882973293913,261.3563770476008,279.38812984029045,30.421197212357022,-334.66337693937527
-523.8782456227636,-566.2114794917858,-511.2947009556533,-338.0549744478954,-18.542215296229525,243.74950378204352,278.43279845372973,49.087643823943466,-311.1609031589329
-582.6271453288374,-621.4035064637822,-556.0643158070861,-376.5574822296966,-48.09306571423714,227.05876694378654,277.9988234075626,67.96012334006139,-285.29079474793764
-639.4100001699996,-675.3642799626167,-599.9775129844472,-414.5264198528953,-77.57646203943305,210.92973623945974,278.02756684027673,87.16046709831436,-257.22186730987283
-694.1040638969612,-727.9632204307109,-643.0943414518223,-452.20755661883015,-107.45859058812151,194.95407040870018,278.3793766016781,106.75029213786345,-227.14096703129582
-746.40317014491,-778.9186680408935,-685.3289253633159,-489.6936408874657,-138.09524152891902,178.71740330095787,278.8561264888334,126.7233585830758,-195.25447747143733
-795.8367602938885,-827.8177272621984,-726.4569634620248,-526.9102739859957,-169.6857942034105,161.84116998067276,279.22265268769837,147.0038083756928,-161.78846011819704
-841.8273522199968,-874.1677389198873,-766.154803017996,-563.6370356035434,-202.25760160065806,144.0131869845812,279.22507592702107,167.44973604741972,-126.9872871263857
-883.7659197906967,-917.4614889799677,-804.0557663789103,-599.5540083706186,-235.67983941211526,125.00428694585942,278.6050248768426,187.8612352428978,-91.11090799162335
-921.0797498029364,-957.234397675566,-839.804870022653,-634.2971661240358,-269.69783896789176,104.67209397257771,277.11006041881967,207.9919630384528,-54.43110211076285
-953.2697454702234,-993.0944262093938,-873.0939770681906,-667.5040264732401,-303.97297167647275,82.95725667860683,274.50201035690804,227.56332831056545,-17.22718486933601
-979.9039531140372,-1024.71427444565,-903.666123314524,-698.8347473432888,-338.11171238472093,59.88071867905737,270.5661851512699,246.28057846977643,20.21834126696571
-1000.5691084157971,-1051.7885970724444,-931.2888065275226,-727.9629517147661,-371.6718619774739,35.55131737198268,265.12515307648357,263.8502577771861,57.62375205223446
-1014.7980577440801,-1073.9727140616458,-955.7083337031039,-754.542594256053,-404.14344783439327,10.190021074654396,258.06045800822733,279.99866468853065,94.7113574139976
-1022.0029159655656,-1090.8291764883909,-976.6069168932025,-778.1683779550216,-434.91388164296654,-15.829598829467002,249.34402203637654,294.4909752169166,131.2098816638178
-1021.4473311285723,-1101.8107780163766,-993.5874927857581,-798.3535892834968,-463.23744578381155,-41.934050242048464,239.07794134960506,307.1505703707141,166.8559935355671
-1012.2840355141459,-1106.3014372051373,-1006.2062774304269,-814.5479006085973,-488.2339025765407,-67.31357160990282,227.53736734060982,317.87778564332416,201.395213227164
-993.6670350581725,-1103.7209907581741,-1014.0604722117337,-826.2081604401046,-508.9372623895655,-90.9189909645587,215.20708387502174,326.66681517232746,234.5825959027461
-964.9256497255122,-1093.6803460590882,-1016.921556953435,-832.9196986673819,-524.4035295488022,-111.51166000775615,202.79954367516424,333.6189413295463,266.1836824002489
-925.7665919204047,-1076.1553984816555,-1014.8882475847294,-834.5487045333391,-533.8686605423911,-127.77629746298484,191.24185947401872,338.9497766216206,295.9761706701785
-876.4568863335343,-1051.6373118754507,-1008.5226442354631,-831.3931264077115,-536.9303463613799,-138.4906985882518,181.62248908398624,342.9880008565525,323.7525777991143
-817.9391628896353,-1021.2169029123544,-998.9319637238601,-824.2946761769848,-533.7153671991714,-142.72882033665712,175.0951598923663,346.1633572233966,349.3238647635134
-751.842576793489,-986.5724091837033,-987.7673106675952,-814.6797881906602,-524.9923692691863,-140.0601970337585,172.7468605260807,348.9825757170117,372.5236682706385
-680.3742994233984,-949.8498550738401,-977.1278328481824,-804.5115083206717,-512.1990575301414,-130.70372956897512,175.44636014615224,351.9934218270126,393.2125362435653
-606.1022545737119,-913.4481051007845,-969.3786313770114,-796.1532786860985,-497.3705347984633,-115.59986986100625,183.69704609575024,355.7390337431799,411.28148739200935
-531.662665938561,-879.7403987566685,-966.9084930163106,-792.1641045329325,-482.9767568069626,-96.38091413464679,197.52052090232723,360.70673744555364,426.65434153815727
-459.44034658510515,-850.7758271915849,-971.8643950927232,-795.057730884045,-471.6958701096289,-75.24026610809793,216.39409653581123,367.2771285114546,439.28854793175867
-391.2725924683552,-828.0055607328533,-985.9015655603616,-807.0632068591348,-466.1617157021825,-54.722271528424955,239.25643226140812,375.6799159035482,449.1745661996079
-328.2194599555163,-812.0703512742774,-1009.9810802134579,-829.9201585442291,-468.72567496556235,-37.469077166921096,264.5830880470485,385.962543246797,456.3341095603397
-270.4273259444728,-802.6709852519107,-1044.2341415681858,-864.7311779129084,-481.26586094035724,-25.966541400767454,290.52078699172716,397.97593121054683,460.81766329443025
-217.09369189093826,-798.5262326869722,-1087.8970349988901,-911.8793628773096,-505.0632767230835,-22.32705135316712,315.05890351129585,411.3791294231147,462.7016333356486
-166.5240065899094,-797.4076423703849,-1139.3070017630885,-971.0048857669905,-540.7489370748158,-28.135394607224953,336.21147570662464,425.66177636205333,462.08531319986173
-116.25951782218634,-796.2304540237627,-1195.9397312567444,-1041.0234981755289,-588.3118596645098,-44.368424237279186,352.18373537952226,440.1806756934775,459.0876629418223
-63.25067328863758,-791.1765905000528,-1254.4654140923715,-1120.163854038205,-647.1479425218891,-71.3842300860353,361.50299362945066,454.2050516517695,453.84373824656467
-4.05326429974766,-777.8292221433315,-1310.8026213484834,-1205.9999471708961,-716.1252216117821,-108.96506434247306,363.1027392204811,466.9644574419909,446.5005192530816
64.96747265273729,-751.307432184064,-1360.1569658839048,-1295.459332756072,-793.6416489058953,-156.3920036653397,356.3585430497366,477.6938998841347,437.2118593183319
147.42918861862105,-706.4016518052207,-1397.0430578605585,-1384.7960482719295,-877.6562268791345,-212.52832470361017,341.0826263137256,485.6722644330532,426.1322836483489
246.71623610376963,-637.7227126196194,-1415.3016003485138,-1469.5278846639494,-965.6815654816493,-275.8917191540146,317.48934659738654,490.25215646265,413.4094126882827
365.7447364225108,-539.8864282895519,-1408.1361347059571,-1544.349406088245,-1054.7342332481883,-344.70112124772527,286.14595470460836,490.8813420338956,399.1748923974328
506.6992829024637,-407.7590492271279,-1368.2035183343617,-1603.043474990866,-1141.2475629611872,-416.8904528796893,247.92215746688882,487.11765508439635,383.5339334143606
670.7382268243147,-236.7855765740291,-1287.7968633058279,-1638.4239007929568,-1220.9593037506493,-490.08787639305353,203.94913405604635,478.64025005566236,366.55394049259746
857.6753894742714,-23.41331963351184,-1159.1586433074242,-1642.3496219118726,-1288.7937762504248,-561.5647409111968,155.59462478381414,465.2602929569409,348.253261027429
1065.6587606786857,234.39094101597414,-974.955380493442,-1605.8565717950344,-1338.7656411624016,-628.1635562747621,104.45627128648732,446.93362550602626,328.5917386667212
1290.8791921506865,536.5484393813629,-728.9344550424208,-1519.4572267233493,-1363.9409229545315,-686.2197363066326,52.3709460474567,423.77674851968305,307.46538856848224
1527.3536815012994,880.2377730655884,-416.7675543819444,-1373.658900075557,-1356.5009181352395,-731.498280014752,1.4335090309073166,396.0858651344013,284.70791335876515
1766.8393313012814,1259.2866132962663,-37.06075285186221,-1159.7465733498625,-1307.9647670971226,-759.1742319871893,-45.98568196095823,364.3569448935532,260.1017247857408
1998.945632224631,1663.6765424854811,407.5276699785168,-870.8571374453047,-1209.632556547249,-763.8937081517145,-87.2389140689624,329.3030646008356,233.40042967514808
2211.520825083485,2079.288262865873,909.1787369415102,-503.32941468149374,-1053.305129233822,-739.9577852575005,-119.4321390031024,291.86389822032316,204.36328863824664
2391.3832684274544,2488.0478234257052,1454.005572026792,-58.240243508086934,-832.3093061088624,-681.6701530186624,-139.50700716330215,253.2014175745038,172.80004224138202
2525.4370035520333,2868.6446497067354,2021.614032196632,457.06703097432523,-542.7994854486434,-583.8757106325781,-144.3897315446264,214.6758865012577,138.62201378589046
2602.140335369783,3197.952204589708,2585.438161460031,1027.7696462656695,-185.21770980812937,-442.68688061390475,-131.21570862192317,177.79732759557737,101.89303212405247
2613.1882081150684,3453.1710472795057,3114.120842413282,1631.0608561310326,234.31262724369077,-256.3467995953573,-97.62662850462351,144.14998318464103,62.87208349222428
2555.145916983149,3614.5336267346684,3574.063037933665,2236.7492298480006,702.9793859341517,-26.119850601376214,-42.11984106997528,115.29088129602877,22.039283488816295
2430.6771926601364,3668.1972890737925,3933.0079561227894,2809.233217356067,1201.0219328973903,242.95579800770025,35.589634165838845,92.62817635126225,-19.901863608726558
2248.9960231739046,3608.776585995216,4164.209934144586,3310.860733754046,1702.527637832715,541.6519225912132,134.25159996171448,77.28983966292361,-62.04987447803961
2025.2750800665356,3440.9089541130543,4250.458774189946,3706.3281790878113,2177.4270109637546,856.6582692229192,250.87499613623385,69.99758024158803,-103.3579882148581
1778.9609677584447,3179.365374400485,4187.101800081948,3967.422301721914,2594.5691053802507,1171.3370407678779,380.69884075997277,70.96346638045736,-142.70903339842303
1531.2248669684639,2847.5078629408977,3983.3095991691525,4077.1859338284876,2925.465258126121,1467.1279915370314,517.3861540258196,79.82658186922328,-179.0032179538585
1302.027516145879,2474.2869269057333,3661.1735696001574,4032.5970248882386,3148.0532453601654,1725.4610229374525,653.4534922747278,95.64360820488679,-211.2470885122461
1107.408724290575,2090.3432489316,3252.7194426337487,3845.121324385914,3249.743038932723,1929.8953100871547,780.905105393422,116.94060044897282,-238.63161712271992
957.5699615052887,1724.004443653582,2795.420378912195,3538.9705746936265,3229.1080595127364,2068.1184251379027,891.9967009214533,141.8243518535275,-260.5893776445496
856.1129029869404,1397.9735272467863,2327.1367425430453,3147.431090027005,3095.867138639641,2133.4374785094187,980.0205877165092,168.14222857880333,-276.8245792789506
800.4962428842584,1127.2940306986236,1881.4924764289756,2708.0575523275375,2869.1844876986193,2125.4846066415907,1039.991230039482,193.67112618542012,-287.3144260556804
783.4779793074498,918.8265672205956,1484.509409767851,2257.7272545576775,2574.684359721278,2050.019894890627,1069.1227828813974,216.31101227832391,-292.28482142936315
795.1112017646844,772.1024841094577,1152.942279251537,1828.478494798709,2240.826956697694,1917.9021312028558,1067.0260902432917,234.25750194940684,-292.1669357841183
824.8056646005549,681.1428727543669,894.3230249938428,1444.7638658317887,1895.3606583366332,1743.460247916146,1035.6035672248472,246.13126565433566,-287.5430616840937
863.0481709784842,636.7092932590252,708.3647306589124,1122.3491219093078,1562.4540555689396,1542.5946585908184,978.6740380760876,251.04903167408713,-279.09039894077716
902.5427660859793,628.4886724220331,589.1770769972636,868.7096923665215,1260.8758322584856,1330.9496518859614,901.4034187847326,248.63001939075275,-267.5302261191424
938.7214588595934,646.8627387223696,527.7235480348284,684.5163126792372,1003.3151562001673,1122.4336624056205,809.6419904846719,238.9409975245083,-253.5878484856641
969.7322210769925,684.1044952107745,514.0667166761252,565.6983864383919,796.6988304934717,928.2517896302484,709.2715006380838,222.39110470269702,-237.9663397700014
996.1038252573868,735.0195625834943,539.1338934370538,505.61284956526475,643.2138725257956,756.4905218116946,605.6480327923265,199.59290879082351,-221.33489356573753
1020.3151531749667,797.1716362810434,595.9243429455992,496.97651159008694,541.6978956858476,612.1898769314797,503.1964878234976,171.2084455370097,-204.33085999698335
1046.4779935627112,870.8891221694906,680.2250978946936,533.3809214835813,489.09616102627905,497.77199989134465,405.178379812513,137.79842358663294,-187.5733465890487
1080.3020725306703,959.2548438624411,790.9859690090855,610.3518884157342,481.7685617979776,413.67169090918696,313.62436645707703,99.69023493372802,-171.68551253615172
1129.4698202380869,1068.2516460699321,930.528233807436,726.0129338217574,516.5259394610271,359.02561058517676,229.40173399929745,56.87698864434384,-157.32216296461527
1204.5152982903173,1207.1903869439907,1104.7394451691164,881.4554442407909,591.3558343212943,332.30913525929,152.37687155557214,8.956613337991698,-145.19867367200715
1320.2711088100516,1389.4901864353687,1323.3534242035812,1080.9139346720199,705.8487152431512,331.8487302044611,81.63267021837058,-44.881992584197405,-136.11636826986654
1497.89798183057,1633.8083596226622,1600.3384908979865,1331.804038656791,861.3541895567739,356.1724774249868,15.708028502630427,-105.81935474037955,-130.97802163365486
1767.4094451807302,1965.4124710020003,1954.3193243965857,1644.6150838663734,1060.8879203972729,404.1863799034221,-47.16216056457,-175.3052357887961,-130.785133494695
2170.4056198655867,2417.5269820099843,2408.8349045349028,2032.5682665227232,1308.7836176655096,475.17850445650413,-108.81621360011405,-254.8896107441413,-136.6062519556231
2762.3978383399226,3032.1551549439982,2992.086226291505,2510.86603724392,1610.0524040025184,568.659777999451,-170.94358052011034,-345.97652808158654,-149.5036170561145
3613.632693706733,3859.580447434091,3735.667052917092,3095.2844811080276,1969.387628687437,684.0541816300162,-234.864604512185,-449.49573857115877,-170.40499100750563
4806.775584231567,4955.447120893703,4671.641114825263,3799.8252800581636,2389.752074855975,820.2575146918643,-301.3040232429911,-565.4956021887472,-199.91055250603785
6429.3741109190705,6374.1377066711175,5827.309985130329,4633.18754480974,2870.52263235955,975.0971812224207,-370.155210499036,-692.6767947495518,-238.03323847469468
8559.020599179777,8157.316619517576,7217.2218900612215,5593.9904762062,3405.2585536487218,1144.7476057037175,-440.24407921797354,-827.9103029569808,-283.88657171447267
11240.006601923298,10317.249359009886,8832.522812050347,6665.014135518189,3979.3076981627214,1323.1853202102038,-509.11959108584585,-965.8131191336703,-335.35690237955475
14452.399607473133,12816.028217658133,10628.709793629556,7807.226964242895,4567.656183352642,1501.7983697605277,-572.9190206389699,-1098.4851930742286,-388.82426954461846
18077.935409730955,15544.096847653653,12514.128072577596,8954.959606450326,5133.618539039353,1669.2858942692556,-626.3746109117255,-1215.5316796542477,-439.0209721151383
21871.31078627277,18304.00703464607,14342.846503387314,10014.090780084274,5629.086424201826,1811.9822585050138,-663.0353394092267,-1304.4924501011042,-479.1289127636124
25448.92589094744,20807.201992513248,15916.298094586236,10865.2724493995,5997.0155192676675,1914.7035715960246,-675.7635440364471,-1351.763724994723,-501.2038649454088
28307.7515879513,22691.51205213711,16997.616775108814,11373.764253072637,6176.5557879070175,1962.1367391404515,-657.5243118587532,-1344.017957143335,-496.96809980713806
29882.78086685346,23563.85064243403,17340.434993417522,11406.211643553368,6110.697744306784,1940.6777198402692,-602.416641848537,-1270.013222157565,-458.93225157849236
29641.78838413114,23066.08733189996,16730.05835695568,10852.78978818386,5755.588401951801,1840.4963227308176,-506.8117727327146,-1122.5538882678532,-381.70635410981174
27202.64356816559,20953.542378004477,15030.236027542365,9650.993517446155,5089.944137148558,1657.4924008409942,-370.38957061631174,-900.2563335119477,-263.26592144885086
22445.657221950307,17167.845452797188,12224.789621413365,7805.717976307278,4122.506305419214,1394.7506665459284,-196.82818611364013,-608.7287374921561,-105.88657409366516
15587.247055629081,11882.591810773298,8442.003983479593,5399.9318168301,2895.4918186849363,1063.129647384369,6.070104992678125,-260.82489843197266,83.52002902983617
7186.214042946648,5503.984375194075,3952.206439046911,2591.6793490999426,1482.609397733426,680.7456038361227,226.9357802268004,124.21436948696959,293.83450208312195
-1929.2876908558023,-1380.3869452813474,-864.7173498195164,-403.76893303877154,-18.636417179412945,271.31702561467324,452.0400618864798,522.6901135661375,510.9214435812477
-10802.203432587336,-8096.388382414265,-5576.747672307558,-3343.8934180310116,-1499.2417133837057,-138.42595489493283,666.9608027473732,909.1573564516996,719.3973210704371
-18520.503933034386,-13999.755466413286,-9769.433316839839,-5994.860784525133,-2853.2852257602126,-521.8524985896915,858.3913965940442,1259.4440586723717,904.6385910125431
-24379.242170275866,-18584.926070730264,-13111.358689906305,-8165.495437554771,-3991.863560608355,-855.5251957748851,1015.7374944203654,1553.4259016621952,1054.6320377454983
-27989.484233445426,-21559.670157982473,-15400.211974645075,-9731.955175418538,-4853.6276644327745,-1121.7424708460028,1132.2017507039438,1777.0695691847277,1161.314436074209
-29310.682190299838,-22869.997145282614,-16580.304930926806,-10648.490287328637,-5410.083501715139,-1310.121458194205,1205.189402646626,1923.43807117307,1221.1847625897665
-28607.21350368441,-22675.01775262492,-16730.739747137784,-10943.500954386705,-5665.157284812223,-1418.028920324076,1236.033120971015,1992.5923074556272,1235.1533588615557
-26350.90315654697,-21284.971995783762,-16031.054278116975,-10703.741944389682,-5649.8540619096,-1449.910450708529,1229.182718383337,1990.5523320625746,1207.7618306595364
-23102.324928582893,-19083.084382724956,-14715.684074370054,-10051.851583846219,-5413.775818175701,-1415.773902352698,1191.0944561572974,1927.6403887591594,1146.0188259319402
-19402.54432178397,-16451.840085137028,-13029.047142530178,-9122.914222116025,-5015.608772119042,-1329.2047244695268,1129.0707745536529,1816.5864640228929,1058.129268191467
-15696.680274400334,-13718.298828198065,-11190.174900755235,-8044.7044466509915,-4514.457523807078,-1205.311525897313,1050.2546436815267,1670.7407991669943,952.355236004371
-12296.859886796547,-11124.524356768014,-9371.264773219591,-6924.28471183405,-3963.2856677474247,-1058.9330941691894,960.900404943576,1502.6370058999328,836.1623541826995
-9380.208612433817,-8821.461177582694,-7690.1207565651775,-5841.533367813592,-3404.9770164302035,-903.3175527941974,865.9557286126699,1323.0246498185682,715.7094610527229
-7010.586336979044,-6879.73091230791,-6213.412719761868,-4848.576121199803,-2870.884599827888,-749.3509052832517,768.9207744067018,1140.377100531974,595.6586867462694
-5171.254735748485,-5309.3091813553665,-4966.427199225168,-3973.252352161593,-2381.317306714002,-605.2994634583879,671.9119981603909,960.8009993673525,479.2326110760994
-3798.022422690968,-4081.10462830179,-3945.216990112777,-3224.624728657006,-1947.2522342980071,-476.9574759550551,575.8486636792959,788.2342084211145,368.4266543872904
-2806.4752763970405,-3145.8095522812982,-3128.1567508357352,-2598.9031586949454,-1572.6029433675005,-368.06088496078416,480.69184314376054,624.813981409601,264.2911428419294
-2110.8317870759615,-2447.8685599300925,-2485.2457988952583,-2084.7242892963095,-1256.5339977783278,-280.8321640220074,385.68798676146105,471.3146662604848,167.21783974755633
-1634.7623676271587,-1934.3140614629433,-1984.6337929311471,-1667.2845985515148,-995.5076932950686,-216.54579112808148,289.5929415427879,327.5821244876373,77.19018885207407
-1315.9586290657744,-1559.3204776319537,-1596.5920118330416,-1331.2453749033277,-784.9215941861007,-176.03538946880656,190.8717668501808,192.92051801843803,-6.021745953025075
-1106.6047334390146,-1285.7352808361281,-1295.5142833416212,-1062.5774315709705,-620.3167731973458,-160.09191709992484,87.88223796170608,66.41036502542775,-82.72488363601217
-971.6276370384776,-1084.7958817158876,-1060.6080487908926,-849.6150624569348,-498.20168325019245,-169.72250170486234,-20.944759872893975,-52.84740750525895,-153.2191367584267
