t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-4074.024317716157,15648.37622761757,31040.14893941331,28941.468723431564,11599.919179101391,-8091.584805232332,-25924.51273785146,-44856.49887932711,-63390.31564141665,-70473.49752558,-60300.75701359491,-42978.73738251149,-27824.671844617475,-14927.920213578851,-3295.962953239235,3093.908397402629,1782.3531789939711
-3869.399418382568,15640.521182887358,32024.500830195084,31651.427438469906,15086.567379379108,-4742.374006347574,-22447.22959015348,-40871.0279349926,-60144.047765534735,-70562.34369314442,-63614.83444419468,-46835.544672879485,-31220.27500674889,-18506.178948120432,-6977.0288615965865,959.8120721307544,1592.307102563628
-3162.0436263659512,15915.476894870088,33222.00487267212,34797.55701863237,19318.283191398616,-569.8855817498468,-18224.03509149248,-36067.81240765589,-55563.8069563521,-68818.94736939955,-65498.141645058546,-49870.32088907538,-33849.66153661607,-21214.66403422838,-10121.065211511417,-1342.0264743184302,1184.8505910522022
-1841.4112205550066,16554.442851454714,34691.27827171776,38445.571562608675,24405.67120257806,4556.1158506365055,-13173.375320957772,-30485.684474537567,-49814.2325789246,-65285.97039830636,-65737.32862902575,-51893.57178688482,-35627.47204188823,-22931.08580966533,-12431.112606078605,-3492.935737564186,595.2506721039804
208.99330263267285,17650.491858434965,36494.32647664316,42643.941252524666,30431.125858431893,10743.996580382238,-7225.66877736766,-24172.233487066587,-43118.453012007,-60187.56518424181,-64313.190744370724,-52827.53575220006,-36563.8232927705,-23648.085147611408,-13732.46338289124,-5178.215426134722,-74.66121158731045
3080.678004868503,19273.422982357297,38652.244909953486,47369.82740487292,37392.81944040481,18034.876575699414,-350.3410797468139,-17182.76509772355,-35708.07543723844,-53859.50665925508,-61399.37729753608,-52748.45056646818,-36805.562204334354,-23507.47318497045,-14018.559857110075,-6176.654039474413,-681.7728280930403
6800.33215309896,21420.68060385822,41086.20449187348,52463.9633832011,45141.95831454667,26352.71966543309,7410.8062962954855,-9593.057119391618,-27787.153643612543,-46646.35904404821,-57270.037766495225,-51846.71846129068,-36626.254087123176,-22803.80873937738,-13463.10987610733,-6424.576536271554,-1092.0082744033577
11309.094360125753,23986.781546856895,43581.932157610594,57595.98648989612,53352.48767244587,35482.217951148305,15927.363775849546,-1516.1059222516733,-19531.622374832103,-38834.126533717645,-52177.95369370251,-50307.48386857463,-36335.89461582884,-21931.8787131562,-12385.656945635264,-6027.824628860925,-1231.2569796697555
16495.096368582876,26793.560567662298,45825.42952265805,62307.144993016926,61563.536190379,45107.21056168808,25010.333740219634,6905.6131537036445,-11108.00799843364,-30656.80549707049,-46305.27416868917,-48201.62870756465,-36142.51949470885,-21278.10178199744,-11172.300183041692,-5217.345217184463,-1109.2866184483998
22284.646326380665,29692.309219147795,47520.69192169745,66135.09797326635,69292.5304056156,54905.7629964755,34491.89892360254,15554.179629713122,-2664.6752759038222,-22333.539858104774,-39816.266687622236,-45493.487394208845,-36064.45601782652,-21102.631260475722,-10176.34407355689,-4269.700715602982,-805.7274022362251
28747.110448692223,32690.238419715082,48534.97953649918,68760.00736989865,76157.62219235336,64646.68935494326,44313.00200647414,24417.97270762792,5727.595220473574,-14056.475433948845,-32920.21018114882,-42157.22324905318,-35973.14840894622,-21486.038524409018,-9641.534955544324,-3428.5487435067084,-430.6055411239571
36148.17215544482,36026.84235987592,48989.869784082584,70089.93346440581,81934.4247169076,74220.61862223208,54558.39922303552,33648.05961229479,14150.31328293576,-5912.003932863189,-25839.392310636485,-38267.91709329682,-35728.08592946271,-22378.39168869711,-9685.385042073292,-2858.9833127361458,-83.72065200144709
44922.2025587271,40163.38499207599,49259.873797917506,70253.77331646452,86524.29239306466,83585.3444640074,65412.78196300569,43550.20829198408,22869.923233760324,2200.394232915805,-18692.055994206643,-33959.05577953074,-35270.00647655384,-23705.12344589669,-10347.423659164173,-2647.8796082684094,168.45352376758
55589.65416574942,45711.08881948724,49908.646197967566,69539.06319639788,89876.02327530815,92663.12280110788,77063.12749217202,54520.81825454683,32309.508951026433,10586.85264710171,-11392.019587915613,-29283.675489021614,-34581.70053703777,-25430.918414918666,-11664.921854356842,-2841.975264206348,293.7325812945086
68664.18460467499,53349.190843082884,51620.118694778605,68334.49544928272,91918.51109200499,101240.34432244029,89588.30620891922,66961.85948501599,42987.41957772772,19714.725255924946,-3636.262291686452,-24102.944915940992,-33557.32365849558,-27516.340519654364,-13715.37735724662,-3500.508559919353,279.06244387216543
84560.73933103851,63756.143929328646,55155.647295417155,67107.41343025278,92526.5672024003,108882.1873802524,102842.89862201303,81187.70994136044,55452.195855368715,30147.072004381374,5034.732557674028,-18077.205358725754,-31896.02337006639,-29791.108384836894,-16577.95793893226,-4732.13985434837,108.31444049249069
103449.46471576302,77518.7813648819,61320.43626343383,66408.39409409731,91504.90307081507,114828.62508018782,116285.96782056465,97279.36398665198,70196.5026998963,42477.32604520902,15155.268734175299,-10741.14560736168,-29098.022771979333,-31832.995912031744,-20209.567123252233,-6684.61133216359,-258.4066046179016
124926.56301174778,94915.1131393908,70874.34211658213,66882.08119087221,88588.64924030125,117843.7078704378,128675.99548857135,114781.63055566124,87464.61813587522,57223.135976367055,27245.944080531888,-1611.5214677109043,-24560.87803773675,-32939.38197318679,-24284.58379522437,-9463.185742426136,-893.7014278745314
147345.68786422804,115407.16018432162,84264.14827467097,69258.41916123453,83537.07919178308,116110.094129992,137630.1563509453,132135.48967454158,106814.99489267498,74572.29867979998,41666.26617969033,9686.486958325304,-17734.133633016212,-32230.35915499386,-28087.95341928481,-12980.902721847719,-1885.0055239142878
166822.90627496043,136725.94245932915,101000.8474823985,74235.54941400865,76461.3999427111,107501.48562731444,139336.6823320008,145917.8547800927,126344.93411684514,93851.3880022223,58309.97156559771,23232.24820005166,-8306.91966123508,-28871.56270577615,-30559.230113101647,-16796.940832398835,-3275.1512873119445
176507.9689776913,153803.03984825432,118605.99646386846,82021.01050518668,68368.3632150938,90704.87470698878,129180.34578562167,150468.98488816904,141794.61663430935,112711.58257868291,76076.20466250821,38505.308207776674,3567.4317035506683,-22373.121130374187,-30544.7051751676,-20059.167238129972,-4967.371689782662
167593.95762245895,158636.04144546203,131600.54706114696,91296.47145152213,61374.99344896221,67163.75889933456,104159.15930659501,139144.29473744135,146422.4616761295,126441.08519274266,92247.399468868,53988.11117457162,17019.213669474102,-12897.980618115831,-27223.688018480232,-21675.782872952546,-6647.253764649851
133629.8768643199,142859.85243733588,131998.95708133638,98018.81038607938,57628.32525317518,42394.27322143651,66705.12116451903,108233.14767501035,133125.9042274507,128456.36429956803,102310.90304627181,66909.47336794107,30282.744064462415,-1475.7112231003405,-20558.55724509136,-20738.79587214964,-7813.699702177462
77244.36067654061,103611.9876568996,113020.39011100917,95752.16318155358,56867.98880653349,24183.82307755034,26793.47304917352,62185.37460446099,99395.13202881839,113159.53875894289,101111.05733113209,73610.35179724383,40822.42322455895,10029.182891403254,-11534.80629473201,-17026.775182197583,-7976.063834959699
13821.945808233042,49252.925778780715,75247.8276436803,79348.45017217429,54996.50065195808,17238.57530542172,-1890.679021063771,15119.98460591781,52350.93154267505,80715.71589013402,85760.5272174965,70964.34529159714,46020.794449566296,19337.127399073164,-1984.3100132958425,-11267.818392435816,-6940.49526947003
-34414.97346692779,-1802.1023206320062,29976.72311516282,50493.18605897488,46793.35399431382,18818.308754257414,-11191.960757207027,-16056.327324335449,8004.654384707126,40102.20766058027,58936.01089995409,58535.82308431597,44393.899039568234,24545.74783767666,6030.778257156411,-4921.328925781411,-4979.938016074197
-52485.481567943425,-31714.42568880046,-5920.132422293878,19291.644732591038,31550.911326329842,21146.22374324578,-4826.727202566139,-23446.477834877856,-17982.483190765302,5808.339236336305,29349.08056026582,39965.857820418896,36720.05107876626,24981.309122987135,11018.698954121191,450.4528463081888,-2725.0657373048048
-42781.891712633565,-35305.21653539524,-21318.738252083454,-1981.044957936182,15161.012236717748,19051.18784102766,5798.562328214451,-13459.638905458592,-21245.61709923506,-11259.469908232131,7375.919340167429,21826.093996893334,26116.678698483658,21586.865035172228,12615.466081101033,3843.7034661451735,-835.0680360702831
-21039.069398367057,-21897.342364811015,-17870.70688668913,-7937.716901169719,5127.95448727591,14078.20193718979,12041.77757919964,408.0547356191052,-10401.745792680022,-10887.713192004478,-1452.6437666938593,10032.979873477552,16625.705865467367,16496.385360886787,11586.475340409846,5113.824760287752,309.9543032728035
-2926.0129296257455,-5808.307263257576,-6136.225186836471,-2753.1794395140773,3954.2560036672076,10841.199456971959,13214.216948947826,9048.632296834901,1968.4526353218555,-1743.5004983357078,670.3992058803,6483.92203140272,11106.627569835824,11984.733990633571,9313.887198905852,4811.289687005659,699.6235480917512
5172.959285155572,3966.597692107768,3833.46473162497,5266.608598813107,8177.288628618522,11385.827835487315,12957.366210230382,11757.743275963767,8856.985188399036,6769.9242348835805,6993.252791960034,8714.484391824759,9969.654479113724,9452.640280502104,7120.630461363015,3762.2347432864176,573.2711986456873
5253.101412365855,6308.632981069045,8005.368988981374,10313.369393320276,12676.199079553702,14075.489567436529,13718.981216034574,11988.894494261143,10465.862604714439,10489.976724563232,11717.06808647602,12498.828990476102,11582.663318879473,9052.78124510154,5809.598353775767,2688.365028881273,233.49610848150428
1860.1400676530723,4223.404684835317,7362.53896946937,11106.714568834386,14561.574530053746,16285.676159915414,15286.61921099844,12326.374497234927,9936.373800733138,10286.773801890478,12842.716155452219,14757.219759403968,13745.12313124299,10040.081000429886,5576.195792679914,2026.6741063439126,-81.38643944728562
-1956.1666876996717,696.3235971632112,4370.627280576053,8993.144944601967,13658.811616750643,16666.594954558856,16453.419173633316,13198.203800425505,9517.183837977118,8661.33312972298,11316.042239031574,14617.005574022072,14954.97851764779,11437.261474124924,6202.625807800869,1937.23292967127,-234.5564047986507
-5309.492004952904,-2897.55910787402,701.0178130815161,5570.52622042083,10987.272379007556,15285.947651217846,16524.213761056264,14043.68395164763,9760.82065004673,7302.556574026321,8848.205626570452,12706.470224506435,14761.375795167894,12537.569100386478,7333.374877627952,2404.9221721360627,-170.21438864486413
-8615.743789153436,-6540.903264738787,-3200.1648236024844,1624.5919187170116,7430.146967616813,12747.464188802625,15521.74273939969,14418.026402487278,10374.028263368804,6682.193820968326,6563.429601478546,10002.838586755446,13407.792114342807,13048.75854408498,8674.311518105174,3348.5763997549893,123.30723939426571
-12900.079557019362,-10968.550523828555,-7720.03037727753,-2843.1272679300528,3335.5741937878925,9554.453390728373,13785.002407392443,14248.12177749104,10979.99554929672,6594.03529519612,4793.223302614631,7167.662925776582,11339.291245781535,12983.930317661194,10064.609657341009,4691.214269172036,643.0553131738905
-19528.627926874226,-17204.749543232996,-13511.94523055514,-8094.24886318672,-1190.1033827469505,6061.902570722645,11675.653116390766,13615.213901500929,11264.63058719166,6569.776443741027,3352.0013022458033,4461.89348105144,8958.43040260571,12522.448170450709,11462.529677117886,6379.04410417778,1384.540732091476
-29266.02993089376,-25523.27691166025,-20438.404981286883,-13702.017308056056,-5590.882541826696,2767.3030182604125,9435.024182193463,12344.968261650467,10626.250768198555,5835.097001266087,1745.6694058940866,1962.4213034642087,6722.741563052048,12036.214681717842,12947.393136302044,8366.877884046473,2334.879693677281
-38706.48780358814,-32603.861547695797,-25493.272554634324,-17263.45003407999,-8341.653818769308,150.52281065183197,6515.781749162113,9095.681845034538,7355.495091815257,2874.7527165605425,-793.5695172481179,-97.19558898021279,5552.31710308109,12414.065200858473,14892.300865791916,10644.19624484203,3453.59391311451
-35423.34149893551,-28951.34390036911,-22259.34820743437,-15517.225386096205,-9204.867417153613,-4110.407610051349,-1133.3846782632486,-823.8682330298207,-2757.7745683296143,-5138.012875372289,-5213.12247593243,-835.7004738692132,7472.818387425778,15702.726115717573,18463.908534584723,13465.249585463804,4692.755797141767
-8416.614681090956,-10726.49142121834,-13413.965937146922,-16581.47498629403,-20187.63174611392,-23950.016526415006,-27234.502773057866,-28986.72513838908,-27815.676753293676,-22370.84880314029,-12085.321329788252,1892.0901061754182,16150.265835069873,25694.36597291678,26324.56816840697,17910.11153126029,6170.163145850929
-5574.427899714152,-28296.849939345884,-50048.0301418134,-69864.6172986631,-86287.80452873645,-97375.62648777662,-100922.44659927256,-94954.65451391194,-78501.545069336,-52494.34317527799,-20447.6544217673,11580.5640491141,36211.68396968477,47214.338173307384,42526.12196642459,26336.649699168014,8503.233229553749
-209795.08522678222,-239355.87673995132,-263952.89914665144,-280762.04139542667,-286758.6237801947,-279012.3349243439,-255267.58864644004,-214791.59271219012,-159343.39647543884,-93942.43348965267,-26956.967983637835,30988.99690196075,69533.3178560062,82147.32631945921,69553.55103779976,41147.070681011464,12768.417848258927
-833481.9231283774,-803589.2024353783,-765903.7353855211,-716899.2672590899,-653670.2233581432,-574407.3991789655,-479021.736397492,-369829.9053856268,-252118.29772443927,-134301.80977425864,-27335.672985062556,56909.03513361198,108360.68713868939,122159.43053470393,101785.22822552758,60425.6780212442,19081.736196872735
-1682911.0311717673,-1524715.7359471356,-1362237.4279467973,-1194100.3592894254,-1019882.739041112,-840476.4238319898,-658428.9718894705,-478198.01064982655,-306210.5917406389,-150590.02457814696,-20405.811997512006,75659.60776583655,131228.1690342417,144542.28230471307,120738.60797207284,73365.06250010048,24240.832452497183
-1920950.633267404,-1690303.2453648709,-1461946.2188539738,-1237408.8621643297,-1018660.4378351184,-808224.7304852997,-609253.7617523795,-425534.88692319894,-261397.399265646,-121478.14363824337,-10303.109690865658,68352.96790375539,112350.15087309158,122298.26450495742,102839.4088625118,63962.12620913694,22123.909920058253
-864306.7166979358,-751203.437304474,-640602.9690879605,-533781.3606396001,-432036.22395166,-336689.213050712,-249082.13368281454,-170562.20131792466,-102450.08714517535,-45982.21072088378,-2216.3220165790813,28113.131874724328,44805.891558407086,48491.3719139999,41028.933749831944,26034.143982388272,9552.032016958923
892103.151839858,775585.981874298,661652.1247209898,551609.9809625293,446791.65319327114,348555.847204898,258284.08345505453,177365.56410381536,107164.10616391068,48958.309244711294,3843.652361383785,-27417.37815860549,-44613.576626907474,-48390.45394923842,-40663.28745859704,-25159.07161442585,-8108.128771044885
1929025.4085655506,1697983.838719,1469180.5990163228,1244117.9284796864,1024748.4230712606,813592.7690828728,613816.0481822412,429236.3076904515,264230.7853273916,123498.43301364592,11634.905238466106,-67518.41623002212,-111772.18513235921,-121720.28301893687,-102037.05220581895,-62798.93427704035,-20599.29526085894
1673629.351595245,1517219.3898062233,1356445.739874754,1189884.306439171,1017068.616791738,838853.0382276624,657759.663643813,478238.1118255299,306729.4950592021,151394.97935653786,21362.26899749719,-74617.90434539464,-130105.7538082588,-143307.73827288122,-119363.85973489145,-71860.93396358994,-22660.568691312732
822174.9442596618,793642.3313227743,757339.9205218065,709734.1142257496,647902.3426242004,570007.9378647094,475925.4802541513,367930.67391329486,251270.91690352536,134331.4113177937,28052.544153944444,-55693.452463135654,-106822.04657680952,-120455.82088497467,-100055.7595297102,-58780.42152949397,-17568.611538696518
204987.76864353757,234589.40265983847,259316.76999798755,276376.8194587934,282768.94498363446,275574.852209039,252533.15320197048,212882.45971559358,158328.35812946237,93815.03096538868,27623.452326932522,-29705.474797552524,-67868.37964442793,-80351.93373967803,-67839.01229881884,-39632.647295799965,-11450.229167219215
5798.698302086149,27969.360323816505,49233.79916330188,68660.47884809149,84828.80689117919,95836.54132055677,99509.28836500435,93881.9912544375,77955.10112259374,52585.36161070964,21173.967670253223,-10346.521060588044,-34692.025999706144,-45653.79882119987,-41106.42267544847,-25121.518564423463,-7447.285578287897
9926.18211536325,11772.640277776098,14019.259543472752,16784.889642894843,20058.485140167453,23599.32886564566,26816.65193885019,28683.736239068596,27800.55161762221,22756.658375780604,12880.521638972126,-793.9354958504907,-14928.619400181717,-24521.42223108906,-25294.077676206154,-17024.810123135925,-5390.646889744035
36567.915772763714,29828.930055318255,22878.950731549437,15896.556671872931,9383.60912735046,4161.109301620712,1162.6670378903154,956.2865701278579,3100.4140955255757,5736.86646047093,6026.3130231514215,1749.1950815302635,-6585.901280428595,-14917.099696710784,-17784.605201614493,-12871.201130917649,-4188.037010204419
39440.505307639454,33147.42687669697,25861.56643676324,17482.7216035474,8460.115036139376,-57.08618256302236,-6351.587150524578,-8771.128371138153,-6826.7703038863565,-2175.513607498263,1557.9130595294005,804.0622930952677,-4970.951808326786,-11944.724356046376,-14488.923556501022,-10303.255779391737,-3226.6422111682614
29857.841810511738,25920.921989658393,20664.842636962734,13797.24038786768,5622.358023441946,-2704.205542941151,-9236.206929650461,-11938.450045421147,-10018.349257142478,-5126.656530401806,-1088.0173293729006,-1467.4797335637336,-6397.303504528137,-11808.277083079724,-12765.276575154006,-8264.834889452624,-2391.839958922239
20106.676424439378,17569.554826217867,13690.244219609267,8135.497328505908,1177.9244305271595,-6013.780354566246,-11454.656866044235,-13165.589582516039,-10636.99350581198,-5915.702978249446,-2841.347745052954,-4173.348265127646,-8843.220945245299,-12485.44390123431,-11478.43132107312,-6517.1780985678815,-1726.9247623175702
13480.802964559609,11323.79774048709,7877.999488530833,2859.6837517856898,-3364.376055634005,-9501.549160182878,-13536.378064013132,-13771.333784428056,-10369.878609072905,-6037.636734589373,-4452.67763141856,-7073.014614010647,-11400.235178166842,-13112.59857514154,-10274.682683499947,-5072.144751635533,-1263.2753101978226
9183.646505954572,6877.744688371201,3335.5369605603955,-1628.6185011551954,-7466.281712939469,-12679.356395742512,-15242.148034420934,-13926.892820148158,-9810.75993641152,-6253.686099507376,-6402.152783396683,-10085.189436773866,-13621.51538761633,-13333.744104764392,-9080.422630591976,-3968.4163197525945,-1004.1533651860307
5847.807877232358,3203.430050023473,-595.6446222400901,-5596.315166662231,-11025.996401094248,-15196.14834039147,-16214.343722562344,-13554.212063241805,-9272.028936921479,-7022.654404668432,-8863.412054023662,-12945.502928841373,-15112.053116560914,-12977.181237784685,-7935.745036810994,-3251.6709363384316,-945.608034155655
2451.9466919748993,-429.114561174735,-4296.920170839671,-9036.108223467494,-13691.500477389307,-16549.223734852043,-16119.874698759791,-12733.198654692793,-9129.815500453486,-8539.551038462921,-11492.411072554009,-14990.310156883748,-15433.76638930144,-12034.291435034544,-6998.189387056221,-2992.0167629860425,-1083.601937480631
-1410.2069429597602,-3990.281836081849,-7309.136270629297,-11151.831935624026,-14576.123367396407,-16141.023695189786,-14948.355361608616,-11916.180050438012,-9670.097526157473,-10314.810495770476,-13153.603572141827,-15246.992874183888,-14354.574662253186,-10802.531393578956,-6559.335568921355,-3265.3715177379613,-1400.7821164555594
-4828.515455937727,-6083.647972002507,-7945.854419053068,-10341.814990380648,-12670.838798546114,-13924.068420814066,-13411.263988690373,-11661.013301321882,-10318.536277179031,-10639.543838340398,-12137.762283680942,-13107.114428441202,-12343.193384911934,-9994.061260126591,-6972.018510449468,-4082.380384369382,-1836.7279863101426
-4720.803289629218,-3707.2553318186924,-3744.1523701239926,-5282.2420552732865,-8185.158308322583,-11276.609323636518,-12717.170914011522,-11513.113812142381,-8798.142871612508,-7013.795610894317,-7530.889618752186,-9478.667375964716,-10918.519520670405,-10585.90091752341,-8448.162142707573,-5277.6905883229965,-2250.6508572618636
3462.1907339631334,6120.306634846804,6231.180886773548,2688.2845386460363,-4052.462210928721,-10827.952529928078,-13043.599433735031,-8849.960078074342,-1970.6106758034468,1383.159780444038,-1389.5689754831387,-7470.4753636893365,-12279.457632829228,-13309.155116617116,-10779.824756662334,-6406.44659538862,-2400.476543652534
21641.27178318744,22191.53618996814,17861.300700690186,7706.0929710260225,-5392.970034400742,-14162.011336880782,-11887.819451909558,-221.81559984212515,10295.91466322759,10308.191813353831,452.10471045357633,-11293.685848140727,-18023.138339539328,-17980.29591005527,-13144.103018364618,-6736.245689775368,-1980.3882034368457
43295.855438386185,35409.92510001196,21050.08812935144,1493.9554234362192,-15580.708680284824,-19147.760908136635,-5603.07249353236,13582.11761979585,20897.287093734856,10332.213177603966,-8708.335065042524,-23337.256067930466,-27677.350266688936,-23159.27060225416,-14196.01178707418,-5431.271058145072,-750.4539968611167
52686.64934551502,31468.92356089937,5329.6304044148,-19976.76204678855,-31984.315356843552,-21143.684839067108,5037.146170888419,23356.483101612997,17254.531581703035,-7105.392680003769,-30929.89790955285,-41603.61559849903,-38325.68614952549,-26542.815869854334,-12541.53061493345,-1940.5921808014705,1273.8382133461473
34203.85147887839,1230.25711921695,-30742.948055331726,-51153.52697406119,-47052.21635707491,-18682.175745070916,11299.356561792463,15636.33835462548,-9084.424060883784,-41600.47863867877,-60554.908112723446,-60120.9005593729,-45911.16033292591,-25998.89820597377,-7426.154484755688,3575.612021563237,3700.924197871065
-14277.525338450982,-49891.067092795325,-75885.13912497302,-79728.77997367075,-54980.184288558536,-17033.776059522952,1809.9765913427216,-15800.761784870441,-53542.406152561,-82128.3345973425,-87189.6689880583,-72347.40003265164,-47354.92155750814,-20621.24790734523,751.1160271532576,10085.407384079519,5858.572728083727
-77589.81920069078,-103973.05809820372,-113259.02117311432,-95728.58173341355,-56609.42686808831,-23982.170098906066,-26996.81330541973,-62876.786754283174,-100388.64294086609,-114253.20355877951,-102223.83846114749,-74733.72445719098,-41948.670826098016,-11138.928011678468,10454.990245877383,16001.489873942079,7108.895997891355
-133557.1194908437,-142732.85036809996,-131758.36497325957,-97641.86278369202,-57223.86313997666,-42188.62373856571,-66848.92632073566,-108675.9284654755,-133735.11113794186,-129166.2818535545,-103119.06876305061,-67809.29289318113,-31240.607251066387,499.06037471771106,19595.21813931039,19858.769007660427,7180.199924988049
-167006.14035178933,-158030.09284922548,-130985.8964020182,-90710.3437268656,-60900.49701584542,-66885.20077553373,-104084.5689641306,-139228.49848280853,-146655.9293206433,-126855.27592220611,-92854.22028934774,-54752.51947640258,-17880.60980796773,11995.713655601547,26342.233788363545,20945.23399619443,6270.631004589747
-175507.65757356602,-152877.9488991854,-117800.06194197357,-81365.7992277102,-67858.6105062021,-90298.62367194497,-128847.64060887268,-150252.80607798355,-141789.92942365145,-112980.56118398825,-76605.12290279457,-39226.55126611811,-4401.037732493756,21501.2441923649,29738.88921083267,19506.33398947236,4870.118564859889
-165597.46972122556,-135672.87667919084,-100165.70541376156,-73604.24827647771,-75934.1681614686,-106971.30821273602,-138814.57992889668,-145544.19894056369,-126264.19559121178,-94109.42245572568,-58857.30364199092,-23976.865890460173,7459.48850728855,28020.672687194612,29858.385925998435,16464.215645515083,3470.875397599159
-146066.36355934863,-114373.28882887003,-83503.77915105893,-68701.16483121699,-83014.12180802085,-115507.22837430863,-137030.05089082292,-131744.95210682694,-106780.60766784736,-74905.32713868511,-42287.0257366717,-10486.08019407343,16866.597115810222,31427.890666124178,27544.877217985435,12906.816609115567,2373.3924722140105
-123708.10979761505,-93987.35752174378,-70241.41230676301,-66423.55267166632,-88097.4952510962,-117233.46683877877,-128097.7722383519,-114471.68425479258,-87545.59764359007,-57671.232849385575,-27959.09969063791,757.2027139564309,23698.725997224512,32237.847764386657,23954.484040954067,9668.786034106259,1660.5703674145363
-102353.96747534927,-76738.25982116378,-60835.57120680656,-66059.99843148874,-91071.72239435732,-114266.42886000032,-115797.48676851005,-97102.57084769558,-70420.6704921761,-43048.898519605835,-15954.095045951597,9856.69350239248,28288.32982363156,31292.0372673429,20132.28328848037,7169.904796685925,1278.7547553374307
-83615.5230201103,-63136.91397069876,-54822.472105507666,-66872.88059208506,-92170.9296834629,-108406.00550435868,-102482.07378292196,-81164.88617029838,-55822.20133572733,-30831.408978734195,-5895.439452006,17203.403912240818,31194.726451296126,29461.034498542405,16770.165578050728,5480.3280740043465,1132.9715562228762
-67876.92844727157,-52890.91255479736,-51433.430504877266,-68212.27778876021,-91652.3357431857,-100872.4985388356,-89371.91928735374,-67094.76148788672,-43491.80640450293,-20489.636142638163,2748.54764228723,23288.760525043894,33016.94101907704,27428.173749151832,14172.46560280185,4484.668134827822,1145.3133725753783
-54957.098996974,-45405.51906048687,-49858.150635632235,-69523.63035440745,-89704.59611603324,-92414.19656048695,-76994.24061036343,-54800.05404402556,-32928.59109727003,-11422.81149268066,10518.57352948268,28578.369054170413,34241.957323194154,25594.413701654998,12368.043793217641,4030.2712913193536,1271.8182954710107
-44434.472041329376,-39997.47365469652,-49331.99161591277,-70336.5396306039,-86447.54962501713,-83457.26573236806,-65485.34148354477,-43959.47300689449,-23578.805989272692,-3063.3511423295477,17875.933952937707,33405.02396420653,35153.2575001529,24113.058779940882,11270.830995344242,4006.1198606129806,1493.0513049729216
-35791.30080885644,-35984.72439981267,-49169.163375359516,-70260.28508526162,-81948.22126125517,-74208.95619712214,-54760.22842440552,-34166.75220226492,-14921.05124093877,5057.817271615643,25120.711143768935,37895.710853189536,35840.07864338873,23013.525792987715,10801.083872441457,4351.09469555242,1793.337725959942
-28505.30527403483,-32755.274036379717,-48805.92084987433,-69006.82396126952,-76255.39459598884,-64742.95454174546,-44628.4139836891,-25023.483603170505,-6531.363708764045,13245.600910037407,32332.28646102609,41984.06304523317,36307.58343875645,22326.991784049664,10920.653281406423,5016.071257026399,2138.699038276435
-22142.59686412813,-29849.250136665938,-47869.682438574404,-66448.6700404289,-69467.4026899534,-55099.96044732535,-34904.283539783886,-16224.073645545579,1855.5501476269762,21596.908489459605,39383.70640731879,45525.01656725906,36608.15553869136,22126.520494095625,11588.259895035791,5911.243549334728,2461.9714626569285
-16439.76475991557,-27030.133615312134,-46242.26708845916,-62680.684621349166,-61810.15194622515,-45390.04066340029,-25504.223333850383,-7619.1981298639075,10318.773039002885,30020.524918636787,46043.940505966544,48434.75917277662,36878.3910493952,22460.185748859476,12683.206910814943,6868.650306164408,2664.162615170708
-11330.246844276346,-24293.898680066683,-44059.842437217136,-58025.76501223642,-53667.58305359029,-35846.04209049497,-16489.276991197392,777.3255497480228,18784.786958226618,38319.08178250702,52095.4032291561,50732.13184090381,37243.34063590666,23244.21500430836,13957.95414668553,7642.782134517007,2637.96165722741
-6889.736312015079,-21791.2666956436,-41620.39692652026,-52947.91134699745,-45523.393961346694,-26791.02596525478,-8028.7788053019385,8845.857714827356,27102.550901185474,46267.60070058663,57365.34214608831,52446.39898334525,37680.96347565663,24214.87719691369,15056.18169514314,7957.190081157287,2308.5642295699104
-3230.765256094095,-19700.810846009445,-39238.020700128465,-47905.568158741924,-37837.900512039516,-18540.9796717232,-312.19258150033875,16442.823905513687,35102.51554116416,53625.126561736564,61663.09224493961,53501.520507723755,37980.50147380192,24983.299977369592,15590.662452213604,7583.573314359949,1672.9017842723579
-411.9669548051449,-18127.470844866028,-37125.955255741945,-43227.53792176336,-30935.434221072675,-11310.063509105757,6530.330608823644,23454.26980216507,42604.94070905238,60098.08862134663,64729.08214094336,53710.056643032614,37831.32509825637,25154.09331036926,15243.005243427802,6421.187871343614,812.9664517111144
1593.6699517685431,-17073.28106453487,-35362.02619363112,-39071.48436246863,-24962.9771712159,-5173.04765511799,12457.30398776245,29803.16716597793,49401.447891058495,65335.39141031538,66285.9991531117,52882.626719499356,36961.05987184705,24433.676667755873,13842.665160518245,4540.538642003112,-128.95403088625872
2877.5910378465446,-16468.470552610324,-33924.815952545905,-35459.36979369464,-19921.215924697663,-88.0510196523484,17499.260915428382,35432.643606457175,55256.37502512014,68997.23069855642,66160.85235506656,50945.98399591638,35224.70166149888,22682.112157147316,11400.761938694171,2170.3365254367873,-1001.8092141955783
3555.824065417694,-16220.50754152568,-32752.667750344866,-32342.650677786525,-15727.422861561572,4053.4207793415317,21725.351369001633,40293.44570385959,59943.43647171328,70858.14823959296,64375.76341476132,47980.92049453139,32613.622575595185,19908.995431998308,8097.311567467574,-367.5346183012408,-1696.2482583540727
