t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
81184.09862687031,60089.184326124545,38870.854619707476,28261.40749768261,37596.688952075216,59438.72001564771,74241.44321296763,71770.31370615357,56480.682503265096,36240.05347628274,15548.690942550395,-2505.534307584031,-13056.233561464793,-12070.550481643073,-4005.989530315078
82049.61659418428,64093.29914209752,41886.53549246314,24810.46370359442,25942.798923335322,45217.989684496235,65185.315565046985,70243.10845587574,59911.46062052344,41649.495040680136,21414.23143916518,2871.011159143421,-9548.858155347829,-11288.089082295275,-4497.77440848697
75434.41396946055,63500.42523428464,43839.862011450365,22939.597027959637,15195.282691424907,28048.20825110031,49891.11366442218,62362.861155770544,58906.344728156095,44563.124478173784,26096.37751712477,8048.483341587352,-5368.19865706153,-9549.97030924263,-4630.664648191146
60781.23252416618,56768.99848939677,43124.57621542476,22513.179896263828,7646.6371452458925,11426.675422703385,30621.433854016545,48275.00415600562,52458.71960005896,43881.76410687528,28747.4833362605,12357.436390540506,-1036.7410578002832,-7047.977814839834,-4322.785533077631
40230.51004382224,44084.24662371964,38501.03477074799,22468.74139338936,4524.213158227906,-762.14967326251,11642.883970065444,30368.13754458109,40991.46071683314,39133.01099999928,28734.8071415992,15174.548513279504,2839.5718900010156,-4173.4326209002475,-3605.0758329864902
18487.341935543453,27958.236563393057,30064.8234261061,21330.01042201675,5182.848005392403,-6155.863793338225,-2377.348186407997,12878.058697480801,26758.80219295801,30967.462371664966,25968.32551511799,16123.064655778626,5729.989298757243,-1410.780796008734,-2625.4447671631897
1030.8456309850276,12532.720068402603,19677.428149309733,18244.41677344641,7472.0740170691915,-5223.892954366527,-8684.532504856676,160.29176923294966,13274.121639134748,21235.24137713438,21104.68639174875,15240.878706625328,7333.496898168856,810.2603650045164,-1599.340884153985
-8477.211374528346,1685.2485915043326,10259.50667850989,13718.284960367891,9165.21111464636,-828.6319587409995,-7833.594870843602,-5467.369831254706,3804.7004070730086,12395.901152084081,15440.712208764588,13019.014781683512,7664.342369251564,2239.410597524993,-730.4571460003966
-9828.372891458454,-2863.726219126345,4252.736835644951,9321.428315005398,9309.40371180868,3706.948975733355,-3016.0691127954715,-4766.039634833578,-190.47609578770766,6467.709654159501,10461.116722372859,10257.832333566272,7027.913885761577,2854.753500457034,-143.67442119662144
-5813.1775766707715,-2094.231784703699,2370.648642541826,6566.660815604768,8417.186226982283,6458.649103467508,2127.3666952412846,-707.317373742255,422.9793447041095,4148.50581592788,7247.189950461606,7786.092949549877,5897.229122701797,2825.1327647016965,138.91728263116784
-215.16019754172376,1369.890394135262,3538.488029357351,5943.073794110807,7570.409207913244,7355.60507046409,5438.57180747571,3527.5514077744842,3312.4183905948885,4687.740859473255,6085.6580305729785,6175.465237758395,4747.477997064482,2417.9895842761753,177.55544423684557
4151.2648647302685,4925.877375394454,5872.343745646895,6831.142729388214,7427.82517881855,7328.475363341077,6673.9028801105615,6117.884845326787,6160.596493716748,6534.453713404993,6496.526994470143,5590.066684829289,3920.103985910552,1901.757223847658,71.8816796389101
6208.706467456766,7078.169836210541,7795.874596848218,8139.912473287757,7913.400487794172,7232.780997038625,6676.905019011412,6866.153340428854,7697.420779025954,8236.606099106952,7612.080153163613,5826.787628501863,3563.2402109600903,1479.709835479256,-79.00299080639445
6222.910456336541,7537.564232728116,8571.418545778479,8995.95874727728,8535.644861735313,7367.252877248271,6349.677744380305,6487.2585082723335,7809.121829791887,9009.146074695795,8630.99064972822,6490.8485157344585,3651.9959506613286,1266.6018674554691,-199.59444676386784
4984.156232825902,6712.579464348647,8187.420894792245,9029.308491398322,8831.589180997105,7598.357994600177,6148.042802718432,5778.925452714237,7028.051700582236,8771.880059216375,9094.23678983858,7192.556950551583,4057.6203771599507,1298.7944993720291,-243.7254708435267
3190.4746562679893,5153.652767760994,6968.59500895361,8273.63992123234,8582.869671933167,7676.391576317581,6111.131422915807,5199.899256413624,5964.7663785623345,7852.498116710836,8911.962017282947,7673.72763302096,4624.559343022899,1560.647516939092,-189.6854311626181
1212.9693719042561,3245.4905206693325,5252.753714723994,6933.5898815496175,7792.050289056793,7434.581940120543,6089.838666621154,4852.379613970185,5003.908283243064,6656.837741576251,8233.545150163882,7839.681057103846,5226.6158666565725,2012.3092469321894,-31.890702759353132
-863.6953920470909,1158.747227365874,3262.9505852538027,5220.09994500077,6569.821673500418,6820.841455175493,5914.529296764837,4625.398840388748,4259.864631089049,5477.56861129008,7295.5225355212215,7729.908040463512,5794.982800319514,2610.841523245856,226.32644425177295
-3050.334656622153,-1024.5727329458148,1152.5052332755824,3312.415110741675,5047.198807461116,5835.934497189736,5429.17680350949,4303.648784012163,3644.263930480747,4448.468582875319,6331.0537421518775,7479.472546964094,6329.489553813319,3323.97191225389,577.0109084641857
-5132.213091819199,-3068.912885230888,-847.5801907369911,1397.8080243890618,3315.675954455746,4422.032567103007,4408.485459317212,3568.7277347072663,2922.194051470037,3576.8579244729667,5558.046495571753,7311.104617916611,6914.1766128539775,4142.770366476036,1009.4707936975386
-6244.8756273619565,-4323.543213087563,-2324.6225600143716,-368.7413683046626,1271.6473668189594,2245.5311745170507,2357.4098546629793,1889.863029075541,1711.7197121584893,2797.104654590627,5227.001706395777,7573.940747620959,7758.048007479621,5106.143454679053,1513.2289750935722
-4811.243095958016,-3902.8448424106155,-3056.3356155296105,-2355.982653682284,-1910.206426754249,-1781.2939866210572,-1848.1861286849396,-1672.549949250368,-554.2358330048711,2029.3200158201294,5700.950206221391,8817.186011273707,9267.89719196475,6352.372610717597,2089.9815028340845
-417.1149876765746,-2568.758085189569,-4800.593698937601,-7033.569696287549,-9034.896089926442,-10379.677486819748,-10469.176502346214,-8670.468086542305,-4633.158022299476,1256.363055940938,7529.076374184245,11846.775031162155,12121.31700608543,8197.62715714694,2784.895668556214
-107.44393559656527,-7968.342254851416,-15425.74249807624,-21976.299382094247,-26820.821473148026,-28924.26773105852,-27257.00593819731,-21243.18256024528,-11325.182777879598,623.1226556762288,11434.667496727932,17649.23803309309,17234.23200277896,11187.450408842067,3734.790709453931
-28614.124621492923,-42050.92141554994,-53750.64401146984,-62499.741558442016,-66836.74413512123,-65274.571324843535,-56772.72775968834,-41410.78375660078,-21040.021030922773,501.1363261602655,18073.387133755838,27004.11313689103,25435.131803093875,15975.306958938485,5186.041648921576
-130892.50903375572,-140820.56736091126,-147125.92822310555,-147885.1313563361,-141258.57242457202,-125868.52788975711,-101391.4335834403,-69243.18618773729,-33070.48711681363,1380.0039984345744,27418.645952108483,39654.148084550885,36683.91412266906,22837.874595155256,7374.929599691125
-343548.70931957656,-328988.3811823015,-309723.77817731525,-283718.4733659159,-249484.70099438226,-206509.31682808485,-155772.3092079202,-100213.75521121226,-44895.07059734813,3468.7684046478776,37868.762111899865,53233.708619099976,48993.365879472396,30830.559632707707,10186.922851406192
-628989.6176150789,-567974.5862082583,-503498.4984307553,-434431.81919484946,-360426.3443508099,-282244.3714484345,-202062.67586223723,-123642.3940215443,-52205.61045277606,6160.6974844228,45702.96357712829,62770.81382676476,57841.411988830434,37119.41030497305,12745.508746196787
-829687.1791815376,-724690.7877632832,-619436.3469388017,-514288.29403210996,-410189.7322999334,-308824.398229062,-212717.0681448546,-125217.6758817027,-50298.25420732005,7912.715297346459,45914.791800879924,61938.799817434825,57265.156677089166,37504.86550809627,13421.258615503055
-740476.4522050294,-634762.1995771766,-531146.6633046758,-430855.2087572905,-335305.34317422216,-246143.82614696654,-165251.13299854344,-94694.126949631,-36602.357700576176,7060.572667688327,34859.55058857445,46407.4476912728,43049.09507080424,28688.90046924565,10697.846911668006
-296645.91304456734,-252086.84409484835,-208808.7896902191,-167464.73506898803,-128715.25932788228,-93227.41681779853,-61668.17999565851,-34688.219174571976,-12889.930126933566,3228.5488320709796,13363.996630595067,17546.658510964142,16342.436537452195,11136.809358304134,4520.441008223576
307761.58018238517,261708.8378543061,216991.57812630045,174280.98452101529,134256.6633804389,97605.60427006517,65015.464461213436,37157.80599406504,14654.994361374058,-1977.7605825496462,-12426.205610380084,-16720.261867576188,-15442.79284337453,-10022.366381749607,-3130.2335546711474
746720.4460016479,640350.4464224621,536084.5928286253,435145.9156291533,338954.9811096777,249168.22153607736,167682.9669371372,96589.67496332336,38046.34751056198,-5953.842363683611,-33950.93986064009,-45545.51058524547,-42091.49496125238,-27531.796339183187,-9308.927035619008
830001.3492733241,725269.5775895595,620247.9494430706,515280.474265908,411296.38486390974,309974.4866364773,213845.60600595776,126277.65694026454,51271.41193733618,-7009.469752025438,-45030.91258672553,-61002.49280273172,-56206.51789104672,-36284.07952968441,-12048.493765939562
626016.6897013106,565610.5106566745,501724.8172681708,433211.4695219918,359705.11866030237,281954.37957301,202128.53381625548,123990.04324032833,52772.243301893184,-5418.792068414656,-44808.79522644595,-61734.3842135798,-56675.34032462619,-35853.56681936222,-11424.200529517968
340564.3875319689,326388.012638017,307529.4922166907,281950.4233318031,248157.39557354353,205627.60980849442,155328.05222106798,100184.03143996741,45242.30730998226,-2795.5050584412397,-36932.6255661485,-52109.53701568381,-47765.11548207331,-29580.153165540727,-8967.713640369702
129474.87871996437,139404.59368021658,145760.11252670072,146631.599970884,140190.02863218813,125061.88399382638,100917.5548934062,69153.3165253051,33381.5901017186,-696.8939722918572,-26441.586169090206,-38499.61025574344,-35479.843105757966,-21684.80331906706,-6309.18097253913
28627.133840131246,41830.56780783812,53345.25205566594,61977.4456640225,66287.63834992501,64807.437323051294,56502.98861079176,41438.54228217576,21421.84947110478,223.39345642303743,-17091.700422557275,-25901.82775124119,-24349.940797508072,-14992.030098269519,-4312.1287857621855
811.6542290983658,8385.811456394484,15592.01938976644,21945.919489923,26674.674629692818,28770.40394605968,27218.884554076838,21432.553626539244,11805.09514917185,131.36103867294736,-10502.170061883086,-16677.017856810635,-16338.770137567679,-10416.671329244586,-3073.8792899961427
1259.6020930985244,3157.1906445509503,5160.138606468668,7206.3053300654565,9089.873520185594,10415.16400358692,10599.311248684327,8993.450121960645,5190.4021996766805,-506.43585593250003,-6697.2499531500935,-11057.155544819161,-11449.212674935541,-7651.63484161158,-2345.419722500231
5575.168588495799,4452.567538576641,3413.4757425346506,2558.9879946664955,2024.9132325573694,1901.2909725955558,2076.2495615817757,2082.663445675603,1150.8699235001409,-1323.5682605620455,-5007.712300389203,-8233.260317156035,-8821.493729727463,-6025.0799288523385,-1874.233737031864
6905.845704734219,4791.49399852593,2622.093933744015,537.2518557656622,-1161.484623798346,-2097.9036272503004,-2078.30772086534,-1432.5757360019816,-1113.6177454892013,-2170.4036205109014,-4694.422124691595,-7196.336555707218,-7522.833745295951,-4985.952535990006,-1521.1591158027798
5720.025370377851,3469.7429436572247,1086.2657396443615,-1274.0080612924294,-3227.628540659728,-4268.342539494679,-4102.9510870078,-3093.178626212837,-2354.7371595632235,-3055.8974290399224,-5194.947742950399,-7128.103003703124,-6871.526478223498,-4219.67134982927,-1239.1487936209826
3590.520722295049,1377.4765974564768,-959.8616017352313,-3226.6935779503187,-4980.130044216741,-5680.728213796075,-5109.319493240868,-3831.0141792783,-3133.3410699333417,-4051.514827238756,-6136.9490813259135,-7475.202428573925,-6463.594569365544,-3590.866433368625,-1023.5174849322415
1368.251046675977,-842.7039022605937,-3106.5870629460615,-5164.366953293866,-6518.116460302033,-6663.246629438794,-5587.900673841202,-4173.012529472137,-3826.0133580636366,-5215.279582010561,-7264.122956034294,-7889.169592558915,-6094.683716762301,-3061.9441283524793,-880.6611418487465
-740.0621634137002,-2961.209530318105,-5126.725114266974,-6901.541291273323,-7750.438669401081,-7273.591742804404,-5763.765428731693,-4435.9357125602655,-4662.743654626152,-6533.144500252993,-8355.377496579376,-8150.0409911613615,-5684.529925631659,-2641.104351294244,-816.7226140689493
-2747.194387311705,-4897.626018347774,-6868.221474716702,-8260.127784212518,-8547.543250256607,-7512.973777568177,-5794.442460839415,-4833.711184763968,-5726.483121116575,-7865.349582060116,-9176.354612884936,-8126.103982785693,-5235.448593550692,-2358.491117524068,-835.2035265743581
-4566.226491805722,-6479.61643683592,-8107.248018896415,-9029.744994721827,-8800.82636763186,-7436.325808162971,-5850.818570889874,-5474.280338905073,-6896.229266870208,-8914.297265128414,-9491.193728177066,-7781.1767787918925,-4816.863425385298,-2254.203533922303,-935.3745522494393
-5821.138282678334,-7319.310951712206,-8505.022629576875,-9007.177859173713,-8510.801395068771,-7212.889240828544,-6080.706960442833,-6249.24936468266,-7779.985220144177,-9271.474167768547,-9153.198277265274,-7212.72316173286,-4554.131719451111,-2364.825367526788,-1108.0310603242492
-5808.88132841068,-6864.466243175622,-7738.210253961652,-8162.34834554134,-7899.124677075993,-7091.84985479834,-6438.789911545154,-6690.818801700849,-7761.63516913893,-8610.4424964798,-8256.382502050204,-6680.146800987291,-4600.144985635239,-2702.1423706419055,-1328.1626456057334
-3738.851179669078,-4709.898074447045,-5824.009407492953,-6870.207245241574,-7428.985620659322,-7199.862881518549,-6458.176170560015,-5993.353917920081,-6309.097775350627,-7016.896735867446,-7263.153136146947,-6571.0397959857655,-5078.505644861734,-3224.989807209515,-1546.4639283548554
645.1552943576821,-1155.293236768337,-3508.41095002222,-6005.95678330412,-7584.285547606267,-7224.492476986423,-5226.364976626777,-3442.217258823362,-3544.259596246918,-5282.240080023759,-6973.529626423093,-7273.118184880403,-6006.161286695135,-3812.7628307029713,-1684.4773260535753
6246.620775269562,2290.471582716164,-2371.642995408354,-6652.463870319766,-8424.462145345466,-6296.619445194208,-1900.2996901481126,752.4807808424024,-748.4129354689114,-4858.597936959457,-8245.863942143553,-8977.555788094449,-7225.188705597643,-4256.058533754002,-1640.8092445122252
10233.491414256847,3020.2629032679965,-4287.803665176257,-9409.303627014391,-9273.178551224064,-3485.1199083988768,3258.8141733565635,4751.796445188379,-241.4389493425412,-7284.660073745066,-11543.508821527708,-11506.600966399015,-8385.271150206094,-4282.015671780229,-1315.1867030050716
8823.970588725146,-1573.7949375917624,-10306.409778296604,-13765.038624013136,-9045.287974992658,1118.6037288625728,8066.833633549141,5367.637560027836,-4340.330467490125,-13288.2722860052,-16562.54590152672,-14279.079351153467,-9007.293139289404,-3623.1469907256733,-649.4799236551896
-742.3148031394094,-12437.78248708585,-19686.32549170023,-18199.856274679383,-7248.681081427181,5558.464535277049,8870.389873387736,-353.6694120550595,-13880.692614945194,-22150.431955417574,-22213.750798987156,-16466.57284225961,-8622.615701281737,-2116.741807542715,329.14970753938996
-18212.059565502364,-27819.80106231425,-29977.14715887341,-21163.312203843714,-4871.29128858923,6491.902079450712,2494.200749546342,-13137.27618512285,-27377.969491956526,-31847.87889241053,-27020.20238692011,-17280.870556643255,-6938.7650019723205,203.9047231308333,1489.1284140653088
-39894.36507805861,-43837.74657620194,-38279.65910829876,-22186.620216412943,-4166.709810026341,1065.362484121087,-11580.339405202898,-30636.61949369296,-41563.178516782835,-39938.100423547105,-29706.81926835831,-16251.22130453135,-3958.9199153225154,3076.0199481467594,2620.929575785144
-60318.97923818042,-56379.218239157664,-42773.9397971182,-22156.20624502505,-7288.057968078511,-11161.54676892791,-30569.894487825048,-48496.78836953448,-52948.63662907444,-44602.37917437447,-29643.50272714466,-13360.40735610488,0.7364499161514004,6061.698683885627,3506.128101789259
-74823.01408108788,-62978.91099611991,-43403.078771737964,-22561.746951331766,-14863.314269389182,-27801.665404855783,-49807.635732839866,-62512.0125201669,-59318.64591740849,-45220.7902279326,-26940.932900099164,-8998.576666941111,4402.562788590734,8676.021501259596,3996.6674129544767
-81316.01575286343,-63490.543724892224,-41425.218407001936,-24458.62985852975,-25645.59266626894,-44967.371354701325,-65053.711853029316,-70333.55396333932,-60281.891290236425,-42283.591139648415,-22240.199323699147,-3791.215499525818,8644.121622501436,10534.10637973907,4062.233546876248
-80388.35880105523,-59471.73392332393,-38443.330451723254,-27966.440725156484,-37333.64871700185,-59177.48918258905,-74079.02943074865,-71844.52734164736,-56858.21739325291,-36891.72615664597,-16384.82627265582,1600.3784829814902,12214.277226237165,11453.114862460056,3783.592196035515
-74229.65836230773,-53051.201515088156,-35665.0326564896,-32473.014290757874,-47753.33231860171,-68554.62427639344,-76844.76466582695,-68446.25747611138,-50655.079205839706,-30227.952518604277,-10150.070327944815,6629.12906259814,14796.382437576523,11472.591759740677,3303.3601440524253
-65348.1271441893,-46048.507114064116,-33680.983961419675,-37150.379930968666,-55599.94914805426,-72910.27631139598,-74709.1608833213,-62039.93406789165,-43180.2213509246,-23228.866899731725,-4103.183274259784,10934.839213259165,16298.468621131753,10799.461926996273,2766.6021098787355
-55752.15092764944,-39621.90657165065,-32604.498931091253,-41352.55151752804,-60526.280068303466,-73132.27766833724,-69454.50051993995,-54293.328225078,-35508.582335611725,-16483.485968112156,1421.138784510705,14350.611047446897,16820.307463072357,9715.202447632944,2280.005487197446
-46697.26473852141,-34311.39953321693,-32302.53486074383,-44742.84345151027,-62828.59862633089,-70471.22877301891,-62634.70130287629,-46344.00191096598,-28244.60851407127,-10274.671761101286,6281.127537313304,16868.886470884558,16583.523218515136,8488.387346848218,1899.6047652584648
-38786.82962526685,-30235.760085841066,-32561.411072083818,-47230.082448431975,-63065.66900742433,-66066.79482429191,-55327.615912263864,-38811.55157715338,-21629.6613301537,-4671.7913080502385,10468.224213539052,18590.096551328537,15853.542488110443,7320.524717257562,1639.9990514932572
-32187.59390073229,-27282.0451606869,-33162.63299199395,-48849.033709768795,-61797.03403749741,-60758.4686167025,-48153.22729812391,-31938.010777184973,-15677.11709238632,380.03481405994836,14050.355908610554,19668.881002060723,14875.993694226427,6331.015300111796,1491.8049345081693
-26822.220953591863,-25232.52081832082,-33903.60337804621,-49668.21938286073,-59467.26013624307,-55080.509549648385,-41395.49590902346,-25737.018111171572,-10281.040621278808,4992.176196483219,17124.830686680954,20267.294384973182,13839.985918469509,5570.578719462183,1437.0074001732592
-22498.120728633305,-23835.003662427207,-34599.22456478376,-49744.93281390367,-56387.002847979566,-49331.172592015195,-35128.726477644304,-20105.571648190296,-5289.24873948033,9284.28078946723,19781.116934925485,20522.24751717686,12869.823719129328,5046.490634072293,1457.7712525141178
-18982.371811307374,-22839.90418831329,-35083.516089550845,-49115.453554803236,-52756.98936235383,-43651.05825016077,-29313.17294442755,-14896.265910649485,-550.5234688004479,13349.023449867056,22075.18554626104,20532.521482649507,12037.583297447762,4745.542577793047,1538.750716978128
-16045.151680167899,-22023.450387812743,-35217.46409960218,-47804.393801269056,-48703.487714628005,-38087.71489650251,-23859.832670999625,-9962.93620169237,4053.003122983427,17227.657216275344,24020.481800204743,20365.721520273797,11383.654859485094,4647.121447233545,1664.94530847931
-13488.612626970053,-21207.276436111504,-34902.946806134976,-45842.83641500211,-44313.571821535355,-32645.200339321054,-18674.365324642524,-5190.875241775,8584.056735777034,20900.572280403045,25599.605546363957,20077.396246122058,10932.346596553485,4725.304005690745,1817.5871162940502
-11167.835241783596,-20275.58583006119,-34098.54991472704,-43288.47505823091,-39666.40186374007,-27321.60426047272,-13686.828176659898,-515.261928274392,13041.86579535779,24298.42600532377,26792.36394118459,19727.745793767786,10695.002661487728,4943.459572902216,1970.4732124782565
-9002.038914682227,-19184.574663178664,-32829.58623261686,-40240.34804546212,-34856.254328139396,-22134.10201752338,-8867.778042125121,4074.2186115004783,17371.415147644348,27331.906967670344,27604.39658073196,19382.34442037326,10661.541746522373,5247.11023592687,2088.9645133814283
-6971.328416407149,-17957.196832992024,-31184.00078028656,-36840.243776183896,-30001.521649538325,-17128.39269289961,-4228.875583970839,8543.984186805217,21487.79651195739,29925.817244906917,28076.846943239136,19094.219149619057,10788.613210806378,5560.825315384041,2133.2841270099066
-5098.184279452995,-16661.354313818676,-29290.981922115036,-33257.070003481065,-25236.858948902096,-12371.798050199364,190.41327603707566,12837.378322960561,25303.319640640235,32037.594344467794,28269.098398630784,18878.87185727273,10994.634563029298,5792.981284796098,2066.3386862819107
-3420.664755237941,-15378.645442685425,-27288.583958707186,-29659.210904576747,-20693.064884422485,-7935.679373671993,4342.26422127812,16894.48223009094,28742.260825957448,33650.70314952849,28226.93686980124,18700.122266977345,11167.792685631899,5848.863820632233,1864.1328873104783
-1969.1754278134333,-14176.887034837711,-25293.79671800969,-26187.184383242933,-16475.657971198038,-3877.549304798773,8185.770195923761,20660.9627201043,31738.00529300378,34753.37998330964,27959.959336893167,18477.446368560322,11185.640918628073,5648.945383260851,1524.8772331725168
-755.6835642867892,-13096.94869205467,-23386.86955518571,-22938.34795948868,-12652.654406927933,-231.5249171647343,11692.17459005175,24085.281373322465,34222.4105741838,35324.38464095709,27443.56692779428,18110.965551296827,10939.057205516727,5146.713812454291,1072.4861853710117
224.42156042039028,-12154.842356062134,-21612.273960754097,-19967.140440301242,-9254.924055909294,2991.17605785286,14842.04844242206,27112.647997108343,36122.84194569598,35338.58935371178,26640.9521006772,17510.343373455453,10352.208677815328,4340.253624749754,552.1054426627159
984.4545477477726,-11351.754446777672,-19989.555161455814,-17295.534878338098,-6284.954838273707,5796.035476853204,17620.675277084258,29684.600670462674,37373.33024675374,34786.31796206121,25527.80073322454,16614.836166624227,9393.351565580468,3273.9016297187623,18.85492277574002
1539.3496141799906,-10683.772138501048,-18525.252266420295,-14925.63749821008,-3727.5067522895897,8198.562336336056,20016.050470650818,31746.108548769058,37933.06450584733,33690.34048664131,24105.612492126063,15399.921048233595,8075.839217329409,2029.617859649068,-475.888408417282
1902.0685294966377,-10147.48316837101,-17221.029714935554,-12849.410361470456,-1558.0836861687742,10219.65660437093,22019.77831575761,33255.79921381311,37800.7154676573,32109.707153955285,22401.06210748143,13873.507495793514,6451.8383381648,710.7756805251424,-895.4988834193915
2083.011343059096,-9741.62898555591,-16077.491572160568,-11054.423352951975,251.7383990382571,11883.10354247265,23629.150794753576,34194.16210062803,37017.99568091021,30130.68197818889,20457.06605675308,12067.469743363961,4602.083773326131,-577.1170211027893,-1223.0208841544004
2091.3219241717634,-9466.113290618352,-15094.793579021507,-9526.339152999337,1731.660985802038,13214.566679452371,24848.965648120207,34567.10536570499,35662.72282995795,27851.37818868014,18322.328370354473,10029.04390278771,2624.315146525023,-1743.9802778933893,-1459.6921648396708
1937.1550058355278,-9319.556540318321,-14271.289240865945,-8249.192658706248,2911.8514070916167,14241.345046034456,25692.204692530733,34404.45987647749,33835.33417233165,25366.7597490758,16043.450548385323,7814.329020119427,621.9966861429157,-2727.2731482847826,-1619.2516376913086
1633.8445507568913,-9296.683992323158,-13601.556032196448,-7204.681409917361,3822.965812670227,14992.12068169859,26179.119478068893,33754.49109573151,31643.733022252218,22758.15881801931,13661.000277104366,5484.38654087189,-1305.8374920136873,-3496.8315610988993,-1721.0308477267104
1199.1702275321124,-9386.636284092976,-13074.993231473607,-6371.516291908927,4496.2515277252,15496.373777884795,26335.16852019132,32676.78391933158,29190.858405802242,20088.86601509065,11209.332113152925,3103.4128284746766,-3073.174186860697,-4052.745594073664,-1784.1416631178113
655.780228968677,-9572.432634922312,-12675.40214343588,-5725.191696990699,4963.640956458722,15783.892659747675,26189.114496925056,31236.223580079106,26567.544625420884,17405.169809070307,8719.048637573127,737.8517673684839,-4613.77132917476,-4418.237118459749,-1823.7639088698095
31.25801777267828,-9831.212248226278,-12381.307136056834,-5238.008312613629,5258.0812273173005,15884.934775294634,25772.344972779756,29499.530812766254,23850.64243750491,14740.738512166798,6220.48567432583,-1544.9677227307197,-5885.765281892844,-4630.177298345047,-1849.4403465071211
-642.2767653604006,-10135.226730818216,-12166.939068823935,-4879.383565231851,5413.936731124254,15830.878406734495,25119.277119277172,27533.921569637834,21104.452701296603,12121.80405784276,3746.508474001715,-3679.87929244334,-6873.655032891447,-4729.597130604218,-1864.7728142519736
-1329.9352236359862,-10454.186665185049,-12004.293475833345,-4616.968659261985,5466.725227692999,15654.456810805043,24267.732662713213,25406.402427864887,18383.05890353893,9571.080054246244,1333.2630760683833,-5608.970129510419,-7587.0199531837825,-4753.74019019747,-1867.9236319877627
-1997.9438276174421,-10759.387536761576,-11866.558725312656,-4419.051665273626,5451.461124461721,15388.64602244487,23258.12501483477,23182.308201821226,15731.750880315363,7109.290170308069,-981.6334738275366,-7287.691381996011,-8055.51043724055,-4730.425156980591,-1852.602445314705
-2619.157826740237,-11028.894072929568,-11732.30722367078,-4257.983633811421,5399.602539012044,15063.984819716614,22130.984701432444,20922.456931182307,13186.806214649543,4754.348028568385,-3162.7281046206117,-8689.659219431393,-8320.459309626423,-4675.003153007408,-1809.494932405123
-3178.2186796938586,-11251.791190093481,-11588.846916640534,-4113.431117040328,5335.590858739449,14705.110561208197,20923.35040524364,18679.368705184726,10774.146997129348,2519.4442207914803,-5180.242524544045,-9807.589980283796,-8424.761723758933,-4589.9429376625085,-1728.1911125717315
-3673.689539185435,-11429.166899780374,-11432.905102000897,-3973.823700836508,5274.639508653661,14328.110705992884,19665.505809982777,16494.02698289879,8508.415377080111,412.0481828860849,-7011.232853756056,-10649.35231455693,-8403.758424003776,-4466.842915351769,-1599.552106687001
-4115.391946684816,-11570.655992522878,-11267.800278559278,-3834.9037716418657,5223.225191536121,13940.347830845334,18379.834785928066,14394.94682496959,6394.094028815188,-1564.5958868797366,-8637.516023608807,-11230.84400422994,-8279.841827655813,-4290.343322262246,-1418.1944383037587
-4517.565663949598,-11687.710486787224,-11098.13462494022,-3695.7598376591263,5182.446517672439,13543.303782397823,17082.612399233305,12400.277808046367,4429.073725055614,-3407.6199136725377,-10041.900707072497,-11569.372204301644,-8062.0698780291,-4043.067668391086,-1184.523667937091
-4891.075320008987,-11786.880096288793,-10924.6719197939,-3554.3265923926865,5152.6419086195865,13137.12923407878,15787.680290299631,10521.800571766857,2609.2718438475727,-5110.391365934753,-11205.855907128636,-11680.645202030708,-7749.924399240785,-3710.524441504799,-905.6742503057842
-5238.6482088743205,-11866.537274179322,-10742.086206559577,-3404.78972912249,5136.745483780009,12724.364718699007,14509.616100358226,8768.47900378836,932.0368376498523,-6660.605817114306,-12110.841307149429,-11579.659865598505,-7338.797532927259,-3284.97862488641,-594.915477626919
-5555.028338012888,-11918.14688933065,-10540.322591416281,-3237.9968053221614,5140.790344749731,12310.941156611025,13264.511845481271,7147.857868615925,-602.9723858383697,-8041.536177206487,-12742.625380588466,-11283.096870846635,-6824.7248535796925,-2767.6674927555837,-269.54807307865013
-5830.427701301946,-11930.039600429669,-10307.797319126075,-3043.7617507134514,5172.157543395924,11904.712987277808,12068.513161451858,5665.548433027782,-1994.7532575434195,-9235.064128053624,-13095.640163102962,-10810.516105333509,-6207.0952440363235,-2169.242692184992,52.14091238113383
-6053.763666937841,-11890.391415625723,-10033.735452729876,-2812.7811137690333,5237.703955388836,11513.532529131011,10935.977480402827,4324.497381400683,-3241.9391855114764,-10224.296329832598,-13174.836691166785,-10183.49506129122,-5489.519193974595,-1508.7343819287603,353.95643263380714
-6213.551582089506,-11787.812963830816,-9708.416279476745,-2536.830084857729,5343.372285476869,11144.630624877082,9878.90698409522,3125.357385016011,-4342.701601617674,-10994.881631682594,-12994.87296516394,-9423.782612046607,-4679.78838699201,-811.48729948942,624.0470023207369
-6297.418377357524,-11610.805492435009,-9322.463545345834,-2207.9814326005876,5494.917871503648,10805.213426281616,8907.573820306796,2067.6373464053067,-5294.198598356416,-11535.952225854286,-12578.194193334595,-8551.925899113146,-3789.7269311954315,-106.45222734954143,855.8567179845151
-6292.780883473439,-11348.448479094619,-8867.214411450597,-1818.6685252751709,5698.051236399187,10502.71682891075,8030.8873993377065,1150.2405745833848,-6092.9584810889555,-11841.845989155137,-11953.239141381902,-7586.915515223333,-2835.1879259685943,576.8774948915157,1047.7960739587606
