t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
2257.3648479449603,1464.8174872961872,1088.4159747286797,1425.9033848571053,2426.300561886319,3410.935258655376,3539.646947219889,2666.3683983163905,1398.0505398499438,347.8452144795813,-306.17424352348445
2247.1502346274497,1357.5028365348637,894.6388907498018,1185.5904013820807,2232.7864662759152,3375.1753980634644,3673.4268345589167,2839.703744436255,1480.2791047652636,342.0876687063677,-313.94907565079666
2213.878592764471,1251.3918956270722,708.2284265481018,927.7029594708852,1970.1504790351278,3232.8750589969295,3724.239070339298,3000.016944640795,1599.1059986078003,372.1530201891199,-307.1909166027774
2129.093301839395,1122.7198095803205,519.9330950251879,666.883018637674,1673.0244308671033,3014.7068328563796,3695.744109634703,3130.2966638853923,1740.7898466630322,436.3509552253375,-283.68111668949115
1976.1556123951007,951.5103040985786,314.19827132157377,402.99390695745035,1362.138132664471,2750.3549411808444,3603.688190418382,3225.5381745721033,1895.2030765394309,531.6963857741111,-242.4619893242765
1747.5498917146235,722.2031787219221,72.53659761933682,124.40650870828193,1042.8485539641097,2460.9306464327888,3468.044697965379,3290.5103914012047,2057.501504672956,655.3726095929119,-183.41151146181824
1440.2633453396984,421.4063115270496,-225.84634300199764,-189.43379289252087,706.2544189632763,2155.4178846765717,3306.863109519844,3336.5123328992927,2228.7590739375282,806.0241267664784,-106.79692790599739
1049.4824658287025,32.91535030187702,-606.6321544972031,-567.7396390052844,330.6023389671599,1829.8594711906937,3132.463642160315,3378.204102943409,2415.8522998409253,984.8268852890521,-12.827161757556468
559.2895000372317,-470.66176397092465,-1106.5677554785352,-1051.195768711804,-118.55220147976175,1467.7961617801209,2949.75258232446,3431.1500569754594,2630.8962198687354,1196.3179767330657,98.80026737187586
-72.67119114815105,-1141.3556038821148,-1783.8690725244624,-1698.0867442309852,-690.0417918496129,1040.915263488608,2756.0708320631406,3510.2526087427023,2890.409530377163,1448.9394692497,229.3638881298798
-940.8065215667252,-2076.5968865832906,-2733.433034348953,-2593.371194765039,-1450.2943990999743,509.62396933604066,2542.0403944955774,3628.9075158723367,3214.1729837434477,1755.1535820459917,381.5694749799776
-2231.0277269177745,-3448.459828888174,-4106.2269500924085,-3859.1262895662376,-2486.5663696164197,-175.86762630616525,2293.1549982843317,3798.4984392927436,3623.499155502557,2130.8263821603414,559.8871970104262
-4272.434465441269,-5538.105915595582,-6128.735752270291,-5662.363245799756,-3907.1988803306053,-1072.497734737687,1992.1831348049357,4027.737318859942,4138.416856768565,2593.392132273767,770.5493092936965
-7586.782064541475,-8762.478278599732,-9111.768053678532,-8212.360614946048,-5834.048492572323,-2237.168816967969,1622.653779621507,4321.317983646374,4773.17708134237,3158.1871850952184,1020.8301483921798
-12899.590261696836,-13665.463710222833,-13429.018397062946,-11735.30378848882,-8380.762867132742,-3713.0705720757087,1173.6423803901232,4677.4058497564,5529.6384149504665,3832.430237026185,1317.1222686043354
-21052.31192126852,-20831.127885685622,-19438.855999787364,-16412.114753864284,-11611.093287506137,-5508.11859454322,645.6713783735142,5083.730352182986,6388.647576323245,4606.817553394556,1661.3990655270725
-32746.783935146796,-30676.0188910276,-27326.908719712912,-22271.048221403205,-15476.289322366349,-7566.922200577085,56.78687331787876,5512.609139179012,7300.608996533337,5445.748266152719,2046.0909099610205
-48091.69923566003,-43110.83024865607,-36873.47373412479,-29045.204341352783,-19741.538520879232,-9742.500891559248,-553.0394297136745,5916.1694480433725,8177.948611985094,6278.738005966408,2448.3002802015944
-66029.93601122961,-57141.646021453176,-47203.35981308091,-36036.82682486283,-23927.072148855783,-11779.604851036105,-1121.6770252685649,6224.152014607577,8893.646743618301,6997.1549368479755,2825.4877276556444
-83887.01221854531,-70589.84272858081,-56641.201504361,-42063.88984770159,-27303.20311746426,-13324.97018701562,-1571.0646994659423,6347.420931405121,9290.5165229289,7461.078299830219,3115.716904865266
-97404.61854838944,-80182.74317908898,-62830.17741354452,-45575.5725259604,-28978.46021823335,-13977.058952643854,-1820.7175679629258,6189.815167486199,9204.327063425078,7519.68377592862,3245.3718048425635
-101568.59164536175,-82211.51274196865,-63222.0262109365,-44984.54569249398,-28095.304858202668,-13376.017162398099,-1806.6953413586837,5668.605068584947,8499.617490686307,7044.450454947537,3145.212466278957
-92217.24695649672,-73716.74825893389,-55887.68605497878,-39168.66427055135,-24099.03599758532,-11315.539850089104,-1501.3008166772156,4739.795756767406,7110.90677729813,5968.399414313588,2771.851285837391
-67913.95959041532,-53817.9354473876,-40384.01518399488,-27977.52561670213,-16991.656479298148,-7840.087470310458,-927.0144496658198,3420.434064923662,5076.517076025665,4319.030189129047,2127.710540359344
-31189.646810652346,-24558.8426905149,-18273.172641232446,-12512.351753803756,-7457.112571066901,-3285.0029823601494,-158.8200350634187,1798.4299823149777,2550.85212971775,2231.081747077946,1270.723228078178
11650.43423943553,9278.148994780644,7041.348824252105,5002.869527012833,3225.093611545366,1768.4542573613508,687.6003248491472,23.156898286412115,-213.96585244457748,-69.93189385179596,307.4291824609391
52318.72684359629,41483.23763118117,31205.820445708356,21771.998336969402,13476.944091121359,6619.052275604752,1479.4455348999427,-1723.0227231768017,-2915.5894181801877,-2312.119378958966,-630.5226104107828
83235.31041902515,66357.1373701673,50207.73692513739,35206.24418466302,21831.11183899506,10613.3278072915,2095.4290290921076,-3264.1485890204194,-5264.890856212052,-4236.827318035369,-1419.0304699547862
99894.30961890005,80422.97029551252,61522.501816811004,43620.32244630873,27298.522034319914,13296.739567076993,2450.867222752437,-4467.912585825429,-7045.349288085042,-5654.096738401645,-1971.5248440995542
101874.90120546424,83188.29628794346,64649.892543144815,46576.833341847945,29561.109625693003,14497.494536677432,2512.0574524512954,-5268.70079613541,-8150.079416812232,-6476.347450001147,-2255.692077707742
92229.65941420948,76755.64358329648,60898.82387019119,44789.0125381659,28940.538393469335,14322.405686171565,2296.8064771811887,-5670.662075125766,-8587.529478514934,-6721.914201420988,-2292.506445735355
75799.07021656439,64645.49217855518,52636.60183459658,39693.76632902546,26190.94671415315,13079.938021643566,1862.7520514394378,-5733.114905864093,-8458.880838696514,-6491.831483494031,-2140.6698717470354
57376.62096169691,50470.289347122474,42404.349436423945,32919.66625711695,22222.699295611146,11169.149785583455,1288.6731567785105,-5546.360812305653,-7919.080883225322,-5931.837736039623,-1874.520732072468
40465.82003579927,36991.67786307737,32250.196785314798,25858.47534207354,17863.38922735173,8976.025329797767,655.1229089336094,-5207.231564503148,-7135.95817859612,-5193.753657444765,-1563.9673159602708
26882.09413079562,25766.20499168949,23435.36161488554,19445.74303021784,13717.545948783318,6804.555954733365,29.476129122383043,-4801.0389494700685,-6258.497552058645,-4406.771780325923,-1261.877224328099
17015.17330998109,17276.724992430325,16470.06931405415,14142.639967744197,10131.516890324263,4849.852403553899,-542.1272450891397,-4392.331197299051,-5399.151522969471,-3662.901684877534,-1000.0537675708454
10383.619805107326,11302.89416111112,11332.03554172562,10043.485796130833,7232.5223211177645,3204.849114269198,-1036.122359866789,-4023.289794008052,-4629.367049970794,-3015.1931977156296,-791.6988162790838
6167.086588574763,7305.377908021289,7719.803245921165,7023.147084181267,4999.958317482712,1885.426325667247,-1448.068158802497,-3716.859792451837,-3984.2360134041564,-2484.287037765484,-637.0435787306118
3560.8183239166615,4700.753189686789,5250.64531382108,4864.938507726311,3335.7857329352005,859.9440031323606,-1786.8606930275555,-3481.6771613881124,-3471.5106455075825,-2068.41604332704,-529.2900568425378
1938.2851522657581,3003.3890034418428,3575.88124648344,3344.7315603085012,2116.842606588682,74.34577683509323,-2068.65376642929,-3316.7662310413307,-3081.2519280525075,-1753.212070128576,-459.2277950339931
879.7808343483647,1866.5439428160466,2426.5913323000927,2272.5592221584843,1225.6258344313856,-530.5436118743751,-2311.688581156651,-3215.058917713307,-2793.9821410465474,-1519.3955166914927,-418.06047485394475
135.4900498075176,1068.4341749322066,1616.4619308976232,1504.4735828064124,563.7717817389621,-1009.1321216962527,-2532.4253628337347,-3165.601287944447,-2586.6163014874273,-1347.8493171157895,-398.70130430578985
-428.25070115554314,478.97838472939696,1025.5330431276668,938.4479350279255,54.75384655829046,-1406.455066705744,-2742.8501004546342,-3154.7669290249783,-2436.337646461683,-1222.417240603752,-396.05698662417444
-875.3318365614969,27.002338010467014,579.813499419036,504.399350666131,-358.4885679964267,-1756.4764626472108,-2948.6576301103714,-3166.9783274489027,-2322.971598248075,-1131.0726513054137,-406.7821101101231
-1232.0992981104232,-324.79362524965063,233.71497827339107,154.0587175271432,-717.1062789427901,-2081.463846369564,-3148.127300603259,-3185.4642654046356,-2230.4489633503345,-1066.0726800532586,-428.8292852715425
-1507.2273421190882,-596.6509326552945,-42.7170628654806,-146.741912061422,-1048.922539152802,-2391.4336480566135,-3331.796431965663,-3193.5172731933662,-2147.7885019948358,-1023.5351095835176,-460.96285608122935
-1703.533006351838,-802.3807979848834,-271.9904461284173,-422.53566064860553,-1369.1874362191554,-2683.5466670400792,-3483.360001802691,-3176.559138106977,-2069.787292610343,-1002.6812463643479,-502.29457041230853
-1825.5016874452922,-955.8864759668469,-473.4735917355493,-689.4284258309433,-1679.6668894014285,-2942.1601767166726,-3582.4119957684743,-3125.041090118644,-1997.3638085024832,-1004.8444163239665,-551.8438178877134
-1884.7035221135131,-1074.7605149512572,-664.3322999240659,-953.5483555173507,-1967.1627567621729,-3140.8727086062017,-3609.5022158960755,-3037.789342566656,-1937.315851617715,-1032.2730554775267,-608.1112251346767
-1903.5868415812934,-1181.1598159949365,-857.4662088701891,-1207.895292044376,-2203.4336270652875,-3248.057554910022,-3553.3612833146703,-2924.9271190106138,-1901.190207515883,-1086.75721538372,-668.6688485053061
-1916.7981628231942,-1299.627978198239,-1057.1587743987634,-1429.656645033617,-2348.995935852038,-3236.7204147359375,-3419.0632398556195,-2809.138245253176,-1903.0560113326658,-1168.1617386666649,-729.8018076653298
-1968.559341275606,-1451.7645668794355,-1254.0618676213533,-1580.8782111173887,-2362.8611322868037,-3097.8384407493045,-3234.666019419111,-2724.029981213626,-1956.234816839555,-1273.033539876872,-786.2745377693066
-2105.0784883684355,-1648.7002523167869,-1422.2436747461172,-1615.382255488966,-2218.389388135629,-2853.938333815787,-3053.125593557508,-2708.901419131447,-2069.4112288422343,-1393.5320847225216,-831.3265278408217
-2362.5965517163645,-1883.8600812551856,-1521.5350790007874,-1493.2306276938607,-1922.193603951424,-2567.548901051532,-2946.7432978285833,-2800.3219069430556,-2242.907334334441,-1516.9743614002512,-857.0096759739366
-2754.02574955621,-2129.622483912171,-1507.394398460211,-1200.6572459528666,-1529.5439202822226,-2338.790061565658,-2993.4467198095094,-3022.258417089958,-2466.0965059528285,-1626.2539625402146,-854.9436268090194
-3259.089233568542,-2341.148754872564,-1347.5954755526907,-769.2777286294009,-1148.0651379194449,-2288.88377798468,-3257.3906963353293,-3377.4980209667883,-2716.8306946799494,-1701.268596619068,-817.4765001793965
-3823.0159171319606,-2468.296652157761,-1041.0551283917841,-285.75778101601884,-923.6556007528982,-2531.5930084881365,-3769.3895602572616,-3843.2235627136724,-2963.330933430252,-1721.2800788466432,-739.1062697498853
-4366.3793851419805,-2472.756548623122,-631.1117035534458,115.65431840380259,-1008.8084210386368,-3140.482787769852,-4513.911058114932,-4372.575381426974,-3168.347971639749,-1667.8806549140572,-617.8797556558449
-4804.229649658586,-2344.2130683235696,-205.82968099177774,279.52237924187193,-1521.5889581375475,-4123.332125847356,-5427.761849735795,-4902.163474362321,-3294.751455405753,-1528.0247035897523,-456.3995824861479
-5068.338005938124,-2108.589026773759,117.70976315845766,68.04339539347359,-2509.2333624880694,-5413.616952822601,-6411.570193501051,-5363.530392437624,-3311.2882693820798,-1296.4872789855247,-262.09056697975933
-5124.593246196578,-1824.2194351091914,221.32528987070697,-600.7267407935628,-3930.044051544323,-6882.827614223811,-7350.495586540152,-5695.341044375507,-3197.2186903791144,-977.184134574177,-46.52885933462801
-4979.526131228251,-1566.952303900648,16.306466979796213,-1729.1060113540898,-5660.462575111708,-8369.338432522582,-8137.4648424651905,-5853.076942545055,-2944.8959858914413,-583.0277320507006,176.11271892530067
-4674.61230879755,-1409.9258031431566,-534.2847401715231,-3238.661097333279,-7524.203536498732,-9713.613701908173,-8692.002074427159,-5814.137269425302,-2559.9541586113346,-134.3326547158806,391.1855809392896
-4271.864339190169,-1405.5767754894412,-1408.7488881372658,-4990.6881546076365,-9332.273363127459,-10788.415127663538,-8970.177921515804,-5577.91015314951,-2059.38545909034,343.8847836007774,585.7588777310589
-3836.844965506517,-1575.6094029731903,-2535.8549159915574,-6819.37192291762,-10920.302735505935,-11516.270466991054,-8964.868585717602,-5161.853034313941,-1468.2243324320314,825.1455023351944,750.37511702725
-3424.774919831054,-1910.6444610653673,-3814.5770626807553,-8565.742648934041,-12173.121957586067,-11872.300941480282,-8698.62495341595,-4595.41759019487,-815.7094260334771,1284.660050110408,880.0046541064958
-3072.8185136000857,-2377.4474894059304,-5136.626268206152,-10102.924846020012,-13033.07609759079,-11875.556515345303,-8212.92211219968,-3913.6768778349233,-131.69159806600328,1701.8695126936186,974.0841297945464
-2798.6717746945583,-2929.6914324432105,-6405.1011704317525,-11348.481811675665,-13494.577711759228,-11574.430711720874,-7557.33472234021,-3151.9933780713272,556.2034070371446,2062.053140697286,1035.7754847967194
-2603.6158476913374,-3518.3909604715614,-7545.799840442017,-12264.785540167262,-13590.559812298581,-11031.452980090746,-6780.938588712452,-2342.3640356904675,1224.441871130841,2356.9135267532592,1070.7511339113157
-2477.6244928190654,-4099.600266565273,-8510.982446509988,-12851.319050262151,-13376.630207697857,-10310.912013532323,-5926.805998172845,-1511.4823605822803,1854.5000042939648,2584.250081123926,1085.8577666036888
-2404.550517428508,-4638.6171876456565,-9277.418515856689,-13133.40019729828,-12917.0285799045,-9470.663751631228,-5029.400952249234,-680.2018548410981,2432.9989101023134,2746.9632437714176,1087.9495003806283
-2366.2490342392994,-5111.1156266384705,-9841.207465817626,-13150.859392804714,-12274.360825292624,-8557.947142446019,-4114.157500599274,136.03803061999412,2951.282019243478,2851.686687111127,1083.0587538649975
-2345.2707156239717,-5502.183177802199,-10211.57544641923,-12948.747711454918,-11503.421587495668,-7608.276144184583,-3198.432676732554,926.2336668440637,3404.6626318324093,2907.332634185328,1075.944699780277
-2326.2775698045925,-5804.316598099548,-10405.170327452302,-12570.870910383112,-10648.473364861025,-6646.319825179006,-2293.1649928416023,1682.6063457827088,3791.5427397873045,2923.775561852864,1069.9633864616512
-2296.578022506818,-6015.232050281398,-10441.666109036805,-12056.083202163347,-9743.004228837812,-5687.843499798698,-1404.77260106546,2399.387192758072,4112.566516188519,2910.814050001018,1067.1555623349407
-2246.2079336103584,-6136.042716797224,-10340.917328907815,-11436.818366300336,-8811.002743788153,-4742.044135371551,-536.9989458790104,3071.761005704937,4369.928077453172,2877.460629323984,1068.442934922421
-2167.8825954872846,-6170.050077647481,-10121.522701420648,-10739.179885473588,-7868.971686466015,-3813.8536028258936,307.47218458114014,3695.0913032789344,4566.901841233748,2831.53318461927,1073.8458732172346
-2056.9906147255256,-6122.149717780614,-9800.455384640149,-9983.941893272602,-6928.125252486384,-2905.959352103287,1125.7492740438477,4264.516265419019,4707.603970144078,2779.4714516911986,1082.6692403650206
-1911.6538615998995,-5998.693842646913,-9393.354061541573,-9187.931720500432,-5996.410047423493,-2020.4018828679068,1913.8994249698317,4774.961084317149,4796.930313627864,2726.284050131035,1093.6362315604315
-1732.7733360044845,-5807.577703683456,-8915.092575415121,-8365.40421864262,-5080.13432599258,-1159.6714946983548,2666.606055677464,5221.543658252707,4840.563554789227,2675.543338413686,1104.9763650232644
-1523.9330388518595,-5558.309655385529,-8380.313930498149,-7529.144434090628,-4185.0896355823215,-327.27145692161434,3377.326634821723,5600.260513924401,4844.91839532603,2629.378456595304,1114.4908099550594
-1291.045263409628,-5261.870264324773,-7803.706203263821,-6691.146010992411,-3317.1272338478966,472.23342282290423,4038.880461107999,5908.751385969266,4816.913489627578,2588.458247467108,1119.6258068803636
-1041.6862537727839,-4930.255669961148,-7199.908918214763,-5862.819594851116,-2482.2297981267247,1233.5932076094664,4644.300631589275,6146.8921064153965,4763.5239453030545,2551.9915557875834,1117.5835375848044
-784.1748753022791,-4575.721329067536,-6583.064252389903,-5054.794234900913,-1686.202067686538,1951.5053810457734,5187.7062111963405,6316.992815595248,4691.160752157921,2517.7918667480194,1105.49030512222
-526.5563018896795,-4209.866786015651,-5966.148941362886,-4276.472734587966,-934.1755965438159,2621.2774158389675,5664.934759829526,6423.493501595356,4605.0097053749405,2482.45131198382,1080.6259069172504
-275.72240173898666,-3842.788042084401,-5360.305280537565,-3535.560478283677,-230.15250777430043,3239.294419519512,6073.751100709725,6472.221217230364,4508.505613787998,2441.6475887350407,1040.6984870892254
-36.88959350146242,-3482.5304792824445,-4774.397870246783,-2837.777991118493,423.2241603285387,3803.146178177058,6413.60439931919,6469.435250676955,4403.095908050802,2390.574083116512,984.1301632012078
186.4486473047724,-3134.9867360755234,-4214.9436481622515,-2186.883133071944,1024.5899390416487,4311.4082434743095,6685.083422169202,6420.962840857259,4288.366479585047,2324.4495117840424,910.3054082506851
392.1411265422224,-2804.2279571376525,-3686.421343626122,-1584.9964158199266,1573.5203059251364,4763.217856403069,6889.335590198681,6331.67825530435,4162.4936080943935,2239.039506284812,819.7312492374854
578.7704042140729,-2493.0993095250574,-3191.822043932495,-1033.097820343343,2070.094671246339,5157.86775559435,7027.70676951513,6205.424111388839,4022.893127839924,2131.115982954753,714.0685207835633
745.0859752673884,-2203.8261166549396,-2733.2221616408483,-531.5037096068914,2514.552874426563,5494.614690984108,7101.726514962503,6045.291811372308,3866.896526911165,1998.7922970142615,596.015809481712
889.6964998848043,-1938.4077681784422,-2312.1822104143153,-80.16605641857956,2907.169366722079,5772.776493652704,7113.378224827525,5854.055797881403,3692.303722030654,1841.6984081929395,469.05730418922815
1011.0907791077951,-1698.7057332911,-1929.885073392049,321.2575563571173,3248.347927989228,5992.038785599497,7065.456379652302,5634.5439747985965,3497.7271392732837,1660.9917099481418,337.11444840904016
1107.8924278478123,-1486.2896600603005,-1587.0643823799937,673.4960119986562,3538.8284701985917,6152.79432290617,6961.7936262783,5389.811537047829,3282.719207643582,1459.2261904514053,204.160680506513
1179.1577808951913,-1302.2082704948746,-1283.863565271406,977.7852885254198,3779.857700957347,6256.34482276707,6807.235984935353,5123.107621085364,3047.7347036299525,1240.1185219602462,73.86315296955586
1224.5443832776355,-1146.851285997932,-1019.7664536799412,1235.9009518949997,3973.2228421626264,6304.892458786459,6607.386325511105,4837.717055618311,2794.004418003182,1008.2529173698595,-50.695363648647955
1244.2855603610428,-1019.978438956069,-793.6629530367005,1450.0659811777678,4121.145261205961,6301.369145310936,6368.239388073424,4536.787254593355,2523.3890349479284,768.7603504706983,-167.1827727885743
1239.032999071137,-920.8746746798716,-604.0133066386305,1622.785869200044,4226.115327948899,6249.223013105797,6095.848421395768,4223.219559408762,2238.255637011859,526.9976747805446,-274.06581173966634
1209.6995399182529,-848.517585949076,-449.01329213498343,1756.7062380742377,4290.772611599321,6152.269957960855,5796.105824004898,3899.6489121178256,1941.3900691859928,288.24344811868895,-370.5556500951061
1157.4156863959868,-801.6498877992423,-326.6706166858845,1854.5665992900967,4317.891547097167,6014.646172802626,5474.639613810353,3568.490538447866,1635.937569332373,57.422455052943576,-456.48033917415125
1083.6285853616462,-778.7210323718157,-234.76529954127835,1919.2590443091112,4310.457897308752,5840.820449341386,5136.775117091172,3232.0146814061973,1325.3548488156173,-161.13032818121803,-532.1180164503928
990.2788847563112,-777.7477452693978,-170.73976693127912,1953.9367490025134,4271.7649904160035,5635.590755325314,4787.506943605421,2892.417206222578,1013.3564690713131,-363.85540931256475,-598.0215312752638
879.9425557399669,-796.1928200870958,-131.6044815305285,1962.091103372325,4205.451358157592,5404.010262984483,4431.455757190019,2551.87066164284,703.8421392944613,-548.0938796303028,-654.8574133243881
755.8414619303004,-830.9528174397835,-113.93464223054313,1947.5371447826756,4115.439482024972,5151.239403856804,4072.817550820254,2212.553412527951,400.79604677055244,-712.1445112637709,-703.2732123945322
621.6894582575501,-878.4917447753612,-113.98616519030193,1914.2957840588247,4005.789319121387,4882.364608338745,3715.327263078159,1876.6580488969116,108.15388675616623,-855.2501533384805,-743.7996129559161
481.4105463945577,-935.0937751880659,-127.90543319594549,1866.4072210409938,3880.5168926619244,4602.235670239945,3362.2497831128994,1546.3771665308927,-170.36069012301095,-977.5163774728546,-776.788403734061
338.8074876163763,-997.166015786914,-151.97459034183683,1807.7301358054212,3743.4308471508552,4315.352207099788,3016.3918204207757,1223.861753362682,-431.41946772721315,-1079.7708135674593,-802.3842059821742
197.26099970908012,-1061.5159469884973,-182.83251963440398,1741.772077139054,3598.0149436403253,4025.795678795345,2680.114339329088,911.15068437369,-672.2706991432001,-1163.376363509577,-820.5260820713415
59.512405114538765,-1125.5499275893696,-217.6326067699049,1671.571300110061,3447.353270048617,3737.1809655527372,2355.3273116879254,610.0804597758568,-890.885313813997,-1230.0154498178606,-830.9740636947905
-72.45114556296933,-1187.3701882449575,-254.12442056332128,1599.6280328832697,3294.0782205037517,3452.6034050969306,2043.4652897213016,322.19816029084615,-1086.0324573412738,-1281.4657797616358,-833.3549991239654
-197.4117068975602,-1245.771288667357,-290.6631760516012,1527.8759887228043,3140.3271048284223,3174.579369614364,1745.4637276291141,48.71002156400857,-1257.2572498205857,-1319.3905455191489,-827.2220387327022
-314.8443503927804,-1300.1474014157047,-326.15465604921843,1457.6923948148064,2987.7140829035293,2905.004841121024,1461.7694556450786,-209.5043588638418,-1404.7555680423866,-1345.1666185241688,-812.1226434332066
-424.7563859659054,-1350.3245082992323,-359.94077597724294,1389.9561185907246,2837.3432982104973,2645.1694396934768,1192.4154874738483,-451.799561857357,-1529.1704393884306,-1359.7717186618659,-787.6708673128967
-527.4523982961231,-1396.3364938652887,-391.6324413098776,1325.165666161122,2689.8913778883293,2395.8535324656646,937.1695734113973,-677.6097133382482,-1631.3612591868543,-1363.7445704014222,-753.6200517459067
-623.2522891812529,-1438.1767940077643,-420.90768921578245,1263.615247143958,2545.767802305933,2157.5063767055854,695.7350682687238,-886.2773370585583,-1712.2082003250484,-1357.2207447558192,-709.9312614650701
-712.2147600978726,-1475.5741581072778,-447.3113715224165,1205.6017292696497,2405.327789035781,1930.4670564979529,467.9546255736096,-1076.9282469384148,-1772.5026290481342,-1340.033174323099,-656.8308606463088
-793.9376162327578,-1507.8509899480691,-470.1072003506555,1151.6109902249195,2269.080869870359,1715.1644289720343,253.9550844702294,-1248.4485854908357,-1812.9426866601757,-1311.8538634373813,-594.8487402358371
-867.502358761517,-1533.9135972175789,-488.23161829525804,1102.4239162753865,2137.8263935234945,1512.2306349268094,54.18350083751528,-1399.5885955925642,-1834.2138875567214,-1272.3461869419295,-524.8286664495158
-931.5958654649298,-1552.3908998414367,-500.3754402545804,1059.099066828247,2012.663880934571,1322.488309679374,-130.68191213856767,-1529.171042837127,-1837.1043687538238,-1221.2980860601388,-447.90533669864044
-984.7840855030742,-1561.8894941672484,-505.1782833301673,1022.8281590740273,1894.867656015871,1146.8160445823287,-299.9175477853688,-1636.3391532902394,-1822.5960939474908,-1158.7153078835609,-365.4487901281982
-1025.8534307461616,-1561.2869711688802,-501.4776043274136,994.7076770010798,1785.665626342746,985.9426843150554,-452.9706996514964,-1720.759114535582,-1791.8893644727657,-1084.8674659058418,-278.98390884540424
-1054.1018092742627,-1549.9633477972193,-488.52793658941994,975.5049343550228,1686.0002817945508,840.2495949192953,-589.625973652074,-1782.706348194807,-1746.3498126713584,-1000.2932539505246,-190.09814599685456
-1069.4717819965124,-1527.885850750799,-466.1107236308693,965.5031959225067,1596.3588305915687,709.6583305089111,-710.0587612135939,-1823.0084829759164,-1687.3998363761452,-905.7800919408246,-100.3522520132763
-1072.473477511381,-1495.5129585214065,-434.492343259216,964.4830977468754,1516.7339288861992,593.6486654904677,-814.7564235335603,-1842.8727869291831,-1616.396654299314,-802.3354248208212,-11.206262272837606
-1063.9247945400969,-1453.5513230279093,-394.244398461047,971.8463915734964,1446.726406481815,491.40124575271426,-904.3407106727249,-1843.6678408561554,-1534.5404742925994,-691.1622822768059,76.0322716017707
-1044.6090091644335,-1402.6570095163852,-345.9937699135985,986.8334554799707,1385.747016878717,402.01052200162917,-979.3650220901914,-1826.7407327164506,-1442.8410813153919,-573.6432782323582,160.2366328028204
-1014.9850848740538,-1343.196566194219,-290.1984303081805,1008.7502390561266,1333.2374537406251,324.6866789076928,-1040.1704853323051,-1793.328901158671,-1342.1479860967643,-451.32869057937967,240.4690706433751
-975.0688725628446,-1275.1634865279354,-227.03680942034495,1037.1175780396688,1288.825840287983,258.87034897595885,-1086.8612384189041,-1744.5820937227816,-1233.2280253118756,-325.91884711295495,315.9739266602943
-924.5404994821295,-1198.289176146306,-156.45668577850128,1071.6866226462446,1252.3594615041886,204.21820118402,-1119.4119117355253,-1681.6651539533002,-1116.8620536863505,-199.23049898106558,386.1608373588898
-863.0491279027731,-1112.3162701366805,-78.37043750343271,1112.3156860552858,1223.8056586754024,160.4668119345447,-1137.8688386576855,-1605.8849096581791,-993.9313705807397,-73.14107017672671,450.58171572061804
-790.6127601798994,-1017.3426041442295,7.0706910388027495,1158.7559913933876,1203.0614010369577,127.22734051977636,-1142.5713989365918,-1518.7826906852683,-865.4725723348749,50.48810533355413,508.9036300656591
-707.9741683392037,-914.1171853038553,99.22052123640833,1210.4274576272524,1189.7448611952675,103.7881068023064,-1134.3136731333957,-1422.1542987476964,-732.6918918570904,169.9008570413014,560.8787028970705
-616.7856387031514,-804.1830294506802,196.79343657935416,1266.2698212168432,1183.0478097366229,88.99871024111863,-1114.3894980481903,-1317.9897228403993,-596.9418688036335,283.53354276294147,606.3121237438413
-519.5486946276288,-689.8090906856097,297.8901813437878,1324.7293365848209,1181.7059446762776,81.2810324246318,-1084.5051475889932,-1208.3522137964035,-459.6710639782903,390.0854191079808,645.0302673768299
-419.31046520313987,-573.7174937702524,400.20019913862876,1383.897206503046,1184.1047913611224,78.7707808160327,-1046.5867834726375,-1095.2315685734595,-322.3604793170364,488.5599012883847,676.852316970211
-319.190976766714,-458.67220862850684,501.3336956045026,1441.7680938228086,1188.4957025606952,79.55273948967604,-1002.5396701555572,-980.4076257277779,-186.4593514148843,578.2711371989319,701.5700113779371
-221.86408765795977,-347.0341255059732,599.1986195590666,1496.5503567082478,1193.263267733864,81.92590217358457,-954.0250161967356,-865.3508635164309,-53.33001194989953,658.8181255438592,718.9403619144553
-129.1273842158452,-240.3963097017697,692.3243435710651,1546.9438566232861,1197.1708630248359,84.62762536281693,-902.3088676006471,-751.1739607586571,75.79168840374012,730.0352519814202,728.6948022638918
-41.67269675344724,-139.3923079239429,780.0468156631819,1592.3091981472178,1199.5174671944137,86.9586079477343,-848.2129262693996,-638.6365941954415,199.81657443663767,791.9316753598297,730.5651637182351
40.88218648394944,-43.72726298682707,862.5044454888878,1632.6804797582843,1200.162785144208,88.7774431752209,-792.1690449739681,-528.1979511127058,317.80168108099593,844.6316849744536,724.3227773105752
119.70440170294884,47.57222195045608,940.4406941056013,1668.6139591857373,1199.411950831532,90.36668931567772,-734.3554057126072,-420.10676400453417,428.93111058344454,888.324572492967,709.8232254180288
196.26553578664843,135.74563277848878,1014.8571218695372,1700.9072369169123,1197.786910050092,92.20371336128838,-674.8772904359076,-314.5150560392601,532.4844967312061,923.2274337942335,687.0473179109716
271.78230433968946,221.81893506952588,1086.5986366323416,1730.257455165723,1195.7406217783323,94.69223851593713,-613.9496655257849,-211.59784071727105,627.8037445727109,949.5597423821848,656.1297591930492
