q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.04382419033622428,0.0875641732496407,-0.13113590312053905,0.17445565762454476,-0.9990392586587248,1.9923177613654977,-2.974093202005419,3.9386601245048554,0.04382419033622428,-0.3502566929985628,1.1802231280848514,-2.791290521992716
-0.0538133348502923,0.10747072002456122,-0.160816657784979,0.21369655296040369,-0.9985510127140678,1.9884164999691614,-2.960952891082501,3.907600354699219,0.0538133348502923,-0.4298828800982449,1.447349920064811,-3.419144847366459
-0.06379709687968829,0.1273342703904875,-0.1903526561483439,0.2525955034242963,-0.997962890306911,1.9837197217188947,-2.945147330215491,3.870287868672978,0.06379709687968829,-0.50933708156195,1.7131739053350952,-4.041528054788741
-0.07377447783464154,0.14714687742630553,-0.21971731189842877,0.2910902651641535,-0.9972749502620759,1.978229305680904,-2.9266907465034904,3.8267823717095024,0.07377447783464154,-0.5885875097052221,1.977455807085859,-4.657444242626456
-0.08374447976360397,0.16690061459204067,-0.24888419295408437,0.32911924108725715,-0.9964872613882846,1.9719474484364934,-2.9055997533174365,3.777153478790393,0.08374447976360397,-0.6676024583681627,2.239957736586759,-5.2659078573961144
-0.09370610545310924,0.186587578900157,-0.2778270452575926,0.36662157942451234,-0.9955999024712743,1.964876663203243,-2.881893335345866,3.7214806032014214,0.09370610545310924,-0.746350315600628,2.5004434073183335,-5.8659452707921975
-0.10365835852748709,0.20619989407729328,-0.30651981640678383,0.4035372711018207,-0.9946129622659192,1.9570197788295478,-2.8555928315061943,3.659852829460104,0.10365835852748709,-0.8247995763091731,2.7586783476610544,-6.456596337629131
-0.11360024354853626,0.22572971371539527,-0.3349366791057185,0.4398072457631852,-0.9935265394873523,1.948379938662853,-2.826721915736795,3.5923687707677256,0.11360024354853626,-0.9029188548615811,3.0144301119514667,-7.036915932210963
-0.1235307661150615,0.24516922441081657,-0.3630520544125405,0.4753734662915772,-0.9923407428010935,1.938960599292104,-2.795306575687451,3.5191364112143892,0.1235307661150615,-0.9806768976432663,3.2674684897128645,-7.605975460665235
-0.13344893296237725,0.2645106488903536,-0.3908406347640363,0.5101790216767306,-0.9910556908121778,1.9287655291648118,-2.7613750893269113,3.4402729329888326,0.13344893296237725,-1.0580425955614143,3.5175657128763267,-8.16286434682769
-0.14335375206163412,0.28374624912270063,-0.418277406755793,0.5441682180807713,-0.9896715120532932,1.917798807079406,-2.7249579994889537,3.3559045288703864,0.14335375206163412,-1.1349849964908025,3.764496660802137,-8.706691489292341
-0.15324423271902202,0.3028683294142067,-0.4453376736574596,0.5772866679562079,-0.988188344971928,1.906064820553433,-2.6860880863799417,3.2661662003027807,0.15324423271902202,-1.2114733176568269,4.0080390629171365,-9.236586687299326
-0.16311938567490283,0.321869239487816,-0.4719970776431948,0.6094813770738856,-0.9866063379165179,1.8935682640681692,-2.6448003380721494,3.1712015413722794,0.16311938567490283,-1.287476957951264,4.247973698788753,-9.75170203318217
-0.17297822320272951,0.34074137754370254,-0.4982316217169106,0.6407008293211918,-0.984925649121611,1.8803141371905068,-2.601131919009883,3.07116250903696,0.17297822320272951,-1.3629655101748102,4.484084595452195,-10.251213269139068
-0.18281975920785376,0.3594771933005912,-0.5240176913127593,0.6708950691352071,-0.9831464466920391,1.8663077425727295,-2.555122136556531,2.966209179973835,0.18281975920785376,-1.4379087732023648,4.716159221814834,-10.734321106163314
-0.1926430093261287,0.3780691910163878,-0.5493320755512391,0.7000157814386248,-0.9812689085861087,1.8515546838310923,-2.5068124056129744,2.8565094944337126,0.1926430093261287,-1.5122767640655512,4.943988679961151,-11.200252503017996
-0.20244699102240837,0.396509932487122,-0.5741519881322809,0.7280163689508731,-0.9792932225977942,1.8360608633038915,-2.456246211338298,2.7422389875124633,0.20244699102240837,-1.586039729948488,5.167367893190527,-11.64826190321397
-0.21223072368879414,0.41479204002273795,-0.5984550878458017,0.7548520267503038,-0.9772195863379585,1.8198324796901229,-2.403469070007614,2.623580508270203,0.21223072368879414,-1.6591681600909518,5.386095790612215,-12.077632428004861
-0.22199322874273048,0.4329081993987536,-0.6222194986817677,0.7804798139684782,-0.9750482072145857,1.8028760255695109,-2.348528488041371,2.500723927146632,0.22199322874273048,-1.7316327975950143,5.599975488135909,-12.487677023495651
-0.2317335297248564,0.450851162782452,-0.6454238295214815,0.8048587225015895,-0.972779302412042,1.7851982848050363,-2.2914739192433395,2.373865832141688,0.2317335297248564,-1.803404651129808,5.808814465693334,-12.877739560025432
-0.24145065239671393,0.4686137516326394,-0.6680471933925226,0.8279497426293708,-0.970413098869343,1.7668063298288048,-2.2323567202853942,2.2432092142462636,0.24145065239671393,-1.8744550065305576,6.012424740532704,-13.247195882069933
-0.2511436248381719,0.4861888595715649,-0.6900692262696893,0.8497159254361347,-0.9679498332574594,1.7477075188125744,-2.1712301044799402,2.1089631426280095,0.2511436248381719,-1.9447554382862595,6.2106230364272035,-13.595454806978156
-0.2608114775446181,0.5035694552279714,-0.711470105405324,0.8701224419342513,-0.9653897519556509,1.7279094927239727,-2.108149093880894,1.9713424300912332,0.2608114775446181,-2.0142778209118855,6.4032309486479155,-13.92195907094802
-0.27045324352397193,0.5207485850502508,-0.7322305671725043,0.8891366387955728,-0.9627331110268116,1.7074201722694524,-2.043170469756279,1.8305672893452938,0.27045324352397193,-2.082994340201003,6.590075104552539,-14.226186220729165
-0.2800679583933766,0.5377193760883398,-0.7523319244047572,0.9067280906013399,-0.9599801761918659,1.6862477547254635,-1.9763527214778522,1.6868629806333333,0.2800679583933766,-2.150877504353359,6.770987319642814,-14.507649449621438
-0.2896546604756719,0.5544750387434434,-0.771756083217036,0.9228686485272043,-0.9571312228031866,1.664400710658893,-1.9077559938727737,1.540459451283656,0.2896546604756719,-2.2179001549737736,6.945804748953324,-14.765898376435269
-0.29921239089555496,0.5710088694843405,-0.7904855592926048,0.9375324853853062,-0.9541865358170621,1.6418877805382626,-1.8374420330853218,1.391590967761723,0.29921239089555496,-2.284035477937362,7.114370033633443,-15.0005197661649
-0.3087401936755296,0.5873142535293742,-0.8085034936212394,0.9506961369515159,-0.9511464097651825,1.6187179712367858,-1.7654741309971818,1.2404957408098722,0.3087401936755296,-2.3492570141174967,7.276531442591155,-15.211138191224254
-0.31823711583149683,0.603384667492816,-0.8257936676745634,0.9623385395114818,-0.948011148725188,1.5949005524290019,-1.691917068256401,1.0874155442766706,0.31823711583149683,-2.413538669971264,7.432143009071071,-15.39741663218371
-0.32770220746808754,0.6192136819947371,-0.842340518004912,0.9724410635655882,-0.9447810662902504,1.57044505288217,-1.6168370559660448,0.932595328244164,0.32770220746808754,-2.4768547279789486,7.581064662044208,-15.559057017049412
-0.3371345218736452,0.6347949642332008,-0.8581291502544179,0.980987543638775,-0.9414564855377165,1.5453612566441146,-1.5403016760857842,0.7762828270733542,0.3371345218736452,-2.5391798569328032,7.723162352289761,-15.6958006982204
-0.3465331156149578,0.6501222805179292,-0.873145352561979,0.9879643041476401,-0.9380377389967796,1.5196591991287611,-1.4623798205988612,0.6187281629933356,0.3465331156149578,-2.600489122071717,7.858308173057811,-15.807428866362242
-0.3558970486315944,0.6651894987642055,-0.8873756083557989,0.9933601812832877,-0.9345251686152282,1.493349163101282,-1.383141629500241,0.4601834458705996,0.3558970486315944,-2.660757995056822,7.98638047520219,-15.893762900532604
-0.36522538432994456,0.6799905909461932,-0.9008071085200967,0.9971665408750199,-0.9309191257252395,1.466441674564177,-1.3026584276612823,0.3009023697971762,0.36522538432994456,-2.7199623637847727,8.107263976680871,-15.954664654000318
-0.3745171896768713,0.6945196355085591,-0.9134277629249407,0.9993772922062275,-0.9272199710082492,1.4389474985461534,-1.221002660628324,0.14113980714446497,0.3745171896768713,-2.7780785420342364,8.220849866324466,-15.99003667529964
-0.3837715352930743,0.7087708197356075,-0.9252262113090817,0.9999888977604194,-0.9234280744588593,1.4108776347951866,-1.1382478294114082,-0.018848599269480418,0.3837715352930743,-2.83508327894243,8.327035901781734,-15.999822364166711
-0.3929874955460273,0.7227384420767718,-0.9361918335056315,0.9990003788817386,-0.9195438153478394,1.3822433133778447,-1.0544684243239697,-0.17880684524447446,0.3929874955460273,-2.8909537683070874,8.425726501550683,-15.984006062107818
-0.402164148642542,0.7364169144276378,-0.9463147590015785,0.9964133173409578,-0.9155675821841986,1.3530559901864774,-0.9697398579320442,-0.3384789748409819,0.402164148642542,-2.945667657710551,8.516832831014206,-15.942613077455325
-0.4113005767210064,0.7498007643656662,-0.9555858758226503,0.9922318528044172,-0.9114997726763115,1.3233273423558702,-0.8841383971722552,-0.4976094899466991,0.4113005767210064,-2.999203057462665,8.600272882403853,-15.875709644870675
-0.420395865943164,0.7628846373395366,-0.9639968387352394,0.9864626762099712,-0.9073407936921482,1.293069263591589,-0.7977410947018977,-0.6559437591094107,0.420395865943164,-3.0515385493581464,8.675971548617156,-15.783402819359539
-0.4294491065855306,0.7756632988113904,-0.9715400767582256,0.9791150190605308,-0.9030910612185736,1.2622938594115585,-0.7106257195412988,-0.8132284249837459,0.4294491065855306,-3.1026531952455616,8.74386069082403,-15.665840304968492
-0.4384593931303601,0.7881316363510058,-0.9782087999778587,0.9702006386523678,-0.8987510003197529,1.2310134423030255,-0.6228706870714815,-0.9692118097385121,0.4384593931303601,-3.152526545404023,8.803879199800729,-15.523210218437885
-0.4474258243562544,0.800284661681211,-0.9839970056596093,0.9597337992617382,-0.894321045094616,1.1992405267965047,-0.5345549884495561,-1.1236443177776834,0.4474258243562544,-3.201138646724844,8.855973050936484,-15.355740788187811
-0.45634750342827896,0.8121175126735353,-0.9888994836513925,0.9477312493200307,-0.8898016386334523,1.1669878244591076,-0.4457581195066268,-1.2762788351283978,0.45634750342827896,-3.248470050694141,8.900095352862532,-15.163699989120492
-0.46522353798767835,0.8236254552934447,-0.9929118210734109,0.9342121946138812,-0.8851932329735848,1.1342682388089087,-0.3565600091908031,-1.4268711248586725,0.46522353798767835,-3.2945018211737787,8.936206389660699,-14.947395113822099
-0.47405304024110584,0.8348038854942816,-0.9960304062903286,0.9191982675532214,-0.88049628905417,1.1010948601526578,-0.2670409476205967,-1.5751802178907974,0.47405304024110584,-3.3392155419771266,8.964273656612956,-14.707172280851543
-0.48283512704945974,0.8456483310592802,-0.9982524321622211,0.9027134925562905,-0.8757112766700746,1.0674809603485282,-0.17728151381317575,-1.7209687985867679,0.48283512704945974,-3.3825933242371207,8.98427188945999,-14.443415880900648
-0.491568920016197,0.8561544533907653,-0.9995758985713734,0.8847842476071729,-0.8708386744248958,1.0334399874964388,-0.08736250315257281,-1.8640035844867209,0.491568920016197,-3.4246178135630614,8.996183087142361,-14.156547961714766
-0.5002535455751733,0.8663180492458983,-0.9999996142226508,0.8654392220473158,-0.8658789696831007,0.998985560557872,0.002635145336867054,-2.0040556995937484,0.5002535455751733,-3.465272196983593,8.999996528003857,-13.847027552757053
-0.5088881350780554,0.8761350524183362,-0.9995231977158225,0.8447093706684276,-0.8608326585212591,0.9641314639071151,0.09263042184633287,-2.1409010406086466,0.5088881350780554,-3.504540209673345,8.995708779442403,-13.51534993069484
-0.5174718248811802,0.8856015353649922,-0.9981470778888736,0.8226278641804584,-0.8557002456784392,0.928891641816565,0.18254231870206739,-2.2743206355266525,0.5174718248811802,-3.542406141459969,8.983323700999863,-13.162045826887335
-0.5260037564319487,0.8947137107773626,-0.9958724934319886,0.7992300361337188,-0.8504822445057152,0.8932801928779164,0.2722899032832201,-2.404100994023985,0.5260037564319487,-3.5788548431094505,8.962852440887897,-12.7876805781395
-0.5344830763546773,0.9034679330967115,-0.992701491772576,0.7745533263802419,-0.8451791769148363,0.8573113643617609,0.3617923908715047,-2.530034449072352,0.5344830763546773,-3.613871732386846,8.934313425953185,-12.39285322208387
-0.5429089365359878,0.9118606999726082,-0.9886369272323055,0.7486372211645969,-0.8397915733260026,0.820999546517451,0.45096921736853324,-2.6519194892362794,0.5429089365359878,-3.647442799890433,8.897732345090748,-11.97819553863355
-0.5512804942096144,0.919888653664106,-0.9836824584578382,0.7215231899403477,-0.8343199726148256,0.7843592668160132,0.5397401118140935,-2.7695610811196927,0.5512804942096144,-3.679554614656424,8.853142126120543,-11.544371039045563
-0.5595969120407094,0.9275485823831044,-0.9778425451275562,0.6932546190129947,-0.8287649220584222,0.7474051841380104,0.6280251686406908,-2.8827709814472535,0.5595969120407094,-3.710194329532418,8.800582906148005,-11.092073904207915
-0.567857358209571,0.9348374215792854,-0.9711224439372931,0.6638767421157971,-0.8231269772806908,0.7101520829089878,0.7157449195986875,-2.991368038280052,0.567857358209571,-3.7393496863171416,8.740101995435637,-10.622027873852753
-0.5760610064948791,0.9417522551661975,-0.9635282038685618,0.633436568029247,-0.8174067021967136,0.6726148671844274,0.8028204052890103,-3.09517848088495,0.5760610064948791,-3.76700902066479,8.671753834817055,-10.134985088467952
-0.5842070363563165,0.9482903166878938,-0.9550666607436888,0.601982805360393,-0.8116046689563642,0.6348085546870776,0.8891732462366919,-3.194036197792207,0.5842070363563165,-3.793161266751575,8.5955999466932,-9.631724885766287
-0.592294633016624,0.9544489904257101,-0.9457454310727106,0.5695657846022133,-0.805721457887093,0.5967482707988108,0.9747257134424202,-3.2877830025972585,0.592294633016624,-3.8177959617028403,8.511708879654396,-9.113052553635413
-0.6003229875431294,0.9602258124447783,-0.9355729051974324,0.5362373775975354,-0.7997576574358582,0.5584492425091665,1.0594007983496732,-3.3762688870818764,0.6003229875431294,-3.8409032497791133,8.420156146776892,-8.579798041560567
-0.6082912969286359,0.9656184715797673,-0.9245582397390507,0.502050914536801,-0.7937138641102838,0.5199267923235122,1.1431222821621716,-3.459352261248367,0.6082912969286359,-3.8624738863190693,8.321024157651456,-8.032814632588815
-0.6161987641717506,0.9706248103595323,-0.9127113493559791,0.4670610986221297,-0.787590682418988,0.48119633213282903,1.2258148044509376,-3.536900179883824,0.6161987641717506,-3.882499241438129,8.214402144203811,-7.472977577954075
-0.6240445983565797,0.9752428258702521,-0.9000428978193562,0.43132391853451785,-0.7813887248111373,0.4422733570479009,1.3074039309885923,-3.60878855529116,0.6240445983565797,-3.9009713034810085,8.100386080374205,-6.901182696552286
-0.6318280147318702,0.9794706705567677,-0.8865642884141851,0.3948965588438378,-0.7751086116151616,0.4031734391999342,1.3878162207503728,-3.674902355847394,0.6318280147318702,-3.917882682227071,7.979078595727666,-6.318344941501405
-0.6395482347894804,0.9833066529617289,-0.8722876536749242,0.3578373085054934,-0.7687509709767264,0.3639122215106387,1.4669792920203948,-3.735135790070384,0.6395482347894804,-3.9332266118469157,7.850588883074318,-5.725396936087894
-0.647204486342257,0.9867492384023114,-0.8572258444645696,0.3202054675897517,-0.7623164387958948,0.3245054114338211,1.5448218875449848,-3.789392475900333,0.647204486342257,-3.9469969536092457,7.715032600181127,-5.123287481436027
-0.6547960036012497,0.9897970495841965,-0.8413924184071809,0.2820612523933052,-0.7558056586635431,0.28496877467132903,1.6212739386736095,-3.8375855949246427,0.6547960036012497,-3.959188198336786,7.572531765664628,-4.512980038292883
-0.6623220272523385,0.9924488671526073,-0.8248016276842235,0.2434656990844739,-0.7492192817969601,0.24531812886541046,1.696266628429947,-3.879638031299948,0.6623220272523385,-3.969795468610429,7.4232146491580115,-3.8954511853515825
-0.6697818045321653,0.9947036301801342,-0.8074684062057167,0.20448056603673603,-0.7425579669747248,0.20556933727054558,1.7697324534562835,-3.9154824951482974,0.6697818045321653,-3.9788145207205368,7.26721565585145,-3.2716890565877765
-0.6771745893034101,0.9965604365911828,-0.7894083561677359,0.16516823500663255,-0.7358223804708293,0.16573830240703127,1.84160528477548,-3.945061630230471,0.6771745893034101,-3.986241746364731,7.104675205509623,-2.642691760106121
-0.6844996421294532,0.9980185435228816,-0.7706377340083687,0.12559161131392024,-0.7290131959880085,0.12584095969860185,1.9118204273158141,-3.96832810572427,0.6844996421294532,-3.992074174091526,6.935739606075318,-2.009465781022724
-0.6917562303483127,0.9990773676222763,-0.7511734357747756,0.08581402318422551,-0.7221310945903743,0.08589327109716835,1.980314678145085,-3.9852446919604567,0.6917562303483127,-3.996309470489105,6.7605609219729805,-1.3730243709476082
-0.6989436281459372,0.9997364852797183,-0.7310329819144628,0.045899120414822275,-0.7151767646352849,0.045911218696774954,2.0470263833617874,-3.9957843199955536,0.6989436281459372,-3.998945941118873,6.579296837230165,-0.7343859266371564
-0.7060611166287825,0.9999956327983373,-0.7102345015046505,0.0059107725260189765,-0.7081509017045143,0.0059107983396673135,2.1118954935914713,-3.9999301249259758,0.7060611166287825,-3.999982531193349,6.392110513541855,-0.09457236041630362
-0.7131079838957463,0.9998547064995442,-0.6887967159336187,-0.03408703343932618,-0.7010542085346497,-0.03409198678342344,2.174863618039429,-3.9976754728743176,0.7131079838957463,-3.999418825998177,6.1991704434025685,0.5453925350292189
-0.7200835251093537,0.9993137627645077,-0.666738922048993,-0.0740302953040593,-0.693887394946822,-0.0740811325356527,2.2358740770500742,-3.98902397160447,0.7200835251093537,-3.9972550510580307,6.000650298440937,1.1844847248649488
-0.726987042566266,0.9983730180115971,-0.6440809747880125,-0.11385509816937174,-0.6866511777756987,-0.11404064023698325,2.294871953126168,-3.9739894647486778,0.726987042566266,-3.9934920720463882,5.796728773092113,1.8216815707099479
-0.733817845767046,0.9970328486098019,-0.6208432693055762,-0.15349771668761378,-0.6793462807978062,-0.15395452306475263,2.351804140361538,-3.9525960096558093,0.733817845767046,-3.9881313944392076,5.5875894237501855,2.4559634670018204
-0.7405752514852526,0.9952937907281517,-0.5970467226157068,-0.19289471703208216,-0.6719734346591053,-0.19380681244978068,2.4066193922439396,-3.924877838896111,0.7405752514852526,-3.981175162912607,5.373420503541361,3.0863154725133146
-0.747258583835758,0.9931565401212105,-0.5727127547635834,-0.2319830584000498,-0.6645333768019311,-0.23358156446489015,2.459268367783388,-3.8908793054842685,0.747258583835758,-3.972626160484842,5.154414792872251,3.7117289344007967
-0.7538671743423604,0.9906219518507196,-0.5478632695446531,-0.27070019388706995,-0.6570268513912237,-0.273262866203739,2.509703675925623,-3.850654811908235,0.7538671743423604,-3.962487807402878,4.930769425901878,4.331203102193119
-0.7604003620046272,0.9876910399435159,-0.5225206347883388,-0.30898417057080796,-0.649454609240116,-0.31283484214707274,2.5578799182102987,-3.804268723077632,0.7604003620046272,-3.9507641597740637,4.702685713095049,4.943746729132927
-0.7668574933640377,0.9843649769858341,-0.4967076622239201,-0.3467737286446912,-0.6418174077348049,-0.3522816605143009,2.603753729635818,-3.751795263330574,0.7668574933640377,-3.9374599079433366,4.470368960015281,5.548379658315059
-0.773237922569328,0.9806450936541871,-0.47044758694706157,-0.38400839944222687,-0.6341160107588121,-0.39158753959732034,2.6472838176933697,-3.693318397664234,0.773237922569328,-3.9225803746167482,4.234028282523554,6.14413439107563
-0.7795410114410768,0.9765328781830043,-0.4437640465051506,-0.42062860219538906,-0.6263511886165962,-0.4307367540743082,2.688430999535672,-3.6289316973790577,0.7795410114410768,-3.906131512732017,3.9938764185463556,6.730057635126225
-0.7857661295355645,0.9720299757692098,-0.41668105962025936,-0.4565757393724786,-0.618523717956473,-0.469713641301206,2.727158237246904,-3.558738190351124,0.7857661295355645,-3.888119903076839,3.7501295365823344,7.305211829959657
-0.7919126542078124,0.9671381879140292,-0.3892230045692376,-0.4917922904423998,-0.6106343816929551,-0.5085026075778493,2.76343067118154,-3.4828501961730556,0.7919126542078124,-3.8685527516561167,3.5030070411231384,7.868676647078397
-0.7979799706738699,0.9618594717022467,-0.3614145972399706,-0.5262219039157408,-0.6026839689284341,-0.547088134386681,2.797215651342747,-3.4013891464266015,0.7979799706738699,-3.847437886808987,3.2527313751597355,8.419550462651852
-0.8039674720722882,0.9561959390192389,-0.33328086888381764,-0.5598094875150719,-0.5946732748742746,-0.5854547846012221,2.828482766771689,-3.314485390375073,0.8039674720722882,-3.8247837560769558,2.9995278199543587,8.95695180024115
-0.8098745595248459,0.950149855706038,-0.304847143584169,-0.5925012963305706,-0.5866031007712428,-0.6235872086622528,2.8572038729214193,-3.22227798638564,0.8098745595248459,-3.800599422824152,2.743624292257521,9.48002074128913
-0.815700642196432,0.9437236406528394,-0.2761390154614288,-0.6242450188194212,-0.5784742538093881,-0.6614701507186864,2.8833531169906914,-3.1249144794163963,0.815700642196432,-3.7748945626113577,2.4852511391528593,9.987920301110739
-0.8214451373541505,0.9369198648312538,-0.2471823256348474,-0.654989860511768,-0.570287547047295,-0.6990884547311168,2.906906961194963,-3.0225506649233185,0.8214451373541505,-3.747679459325015,2.2246409307136266,10.479837768188288
-0.82710747042559,0.9297412502657442,-0.21800313896222617,-0.6846866252890037,-0.5620437993307833,-0.7364270705352727,2.9278442039534047,-2.9153503395656735,0.82710747042559,-3.7189650010629767,1.9620282506600355,10.95498600462406
-0.8326870750563173,0.9221906689445815,-0.18862772057796928,-0.7132877941046853,-0.5537438352109708,-0.7734710598633805,2.946145998973241,-2.8034850391076374,0.8326870750563173,-3.688762675778326,1.6976494852017234,11.412604705674966
-0.8381833931665135,0.9142711416708452,-0.15908251225098097,-0.7407476010216969,-0.5453884848618185,-0.8102056023205203,2.9617958722138917,-2.687133763936886,0.8381833931665135,-3.657084566683381,1.4317426102588287,11.85196161634715
-0.8435958750067808,0.9059858368538922,-0.12939410858369577,-0.7670221064442015,-0.5369785839971123,-0.8466160013138249,2.9747797367157247,-2.5664826926387794,0.8435958750067808,-3.623943347415569,1.164546977253262,12.272353703107225
-0.8489239792131544,0.8973380692417197,-0.09958923307328693,-0.7920692674273603,-0.5285149737868395,-0.8826876899323852,2.9850859052802603,-2.4417248840836585,0.8489239792131544,-3.5893522769668786,0.8963030976595824,12.673108278837764
-0.8541671728612337,0.8883312985948378,-0.06969471405700539,-0.815849004951943,-0.5199985007730766,-0.9184062367750103,2.9927051009901744,-2.3130599685055273,0.8541671728612337,-3.5533251943793513,0.6272524265130486,13.053584079231088
-0.8593249315194936,0.8789691283020918,-0.039737460563107084,-0.838323268056494,-0.5114300167853052,-0.9537573517239296,2.997630465559749,-2.1806938280651127,0.8593249315194936,-3.5158765132083674,0.35763714506796374,13.413172288903905
-0.8643967393017253,0.8692553039390608,-0.009744438089318177,-0.8594560947242179,-0.5028103788552352,-0.9887268916618197,2.999857565508221,-2.0448382674095127,0.8643967393017253,-3.4770212157562432,0.08769994280386359,13.751297515587487
-0.869382088918657,0.8591937117695052,0.02025735566994135,-0.8792136694274166,-0.49414044913104654,-1.0233008661302703,2.999384396150542,-1.9057106747540768,0.869382088918657,-3.436774847078021,-0.18231620102947216,14.067418710838666
-0.8742804817286791,0.8487883771905931,0.05024091512490401,-0.8975643772370765,-0.485421094791181,-1.057465442926925,2.99621138340183,-1.7635336740307241,0.8742804817286791,-3.3951535087623723,-0.4521682361241361,14.361030035793224
-0.8790914277877266,0.8380434631224235,0.08017925109907806,-0.9144788544112792,-0.4766531879575926,-1.0912069536394555,2.9903413833939965,-1.6185347686577978,0.8790914277877266,-3.352173852489694,-0.7216132598917026,14.631661670580467
-0.8838144458982701,0.8269632683425743,0.11004541512305438,-0.9299300353813165,-0.4678376056085422,-1.1245118991138645,2.981779679904864,-1.4709459775026597,0.8838144458982701,-3.307853073370297,-0.9904087361074894,14.878880566101063
-0.8884490636574658,0.8155522257662207,0.13981252369182717,-0.9438931960605214,-0.45897522949084346,-1.1573669548553103,2.9705339796020342,-1.321003463617892,0.8884490636574658,-3.2622089030648826,-1.2583127132264447,15.102291136968342
-0.8929948175043962,0.8038149006726558,0.16945378246338305,-0.9563459934062813,-0.4500669460316877,-1.1897589763588396,2.956614405105893,-1.168947156347132,0.8929948175043962,-3.2152596026906233,-1.5250840421704475,15.301535894500502
-0.8974512527664266,0.7917559888788605,0.19894251037716007,-0.9672685011720622,-0.44111364625000155,-1.2216750043681142,2.9400334858779247,-1.015020367404337,0.8974512527664266,-3.167023955515442,-1.7904825933944406,15.476296018752995
-0.9018179237047008,0.7793803148607709,0.22825216367066342,-0.9766432417922891,-0.4321162256672878,-1.2531022700602303,2.920806146942475,-0.8594694015397949,0.9018179237047008,-3.1175212594430834,-2.054269473035971,15.626291868676626
-0.9060943935587122,0.7666928298231576,0.2573563597722289,-0.9844552143488998,-0.42307558421807967,-1.2840282001541223,2.8989496954523175,-0.7025431624179302,0.9060943935587122,-3.0667713192926302,-2.3162072379500604,15.751283429582397
-0.9102802345899953,0.7536986097187512,0.2862289010489032,-0.9906919185749606,-0.41399262615991494,-1.3144404219408676,2.8744838051098904,-0.5444927543358282,0.9102802345899953,-3.014794438875005,-2.576060109440129,15.85107069719937
-0.9143750281248963,0.7404028532175154,0.314843798387771,-0.9953433748568539,-0.40486825998291714,-1.34432676823362,2.8474304984583636,-0.3855710804211018,0.9143750281248963,-2.9616114128700617,-2.8335941854899387,15.925493997709662
-0.9183783645964682,0.7268108796267303,0.34317529458960006,-0.9984021402031056,-0.39570339831888796,-1.373675282235534,2.8178141270584316,-0.22603243795025216,0.9183783645964682,-2.907243518506921,-3.0885776513064007,15.97443424324969
-0.9222898435854234,0.7129281267629046,0.37119788755372063,-0.9998633201542112,-0.3864989578500506,-1.4024742223232993,2.7856613495686977,-0.06613211143731397,0.9222898435854234,-2.8517125070516185,-3.3407809879834858,15.99781312246738
-0.9261090738601906,0.6987601487762187,0.3988863532333608,-0.9997245766144716,-0.37725585921734883,-1.4307120667447195,2.751001107749271,0.09387403585789379,0.9261090738601906,-2.795040595104875,-3.5899771791002473,15.995593225831545
-0.9298356734160349,0.6843126139284852,0.42621576834049946,-0.9979861315932794,-0.36797502692838946,-1.4583775182282042,2.713864600410503,0.25372997134691194,0.9298356734160349,-2.7372504557139408,-3.8359419150644953,15.96777810549247
-0.9334692695132832,0.6695913023253558,0.4531615327802467,-0.9946507668498726,-0.35865738926493257,-1.4854595085026505,2.6742852553297896,0.41317990280187206,0.9334692695132832,-2.678365209301423,-4.07845379502222,15.914412269597962
-0.9370094987145977,0.6546021036038714,0.47969939179418664,-0.989723819442119,-0.3493038781900628,-1.5119472027255272,2.6322986991621193,0.571968687659092,0.9370094987145977,-2.6184084144154856,-4.31729452614768,15.835581111073903
-0.9404560069213198,0.6393510145761949,0.5058054577927603,-0.9832131731864798,-0.33991542925499335,-1.5378300038175745,2.587942725371546,0.7298422412831218,0.9404560069213198,-2.5574040583047797,-4.552249120134843,15.731410770983677
-0.943808449408903,0.6238441368303698,0.5314562318573761,-0.9751292460427626,-0.3304929815054509,-1.5630975567025507,2.5412572602118875,0.886547943538967,0.943808449408903,-2.495376547321479,-4.783106086716385,15.602067936684202
-0.9470664908613821,0.6080876742892657,0.5566286248925233,-0.9654849734439158,-0.3210374773877776,-1.5877397524499688,2.4922843267878423,1.0418350430197756,0.9470664908613821,-2.4323506971570628,-5.00965762403271,15.447759575102653
-0.9502298054049173,0.5920879307285187,0.581299978409028,-0.9542957875974857,-0.3115498626546527,-1.611746732319468,2.4410680072285924,1.1954550582849668,0.9502298054049173,-2.368351722914075,-5.231699805681252,15.26873260155977
-0.9532980766403797,0.5758513072545904,0.605448084919569,-0.9415795927919225,-0.3020310862705241,-1.6351088917049887,2.387654403008324,1.347162175465434,0.9532980766403797,-2.3034052290183618,-5.449032764276121,15.06527348467076
-0.9562709976750107,0.5593842997437737,0.6290512079285687,-0.9273567367471257,-0.29248210031665145,-1.657816883977441,2.332091593448353,1.496713641601344,0.9562709976750107,-2.2375371989750947,-5.661460871357119,14.837707787954011
-0.9591482711531094,0.5426934962433957,0.6520881014977895,-0.9116499780552292,-0.28290385989590405,-1.6798616242239948,2.274429592439625,1.6438701530809552,0.9591482711531094,-2.1707739849735828,-5.868792913480106,14.586399648883667
