t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1037.9355147623787,3011.9321895251064,3060.159834898955,532.0215117865811,1317.1975774702003,3023.981905551732,932.6660980614761,-115.49071491388003,2071.924551540708,1509.8347278675078,-761.2383075207435,497.94484279740186,1714.0291983266445,-235.4087365046086,-749.8903845770359,988.5659794584778,764.2538300085668,-808.1464863667306
1004.7768411037804,2971.038440277355,2960.529491073157,466.1671413342183,1337.3332719572938,2948.732924734755,802.8809198968235,-65.79537060703333,2120.591660740227,1362.8929144192803,-792.5326498940212,636.1155706644565,1624.0916549088067,-415.45403807870844,-661.088688349728,1063.09382194852,584.5407561241094,-917.970468793766
857.6703087054362,2822.290786481348,2761.914177634004,309.5195202240624,1269.6428438506996,2788.965026980957,602.5593781478617,-78.35378914813873,2099.1878281736017,1163.867764295014,-847.025796001242,738.1417019395096,1494.790514446392,-597.3400747119791,-568.9783328327972,1105.8104054600185,387.14472083267145,-998.8784769173309
588.3783855312381,2557.345831446266,2456.2134072957197,54.53476640428556,1106.388346019781,2537.554932062001,324.8189984941066,-161.22091811448135,1999.775720498054,905.6705899598956,-932.5862534143819,795.1390136946693,1322.231162916366,-781.5689281610166,-478.50736995911274,1115.016287167042,176.9188376471838,-1048.8103238155736
223.60258575651943,2201.0239643109776,2066.1027547081007,-277.7849695244818,866.3127782967999,2211.7388926540657,-14.958122648143416,-302.65290761113,1832.5241253854902,596.8294564483134,-1044.6393038692936,809.0605232883413,1110.4448159628178,-963.4082121165932,-390.9265190072627,1092.0361370795035,-39.485142096164964,-1066.4681390353446
-175.79274708215715,1810.6504831722636,1644.5126028047648,-638.3177103557873,594.4751825905842,1852.9281370368492,-379.15226085094844,-470.791205535121,1625.9455799488562,262.08516985930726,-1165.4405096584094,793.5073979066595,872.2671611846038,-1132.5996808302277,-303.03737935733244,1041.1237611092502,-253.8920980973486,-1051.1688675721007
-525.0303637660276,1466.3807384621775,1265.752293788616,-957.9834231636826,354.8516035349197,1519.924084397372,-713.9740043651881,-618.7429590833096,1422.220231799854,-61.33658960272135,-1266.8203754140825,771.3509502785853,627.9432200174772,-1274.6049536229375,-207.80218830994824,968.8712212153989,-457.30607113648034,-1002.7425060850887
-733.6052931399423,1253.9980747157433,1009.6322002616273,-1162.4415931847013,216.7815335686632,1276.5668788081016,-960.7055118263738,-694.4003987192274,1268.327341293994,-331.30985965642725,-1316.1176269918901,769.5136711420946,401.4770873404323,-1373.265863578004,-96.37340872956275,883.2015557539719,-640.9302861183778,-921.6432225109859
-727.5549697760283,1243.8473637214227,941.9483718044534,-1190.2253864570366,238.12288315334982,1176.4299796781397,-1069.7538709648538,-652.9695132247602,1204.8889447723593,-510.6725585054074,-1284.1121814474009,812.0976146132831,215.3783062910794,-1414.3594272160867,38.931994013919166,792.0107774002103,-797.272991850391,-809.3100065262298
-470.4707111302684,1470.95599634748,1095.9960544050418,-1009.9638391808617,449.15523778835677,1248.2054035651272,-1014.147017502253,-469.21970428705004,1255.3992387723406,-576.9875668084264,-1153.080515500215,913.6037750308396,85.04871408026816,-1389.2113800440475,201.6018334911007,701.6096162617551,-921.0333428650267,-668.6187605123976
22.2906884447168,1921.5662230390308,1459.9596312993588,-632.1558377090879,841.4622817123096,1485.582227028033,-798.9238737211574,-146.24511519788928,1418.6239602182861,-529.6119140939011,-922.875223645508,1074.0609763566738,14.350216966567473,-1297.4445722447517,388.8147871676706,615.2804261376682,-1009.5203985277848,-504.15359899807197
680.4868133179917,2530.1205042219012,1973.949413969371,-111.96875318068751,1365.1035566520472,1844.5917267661084,-463.64152875252864,281.83532254857545,1666.3350605603728,-391.9988090601032,-613.2771753775733,1277.4422499050697,-6.275574975984,-1148.1153057563395,590.9311156654869,532.3916122470416,-1062.5515163895689,-322.0861414261094
1388.76931259588,3188.4016240407236,2538.298164316172,458.44049662130305,1935.5146327821014,2249.7166807595013,-76.79715955149555,754.435109810317,1947.322074404714,-208.285538970141,-261.71151744583386,1493.92015981778,1.6098845354401305,-958.8534463073707,792.7545731152715,448.477987489596,-1081.98537180542,-129.65423583902844
2008.034533014096,3765.5735365078544,3031.9950496413026,967.0285520950061,2449.198696396852,2607.9375841005517,277.05196323914436,1195.7310928457055,2197.0993417981053,-34.65854642804024,83.4548436598584,1685.546568660038,9.012606303527718,-753.0556251270168,976.199202797705,356.4597231771334,-1071.1237279305415,65.56093686381307
2404.055895818998,4135.083931687475,3337.55022905473,1304.934331648236,2805.028135256913,2827.882879070361,514.8276648040638,1530.2817241256575,2351.3177691122287,72.67023844304686,372.70143607587136,1814.1152129161198,-13.784219257035943,-555.5979380533306,1123.6496889909406,248.8050674711369,-1034.1251546911346,256.2837435622063
2477.1382981781817,4202.54636695784,3366.8601813917576,1390.4548552109932,2926.4794433387437,2839.907957842488,573.2543713168236,1699.5843494981252,2359.959965236776,70.15592939334309,566.0803746394622,1849.4801156914882,-89.97803827411133,-387.8836323000851,1221.2311215834054,120.0864360064624,-975.4186563670133,435.9348594714488
2186.05869233471,3928.2884021874593,3082.217233017016,1188.4773398644504,2779.755180886997,2612.5754000917796,423.7875661723295,1675.7921083414121,2199.150610182839,-62.66026468377719,642.4181606535503,1776.522803599626,-230.24875031700128,-263.2738242880046,1261.348751655217,-30.81719762638795,-899.0424659072281,598.761482779953
1560.6484401258404,3339.2838586018033,2507.5339450882384,720.7927558159188,2383.549557745847,2161.6909128886823,80.63662609856402,1469.3634454824642,1877.8651881963335,-317.47685711501845,604.7898388282822,1599.2403741096991,-429.5004975756357,-183.99337747077618,1244.089531233602,-199.5641112790077,-807.9323381495518,739.848761543404
699.7408683998952,2527.392779059143,1726.8822244820426,64.63031293741548,1807.9640262275484,1549.5845483714138,-400.1578199600612,1128.700951829569,1437.8532134982788,-657.727163182987,480.8409174285228,1340.9822396753316,-667.1788203590039,-140.38779220708403,1177.288177059705,-376.62370367465036,-703.366883171984,855.173502966667
-245.67013944397613,1633.7259994322942,870.1365793459549,-660.7202202109323,1162.3849154621687,874.3887910065995,-930.689673926096,731.5590732581485,946.5032789074214,-1025.286813508991,317.6596313129062,1040.6078721215904,-911.1254820426927,-112.92432925666759,1075.2240899075764,-548.9066171306523,-584.8851621930899,941.7586039807713
-1100.9766859515341,821.9599857471615,88.32240401196708,-1316.7193034769386,574.5314486818498,251.2439601120553,-1408.3017823427954,369.8013579001926,483.89946457470865,-1352.0447016298656,172.12768677263585,745.1652712980703,-1124.0895971869036,-76.6771220895306,956.0706610376672,-702.2569471470578,-450.90443341093317,997.8440562139289
-1702.432406708725,245.9633826694636,-476.3586554279447,-1773.182562559852,164.902595712951,-210.77677591250324,-1736.3298260086763,130.6131783682195,126.65797872837129,-1573.8945675850075,98.7460715643823,500.47259789804366,-1271.4218816790444,-7.3709622321358665,838.4229213738662,-824.1012269416947,-299.9865070690253,1022.9143976238846
-1930.2325806405067,18.606086104057262,-719.4466612006349,-1934.8005111940404,22.069146216714927,-431.09130909764775,-1844.0370257469729,78.21661753031637,-67.99553835620611,-1644.1234515464014,137.62717532869925,341.5749012485634,-1328.24877715797,112.44779796196201,737.4984773217557,-905.6007380806154,-132.35878716584085,1017.4767546289161
-1732.9196370558202,188.6511309774125,-595.6790329209203,-1760.720253200243,184.3160701608522,-374.3704948291228,-1701.3262470479872,240.22365477027034,-74.30354185614533,-1543.2294171911108,305.4698846435921,285.2625511613651,-1284.5613164547037,288.7197325965417,661.8548233409615,-942.8917346702262,48.91340602531869,982.6415119074295
-1137.6373937838218,730.9731153990837,-128.11627279904602,-1272.770442368763,631.8508062484998,-57.78095205572794,-1324.8929712849808,601.8310715430366,96.64153403900963,-1282.9476597108924,591.7371266317364,326.5019808543378,-1147.129285196329,513.9639284581301,611.5187366372453,-937.2946592162227,237.62599233854937,919.7102429969566
-244.00929719238732,1552.2629676113847,597.0734672734063,-550.5272875888003,1291.3303984994257,452.92437633258317,-774.4612401495774,1109.202580054739,399.48332812143803,-903.6090422939367,960.969578801981,439.71426247568576,-937.8926831599701,768.6758968783166,578.1441826348232,-894.6244629233182,425.157852498527,830.005328093479
796.7237589493693,2510.678906855922,1448.7594925119424,285.4542639769373,2051.473152315752,1057.3992892379433,-140.12261351711797,1681.0944393691864,764.4512435598467,-465.56488126214026,1360.5515635517802,584.5869963769159,-689.3135929374394,1025.5538593208914,547.2515222577842,-823.8774257495757,601.9000959695827,715.0488017366796
1812.3231560177117,3444.6974981380145,2277.5459209980145,1098.2089231796795,2785.9326478461244,1641.3664907302464,476.14419134354495,2225.8040716909672,1112.0345290708415,-36.78778064906305,1731.869855289023,714.9583089669991,-437.83610649475884,1255.2783316512623,501.98264992333884,-735.5884308015344,758.7984763135074,576.9953624459132
2643.0287063512433,4204.610142769588,2944.9632419478025,1761.1569878918078,3378.177988856829,2099.2165133136477,980.5507222296796,2659.465024143676,1369.0674193605767,320.507419975567,2022.1368871947352,788.643725296205,-216.9092500337659,1432.2956676382871,427.3862524986884,-640.091065998495,888.4812996918135,419.0799649018612
3170.8417385802604,4680.013937362006,3348.9884313902835,2181.463416550055,3743.0896377953977,2353.738316692763,1304.9153368916436,2921.7508306282884,1482.75585350945,561.3987676093897,2194.28527823859,776.0084932699876,-50.96487380189387,1539.3149078493282,314.14905664252717,-545.8608559268785,985.7757032727868,245.84036121048226
3338.9496502867178,4817.996509201555,3440.955992948049,2315.434906006684,3841.100030068996,2369.1414509126325,1418.0476446073274,2985.9543885048283,1429.8725357656072,665.7418107466933,2233.053152508574,665.5167966147981,48.56871263123389,1569.7747192811512,160.89292958356577,-458.14300773478294,1047.7614165671841,63.00439205796748
3158.0005941283566,4628.964585176925,3230.9950413219567,2173.3486958948592,3682.5189843734893,2155.1421396252817,1329.180864316607,2861.791893644425,1219.510253101852,640.356116907061,2146.3457327403307,465.23491438777097,84.56444807724574,1528.0923718043637,-25.43305983120092,-378.1359283995401,1073.653192156859,-122.90062141752223
2698.7304645606223,4179.674404997056,2781.5535850938118,1813.346034763941,3321.7514130112627,1761.7721916524224,1083.2036162260347,2590.8082811627824,889.1518017203593,515.7478031806472,1961.938122672782,200.15824634091013,72.62843820863532,1427.916106940406,-231.0459041154235,-303.0216021966817,1064.6941210398356,-305.05215037021094
2073.17522546444,3575.5596616060966,2190.9469423164046,1326.2036556290557,2843.1099951001606,1266.425130218378,749.062160923226,2235.7048168283977,495.1701901322585,338.2518951407462,1720.450547819975,-93.88352250898157,36.993803604213895,1288.8599992520742,-438.2424050694438,-227.00590774843744,1024.0127658873007,-476.78694764657996
1408.9546125779955,2936.5562692527856,1570.8407685497757,814.594701508953,2341.574326645069,756.2038801198573,404.0447136426896,1866.0886045505758,100.00828552868279,159.37314491263254,1466.2087385122927,-378.26524581182696,4.717499704086094,1132.374484489373,-628.9691629652392,-143.23816949453476,956.24752341072,-631.9277915593339
822.4829778885323,2371.9197068559183,1022.7941548186036,371.5486860909723,1902.8634732588628,309.595290716418,117.49442168179803,1543.864297555934,-241.011594789241,24.705469148731822,1238.0144112863923,-619.6517434424339,-0.535658421991684,977.5438229213789,-788.1815967639619,-46.119997089070864,866.8021227156858,-765.00573089276
397.07206986862775,1959.651116192432,619.102640001208,62.91440447905333,1587.2773412026595,-18.40619923973901,-62.40570889940477,1311.5384836286034,-490.2357121974243,-35.057495995086526,1061.8729926536928,-796.2391098082674,36.37450120587147,837.6697629900113,-906.2270274670177,66.72293308797765,760.8380047112972,-871.4499788246658
170.54455974225908,1734.8899841972445,392.01021959922707,-82.44846605310055,1420.7532178711906,-204.52510322305238,-115.92525831440219,1185.9518572654827,-633.2671842242455,-8.997339406823926,947.2554407897132,-900.7555765145632,119.31256998518319,718.3989436743317,-979.7748493565898,193.47648817560233,642.3598483926363,-947.7893894899039
134.39028386805558,1689.1879546551036,333.08295334085904,-73.11662727159384,1394.6227855726158,-257.3887085760192,-51.8958439519468,1158.4894969680336,-678.6333398385162,94.19712066220887,887.5417684596807,-939.7326213771034,241.13816018257262,617.8084812703485,-1011.2305877540566,328.48014937700384,513.8105771073091,-991.8363839749449
243.38727520790604,1779.6351833260023,401.78766294322753,52.91119325685921,1473.190703921125,-210.46795024627588,98.66555108824218,1201.0519871481547,-652.2104149546734,250.95902058803028,864.1514211753667,-929.6179377655696,386.7088867832638,528.3315509924163,-1006.9932458854836,463.6563233955409,376.38350711207926,-1002.7716473148636
431.9943599346736,1944.340953022069,540.003648152866,241.65669551501415,1606.2791725045022,-110.42172773346937,293.05660242622065,1275.599267231417,-588.4480795808834,430.4229986332145,852.9028409072097,-891.1428091832768,537.4992148024264,439.8682997354216,-975.1986458890816,590.4088296011154,230.894834469711,-981.0650361287328
632.5668311790481,2119.595208924668,688.0871126755145,437.9830798199106,1742.96299969396,-4.3604767282381545,488.35724661744285,1344.415580578298,-521.043037584776,602.5558215520495,830.7111046099517,-843.6653963023314,676.3449646468284,343.11536301952924,-923.6276433277003,701.2908021746656,78.77388808212953,-928.2472185544096
790.8317804064692,2254.414905601665,798.4590590425582,598.0826363104047,1843.0627206135728,70.76997463336068,650.9861421223278,1378.5418798037053,-475.4098927003223,744.7577700309305,780.945015612507,-800.9130256650363,791.0261987557301,232.19533115862856,-858.2502887072247,790.9866922153508,-77.29233127201167,-846.6272503483822
875.6565176503358,2319.694227566433,844.1151214816707,697.2510028032386,1884.2218766078124,94.66602561371235,762.5300160939469,1362.8073272768777,-464.3485997640817,845.6678657323203,696.4444665353119,-768.850156362196,876.0101985562644,106.02751784404364,-782.5532392886425,856.5484287024317,-233.28280723025878,-739.0713411512982
882.1010766439279,2311.023855191736,821.1979186860718,732.1823646773541,1863.8997360447793,65.40647191211478,821.304208129583,1297.0413207579993,-487.21522099937897,905.8685377887263,579.9836974752303,-745.6732551511343,932.3477909605607,-31.653985142317993,-697.5400458473624,897.1325720263164,-384.2376130753808,-608.9059386298729
828.3110256083175,2245.7145126219457,746.1544627039866,718.2882570303966,1796.7815117349592,-3.0451627703728548,840.0846511582879,1193.911629403982,-532.1027925327186,935.9043185068001,442.53737853030395,-723.4786204053743,966.1568840567325,-173.38406657676467,-602.2151932205468,913.5546106449351,-524.8421319983853,-459.92760147402913
747.7212495544221,2155.416084873148,648.7941876523056,683.2586774034908,1708.7582051169752,-86.4805686860713,840.9827773947334,1074.2786849554564,-580.1599367931024,952.3843443364435,299.9726114933718,-691.0199612038689,986.2607335811518,-309.7634591126629,-494.4251298545606,907.8353706090536,-649.9469891059883,-296.4485719175857
678.5290446166078,2076.1798421154376,562.9745641412004,658.4500028878509,1628.9501116758688,-157.85419641226179,848.690902605651,961.150962573467,-611.0456445222883,973.0741074035873,168.8866799310092,-636.9986155082303,1001.5080548248618,-431.5699663745212,-371.9857662477976,882.7242410631555,-754.9322927736991,-123.3046498408244
652.7760106358902,2038.1689080125777,516.9660189131912,669.9805727829763,1581.5060958015858,-194.86166067430446,883.5432728264502,873.4991250280202,-608.4090901626525,1011.9934344722416,62.416896855308494,-553.3055222231515,1018.2667267621072,-531.7748698415409,-233.95723640795921,841.1123331690126,-835.9724562539039,54.213098691234904
687.657782437095,2057.4837983303196,525.7960689653677,731.651651153606,1579.1180028036758,-185.90641260005162,956.0287496079138,821.3586177110071,-564.1572176252438,1075.6485941377173,-13.015691398005174,-437.52003674801995,1038.6099211033982,-607.0111878630466,-81.7558138342024,785.352751578621,-890.293200934279,230.49935156547338
781.4808679285661,2132.3791765407386,587.7064150716627,841.6702089771064,1620.0546356972864,-132.7948926067637,1064.2955769890202,803.5881737584257,-480.3355153330138,1161.451914080906,-59.08385329504796,-293.9301851552081,1059.701641060065,-658.0566201543695,80.32604446103647,716.6967072804134,-916.4345944037807,399.82036300769244
915.5955825803077,2245.1185273456413,685.9027228960116,984.2765105815232,1689.716363042488,-49.24182805593988,1195.5145916793088,809.0779622936936,-367.95064387219,1258.9065228166432,-84.49669046062701,-132.593231888008,1074.6838394025276,-689.093298446437,245.52445678063572,635.1599292085232,-914.4195526872625,556.5186378319089
1061.6927512263233,2368.883326336592,795.0608176567508,1135.791471739644,1766.2532445679597,44.38081693775712,1330.7190116768895,821.0977943103629,-243.0297362107524,1353.25229417431,-101.73581271468876,33.43146485990894,1074.9178055667467,-705.9059971865265,405.9227178191524,540.0173417689923,-885.6778196338817,695.2302733851575
1191.7605946822387,2477.182848063601,890.1933361722407,1272.8674912406743,1828.1990152755588,128.14214129274106,1451.3665614079162,823.2328295130364,-121.29995849134576,1430.297906401969,-122.71044537782808,191.78587639339173,1052.8791570728451,-713.6323353367927,554.2325593728008,430.8031049787869,-832.6549146016093,811.1247282816962
1286.8319364205436,2552.1123668611085,954.4357910927577,1379.7445820282016,1861.1706059785881,188.75525330970024,1545.0859380708062,804.6179300069546,-13.51532756329891,1480.6107707099848,-154.98600365182935,334.0664716968907,1004.6391335937667,-714.9344560701536,685.3104286512956,308.3622220561086,-758.2152105494295,900.1676675151743
1341.2017947304619,2588.327349569296,982.7924792835485,1451.7501248070105,1861.0859105372988,222.5255917360342,1608.4141253345051,762.4613150379982,76.79278565764082,1501.489537942292,-200.02707441647317,457.366590521585,930.9558843256548,-709.3279951131337,796.769485227336,175.40770929429527,-665.1044798557865,959.372640772066
1360.965651073524,2591.650097217869,980.8130315284948,1494.0715758980912,1833.0056134487293,234.2292033860363,1645.7584145179528,701.1274050116897,152.49746205667515,1496.1744366020303,-253.95664103568953,563.625107983288,836.59444057123,-693.8902795727765,888.4908186954514,36.28935541969196,-555.7334665610769,986.9746166678736
1358.4402671692822,2573.7859576121245,959.5905419992541,1517.0886628210246,1786.7905458626983,233.04396529666982,1665.6184325229312,628.6956840088815,219.80609606348224,1471.0527383421636,-310.1395298152429,657.3441538978688,728.3220725205431,-664.9220623440455,961.3923284160078,-103.87000312375926,-432.35290076899446,982.4652440737893
1345.7894241280653,2546.289218869917,930.0478963457742,1531.029592850758,1732.1337292787575,227.9191757622542,1676.2811783766326,553.0105285224852,284.73222885253614,1432.4718544341436,-362.118162798544,742.957082713145,612.623264905052,-619.7120610580427,1016.1527034176593,-240.17166454432743,-297.4415949097944,946.4858612447201
1331.0072017352568,2516.7581039728184,899.3315441186573,1542.587867100962,1675.4099985823393,224.64978804641925,1683.09513714346,479.1632545832292,350.84417240441974,1384.701178925881,-405.50136276188795,823.099445578313,494.1858857756688,-557.5956640236791,1052.5170863634394,-368.56563105064686,-154.01382834083824,880.6430565085803
1317.509884667613,2488.441232312764,870.4362464134497,1554.5580820424861,1619.327866725754,225.5616633765858,1688.1673520312606,409.20294293505515,419.010209502647,1329.6742414257892,-438.2389610628867,898.3149333768986,375.6343399442095,-479.97309977631676,1069.4015851602423,-485.90321267894535,-5.65447259879852,787.3375887632187
1306.2308933634831,2462.21180700455,844.0801220357885,1567.5822641479938,1564.5486540891386,231.02790643097146,1691.7624748568107,343.4323221466018,488.5724727775984,1268.0060096564398,-459.73943948008014,967.8149701779845,258.21505130287255,-389.5556718983936,1065.543557494998,-589.5972894249128,143.68859821627814,669.65960748284
1297.8137912417349,2438.64005545525,820.6869410418539,1582.0068244142294,1511.4249342146738,241.1029118388437,1693.8198447503023,281.83706906550606,558.6498553584192,1200.1401033926395,-469.85316114088477,1030.3984122235909,142.67634738565235,-289.4680230388957,1040.1989129057438,-677.2627963888225,289.9714441004971,531.336667395089
1292.9952691134924,2418.364925890637,800.770398560254,1598.2538800772224,1460.3771783793502,255.9028891079911,1694.3248127050188,224.47519949511656,628.5092194704372,1126.6897800964637,-468.5498471483386,1084.8030703027553,29.69121448244192,-182.7520593185917,993.4772992248022,-746.6291427631152,429.2143449531801,376.682186305142
1291.0648542576287,2400.6589331670953,783.6084415246012,1615.5970461977922,1410.7952731002995,274.6235255942774,1692.4363123741507,170.71734480542256,696.8953217584037,1047.863940402137,-456.38811883753556,1129.4001854857725,-80.29711549259287,-72.3951260965818,926.2259479793405,-795.7686040599121,557.5267880155099,210.5039448598248
1288.03771782945,2381.7264407570083,765.6499667382265,1630.6847922849643,1359.6931984937157,294.3195961033248,1685.4036205763468,118.27188296401138,761.153342421537,962.6926370813837,-435.16002505988797,1161.7572391288336,-187.39057727966096,38.44027273316101,839.6988221039375,-823.4533444285381,671.0957331336517,37.97100557604114
1276.6324651433956,2354.700292669898,740.5030919428714,1637.5369580590498,1301.704809299544,309.9017942867706,1668.5981157901592,63.20808862168338,817.2398799945718,869.0054419210563,-407.891294026589,1178.7506030932564,-292.1422087926122,146.46037049201027,735.3765857777764,-829.3697321029919,766.26548192367,-135.53536040414446
1248.9815052281328,2312.202291653851,701.3256242323672,1629.780785234177,1231.1327561303465,316.0037005653364,1637.2414300268993,1.5153991643551876,861.1162176249977,764.6070939378621,-377.8168237975703,1177.5169203864198,-394.8052524377766,248.79000445438407,615.1585827662328,-814.0125798234211,839.7721776104838,-304.56230985905904
1201.005890516652,2250.45552928483,644.6732566114551,1604.2436570902396,1145.2459957220713,309.9837302774636,1589.1421377964264,-68.42531169370578,890.9656341458468,649.1838821290507,-346.7284195950003,1156.8739460353179,-494.23733341452106,343.8000464793654,481.82273230843083,-778.2955802993735,889.0903729890927,-463.71335036737787
1135.9298563144544,2172.57142382945,573.5737542915913,1563.8160482638755,1046.9078289534377,294.3089844676355,1526.8360951696834,-143.92422039259273,908.9072664521384,525.7906931469412,-313.67398803851995,1118.3774144536758,-587.1607776268115,431.6465817146079,339.36615301104996,-723.1244497623957,912.7609104343093,-607.7807801813401
1064.544064661737,2088.7683307529333,497.7178188486314,1517.6133417537562,944.7150782092012,276.66020471380745,1457.6290502356076,-217.98788787709253,920.9622871482229,400.81959775379846,-274.94671710512216,1066.2515164469582,-668.4000229348013,514.0150798913543,192.82362193080547,-649.2420847069687,910.5432909397899,-731.9099645884519
1001.5748168586206,2012.9300836924474,430.2101088190931,1477.9203285429642,850.1671199275024,267.32384009702173,1391.1730254475187,-281.57338396964303,934.979309017227,282.1721044179991,-225.60627905270042,1006.0344637244932,-732.1823490026568,593.019632442492,47.469678251511596,-557.4946668246403,883.2988348586355,-831.813764156142
959.8187643176472,1957.0796137431857,382.36412775565134,1455.3141078820802,773.1505406028568,275.0554365356181,1335.6816521942637,-327.06511353868694,957.4630029201792,176.45282739403464,-161.83792748773027,942.5528127068499,-773.9335093909463,669.7659460160825,-92.24946832270433,-449.36556556407504,832.6483037188117,-904.0250162172298
945.0836961596053,1926.6346970985328,359.241104832701,1454.4987021466845,718.0819155237289,303.5632334382864,1294.750532268849,-351.16770175158797,990.9610084400815,86.65066479793313,-82.89442857096651,878.2746584662848,-791.6635817264457,743.351454665999,-223.4639015774026,-327.39928164427363,760.5819152459454,-946.1342579109795
954.5336646802294,1918.8836728871968,358.22679397956693,1472.9975406456083,682.6975158561806,350.43025935551077,1266.422775145365,-355.723060394669,1033.3651018450385,11.525148937519816,8.426996814412576,812.8909125084436,-786.2556252871827,810.8452138547159,-344.87616294648313,-195.18371292855466,669.2279307842317,-956.9369232624678
979.066858469962,1925.2545262984336,371.18175415099597,1503.1939810716017,659.9468533803583,408.8826657010682,1244.840016611392,-346.16306715653457,1079.36820778785,-53.07370601469424,106.96846966132802,744.2595886633078,-760.598332617006,868.218250917451,-456.03638338326215,-56.86146681027469,560.8700545594855,-936.4366381069616
1008.1395482025757,1935.865620308924,388.73710095189534,1536.3665509617733,641.7381271381379,471.2435947786913,1223.3964305834352,-328.61010650767093,1123.126519990268,-111.79771965935947,207.3179017825924,670.0897304548365,-718.1268153165481,911.6757959180859,-556.3575344243243,83.53279654258134,438.12537666313847,-885.7158614426885
1034.349668396509,1943.822727063186,404.3472219404925,1566.4717329750665,622.4536807965396,532.1558911051679,1197.6474065300865,-307.230538285822,1160.6502251108604,-167.63236036330778,305.67792843451207,589.4152388041937,-661.5679891441721,938.7059548581321,-644.4328365809605,222.51637297380861,304.09558185319975,-806.7489767446589
1055.6310465023585,1947.2491003972166,416.20619554829057,1591.9047750346137,600.5946310833542,590.0707308255804,1166.6242442210278,-283.06173846446956,1190.8245777871532,-220.96139761921376,400.63117992495785,503.1641873591821,-592.4404035688731,948.4347206062706,-717.9621950096222,357.18097076766867,162.35692941096988,-702.2458763904767
1074.5213739892515,1948.5628722176707,426.5727519879115,1614.8288660853443,578.1719219166623,646.661170270457,1132.270887378213,-254.55273067525513,1214.8769872314729,-270.036641166747,492.66274656035097,413.72456538286247,-511.3600062267202,941.3175259321141,-774.2123864468861,484.8900677253336,16.796410158483866,-575.5664968408275
1095.5386944908466,1951.9932161861336,439.43547247758926,1638.9651825608628,558.6655906282931,704.9270991727287,1097.7144972462286,-219.15576906517555,1234.9248722399066,-312.28660834716214,582.956293521701,323.93412241981446,-418.7878777987181,918.5062535869623,-810.6913824924707,602.9260782521669,-128.5956216171823,-430.6804699395861
1122.3710958254783,1960.9452390280942,458.0292696347579,1667.2704172243275,544.8692223691069,767.2090764816467,1065.47232699733,-174.96208724801784,1252.5280655558975,-345.635507443069,672.2103607452268,236.1019046144277,-315.7302130721285,881.2728600944943,-825.7120534790606,708.3270509031804,-269.87249407886645,-272.1141974283785
1156.2090666016718,1976.4568991970298,483.37120848098266,1700.5925101787589,537.6298304660536,834.0401750768056,1036.4231726560256,-121.63251020832033,1267.9074916926297,-369.2356846863654,760.006062406675,151.4927242839727,-204.05589870411967,830.709348985789,-818.6748687741594,797.9845367359208,-403.1950509188706,-104.84673866317851
1195.6047762956537,1997.0944020316274,514.1457598966288,1737.598374025654,535.76172766562,904.0859332778805,1009.7567423171024,-60.43380378903407,1279.9695909191428,-383.48146937419267,844.8319256908339,70.36223510921985,-86.37842477533383,767.7112618895062,-790.0728626210656,868.916902826845,-524.8622598595091,65.84145930926066
1237.3868284110963,2019.8288343938639,547.5179322793359,1775.5602962952569,536.7618222284625,974.8196100082328,983.5779863273627,6.322923641171258,1286.842896990954,-389.55920610483736,924.5206989949061,-7.655441814370761,34.32005989026288,693.1121915110142,-741.3246855222337,918.5727682039944,-631.373816551279,234.53530251259542
1277.8289996723115,2041.134398726672,580.1668725769531,1811.3270281031732,537.710085292565,1043.3562968202777,955.6509232800704,75.97101078743975,1286.4955345346048,-388.91481521087906,996.7452052242087,-83.09854008312357,155.07329044889195,607.8178918815482,-674.5544655722874,945.0558361613821,-719.555982341223,395.83953712601647
1313.5026179266044,2057.776019912225,609.0395617171557,1842.012733122589,535.9235084963053,1107.0457489214277,923.9295600323203,145.98078926993463,1277.1549983879559,-382.89027827157236,1059.3505601149623,-156.35821457015226,273.16807873604387,512.868583501981,-592.384114268757,947.2434877606765,-786.7347599739554,544.5183032080718
1341.7331253747002,2067.222793498589,631.7571544775496,1865.3547189048804,529.3106377802718,1163.7825706151827,886.8441931092425,214.22512610107054,1257.5231110201644,-372.54313936118456,1110.5255098503605,-227.49966445885383,386.24453067322327,409.4662674057497,-497.7296415071237,924.8399833770336,-830.908244740175,675.641196596459
1360.9217846285983,2067.9444558563036,646.9041495781089,1879.9738125650808,516.6308715814176,1212.2365536480584,843.5239300180642,279.1851699038621,1226.9501410565035,-358.5102538554936,1148.9540783586187,-296.122000174792,492.3752550419331,299.05306941140793,-393.5553209980356,878.4209125565343,-850.8633141751828,784.7627138371347
1370.9431741439867,2059.7944527189115,654.3826094083846,1885.7192732187111,497.8149394442616,1252.1600838775726,794.0866323174614,340.22340397961165,1185.6801471961521,-340.81668274106295,1174.0404924756435,-361.19337575840666,590.2018953728227,183.4698192809294,-282.5780438595237,809.4798724206906,-846.2016102852721,868.1421752333546
1373.4882831740426,2044.352863445245,655.7113034334294,1883.9821235650866,474.23332791003793,1284.6688397677162,739.8889325071921,397.83411000444494,1135.0714256617653,-318.7060279131771,1186.1246664159692,-420.9363794314812,679.0679350694811,65.1049997121317,-167.00639498936835,720.4172666684158,-817.2789286022743,922.9738644767704
