t1,t2,t3,t4,t5,t6,t7
-511.9187717407699,189.48153558891852,-219.4986450777053,-358.80542131965433,9.775689702426153,64.71584497464036,-372.474187811598
-406.7463590319464,170.66109141895652,-213.63093074448904,-336.73714691544717,36.5697985845366,61.128474180910246,-367.72795530766814
-288.55107569996926,150.0576786825083,-203.29099930154328,-312.2673865141301,63.523577369608,58.933267362477494,-360.91053049722893
-163.9187447541444,129.72046286876207,-188.59088607459944,-286.06565080627735,90.28494848314661,57.90658788928212,-352.3865602063061
-39.600308134889424,111.54873065995201,-170.12702420286735,-258.89668837173554,116.55370660918224,57.68661835964413,-342.5081390577637
78.24804873754877,96.8312273748087,-148.96900670756506,-231.60825239490802,142.04674661855094,57.81235378771866,-331.5803444858874
184.66874186416078,86.01948851177497,-126.4923114569298,-205.08091363594517,166.47513328048856,57.7758949416893,-319.8377353316729
276.2565869354687,78.79931343641793,-104.11944773538922,-180.15290501327385,189.53716650384314,57.07666617888019,-307.4347599355566
351.2363148396717,74.39268682905542,-83.05946981957726,-157.54026938313206,210.92586443132242,55.267827232603274,-294.44968714159876
409.3011989442675,71.94231798473608,-64.12329220796644,-137.77186326637718,230.3458847996836,51.98875892948959,-280.89896786688473
451.2919430756572,70.828332124666,-47.65497082220439,-121.15216353280886,247.53409273598186,46.981696701087166,-266.75748014252116
478.807876173009,70.82449023964767,-33.57687788318802,-107.75601273995035,262.27902794150117,40.094140377085026,-251.98001554004367
493.8304481110794,72.08004771051776,-21.51547921103011,-97.45174882206007,274.43633909595343,31.270855808027527,-236.52030210487837
498.4126172727118,74.97614812041314,-10.9611867772294,-89.94442622545297,283.93894856047075,20.539961666768885,-220.34528828408705
494.4586025362047,79.9337301919061,-1.4189799657305002,-84.82926154829262,290.8018504901649,7.997084901781133,-203.44382316973693
483.59502593491226,87.24409468715662,7.480096236041561,-81.64620199180169,295.12201149178486,-6.209583998777422,-185.82993767582207
467.1202218563817,96.9663875847862,15.919843695264532,-79.92850474826584,297.07403501012004,-21.891770976893948,-167.5415619126763
446.0128726138694,108.9039214202007,23.890974827244605,-79.24054956512377,296.90228408507636,-38.83059499615894,-148.6357782101648
420.9814260176613,122.64538779425122,31.22328618126408,-79.20231303131254,294.91014985821516,-56.78315803679868,-129.18175273433653
392.53891291172823,137.64333786732828,37.6423908275915,-79.4998623029853,291.4471185012016,-75.48669903393485,-109.2524469168396
361.09152075561457,153.30090399115483,42.835297154459866,-79.88287500707938,286.8941935195251,-94.66091615375555,-88.91616262090928
327.0323255803568,169.0450485993214,46.51173481665394,-80.1515663371585,281.6480594353279,-114.00917985110192,-68.22893950071418
290.8334701497862,184.37572841500557,48.451918771127744,-80.13646551763543,276.10416679734874,-133.21952370331888,-47.22877313020062
253.13078051730486,198.8907596713151,48.5352161801193,-79.67516453744807,270.63876474830465,-151.96650342673385,-25.932515183305103
214.79451940889214,212.29287842428622,46.74735439591364,-78.59040382079453,265.58990475187034,-169.91516510473778,-4.336116031899209
176.97898970741414,224.38739906639054,43.16637907826877,-76.67363690508984,261.2376557909854,-186.72831956508514,17.581438701722924
141.142485720359,235.07658955865267,37.929888033051725,-73.6775339932309,257.7842172342329,-202.07794333339228,39.85054883722529
109.02830385996612,244.35224802296494,31.188482413738683,-69.31975617014272,255.33523580930498,-215.66075058706934,62.50028416756243
82.59800158988864,252.2834229481939,23.052936247272278,-63.29876748696529,253.88431813340378,-227.21687178117477,85.54548596730918
63.910699692841405,258.99409807253363,13.544887080988765,-55.32048356594379,253.3033283917738,-236.54936944732663,108.97300620628916
54.94759886950118,264.6275008311454,2.5621834748545425,-45.13232852313425,253.34138329573153,-243.54140475851443,132.72862972528426
57.38912402891574,269.2996856094767,-10.13028735130564,-32.55917789383767,253.63527829324698,-248.16767264105883,156.70626272799984
72.36248905831538,273.05369898175877,-24.875736922840623,-17.534424905955262,253.7331584321006,-250.49755588686853,180.7408111117971
100.1883185967339,275.8336688318978,-42.062172178341356,-0.11995654648228538,253.13139908561277,-250.6892948687039,204.60583866500497
140.16381592747672,277.500744884787,-62.022210058605346,19.488130734590754,251.32190261958925,-248.9768646034242,228.01664248081119
190.42407392793797,277.9046563127432,-84.90575523352868,40.96595845234543,247.8437499336445,-245.6533284673762,250.63888144607898
247.92017386718138,277.00262018429504,-110.54630806267556,63.87262342994313,242.33027659929218,-241.05520713447822,272.10241030095324
308.5416157304237,274.98482885047827,-138.3547374074685,87.65468167000472,234.54147702765866,-235.55120173255003,292.0195518108029
367.39207053890607,272.33660589628596,-167.2848969744014,111.63729619281621,224.37344719227764,-229.5355575231831,310.00669608860716
419.204007308437,269.7644382354523,-195.91428867504703,135.00595503976183,211.84188863653765,-223.42252251054998,325.7078318538122
458.8533877681404,267.9569499070276,-222.6598026725046,156.79760177645835,197.04462926475992,-217.63549998302318,338.81835796829137
481.91481300695887,267.24095346534574,-246.1004453006344,175.93083462159672,180.11617504900804,-212.5843314977954,349.1072758878546
485.1842646572906,267.28880321455597,-265.31906291021994,191.3021647943751,161.1920404274609,-208.62746940341015,356.43564671059653
467.09376529896804,267.070513723835,-280.1333962705265,201.95445165736635,140.39906838987173,-206.02187544540723,360.76909102966135
427.95127463562903,265.16864250219527,-291.09699241646786,207.2895074524014,117.87938121520618,-204.87013622936803,362.182247912242
369.9597905100242,260.3939098504331,-299.22663611521847,207.26426712579848,93.84237414078734,-205.07871300852764,360.85363356127084
297.0001357138241,252.44369675807584,-305.53164017622294,202.49699262883087,68.62626624696782,-206.3412477571439,357.05033420362383
214.19853100437174,242.26083930177072,-310.5248006620413,194.22796956555086,42.743739813182984,-208.15589753009112,351.1033820783376
127.33687454078502,231.85530880850268,-313.9246588154231,184.12453916594373,16.88868006401748,-209.87722177198967,343.3762739382894
42.19308622032072,223.60940216010692,-314.6883353009894,173.97492808794968,-8.107379183677722,-210.79406941165576,334.2305246940175
-36.0867023903751,219.35564755242618,-311.3731499624086,165.3552195669098,-31.364071818759044,-210.21828025702382,323.9929839805489
-103.48805970232846,219.63820366701623,-302.6836855690484,159.36167187609624,-52.066304680419364,-207.56687885155668,312.92956276836804
-157.43026869078966,223.47510914298397,-287.9887719905647,156.474495783898,-69.57574811801705,-202.4231185673585,301.22894273161234
-196.84105969079528,228.69295869091744,-267.61983186015846,156.5724669167361,-83.51330093669851,-194.56789768793942,288.9979923323182
-222.01949354057405,232.65129891536188,-242.86493122592594,159.0709280345694,-93.79562852674019,-183.98045352352068,276.26845065579454
-234.33988340102442,233.03996444577461,-215.69487297490224,163.12610599159407,-100.62222964903071,-170.81359927461307,263.01251133861354
-235.87094935400705,228.46086146842208,-188.34330932350014,167.84319946782867,-104.42182865938574,-155.35262454699108,249.1636966022245
-228.98633042078137,218.64713650235112,-162.8852443913103,172.44041023850107,-105.7746339729855,-137.96792776643923,234.63907237373388
-216.02792553453105,204.33590439438132,-140.92481950812345,176.34557816591004,-105.3288798005355,-119.07000251345946,219.35936021506018
-199.05927426038556,186.9210367698225,-123.4424271820281,179.22554395001762,-103.72699418914645,-99.07257868438676,203.26457493581748
-179.7204583435772,168.04298684812713,-110.79333345920443,180.96392892838654,-101.55089983606526,-78.36659018003344,186.32409026290495
-159.17532217780567,149.23972694445305,-102.8137665182529,181.6089210161037,-99.28970255288513,-57.30499725350839,168.54117594149528
-138.1295300525321,131.72240525300015,-98.97960923863276,181.31093143805742,-97.32805469618296,-36.19672974459658,149.9528463308235
-116.89424349764928,116.28309187979707,-98.57079308773163,180.2642331295014,-95.95054380503043,-15.307176356446938,130.6262470582917
-95.4729408565859,103.30648235937568,-100.8111422482644,178.66017905489932,-95.35647120968727,5.137463395220593,110.65283615802518
-73.65517045349476,92.84442601190293,-104.97038123654727,176.65435582236682,-95.67979343742482,24.944297563565353,90.14140975801655
-51.108117541071714,84.71509034269776,-110.42768348201848,174.34679202498728,-97.01011962223643,43.94810674383255,69.2107143501017
-27.462879860399617,78.5990709124805,-116.70330184144474,171.77296907283187,-99.41192883537818,62.00714520696093,47.98209025408495
-2.396301474141019,74.11639530782199,-123.46731951105538,168.9033364629911,-102.94025019332234,79.00104126958888,26.572378121325883
24.28917924506092,70.87779260045023,-130.53393737405958,165.6497201170844,-107.65180647951455,94.83101559338195,5.087228010645163
52.58584209083784,68.50997772425288,-137.84742096367114,161.8779357379879,-113.61108088217745,109.42225748374868,-16.38501607598151
82.20191218565546,66.65869774249265,-145.46293164464709,157.4266973300651,-120.89102746784435,122.7279623879108,-37.77854155473092
112.48860482950417,64.97610870271207,-153.52268410932493,152.13323762863988,-129.56832992599053,134.7342317607295,-59.053873015859295
142.38308032635885,63.10172225519093,-162.2257531114211,145.865676389981,-139.7133198503655,145.46479466037056,-80.19949383423133
170.38280734367834,60.648981396549985,-171.7889108897109,138.56091361908807,-151.37495137031493,154.9843888909379,-101.23033551509175
194.5711850329059,57.21168509124287,-182.39660580034484,130.26471013088914,-164.56159756178658,163.3997188935811,-122.1821430473402
212.7157978347762,52.403988885836995,-194.1408888378935,121.16801584127334,-179.2188467288133,170.85725677294434,-143.1009166603436
222.45726053518285,45.94195594673971,-206.95651935029116,111.63134639704789,-195.20587802705694,177.53778166740346,-164.02714035814813
221.5962816944772,37.761892045772896,-220.56150998955985,102.18832268862695,-212.2723564982023,183.6483634107295,-184.9753716712974
208.46831086951562,28.152315745009204,-234.41693207790945,93.5216406039949,-230.03814461372616,189.4132590499071,-205.91093749760782
182.36989510504466,17.858549580653246,-247.71944767323987,86.410327990039,-247.978593056458,195.0655725907092,-226.72679418002056
143.9724918067197,8.11181443639532,-259.43425288130936,81.65529184400434,-265.41887484753204,200.84119917237675,-247.22477840410903
95.63497581445296,0.5479175453483123,-268.36593007124407,79.99809416517928,-281.54176476070205,206.97537760597962,-267.1061196506321
41.51474374224652,-2.984835541688099,-273.25440643949105,82.0515772545194,-295.41413348721045,213.7003037555054,-285.97581612240435
-12.6115611126963,-0.6863527173022419,-272.878951300669,88.25696770173114,-306.03750009068517,221.24034147577396,-303.3640210211371
-59.86736549447701,8.934120205026218,-266.15907597696014,98.87020111394136,-312.4262397216604,229.80036166071213,-318.76492352429426
-93.11919163417102,26.853993081546932,-252.25506940097597,113.96508011099274,-313.71257366113,239.54357271757317,-331.69006887871757
-106.04546426158396,53.40379224253482,-230.6826913446953,133.43098882090243,-309.27016766325875,250.55828402543867,-341.7293347790185
-94.2559218191076,88.17259825843118,-201.45329373078874,156.94619417547165,-298.8393289969405,262.81782658859464,-348.6098003178401
-56.23781132490853,129.91774429811545,-165.2263630639216,183.92589739714782,-282.62923072856927,276.1427786415233,-352.24145162622773
6.094055848793197,176.49635722654745,-123.42565967345158,213.46915361661175,-261.3698931505557,290.1775713772448,-352.7397198489004
87.40660492993939,224.90615238906884,-78.24646188829416,244.34561406253138,-236.29168912834615,304.3926623456343,-350.4183491479593
179.56990918206583,271.54089033830985,-32.49392695794887,275.05847714811705,-209.0233990224008,318.11822418395076,-345.75148061799763
272.80764259004917,312.68962444286393,10.753218853540517,303.9919850519566,-181.41850128399307,330.6069712476781,-339.3099580069989
357.1685453972606,345.17063919599417,48.585774159981355,329.6129368543101,-155.33787047378115,341.11511638793564,-331.6822522262435
424.0325155739783,366.88530425620445,78.69262411537812,350.6671670526456,-132.42906660489496,348.98472573775047,-323.39370428073875
467.3563854288106,377.08842469131804,99.65243607059207,366.3105557574413,-113.94357580700756,353.71016198356403,-314.8381438091823
484.4282571711977,376.3026255899327,111.02003104485138,376.1414360254114,-100.62323411365844,354.9761213000328,-306.2332592409579
476.0164712350159,365.96961930571985,113.2182825964822,380.1423498993839,-92.66928029727237,352.6631086768931,-297.6060737185824
445.9359996516158,348.0247947356804,107.30930002874558,378.5720776799343,-89.78816387723188,346.82493634891193,-288.8087954425504
400.17408344517884,324.5571064529439,94.73748723262176,371.8581945075308,-91.29335695579286,337.6489686048288,-279.5596376065996
345.7896028911646,297.61321301515886,77.112761533765,360.5251985308198,-96.23553217593457,325.41170439967107,-269.49919703897905
289.81473767995533,269.1058025645926,56.0583857449065,345.16566588441253,-103.53477805684622,310.4400409840251,-258.2513561046861
238.3485876604402,240.75029271150677,33.112053993979146,326.4381366573915,-112.09552491591334,293.0838136156599,-245.4784715659869
195.95954871829926,213.98305705828545,9.655873299488803,305.06620199927505,-120.8939312368342,273.70012629067816,-230.923287521228
165.4306234519537,189.86702844164807,-13.141755210466712,281.81932906258106,-129.03551321203807,252.64634353550326,-214.4336539443933
147.81095800034575,169.02367606595078,-34.37430023010808,257.47035753427036,-135.78610665807406,230.2771997297396,-195.96978789351195
142.69103499528944,151.62730318244206,-53.426739582614715,232.73828582552673,-140.58165071775437,206.94208728237965,-175.59672045461122
148.6016971265089,137.46994353804092,-69.9772379214424,208.23187567426913,-143.02256344406436,182.9803546175156,-153.466313267487
163.44413745955302,126.07564227229663,-83.96800443725189,184.40859726330297,-142.85769962013185,158.714390600808,-129.7937513808556
184.88036114579168,116.82804562105873,-95.55091338710538,161.5571681828273,-139.96186989813697,134.44166683766065,-104.83295150954167
210.64184203614712,109.07818595636049,-105.0190267876703,139.80436038629844,-134.31007179924953,110.4274557055514,-78.85424090513786
238.74050780924614,102.21348494366572,-112.73601019054819,119.14096210530691,-125.95100539487203,86.89972516558434,-52.12635260956735
267.5862180371798,95.6851151250927,-119.07245511112052,99.45910844384707,-114.98201651833655,64.04703339564446,-24.90356106903269
296.0270037007559,89.00262968827651,-124.35347052603981,80.5933690464193,-101.52721004911444,42.01944748756755,2.582159718057797
323.3331758551005,81.71028126703685,-128.81763613974027,62.359892623374215,-85.72005126333673,20.931847232465373,30.124663261673646
349.14582357883415,73.35998452906826,-132.58475998908884,44.59033562478605,-67.69133999126382,0.8685738416373283,57.54380905550188
373.40634201301714,63.49383946927776,-135.62921863399916,27.159355061275207,-47.56304963448227,-18.11174438188235,84.68326050641322
396.2783353279484,51.646475026531526,-137.75677251706145,10.00568065361503,-25.448211043641095,-35.9722704089263,111.40671047739964
418.06791412011114,37.374994092821154,-138.58519632690485,-6.8528787736433685,-1.4567904867754535,-52.69579956999531,137.59311238160814
439.1439660501337,20.32162542842235,-137.53234816492164,-23.310554494206727,24.292689024645426,-68.28492884901252,163.1312700425491
459.8570037891938,0.310111550578938,-133.818872593181,-39.1718452934126,51.656299249465775,-82.76478722296449,187.91397743233458
480.45409011970946,-22.530104704241637,-126.49584120163593,-54.15895744037995,80.443599743104,-96.18818543180103,211.83183914986347
500.9884168714694,-47.6287074384894,-114.50913876609624,-67.93149071018115,110.39398988511584,-108.64260403235717,234.7669657113977
521.2255394858054,-73.85945575075978,-96.81069028706702,-80.12162445727034,141.1533233370519,-120.25791293004718,256.58692493078667
540.5538704215026,-99.49086273242757,-72.51984836676021,-90.38693165520259,172.254912442908,-131.21311490718483,277.13961384574816
557.9140106155498,-122.25616401864208,-41.12511394752836,-98.47984518316015,203.11030686569737,-141.73980436645172,296.25002989312947
571.7681687980124,-139.58787936477484,-2.6974342238136018,-104.32741451353311,233.01588591532445,-152.11959031180106,313.7201611015923
580.1347276583458,-149.0287580472998,41.9343353059984,-108.10783289652883,261.1806694276343,-162.67269215997075,329.3332510355797
580.7109933149407,-148.7703443668214,91.10929623776241,-110.30309085645172,286.77819986262637,-173.73555980915015,342.8633972406314
571.0969221130715,-138.19597438244995,142.42159454475822,-111.70322505400952,309.0206531839346,-185.62691986311182,354.09073820802826
549.1136820413683,-118.24798570615809,192.9981959312477,-113.3408731964063,327.24704379854256,-198.60413725142337,362.8214083065419
513.1858543331219,-91.44034957280876,239.9395397910468,-116.34806434691384,341.01101554222487,-212.81490047204096,368.91017126680697
462.73078863909456,-61.42646195250862,280.82627166390773,-121.74984073751332,350.1495491464924,-228.25228033975563,372.2824913133163
398.48107217821394,-32.196085885419336,314.14409499693573,-130.23577510073858,354.8143301503064,-244.72314498838819,372.9521372795706
322.6637803344865,-7.1509722981037385,339.4781002860461,-141.9704061784853,355.45385831090516,-261.83966215605614,371.03054746993035
238.97711657085168,11.600821324117213,357.3941497153418,-156.5057088587602,352.74594721197525,-279.04050057315175,366.7252288680357
152.33942389251425,23.45930598508351,369.04157507403636,-172.83649551863007,347.4939658921602,-295.6425136497288,360.3262700136445
68.42966655946412,28.99929974451031,375.6289897237207,-189.5968986510258,340.51127344727706,-310.91638216540224,352.1822047554312
-6.918926027888986,29.2929132045857,377.98296048819253,-205.34775168200434,332.52222294198236,-324.1730249788158,342.6684319033311
-68.38027181563189,25.246887047975044,376.36155971787133,-218.8713186955285,324.102617910905,-334.8438998241974,332.15267737892066
-111.74955843686958,17.271798246809375,370.5754615366966,-229.3874650363196,315.6690644295287,-342.5392388092464,320.96229729961357
-134.41785893700632,5.388040011848304,360.3285375527678,-236.636343543316,307.51019409319827,-347.07389733584324,309.3575737623557
-135.6416622751991,-10.374956080340993,345.600108819976,-240.8233190702891,299.8396009942205,-348.45916385314996,297.5138230566761
-116.57757902191027,-29.566558307820458,326.89354395629346,-242.46921377934115,292.8455058569795,-346.86765640836325,285.51352973847185
-80.08974303093598,-51.131112282243286,305.25899491683424,-242.23291401517992,286.71698038698355,-342.5843010862469,273.3482352180809
-30.369742720055463,-73.53030474936384,282.10899817754614,-240.7668547236945,281.6383114444164,-335.95749598811705,260.92880958463775
27.567958987957276,-95.0777373462728,258.9263732082929,-238.63710262657065,277.7564639162019,-327.36098978981715,248.10210789046002
88.4404349236275,-114.30732429659615,236.9838577540803,-236.305866043184,275.1363159821357,-317.17063302557403,234.6717977891733
147.22604319471563,-130.22242924792354,217.16133455843007,-234.15119474459044,273.7213470370634,-305.7537645035759,220.4212083953817
199.60608880311798,-142.36332523112054,199.89000015541828,-232.4934566367939,273.3138584531829,-293.46498180985174,205.13625120550753
242.2743725796476,-150.72146035283205,185.20452877720516,-231.60779703099263,273.5811830459729,-280.64149946370827,188.62670864826242
273.0945438002154,-155.57734252198398,172.86004672484572,-231.71724357810018,274.0861595659238,-267.59373392973527,170.74443979102236
291.1092042143637,-157.33867914190307,162.46943135127646,-232.97364650023815,274.33419404081235,-254.59058365864058,151.39732797698628
296.42466674577474,-156.4258588666152,153.62794046639857,-235.43873050476176,273.8267366000124,-241.84226810618597,130.55812292366144
290.0082051596471,-153.21701779897455,146.006389002457,-239.07553759702475,272.1116902412293,-229.48527909831677,108.26773241220951
273.4394048653649,-148.04041040250337,139.40562792671832,-243.7547256321189,268.8239521204274,-217.5736493855853,84.63299068122626
248.654556554193,-141.1920237958472,133.77295992331224,-249.2741659812913,263.7126127789471,-206.07887699620306,59.81943354065204
217.7150247623639,-132.95830064514274,129.186303321349,-255.38633451848858,256.65428600172623,-194.89842259518213,34.04008060239565
182.61989702209272,-123.63180614211406,125.81527584334069,-261.82670397710274,247.65410299687588,-183.87065174304814,7.54159151533748
145.17255337609677,-113.51649906219258,123.87013950842835,-268.33715957059775,236.83699820327786,-172.79299628472913,-19.410633953228263
106.90196786413702,-102.9254777543224,123.54967433883874,-274.6804176777771,224.43220437294832,-161.44007244229752,-46.54683473697062
69.03350590736349,-92.17614016068039,124.99769536548467,-280.6437134953852,210.7536100628668,-149.5792683936685,-73.60535373236775
32.50078516549099,-81.58584796725935,128.27559701483995,-286.03214971272104,196.1780560043406,-136.9824800002417,-100.34213718142149
-2.01072283468784,-71.46701435255623,133.35559853147322,-290.6538513162364,181.12296536901806,-123.43382193225312,-126.53665073345198
-33.99709764896808,-62.11644442806882,140.13663509310038,-294.3003797419707,166.02408553727446,-108.73399708183747,-151.9940542867502
-63.05394587033219,-53.79224714974414,148.4820585999327,-296.7266867052355,151.3136915318961,-92.70246476684954,-176.54389727949558
-88.78542764459901,-46.6745332285821,158.2751643812835,-297.63519262661214,137.39943342350233,-75.17864819932721,-200.03592900099298
-110.7103303033667,-40.81383338941794,169.48476808012242,-296.66831934098457,124.64410096933888,-56.02329076717817,-222.3338441659268
-128.17164167300524,-36.08216620718687,182.22875563225023,-293.4129876744154,113.34685694658954,-35.12085488905776,-243.307910517342
-140.25768350375813,-32.15227245969137,196.81952327828319,-287.4192559301511,103.72683591482654,-12.383663912053112,-262.8274847824753
-145.74566674820863,-28.535408568202026,213.7730029094078,-278.23351989299465,95.91028998469477,12.241653554645957,-280.7544591312187
-143.08218799541822,-24.701743426043507,233.76441877987332,-265.4446315523717,89.92259655369025,38.76500716554287,-296.9387248069838
-130.41864441439907,-20.286407141780735,257.520763315755,-248.739030736892,85.68639345849466,67.14085640207226,-311.21678753513874
-105.7207462103946,-15.349967930924374,285.6529826214943,-227.95864636056527,83.02688767132979,97.25384684388476,-323.4146558220955
-66.96731497937077,-10.622844797925806,318.4489859221701,-203.15314488292216,81.68500111586575,128.90346678314418,-333.35592313472716
-12.441437034209414,-7.634151960436647,355.66827102916363,-174.61655815125033,81.33841466382336,161.7903353252881,-340.87542855513806
58.90444519919237,-8.625428325895408,396.3939471580202,-142.898204931697,81.6296173534769,195.50792121326475,-345.8379101934985
147.05631339458375,-16.19303088437669,439.0003388981328,-108.7801092247476,82.19863536825147,229.54415502941276,-348.1597125566649
250.59401709426206,-32.68931431088107,481.2773145389132,-73.21853049452761,82.71625278074889,263.296979264583,-347.8301438962989
366.48555873487953,-59.51885900358512,520.7143225229536,-37.25552516175074,82.91165528656805,296.1059913081766,-344.9279798751074
490.10486742432397,-96.547433265258,554.895301480008,-1.915889371464317,82.58736840254072,327.2989999805712,-339.62842858114857
615.5223540967557,-141.8488592876557,581.9076107014114,31.887895826708757,81.61518935416049,356.248138092133,-332.1970074722896
736.0576765590159,-191.922817849159,600.6464553464973,63.41879931172528,79.9103225092702,382.4262893200323,-322.96924015598233
845.0153485021212,-242.34759842974208,610.917982546683,92.12971807099979,77.38701128703725,405.45238762317274,-312.3183491135634
936.4685326285322,-288.65812315933726,613.3090762218019,117.62751940714864,73.90617230480134,425.1147996522699,-300.61626577926995
1005.9351507517185,-327.1502687325892,608.877244947138,139.60295810146886,69.23126082388329,441.3659428363144,-288.19525587745585
1050.812973869416,-355.3605160060017,598.7822306948309,157.75671951911374,63.00992738843492,454.2878976174778,-275.31752077717346
1070.5005065538508,-372.133439880041,583.9980620001743,171.75487794577657,54.79415063169368,464.03636960013023,-262.1581692493014
1066.2084942832705,-377.3788325531781,565.199841617128,181.23656484370215,44.100935577309734,470.776659602271,-248.80355199084403
1040.537499718018,-371.73148979633044,542.8349736346595,185.87605017491168,30.502445849107936,474.6281467710558,-235.26319990896584
996.9395455950018,-356.3072499933258,517.3063878742353,185.47915452675727,13.723338446328768,475.63195022993443,-221.49066842972252
939.1874699820966,-332.6279581548685,489.15558409078204,180.07944496860316,-6.281450258853667,473.75015345268326,-207.40727293608666
870.9488667072649,-302.65151237273693,459.15117564624506,169.9990334945171,-29.291012237608328,468.89601979830564,-192.92320264761645
795.5161086196758,-268.7736120474505,428.24791844967194,155.85167172010017,-54.83571889339075,460.98575510828925,-177.952409735074
715.6964369339507,-233.69432648697887,397.44675220260837,138.48604540521595,-82.26323671666762,449.99638912703955,-162.4201907599821
633.8295198356535,-200.13256555759548,367.6255550362595,118.88604918748149,-110.83605388556643,436.0131024373684,-146.2646549607773
551.8807448764653,-170.46254535127338,339.4099316466186,98.05541834669577,-139.8363529627953,419.2530562501986,-129.43468593734679
471.5567655077809,-146.38896305438183,313.12251939781424,76.91398247977835,-168.65488559298598,400.0600648272298,-111.88731262308895
394.4009832251609,-128.75975291953665,288.80955086028246,56.224275072618,-196.84771260987384,378.8727790569329,-93.58675613044345
321.8444686280204,-117.55852930604607,266.31475457545616,36.55528906584833,-224.15497118947252,356.1757889547081,-74.50621243464732
255.2064440490283,-112.05720792160534,245.3622521686559,18.27978970600978,-250.48554034429873,332.44636083113136,-54.632149522919754
195.65355987294092,-111.0687841915874,225.61921073110403,1.5957277764161049,-275.87792071061904,308.10889175289344,-33.969944287710476
144.1363976673004,-113.22953290420492,206.72625570589958,-13.438695535520814,-300.4498274201403,283.5053990771446,-12.5492801530349
101.32431253422887,-117.25305941630913,188.29957584983757,-26.86438272854822,-324.347482174019,258.8851117786514,9.572115811943707
67.55672859232519,-122.12329660627324,169.9178977382349,-38.77958573659619,-347.70187830539317,234.4112786925715,32.30725321287974
42.82220247877731,-127.21813347680452,151.10950235356037,-49.29846609469493,-370.5950581215706,210.17997062943448,55.54130610882132
26.76837032272195,-132.3726410316196,131.35167875916474,-58.509812284646785,-393.03599282447436,186.24444987222182,79.13517217712372
18.738637238466968,-137.8980884178892,110.09061255355519,-66.43578527320835,-414.9436939321655,162.63936220674037,102.93025394504286
17.82688388500512,-144.57051363792624,86.7858174794485,-72.99187694944814,-436.13483940864626,139.40082897514856,126.75347759594936
22.94027678984069,-153.59273469593893,60.980341933895176,-77.95138754123894,-456.31419212024184,116.58061115024054,150.42176910746184
32.862108557543124,-166.51977989601136,32.39529121225385,-80.9201594469999,-475.0679309693817,94.25420403792258,173.74558125643782
46.31024504534607,-185.12447578901856,1.0432991970078263,-81.32948922620926,-491.8621328784377,72.52367190785174,196.53147377687742
61.990654237584145,-211.17348618385327,-32.65063773164937,-78.45635175988741,-506.05045385047015,51.51627095706293,218.58407722903794
78.64828038645248,-246.0914582155395,-67.74107729172329,-71.47938537392349,-516.8960052239901,31.37969527793595,239.70795109140963
95.11846773154633,-290.5179667437955,-102.69604853266625,-59.575540699926854,-523.6120278932093,12.274442772518597,259.7098656816791
110.38121545371102,-343.80960909284755,-135.4084554642207,-42.05528195207194,-525.4239157166088,-5.636408039635768,278.4019268846505
123.61826274411582,-403.5993944524832,-163.31904157533586,-18.524034204424403,-521.6514028398072,-22.199689456040772,295.60577313220085
134.2700001119947,-465.5768400354408,-183.67148184672885,10.954159190212259,-511.8047046644236,-37.28636547327203,311.1578499520522
142.08593707633614,-523.664824446195,-193.89273090794353,45.724967829395446,-495.68297843720495,-50.8066743682717,324.91552897243236
147.15916757156745,-570.7143932527724,-192.05355632448527,84.48286642121218,-473.4589625884955,-62.72519876621656,336.76358159303106
149.9323108053347,-599.7059137510098,-177.32457606646483,125.31501052167106,-445.73155718126225,-73.07481549594156,346.62023421074554
151.16071423909142,-605.258485734493,-150.3162927121575,165.86801372301284,-413.52968524504354,-81.9684958370713,354.441742035026
151.8200717713488,-585.0722232709121,-113.19221639917025,203.6301679745294,-378.2565999380379,-89.60788454931846,360.2241998058143
152.95220288423087,-540.8439209715681,-69.4808456604201,236.29169302969137,-341.573401591243,-96.28737648062892,364.0012977672434
155.455845866888,-478.27314750569576,-23.581816888945085,262.1194299617686,-305.23228560036785,-102.39205781048216,365.8370866153727
159.8477399534396,-406.02194267912284,19.95319387472668,280.26871141955877,-270.88145131068075,-108.38759626793055,365.8136298993479
166.03835468172045,-333.83614469477635,57.21034576743243,290.96014935196354,-239.87183813217686,-114.80029996565104,364.01463702122436
173.1789574169938,-270.3475432180361,85.58496557456185,295.47386037317426,-213.09851404060402,-122.18645149831829,360.507521772735
179.63477087524214,-221.21633001620978,104.16593865519557,295.95309095290895,-190.9053442405426,-131.09177985571338,355.3273924647538
183.11885511913871,-188.16956771558327,113.73894237621951,295.05309561411076,-173.0708243467892,-142.00430750271715,348.4667945317251
180.98569967219942,-169.1772990421149,116.41920052990952,295.50716684926346,-158.87765906908947,-155.3061793599299,339.87430461733436
170.64183086586834,-159.61324112775168,115.02524256938314,299.69950774917623,-147.2521238495998,-171.23161761325198,329.4633540534839
149.9963702240291,-153.93590850470926,112.36827210823766,309.3291577706319,-136.94538554060927,-189.838123634335,317.13034885355967
117.85940363074107,-147.31728042442396,110.6380541518532,325.22253814995014,-126.7213139373236,-210.99615050034487,302.778919675719
74.2058882085183,-136.75942571468124,111.01816134810235,347.31290933475134,-115.51601142547136,-234.39898411526394,286.3456655184157
20.254627114823144,-121.495661661381,113.5828062113215,374.7651392967933,-102.54327452918744,-259.59036558463447,267.8224963495346
