t1,t2,t3,t4,t5,t6,t7,t8,t9
27252.379843967137,2981.1314767800754,5360.904802751574,6265.248398500576,5613.42070024763,3851.5903868645823,1792.9942393748574,344.26120740852446,21.879113814059906
32113.30624553641,3138.8996694186358,5703.900688338905,6544.33751097535,5762.4989176213185,3907.6749647858383,1817.675691516154,368.67147225479397,46.05118309208194
35714.34226630718,3131.9266046807447,5812.274382332206,6573.465920349033,5702.408782593021,3829.921837867502,1787.4407241486947,391.6440222335437,80.71023231799887
37073.420107493344,2951.3736978935895,5618.831855167031,6284.131394508671,5385.670156461173,3593.476745854844,1692.8770117275421,411.49013918498383,126.69095902449675
35329.80719976355,2610.3288772859955,5080.403823469817,5631.354275907295,4783.244101592277,3184.5274662005927,1528.7633043808696,426.3890930029246,183.67802568289736
30005.657595000077,2136.977184485344,4189.934587775428,4607.5050691400975,3894.108014191799,2605.2078712719685,1295.8996241219152,434.7625658361418,250.0958685946116
21226.431421851536,1564.1679744682199,2983.9440947925423,3251.495119520865,2751.366682656322,1876.5706178919052,1002.2433856822897,435.6494425320612,323.17481895252035
9806.398016050163,921.1972013585174,1542.7361426764828,1649.6820862438037,1422.4115257585759,1038.4056026280496,662.9044489786831,428.9705650091508,399.1942816691072
-2860.643783656653,232.47730933098075,-17.905839035308986,-73.37571267201207,1.9360987446380022,145.3536793382629,298.78645812984337,415.5943030874581,473.86689799909095
-15094.279906305721,-476.72971685300024,-1562.7613134605713,-1773.2747774638206,-1401.3517479689544,-740.2198514584699,-65.98114181651238,397.171381968366,542.7991259014766
-25316.129598005813,-1172.325830512841,-2957.9882216225897,-3309.1931652552535,-2681.4442043106237,-1557.1262422776665,-407.31761374631725,375.7810921959861,601.9512631813574
-32403.907044071348,-1807.8454758457028,-4092.1369676330646,-4566.539272616799,-3751.115868456676,-2253.982577763175,-704.44936928655,353.4913753836909,648.0258583543225
-35896.0965142484,-2329.436975862228,-4892.466345160605,-5473.19520815523,-4553.524028680114,-2795.6141856766108,-942.4387812103644,331.9579845540561,678.7340853243882
-35997.15996305408,-2688.0699247433695,-5332.91429964011,-6005.903315650809,-5066.983442975285,-3165.996360095778,-1113.5016900234884,312.1656895922656,692.9175692288709
-33411.97061994647,-2853.310949611851,-5432.510421514193,-6186.505022235134,-5302.710402879779,-3367.5437522346883,-1216.9888947675224,294.3598285913887,690.5303149879069
-29092.503102145038,-2822.26811753713,-5245.704464523191,-6070.568133271032,-5297.228511679918,-3417.507979992408,-1258.251073776074,278.1539575324311,672.5059392631347
-23990.238392505293,-2620.1283206257885,-4848.01458431148,-5732.449272465225,-5102.14910937252,-3342.7950472443717,-1246.825936637924,262.75277839647373,640.5468458208168
-18880.517973491184,-2292.877824295663,-4320.980877414014,-5250.784131693764,-4774.027255964165,-3174.570518871182,-1194.4376543306073,247.2118066420246,596.8747933553336
-14282.273307170477,-1895.826815406996,-3739.6961370063173,-4697.205618910875,-4366.228223567612,-2943.694119257131,-1113.2089532073987,230.66531236773733,543.9786411519865
-10460.150944487628,-1482.273160044683,-3164.718803771048,-4129.48666249014,-3923.6912089528887,-2677.5307681837235,-1014.3233927650508,212.48100038271207,484.38745333129805
-7477.434451995236,-1095.4099835914838,-2638.629750627281,-3588.9236079908496,-3480.5585071702844,-2398.2222437671508,-907.2092538031379,192.33004917386333,420.4877373091479
-5266.981076634616,-764.58465602303,-2186.371418584659,-3100.9434138603838,-3060.065725944231,-2122.189396880014,-799.1933105262914,170.18417110378385,354.39395423302335
-3696.6313324831267,-505.33504761211526,-1817.9912435398248,-2677.6521561245363,-2675.8809105082546,-1860.4937344076172,-695.5080585118322,146.26281261106183,287.87269707261083
-2617.466794959236,-321.7742142484075,-1532.4247757179155,-2321.1798551515512,-2334.137734926708,-1619.6824532603423,-599.522153181993,120.95421483706488,222.31393152716407
-1892.8527896434466,-209.8317139507431,-1321.2893984780997,-2027.007591555452,-2035.598543264776,-1402.8142119500503,-513.0829016460443,94.72745332516567,158.7380441350042
-1411.6661244392355,-160.27606088940436,-1172.100417456018,-1786.8189259871326,-1777.600330897799,-1210.462596979173,-436.89365845960583,68.04308668490938,97.82547739818375
-1090.9613599992254,-161.00563851517558,-1070.7109276578976,-1590.701117985283,-1555.6188063694585,-1041.5879680483433,-370.88510760209016,41.26135641902857,39.95649628449734
-872.9328473565979,-198.57800060822422,-1003.0337495089135,-1428.6974862218615,-1364.4106166996849,-894.2425379638169,-314.5705716710171,14.54182650969903,-14.748094392870726
-719.6841125790361,-259.2369073650187,-956.2058350777837,-1291.7867175558627,-1198.7661174274476,-766.1271893543837,-267.39803335123037,-12.270711805716733,-66.38912215600448
-607.8759716623066,-329.75064994507056,-919.3195233801453,-1172.366561482452,-1053.9421990982737,-655.0558964998519,-229.12224065172882,-39.770183323306654,-115.25128697041002
-524.1891167789073,-398.19454797317024,-883.7154706314857,-1064.2873645311524,-925.8672897438773,-559.4074513909064,-200.21397220268818,-69.1006668115199,-161.75594319819666
-461.79857394161354,-454.45546365545954,-842.6825838886753,-962.4589004233612,-811.2349922561051,-478.65037846397917,-182.29332742122983,-102.0066862474522,-206.39027776037284
-417.66730045609665,-489.87787877298945,-790.3442643260726,-862.0831075572107,-707.6332900195898,-414.0018279714941,-178.51512389055566,-140.74712802212662,-249.59921985119314
-390.3475267409386,-495.40981003051525,-719.6412982797913,-757.6712132564343,-613.8779554051204,-369.2050213865921,-193.75360988455566,-187.78642486440452,-291.6351551578339
-378.07358298670886,-458.16654545820205,-619.7171582264133,-642.1752222330448,-530.6945984525602,-351.2700452158937,-234.35928284465268,-245.20290793556296,-332.378916487238
-377.18496258850706,-357.58648888265003,-473.60735228803924,-506.73266343863844,-461.7753666751964,-370.838847458881,-307.2476843641847,-313.8359973987826,-371.1705944498168
-381.2300362807847,-163.81440396648293,-257.67128103661815,-341.56482674025494,-414.9973509534726,-441.68280091763444,-418.1950164773808,-392.3278058696808,-406.71127741209386
-381.2785758237758,158.4954863720062,55.73406679370004,-138.34573055479922,-403.27558956713415,-578.8506462240298,-569.4935897206658,-476.35929692082743,-437.10296307932845
-367.7858849255721,639.2890800726279,491.6282870471842,106.18246212713905,-444.28465122993396,-795.2859285645584,-757.5092322054061,-558.4578224672002,-460.0710809741437
-333.7031583920268,1287.252313297839,1062.7738108984734,386.3012843669443,-558.3405768214645,-1097.3468435986865,-971.0148938011254,-628.678528807323,-473.3604277469639
-277.64587704622136,2075.478156353101,1759.9221146677985,684.6473247157209,-764.251492429278,-1480.397739643926,-1191.2168014407075,-676.2067674128457,-475.2261376977306
-205.38690946265308,2937.0621724969174,2546.0016949100354,972.3298296550134,-1073.8477100112007,-1926.1113470932744,-1393.9824725880378,-691.5633607391333,-464.8864440272149
-128.32220889219738,3776.0280248620766,3357.7248718263863,1212.612009795909,-1486.8029230176048,-2402.926656880642,-1553.991776156768,-668.7836595752008,-442.7940501641315
-58.939814911270865,4491.65424231767,4115.565927676664,1367.5903340454595,-1987.7043411989105,-2870.138268387697,-1649.6975235119667,-606.8614296539567,-410.6308549997167
-5.0037657653290495,5006.6721550035845,4739.600963117338,1406.0129951426688,-2546.7592153989667,-3284.7060454318807,-1667.546306919709,-509.97578464680186,-371.02092770100626
34.95214540140942,5286.985633078784,5166.070582319247,1309.8348525843319,-3124.1901824357155,-3608.761881630232,-1604.150140423731,-386.46454064454724,-327.0505506095037
72.78414468200782,5344.737872174006,5359.202094327421,1077.6232255883479,-3676.934823259915,-3815.562266154114,-1465.91771126562,-246.9568349411152,-281.74080941257
128.1488569032649,5225.17368378903,5314.992850627471,724.2009487252831,-4165.498856125618,-3892.4011861233266,-1266.6214415592203,-102.31897293790155,-237.6160398187154
223.39038255809993,4985.354584644392,5057.064779508541,277.2244782954979,-4559.079734733679,-3840.2901362485563,-1024.004760050167,37.98780401918981,-196.45818537419734
377.85282708029945,4675.057525503346,4627.514687118077,-227.88604592253742,-4838.099693958989,-3671.3154464153986,-756.577684802342,166.8168079829245,-159.26246214715167
603.2900029240908,4326.7743308149265,4076.654886491565,-753.2818857325465,-4994.388011326647,-3405.0105401811006,-481.3183850909145,279.5218911802095,-126.34724185385551
901.3127872542872,3955.7721486524374,3454.6494237002235,-1263.3842634741814,-5029.855739443088,-3064.8297686862907,-212.42760143682395,373.65493485284924,-97.54160947188603
1263.1638547156745,3566.5121596583963,2806.268257353724,-1728.5308211121264,-4954.485399876774,-2675.2496630839223,39.116196969680004,448.4671272700754,-72.37929243965237
1671.6594236520211,3160.3411400367418,2168.4400167598196,-2127.406478138011,-4784.098055924937,-2259.562130064334,265.56035400317734,504.42993089290223,-50.25462143324367
2104.7439213112443,2740.8201028982885,1569.5927546772814,-2448.1658122512467,-4538.045038916469,-1838.249496691315,462.1924856492582,542.8662456838977,-30.527372011055803
2539.7249095387156,2315.5685026377823,1029.8579316037838,-2688.2251558207417,-4236.894026031521,-1427.87536940939,627.0558405988997,565.6828114244692,-12.585703606692476
2957.0707864820115,1895.4674724128968,561.6285567447226,-2852.875091104684,-3900.276430422587,-1040.5109046395617,760.5576692582977,575.1534409108847,4.114762162487381
3342.852452805226,1492.8057957101905,170.30114563785233,-2953.0831438090318,-3545.155996303699,-683.7203243993434,864.9568373241834,573.7102579473355,20.02000474401855
3689.454894150062,1119.6643489785913,-144.85560368236904,-3002.9916811235535,-3184.7452748153046,-361.04614351465864,943.7624884291889,563.7287049777823,35.44688383034658
3994.805275827846,787.095247167129,-389.79877581267294,-3017.5854039314677,-2828.144550787416,-72.83277487443542,1001.117391710877,547.3167899885514,50.55267671772484
4260.759824337212,504.9681239210085,-574.9099658434496,-3010.8310690449152,-2480.598708952051,182.8242254573811,1041.246688714889,526.1287873653059,65.31007064555311
4491.330435139409,281.9721344376615,-714.3868891349875,-2994.377461639809,-2144.151268848624,409.1941973678043,1068.0259171096918,501.22006760423085,79.49455632036
4691.1931536708735,125.19119739075268,-825.8001496168133,-2976.7438363739493,-1818.454549823782,610.2103506920578,1084.6804765806728,472.9505360596912,92.69036474112866
4864.5945666458765,38.81734419829445,-929.6516302199569,-2962.8628983967587,-1501.5480511616029,789.9833072561908,1093.5919888910457,440.9365132975003,104.31898131381371
5014.526186054251,21.835205884817213,-1048.683856393092,-2953.8607422841847,-1190.499249088831,952.491872557234,1096.166211866411,404.04862787658413,113.69195934567367
5141.943392782725,64.83900319707524,-1206.6791906719402,-2947.0003712500034,-881.8791473403887,1101.3727483228456,1092.7138902097988,360.45742940056635,120.08820002494201
5244.849871121583,146.5059601178501,-1426.5317712400222,-2935.7484798970863,-572.1099186250148,1239.7150037001413,1082.307823326845,307.7394770441529,122.85598959101142
5317.204419106164,230.65517007874186,-1727.423320471292,-2909.9509545113124,-257.77887520746015,1369.7687464215483,1062.606748885119,243.0761015704905,121.54217117540202
5347.810281526124,265.3150589873576,-2120.9738221628386,-2856.1671152685353,63.939816128570584,1492.5024660659478,1029.6855547620073,163.6046745369096,116.05275060745367
5319.627758558856,185.8107702100083,-2606.3831095131695,-2758.360066251764,394.601776304929,1607.0024392255355,977.989239191422,67.00725624224812,106.84451191120706
5210.298596980157,-75.73657849065737,-3165.0812395985618,-2599.336316299608,733.461522499066,1709.8153197169788,900.6266791385366,-47.58843313353765,95.12622099947481
4994.9431800441425,-572.8499025994838,-3756.451489509074,-2363.4061799619926,1076.1929021402104,1794.487072615752,790.290773331993,-178.41729431545113,83.00607451161454
4652.132418915207,-1320.5822877210255,-4317.487126704008,-2040.4532392841277,1413.7376898807274,1851.6948674141495,641.0342990462558,-319.83396678757106,73.47310845971793
4172.895357472187,-2272.1897372144344,-4769.736444265314,-1630.832455540024,1731.9098888568867,1870.3908940207343,450.83837670715525,-461.5478023523407,70.0837610391992
3570.5961479509083,-3309.7372940978116,-5035.189908056919,-1149.4994562719035,2012.413029160628,1840.1490853969422,224.37915077654503,-589.0437499507423,76.28866004514441
2887.2896062942245,-4261.839565409732,-5058.445498471149,-627.1490017432877,2235.579763688747,1754.3909786294944,-25.154195245324207,-685.7160381869282,94.4919673027066
2191.456086544308,-4951.381444587578,-4827.358671510443,-106.61260205002003,2384.448597269583,1613.5375187291431,-276.49294819971954,-736.585111383058,125.12488044610706
1564.4224478260846,-5257.966486142594,-4382.099284665887,365.49149039713495,2449.0441412003547,1426.7646714138277,-503.6781981220726,-732.5648591975798,166.11409277520215
1078.097650289859,-5165.651039497742,-3806.0240962756343,749.5688801281182,2429.362737592698,1211.29852604793,-681.8322387748758,-673.642600861878,213.0342200803489
772.139310422118,-4769.094447867435,-3200.239123400852,1022.5043579030113,2335.8862049204768,989.1094827439294,-793.425624824292,-569.5342695446107,259.9641894777228
640.5260996145513,-4232.460453001926,-2652.3084922425896,1182.2150787140827,2187.366316249885,782.0211533034675,-832.6622535250158,-437.4031476399236,300.7644786486269
633.8969143776121,-3721.956947676056,-2212.6422395840063,1245.78676660899,2006.673022223068,606.9646471195229,-806.3444353704926,-297.5147098516396,330.3320850651784
676.8310617159633,-3346.3244763251832,-1887.6531363351583,1242.353736744285,1816.1305129023463,472.95733993278265,-731.1350392249434,-168.4829635208054,345.45408274521185
692.7924814652501,-3131.5623774692845,-1649.9141808275547,1203.7771026066223,1633.713901373117,380.51497913810897,-628.5606968906706,-63.662333162520724,345.10146916360304
627.1506547279802,-3034.4737189113885,-1457.8770457791932,1156.4810726992928,1470.9081347604126,323.2013660854983,-519.6515647783737,10.519676572207345,330.233640256291
460.8277174208473,-2979.9029381468295,-1275.1711625032076,1116.7070743844122,1332.3457015264878,290.42994860717164,-420.7348407730584,54.344368598230915,303.304473473219
211.53508396516082,-2899.60662430009,-1082.1998544207534,1089.7700715529359,1216.873365250051,270.5954283535709,-341.1030779402491,73.2576871134292,267.6566348168998
-76.16996900463937,-2756.5232635241064,-877.91341171058,1072.492777798398,1119.5259648863846,253.87911308361944,-282.6166524405706,75.65097181537033,226.92221785542438
-347.85253967613454,-2549.566852662285,-674.1153704323699,1057.2783798800356,1033.8824601257797,234.31489434177104,-240.9668653271218,70.49812839997236,184.48710278132546
-557.5958590335039,-2303.537086889076,-486.7372835398177,1036.2454661314373,954.3081665413328,210.81013383678612,-208.17649991127206,65.2589756665111,143.055637365476
-682.2239449127883,-2052.861022464747,-328.2106864961338,1004.2508505399894,877.6271127270818,186.90384631492813,-175.75407435113516,64.39007241625893,104.3579611515823
-727.2692833226296,-1827.1119786129775,-203.36441322124108,960.2182480660522,803.8936792072527,169.26262934755567,-137.73538157147578,68.71884713427346,69.04255587731983
-723.4292744198347,-1642.8579152259542,-109.29575667922214,906.7984391402654,736.1889679313992,165.25747739916233,-92.79773604298401,75.76458336730411,36.771465623371284
-715.4837997414633,-1502.61578973556,-38.16115748391586,848.8899684952293,679.6805689715087,180.26522675564925,-44.856455356936976,80.85056853912414,6.490113399929214
-747.9747367805381,-1398.9336887303211,18.896430421443824,791.8511684696928,640.3874519038267,215.42169638335022,-2.016453448549555,78.64286901761687,-23.200046199994425
-852.458208197516,-1320.3860911810896,68.47208367059392,740.2597060271376,624.0477336373556,266.3869939812448,25.737742273815684,64.66889048012817,-53.65804919418066
-1039.860969568506,-1256.4056015351584,113.56622703646761,697.7957351756878,635.2074568396004,323.3902299975142,29.38582352971406,36.43972087841303,-85.89065648680034
-1299.2576107035509,-1198.9657772642847,154.7004157362268,668.2768186815928,676.3164674102251,372.5610585810183,3.4460067036790747,-6.027093953252631,-120.35945239534286
-1602.290466215574,-1140.7777383079767,193.03998870641905,657.1844289660927,746.500393769169,398.3923858454277,-52.36688712273798,-60.29871448480773,-156.91913556998668
-1911.154006067001,-1071.5571220667377,234.07092564067068,672.4453502754325,839.9721502403527,387.043799598156,-132.7674574317017,-122.107509663017,-194.86834910578898
-2187.6768491233115,-975.5678080966144,289.5781928597886,723.1536364044173,944.7169355756308,329.9731642020173,-227.87591212651807,-186.22781398289803,-233.07651885134206
-2401.300654319375,-834.0349920550923,375.6994055867958,815.7352066082121,1042.768256225528,227.0497002484055,-325.3334735153523,-247.43983653288282,-270.1414280627216
-2534.3286240057314,-633.8054167796555,506.42679216588215,948.8196668241627,1113.4702004784767,88.01330999076211,-413.1054639775408,-301.3776549987185,-304.5292995106805
-2583.4491799690563,-378.5418921996962,685.1726101057473,1110.0580506822546,1140.0529577605382,-68.79612895169475,-482.33109360123245,-345.06955702261337,-334.65466427658805
-2557.1604846125047,-93.52310361832947,900.2937433893703,1278.730557456695,1117.7058149674094,-220.85058574946362,-529.4843115815617,-377.00688620765175,-358.8803892838295
-2469.439008376151,184.44368652216406,1130.5678884979286,1435.662113778617,1059.1670731170454,-348.16530817184736,-557.1753107401945,-396.6584913028046,-375.4659065124589
-2331.013517472073,430.2273833065438,1360.9813761971693,1576.8208797354432,993.3873653677904,-440.203261280445,-573.1979856156477,-403.51895071114444,-382.55426071278004
-2140.964750096592,649.5952396113632,1599.6211968907153,1721.9503900933555,955.3039473731857,-500.14649188571696,-587.9056865218333,-396.0321674226724,-378.3303176625205
-1882.5886417949118,871.9215228388499,1880.3571531736675,1909.2728914087033,969.6117946805953,-544.3346088955855,-610.574700190973,-370.970058679163,-361.4525259300784
-1527.4195933944334,1111.1556109360408,2241.571874127857,2174.2648017609154,1035.9507372042444,-596.5146439489163,-645.8983446773116,-323.88526212132354,-331.73033054261623
-1048.8370793837869,1322.167351792051,2688.644178272859,2521.775546180058,1123.847753612478,-678.8403457934351,-691.9073648914526,-250.9256487347789,-290.82617188129313
-441.794012169142,1396.9141668182165,3165.2065498402158,2908.432919530705,1181.6213900831629,-803.1336992375893,-740.2598676488672,-151.60760176295386,-242.61681704306184
259.9141441325966,1221.6118070629107,3559.01483436463,3249.203142280542,1156.1905012201673,-965.9129434069189,-779.0078180893142,-31.39940703437017,-192.88080665503924
979.1275137675776,763.7721992430512,3747.3391057487083,3448.3349877714177,1014.6562079733822,-1149.0725271190145,-796.9205301006064,97.33978458053451,-148.2279207236955
1609.6097041197834,123.08077553097917,3657.9663232493367,3439.434612178372,757.4634892514952,-1325.6978039311803,-787.7093870191003,217.03664776310418,-114.54514967207922
2046.2957466220766,-500.07031791978477,3308.2306029005626,3213.1316650682465,417.5365180187638,-1468.493134495412,-752.4626320404021,309.0211268468351,-95.49586921566305
2220.0243884429165,-902.9832005782051,2797.8916082032374,2818.316985003322,47.086673329638984,-1557.5675539804843,-699.3249417513621,358.70873982000995,-91.6129619663721
2122.2786069439944,-980.5326285974157,2261.948133780422,2338.7599520785443,-300.57780117123275,-1585.0024095144854,-640.5827233919825,359.9086833379842,-100.27430099596364
1809.8122220807475,-763.9610107118282,1813.3968708577559,1860.0075797851766,-585.8668770886309,-1555.1869766004177,-588.2887661756869,316.68048639854857,-116.4976125152537
1387.8463759186875,-383.84404151575615,1507.3986182944977,1443.854542632529,-789.3156205597977,-1481.5409526314893,-549.9875759281215,242.1699874055946,-134.22894142710254
978.8541946996738,8.108152936412068,1340.02270962738,1119.7504309278434,-909.5945585812576,-1381.3105003749815,-525.943931703899,154.94403570809715,-147.71578658473322
688.3297577801319,307.809125486857,1272.727717404783,891.3011432174225,-956.822825159705,-1270.3950721505885,-508.7352568195897,74.07492600809275,-152.62048526639754
578.6459443783643,486.2480893638884,1262.6053184948873,748.9943559322671,-945.6689182990062,-1159.7592108905196,-485.35908480800913,14.469983873456272,-146.65717458939747
658.2519791139306,574.5601653658521,1281.6485022035401,680.32255970894,-891.0781649144026,-1054.1960255608897,-441.2580634560894,-16.239947376501277,-129.67015949368277
887.7022909707391,626.7393727894756,1319.5205498202392,673.3552403556837,-807.0242591988726,-953.3362232573062,-365.01026883204867,-18.463802768403013,-103.20247411829988
1198.2241369950073,684.1369840541471,1374.6876602740203,715.1477447748356,-706.9689599894532,-854.0922569276296,-252.11132950215278,0.954202443093493,-69.72852682731822
1514.802927490384,757.5664498721134,1443.1650670349322,788.9969013420329,-604.3514350945038,-753.3862128957575,-106.53726383055312,31.924632869672166,-31.8140480886197
1775.6209848770777,830.1999409300838,1512.369005701818,873.9267233569891,-512.1200514840456,-650.1243209176391,60.36322411962141,64.60279342188909,8.52710573390587
1942.9583776323727,874.0651867646523,1562.6154636452864,947.3715744930098,-441.3288693085906,-545.8774675499486,233.00477492476455,91.95000996841861,50.10662308565878
2005.2839038966697,868.4816468577284,1574.094431126116,989.747215298978,-399.5069967122877,-444.3694173441763,395.3364141294738,110.7292923047479,92.45567464059927
1973.580773526128,810.775594265465,1534.8410541716255,988.6459809998098,-389.61999082068706,-350.3686298502587,533.8509119606131,121.08328993222301,135.47713547477127
1875.549278990854,715.8034240016419,1445.6613726722783,940.8343434457234,-410.11576159987095,-268.7231305272212,639.124441686421,125.38343541257137,179.05719725540484
1749.7746180259762,607.2925009056968,1320.0754619373981,851.3935381810232,-456.101034808053,-204.0441542451898,706.0840732398303,127.0945309491608,222.79815059425346
1639.9862776298794,507.331661323077,1179.6014504220514,730.4516392958881,-521.372389575401,-161.05960072177436,733.7603497625184,130.05280369721675,265.93354047830974
1588.6329621365408,429.2527477414617,1046.1587138873215,588.6276005521378,-600.8516668579643,-145.12987236259391,725.2076011544713,138.1089001735981,307.39072181330425
1629.4727135663052,375.07960941357186,934.0481348022458,432.63523468832295,-692.8055298741833,-162.08531688368626,687.6998730641974,154.82892423170455,345.92103915705843
1780.0600064168566,335.0686119734287,844.4552654000399,262.7072189332081,-799.9740551278799,-216.6415615735259,632.6694279251772,182.98290366989409,380.23054885049976
2035.9673008894492,287.1194175895058,765.7750709025273,73.49964211692304,-928.5772099884317,-309.30996246275146,574.6038174423677,223.79072957592874,409.0875301066167
2368.728527330002,198.68331385390056,682.0706047092447,-140.63413276476837,-1084.5482194806539,-432.79953631504833,528.4715377702546,276.1574595375355,431.42202409945503
2728.7916583855827,38.53517892226735,588.0730479825978,-377.15411034604784,-1267.5763020682175,-569.8643235980886,506.05622653042985,336.2600536894971,446.44593411823746
3053.549806031993,-197.89777060359955,502.9439183418125,-617.5715609582111,-1465.2956882865096,-694.6229680991925,512.399074390265,397.79130362306165,453.8084323566188
3279.2285333107957,-461.04075234986556,471.2162025975621,-825.9258170654566,-1651.0845600365874,-778.0984474302995,543.8666991224495,452.96427601187725,453.7715922944111
3354.3749924094764,-643.7842015140354,543.9508898743713,-957.112771873284,-1788.1241944402902,-796.4897238417077,588.8960594705304,494.12217835096686,447.35798526810754
3252.058698593365,-622.4444927887188,746.6197582127913,-973.1834870433308,-1839.3872311909677,-738.7980410464122,631.372585269896,515.5745469097304,436.39610583810776
2977.6905659342874,-329.4029783763282,1053.1967622231086,-859.9654064993605,-1779.67661561528,-610.3158112403762,655.4236562083172,515.1544732121948,423.38381438173644
2569.7492852632063,189.45576390598683,1385.7481390156631,-635.0419935693049,-1604.288428073599,-430.5063860937088,649.8021318124142,494.9998006627053,411.1213894395448
2092.0177981290235,778.264003754732,1642.9467691302625,-342.94109616177025,-1330.6830330535265,-226.71791071298958,610.3297394727902,461.22293820456514,402.14334131106546
1618.378332454658,1239.8525182842557,1741.9089901097998,-40.73687762081792,-993.4117385331824,-26.97623377955034,539.8696271538455,422.4420026698696,398.082422190868
1214.2392110540543,1428.1871019254586,1651.019873537569,218.539181755036,-635.5057543862748,145.33549600721227,446.4027299883185,387.5344806610469,399.17616437660365
920.7657033207224,1311.2924351848087,1399.7212753298859,398.4982488813704,-299.74022803952164,274.08102629146424,340.3982024003078,363.2998696537648,404.1151848597256
747.6124631272129,975.0074538334206,1064.5263749022042,485.610132264167,-21.487399228817793,351.15076755649596,232.57246705012062,352.8058124575982,410.315945110965
676.4405645396763,572.5276633343317,739.445835750263,489.1041716415732,176.47802193006504,376.55702973556026,132.5519595715864,354.9520483504692,414.53126673058654
672.7768255046018,250.14241156918308,502.6985532951847,435.14176103545526,286.79173260173656,358.08185867411476,48.3360312633518,365.3050248422702,413.58350366790665
700.4166580339943,87.88646777909614,392.2197268768494,356.50887462278786,317.007981173904,309.9203293796562,-13.85976657512657,377.77311187641925,404.98607963452974
732.3627909168309,82.15027280943593,399.2255448502149,280.9208856697058,285.4281094336196,249.92359578677386,-49.74771770529924,386.4491483538365,387.3040783927637
754.8939222897252,171.0017340414972,480.97145852364287,222.45912593497675,214.52455972571795,195.91231664634097,-57.21043104152233,387.0248930738272,360.2274286516897
764.8720535444817,279.3587671513972,584.6007486398371,179.64698339103163,124.60565132585776,162.2222057705859,-36.51918798708391,377.4680171393503,324.41991949827855
762.9814998343838,356.3718411320026,669.7633391785228,140.3884609435667,30.184984733234288,157.56633751160103,9.661424669702626,357.9534893203726,281.2370491680036
746.5628096636208,390.4878488134505,720.715333156342,90.65095647968225,-60.135054573742195,184.583832488287,76.56701782016285,330.2357068962259,232.39694183009436
705.3630462444358,403.8574078715026,745.5070122227476,22.46605185241117,-141.36798423659818,240.67023635701344,157.83659950006214,296.74039867360017,179.67610035724903
622.3150774916742,435.25664002908945,765.7369962525194,-62.074188870349076,-209.4887279783469,319.3349840691801,246.03675865208965,259.70489067513597,124.69723524027907
479.55425056117576,519.8705048624901,802.8867309044357,-151.75603635200616,-260.1015697113871,411.48848019251096,333.0808023249138,220.70389835845626,68.86143185392606
267.54718033510306,671.8085684121779,866.9866082834685,-230.83034829335352,-288.93421057191324,506.47499862055577,410.61618359597657,180.78793328819688,13.428833443025724
-6.698050534098811,874.5761084589467,951.5766041263623,-284.8243388244351,-293.5074328685017,593.0123477171381,470.6398959459224,141.17664317316863,-40.32301010168925
-316.6216042295787,1083.8419006498546,1036.294897521662,-305.2554843060252,-274.78302646446537,660.2882544863047,506.5846888193765,104.0835647285142,-90.99270552075956
-620.5605335389922,1242.800289150173,1095.4031712928295,-291.85169631736755,-237.7608464479317,699.3076072638146,514.8149005047983,73.04702914542969,-137.121109223249
-872.4298404876937,1304.0976073438162,1108.091390016805,-252.01820742977299,-190.62106064228095,704.3218967495303,496.01357040742835,52.324517203232176,-177.45982042761233
-1034.4130803333228,1248.0718501051838,1065.799470787892,-198.14452806037337,-142.72092068741864,673.9562441243206,455.6519524633479,45.44755664277773,-211.34487432322712
-1086.6958484930256,1088.6317985180492,973.6608923283211,-143.78410860016785,-102.27022035947729,611.5817160732607,402.9127852635629,53.60779001460162,-238.99477982193974
-1031.0770726077378,864.952267013064,846.5758603887558,-99.9361296799286,-74.66400851322123,524.6071059321557,348.1257480299429,74.74564200340438,-261.5688700492299
-888.3232993896194,624.8473407492006,703.1570144871598,-72.71899122950495,-62.171156391034806,422.68963389353183,299.6279472904077,103.87127275363048,-280.9306414426288
-691.5235486035809,409.1836259525721,560.918813252183,-63.39351971940832,-65.00214742039802,315.3226383448603,261.4359969253416,134.47885938203189,-299.1937210530581
-478.34791125529887,243.90670405070054,433.6973710759717,-70.62058369179894,-82.96843645045189,209.6619997902506,232.82521915285463,160.3612621916362,-318.2088051517262
-284.21164399797425,139.58042148019098,329.86347073188085,-93.31358923622875,-116.48789924917318,109.5227804088106,209.95173442529304,177.02742982594347,-339.1452773579852
-136.9742982917351,93.42839202608155,250.16069316287155,-131.6886532492427,-166.02900277400943,16.028731060832484,188.5882233734127,182.26942870581098,-362.2564753615426
-53.027925223516924,90.22407132450036,186.78250271489446,-185.30290756195927,-230.18014378865718,-70.43897979492678,166.52694257764807,175.93001580250197,-386.8473937698044
-34.83488358736396,104.300413692223,126.90142215386355,-249.59568461316263,-303.70233460445445,-148.1085418389029,144.51246228513492,159.25156334310142,-411.4267476008256
-70.71880470219156,107.73374360934353,60.940798676442185,-314.4597003363144,-377.28397898015777,-212.79744145265542,125.4331713309266,134.1971071195033,-434.0186152325803
-138.0538140084788,83.89436085361072,-9.813092313858355,-367.46781114731493,-439.8812727096961,-258.7488708774773,112.36114514260589,102.92264964104149,-452.59842252236774
