73.20586286957031,2537.7370497688366,22.241805507169005,2868.8753498030947,-7758.905955308569,16067.137747704564
73.46159414074137,2566.3205300490486,29.834310829836014,2848.2571353574726,4387.241548695541,-65.98149913376157
73.720536074271,2594.7648795124755,21.597037839011467,2843.5620242242244,-2324.4316457234822,4465.11617494254
73.97865750735899,2623.067932678696,30.123679080574085,2819.8129269859255,1962.004720123329,-760.779207847379
74.23815078081752,2651.2208820924548,21.767339204167097,2813.5282243210727,-3368.0620517697603,6868.559178706206
74.49554835443094,2679.221124613878,29.449827550554417,2788.738446843644,6285.848650473721,-580.8597595164197
74.75575000465022,2707.057126847764,23.473370384483516,2777.4539635446636,-9860.066457227103,16925.996701539538
75.01029477481319,2734.7319327915834,25.581614274500243,2757.180327499215,11569.110106290467,-14717.16236214395
75.26926999097832,2762.2280450710846,28.58829288670826,2737.812708587235,-7973.334776197703,-1564.0022699182518
75.52383947765341,2789.54818660711,21.400107300001817,2728.67211700744,-2105.3320033863556,3461.735108314029
75.77638434946455,2816.684600166614,26.38230816932217,2701.565136489742,10783.8766709737,-9756.87442682617
76.03193051427803,2843.6257457242446,28.912825637942124,2681.4592599179036,-5135.051439888702,-3073.5609070434166
76.28513121574545,2870.370123237084,23.18944452920298,2665.9339554022004,-9367.19756226915,15054.349752539947
76.53535426140661,2896.9141462692014,21.425972982931892,2648.9529253513383,3822.992642272699,-11528.261998386242
76.7862669984201,2923.246336804179,25.164132120147137,2620.9637535896863,10474.051342229968,-13659.597393866377
77.03898873869471,2949.3600875530215,28.50633856039406,2597.3965981186275,5794.769789638282,-1494.6079433962523
77.29267633578758,2975.251138921772,29.176712167659158,2574.9714743549407,-1642.627607710625,-2867.7932887434417
77.5468824399562,3000.9133800836134,28.401223251004225,2551.609838157782,-6353.522586952105,-2561.453150626705
77.80189155737584,3026.34069198505,27.66723531952928,2527.9157627484205,-8141.661536303099,-41.426953565870775
78.05816179338159,3051.527062438014,27.636900752417677,2503.5727059606656,-8255.51908662152,517.265725939288
78.31595000962702,3076.466582155842,28.392654402807345,2478.4396384492056,-7034.772632946625,-1564.1429445689885
78.575229530492,3101.1534993608566,29.530150708355748,2452.9299591204876,-3593.0311650432645,-3433.79906660843
78.83590870569643,3125.582168447951,29.811044111348778,2426.844057135526,2709.0151670496994,-1860.1936012336173
79.09848129415899,3149.747160976427,27.52849947216945,2400.6780799294447,8440.417008851831,-8462.501097609
79.36430359142149,3173.641527135146,23.67055204843433,2379.5115155683047,5135.389880000242,-14569.69904094399
79.63309697682591,3197.2587233927256,24.44823471083925,2350.4449126499167,-6508.288324664159,10635.802546323668
79.90044360264314,3220.6003622957273,29.995626856539445,2317.104966486952,-3718.002130762272,-3481.0083450600982
80.16682195178358,3243.658854856906,26.756515730775853,2290.0962873475523,8027.3573447548415,-12429.038592490602
80.43845935230925,3266.422453076489,24.57230377134398,2264.608236757931,-5808.101389932319,9404.0529061164
80.70576692290994,3288.8973522818515,30.095702876594626,2229.717005753449,2616.898255935472,-2379.7585815039606
80.9751596088312,3311.0706985662587,23.50200161614576,2207.3075039437963,-1249.2323263103945,187.98958384179477
81.24243355494968,3332.9420927151596,29.947681838123863,2169.0885072646815,2042.9695070991752,-2562.4081326296605
81.51098698162262,3354.5027362259475,24.189358123852493,2143.684988155334,-4638.272437748748,7309.709566683111
81.77459512722014,3375.7553029348524,26.92820709611456,2107.5608212390284,6759.629933146146,-9868.139022357895
82.04217136615313,3396.6844700032416,29.054622995464477,2074.490043567309,-3878.285295163998,-3332.0996276141814
82.30659438900224,3417.292743365415,24.11007329699955,2047.3117056988442,-4430.9666475183585,6556.726521839013
82.56813153068795,3437.5771734144378,23.913838896949084,2014.6777079152814,3888.6013212212756,-12303.754118134355
82.83069154679792,3457.5266298773777,26.910259687944393,1976.4049780810255,5876.114724048612,-8509.749269085209
83.09430939907797,3477.137764329959,28.759452947611944,1941.6776863923467,3306.759238130578,-3336.9505516618474
83.35814113529794,3496.4072590032097,29.234310045132975,1907.329377588308,1036.9876644059543,-3200.355756823358
83.6221300482427,3515.3304537361855,29.297558774081928,1872.4473910070567,609.1744843048758,-3348.3965163408016
83.88660604467641,3533.9026997724586,29.169716291794668,1837.053914240978,1987.5852015769633,-3258.532382098026
84.15211575351734,3552.1194732161803,28.1479396792178,1801.4272640390748,4286.240598109088,-5526.438966392082
84.41991087952344,3569.9756301074053,25.702309200726166,1768.1995608336247,4368.719249329486,-11693.889209048935
84.69136343500183,3587.464111287237,24.46594522890131,1734.8162733339998,-1054.2970532800525,-848.2980477071765
84.96407206962354,3604.5853707223464,28.25796608902284,1691.7527918049786,-4072.2255121612993,-861.6679175640073
85.23499012891213,3621.3379726284043,29.002870319854757,1654.0006184106146,3383.165988856462,-5057.568772738304
85.51201038706624,3637.7095323174617,25.198963336675195,1622.3299741108494,-1003.8693359633033,-1062.6561376095399
85.78868992728866,3653.703818126566,30.21902870392939,1577.970049960482,-114.69779241472038,-3835.595495497774
86.0670842671616,3669.314318883526,25.50020807329205,1545.8118128026779,-228.4169039463513,-3208.7736091759753
86.34547421528356,3684.5396415131345,29.953494279072462,1500.7345853168106,1830.0770339549606,-4081.1077149629773
86.62768354274337,3699.371632186807,27.666753749595657,1463.6057361762273,-3288.7036395016257,1240.314277394922
86.9054828660591,3713.8176423068276,26.004035043908814,1427.787017784057,1395.7192541915979,-7684.392472288558
87.18450707475527,3727.865782281997,28.725899840127376,1383.2367511550012,2776.7350234434443,-6429.258406143779
87.46501776540501,3741.5135216044396,29.967517448093652,1342.724442493271,333.27198641414867,-4003.7991558800754
87.74449513308971,3754.7608173781555,29.526109477047342,1302.5409746962257,-1420.2526754309558,-3724.719911985635
88.02235484082561,3767.604956958831,29.02645473341283,1262.1717516733509,-1863.8392656007077,-3137.774353659463
88.29877396688805,3780.043046208799,29.062026215575866,1221.3063998871723,-1533.7015492759813,-3485.465795311297
88.57369593555528,3792.072264371048,29.351834280518673,1180.1117473653394,-383.71063514655805,-4082.436186552397
88.84729559776136,3803.6897585098,28.741189932397404,1138.8874545432332,1424.4180096882665,-4913.950940435214
89.12161233182657,3814.890998262517,26.503859581667584,1100.3915703383939,1599.849320390316,-7958.576542310949
89.39848977022423,3825.668503877832,26.279839820069384,1059.1001775970226,-1248.1033505681942,-915.0241987179226
89.67233179401067,3836.031037843273,29.083529981294138,1012.7960002664047,-236.44281618275136,-4161.404425175511
89.9465505364869,3845.970182105839,26.372926438742162,974.6525365442523,937.6655752375952,-6926.273194763043
90.22508943239099,3855.476684827743,28.79942347700563,927.6757627162591,-915.8112290184638,-3542.0292602183094
90.50130586213766,3864.56093554636,26.57079653985997,889.4125126770247,515.3778011265138,-5919.883613845248
90.78094842854469,3873.210064827441,29.303330719498597,841.1027312083434,426.59866847969727,-4625.110178587621
91.06460891496069,3881.4216523998957,28.263382462564753,799.396909810647,-1004.9497697240068,-2153.550022496337
91.34656375818248,3889.205241848585,27.222076602998733,759.445388979612,-54.60176980333323,-4102.6982532886395
91.63040796532817,3896.552277595026,27.976702996082697,713.8285223086475,704.8484992994714,-6634.829703945102
91.91719272714043,3903.457234645996,28.815871255540003,667.9437905802422,740.5284745229715,-6347.296839403353
92.20577386387816,3909.921489402346,29.130016207802033,623.3683073463617,632.6585440868441,-6091.750487683246
92.49542639784329,3915.9450081146765,28.964464304327862,579.969351736757,561.7730059350805,-6286.300588338165
92.78629875569848,3921.524784923543,28.45456292897755,538.090117041948,359.0637374556187,-6048.964498927672
93.07881535005546,3926.654885293629,28.294196159661674,495.0152314749779,-130.56565873173935,-3725.331699339756
93.37051670531623,3931.3427056202295,29.314439055886464,445.7086584594571,-322.24644565937115,-3074.749934270581
93.65788805835913,3935.604859979086,29.460772059525848,399.8875308883873,186.97477243698404,-5391.498729448352
93.9488553997488,3939.4007337686785,28.278141668525024,362.3073212472492,-38.64615060240292,-4195.84696231847
94.2372457123457,3942.756121078277,29.355723547920977,309.03851136066214,-26.443669459996855,-4397.731893869242
94.52496903811206,3945.6678671939876,28.21315906741845,273.7895645492316,-26.637203145731732,-4223.915975305358
94.80990051514101,3948.1448449547916,28.89876732297184,219.66596059344758,55.4710106409413,-5402.22464628701
95.09895156842538,3950.108907169005,28.704373974725744,176.74306891489908,-64.2938983018101,-3357.6979152587614
95.38320073207328,3951.710308827143,28.23740592677499,142.3788823150799,-13.615928131118086,-3993.2387455564462
95.6658519538285,3952.907058911908,28.35533508488155,94.59655593943208,23.96004290762295,-5389.736280680176
95.95048660034924,3953.5748881878176,28.55352231741214,38.45716534910739,14.143930434967142,-5715.887397720298
96.23661465925669,3953.673317986769,28.666463582084507,-18.790066153205224,10.790743004259253,-5730.45775496972
96.52393845881873,3953.1992952927026,28.815470837847524,-75.85200221493548,20.88633767946633,-5617.667627483706
96.81332161292832,3952.171198751756,29.068699916258392,-128.09005712553403,24.30988673054552,-4607.413149632286
97.10473974982793,3950.688022740597,29.156285026418594,-166.09667148043476,-8.625879754775562,-3225.01634503321
97.3958145990654,3948.854798087895,29.100579771765595,-203.04726411618674,17.923214688137183,-4660.569514057255
97.68939686483549,3946.557018246212,29.7375346278273,-258.25621227071616,75.81828608813667,-5514.591805377887
97.98720014502489,3943.7571675425993,29.508285753146538,-297.29100454113205,-79.51835572656277,-3323.354719055993
98.28272384424315,3940.5630684176117,30.066735897790096,-346.61292529369365,144.6624339203462,-5888.902988508898
98.58330295608361,3936.8771490364547,29.510827411240307,-386.0347114314768,-80.37748757046032,-3915.1268203033533
98.88330574329413,3932.7601293860794,30.520247698052785,-437.6121189042292,-111.8049696089575,-3509.3999625749652
99.1818903395774,3928.2057495958065,30.27719202254132,-479.8266661726541,287.3225611716273,-6194.192216709457
99.48285189408652,3923.1907258803158,29.497595795129097,-520.818969324075,211.80148058715295,-5204.04994159803
99.78411332282161,3917.7305347454603,29.246163951376715,-564.9489236111627,-83.3992499563856,-4249.151332354854
100.08416216603533,3911.8303030751235,29.20932543607858,-609.5641820028512,-276.6693995472989,-3816.1448102535496
100.38275023215152,3905.4904908029825,29.027709761222546,-653.6884259118175,-291.15749566278544,-3890.4027830969308
100.67970560952995,3898.7120479051487,28.749428543099114,-697.5338954803973,-14.219489885287503,-4389.806967171372
100.97515445890933,3891.495862528092,29.000704452799447,-742.0015240296491,599.2025407234353,-5447.717024961419
101.2708706048574,3883.8398440702313,30.260210268031564,-789.2315483401275,635.5963848688826,-6653.331516965238
101.56798438286022,3875.742021383989,30.1113087114361,-832.2841696895537,-802.6255149568852,-1755.6638027830063
101.86128045412931,3867.2187175677236,28.236221243178647,-872.1155009369102,80.91726198684249,-4377.95350741149
102.15546658869349,3858.260441433118,30.66940923668558,-920.4058897450856,456.36563514838923,-5919.952729457883
102.45160509563439,3848.8672440462933,28.308352875894727,-958.5151391579271,-520.7647543033712,-4003.51484970656
102.74691706950428,3839.0474666924893,31.063626389111747,-1006.8039032740289,49.213266470852425,-4409.212157925199
103.04307915244956,3828.799976979963,28.761806136241788,-1044.3125239660503,1119.4361352146645,-5087.246040474021
103.3440291935564,3818.1211168691343,29.23687575648431,-1087.1461949690563,-1466.5094702149322,-2654.2536501826407
103.64397592269692,3807.0221484084996,31.467212750432825,-1133.661616384796,-987.3090673438304,-1139.8307266353997
103.9447765592286,3795.503879287624,31.805604395718767,-1176.0728833528174,894.9637455585736,-6931.352019165671
104.2481075521082,3783.5644361891964,31.28301207510503,-1215.8665178284054,1878.1617570633111,-8634.67816648821
104.55351045664443,3771.2075260768775,31.10651036024334,-1256.6068241789858,2177.426572024711,-8586.371333182937
104.86038506576119,3758.436924621893,31.581078431227866,-1298.5554898086634,2144.4954864712104,-9054.263680020053
105.1686300084468,3745.2551116869104,32.49288268526112,-1341.578094591474,1188.7558858442374,-7567.460428038559
105.47808628387878,3731.664611085544,32.4977924022192,-1381.9615136914642,-1416.273120837633,27.382154886798805
105.78669074845976,3717.672717691423,29.994395970909537,-1417.4797210623608,-2656.6480814955585,-1648.60659643122
106.0920822650966,3703.2838281854342,29.06542223257866,-1456.8379418454613,1843.5993795608056,-4386.934398305147
106.39936378035517,3688.4951534523034,32.707986931272266,-1502.2689569482466,844.7039288934495,-6441.193109077227
106.70650236840594,3673.311739182133,28.96380392930232,-1535.5007177626806,-2428.8303107833626,-3135.6542680994003
107.00890584936569,3657.7434294319623,31.757419176459578,-1578.14250038674,2861.39230248643,-10518.921553905837
107.3143858105635,3641.782875800378,28.47789743966127,-1612.7025808679402,-2368.519004390336,-3469.4469349834153
107.6158350607024,3625.443185071468,32.583104721210326,-1657.2480783096319,177.27125734394747,-4325.235490523205
107.9163812362631,3608.723896009791,28.756209025931074,-1688.750553431591,3384.863495911874,-5267.750553245331
108.21986076322722,3591.6246266709786,28.356092937876976,-1726.0865253487118,-3051.0698271012557,-3072.296617098128
108.52132152428585,3574.1539039749173,31.569717391681543,-1767.0220798904118,-3733.4947909394496,4401.3556384724125
108.82180153541326,3556.3161635091933,32.81709573166563,-1806.7030875053777,171.12637833945558,-4123.903870688455
109.12352579069193,3538.1117064901664,32.387647377716064,-1841.6393829381793,3094.0980298239174,-11290.149759169868
109.42704731254157,3519.5436984389194,32.009520407197286,-1876.454219110653,4190.181884568981,-12609.833550630718
109.73240052388164,3500.6165487127937,32.36933545236414,-1912.5277695551624,4107.609075316511,-12751.753079936245
110.03981661829236,3481.3340819016457,33.318889102548624,-1949.6554119019233,2413.0404860061617,-9868.949483367458
110.34951382492989,3461.700002326932,33.65410183627931,-1984.885921345214,-1856.7463011548446,1619.1771089647561
110.66062296259854,3441.7205364170954,31.39630800452682,-2014.277381723523,-5834.469875116477,4842.1660495030965
110.97093390818173,3421.4023135035027,28.29263324719671,-2046.3365633285018,-1254.9079509114738,-3697.1929610380475
111.28159569517612,3400.7479371772874,31.357527785054987,-2081.2438464620227,6288.271537885574,-11330.866007948021
111.59680742130723,3379.7567725791464,33.84876770551782,-2118.7865553873266,-3656.6082213955997,5905.588323462737
111.90912878239277,3358.4432645249894,28.181635203364888,-2145.017440783801,-550.0658936696127,-3384.3037680028992
112.2210399679099,3336.808222707093,34.104631288910696,-2183.7822509844686,2926.9558485876864,-10823.942445294568
112.53418662093263,3314.854322816308,28.278670205663715,-2208.153834865325,-3264.6336471793793,-3648.9772825365585
112.84401728798424,3292.5918679036636,34.21521483809606,-2246.7230110426212,1469.830232202401,-7067.556225139867
113.15329516096722,3270.0223349025655,27.81073999893159,-2269.3569149936775,2744.0972656758922,-2346.0729758482325
113.46341396275184,3247.149570868853,31.792516867969084,-2302.1160935892435,-7346.599801387027,9209.674252097037
113.76804391014561,3223.986213285032,33.21442791570595,-2334.5142574997135,5176.961006311354,-15058.282450571223
114.07393966476832,3200.52800783497,28.051114555434847,-2357.3155088595977,5555.862924131471,-3146.639871587244
114.38104208485682,3176.782398449439,27.695003076019216,-2385.6812736751854,-4927.182165109253,-3175.013632717762
114.6865483450943,3152.7559580189877,31.08356451135491,-2415.860134550644,-8385.650981689316,9139.052640486003
114.99095139362535,3128.454577790765,33.526753377437664,-2447.9095512372373,-4717.010857698925,8868.982251030402
115.29578143063544,3103.8821262682727,34.20955845902061,-2476.3343609328917,-88.66337607272511,-2403.2950428328886
115.6018978404835,3079.04259635927,34.215658088425215,-2502.4054867474147,2555.984016011324,-9312.370912138349
115.90963714564148,3053.941089398917,34.35515469058015,-2528.242010112227,2889.34441288609,-10086.965857351082
116.21918496092869,3028.5829820846993,34.70767099184763,-2554.064823560702,852.213880236074,-4756.5869082918825
116.53060478106994,3002.973815990708,34.628027000314106,-2578.1870348669995,-3657.8725951444153,7001.477457324521
116.84354157957566,2977.1199977582255,32.97442937147948,-2598.401167698885,-8807.002502246423,13783.796811993478
117.15693954109118,2951.028692755134,29.571905814406616,-2618.0282829011985,-8801.9221491893,1341.9874194229567
117.46982228993059,2924.70549368225,27.632284027248836,-2640.935387959461,1199.2691996953617,-1810.9707519073102
117.78337762949243,2898.1558968296777,31.356178973362873,-2664.5783879210467,10364.07877899104,-13481.971836228387
118.09977734638544,2871.382838323287,35.40507016810621,-2693.926658741187,-349.0015559925481,-1209.8432358971538
118.41559731350284,2844.3963230086256,30.187831125147554,-2706.3724722499564,-10193.0650522748,4676.706103712376
118.72680046300844,2817.2060354051405,28.542091842593514,-2726.225529197454,7821.341525485656,-2566.0540209223163
119.04021133946993,2789.8115792938133,35.191670141439324,-2755.285139564192,845.5596267766409,-4227.791253426274
119.35240851287499,2762.2220307550674,28.108000886033413,-2765.152119423155,-7761.330758426876,-1730.927814559375
119.65958931450207,2734.447492384042,32.127384131823916,-2787.0662045847093,10803.48856894015,-19043.760536387377
119.97058716570645,2706.4844821082656,30.76139622772466,-2803.3287113723663,-11510.028543503444,11187.337596725047
120.27455444723272,2678.3515331738286,30.046646039775432,-2820.0662398756112,11512.475912655904,-12078.698104768853
120.58336600190941,2650.041607907807,31.007305386597352,-2837.950932750823,-11721.53838887515,13389.37435329409
120.88576638044903,2621.573603933213,30.876719091876367,-2853.9990908807085,11875.79991256132,-16394.798533578378
121.19369082097063,2592.940520960266,28.71904580330146,-2867.733953458214,-10887.197995969638,3446.685796717417
121.49692384153812,2564.1599601290945,34.009117853814054,-2890.1070529545937,7112.714742168018,-18250.62551779198
121.80379013860177,2535.22885251642,26.408130074118095,-2897.034944889098,457.6600482244088,-1217.140114311549
122.11199125310195,2506.1565692641825,33.633866748815855,-2916.9484926606897,-9209.049446574232,18417.360321459135
122.41775769953013,2476.9543874374194,31.714163435474823,-2926.4455252589487,12319.129579350443,-18579.909483529544
122.72926951361364,2447.6187139593826,26.940375270548188,-2936.3310746680463,-3955.024634961197,-2555.735645903885
123.04083611923706,2418.162199455898,33.960907619668546,-2954.2715607437462,-9698.932874662385,19338.034916479708
123.35054293197588,2388.5949686833637,33.654787638741865,-2964.5947024832262,10720.855302452968,-22109.72707223599
123.66403643848282,2358.915262416281,27.344319775594847,-2969.7160340330793,5302.117019557961,482.0341781308328
123.9793273812904,2329.1336951076046,29.81728995529278,-2979.8417853342653,-12197.562865399193,6120.527748123965
124.29182364733263,2299.2602948118065,35.38063271705564,-2997.596454950577,-4949.249485699578,11663.228777836353
124.60284162744676,2269.3017403588788,33.353461678807406,-3001.6527631844547,11569.922502240233,-22163.520132171292
124.91514063559974,2239.2597991442867,27.758419827358345,-3004.4204023105303,8491.161431789462,-194.7146286318199
125.22760180309098,2209.144332134061,27.36450961817511,-3011.3916304674854,-7598.398528392496,-1801.0085957777458
125.53734132916962,2178.9631875758528,32.013353672950736,-3020.9306155543964,-12901.412056429745,18911.073250179437
125.84360957898885,2148.725289981605,35.07208755316189,-3033.1876013470414,-1683.868729540891,3862.866444088647
126.14803424170879,2118.435305411045,32.901910103731225,-3033.527065418336,11338.746719444891,-22346.23875376197
126.45230354914538,2088.097036518322,28.200421749766896,-3032.5881949741984,11783.246342732053,-4608.537126814057
126.75659466993753,2057.7185805117583,25.797170400602784,-3036.2943094776765,324.44085306788065,-195.14925638248755
127.05997205130821,2027.3070697088929,27.69859332131413,-3039.1066481431785,-11275.490086965248,2523.4677843837394
127.36171733953218,1996.869297716659,31.838525240885637,-3045.478572978474,-12583.761309236561,20901.56159783954
127.66220442858433,1966.412904441254,34.52140262372104,-3052.9066410014693,-3031.7022711962077,7728.676139296476
127.9627542041002,1935.94302762706,33.570371921329006,-3051.570925557174,9022.382076323112,-20353.29845831696
128.26478787522643,1905.463844892341,29.90944626042617,-3045.9991215567466,13562.887983297498,-13109.698937410796
128.56896276966557,1874.9822699734202,26.591321088559887,-3044.484766398727,7125.356973792256,1496.873643761571
128.87487738384382,1844.506038617282,26.388440169093688,-3043.6905560530645,-5189.138729237285,-1489.8967354360955
129.18147412715373,1814.0419038914467,29.624191212289436,-3042.835312585069,-13219.395707096626,10224.34966581867
129.48788227789137,1783.5977652843726,33.74457298468475,-3046.431552223884,-9992.453868137814,21682.395518526027
129.7941085676122,1753.181449255067,35.17886766294121,-3046.749162653768,2341.3911207158244,-5780.17165826395
130.10100405016036,1722.7976629310403,32.406652747393835,-3037.120755900313,12614.024497559667,-20465.61470419665
130.4093060346575,1692.452004597542,27.918781829487582,-3028.788965826838,10268.667917607325,-726.3293461737665
130.7184253729499,1662.1532365264518,26.43078347829262,-3023.8812345912165,-3348.5976084571,-713.3092737849064
131.02628691871607,1631.9089792042312,29.970992335721373,-3018.993314048883,-13228.69091229451,12243.174048880428
131.33103129251884,1601.728155319671,34.39150786617869,-3020.104252147839,-6234.1833253824125,16000.88259437762
131.6332086041984,1571.6178956942767,33.31193796360959,-3010.808092974904,9701.619269827304,-20108.994501906203
131.93523756917426,1541.5803003612525,27.53822895270429,-2996.350618101283,10648.191799507618,-1356.9904919289527
132.2374236208948,1511.6237992730596,26.126366203964015,-2987.8124866497155,-6520.424628796549,-592.7983199496579
132.53644311819477,1481.7566613105478,31.842618655545163,-2983.3193488733477,-11484.591683971012,21940.31718058932
132.8311752909417,1451.9887103726214,33.27328133311583,-2976.8211787685104,7022.1336832033985,-15774.78935300883
133.12634836126063,1422.3193764246455,26.537137004994168,-2958.253305291831,9417.391012196164,506.148982123295
133.42313381117287,1392.7560715579136,27.188369022813635,-2947.3034722743564,-10947.962115760047,4572.043472326168
133.71594084711901,1363.3096256801293,33.639703537290714,-2945.1107168083017,-1796.8917005621788,5903.835055720856
134.00805313058336,1333.9840669259409,27.794782232413674,-2923.5759625423075,11662.482706898809,-5010.565835200372
134.3045637584992,1304.780663411841,27.181132124068153,-2910.380044872433,-10591.706916093435,4529.417253267502
134.59743419232757,1275.71365861646,33.62669071363443,-2906.0846596568954,2790.357138640298,-5844.653452511297
134.892400414125,1246.7835578474908,25.725600259545924,-2882.6752745443227,5095.233407223671,2887.8406005473985
135.1903728253188,1217.9962563699053,32.14415768475968,-2873.3271159515275,-9762.557675411083,21162.85405416785
135.48490125020217,1189.3651868216857,28.636534151437047,-2853.018236399559,11501.696858265903,-6471.086569980718
135.78572534082653,1160.8856698440738,30.11330024458055,-2838.279486879857,-11762.288346939233,15960.33262305822
136.08134769733144,1132.576706939201,29.74408101075447,-2821.0716804098697,11650.031514218901,-10711.617721937124
136.38306400353613,1104.4319360064676,30.547852255200368,-2804.6359561665736,-11361.890294385743,17280.081131400515
136.67898323574767,1076.4708430149299,27.98227596052646,-2784.3192880309184,10102.765808681159,-2391.2579818235167
136.9791997455223,1048.6884536640578,33.104690367973234,-2772.8642526925223,-6394.922572507363,17125.02416193013
137.27555806868645,1021.1002355835661,25.632216983984186,-2746.2126381045687,-926.8111460563383,1587.2216602676808
137.56988978613222,993.7097563006564,31.756368806686222,-2731.154958494708,8956.748461526546,-15834.515601602756
137.8663183021301,966.5178146613383,31.124796925365104,-2709.644430817787,-9553.939394835788,19512.395972518985
138.15729487544542,939.5403965148633,25.245373299165287,-2684.266301099153,-2166.1719079735544,1328.1434562984064
138.44547938229516,912.7791069939748,28.32564725740535,-2663.2567843329753,10253.369467949122,-6999.693904818448
138.73438727845127,886.2369089965767,32.382407703349116,-2648.199306066477,3085.1567876002177,-5729.103148131778
139.02196844341776,859.9208787715394,30.973368901968353,-2622.310077013166,-7738.915606011188,18578.114379541446
139.30663385192548,833.8401775326357,27.420007906998485,-2593.9041571165358,-9552.157438911505,9420.425852762382
139.58910607752117,807.9986735481448,25.167866122371198,-2569.1588950933365,-5554.323989535823,1686.2784718174541
139.8705881574869,782.4007571385367,24.489654144697276,-2544.701810399074,-1369.5165344102138,1945.4981239059764
140.15184223944362,757.0516619521738,24.464123508603155,-2519.5616603851945,675.1431273655824,2805.2602527975723
140.43332080158513,731.9566141862879,24.499032148691647,-2493.890148614884,321.0150147148853,2715.4120768384287
140.715381136605,707.1208068154749,24.696610651567173,-2467.648835057372,-2311.633553401427,1835.7266785811398
140.99819715901194,682.5494091487574,25.821196950744152,-2440.803062938668,-6396.485975509547,3301.066019218916
141.28138960302627,658.2478653716765,28.619789281769517,-2415.408212998789,-8483.032129811354,13534.914825576567
141.56405783444822,634.2232440497609,31.642132880545663,-2393.303375373834,-3085.4852191811237,10766.3540581761
141.84661313296732,610.4808073555621,30.29661789339571,-2361.81096028107,6902.098199838756,-10696.456866199534
142.1321400483589,587.0207193838729,25.464507727672895,-2328.688165828411,3515.109664456824,3687.7997965002914
142.41953084285694,563.8510214032682,28.322402837551397,-2300.4682828872346,-7704.760006370567,11134.27399191981
142.70252971914636,540.9832771354361,31.201285254212994,-2275.557373422204,4434.746893398556,-7662.148611687696
142.98840365085442,518.4136041391716,25.198119597106384,-2238.979586435937,-376.42207525762404,2928.0550477179945
143.2727979971275,496.15251908193284,31.510233198821695,-2215.312400419906,-1570.9146644836044,7308.1756478268935
143.55517636715868,474.20560055324967,25.09543130633608,-2176.413401627921,1195.6558536713378,3575.732266743777
143.83653087443602,452.57644451753566,31.12409545462767,-2151.599953211618,1230.414794369568,-116.41301604537803
144.1174048806724,431.2689482703843,25.86569575313256,-2111.7279666870822,-4998.77048408641,4206.136131475522
144.39229607971478,410.2936508182079,26.691909314001943,-2079.1668129829836,5969.290579957742,-897.0911695433214
144.66873263136392,389.64754792234913,30.379681101789732,-2052.3343775634557,524.154630203752,1903.4294015587466
144.94326446811726,369.3382381840982,27.77815238071223,-2013.3574107014076,-5800.79583738023,12058.776559997279
145.21360347425139,349.3738446226148,24.71011936840029,-1976.8704395486798,-3500.6330147903172,3343.305459544268
145.48153134305701,329.75543900172624,24.001406238374766,-1942.2014391068783,604.142356956825,3691.067746385694
145.74832505107224,310.48674666463916,24.274504955293185,-1906.9392964554495,2679.909898724541,3874.273887871542
146.01434270380255,291.5716632190919,24.307034993381677,-1871.3669097725253,2865.438539592173,3767.464767288809
146.27992499533957,273.01396028941565,23.941699907868735,-1835.4816094780472,1474.6813097996337,3985.5345836657893
146.54554161118352,254.81734498187222,23.997083590791096,-1799.1589098306854,-1607.970357535789,3270.9518380533896
146.81099305322948,236.98547936074308,25.938011897721225,-1763.1370482177126,-4416.767954449332,7730.166819240929
147.07480123226335,219.52436080096632,28.807736290966854,-1731.204181504034,-1641.3352950430735,8123.3115080789985
147.33791800524983,202.43761918746927,27.01197875553461,-1689.9394434082144,4062.797687313418,-2549.9342453078702
147.6055094891785,185.72171264006712,24.36446582828679,-1650.2925266939785,-1412.1751031924478,3539.24471412886
147.87163538171993,169.38758025929442,28.91962781507014,-1617.9886159502573,-967.2422935044668,6538.920738081265
148.13744129935816,153.4380675844286,24.715091978851646,-1573.6813930012174,1732.4248864463596,3962.792370886532
148.40596039902005,137.8725656317613,28.82960822010105,-1540.3277368022398,-1201.9640636970291,7243.504883548123
148.67325312030383,122.69966572472812,24.629529294130446,-1495.6540142279453,-567.6561691387036,3820.5041690589746
148.93916565985324,107.92244099248633,27.669326249621186,-1458.9074730179743,2736.7321395223958,-1639.203920290502
149.2084042076457,93.53715591127374,28.21580791625176,-1420.412250880489,-1907.2413807390815,8864.10774268788
149.47486480745587,79.55675110135881,25.522290399516873,-1376.0726975256946,-2330.138365353446,5366.587653141607
149.73860216558282,65.98232874430845,24.50008767589078,-1335.2778414125867,-32.74873708003507,4058.4523579957904
150.00114710261042,52.81534600007909,24.702411501416325,-1294.3523018920343,1332.2984420989628,3906.792507767706
150.2623956555765,40.05893138109799,24.766593911843938,-1253.171854329313,1574.0783022053324,3573.054546678808
150.5219649775832,27.716086364792144,24.3457558934713,-1211.5791909116265,1100.1282302220066,3981.3748013473446
150.77986538562996,15.789591453197252,23.91476275746009,-1169.7492623125188,-177.78205219028948,4165.301168934644
151.03571955362685,4.282119666041302,24.67853344112644,-1128.0595180055273,-1675.679897329642,5653.960187225302
151.28748125736425,-6.801153722395256,26.473619969307897,-1089.5863930788623,-866.5152199903648,6719.434792961079
151.53553900189476,-17.45672191723833,25.178437156696855,-1044.527135371179,1508.883166153625,1402.9978483980342
